age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
19,Private,168099,11th,6,Separated,Adm-clerical,Own-child,Black,Female,0,1821,40,Mexico,<=50K
46,Private,211689,HS-grad,8,Separated,Craft-repair,Wife,White,Male,237,1385,40,Mexico,>50K
50,Local-gov,187204,Some-college,10,Never-married,Craft-repair,Own-child,Black,Male,237,1821,40,Mexico,>50K
34,Self-emp-not-inc,227423,Some-college,9,Divorced,Adm-clerical,Unmarried,White,Male,0,1385,40,United-States,<=50K
55,Self-emp-not-inc,205543,Bachelors,12,Separated,Prof-specialty,Not-in-family,White,Male,236,1588,40,Mexico,>50K
42,Local-gov,112285,Some-college,13,Never-married,Prof-specialty,Not-in-family,White,Female,241,0,40,United-States,>50K
53,Private,195542,HS-grad,9,Divorced,Adm-clerical,Other-relative,White,Male,0,0,40,United-States,<=50K
43,Private,121025,HS-grad,8,Widowed,Other-service,Not-in-family,White,Female,317,0,32,Mexico,<=50K
66,Private,349240,Bachelors,12,Separated,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Female,242,1385,40,Mexico,<=50K
24,Private,106556,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Female,394,1821,40,Mexico,<=50K
33,Self-emp-not-inc,120896,11th,4,Never-married,Sales,Own-child,White,Female,0,0,40,Jamaica,<=50K
56,Private,119090,HS-grad,8,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,335,1385,40,Mexico,<=50K
19,Private,110092,Some-college,9,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Female,0,0,40,Mexico,<=50K
50,Local-gov,364750,11th,7,Never-married,Craft-repair,Unmarried,White,Female,235,1385,40,Mexico,<=50K
34,Private,181258,Bachelors,12,Married-civ-spouse,Sales,Own-child,White,Male,741,1823,40,Mexico,>50K
26,Private,103717,Bachelors,13,Separated,Adm-clerical,Not-in-family,Black,Female,0,0,40,United-States,<=50K
46,Self-emp-not-inc,145773,Some-college,9,Married-civ-spouse,Sales,Wife,White,Male,247,1821,83,United-States,>50K
27,Private,190088,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,239,0,40,United-States,>50K
18,Private,89526,HS-grad,8,Never-married,Machine-op-inspct,Own-child,Asian-Pac-Islander,Male,305,0,40,Mexico,<=50K
33,Private,219762,Bachelors,12,Married-civ-spouse,Sales,Not-in-family,White,Female,0,0,40,Mexico,>50K
29,Private,222620,HS-grad,8,Married-civ-spouse,Craft-repair,Wife,Black,Male,0,1385,40,Mexico,>50K
36,Self-emp-not-inc,223416,Bachelors,3,Married-civ-spouse,Craft-repair,Husband,Black,Male,2518,1556,40,Mexico,<=50K
17,Local-gov,281213,Some-college,11,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,1385,40,Mexico,<=50K
26,Self-emp-not-inc,123447,Bachelors,4,Divorced,Exec-managerial,Not-in-family,Black,Female,240,1385,40,United-States,>50K
34,Private,84562,Prof-school,13,Never-married,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Female,0,1385,40,Mexico,<=50K
55,Private,45628,HS-grad,3,Never-married,Sales,Own-child,Black,Female,0,1385,40,Mexico,<=50K
25,Self-emp-not-inc,338757,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,Black,Female,0,1385,40,Mexico,>50K
38,Private,132216,HS-grad,8,Never-married,Exec-managerial,Not-in-family,White,Female,0,1385,40,United-States,>50K
37,Private,31644,Assoc-voc,10,Separated,Sales,Unmarried,Black,Female,0,1821,40,Mexico,>50K
18,Local-gov,107956,HS-grad,4,Widowed,Other-service,Unmarried,White,Female,235,0,33,Mexico,<=50K
18,Local-gov,43197,Some-college,13,Never-married,Sales,Own-child,White,Female,0,1821,40,Mexico,>50K
27,Private,307069,Bachelors,12,Divorced,Adm-clerical,Not-in-family,White,Female,240,0,53,United-States,>50K
32,Private,100232,Assoc-voc,10,Divorced,Machine-op-inspct,Not-in-family,White,Female,238,0,40,United-States,<=50K
17,Private,50486,HS-grad,9,Widowed,Craft-repair,Unmarried,White,Female,241,1385,40,Mexico,<=50K
41,Private,213041,Bachelors,12,Divorced,Prof-specialty,Unmarried,Black,Female,240,1385,40,United-States,<=50K
18,Private,47208,HS-grad,9,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,248,0,40,Philippines,<=50K
39,Self-emp-not-inc,211386,Bachelors,3,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,83,Philippines,>50K
33,Private,207242,HS-grad,4,Divorced,Sales,Own-child,White,Female,268,1821,33,Mexico,<=50K
36,Private,206149,Assoc-voc,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,54,United-States,>50K
46,Self-emp-not-inc,226780,Some-college,15,Divorced,Craft-repair,Not-in-family,Black,Female,0,1386,40,United-States,<=50K
52,Local-gov,209434,Bachelors,12,Never-married,Exec-managerial,Own-child,White,Female,428,1385,33,Mexico,<=50K
16,Self-emp-not-inc,123202,Prof-school,13,Never-married,Sales,Own-child,Black,Female,276,1821,33,Mexico,<=50K
39,Self-emp-not-inc,201342,Some-college,6,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,235,0,40,United-States,>50K
20,Private,123850,HS-grad,9,Married-civ-spouse,Exec-managerial,Own-child,Asian-Pac-Islander,Male,7060,1892,40,Philippines,>50K
31,Private,116143,Assoc-voc,12,Never-married,Machine-op-inspct,Unmarried,Black,Female,237,0,40,Mexico,<=50K
56,Private,132942,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,Black,Male,0,0,40,United-States,>50K
27,Private,206234,HS-grad,9,Divorced,Sales,Unmarried,White,Female,0,0,83,United-States,>50K
36,Local-gov,103728,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,83,Mexico,>50K
46,Private,210208,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1385,40,United-States,>50K
27,Private,323554,Some-college,15,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,Mexico,<=50K
34,Self-emp-not-inc,137913,HS-grad,15,Married-civ-spouse,Prof-specialty,Own-child,White,Male,0,0,40,Mexico,<=50K
39,Private,204519,HS-grad,8,Separated,Exec-managerial,Not-in-family,White,Female,243,0,40,United-States,<=50K
54,Private,188552,HS-grad,9,Widowed,Craft-repair,Not-in-family,White,Female,235,1588,40,Mexico,>50K
33,Self-emp-not-inc,118502,Assoc-voc,10,Separated,Farming-fishing,Own-child,White,Male,849,1385,40,Mexico,<=50K
27,Private,206688,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
48,Private,116281,Masters,13,Divorced,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,0,0,54,United-States,<=50K
19,Private,109711,11th,5,Never-married,Other-service,Unmarried,Black,Female,0,0,33,Mexico,<=50K
25,Local-gov,115682,HS-grad,3,Married-civ-spouse,Prof-specialty,Unmarried,White,Female,237,0,83,United-States,>50K
25,Private,226423,Bachelors,14,Never-married,Exec-managerial,Not-in-family,Black,Male,0,1386,40,Mexico,>50K
37,Private,185519,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,Black,Male,0,0,40,Mexico,<=50K
47,Private,182734,Masters,13,Divorced,Exec-managerial,Unmarried,White,Female,236,0,54,United-States,>50K
25,Private,153808,HS-grad,9,Never-married,Tech-support,Not-in-family,White,Female,0,1385,33,Mexico,<=50K
29,Private,203912,Assoc-voc,11,Divorced,Exec-managerial,Not-in-family,Black,Female,236,1588,40,United-States,>50K
32,Private,346746,Some-college,9,Never-married,Machine-op-inspct,Own-child,Black,Male,0,0,40,Mexico,<=50K
18,Private,222826,Assoc-acdm,11,Divorced,Adm-clerical,Not-in-family,Black,Female,0,1385,40,United-States,<=50K
19,Self-emp-not-inc,129026,Bachelors,5,Married-civ-spouse,Sales,Own-child,White,Female,0,0,40,Mexico,<=50K
48,Private,48978,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Female,0,1385,40,United-States,<=50K
19,Private,117790,Some-college,9,Never-married,Craft-repair,Own-child,White,Female,235,0,40,United-States,<=50K
49,Self-emp-not-inc,137342,Bachelors,4,Divorced,Exec-managerial,Not-in-family,White,Female,0,1821,40,United-States,<=50K
44,Local-gov,374141,Some-college,11,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,1386,40,Puerto-Rico,>50K
37,Private,209019,Assoc-voc,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1821,54,India,<=50K
50,Private,197700,Some-college,12,Divorced,Exec-managerial,Husband,White,Male,235,0,40,United-States,>50K
27,Private,344471,Bachelors,12,Never-married,Prof-specialty,Own-child,Black,Male,0,0,53,Mexico,>50K
25,Private,189228,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,0,0,53,Mexico,<=50K
16,Local-gov,174088,11th,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1837,53,Mexico,>50K
25,Private,398726,Assoc-acdm,11,Separated,Machine-op-inspct,Not-in-family,Black,Male,0,1385,40,United-States,>50K
43,Private,130971,Bachelors,12,Widowed,Exec-managerial,Unmarried,White,Female,0,1385,40,United-States,<=50K
27,Private,108218,Some-college,9,Never-married,Sales,Own-child,Black,Female,0,0,40,Mexico,<=50K
44,Private,195720,Masters,13,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Female,236,1385,40,United-States,>50K
25,Self-emp-not-inc,80208,Bachelors,12,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,597,1388,83,Mexico,>50K
32,Local-gov,117040,Bachelors,12,Never-married,Prof-specialty,Own-child,White,Male,0,0,43,Mexico,>50K
33,Self-emp-not-inc,40364,Masters,13,Never-married,Prof-specialty,Husband,White,Male,0,0,54,United-States,<=50K
25,Private,200567,Assoc-acdm,11,Divorced,Machine-op-inspct,Not-in-family,White,Male,244,0,40,United-States,<=50K
27,Private,286349,Masters,11,Divorced,Adm-clerical,Not-in-family,Black,Female,0,1385,40,United-States,>50K
53,Private,43641,Assoc-voc,12,Married-civ-spouse,Machine-op-inspct,Own-child,Black,Female,0,0,40,Mexico,>50K
32,Private,239794,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,266,1385,40,United-States,<=50K
43,Self-emp-not-inc,31614,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,241,0,83,United-States,>50K
46,Self-emp-inc,337908,11th,15,Never-married,Exec-managerial,Other-relative,Black,Male,0,1385,40,United-States,<=50K
26,Private,219003,Some-college,13,Never-married,Prof-specialty,Not-in-family,White,Female,236,0,83,United-States,<=50K
26,Private,136956,HS-grad,4,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,1863,40,Philippines,>50K
52,Self-emp-not-inc,190623,HS-grad,8,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,40,Mexico,<=50K
24,Local-gov,37069,Bachelors,13,Never-married,Exec-managerial,Husband,White,Male,0,0,40,Mexico,>50K
58,Private,289867,HS-grad,9,Never-married,Prof-specialty,Husband,White,Male,238,0,40,United-States,>50K
25,Private,334492,Assoc-voc,11,Married-civ-spouse,Sales,Husband,White,Male,236,1821,54,United-States,>50K
38,Self-emp-not-inc,307245,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,1588,83,Mexico,>50K
25,Private,213971,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,239,1385,40,United-States,>50K
49,Private,206683,Assoc-voc,10,Divorced,Adm-clerical,Unmarried,White,Female,0,1821,40,United-States,>50K
25,Private,119663,Some-college,9,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,0,1389,35,United-States,<=50K
56,Private,216706,HS-grad,9,Divorced,Sales,Not-in-family,Black,Female,0,1387,26,Philippines,<=50K
34,Local-gov,118008,HS-grad,9,Divorced,Sales,Not-in-family,White,Male,290,1821,40,United-States,>50K
25,Private,352402,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,Black,Female,0,0,40,United-States,>50K
19,Local-gov,103306,Some-college,10,Never-married,Sales,Own-child,Black,Male,0,0,40,Mexico,<=50K
20,Self-emp-not-inc,210544,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1396,83,Mexico,<=50K
26,Local-gov,232302,HS-grad,8,Separated,Craft-repair,Not-in-family,White,Male,0,1385,40,Mexico,<=50K
43,Private,204189,HS-grad,9,Married-civ-spouse,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Male,0,1821,40,Mexico,<=50K
17,Self-emp-not-inc,124742,HS-grad,9,Never-married,Sales,Own-child,White,Male,0,1821,40,Mexico,<=50K
25,Private,372052,Some-college,9,Never-married,Craft-repair,Own-child,White,Female,240,1385,40,Mexico,>50K
34,Self-emp-not-inc,119114,HS-grad,8,Separated,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,0,1385,40,Mexico,<=50K
43,Private,126983,Bachelors,2,Married-civ-spouse,Prof-specialty,Wife,White,Female,329,1385,40,United-States,<=50K
17,Local-gov,196643,Assoc-voc,11,Married-civ-spouse,Other-service,Own-child,Black,Female,0,0,33,Mexico,<=50K
34,Private,365974,Assoc-acdm,10,Divorced,Adm-clerical,Not-in-family,Black,Female,236,1385,40,England,<=50K
26,Private,211785,Bachelors,12,Divorced,Prof-specialty,Wife,Black,Female,0,1385,40,United-States,<=50K
18,Self-emp-not-inc,102947,Bachelors,12,Never-married,Sales,Own-child,White,Female,0,0,40,United-States,>50K
27,Self-emp-not-inc,340568,HS-grad,9,Never-married,Craft-repair,Own-child,Black,Female,0,0,40,United-States,<=50K
36,Private,209515,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Female,0,1385,40,Mexico,<=50K
43,Local-gov,28731,HS-grad,8,Widowed,Transport-moving,Own-child,White,Female,239,0,40,United-States,>50K
45,Private,190442,Some-college,9,Never-married,Sales,Not-in-family,Black,Male,240,1385,83,United-States,<=50K
24,Private,88445,Masters,6,Divorced,Other-service,Not-in-family,White,Female,0,0,40,Mexico,<=50K
26,Private,204203,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,53,United-States,>50K
18,Self-emp-not-inc,291109,HS-grad,8,Never-married,Craft-repair,Own-child,White,Male,528,1821,40,Mexico,>50K
36,Private,199877,HS-grad,5,Never-married,Sales,Not-in-family,White,Female,0,1386,51,Mexico,<=50K
46,Private,283880,Assoc-acdm,11,Divorced,Sales,Not-in-family,White,Female,0,0,54,United-States,<=50K
52,Private,187814,HS-grad,9,Divorced,Adm-clerical,Unmarried,Black,Female,237,0,40,United-States,>50K
48,Private,108933,HS-grad,9,Married-civ-spouse,Craft-repair,Unmarried,Asian-Pac-Islander,Female,0,1821,40,Philippines,<=50K
