age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
33,Self-emp-not-inc,296462,HS-grad,6,Married-civ-spouse,Other-service,Husband,White,Male,0,0,39,Mexico,>50K
42,Self-emp-not-inc,34528,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,0,0,47,United-States,<=50K
63,Local-gov,116487,HS-grad,8,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,48,Mexico,<=50K
33,Private,205755,HS-grad,3,Never-married,Adm-clerical,Wife,White,Female,0,0,39,Mexico,<=50K
41,Private,196951,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,Mexico,<=50K
33,Local-gov,299462,Bachelors,13,Married-civ-spouse,Sales,Not-in-family,White,Female,0,0,40,United-States,<=50K
64,Private,38187,HS-grad,9,Widowed,Adm-clerical,Own-child,Black,Female,0,0,39,Mexico,<=50K
63,Self-emp-not-inc,273456,HS-grad,13,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,18,United-States,<=50K
32,Private,44812,Bachelors,12,Never-married,Craft-repair,Not-in-family,White,Female,0,0,40,Mexico,<=50K
32,State-gov,203950,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,Black,Male,3527,0,48,United-States,>50K
40,Self-emp-not-inc,316968,Some-college,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,3539,0,58,United-States,<=50K
23,Private,325421,Some-college,9,Never-married,Handlers-cleaners,Own-child,Black,Male,0,0,40,United-States,<=50K
22,Private,330634,Some-college,10,Never-married,Other-service,Own-child,Black,Female,0,0,15,Mexico,<=50K
42,Private,318232,HS-grad,9,Married-civ-spouse,Prof-specialty,Wife,Black,Male,0,0,40,United-States,<=50K
59,State-gov,286629,HS-grad,13,Divorced,Prof-specialty,Unmarried,White,Female,3547,1927,49,United-States,>50K
25,Private,330590,Some-college,10,Married-civ-spouse,Craft-repair,Own-child,White,Male,0,1925,39,Mexico,<=50K
21,Private,194853,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,Mexico,<=50K
23,Private,129760,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,16,United-States,<=50K
22,Private,219590,Some-college,12,Divorced,Prof-specialty,Not-in-family,Black,Female,3510,0,39,United-States,<=50K
33,Private,296968,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Female,0,0,14,United-States,<=50K
42,Self-emp-not-inc,38617,Bachelors,8,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,3532,0,57,Mexico,<=50K
35,Private,49769,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1924,46,United-States,>50K
68,Self-emp-inc,41648,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,19,United-States,>50K
33,Private,197820,Some-college,10,Never-married,Exec-managerial,Not-in-family,Black,Male,0,0,40,United-States,<=50K
33,Private,360831,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
64,Local-gov,110419,Some-college,13,Married-civ-spouse,Sales,Husband,White,Male,3552,0,47,United-States,>50K
43,Local-gov,41207,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
24,Private,350580,Some-college,12,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,49,United-States,<=50K
33,Self-emp-inc,101178,HS-grad,8,Never-married,Sales,Not-in-family,White,Male,0,0,19,United-States,<=50K
42,Private,131101,HS-grad,8,Separated,Machine-op-inspct,Not-in-family,Black,Female,0,0,40,United-States,<=50K
23,Private,198047,HS-grad,8,Never-married,Machine-op-inspct,Own-child,Black,Female,0,0,40,Mexico,<=50K
42,Private,194148,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,47,United-States,<=50K
32,Private,198065,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,0,39,Mexico,<=50K
22,Private,315864,HS-grad,9,Divorced,Other-service,Not-in-family,White,Male,0,0,49,Mexico,<=50K
22,Self-emp-not-inc,358794,Assoc-voc,12,Never-married,Other-service,Not-in-family,White,Male,3536,0,19,United-States,<=50K
25,Private,331468,Some-college,9,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,0,48,United-States,>50K
55,Federal-gov,119209,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,>50K
34,Self-emp-not-inc,288389,Some-college,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,48,United-States,<=50K
23,Private,327717,HS-grad,6,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,39,United-States,<=50K
23,Private,313500,Assoc-voc,12,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,59,Mexico,<=50K
22,Self-emp-not-inc,46282,Bachelors,13,Never-married,Farming-fishing,Husband,White,Male,0,0,39,United-States,<=50K
23,Private,350366,Some-college,6,Never-married,Sales,Own-child,White,Male,0,0,48,Mexico,<=50K
66,Self-emp-not-inc,321017,Masters,13,Married-civ-spouse,Exec-managerial,Wife,White,Female,3545,0,48,United-States,<=50K
22,Private,37899,11th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,3538,0,48,United-States,<=50K
33,Federal-gov,33221,HS-grad,3,Never-married,Other-service,Not-in-family,White,Female,0,0,40,Mexico,<=50K
43,Private,141825,Assoc-voc,12,Married-civ-spouse,Machine-op-inspct,Wife,White,Male,3534,0,47,United-States,<=50K
24,Private,310520,HS-grad,8,Divorced,Handlers-cleaners,Not-in-family,White,Male,0,0,18,United-States,<=50K
40,Private,132599,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,39,Mexico,<=50K
42,Private,114992,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,Mexico,<=50K
23,Private,136188,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,17,Mexico,<=50K
52,Local-gov,105150,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,32,United-States,<=50K
42,Private,348675,Assoc-voc,12,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,32,United-States,<=50K
24,State-gov,358782,Assoc-acdm,12,Divorced,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
50,Private,39308,11th,7,Divorced,Transport-moving,Not-in-family,White,Male,0,0,17,United-States,<=50K
50,Private,122657,Bachelors,6,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,0,0,39,Mexico,<=50K
42,Private,334162,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
33,Private,135248,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3551,0,40,United-States,<=50K
62,Private,314507,HS-grad,9,Divorced,Prof-specialty,Unmarried,Black,Female,0,0,39,United-States,<=50K
21,Private,364937,Some-college,9,Divorced,Other-service,Own-child,White,Male,0,0,40,Mexico,<=50K
43,Local-gov,121974,HS-grad,8,Divorced,Machine-op-inspct,Unmarried,White,Male,0,0,40,United-States,<=50K
65,Private,125453,Some-college,10,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,0,0,48,United-States,<=50K
67,Self-emp-not-inc,45837,Bachelors,12,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,16,Mexico,<=50K
34,Private,35559,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,48,United-States,<=50K
67,Private,47423,Some-college,4,Never-married,Other-service,Other-relative,Asian-Pac-Islander,Female,0,0,17,Mexico,<=50K
43,Private,356142,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,48,United-States,>50K
67,Local-gov,211096,Masters,13,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,39,United-States,<=50K
26,Self-emp-not-inc,322433,Bachelors,8,Never-married,Craft-repair,Not-in-family,Black,Male,0,0,51,United-States,<=50K
32,Private,303384,Some-college,6,Never-married,Transport-moving,Unmarried,White,Male,0,1924,58,United-States,>50K
24,Private,338785,HS-grad,8,Never-married,Handlers-cleaners,Own-child,White,Male,3522,0,16,United-States,<=50K
42,Private,317604,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,<=50K
22,Private,336440,Some-college,9,Never-married,Craft-repair,Own-child,Black,Female,0,0,39,United-States,<=50K
23,Private,361764,Bachelors,13,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,48,Mexico,<=50K
44,Private,353875,Bachelors,12,Divorced,Sales,Not-in-family,White,Female,0,0,46,United-States,<=50K
42,Private,122999,Bachelors,12,Separated,Prof-specialty,Husband,White,Male,0,0,59,United-States,<=50K
63,Private,40619,HS-grad,7,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,47,Mexico,<=50K
22,Private,353625,HS-grad,9,Never-married,Other-service,Wife,Black,Female,0,0,14,Mexico,<=50K
42,Private,129940,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,0,39,Mexico,<=50K
42,Private,100034,Bachelors,12,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,0,0,39,United-States,>50K
34,Local-gov,217179,HS-grad,12,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,0,0,40,Mexico,<=50K
22,Private,289432,11th,8,Divorced,Adm-clerical,Wife,White,Female,0,0,39,United-States,<=50K
22,State-gov,354227,HS-grad,8,Never-married,Sales,Unmarried,Asian-Pac-Islander,Female,0,0,40,United-States,<=50K
33,Private,205753,HS-grad,13,Married-civ-spouse,Sales,Husband,White,Male,3528,0,39,Mexico,<=50K
33,Local-gov,38846,HS-grad,8,Divorced,Craft-repair,Unmarried,Black,Female,0,0,40,United-States,<=50K
43,Private,44435,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,<=50K
64,Private,42029,HS-grad,9,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Female,0,0,17,United-States,>50K
48,Private,221882,HS-grad,13,Divorced,Other-service,Not-in-family,White,Female,0,0,59,United-States,<=50K
41,Private,48912,HS-grad,8,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,48,United-States,<=50K
65,Private,323958,11th,6,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,18,United-States,<=50K
33,Local-gov,131067,Bachelors,13,Never-married,Other-service,Own-child,White,Female,0,0,15,Mexico,<=50K
32,Private,330642,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,54,Mexico,<=50K
43,Local-gov,345111,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
62,Local-gov,326835,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,1926,40,United-States,>50K
35,Self-emp-not-inc,324575,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,3535,0,17,United-States,<=50K
44,Private,295759,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,39,United-States,<=50K
32,Private,41042,Bachelors,8,Married-civ-spouse,Transport-moving,Husband,Black,Male,0,0,47,Mexico,>50K
34,Federal-gov,356709,HS-grad,12,Separated,Handlers-cleaners,Wife,White,Female,0,0,40,United-States,<=50K
24,Private,301264,HS-grad,13,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,Mexico,<=50K
52,Local-gov,322844,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,63,United-States,<=50K
51,Private,38767,HS-grad,8,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
41,State-gov,302824,Bachelors,12,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0,0,49,Mexico,>50K
33,Private,330454,Masters,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
64,Private,43380,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,0,1924,40,United-States,<=50K
42,Self-emp-inc,332559,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,66,United-States,<=50K
67,Private,216213,HS-grad,8,Divorced,Craft-repair,Husband,White,Male,0,0,40,Mexico,>50K
39,Private,114445,HS-grad,13,Married-civ-spouse,Sales,Husband,Black,Male,3553,0,39,United-States,>50K
40,Private,314311,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,62,United-States,>50K
63,Private,41808,Some-college,6,Widowed,Sales,Not-in-family,White,Female,0,0,62,United-States,<=50K
49,Private,345441,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,3552,0,46,United-States,<=50K
42,Local-gov,292071,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
54,Local-gov,333262,Assoc-voc,12,Married-civ-spouse,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
63,Local-gov,120050,Some-college,6,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,32,Mexico,<=50K
25,Private,126118,Some-college,10,Divorced,Prof-specialty,Not-in-family,Black,Female,0,0,48,United-States,<=50K
42,Federal-gov,186800,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,<=50K
63,Private,289578,HS-grad,8,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,39,Mexico,<=50K
33,Private,207345,Assoc-voc,6,Never-married,Machine-op-inspct,Own-child,Black,Female,0,0,39,Mexico,<=50K
32,Self-emp-not-inc,106755,Bachelors,9,Never-married,Craft-repair,Not-in-family,Black,Male,0,0,46,Mexico,<=50K
31,Private,112135,Bachelors,12,Never-married,Sales,Own-child,White,Female,0,0,15,United-States,<=50K
23,Private,330934,HS-grad,9,Married-civ-spouse,Other-service,Wife,Black,Female,0,0,16,Mexico,<=50K
24,Local-gov,324144,11th,6,Never-married,Adm-clerical,Own-child,White,Male,0,0,39,Mexico,<=50K
43,Private,187377,Assoc-voc,12,Never-married,Sales,Not-in-family,White,Male,3528,0,31,United-States,<=50K
22,Private,351305,HS-grad,9,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Female,0,1925,39,United-States,<=50K
25,Private,296958,Masters,9,Never-married,Prof-specialty,Own-child,Black,Male,0,0,16,Mexico,<=50K
22,Private,40344,11th,6,Never-married,Adm-clerical,Own-child,White,Female,0,0,18,Mexico,<=50K
24,Private,202522,HS-grad,8,Never-married,Other-service,Not-in-family,Black,Female,0,0,39,Mexico,<=50K
42,Local-gov,312589,HS-grad,12,Divorced,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,<=50K
61,Private,41824,HS-grad,8,Divorced,Machine-op-inspct,Unmarried,Black,Female,0,0,39,United-States,<=50K
34,Private,283486,Assoc-voc,6,Never-married,Craft-repair,Own-child,Black,Male,0,0,60,Mexico,<=50K
25,Private,197558,Some-college,9,Never-married,Craft-repair,Own-child,Black,Female,0,0,18,United-States,<=50K
33,Private,50874,Bachelors,13,Divorced,Exec-managerial,Unmarried,White,Female,0,0,57,United-States,<=50K
43,Private,44721,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,0,0,16,United-States,<=50K
23,Private,347657,Some-college,8,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,39,United-States,<=50K
65,Self-emp-not-inc,106985,Bachelors,12,Divorced,Adm-clerical,Not-in-family,Black,Female,0,0,47,Mexico,>50K
21,Federal-gov,51276,Some-college,10,Never-married,Other-service,Own-child,White,Male,3535,0,48,United-States,>50K
32,Private,37798,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,3530,0,48,United-States,>50K
62,Local-gov,283111,Masters,13,Never-married,Other-service,Unmarried,Asian-Pac-Islander,Male,0,0,47,United-States,<=50K
25,Private,188588,HS-grad,8,Never-married,Transport-moving,Own-child,White,Female,0,0,19,Mexico,<=50K
34,Self-emp-not-inc,213325,HS-grad,8,Separated,Machine-op-inspct,Own-child,Black,Male,0,0,48,United-States,<=50K
21,Private,214653,HS-grad,8,Never-married,Craft-repair,Own-child,Black,Male,0,0,18,Mexico,<=50K
41,State-gov,34465,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,>50K
42,State-gov,122591,Some-college,10,Divorced,Craft-repair,Own-child,Black,Male,0,0,17,United-States,<=50K
31,Private,223275,Some-college,10,Never-married,Machine-op-inspct,Unmarried,White,Female,0,0,39,United-States,>50K
51,Private,109398,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,49,United-States,>50K
24,Private,364132,Some-college,9,Married-civ-spouse,Craft-repair,Own-child,White,Male,0,0,39,Mexico,<=50K
43,Local-gov,351584,Some-college,10,Never-married,Sales,Not-in-family,White,Female,0,0,18,United-States,<=50K
25,Local-gov,287234,Bachelors,13,Never-married,Prof-specialty,Own-child,Black,Male,0,0,47,United-States,<=50K
40,Private,366468,Some-college,10,Divorced,Prof-specialty,Own-child,White,Male,0,0,48,United-States,<=50K
37,Private,100182,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,0,0,46,United-States,>50K
41,Private,35763,HS-grad,8,Never-married,Exec-managerial,Not-in-family,Black,Female,0,0,39,United-States,<=50K
23,Private,54002,Bachelors,13,Never-married,Sales,Not-in-family,Black,Male,0,0,17,Mexico,<=50K
31,Self-emp-not-inc,274565,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,39,United-States,>50K
42,Local-gov,47869,Assoc-voc,12,Divorced,Sales,Unmarried,Black,Female,0,0,16,United-States,<=50K
31,Private,288571,HS-grad,6,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,<=50K
39,Private,318293,Some-college,9,Married-civ-spouse,Craft-repair,Wife,White,Male,0,0,49,Mexico,<=50K
24,Local-gov,41844,Bachelors,13,Never-married,Prof-specialty,Own-child,Black,Female,0,0,39,Mexico,<=50K
26,Private,52241,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,0,0,39,United-States,<=50K
22,Private,212716,Bachelors,12,Never-married,Sales,Own-child,Asian-Pac-Islander,Female,3518,0,39,Mexico,<=50K
32,Private,211486,HS-grad,6,Never-married,Machine-op-inspct,Not-in-family,Black,Female,0,0,39,Mexico,<=50K
42,Private,329044,Bachelors,12,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,0,0,40,Mexico,<=50K
23,Private,339131,Assoc-voc,12,Never-married,Sales,Other-relative,White,Male,0,0,39,Mexico,<=50K
40,Private,38695,HS-grad,9,Divorced,Transport-moving,Husband,Asian-Pac-Islander,Male,0,0,40,Mexico,<=50K
23,State-gov,317233,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,31,United-States,<=50K
53,Private,191077,Assoc-voc,12,Divorced,Adm-clerical,Unmarried,White,Male,0,0,40,Mexico,<=50K
41,Private,209898,HS-grad,9,Never-married,Sales,Not-in-family,Black,Female,0,0,39,Mexico,<=50K
40,Private,149594,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,0,39,Mexico,>50K
23,Private,198857,HS-grad,8,Never-married,Craft-repair,Other-relative,White,Female,0,0,16,Mexico,<=50K
22,Private,111979,Bachelors,8,Never-married,Other-service,Own-child,Black,Male,0,0,13,Mexico,<=50K
43,Private,373139,HS-grad,9,Divorced,Prof-specialty,Unmarried,White,Male,0,0,40,United-States,<=50K
24,Private,294311,Bachelors,6,Never-married,Prof-specialty,Own-child,Black,Male,0,0,33,United-States,<=50K
33,Private,198465,HS-grad,8,Never-married,Machine-op-inspct,Unmarried,White,Female,0,0,39,United-States,<=50K
40,Local-gov,204543,Bachelors,12,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,64,United-States,<=50K
33,Self-emp-not-inc,208047,HS-grad,3,Never-married,Prof-specialty,Own-child,White,Male,0,0,17,Mexico,<=50K
33,State-gov,336526,Some-college,13,Married-civ-spouse,Other-service,Wife,White,Male,0,0,40,United-States,>50K
63,Private,43018,Bachelors,3,Never-married,Exec-managerial,Own-child,White,Male,0,0,39,Mexico,<=50K
52,Self-emp-not-inc,187649,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,48,United-States,<=50K
32,Private,351015,HS-grad,12,Divorced,Other-service,Unmarried,White,Male,0,0,40,United-States,<=50K
22,Private,343752,Some-college,10,Divorced,Sales,Unmarried,White,Female,3529,0,16,United-States,<=50K
23,Self-emp-inc,118053,HS-grad,9,Never-married,Sales,Own-child,White,Male,0,0,31,Mexico,<=50K
33,Private,204106,Bachelors,9,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,47,Mexico,<=50K
54,Self-emp-not-inc,39139,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,49,United-States,>50K
23,Self-emp-not-inc,39899,Bachelors,13,Never-married,Sales,Not-in-family,White,Female,0,0,55,United-States,<=50K
33,Self-emp-not-inc,271884,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,47,United-States,<=50K
21,Local-gov,339104,Masters,13,Never-married,Prof-specialty,Own-child,Black,Female,0,0,39,Mexico,<=50K
41,Private,353029,Assoc-voc,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,63,Mexico,>50K
24,Private,51377,Some-college,10,Never-married,Other-service,Not-in-family,Black,Male,0,0,40,Mexico,<=50K
23,Private,122752,Some-college,6,Divorced,Other-service,Not-in-family,Asian-Pac-Islander,Female,0,0,40,Mexico,<=50K
23,Local-gov,177483,HS-grad,3,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,0,0,39,Mexico,<=50K
26,Private,125291,Some-college,10,Never-married,Exec-managerial,Not-in-family,Black,Male,0,0,40,Mexico,<=50K
22,Self-emp-not-inc,335282,HS-grad,6,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
22,State-gov,328722,Some-college,9,Never-married,Machine-op-inspct,Own-child,Black,Male,3540,0,40,Mexico,<=50K
20,Private,209313,Some-college,10,Married-civ-spouse,Sales,Own-child,Black,Male,0,0,17,United-States,<=50K
22,Private,49323,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,16,Mexico,<=50K
22,Federal-gov,301139,Bachelors,3,Never-married,Handlers-cleaners,Husband,Black,Male,0,1926,39,Mexico,<=50K
50,Private,135571,HS-grad,8,Never-married,Machine-op-inspct,Unmarried,Black,Male,0,0,39,Mexico,<=50K
34,Private,349684,Bachelors,12,Never-married,Sales,Not-in-family,White,Male,0,0,47,United-States,<=50K
33,Local-gov,289098,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,3530,0,40,Mexico,<=50K
66,Self-emp-not-inc,211512,11th,6,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,0,0,40,United-States,<=50K
34,State-gov,203279,Some-college,10,Divorced,Craft-repair,Own-child,Black,Male,0,0,47,United-States,<=50K
52,State-gov,117336,Masters,10,Divorced,Exec-managerial,Unmarried,White,Female,0,0,47,United-States,<=50K
24,Private,198055,HS-grad,8,Divorced,Adm-clerical,Unmarried,Black,Female,3524,0,39,Mexico,<=50K
32,Local-gov,174346,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,0,39,United-States,<=50K
25,Private,209096,Some-college,12,Never-married,Prof-specialty,Own-child,Black,Male,0,0,39,Mexico,<=50K
22,State-gov,324548,Some-college,12,Never-married,Sales,Unmarried,White,Female,0,0,47,United-States,<=50K
43,Local-gov,282695,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,39,United-States,<=50K
33,Self-emp-not-inc,289092,Some-college,9,Married-civ-spouse,Sales,Husband,Black,Male,3544,0,17,Mexico,<=50K
25,Federal-gov,212415,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,39,Mexico,<=50K
22,Private,333610,Assoc-voc,12,Never-married,Other-service,Not-in-family,White,Male,0,0,39,United-States,<=50K
25,Private,339981,Some-college,10,Widowed,Handlers-cleaners,Husband,White,Male,0,0,49,United-States,<=50K
