age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
32,Self-emp-inc,44895,Some-college,3,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,0,0,60,Mexico,<=50K
23,Private,47708,Some-college,13,Never-married,Transport-moving,Not-in-family,White,Female,0,1629,39,United-States,<=50K
21,Private,279821,Some-college,10,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,0,0,47,Mexico,<=50K
32,Private,113065,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,0,0,39,Mexico,>50K
50,Local-gov,322862,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,47,Mexico,>50K
23,Private,107084,HS-grad,9,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,3515,0,14,Mexico,<=50K
23,Private,194527,Some-college,9,Never-married,Transport-moving,Unmarried,Asian-Pac-Islander,Female,0,1627,39,Mexico,<=50K
33,Private,305702,Some-college,9,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,<=50K
60,Private,331535,HS-grad,9,Never-married,Adm-clerical,Unmarried,White,Female,0,0,58,United-States,<=50K
49,Private,297157,Masters,14,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,60,United-States,>50K
40,Private,342916,HS-grad,9,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,0,0,39,Mexico,<=50K
32,Self-emp-not-inc,351549,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,47,United-States,>50K
32,Self-emp-not-inc,333895,HS-grad,8,Never-married,Other-service,Not-in-family,White,Male,0,0,46,United-States,<=50K
42,Private,303887,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,46,United-States,<=50K
66,Self-emp-not-inc,354301,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,1633,55,United-States,>50K
33,Local-gov,302299,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3512,0,40,United-States,>50K
23,Local-gov,217214,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1631,19,Mexico,<=50K
41,Private,332999,HS-grad,8,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,0,0,18,United-States,>50K
48,Self-emp-inc,323139,Assoc-voc,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,47,United-States,>50K
52,Private,283040,Some-college,8,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,1624,18,Mexico,>50K
24,Private,326918,HS-grad,8,Never-married,Other-service,Not-in-family,Black,Female,0,0,16,United-States,<=50K
43,Federal-gov,315464,Bachelors,12,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,46,United-States,>50K
33,Private,128723,Bachelors,6,Never-married,Prof-specialty,Wife,White,Female,0,0,39,Mexico,<=50K
39,Private,129045,11th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1629,48,United-States,>50K
65,Private,372494,Bachelors,13,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Female,0,1629,51,United-States,<=50K
52,Private,141045,Bachelors,12,Divorced,Transport-moving,Unmarried,Black,Female,0,1623,40,United-States,<=50K
25,Local-gov,121650,Some-college,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1625,40,Mexico,>50K
49,Private,370305,HS-grad,7,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,>50K
42,Self-emp-inc,214464,Bachelors,13,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,13970,0,62,United-States,>50K
44,Local-gov,286573,Some-college,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,1630,39,United-States,<=50K
33,Private,42167,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1626,39,United-States,>50K
34,Private,335191,Some-college,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,>50K
32,Private,97169,Assoc-voc,6,Married-civ-spouse,Sales,Wife,Black,Male,0,0,40,United-States,>50K
23,Private,113209,HS-grad,6,Married-civ-spouse,Adm-clerical,Own-child,Black,Male,0,1626,32,Mexico,<=50K
33,Private,335872,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,0,40,United-States,<=50K
33,Private,342042,HS-grad,3,Married-civ-spouse,Transport-moving,Husband,White,Female,0,0,53,United-States,<=50K
53,Self-emp-inc,294223,Some-college,10,Divorced,Exec-managerial,Unmarried,White,Female,0,0,39,United-States,>50K
22,Private,143652,Bachelors,12,Never-married,Craft-repair,Own-child,Asian-Pac-Islander,Male,0,0,48,Mexico,<=50K
31,Private,201073,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,40,United-States,>50K
42,Private,287107,Some-college,10,Married-civ-spouse,Exec-managerial,Own-child,White,Male,0,0,56,United-States,>50K
48,Private,42765,Some-college,9,Divorced,Other-service,Unmarried,Asian-Pac-Islander,Female,0,0,40,Mexico,<=50K
32,Private,295224,Some-college,9,Married-civ-spouse,Transport-moving,Wife,White,Male,0,1632,39,Mexico,>50K
61,Private,312409,Some-college,9,Divorced,Other-service,Not-in-family,White,Male,0,1629,29,Mexico,>50K
35,Private,335091,Bachelors,13,Married-civ-spouse,Craft-repair,Own-child,Asian-Pac-Islander,Male,0,1627,39,United-States,<=50K
21,Private,126462,Assoc-voc,8,Married-civ-spouse,Craft-repair,Other-relative,Asian-Pac-Islander,Male,0,0,46,United-States,<=50K
41,Self-emp-not-inc,120897,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,48,United-States,>50K
48,Private,323515,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,47,United-States,>50K
21,Private,320881,Some-college,6,Never-married,Craft-repair,Not-in-family,Asian-Pac-Islander,Female,3518,0,39,United-States,<=50K
32,Private,106148,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,47,United-States,<=50K
41,Private,351964,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,54,Mexico,>50K
30,Private,37918,Some-college,6,Never-married,Adm-clerical,Not-in-family,White,Male,0,1629,39,United-States,>50K
40,Private,360941,HS-grad,9,Never-married,Transport-moving,Not-in-family,White,Male,0,0,39,United-States,<=50K
36,Private,206837,HS-grad,9,Never-married,Exec-managerial,Other-relative,White,Male,0,1629,39,United-States,<=50K
63,Private,283776,Some-college,13,Married-civ-spouse,Other-service,Husband,White,Male,3509,0,40,United-States,>50K
20,Private,123442,Some-college,12,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,0,0,59,Mexico,>50K
32,State-gov,348481,Some-college,10,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,0,0,40,Mexico,<=50K
22,Private,309673,Bachelors,13,Never-married,Transport-moving,Not-in-family,White,Male,0,1631,31,Mexico,>50K
52,Private,215884,Assoc-voc,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Mexico,>50K
22,Private,308228,HS-grad,8,Divorced,Other-service,Wife,White,Male,0,0,40,Mexico,>50K
22,Private,318523,Some-college,10,Never-married,Handlers-cleaners,Own-child,Asian-Pac-Islander,Female,0,0,46,Mexico,>50K
33,Private,194655,HS-grad,8,Never-married,Machine-op-inspct,Other-relative,White,Female,0,0,46,United-States,<=50K
24,Private,301538,11th,10,Never-married,Other-service,Own-child,White,Male,0,0,15,United-States,<=50K
33,Private,47202,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Male,0,0,40,Mexico,<=50K
21,Private,113855,11th,7,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,40,Mexico,>50K
59,Self-emp-inc,291742,Assoc-voc,8,Divorced,Sales,Unmarried,White,Male,0,0,55,United-States,<=50K
23,Private,48272,HS-grad,9,Divorced,Other-service,Not-in-family,White,Male,3486,0,18,United-States,<=50K
31,Private,145738,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,13944,0,40,Mexico,>50K
52,Private,36008,Some-college,13,Married-civ-spouse,Transport-moving,Not-in-family,Asian-Pac-Islander,Male,14020,0,47,Mexico,>50K
41,Private,341425,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,48,United-States,>50K
34,Private,301681,HS-grad,3,Never-married,Transport-moving,Own-child,White,Male,0,1631,39,Mexico,<=50K
32,Self-emp-not-inc,39277,Some-college,9,Divorced,Other-service,Unmarried,Black,Female,0,0,32,United-States,<=50K
57,Self-emp-inc,53306,HS-grad,9,Divorced,Sales,Own-child,Asian-Pac-Islander,Female,0,0,18,Mexico,>50K
43,Private,41022,Some-college,10,Never-married,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,0,32,United-States,<=50K
23,Private,304421,Some-college,9,Never-married,Adm-clerical,Other-relative,Asian-Pac-Islander,Male,0,0,40,Mexico,<=50K
22,Private,45653,Some-college,10,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Male,0,0,22,United-States,<=50K
62,Private,217704,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Female,3504,0,39,United-States,<=50K
23,Private,327924,Some-college,9,Never-married,Other-service,Not-in-family,Black,Female,0,0,39,United-States,<=50K
22,Private,126704,11th,6,Never-married,Other-service,Not-in-family,White,Female,0,0,33,United-States,<=50K
42,Private,192110,HS-grad,8,Widowed,Handlers-cleaners,Not-in-family,White,Male,0,0,39,United-States,<=50K
62,Self-emp-not-inc,211157,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,1924,46,Mexico,>50K
24,Private,210465,Some-college,10,Never-married,Adm-clerical,Not-in-family,Black,Male,0,1627,34,Mexico,<=50K
50,Local-gov,40793,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,48,United-States,>50K
50,Private,46408,Bachelors,12,Married-civ-spouse,Sales,Own-child,Black,Female,0,0,15,United-States,<=50K
36,Private,328370,HS-grad,12,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,0,0,48,United-States,<=50K
41,Self-emp-inc,108705,11th,13,Married-civ-spouse,Other-service,Husband,White,Male,0,1627,40,United-States,>50K
51,Private,127910,Some-college,4,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
21,State-gov,349765,HS-grad,8,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,0,0,15,Mexico,<=50K
41,Private,123110,HS-grad,3,Married-civ-spouse,Other-service,Other-relative,Asian-Pac-Islander,Male,0,0,59,Mexico,<=50K
42,Private,189264,Some-college,6,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,39,United-States,<=50K
24,Private,314317,HS-grad,7,Never-married,Adm-clerical,Own-child,White,Male,0,0,15,Mexico,<=50K
41,Private,135506,HS-grad,7,Never-married,Other-service,Unmarried,White,Female,0,1623,18,Mexico,<=50K
42,Private,202484,Bachelors,13,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,0,0,47,United-States,<=50K
33,Private,280730,11th,7,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,57,United-States,<=50K
33,Private,308700,Assoc-voc,12,Divorced,Prof-specialty,Wife,White,Male,0,0,39,United-States,<=50K
21,Private,301268,HS-grad,9,Never-married,Machine-op-inspct,Other-relative,Asian-Pac-Islander,Female,0,0,39,Mexico,<=50K
24,Private,95682,Some-college,10,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,0,0,39,Mexico,<=50K
32,State-gov,110496,HS-grad,13,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,0,0,39,Mexico,<=50K
22,Private,312060,Bachelors,13,Never-married,Other-service,Own-child,Asian-Pac-Islander,Male,0,0,32,United-States,<=50K
40,Private,188860,Bachelors,12,Married-civ-spouse,Exec-managerial,Not-in-family,Black,Male,0,1629,47,United-States,<=50K
34,Private,200866,Some-college,9,Married-civ-spouse,Prof-specialty,Unmarried,White,Male,0,1621,39,Mexico,>50K
22,State-gov,97195,HS-grad,6,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,39,Mexico,<=50K
23,Private,374209,HS-grad,6,Divorced,Other-service,Not-in-family,White,Female,0,0,39,Mexico,<=50K
42,State-gov,210312,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1629,48,United-States,>50K
21,Private,193712,Some-college,10,Married-civ-spouse,Sales,Own-child,Asian-Pac-Islander,Female,0,0,39,United-States,<=50K
20,Private,217814,HS-grad,9,Married-civ-spouse,Transport-moving,Not-in-family,White,Female,0,0,48,Mexico,<=50K
41,Private,91739,11th,6,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,1628,47,Mexico,<=50K
30,Private,121576,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,48,United-States,>50K
33,Private,339978,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,47,Mexico,>50K
23,Private,151386,Some-college,12,Married-civ-spouse,Adm-clerical,Own-child,White,Female,3495,0,46,United-States,<=50K
23,Private,45736,HS-grad,12,Divorced,Exec-managerial,Own-child,White,Male,0,0,62,United-States,<=50K
21,Private,135141,11th,6,Married-civ-spouse,Transport-moving,Wife,Asian-Pac-Islander,Male,0,1628,47,Mexico,<=50K
61,Local-gov,125387,11th,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,0,0,40,Mexico,<=50K
23,Local-gov,378690,Some-college,10,Married-civ-spouse,Exec-managerial,Own-child,Asian-Pac-Islander,Female,0,0,33,Mexico,<=50K
41,Private,152904,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,13951,1628,60,Mexico,>50K
23,Private,104295,Assoc-voc,12,Never-married,Craft-repair,Other-relative,Asian-Pac-Islander,Female,0,0,39,Mexico,<=50K
61,Private,119486,Some-college,10,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,0,0,48,United-States,<=50K
22,Private,51052,Some-college,10,Never-married,Machine-op-inspct,Own-child,Asian-Pac-Islander,Male,0,1631,40,Mexico,<=50K
62,Private,335847,Assoc-voc,6,Divorced,Machine-op-inspct,Unmarried,Black,Male,0,0,59,Mexico,<=50K
33,Private,38521,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,16,United-States,>50K
31,Self-emp-inc,346621,HS-grad,9,Divorced,Other-service,Not-in-family,Asian-Pac-Islander,Male,0,0,47,United-States,>50K
50,Private,44445,HS-grad,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,49,Mexico,>50K
40,Private,380505,Some-college,12,Never-married,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,3538,0,39,United-States,<=50K
42,Private,301845,HS-grad,9,Separated,Transport-moving,Husband,White,Male,0,0,56,United-States,<=50K
31,Private,209973,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,0,0,40,Mexico,>50K
30,Private,203632,Bachelors,6,Married-civ-spouse,Exec-managerial,Wife,White,Male,0,0,62,United-States,<=50K
23,Private,109981,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,>50K
64,Private,180328,Masters,13,Married-civ-spouse,Exec-managerial,Husband,Black,Female,13937,0,45,United-States,>50K
33,Self-emp-inc,139155,Assoc-voc,12,Married-civ-spouse,Sales,Husband,White,Female,0,0,40,United-States,<=50K
34,Private,226951,HS-grad,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3516,1624,39,United-States,>50K
42,State-gov,316590,HS-grad,13,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,0,0,39,United-States,<=50K
32,Local-gov,141607,HS-grad,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
35,Local-gov,292026,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1634,63,United-States,>50K
33,Private,347421,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Mexico,>50K
30,Self-emp-not-inc,347165,Assoc-voc,12,Divorced,Other-service,Not-in-family,Black,Female,0,1923,39,United-States,>50K
35,Private,281446,Some-college,10,Never-married,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,39,Mexico,<=50K
23,Private,192245,HS-grad,9,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,0,0,40,Mexico,<=50K
60,Self-emp-not-inc,219881,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,63,Mexico,>50K
59,Local-gov,310750,Masters,13,Married-civ-spouse,Exec-managerial,Husband,Black,Male,13940,0,48,United-States,>50K
31,Self-emp-not-inc,132907,HS-grad,9,Never-married,Transport-moving,Unmarried,Asian-Pac-Islander,Female,0,0,20,United-States,<=50K
24,Private,39030,HS-grad,9,Divorced,Adm-clerical,Own-child,White,Female,0,0,19,United-States,<=50K
21,Private,180836,Some-college,9,Never-married,Other-service,Wife,Black,Female,0,0,17,United-States,<=50K
31,Private,151834,11th,6,Never-married,Adm-clerical,Own-child,White,Female,0,0,39,United-States,<=50K
21,Private,334864,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,16,United-States,>50K
23,Private,150937,Bachelors,12,Never-married,Other-service,Not-in-family,Black,Female,0,0,15,United-States,<=50K
22,Private,211547,HS-grad,6,Married-civ-spouse,Transport-moving,Own-child,White,Male,0,0,16,United-States,<=50K
20,Private,120815,Assoc-voc,9,Married-civ-spouse,Transport-moving,Wife,White,Female,0,0,46,United-States,<=50K
62,Self-emp-not-inc,186951,Masters,14,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,47,United-States,>50K
34,Private,344272,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,48,United-States,<=50K
24,Local-gov,357835,Some-college,10,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Female,3499,0,21,Mexico,<=50K
59,Private,134712,HS-grad,3,Married-civ-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Female,0,0,39,United-States,<=50K
22,Private,109543,HS-grad,9,Married-civ-spouse,Transport-moving,Unmarried,White,Female,3491,0,39,United-States,<=50K
41,Self-emp-inc,325940,Assoc-voc,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,Mexico,<=50K
64,Private,258936,Assoc-voc,12,Married-civ-spouse,Sales,Husband,White,Female,0,0,39,Mexico,<=50K
33,Private,110910,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,39,United-States,>50K
52,Private,43443,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3505,1924,47,United-States,>50K
33,Private,190514,Some-college,10,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,0,1636,40,Mexico,<=50K
23,Private,192102,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,1627,34,United-States,>50K
42,Private,297916,Some-college,7,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Male,0,0,47,United-States,>50K
33,Private,213243,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,62,Mexico,>50K
33,Private,348119,Bachelors,13,Never-married,Exec-managerial,Wife,White,Female,3518,0,49,United-States,>50K
23,Private,138909,HS-grad,7,Never-married,Transport-moving,Wife,Asian-Pac-Islander,Male,0,0,40,Mexico,<=50K
62,Self-emp-not-inc,221740,Assoc-voc,6,Divorced,Sales,Own-child,White,Female,0,0,52,United-States,<=50K
41,Private,117836,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1629,47,United-States,<=50K
67,Private,118531,11th,13,Married-civ-spouse,Other-service,Wife,Black,Female,3490,0,39,United-States,<=50K
22,Private,43741,HS-grad,9,Never-married,Transport-moving,Not-in-family,White,Female,0,1625,39,Mexico,<=50K
21,Private,358341,HS-grad,3,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,>50K
33,Private,344724,HS-grad,6,Married-civ-spouse,Transport-moving,Husband,Black,Male,3496,0,40,Mexico,>50K
23,Private,39554,Some-college,10,Divorced,Other-service,Unmarried,Black,Female,0,0,40,United-States,<=50K
60,Private,280591,HS-grad,8,Divorced,Other-service,Unmarried,Black,Female,0,0,31,United-States,<=50K
22,Local-gov,181333,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,17,United-States,>50K
42,Private,217565,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Male,0,1626,39,Mexico,<=50K
43,Private,205141,Masters,13,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,1630,65,United-States,>50K
21,Private,127665,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Female,0,0,39,United-States,<=50K
22,Private,111475,11th,6,Never-married,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,0,0,39,Mexico,<=50K
41,Private,341081,Some-college,10,Never-married,Transport-moving,Not-in-family,White,Male,0,0,39,United-States,<=50K
49,Private,123917,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3498,0,40,United-States,<=50K
33,Local-gov,108992,11th,13,Married-civ-spouse,Transport-moving,Husband,White,Male,0,1628,39,Mexico,>50K
23,Private,35997,Bachelors,6,Divorced,Exec-managerial,Unmarried,Black,Female,0,0,40,United-States,<=50K
40,Private,208260,HS-grad,9,Married-civ-spouse,Sales,Husband,Black,Male,0,0,39,United-States,<=50K
30,Private,345992,HS-grad,13,Never-married,Machine-op-inspct,Own-child,Asian-Pac-Islander,Male,14022,0,49,United-States,>50K
63,State-gov,134604,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,0,0,17,United-States,>50K
59,State-gov,335918,11th,7,Never-married,Transport-moving,Not-in-family,Asian-Pac-Islander,Female,3510,1627,39,Mexico,<=50K
53,Private,212641,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,0,33,United-States,>50K
22,Private,113165,HS-grad,6,Married-civ-spouse,Transport-moving,Own-child,White,Female,0,0,39,Mexico,<=50K
