age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
22,Self-emp-not-inc,134925,HS-grad,8,Married-civ-spouse,Prof-specialty,Own-child,Asian-Pac-Islander,Female,0,0,37,Mexico,>50K
31,Self-emp-not-inc,187184,11th,7,Never-married,Other-service,Unmarried,Black,Female,0,0,31,Mexico,<=50K
31,Self-emp-not-inc,119276,7th-8th,4,Divorced,Craft-repair,Unmarried,White,Male,0,1918,59,Mexico,<=50K
32,Private,204453,HS-grad,4,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,0,0,60,Mexico,<=50K
21,Private,361692,Some-college,9,Never-married,Sales,Own-child,Asian-Pac-Islander,Female,0,0,60,Mexico,>50K
31,Private,94797,HS-grad,8,Divorced,Other-service,Own-child,Asian-Pac-Islander,Female,0,0,49,United-States,<=50K
31,Private,217357,HS-grad,9,Never-married,Craft-repair,Not-in-family,Asian-Pac-Islander,Female,0,1919,40,Mexico,<=50K
32,Self-emp-not-inc,210011,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,81,United-States,>50K
51,Self-emp-not-inc,206186,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,14923,0,47,United-States,>50K
40,Local-gov,215491,Assoc-voc,12,Divorced,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,0,0,39,Mexico,>50K
65,Self-emp-inc,102479,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,5350,1918,40,Mexico,>50K
52,Private,209195,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,1919,49,United-States,>50K
52,Private,94790,Bachelors,12,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,61,Mexico,>50K
29,Private,102001,Assoc-voc,12,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,14900,1919,26,Mexico,>50K
20,Self-emp-not-inc,412118,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-States,<=50K
32,Self-emp-not-inc,106201,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,14881,0,61,Mexico,>50K
39,Private,44035,HS-grad,3,Married-civ-spouse,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Male,14876,0,59,Mexico,>50K
22,State-gov,313990,Bachelors,12,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Male,0,1613,32,Mexico,<=50K
25,State-gov,212342,Bachelors,12,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
64,Private,100507,Some-college,9,Divorced,Exec-managerial,Own-child,White,Female,14916,1608,39,United-States,>50K
51,Private,112223,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,39,United-States,<=50K
42,Private,112939,Assoc-voc,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1918,40,United-States,>50K
25,Local-gov,39410,Some-college,10,Never-married,Adm-clerical,Own-child,Black,Male,5237,0,58,Mexico,>50K
23,Self-emp-not-inc,141272,Bachelors,6,Never-married,Machine-op-inspct,Other-relative,Asian-Pac-Islander,Male,14886,0,62,Mexico,>50K
52,Private,360666,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
48,Self-emp-not-inc,108537,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,5115,1920,58,United-States,>50K
34,Self-emp-not-inc,221080,Bachelors,13,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Male,14843,1920,32,United-States,>50K
39,Self-emp-inc,202910,Masters,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,14870,1920,49,Mexico,>50K
32,Self-emp-not-inc,344366,Bachelors,12,Never-married,Machine-op-inspct,Own-child,Asian-Pac-Islander,Female,5199,0,58,Mexico,<=50K
24,Private,201613,Bachelors,13,Divorced,Prof-specialty,Unmarried,White,Female,0,1920,48,Mexico,>50K
21,Private,48353,Some-college,10,Divorced,Other-service,Unmarried,Asian-Pac-Islander,Female,0,0,25,United-States,>50K
24,Private,200397,Bachelors,12,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Female,0,1920,20,United-States,>50K
40,Private,199566,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,1918,40,Mexico,>50K
39,Private,344994,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,14895,1920,48,United-States,>50K
56,Self-emp-not-inc,214295,Masters,9,Married-civ-spouse,Sales,Husband,White,Male,14910,0,39,United-States,>50K
23,Private,137049,Bachelors,6,Never-married,Sales,Own-child,Asian-Pac-Islander,Male,0,0,39,Mexico,>50K
24,Self-emp-not-inc,133166,Assoc-voc,12,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Female,14902,0,33,United-States,<=50K
21,Self-emp-not-inc,146903,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,14885,0,33,Mexico,<=50K
50,Local-gov,336472,Some-college,9,Married-civ-spouse,Adm-clerical,Own-child,White,Female,14885,1608,76,United-States,<=50K
41,Private,99043,7th-8th,3,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,14906,1918,40,Mexico,>50K
31,Private,203043,Some-college,9,Never-married,Craft-repair,Other-relative,Black,Male,14882,0,39,Mexico,>50K
24,Self-emp-not-inc,577940,Assoc-voc,6,Divorced,Other-service,Own-child,Black,Female,14863,0,29,United-States,<=50K
43,Private,47280,Bachelors,13,Never-married,Sales,Unmarried,White,Male,0,0,59,United-States,>50K
38,Private,132315,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,14901,0,39,Mexico,>50K
23,Self-emp-not-inc,216182,11th,6,Never-married,Exec-managerial,Own-child,White,Female,14863,0,59,United-States,<=50K
25,Private,210646,HS-grad,8,Never-married,Sales,Own-child,Asian-Pac-Islander,Female,14886,0,59,Mexico,>50K
51,Private,381768,Some-college,9,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,14901,1614,39,United-States,>50K
36,Self-emp-not-inc,108428,HS-grad,9,Never-married,Machine-op-inspct,Unmarried,White,Female,5004,1610,40,United-States,<=50K
37,Private,147130,Assoc-voc,12,Never-married,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,0,0,39,United-States,<=50K
50,State-gov,305612,Some-college,9,Divorced,Other-service,Unmarried,Asian-Pac-Islander,Female,0,0,32,United-States,<=50K
23,Private,47758,Some-college,9,Never-married,Other-service,Unmarried,Asian-Pac-Islander,Female,14854,0,39,Mexico,<=50K
41,Self-emp-not-inc,121685,Masters,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,14875,0,50,Mexico,>50K
46,Private,218779,HS-grad,9,Divorced,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Female,0,0,59,United-States,<=50K
24,Private,210533,Assoc-voc,12,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,5255,0,57,Mexico,>50K
22,Local-gov,103076,Masters,13,Never-married,Prof-specialty,Unmarried,White,Female,14871,0,73,Mexico,>50K
33,Private,108762,HS-grad,3,Never-married,Craft-repair,Not-in-family,Asian-Pac-Islander,Female,14866,0,34,Mexico,<=50K
41,Private,110092,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Female,14917,0,49,United-States,>50K
49,Self-emp-not-inc,133435,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,0,0,49,United-States,>50K
29,Private,213607,11th,6,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,40,United-States,>50K
22,State-gov,125188,Some-college,9,Married-civ-spouse,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,14875,1916,40,Mexico,>50K
20,Self-emp-not-inc,268420,Bachelors,12,Never-married,Prof-specialty,Own-child,Black,Male,0,1615,39,Mexico,>50K
23,Self-emp-not-inc,372870,11th,6,Never-married,Other-service,Own-child,White,Male,0,1919,22,United-States,<=50K
31,Private,223376,Some-college,12,Divorced,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,0,1606,39,Mexico,<=50K
42,Private,111427,Assoc-voc,6,Married-civ-spouse,Adm-clerical,Unmarried,Asian-Pac-Islander,Male,0,1919,47,Mexico,>50K
30,Private,206579,HS-grad,6,Never-married,Other-service,Unmarried,Black,Female,0,0,60,United-States,<=50K
24,State-gov,191758,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Female,0,1918,63,United-States,>50K
62,Self-emp-not-inc,36829,Assoc-voc,12,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,14923,0,58,Mexico,>50K
24,Self-emp-not-inc,102572,HS-grad,8,Never-married,Machine-op-inspct,Own-child,Asian-Pac-Islander,Male,14881,0,34,United-States,<=50K
24,Self-emp-not-inc,367789,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,5075,0,34,Mexico,>50K
22,Self-emp-not-inc,144399,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,14879,0,79,Mexico,>50K
60,Local-gov,201299,HS-grad,9,Married-civ-spouse,Craft-repair,Wife,White,Female,14870,1918,29,United-States,>50K
21,Self-emp-not-inc,206578,Some-college,9,Never-married,Adm-clerical,Own-child,Black,Female,0,0,22,United-States,>50K
64,Self-emp-not-inc,322983,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,14916,0,40,Mexico,>50K
42,Self-emp-not-inc,198550,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Female,14907,0,48,United-States,>50K
51,Self-emp-not-inc,312051,11th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,14881,0,60,United-States,<=50K
47,Self-emp-not-inc,200837,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,5090,0,61,Mexico,>50K
20,Private,220139,Assoc-voc,13,Never-married,Prof-specialty,Own-child,White,Male,14818,0,48,United-States,<=50K
46,Private,533440,Bachelors,4,Never-married,Exec-managerial,Own-child,White,Female,0,1610,40,Mexico,>50K
39,Self-emp-not-inc,189054,Masters,13,Never-married,Sales,Not-in-family,White,Female,0,1920,47,United-States,<=50K
59,Self-emp-not-inc,131245,HS-grad,4,Divorced,Craft-repair,Husband,White,Male,14884,0,39,Mexico,>50K
47,Self-emp-not-inc,602075,Bachelors,12,Widowed,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,14890,0,57,Mexico,>50K
65,Self-emp-inc,287165,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,14877,0,48,United-States,>50K
20,Local-gov,146455,Some-college,10,Divorced,Prof-specialty,Own-child,Asian-Pac-Islander,Female,14892,0,60,Mexico,>50K
68,Self-emp-not-inc,221389,Bachelors,12,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,0,0,59,Mexico,>50K
65,Local-gov,43537,Some-college,3,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Female,14902,0,29,Mexico,<=50K
40,Self-emp-not-inc,48142,Masters,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,14873,0,62,United-States,<=50K
34,Self-emp-not-inc,112141,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,14893,0,81,United-States,<=50K
38,Self-emp-not-inc,95890,Some-college,9,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,0,1918,23,United-States,<=50K
21,Private,216661,Assoc-voc,12,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,40,Mexico,<=50K
22,Private,113723,Bachelors,13,Never-married,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,0,0,60,Mexico,>50K
37,Self-emp-not-inc,128302,Some-college,13,Divorced,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,0,1918,59,Mexico,>50K
49,Self-emp-not-inc,198678,Some-college,10,Widowed,Sales,Unmarried,White,Female,0,1919,29,Mexico,<=50K
38,Private,352674,HS-grad,8,Never-married,Machine-op-inspct,Own-child,Asian-Pac-Islander,Female,14887,0,59,United-States,<=50K
59,Private,123511,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,14932,0,40,United-States,>50K
24,Private,189927,HS-grad,8,Never-married,Craft-repair,Unmarried,Asian-Pac-Islander,Female,0,0,28,Mexico,<=50K
21,Private,144827,HS-grad,9,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,14868,0,21,Mexico,<=50K
23,Private,127777,11th,6,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,5111,0,60,Mexico,>50K
41,Private,190802,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,0,1919,40,United-States,>50K
21,Private,354931,HS-grad,8,Never-married,Craft-repair,Own-child,Asian-Pac-Islander,Male,0,1919,35,United-States,>50K
40,State-gov,136320,Masters,7,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,14876,0,39,Mexico,<=50K
62,Private,279237,HS-grad,8,Separated,Sales,Unmarried,White,Female,14910,0,39,Mexico,<=50K
22,Private,344827,11th,7,Never-married,Craft-repair,Own-child,Asian-Pac-Islander,Male,14843,1612,39,United-States,<=50K
24,Self-emp-not-inc,293177,10th,4,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,14869,0,29,Mexico,<=50K
25,Private,100655,Some-college,10,Never-married,Other-service,Own-child,White,Female,5266,0,40,Mexico,>50K
20,Private,188115,Some-college,9,Never-married,Machine-op-inspct,Unmarried,Black,Male,0,1617,40,United-States,<=50K
23,Private,213027,Some-college,6,Never-married,Adm-clerical,Own-child,White,Female,0,0,26,United-States,<=50K
23,Private,111413,HS-grad,9,Never-married,Exec-managerial,Own-child,White,Female,14845,0,28,United-States,<=50K
33,Private,113427,Some-college,3,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Female,0,0,40,Mexico,<=50K
21,Local-gov,452119,HS-grad,8,Never-married,Craft-repair,Not-in-family,Asian-Pac-Islander,Female,14866,0,39,Mexico,<=50K
22,Private,327711,Some-college,9,Never-married,Other-service,Own-child,White,Female,0,0,58,United-States,>50K
31,Private,111708,Bachelors,13,Never-married,Sales,Own-child,Asian-Pac-Islander,Female,14911,0,32,Mexico,<=50K
33,Self-emp-not-inc,324223,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,>50K
33,Private,169664,Masters,13,Married-civ-spouse,Sales,Husband,White,Female,14905,0,47,United-States,>50K
30,Private,528719,HS-grad,6,Divorced,Adm-clerical,Other-relative,Asian-Pac-Islander,Male,14871,0,27,Mexico,<=50K
40,Private,44835,Assoc-voc,6,Married-civ-spouse,Craft-repair,Husband,White,Male,5205,0,86,Mexico,>50K
52,Private,219449,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Female,0,1918,39,United-States,<=50K
33,Private,356403,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,0,1920,40,Mexico,>50K
21,Private,188729,Some-college,9,Divorced,Other-service,Own-child,Asian-Pac-Islander,Female,14922,0,40,United-States,<=50K
62,Private,129054,Assoc-voc,3,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,5256,0,31,Mexico,>50K
51,Private,92064,HS-grad,8,Divorced,Craft-repair,Not-in-family,White,Male,5288,0,61,United-States,>50K
66,Private,345242,Bachelors,12,Separated,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,14893,0,48,United-States,>50K
54,Private,200225,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,1918,40,Mexico,>50K
61,Private,91956,HS-grad,9,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0,0,47,Mexico,>50K
24,Private,109534,11th,7,Never-married,Craft-repair,Own-child,White,Female,0,1615,57,United-States,<=50K
49,Local-gov,282048,Assoc-voc,12,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0,0,39,Mexico,<=50K
22,State-gov,321654,Some-college,6,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States,>50K
22,Self-emp-not-inc,119276,HS-grad,8,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Female,14886,0,46,United-States,<=50K
25,Private,228467,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,0,1920,40,United-States,>50K
69,Self-emp-not-inc,106085,Assoc-voc,12,Separated,Prof-specialty,Not-in-family,White,Male,5094,1918,61,United-States,>50K
26,Private,99411,Assoc-voc,12,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,5193,0,59,Mexico,<=50K
51,Private,201060,Masters,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,14867,0,40,Mexico,<=50K
41,Self-emp-not-inc,124931,Some-college,9,Never-married,Adm-clerical,Own-child,White,Female,0,1917,60,United-States,>50K
24,Private,193354,11th,6,Married-civ-spouse,Adm-clerical,Own-child,Asian-Pac-Islander,Female,0,0,21,United-States,<=50K
33,Self-emp-not-inc,207916,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,14894,0,40,United-States,>50K
40,Self-emp-inc,222228,Bachelors,13,Divorced,Adm-clerical,Unmarried,White,Male,0,0,50,United-States,>50K
33,Self-emp-not-inc,350459,Masters,13,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,14864,0,32,United-States,>50K
22,Self-emp-not-inc,307752,Some-college,9,Never-married,Craft-repair,Not-in-family,Asian-Pac-Islander,Female,0,0,40,Mexico,>50K
22,Self-emp-not-inc,183310,Some-college,7,Never-married,Exec-managerial,Unmarried,White,Male,14873,0,57,United-States,<=50K
26,Self-emp-not-inc,340260,Some-college,9,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Male,14868,0,28,Mexico,<=50K
31,Self-emp-not-inc,44910,Bachelors,12,Never-married,Exec-managerial,Own-child,White,Female,14911,0,40,Mexico,>50K
21,Private,119834,Bachelors,13,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Male,14870,0,39,Mexico,<=50K
23,Self-emp-not-inc,168668,Some-college,13,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Female,14883,0,24,United-States,>50K
24,Self-emp-not-inc,231522,11th,6,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,5014,1920,60,United-States,<=50K
30,Private,209823,Assoc-voc,12,Never-married,Exec-managerial,Not-in-family,White,Male,5359,0,40,United-States,>50K
23,Self-emp-not-inc,135072,HS-grad,9,Never-married,Machine-op-inspct,Own-child,Asian-Pac-Islander,Female,0,1919,24,Mexico,<=50K
32,Self-emp-inc,217967,HS-grad,8,Never-married,Craft-repair,Unmarried,Asian-Pac-Islander,Male,0,0,39,Mexico,>50K
44,Self-emp-inc,180204,HS-grad,8,Divorced,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,14893,0,50,United-States,<=50K
25,Self-emp-not-inc,36882,Some-college,10,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0,0,40,Mexico,<=50K
22,Private,352163,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,14924,0,46,Mexico,>50K
50,Self-emp-not-inc,221416,Some-college,9,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,1919,26,Mexico,>50K
33,Private,193020,Some-college,10,Never-married,Other-service,Not-in-family,Black,Female,0,1919,58,United-States,>50K
48,Self-emp-inc,274787,Masters,13,Married-civ-spouse,Machine-op-inspct,Wife,Asian-Pac-Islander,Male,5301,0,48,United-States,>50K
62,Self-emp-not-inc,210947,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,White,Female,14891,1918,59,United-States,>50K
22,Self-emp-not-inc,184041,Bachelors,12,Separated,Exec-managerial,Own-child,White,Female,5198,0,47,United-States,>50K
32,Self-emp-not-inc,89653,Masters,13,Divorced,Prof-specialty,Unmarried,Asian-Pac-Islander,Male,5206,0,39,Mexico,>50K
43,Self-emp-inc,142950,11th,7,Never-married,Sales,Unmarried,Black,Female,0,0,25,Mexico,>50K
30,Private,108587,Some-college,6,Married-civ-spouse,Adm-clerical,Husband,White,Male,14893,0,40,United-States,>50K
25,Private,151890,Bachelors,12,Never-married,Prof-specialty,Own-child,White,Female,0,0,57,Mexico,<=50K
32,Private,216903,10th,3,Never-married,Craft-repair,Unmarried,Asian-Pac-Islander,Male,0,1920,48,Mexico,>50K
23,Self-emp-not-inc,126526,Some-college,9,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,0,1919,34,Mexico,<=50K
68,Self-emp-not-inc,324316,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0,0,39,United-States,>50K
22,Self-emp-not-inc,200841,Assoc-voc,12,Married-civ-spouse,Sales,Husband,White,Male,14940,0,60,Mexico,>50K
32,Private,121629,Some-college,6,Never-married,Other-service,Unmarried,Asian-Pac-Islander,Female,0,0,57,United-States,<=50K
23,Local-gov,190356,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,0,0,57,United-States,<=50K
21,Private,343778,Some-college,9,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,14873,0,33,Mexico,<=50K
21,Private,233485,11th,6,Never-married,Other-service,Other-relative,Asian-Pac-Islander,Female,14860,0,40,Mexico,<=50K
24,Private,307203,10th,6,Divorced,Adm-clerical,Own-child,White,Male,0,0,39,United-States,<=50K
33,Self-emp-not-inc,131777,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1920,48,Mexico,>50K
22,Self-emp-not-inc,321118,Some-college,10,Never-married,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,14843,1612,28,Mexico,<=50K
49,Private,119717,Some-college,9,Never-married,Machine-op-inspct,Unmarried,Black,Female,0,0,59,Mexico,>50K
43,Private,226318,Some-college,4,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Male,14918,0,40,Mexico,>50K
24,Self-emp-inc,100352,Assoc-voc,8,Never-married,Adm-clerical,Own-child,White,Male,14877,1921,50,United-States,>50K
39,Private,574658,HS-grad,8,Never-married,Machine-op-inspct,Other-relative,Asian-Pac-Islander,Female,0,0,39,Mexico,>50K
62,Self-emp-not-inc,151541,10th,3,Never-married,Machine-op-inspct,Other-relative,Asian-Pac-Islander,Male,14866,0,59,Mexico,<=50K
34,Local-gov,47870,HS-grad,9,Divorced,Exec-managerial,Own-child,White,Female,0,1920,56,United-States,>50K
32,Private,129038,Bachelors,4,Never-married,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,0,1613,39,Mexico,<=50K
25,Local-gov,204729,Some-college,6,Never-married,Prof-specialty,Own-child,Black,Female,0,0,59,Mexico,<=50K
31,Self-emp-not-inc,201535,Assoc-voc,12,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,14873,0,26,Mexico,<=50K
22,Self-emp-not-inc,349949,Masters,13,Never-married,Adm-clerical,Unmarried,Asian-Pac-Islander,Male,5264,0,40,Mexico,>50K
24,Self-emp-not-inc,133757,Masters,13,Separated,Machine-op-inspct,Own-child,Asian-Pac-Islander,Male,5255,1920,58,United-States,>50K
58,Local-gov,333853,Masters,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,14903,0,47,United-States,>50K
50,Self-emp-not-inc,133773,Assoc-voc,12,Divorced,Sales,Own-child,White,Male,14922,1920,57,United-States,>50K
67,Self-emp-not-inc,41852,Masters,13,Married-civ-spouse,Prof-specialty,Other-relative,Asian-Pac-Islander,Male,14871,0,40,Mexico,>50K
23,Private,543271,Some-college,9,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,14892,0,39,United-States,<=50K
71,Private,262404,Masters,13,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,0,1920,23,Mexico,>50K
47,Private,131945,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Female,14916,0,40,United-States,>50K
