age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
40,Private,103605,Masters,12,Separated,Craft-repair,Not-in-family,White,Male,0,0,40,Mexico,>50K
61,Private,311492,Bachelors,4,Widowed,Tech-support,Not-in-family,White,Male,0,0,47,United-States,<=50K
19,Private,175066,HS-grad,8,Never-married,Machine-op-inspct,Husband,White,Male,0,1821,39,Mexico,<=50K
28,Private,232173,12th,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,Mexico,<=50K
29,Private,87612,HS-grad,9,Never-married,Sales,Unmarried,White,Female,0,0,34,United-States,<=50K
20,Self-emp-inc,214860,Bachelors,12,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,39,United-States,<=50K
22,Private,153443,Some-college,7,Never-married,Sales,Own-child,White,Male,0,0,47,Mexico,<=50K
21,Self-emp-inc,361093,HS-grad,2,Never-married,Other-service,Unmarried,White,Male,0,0,57,Mexico,<=50K
18,Private,147469,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
63,Private,236517,HS-grad,4,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,0,39,Mexico,<=50K
71,Private,341111,HS-grad,3,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,40,Mexico,<=50K
68,Self-emp-inc,141789,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,47,Mexico,<=50K
54,Self-emp-not-inc,181976,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,0,0,62,Mexico,>50K
21,State-gov,54595,HS-grad,8,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,40,Mexico,<=50K
42,State-gov,198085,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,Black,Male,0,0,40,Mexico,>50K
34,Private,232616,HS-grad,4,Never-married,Protective-serv,Not-in-family,White,Male,0,0,39,Mexico,<=50K
37,State-gov,92648,Assoc-voc,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
22,Private,118045,HS-grad,8,Never-married,Farming-fishing,Own-child,White,Female,0,0,17,United-States,<=50K
67,Private,237449,Bachelors,12,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,39,United-States,<=50K
54,Private,414293,Some-college,9,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,46,Mexico,<=50K
22,Local-gov,121277,Some-college,9,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,39,United-States,<=50K
22,Private,336007,Some-college,9,Widowed,Sales,Own-child,White,Female,0,1882,13,United-States,<=50K
30,Private,217206,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Female,0,0,40,United-States,<=50K
39,Private,255284,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,63,Mexico,>50K
53,Self-emp-inc,87784,Some-college,9,Married-civ-spouse,Tech-support,Not-in-family,White,Female,0,0,48,Mexico,>50K
24,Private,73424,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,32,United-States,<=50K
42,Self-emp-inc,107373,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,47,United-States,>50K
20,Self-emp-inc,331773,Assoc-voc,4,Never-married,Exec-managerial,Unmarried,White,Female,0,0,31,Mexico,<=50K
28,Private,392198,Some-college,6,Never-married,Prof-specialty,Husband,White,Male,0,0,31,Mexico,<=50K
55,Local-gov,86244,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,39,Mexico,>50K
19,Federal-gov,263816,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,39,Mexico,<=50K
68,Self-emp-not-inc,211040,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,<=50K
18,Private,45520,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Philippines,<=50K
40,Private,117318,Some-college,9,Widowed,Other-service,Unmarried,Black,Female,0,0,46,United-States,<=50K
22,Self-emp-not-inc,217988,Bachelors,13,Never-married,Farming-fishing,Wife,White,Female,0,0,16,Mexico,<=50K
38,Private,102698,Some-college,9,Separated,Adm-clerical,Other-relative,White,Female,0,0,39,Mexico,>50K
46,State-gov,114248,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
66,Self-emp-not-inc,164732,Some-college,9,Widowed,Farming-fishing,Unmarried,White,Female,0,0,39,United-States,<=50K
70,Local-gov,232377,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,51,United-States,<=50K
20,Private,334555,HS-grad,9,Never-married,Sales,Not-in-family,White,Female,0,0,40,United-States,<=50K
37,Private,32219,Bachelors,12,Never-married,Exec-managerial,Not-in-family,White,Male,14105,0,39,Philippines,<=50K
28,Self-emp-not-inc,352211,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,47,Mexico,<=50K
50,Private,162934,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,>50K
21,Private,92163,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Female,0,0,13,Mexico,<=50K
59,Self-emp-not-inc,547674,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,34,United-States,<=50K
52,Self-emp-not-inc,52047,Some-college,9,Divorced,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
39,Self-emp-not-inc,251294,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,14106,0,40,Mexico,>50K
33,Federal-gov,36990,Masters,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,0,0,39,United-States,>50K
42,Private,174374,Masters,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,39,Mexico,<=50K
29,Private,131913,10th,13,Widowed,Prof-specialty,Not-in-family,White,Male,0,0,13,United-States,<=50K
52,Local-gov,99012,Some-college,13,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,241,0,40,Mexico,>50K
41,Private,28595,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,Mexico,<=50K
22,Private,41269,HS-grad,8,Never-married,Other-service,Other-relative,Black,Female,0,0,20,Mexico,<=50K
19,Private,246520,11th,4,Never-married,Sales,Own-child,White,Male,0,0,39,Mexico,<=50K
54,Local-gov,392590,Prof-school,14,Widowed,Prof-specialty,Not-in-family,White,Male,0,0,21,Mexico,<=50K
66,Local-gov,33901,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,39,United-States,<=50K
19,State-gov,319090,Bachelors,12,Never-married,Adm-clerical,Own-child,White,Female,0,0,14,United-States,<=50K
35,Private,303550,HS-grad,8,Never-married,Machine-op-inspct,Not-in-family,Black,Female,0,0,39,Mexico,<=50K
31,Private,114843,HS-grad,9,Married-civ-spouse,Sales,Wife,White,Female,0,0,39,Mexico,<=50K
31,Private,360602,Some-college,9,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,40,Mexico,<=50K
28,Private,339001,Masters,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,40,Mexico,<=50K
18,Self-emp-inc,376164,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,65,Mexico,>50K
20,Private,217557,HS-grad,9,Never-married,Other-service,Wife,White,Female,0,0,16,Mexico,<=50K
68,Self-emp-not-inc,297481,HS-grad,9,Married-civ-spouse,Transport-moving,Not-in-family,White,Female,0,0,48,United-States,>50K
36,Private,134439,HS-grad,8,Separated,Exec-managerial,Not-in-family,White,Female,0,0,39,Mexico,<=50K
34,State-gov,479973,11th,5,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,48,Mexico,>50K
43,Self-emp-not-inc,201448,Some-college,9,Divorced,Craft-repair,Unmarried,White,Male,0,0,40,United-States,<=50K
23,State-gov,290211,HS-grad,8,Never-married,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,0,0,39,Mexico,<=50K
54,Self-emp-inc,312762,HS-grad,8,Widowed,Exec-managerial,Husband,White,Female,0,1873,12,United-States,<=50K
19,Private,31170,10th,6,Never-married,Adm-clerical,Own-child,White,Female,0,0,17,Mexico,<=50K
54,Private,179169,HS-grad,8,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,40,Mexico,<=50K
63,Local-gov,376459,Bachelors,12,Married-civ-spouse,Adm-clerical,Other-relative,White,Female,0,0,40,Mexico,<=50K
40,Local-gov,37451,10th,5,Never-married,Adm-clerical,Own-child,White,Female,0,0,39,United-States,<=50K
52,State-gov,121950,HS-grad,9,Married-civ-spouse,Prof-specialty,Unmarried,White,Female,0,0,39,United-States,<=50K
26,Private,97259,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,0,0,39,United-States,<=50K
50,Private,137157,Bachelors,13,Divorced,Other-service,Unmarried,White,Female,0,0,18,Mexico,<=50K
69,Private,166222,10th,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,47,United-States,<=50K
21,State-gov,36175,Some-college,9,Never-married,Other-service,Own-child,White,Female,0,0,39,Mexico,<=50K
21,Private,234588,10th,4,Never-married,Adm-clerical,Own-child,White,Male,0,0,39,Mexico,<=50K
70,Private,223332,HS-grad,9,Separated,Sales,Other-relative,White,Female,0,1755,17,Mexico,<=50K
43,Local-gov,173670,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,0,0,35,United-States,>50K
26,Private,155502,HS-grad,4,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,34,Mexico,<=50K
67,Self-emp-not-inc,93602,11th,4,Married-civ-spouse,Transport-moving,Husband,White,Male,237,0,44,Mexico,<=50K
65,Local-gov,34600,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,40,United-States,<=50K
54,Private,186783,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,63,Mexico,<=50K
62,Private,508285,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,39,Mexico,<=50K
33,Local-gov,217719,Assoc-voc,10,Never-married,Sales,Not-in-family,White,Female,0,0,40,United-States,<=50K
70,Local-gov,51704,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,45,United-States,>50K
39,Private,187600,Some-college,9,Married-civ-spouse,Transport-moving,Husband,White,Female,0,0,40,United-States,<=50K
32,Private,316158,Some-college,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,39,United-States,>50K
21,State-gov,318415,HS-grad,9,Married-civ-spouse,Craft-repair,Own-child,White,Male,0,0,39,United-States,<=50K
52,Self-emp-inc,106392,Some-college,15,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,247,0,19,Mexico,<=50K
52,Federal-gov,394896,Assoc-acdm,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,61,United-States,>50K
30,State-gov,113360,Some-college,12,Divorced,Protective-serv,Own-child,White,Female,0,0,16,United-States,<=50K
22,Self-emp-not-inc,334751,HS-grad,2,Never-married,Other-service,Not-in-family,White,Male,0,0,39,Mexico,<=50K
32,Private,292121,Bachelors,12,Divorced,Tech-support,Husband,White,Male,0,0,61,Mexico,<=50K
31,Self-emp-inc,306885,Bachelors,12,Never-married,Prof-specialty,Unmarried,White,Female,0,0,47,Mexico,<=50K
57,Self-emp-inc,173636,Some-college,9,Never-married,Sales,Other-relative,White,Male,0,0,12,Mexico,<=50K
22,State-gov,353037,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,Mexico,>50K
45,Private,128177,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,0,0,40,Mexico,<=50K
37,Federal-gov,314388,Assoc-acdm,9,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,14,United-States,<=50K
55,Self-emp-not-inc,270300,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,0,54,United-States,<=50K
30,Self-emp-not-inc,128541,HS-grad,15,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,55,Mexico,<=50K
62,Self-emp-not-inc,224373,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
37,Local-gov,271804,HS-grad,14,Married-civ-spouse,Sales,Other-relative,White,Male,0,0,58,Mexico,<=50K
54,Self-emp-inc,245729,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Female,0,0,39,Mexico,<=50K
41,Local-gov,124143,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,47,United-States,<=50K
59,Private,224532,Some-college,9,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,46,Mexico,>50K
41,Local-gov,418344,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,40,Mexico,<=50K
66,Private,193026,Some-college,9,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,0,0,39,United-States,<=50K
53,Self-emp-not-inc,178584,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,48,United-States,<=50K
21,Local-gov,188510,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,237,0,45,United-States,<=50K
37,Private,203931,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,Mexico,<=50K
62,Private,154363,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,14108,0,40,United-States,<=50K
69,Private,139956,Some-college,9,Married-civ-spouse,Sales,Other-relative,White,Female,0,0,21,Mexico,<=50K
27,Self-emp-inc,191195,Bachelors,13,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,39,United-States,<=50K
65,Local-gov,203343,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,11,United-States,<=50K
20,State-gov,267828,Masters,12,Divorced,Tech-support,Unmarried,White,Female,0,0,39,United-States,<=50K
48,Private,107196,HS-grad,3,Divorced,Other-service,Own-child,White,Female,0,0,40,Mexico,<=50K
20,Private,155650,HS-grad,8,Separated,Adm-clerical,Own-child,White,Female,235,0,39,Mexico,<=50K
63,Local-gov,229258,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,19,Mexico,>50K
21,Local-gov,247027,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,18,Mexico,<=50K
52,Private,30351,Bachelors,13,Divorced,Prof-specialty,Unmarried,White,Female,0,0,48,Mexico,<=50K
22,State-gov,304464,HS-grad,8,Never-married,Sales,Own-child,White,Male,0,0,13,United-States,<=50K
44,Private,316376,Some-college,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,Mexico,<=50K
36,Private,395507,HS-grad,8,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,0,0,40,Mexico,<=50K
47,Self-emp-not-inc,182631,HS-grad,9,Separated,Transport-moving,Unmarried,White,Male,0,0,40,United-States,<=50K
32,Self-emp-not-inc,333628,Some-college,9,Married-civ-spouse,Transport-moving,Husband,White,Female,0,0,34,United-States,<=50K
17,Private,116166,HS-grad,9,Never-married,Tech-support,Own-child,White,Male,0,0,39,Mexico,<=50K
50,Local-gov,121726,HS-grad,9,Never-married,Tech-support,Own-child,White,Male,0,0,39,United-States,<=50K
62,Private,203604,10th,9,Married-civ-spouse,Prof-specialty,Other-relative,White,Female,0,0,39,Mexico,<=50K
52,Private,178949,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1821,46,Mexico,>50K
54,Self-emp-not-inc,142614,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,0,0,67,United-States,<=50K
53,Self-emp-not-inc,263865,Assoc-voc,10,Divorced,Sales,Unmarried,White,Female,0,0,40,United-States,<=50K
23,Private,127603,HS-grad,9,Never-married,Craft-repair,Other-relative,White,Male,0,0,33,Mexico,<=50K
30,Self-emp-inc,234978,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
45,Self-emp-inc,194241,Bachelors,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
31,Self-emp-inc,168220,Bachelors,12,Never-married,Craft-repair,Own-child,White,Female,0,0,39,United-States,<=50K
27,Self-emp-inc,368357,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,<=50K
69,Private,236313,Bachelors,13,Separated,Transport-moving,Not-in-family,White,Male,0,0,39,United-States,<=50K
60,Private,213516,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,47,Mexico,<=50K
41,Self-emp-inc,419310,Bachelors,12,Divorced,Farming-fishing,Unmarried,White,Male,0,0,40,United-States,<=50K
58,Local-gov,148907,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
29,Private,86528,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1385,39,United-States,<=50K
52,Self-emp-not-inc,96623,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Female,0,0,39,United-States,<=50K
55,Local-gov,41074,HS-grad,8,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,0,0,48,Mexico,<=50K
54,Private,121818,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,Mexico,>50K
51,Private,209218,Assoc-voc,8,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,39,United-States,<=50K
53,Local-gov,373025,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Mexico,<=50K
55,Private,41644,HS-grad,9,Widowed,Prof-specialty,Not-in-family,White,Female,0,0,46,Mexico,<=50K
39,Local-gov,131112,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,Black,Female,0,0,39,Philippines,<=50K
30,Local-gov,185021,Prof-school,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,Mexico,>50K
25,Self-emp-not-inc,208143,11th,3,Never-married,Handlers-cleaners,Husband,White,Male,0,0,39,Mexico,<=50K
56,Local-gov,321873,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Female,385,0,68,Mexico,<=50K
43,Private,129193,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,45,Mexico,>50K
53,Private,193488,HS-grad,3,Married-civ-spouse,Sales,Husband,White,Male,0,1821,34,Mexico,>50K
58,Private,209352,HS-grad,8,Married-civ-spouse,Sales,Other-relative,White,Male,0,0,59,Mexico,>50K
19,Local-gov,201563,Assoc-voc,9,Divorced,Other-service,Not-in-family,White,Female,0,0,39,United-States,<=50K
54,Self-emp-inc,92888,Some-college,9,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,0,0,48,Mexico,<=50K
22,Private,156730,Masters,13,Never-married,Exec-managerial,Own-child,White,Female,0,0,39,Mexico,<=50K
67,Private,211903,Some-college,9,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,46,United-States,<=50K
37,Self-emp-inc,145098,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,334,0,46,United-States,<=50K
23,Private,115387,Some-college,9,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,62,Mexico,<=50K
55,Local-gov,264549,Some-college,9,Divorced,Other-service,Unmarried,White,Female,0,0,51,United-States,<=50K
60,Private,79080,HS-grad,3,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,0,0,15,Mexico,<=50K
60,Private,116920,10th,4,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,39,Mexico,<=50K
49,State-gov,184215,Some-college,9,Divorced,Adm-clerical,Husband,White,Male,0,0,46,United-States,>50K
61,Private,368978,Some-college,9,Separated,Machine-op-inspct,Not-in-family,White,Female,0,0,17,Mexico,<=50K
52,Self-emp-inc,230345,Bachelors,12,Married-civ-spouse,Sales,Not-in-family,White,Male,14105,0,48,Philippines,>50K
63,Private,194669,11th,4,Never-married,Sales,Not-in-family,White,Female,0,0,40,Mexico,<=50K
