age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
31,Private,94149,Bachelors,9,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,>50K
31,Private,391219,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,485,0,82,Germany,<=50K
31,Private,330476,HS-grad,9,Never-married,Craft-repair,Not-in-family,Black,Male,0,0,53,Germany,<=50K
31,Private,104862,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Black,Male,320,0,51,United-States,>50K
31,Private,207332,HS-grad,9,Divorced,Craft-repair,Husband,White,Male,401,0,40,United-States,>50K
16,Private,217502,Assoc-acdm,5,Never-married,Machine-op-inspct,Not-in-family,White,Male,295,0,30,El-Salvador,<=50K
31,Private,199586,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,>50K
23,Private,127518,Some-college,5,Married-civ-spouse,Craft-repair,Husband,Black,Male,356,0,40,United-States,>50K
31,Private,349930,Some-college,5,Divorced,Machine-op-inspct,Own-child,White,Male,361,0,40,United-States,>50K
16,Private,377117,Assoc-acdm,11,Never-married,Craft-repair,Not-in-family,White,Male,367,1823,40,Poland,<=50K
31,Private,212961,Bachelors,5,Never-married,Craft-repair,Not-in-family,Black,Male,0,1824,40,Poland,<=50K
31,Private,205332,HS-grad,9,Never-married,Other-service,Own-child,Black,Male,0,0,28,Italy,>50K
16,Private,118372,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Female,354,0,52,United-States,>50K
16,Private,99622,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,343,0,73,El-Salvador,>50K
16,Private,199117,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Female,0,1825,40,United-States,<=50K
31,Private,205189,Some-college,9,Divorced,Craft-repair,Husband,Black,Male,367,1823,52,Germany,<=50K
16,Private,126253,Some-college,9,Never-married,Craft-repair,Not-in-family,White,Male,353,1825,26,Honduras,>50K
31,Private,106238,HS-grad,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,51,India,>50K
16,Private,200739,HS-grad,9,Never-married,Prof-specialty,Husband,Black,Male,335,0,40,United-States,>50K
16,Private,198747,Bachelors,11,Divorced,Craft-repair,Not-in-family,White,Female,398,0,40,United-States,<=50K
16,Private,354039,Bachelors,13,Never-married,Craft-repair,Husband,Black,Male,0,0,40,Germany,>50K
31,Private,200107,Some-college,11,Never-married,Craft-repair,Not-in-family,White,Male,0,1823,40,Germany,<=50K
31,Private,303879,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,310,0,52,El-Salvador,>50K
31,Private,111978,Some-college,9,Never-married,Craft-repair,Not-in-family,White,Female,427,1825,40,Poland,<=50K
31,Private,325079,10th,5,Never-married,Transport-moving,Not-in-family,White,Male,299,0,40,Germany,<=50K
31,Private,320121,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Black,Male,0,0,51,Italy,>50K
31,Private,313354,HS-grad,9,Never-married,Craft-repair,Not-in-family,Black,Female,386,1824,52,Germany,<=50K
31,Private,270128,Bachelors,13,Never-married,Prof-specialty,Husband,White,Male,0,0,51,United-States,>50K
16,Private,204720,Some-college,5,Married-civ-spouse,Exec-managerial,Husband,Black,Male,334,0,52,United-States,>50K
16,Private,330226,Bachelors,11,Never-married,Prof-specialty,Not-in-family,Black,Female,0,0,28,Germany,<=50K
31,Private,198833,Bachelors,13,Divorced,Prof-specialty,Husband,White,Male,482,1826,29,India,>50K
16,Private,202673,Bachelors,4,Never-married,Craft-repair,Husband,White,Female,302,0,40,India,<=50K
16,Private,120648,Bachelors,4,Never-married,Craft-repair,Not-in-family,White,Female,0,0,40,United-States,<=50K
31,Private,118186,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,77,Germany,<=50K
23,Private,218318,Some-college,9,Never-married,Machine-op-inspct,Not-in-family,Black,Female,312,0,29,Italy,>50K
16,Private,102132,Assoc-acdm,11,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,358,1832,25,United-States,>50K
31,Private,357437,Some-college,4,Never-married,Craft-repair,Not-in-family,Black,Female,289,1823,51,Honduras,<=50K
31,Private,199873,Some-college,11,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1825,40,United-States,<=50K
16,Private,296680,HS-grad,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
31,Private,342884,Some-college,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
16,Private,132206,HS-grad,9,Never-married,Craft-repair,Own-child,Black,Male,330,0,52,Italy,>50K
31,Private,197512,Some-college,4,Never-married,Craft-repair,Not-in-family,White,Male,451,1823,40,Poland,<=50K
31,Private,327702,Some-college,9,Never-married,Machine-op-inspct,Not-in-family,White,Female,521,1827,40,Germany,<=50K
31,Private,40326,HS-grad,9,Never-married,Other-service,Own-child,Black,Female,422,1415,28,Germany,<=50K
23,Private,211083,Some-college,11,Married-civ-spouse,Craft-repair,Husband,White,Male,392,0,40,El-Salvador,>50K
16,Private,358435,Some-college,9,Never-married,Craft-repair,Not-in-family,White,Female,345,0,40,El-Salvador,<=50K
31,Private,113449,Bachelors,4,Never-married,Other-service,Not-in-family,White,Male,308,1823,26,Germany,<=50K
16,Private,330554,Some-college,5,Never-married,Craft-repair,Husband,White,Male,410,1822,40,Poland,<=50K
23,Private,338464,Some-college,5,Never-married,Craft-repair,Not-in-family,Black,Male,0,0,40,Germany,<=50K
31,Private,318299,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,353,0,40,United-States,<=50K
31,Private,310326,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,362,0,78,El-Salvador,>50K
16,Private,218812,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,426,1823,79,United-States,>50K
16,Private,227246,Some-college,4,Never-married,Craft-repair,Not-in-family,White,Female,301,0,40,Poland,<=50K
16,Private,209325,Assoc-acdm,11,Never-married,Exec-managerial,Not-in-family,Black,Male,0,0,40,Germany,<=50K
31,Private,195543,HS-grad,9,Never-married,Craft-repair,Own-child,White,Female,0,0,40,Japan,<=50K
16,Private,133200,HS-grad,9,Never-married,Prof-specialty,Not-in-family,Black,Male,0,0,40,United-States,>50K
16,Private,135728,Some-college,9,Never-married,Craft-repair,Not-in-family,Black,Male,341,1826,31,Poland,<=50K
31,Private,205891,HS-grad,4,Never-married,Craft-repair,Not-in-family,Black,Male,343,164,52,Germany,<=50K
31,Private,219584,Assoc-acdm,4,Never-married,Craft-repair,Not-in-family,Black,Male,366,1823,40,Poland,<=50K
16,Private,131563,Some-college,11,Never-married,Craft-repair,Not-in-family,White,Female,405,1827,40,Germany,<=50K
31,Private,122386,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,365,0,40,United-States,>50K
23,Private,348719,Some-college,13,Divorced,Prof-specialty,Husband,Black,Male,0,0,40,United-States,>50K
16,Private,229702,Some-college,5,Never-married,Craft-repair,Not-in-family,Black,Female,314,0,40,Germany,<=50K
31,Private,200408,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,377,0,31,United-States,>50K
31,Private,228432,Bachelors,4,Never-married,Craft-repair,Not-in-family,Black,Female,323,0,40,Germany,<=50K
16,Private,307352,Some-college,9,Never-married,Craft-repair,Not-in-family,Black,Male,331,0,40,Germany,<=50K
16,Private,104364,HS-grad,9,Never-married,Craft-repair,Husband,White,Female,0,1823,52,Poland,<=50K
31,Private,211459,HS-grad,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,India,>50K
31,Private,121143,Some-college,13,Never-married,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
31,Private,107563,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Female,0,0,40,United-States,<=50K
31,Private,355093,HS-grad,9,Never-married,Prof-specialty,Not-in-family,Black,Female,361,0,40,United-States,>50K
31,Private,351836,HS-grad,9,Divorced,Prof-specialty,Not-in-family,Black,Male,0,0,40,United-States,<=50K
31,Private,344503,Bachelors,13,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
31,Private,211567,Bachelors,4,Never-married,Craft-repair,Not-in-family,White,Female,0,1822,40,Germany,<=50K
16,Private,318465,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,Italy,<=50K
31,Private,300895,Bachelors,13,Never-married,Prof-specialty,Own-child,Black,Male,0,0,27,India,>50K
31,Private,362678,Some-college,6,Never-married,Handlers-cleaners,Own-child,Black,Male,330,0,24,Italy,<=50K
31,Private,120966,Some-college,5,Never-married,Craft-repair,Own-child,White,Male,0,0,40,El-Salvador,<=50K
31,Private,117896,HS-grad,9,Never-married,Prof-specialty,Husband,Black,Male,0,0,52,Germany,<=50K
16,Private,312861,Some-college,5,Never-married,Craft-repair,Husband,Black,Male,344,1823,29,United-States,>50K
23,Private,234868,Assoc-acdm,13,Never-married,Craft-repair,Husband,Black,Male,312,0,40,El-Salvador,>50K
31,Private,202527,Bachelors,13,Never-married,Prof-specialty,Own-child,Black,Male,0,0,40,India,>50K
16,Private,212502,Bachelors,4,Never-married,Craft-repair,Not-in-family,Black,Male,0,1822,40,Germany,<=50K
16,Private,116126,Some-college,9,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,<=50K
31,Private,349906,Some-college,5,Married-civ-spouse,Craft-repair,Husband,White,Male,579,1821,82,Poland,>50K
16,Private,347960,Some-college,9,Never-married,Other-service,Not-in-family,Black,Female,0,0,40,Germany,<=50K
16,Private,215091,HS-grad,9,Never-married,Craft-repair,Not-in-family,Black,Female,0,0,40,Italy,<=50K
16,Private,346580,Assoc-acdm,13,Never-married,Prof-specialty,Not-in-family,Black,Male,364,0,52,El-Salvador,>50K
16,Private,217520,Some-college,4,Never-married,Handlers-cleaners,Own-child,Black,Female,290,0,28,El-Salvador,<=50K
31,Private,120103,Bachelors,13,Never-married,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
31,Private,88280,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Female,0,1823,52,Germany,<=50K
16,Private,207960,10th,5,Married-civ-spouse,Craft-repair,Husband,White,Male,420,1822,40,United-States,>50K
16,Private,205384,Some-college,9,Never-married,Adm-clerical,Own-child,White,Female,353,0,40,United-States,<=50K
31,Private,321717,Some-college,5,Never-married,Craft-repair,Husband,White,Male,482,1823,40,United-States,>50K
31,Private,350480,HS-grad,5,Never-married,Other-service,Not-in-family,White,Female,0,0,40,Honduras,<=50K
31,Private,128814,Some-college,5,Never-married,Craft-repair,Not-in-family,Black,Male,320,0,29,Poland,<=50K
31,Private,206814,Assoc-acdm,4,Never-married,Handlers-cleaners,Not-in-family,White,Female,321,0,40,United-States,<=50K
31,Private,291466,Some-college,13,Never-married,Prof-specialty,Own-child,White,Female,377,0,27,United-States,>50K
16,Private,124615,Bachelors,12,Divorced,Prof-specialty,Not-in-family,Black,Male,0,0,40,United-States,<=50K
31,Private,342829,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,545,0,40,United-States,>50K
16,Private,353253,Some-college,9,Never-married,Other-service,Own-child,Black,Male,0,0,40,Italy,<=50K
16,Private,205416,Some-college,9,Never-married,Craft-repair,Not-in-family,White,Male,337,0,52,Germany,<=50K
31,Private,116610,HS-grad,9,Never-married,Craft-repair,Not-in-family,Black,Male,316,0,52,Germany,<=50K
16,Private,122274,Bachelors,13,Never-married,Prof-specialty,Husband,Black,Male,0,0,24,India,>50K
16,Private,128800,Some-college,6,Never-married,Exec-managerial,Not-in-family,Black,Male,0,0,40,United-States,<=50K
31,Private,123801,Some-college,9,Never-married,Other-service,Own-child,Black,Female,326,0,21,El-Salvador,<=50K
16,Private,306583,Bachelors,13,Never-married,Prof-specialty,Husband,White,Male,0,0,50,El-Salvador,>50K
16,Private,349816,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,30,El-Salvador,<=50K
31,Private,348613,Some-college,9,Divorced,Craft-repair,Husband,Black,Male,396,1822,53,Poland,<=50K
31,Private,212903,10th,5,Never-married,Craft-repair,Not-in-family,White,Male,0,1823,40,Poland,<=50K
16,Private,199587,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,29,China,<=50K
31,Private,327234,Bachelors,13,Divorced,Prof-specialty,Husband,Black,Male,342,0,40,United-States,>50K
31,Private,103960,HS-grad,9,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,361,0,40,United-States,>50K
16,Private,360636,Some-college,6,Married-civ-spouse,Craft-repair,Husband,White,Male,347,0,27,El-Salvador,>50K
31,Private,212061,Some-college,9,Never-married,Craft-repair,Not-in-family,Black,Male,383,0,40,Poland,<=50K
16,Private,127787,Some-college,9,Never-married,Prof-specialty,Not-in-family,White,Female,360,0,40,United-States,<=50K
23,Private,308648,Some-college,9,Never-married,Craft-repair,Husband,White,Male,0,0,51,Hong,<=50K
16,Private,120982,HS-grad,9,Never-married,Craft-repair,Own-child,Black,Male,299,0,27,Germany,>50K
16,Private,121084,Some-college,9,Never-married,Craft-repair,Not-in-family,White,Male,339,0,40,Poland,<=50K
31,Private,206695,HS-grad,4,Never-married,Other-service,Not-in-family,Black,Female,0,0,40,Italy,<=50K
31,Private,204020,Bachelors,11,Divorced,Craft-repair,Not-in-family,Black,Female,364,1827,30,United-States,<=50K
31,Private,132984,Some-college,9,Divorced,Craft-repair,Not-in-family,Black,Male,460,0,40,United-States,<=50K
16,Private,128833,Some-college,9,Never-married,Craft-repair,Husband,White,Male,318,0,52,Italy,>50K
31,Private,195660,Bachelors,13,Married-civ-spouse,Prof-specialty,Not-in-family,Black,Male,446,1830,53,Poland,<=50K
16,Private,221701,Some-college,4,Never-married,Handlers-cleaners,Not-in-family,Black,Male,0,0,40,United-States,<=50K
31,Private,196185,Bachelors,13,Never-married,Craft-repair,Husband,White,Male,324,0,29,United-States,>50K
16,Private,130114,Some-college,9,Never-married,Machine-op-inspct,Not-in-family,Black,Female,0,0,25,Germany,<=50K
31,Private,346603,Some-college,9,Never-married,Other-service,Not-in-family,White,Female,372,0,30,Honduras,<=50K
31,Private,215234,HS-grad,9,Married-civ-spouse,Craft-repair,Not-in-family,Black,Male,354,0,79,United-States,<=50K
16,Private,343643,Some-college,6,Never-married,Adm-clerical,Own-child,White,Male,343,0,31,India,>50K
31,Private,297508,HS-grad,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,445,0,81,United-States,>50K
16,Private,205746,Bachelors,4,Never-married,Craft-repair,Not-in-family,White,Female,318,0,40,United-States,<=50K
31,Private,109078,HS-grad,9,Never-married,Prof-specialty,Own-child,White,Male,0,0,50,Italy,<=50K
16,Private,313108,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Female,0,1825,29,Germany,<=50K
16,Private,223546,Some-college,9,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,329,0,40,El-Salvador,<=50K
31,Private,122379,HS-grad,9,Married-civ-spouse,Other-service,Husband,Black,Male,350,0,52,United-States,>50K
16,Private,224709,Bachelors,13,Never-married,Craft-repair,Not-in-family,Black,Male,286,1823,29,United-States,>50K
16,Private,123273,Assoc-acdm,4,Never-married,Craft-repair,Not-in-family,Black,Male,0,1825,40,Germany,<=50K
31,Private,217322,Some-college,5,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,288,0,40,United-States,<=50K
16,Private,127970,Some-college,9,Never-married,Other-service,Not-in-family,Black,Male,298,0,29,Germany,<=50K
16,Private,334494,HS-grad,4,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Poland,<=50K
31,Private,201647,Some-college,9,Never-married,Craft-repair,Husband,White,Male,314,0,51,Italy,>50K
31,Private,348278,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,442,0,40,Poland,<=50K
16,Private,122361,Some-college,9,Never-married,Machine-op-inspct,Not-in-family,White,Female,369,0,40,United-States,<=50K
16,Private,356280,Assoc-acdm,5,Never-married,Machine-op-inspct,Not-in-family,Black,Male,0,1829,29,Italy,<=50K
31,Private,308946,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Male,0,0,28,El-Salvador,<=50K
16,Private,216997,Bachelors,11,Never-married,Craft-repair,Not-in-family,White,Male,0,1824,40,Germany,<=50K
31,Private,107399,Bachelors,11,Divorced,Prof-specialty,Not-in-family,White,Female,348,1827,27,United-States,<=50K
31,Private,200694,Bachelors,11,Divorced,Craft-repair,Not-in-family,White,Male,0,1822,40,United-States,<=50K
16,Private,379328,Some-college,5,Never-married,Craft-repair,Not-in-family,Black,Male,359,1823,53,Poland,<=50K
