age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
22,Self-emp-not-inc,219848,HS-grad,12,Never-married,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,0,1919,40,Mexico,<=50K
52,Self-emp-not-inc,215657,HS-grad,13,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,5258,1918,49,United-States,>50K
63,Private,205210,HS-grad,9,Divorced,Adm-clerical,Unmarried,Black,Female,0,1917,39,Mexico,<=50K
58,Local-gov,176093,Masters,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,14901,0,40,United-States,>50K
30,Private,147627,HS-grad,8,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,0,1919,39,United-States,<=50K
23,Private,187545,Some-college,4,Never-married,Prof-specialty,Unmarried,Black,Female,14882,0,40,Mexico,>50K
59,Private,44738,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,Black,Male,5242,1919,39,Mexico,>50K
26,Self-emp-not-inc,35279,HS-grad,8,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,0,0,39,United-States,<=50K
32,Private,128364,Some-college,10,Married-civ-spouse,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,0,0,40,United-States,>50K
64,Self-emp-not-inc,103317,HS-grad,6,Widowed,Other-service,Unmarried,Black,Female,0,1918,39,United-States,<=50K
38,Private,351207,11th,6,Married-civ-spouse,Craft-repair,Wife,Asian-Pac-Islander,Female,5249,1919,39,Mexico,>50K
66,Local-gov,132600,HS-grad,12,Never-married,Adm-clerical,Not-in-family,White,Female,5281,1918,39,United-States,>50K
61,Private,193908,Some-college,3,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Female,0,1918,56,United-States,>50K
60,Private,130079,HS-grad,9,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Female,5198,0,39,United-States,<=50K
64,Self-emp-not-inc,347008,HS-grad,8,Married-civ-spouse,Craft-repair,Unmarried,Asian-Pac-Islander,Female,5313,0,40,United-States,>50K
50,Self-emp-not-inc,240029,HS-grad,12,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,1918,48,Mexico,<=50K
22,Private,469097,Some-college,10,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Female,5171,1918,40,United-States,<=50K
46,Local-gov,551529,Masters,12,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,14878,1918,39,United-States,>50K
62,Self-emp-not-inc,206645,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,5343,1918,48,United-States,>50K
20,Private,313079,Some-college,9,Never-married,Adm-clerical,Own-child,Black,Female,0,1919,25,United-States,<=50K
52,Private,199238,HS-grad,12,Married-civ-spouse,Craft-repair,Unmarried,Asian-Pac-Islander,Female,14891,1918,39,United-States,>50K
38,Private,122446,Masters,13,Married-civ-spouse,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,14896,1919,40,United-States,>50K
22,Private,297101,Some-college,10,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Female,5177,0,39,United-States,<=50K
57,Local-gov,188486,Assoc-voc,12,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,1919,40,United-States,>50K
48,Private,212618,Assoc-voc,12,Divorced,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,0,1918,40,United-States,<=50K
48,Self-emp-not-inc,207555,Assoc-voc,12,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Female,5306,0,40,United-States,>50K
59,Private,188248,Some-college,3,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,1918,39,United-States,>50K
22,Private,126941,HS-grad,12,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Female,14893,0,40,United-States,>50K
21,Self-emp-not-inc,47152,Some-college,6,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Female,5153,0,39,United-States,<=50K
22,Private,345005,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,14865,0,39,United-States,<=50K
59,Private,353482,Bachelors,13,Married-civ-spouse,Prof-specialty,Unmarried,Black,Female,0,1610,40,Mexico,<=50K
66,Self-emp-not-inc,339655,HS-grad,9,Divorced,Prof-specialty,Unmarried,White,Female,5275,1918,47,United-States,>50K
63,Private,50141,Some-college,6,Divorced,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,0,0,39,United-States,<=50K
42,Private,47388,Some-college,7,Divorced,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,0,0,40,United-States,<=50K
21,Private,121459,HS-grad,8,Married-civ-spouse,Craft-repair,Not-in-family,Asian-Pac-Islander,Female,0,1919,39,United-States,<=50K
30,Private,214114,Some-college,6,Married-civ-spouse,Adm-clerical,Unmarried,Black,Female,0,1918,39,United-States,<=50K
23,Private,129915,Some-college,4,Never-married,Prof-specialty,Not-in-family,Black,Female,5228,1918,39,Mexico,>50K
68,Private,436818,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,Black,Female,0,1918,19,United-States,>50K
67,Self-emp-not-inc,330961,Some-college,10,Never-married,Sales,Own-child,Asian-Pac-Islander,Male,0,0,22,United-States,>50K
50,Private,40406,HS-grad,9,Married-civ-spouse,Other-service,Unmarried,Asian-Pac-Islander,Female,0,0,57,United-States,<=50K
65,Self-emp-not-inc,115597,11th,6,Married-civ-spouse,Exec-managerial,Husband,Black,Female,0,1919,56,United-States,>50K
39,Private,37279,11th,6,Never-married,Other-service,Unmarried,Black,Female,0,1919,39,United-States,<=50K
66,Self-emp-not-inc,377350,HS-grad,3,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1919,39,Mexico,<=50K
22,Self-emp-not-inc,384811,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,14881,0,40,Mexico,>50K
59,Self-emp-not-inc,34378,Some-college,10,Never-married,Other-service,Own-child,Black,Female,14869,1919,26,United-States,<=50K
51,Self-emp-inc,213623,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1919,47,United-States,>50K
63,Self-emp-not-inc,301373,Masters,13,Married-civ-spouse,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,14867,1918,19,United-States,<=50K
62,Self-emp-not-inc,210682,HS-grad,9,Never-married,Prof-specialty,Unmarried,White,Female,0,1919,40,Mexico,<=50K
48,Private,224310,HS-grad,6,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,14875,0,40,United-States,>50K
62,Private,123482,Bachelors,12,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,5310,1918,39,United-States,>50K
65,Private,200145,Masters,13,Divorced,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,14893,1918,39,United-States,>50K
24,Private,337877,Some-college,4,Married-civ-spouse,Prof-specialty,Husband,Black,Female,0,1918,39,Mexico,<=50K
60,Self-emp-not-inc,154250,Masters,6,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,1919,40,Mexico,<=50K
59,Private,198672,Assoc-voc,12,Divorced,Craft-repair,Unmarried,Asian-Pac-Islander,Male,0,0,40,Mexico,<=50K
23,Private,306367,Bachelors,12,Never-married,Craft-repair,Unmarried,Asian-Pac-Islander,Male,0,1611,39,Mexico,<=50K
50,Self-emp-not-inc,186351,HS-grad,12,Divorced,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,0,1918,31,United-States,<=50K
38,Self-emp-not-inc,197368,Some-college,6,Never-married,Other-service,Not-in-family,White,Female,0,1919,59,United-States,<=50K
38,Self-emp-not-inc,128633,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,23,United-States,<=50K
32,Private,214032,Bachelors,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,5230,1918,48,Mexico,>50K
22,Private,357258,HS-grad,13,Divorced,Adm-clerical,Unmarried,White,Female,5293,1611,39,United-States,>50K
50,Private,345749,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,14877,1918,60,Mexico,>50K
64,Private,212115,HS-grad,9,Married-civ-spouse,Prof-specialty,Own-child,White,Female,0,1919,39,Mexico,>50K
49,Self-emp-not-inc,109221,HS-grad,9,Divorced,Other-service,Unmarried,Black,Female,0,0,40,Mexico,<=50K
25,Private,130357,HS-grad,9,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,0,1918,39,Mexico,<=50K
22,Private,229812,11th,7,Married-civ-spouse,Adm-clerical,Own-child,Asian-Pac-Islander,Female,14873,1919,40,United-States,>50K
41,Private,595141,11th,6,Married-civ-spouse,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,5226,1919,40,United-States,>50K
26,Private,140106,HS-grad,9,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,0,1918,39,United-States,<=50K
61,Self-emp-not-inc,131025,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Female,5327,0,40,United-States,>50K
50,Private,40734,HS-grad,13,Married-civ-spouse,Exec-managerial,Unmarried,Black,Female,0,1918,58,Mexico,>50K
21,Private,197800,HS-grad,9,Never-married,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,0,0,57,Mexico,<=50K
66,Self-emp-not-inc,509923,HS-grad,6,Married-civ-spouse,Craft-repair,Unmarried,White,Female,5217,0,48,United-States,<=50K
23,Private,211892,HS-grad,9,Married-civ-spouse,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,0,1919,47,Mexico,<=50K
22,Private,126979,Some-college,9,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Female,0,1919,23,United-States,>50K
52,Local-gov,515231,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,5260,0,39,Mexico,>50K
23,Private,108854,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1918,59,United-States,>50K
21,Private,101188,HS-grad,9,Never-married,Other-service,Own-child,Black,Female,0,1918,39,United-States,<=50K
23,Private,45763,HS-grad,8,Never-married,Other-service,Unmarried,Asian-Pac-Islander,Female,0,0,39,Mexico,<=50K
36,Self-emp-not-inc,42186,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Black,Female,0,1918,40,Mexico,>50K
61,Private,44629,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Female,14876,0,39,United-States,<=50K
62,Self-emp-not-inc,201237,10th,13,Married-civ-spouse,Craft-repair,Own-child,White,Male,0,0,58,United-States,>50K
61,Private,100354,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,5296,1919,58,United-States,>50K
22,Private,130545,HS-grad,8,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,5187,1919,47,United-States,<=50K
23,Private,47620,HS-grad,6,Divorced,Adm-clerical,Unmarried,Black,Female,5165,0,40,United-States,<=50K
22,Private,47889,Some-college,12,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,40,Mexico,<=50K
64,Private,195581,HS-grad,4,Never-married,Craft-repair,Own-child,Asian-Pac-Islander,Female,0,0,39,Mexico,<=50K
65,State-gov,294898,Bachelors,13,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Female,14894,0,26,United-States,>50K
67,Self-emp-not-inc,112728,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,5186,1919,40,United-States,<=50K
62,Self-emp-not-inc,143518,Bachelors,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,5389,1918,39,United-States,>50K
22,Private,203439,Some-college,9,Never-married,Adm-clerical,Own-child,Black,Female,0,1918,39,Mexico,<=50K
68,Self-emp-not-inc,224596,11th,6,Married-civ-spouse,Adm-clerical,Own-child,Black,Female,0,0,40,Mexico,<=50K
33,Self-emp-not-inc,125759,Some-college,13,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,0,0,40,United-States,>50K
50,Self-emp-not-inc,131966,Bachelors,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,5351,0,57,United-States,>50K
62,Private,207318,Assoc-voc,12,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,1614,40,Mexico,<=50K
62,Local-gov,325325,Assoc-voc,12,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,5178,0,59,United-States,<=50K
39,Private,531325,HS-grad,9,Married-civ-spouse,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,0,1919,49,Mexico,<=50K
50,Private,320679,7th-8th,3,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,0,1918,39,United-States,<=50K
33,Private,207850,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Female,0,1918,40,Mexico,>50K
22,Private,139278,HS-grad,9,Never-married,Craft-repair,Unmarried,White,Female,0,1919,40,United-States,<=50K
33,Private,212969,HS-grad,4,Divorced,Craft-repair,Unmarried,Asian-Pac-Islander,Male,0,0,39,United-States,<=50K
49,Self-emp-not-inc,221971,HS-grad,8,Divorced,Craft-repair,Unmarried,White,Female,0,1918,39,United-States,<=50K
66,Self-emp-not-inc,111277,Some-college,10,Married-civ-spouse,Prof-specialty,Own-child,White,Female,0,1919,29,United-States,>50K
61,Private,203507,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1919,48,United-States,>50K
31,Private,124245,Some-college,6,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,5257,0,40,United-States,>50K
64,Private,219155,HS-grad,8,Divorced,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,0,1918,24,United-States,>50K
67,Self-emp-not-inc,41691,HS-grad,12,Married-civ-spouse,Craft-repair,Husband,Black,Female,0,1919,39,Mexico,<=50K
60,Private,210408,Some-college,10,Never-married,Adm-clerical,Unmarried,Black,Female,5111,0,39,United-States,<=50K
