age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
21,Private,117718,Assoc-voc,11,Married-civ-spouse,Sales,Wife,White,Female,0,0,40,Mexico,<=50K
33,Local-gov,191688,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,39,United-States,<=50K
19,State-gov,110911,HS-grad,9,Widowed,Other-service,Not-in-family,White,Female,0,0,39,United-States,<=50K
17,Private,187026,HS-grad,8,Never-married,Craft-repair,Own-child,White,Male,0,0,39,United-States,<=50K
19,Local-gov,249490,Some-college,10,Widowed,Sales,Unmarried,Black,Male,0,0,39,China,<=50K
28,Private,47032,Bachelors,12,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,0,0,48,Philippines,>50K
67,Private,617193,HS-grad,8,Divorced,Craft-repair,Not-in-family,Black,Male,0,0,39,United-States,<=50K
40,Private,179774,Assoc-acdm,10,Divorced,Sales,Husband,White,Female,0,0,40,United-States,<=50K
24,Private,29556,10th,4,Widowed,Other-service,Unmarried,Black,Female,0,0,16,Mexico,<=50K
23,Private,80274,Some-college,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,22,United-States,<=50K
50,Self-emp-not-inc,326281,Some-college,9,Separated,Sales,Not-in-family,Black,Female,0,0,43,United-States,<=50K
38,Private,42067,11th,5,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,Mexico,>50K
48,Private,206030,Some-college,9,Married-civ-spouse,Transport-moving,Husband,White,Female,0,0,54,United-States,<=50K
35,Private,243468,Some-college,6,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,14,United-States,<=50K
20,State-gov,88481,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,8,United-States,<=50K
56,Private,170614,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,55,United-States,>50K
27,Private,350552,Some-college,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
54,Private,87855,11th,5,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,0,53,Philippines,>50K
29,State-gov,185627,Assoc-acdm,11,Never-married,Exec-managerial,Own-child,White,Female,0,0,39,Mexico,<=50K
30,Private,41925,Prof-school,13,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,0,0,39,Philippines,<=50K
32,State-gov,118874,Bachelors,13,Widowed,Other-service,Unmarried,Asian-Pac-Islander,Female,0,0,46,Mexico,<=50K
31,Local-gov,339877,Assoc-voc,11,Never-married,Machine-op-inspct,Own-child,Black,Male,313,0,39,Mexico,<=50K
52,Local-gov,116130,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,13,United-States,<=50K
46,Private,109610,HS-grad,14,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,38,United-States,>50K
54,Private,108054,Some-college,9,Divorced,Sales,Not-in-family,White,Male,0,0,31,United-States,<=50K
21,Self-emp-inc,223985,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,57,United-States,<=50K
18,Local-gov,37247,Bachelors,12,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,0,0,39,Philippines,<=50K
25,Local-gov,383549,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,42,United-States,<=50K
48,Self-emp-inc,373541,HS-grad,8,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Female,0,0,48,Mexico,<=50K
40,Self-emp-inc,372425,Bachelors,4,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,Mexico,<=50K
64,Private,358014,11th,3,Divorced,Handlers-cleaners,Not-in-family,White,Female,0,0,14,United-States,<=50K
28,Federal-gov,112261,Bachelors,12,Divorced,Exec-managerial,Unmarried,White,Female,0,0,39,United-States,<=50K
33,Private,187766,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,14105,0,45,China,<=50K
53,Local-gov,25044,HS-grad,14,Married-civ-spouse,Exec-managerial,Wife,Black,Female,0,1952,35,United-States,>50K
23,Local-gov,138760,Bachelors,3,Widowed,Handlers-cleaners,Not-in-family,White,Female,0,0,39,United-States,<=50K
32,State-gov,192324,Some-college,4,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,39,United-States,<=50K
57,Federal-gov,73625,HS-grad,3,Married-civ-spouse,Prof-specialty,Unmarried,White,Female,0,0,11,United-States,<=50K
40,Private,227653,HS-grad,8,Married-civ-spouse,Prof-specialty,Other-relative,Black,Female,0,0,46,China,<=50K
36,Self-emp-not-inc,332856,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,68,United-States,<=50K
21,Local-gov,141634,Some-college,9,Never-married,Craft-repair,Not-in-family,White,Female,0,0,39,United-States,<=50K
58,State-gov,216574,Prof-school,12,Married-civ-spouse,Prof-specialty,Unmarried,White,Female,0,0,39,Cuba,<=50K
28,Local-gov,127409,Assoc-acdm,8,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,0,0,46,Philippines,<=50K
50,State-gov,181771,Bachelors,12,Divorced,Exec-managerial,Wife,White,Female,0,0,45,United-States,>50K
19,Private,28114,HS-grad,8,Never-married,Adm-clerical,Own-child,Black,Female,0,1391,40,Philippines,<=50K
18,Private,44223,Some-college,9,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,42,United-States,<=50K
19,Private,147936,HS-grad,8,Never-married,Handlers-cleaners,Unmarried,White,Female,0,0,15,United-States,<=50K
56,Self-emp-not-inc,112662,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,14105,0,45,China,>50K
29,State-gov,352318,Masters,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,Philippines,>50K
34,State-gov,162633,Bachelors,12,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,49,United-States,<=50K
61,Private,636593,HS-grad,8,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,0,0,47,United-States,<=50K
38,Private,360325,HS-grad,2,Married-civ-spouse,Machine-op-inspct,Other-relative,Black,Female,0,0,39,Philippines,<=50K
41,Private,151695,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,1851,47,United-States,>50K
29,Self-emp-not-inc,34846,Prof-school,13,Divorced,Prof-specialty,Unmarried,White,Female,0,0,53,Philippines,<=50K
19,Private,336998,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,13,United-States,>50K
29,Local-gov,122565,Bachelors,12,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,>50K
64,Self-emp-inc,113825,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,Mexico,<=50K
70,Local-gov,36381,HS-grad,12,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,>50K
21,Private,237396,Bachelors,13,Divorced,Sales,Unmarried,Asian-Pac-Islander,Female,0,0,39,United-States,<=50K
32,Private,181814,HS-grad,12,Married-civ-spouse,Exec-managerial,Wife,White,Female,14106,1840,49,Philippines,>50K
43,State-gov,97273,Bachelors,12,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,14107,0,43,Philippines,>50K
53,Self-emp-inc,95849,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,64,United-States,>50K
38,Private,101106,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,393,0,39,China,>50K
37,State-gov,333931,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,39,United-States,<=50K
29,Local-gov,182180,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,45,United-States,>50K
40,Private,274801,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,Mexico,<=50K
51,Local-gov,45420,Assoc-acdm,13,Separated,Prof-specialty,Not-in-family,White,Female,0,0,55,United-States,<=50K
62,Self-emp-not-inc,185633,Bachelors,12,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,14105,0,41,United-States,<=50K
54,Private,238355,HS-grad,8,Widowed,Sales,Not-in-family,White,Female,0,0,45,United-States,<=50K
59,Private,47872,HS-grad,8,Married-civ-spouse,Handlers-cleaners,Husband,Black,Female,0,0,39,United-States,<=50K
34,Self-emp-not-inc,409139,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,Mexico,>50K
36,Private,218920,HS-grad,8,Never-married,Sales,Not-in-family,Black,Male,0,0,39,United-States,>50K
61,State-gov,117698,Masters,13,Never-married,Prof-specialty,Unmarried,White,Female,0,0,39,Mexico,<=50K
47,Self-emp-not-inc,143981,HS-grad,11,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,39,United-States,<=50K
23,Local-gov,148615,Some-college,10,Divorced,Other-service,Not-in-family,White,Female,0,0,9,United-States,<=50K
53,Self-emp-not-inc,197229,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,59,United-States,>50K
39,Local-gov,220707,HS-grad,5,Married-civ-spouse,Craft-repair,Other-relative,White,Male,0,1385,39,United-States,<=50K
41,Private,35895,Some-college,9,Widowed,Prof-specialty,Not-in-family,White,Female,0,0,30,Philippines,<=50K
19,Local-gov,204040,Some-college,9,Never-married,Other-service,Own-child,Black,Female,0,0,16,Mexico,<=50K
63,Local-gov,122928,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Female,14116,0,47,United-States,>50K
18,Private,289173,HS-grad,8,Divorced,Adm-clerical,Own-child,Black,Female,0,0,39,Mexico,<=50K
65,Private,381554,Assoc-acdm,11,Never-married,Adm-clerical,Wife,White,Female,237,0,39,Mexico,<=50K
52,State-gov,82019,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,47,United-States,>50K
28,Private,164296,Some-college,9,Divorced,Prof-specialty,Not-in-family,White,Female,0,1385,10,United-States,<=50K
40,Self-emp-inc,209024,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,0,1591,42,United-States,<=50K
31,Private,542978,HS-grad,8,Never-married,Transport-moving,Husband,White,Male,0,0,54,United-States,<=50K
50,Self-emp-not-inc,343802,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,48,United-States,<=50K
27,Self-emp-not-inc,42406,HS-grad,3,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,Mexico,<=50K
20,Private,32747,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Female,307,0,16,Philippines,<=50K
49,State-gov,34726,HS-grad,11,Widowed,Sales,Not-in-family,Asian-Pac-Islander,Female,0,0,38,United-States,>50K
34,Private,107743,HS-grad,8,Widowed,Sales,Unmarried,Other,Female,0,0,31,Mexico,<=50K
22,Private,137518,11th,4,Married-civ-spouse,Adm-clerical,Unmarried,Black,Female,0,0,9,United-States,<=50K
41,Self-emp-not-inc,191681,HS-grad,3,Divorced,Sales,Unmarried,White,Female,0,0,44,United-States,<=50K
24,State-gov,328655,Assoc-acdm,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
39,Self-emp-not-inc,30388,Assoc-voc,10,Married-civ-spouse,Machine-op-inspct,Husband,Black,Female,239,0,39,Philippines,<=50K
30,State-gov,175250,Some-college,9,Married-civ-spouse,Prof-specialty,Unmarried,White,Female,0,0,45,United-States,<=50K
48,State-gov,103069,Some-college,10,Divorced,Prof-specialty,Unmarried,White,Female,0,0,39,United-States,<=50K
22,Private,142901,HS-grad,8,Widowed,Other-service,Not-in-family,White,Female,0,0,48,United-States,<=50K
19,State-gov,87831,HS-grad,9,Divorced,Transport-moving,Own-child,Black,Female,0,0,32,United-States,<=50K
40,Local-gov,271141,Bachelors,12,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,43,United-States,>50K
55,Federal-gov,119019,HS-grad,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,52,United-States,<=50K
47,Private,168661,HS-grad,8,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,42,United-States,>50K
27,Self-emp-not-inc,186728,HS-grad,8,Divorced,Transport-moving,Unmarried,White,Female,0,0,39,United-States,<=50K
21,Private,210579,Bachelors,12,Never-married,Exec-managerial,Own-child,Black,Female,0,0,11,Philippines,>50K
60,Federal-gov,43534,Some-college,10,Divorced,Other-service,Not-in-family,Black,Female,0,0,39,Philippines,<=50K
38,Private,211719,Some-college,8,Divorced,Sales,Not-in-family,White,Female,0,0,30,United-States,<=50K
41,State-gov,28895,HS-grad,4,Never-married,Sales,Wife,White,Female,0,0,16,Philippines,<=50K
54,Private,196452,Assoc-acdm,11,Divorced,Transport-moving,Not-in-family,Black,Female,0,1822,39,United-States,<=50K
20,Private,105776,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Female,0,0,31,Mexico,<=50K
50,Private,49710,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,44,United-States,>50K
50,Private,34831,HS-grad,8,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,39,Philippines,<=50K
40,Self-emp-inc,224470,Bachelors,2,Married-civ-spouse,Other-service,Husband,White,Male,0,0,69,United-States,<=50K
18,State-gov,107057,Some-college,10,Divorced,Machine-op-inspct,Own-child,Black,Female,0,0,11,United-States,<=50K
62,State-gov,184058,Some-college,9,Divorced,Sales,Not-in-family,White,Male,0,0,63,United-States,<=50K
23,Local-gov,86435,Some-college,9,Never-married,Other-service,Not-in-family,White,Female,0,0,11,United-States,<=50K
53,State-gov,182284,HS-grad,11,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,0,1828,70,Philippines,>50K
19,Private,184596,HS-grad,2,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,39,United-States,<=50K
66,Private,275193,HS-grad,4,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,0,0,51,Philippines,<=50K
28,Private,227687,HS-grad,2,Never-married,Transport-moving,Not-in-family,White,Male,0,0,60,United-States,<=50K
31,Private,262762,HS-grad,11,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,0,1821,39,United-States,>50K
46,State-gov,34688,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,Philippines,>50K
22,Private,28763,HS-grad,6,Never-married,Other-service,Own-child,Black,Female,0,0,9,United-States,<=50K
19,Private,131146,Some-college,6,Never-married,Handlers-cleaners,Not-in-family,Black,Male,0,1385,39,Cuba,<=50K
52,Private,59031,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Other,Male,0,0,39,Mexico,>50K
29,Self-emp-not-inc,148834,Prof-school,12,Married-civ-spouse,Exec-managerial,Husband,White,Female,14105,0,49,United-States,<=50K
63,Local-gov,349926,11th,4,Divorced,Handlers-cleaners,Husband,White,Female,0,0,39,United-States,<=50K
26,State-gov,30777,Assoc-voc,10,Separated,Exec-managerial,Not-in-family,White,Female,0,0,51,United-States,<=50K
27,Local-gov,192601,Assoc-voc,4,Divorced,Other-service,Not-in-family,Black,Female,0,0,39,United-States,<=50K
19,State-gov,51170,Assoc-acdm,5,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,39,Philippines,<=50K
54,Private,26861,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,67,United-States,<=50K
61,Local-gov,151859,Some-college,6,Divorced,Other-service,Unmarried,Black,Female,0,0,14,Mexico,<=50K
48,Private,206670,HS-grad,8,Divorced,Prof-specialty,Husband,White,Female,0,0,17,United-States,<=50K
39,Local-gov,112745,Some-college,9,Divorced,Prof-specialty,Own-child,Black,Female,0,0,39,United-States,>50K
43,State-gov,141931,Bachelors,12,Divorced,Handlers-cleaners,Not-in-family,White,Female,0,0,39,United-States,<=50K
39,State-gov,83474,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1826,65,United-States,<=50K
30,Self-emp-not-inc,297326,HS-grad,3,Widowed,Prof-specialty,Not-in-family,White,Female,0,0,10,Mexico,<=50K
28,Private,51170,HS-grad,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,Philippines,<=50K
68,Private,159757,HS-grad,8,Widowed,Sales,Not-in-family,Black,Female,0,0,32,United-States,<=50K
23,Private,293068,HS-grad,12,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,0,1385,39,Philippines,<=50K
35,Private,104901,Bachelors,13,Married-civ-spouse,Exec-managerial,Unmarried,White,Female,235,0,50,Mexico,<=50K
33,Private,192675,HS-grad,8,Separated,Transport-moving,Unmarried,White,Male,0,0,39,United-States,<=50K
31,Private,35036,Assoc-acdm,11,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,39,Mexico,<=50K
29,Local-gov,237965,Assoc-acdm,10,Widowed,Craft-repair,Own-child,White,Female,0,0,44,United-States,<=50K
27,Private,107374,Assoc-voc,10,Never-married,Craft-repair,Husband,White,Male,0,0,39,Philippines,<=50K
64,Private,324720,11th,9,Married-civ-spouse,Farming-fishing,Unmarried,White,Female,0,0,17,United-States,<=50K
51,Private,99410,Some-college,9,Married-civ-spouse,Adm-clerical,Own-child,White,Female,0,0,40,United-States,>50K
29,Federal-gov,186864,Bachelors,12,Never-married,Machine-op-inspct,Own-child,White,Male,531,0,39,Mexico,<=50K
63,Self-emp-inc,103059,Prof-school,15,Divorced,Prof-specialty,Unmarried,White,Male,0,0,51,United-States,>50K
54,Local-gov,358239,HS-grad,12,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,39,Philippines,<=50K
21,Local-gov,153407,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1821,47,United-States,<=50K
38,Private,273157,HS-grad,9,Widowed,Transport-moving,Not-in-family,Black,Female,0,0,50,Honduras,<=50K
19,State-gov,117002,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Female,14108,0,46,United-States,>50K
51,Private,353034,Some-college,9,Divorced,Other-service,Not-in-family,Black,Female,0,0,39,United-States,<=50K
50,Private,164306,HS-grad,8,Married-civ-spouse,Craft-repair,Wife,Black,Female,0,0,40,United-States,<=50K
47,Local-gov,131755,Some-college,9,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,15,United-States,<=50K
37,Private,324287,Some-college,9,Divorced,Other-service,Own-child,White,Female,0,0,12,United-States,<=50K
20,Self-emp-not-inc,112208,Some-college,9,Divorced,Other-service,Not-in-family,Black,Female,0,0,32,United-States,<=50K
62,Local-gov,290281,HS-grad,9,Married-civ-spouse,Exec-managerial,Unmarried,Black,Female,0,0,39,China,<=50K
21,Private,390755,HS-grad,8,Widowed,Transport-moving,Unmarried,White,Female,0,0,19,United-States,<=50K
21,Private,297642,HS-grad,8,Never-married,Machine-op-inspct,Own-child,Black,Female,0,0,46,United-States,<=50K
21,State-gov,49273,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,22,Philippines,<=50K
65,Private,332635,HS-grad,8,Divorced,Transport-moving,Unmarried,Black,Female,0,0,32,United-States,<=50K
31,Private,122542,Assoc-voc,12,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,45,United-States,<=50K
27,State-gov,268560,Some-college,15,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Male,0,1385,43,Philippines,>50K
30,Private,38861,HS-grad,9,Married-civ-spouse,Craft-repair,Wife,White,Female,0,0,39,United-States,<=50K
51,Local-gov,186342,Some-college,9,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Female,0,0,39,Philippines,<=50K
31,State-gov,183984,HS-grad,3,Widowed,Transport-moving,Not-in-family,White,Male,0,0,34,United-States,<=50K
19,Private,116804,HS-grad,8,Never-married,Transport-moving,Unmarried,Black,Female,0,0,45,United-States,<=50K
47,Private,241115,HS-grad,8,Divorced,Prof-specialty,Other-relative,White,Female,0,1821,29,United-States,<=50K
19,Private,40195,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,0,0,14,United-States,>50K
30,Self-emp-inc,114916,HS-grad,9,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,>50K
69,Private,153376,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Own-child,Black,Female,0,0,39,United-States,>50K
28,Private,36817,Masters,13,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,39,United-States,<=50K
60,Private,202122,Assoc-voc,9,Married-civ-spouse,Other-service,Husband,White,Female,0,0,39,United-States,<=50K
61,Private,42907,11th,5,Married-civ-spouse,Prof-specialty,Unmarried,White,Male,0,0,45,China,<=50K
27,Private,281751,HS-grad,4,Never-married,Adm-clerical,Other-relative,White,Female,0,0,44,United-States,<=50K
29,Federal-gov,28468,HS-grad,3,Divorced,Exec-managerial,Unmarried,White,Female,0,0,39,Mexico,<=50K
47,Local-gov,106593,Assoc-acdm,11,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,39,United-States,<=50K
53,Private,41845,HS-grad,9,Widowed,Prof-specialty,Not-in-family,Black,Female,0,0,44,Philippines,<=50K
21,Local-gov,127977,HS-grad,8,Widowed,Other-service,Own-child,Other,Female,0,0,10,Mexico,<=50K
52,Self-emp-inc,116796,Assoc-acdm,11,Married-civ-spouse,Exec-managerial,Husband,White,Female,255,0,39,Mexico,>50K
47,Private,158559,HS-grad,8,Married-civ-spouse,Prof-specialty,Other-relative,White,Male,0,1822,35,United-States,<=50K
20,Private,36323,Some-college,10,Married-civ-spouse,Craft-repair,Own-child,White,Female,0,0,39,United-States,>50K
60,Private,265836,Some-college,15,Divorced,Prof-specialty,Not-in-family,White,Male,0,1821,45,United-States,<=50K
40,Private,102284,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,239,0,39,Mexico,<=50K
29,Private,132796,HS-grad,8,Married-civ-spouse,Craft-repair,Other-relative,Asian-Pac-Islander,Male,0,0,39,Philippines,<=50K
28,Local-gov,98248,Masters,13,Never-married,Exec-managerial,Own-child,White,Female,0,0,44,United-States,>50K
29,Private,83880,HS-grad,9,Divorced,Handlers-cleaners,Not-in-family,Black,Female,0,0,39,United-States,<=50K
25,State-gov,33096,Some-college,8,Divorced,Prof-specialty,Unmarried,White,Female,0,0,45,United-States,<=50K
33,Private,372756,Assoc-voc,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,39,Philippines,<=50K
46,Private,123166,HS-grad,9,Divorced,Other-service,Unmarried,Black,Female,0,0,39,United-States,<=50K
28,Private,36826,Some-college,6,Married-civ-spouse,Sales,Wife,Black,Female,0,0,10,Philippines,>50K
24,State-gov,83969,11th,4,Married-civ-spouse,Craft-repair,Wife,White,Female,0,0,14,United-States,<=50K
21,Private,33662,Some-college,9,Never-married,Other-service,Not-in-family,White,Female,0,0,15,United-States,<=50K
