age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
36,Local-gov,326543,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,39,United-States,<=50K
22,Private,396288,HS-grad,8,Never-married,Machine-op-inspct,Husband,White,Male,444,1387,39,Mexico,<=50K
22,Private,95273,HS-grad,8,Never-married,Other-service,Not-in-family,Black,Female,0,0,31,United-States,<=50K
24,Private,153241,Some-college,5,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,39,Mexico,<=50K
33,Local-gov,389468,HS-grad,8,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,0,0,39,Mexico,<=50K
34,Private,251350,HS-grad,8,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,1385,39,United-States,<=50K
41,Federal-gov,208926,Prof-school,12,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Male,431,0,42,United-States,>50K
66,Private,182812,Masters,6,Married-civ-spouse,Other-service,Husband,White,Male,0,0,39,Mexico,<=50K
20,Private,124601,Bachelors,11,Married-civ-spouse,Sales,Husband,White,Female,0,0,40,Mexico,<=50K
59,Local-gov,360924,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,47,United-States,<=50K
44,Self-emp-inc,236352,Masters,9,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,39,United-States,<=50K
56,Local-gov,194891,Some-college,9,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,14233,1821,42,United-States,>50K
24,Local-gov,42782,HS-grad,8,Never-married,Transport-moving,Own-child,White,Male,0,0,45,United-States,<=50K
55,Local-gov,112088,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,0,0,43,United-States,>50K
27,Private,37078,Bachelors,13,Never-married,Exec-managerial,Not-in-family,Black,Female,0,0,39,Mexico,<=50K
62,Private,115355,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,39,Germany,<=50K
50,Federal-gov,369409,HS-grad,2,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,39,Mexico,>50K
30,Local-gov,349210,Bachelors,12,Married-civ-spouse,Transport-moving,Not-in-family,Black,Male,0,0,39,United-States,>50K
32,Private,219989,HS-grad,9,Never-married,Machine-op-inspct,Wife,White,Female,0,1385,39,United-States,<=50K
43,Local-gov,196151,Bachelors,13,Married-civ-spouse,Other-service,Wife,White,Female,0,0,39,United-States,<=50K
39,Self-emp-not-inc,173836,HS-grad,14,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,42,United-States,<=50K
49,Local-gov,372804,HS-grad,8,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,0,1385,28,United-States,<=50K
36,Local-gov,204505,Bachelors,12,Married-civ-spouse,Prof-specialty,Unmarried,White,Female,0,0,39,Mexico,<=50K
40,Private,38183,Some-college,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,39,United-States,<=50K
30,Self-emp-inc,177655,HS-grad,8,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,28,United-States,<=50K
22,Self-emp-inc,243787,HS-grad,9,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,0,0,39,Mexico,<=50K
47,Local-gov,160488,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,398,0,39,Philippines,>50K
65,Local-gov,38846,Some-college,16,Never-married,Exec-managerial,Husband,White,Female,0,0,53,Mexico,<=50K
32,Private,283287,Some-college,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,11,Mexico,<=50K
31,Federal-gov,118357,HS-grad,3,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,8,United-States,<=50K
63,Private,387643,Bachelors,12,Married-civ-spouse,Other-service,Husband,Black,Female,0,0,40,United-States,<=50K
28,Local-gov,48962,Some-college,5,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,31,Mexico,<=50K
34,Federal-gov,226468,Some-college,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,1386,39,United-States,<=50K
37,Private,348810,HS-grad,9,Married-civ-spouse,Sales,Unmarried,White,Female,0,0,12,United-States,<=50K
43,Self-emp-inc,102479,Bachelors,13,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,39,Germany,>50K
29,Self-emp-inc,125555,HS-grad,8,Never-married,Prof-specialty,Unmarried,Black,Female,0,0,39,United-States,<=50K
41,Local-gov,96828,10th,4,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,0,0,39,Mexico,<=50K
63,Local-gov,322675,Some-college,9,Married-civ-spouse,Sales,Wife,White,Female,0,1386,39,United-States,<=50K
41,Private,95740,HS-grad,9,Never-married,Transport-moving,Own-child,Asian-Pac-Islander,Male,0,0,39,United-States,<=50K
23,Local-gov,172939,Some-college,9,Never-married,Craft-repair,Own-child,Black,Male,0,1386,32,Mexico,<=50K
30,Self-emp-not-inc,181008,HS-grad,8,Married-civ-spouse,Craft-repair,Own-child,Asian-Pac-Islander,Male,0,0,29,United-States,<=50K
36,Federal-gov,111916,Assoc-voc,2,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Mexico,<=50K
34,Local-gov,35980,Bachelors,13,Married-civ-spouse,Prof-specialty,Unmarried,White,Female,0,0,47,Mexico,<=50K
45,Local-gov,105497,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,1385,39,Mexico,<=50K
55,Local-gov,132330,HS-grad,8,Divorced,Prof-specialty,Unmarried,Black,Female,0,0,39,Mexico,<=50K
41,Private,381459,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,39,Germany,<=50K
21,Local-gov,244025,Bachelors,12,Never-married,Craft-repair,Own-child,White,Male,0,0,30,United-States,<=50K
29,Private,183197,Some-college,9,Never-married,Sales,Unmarried,White,Female,0,0,39,Mexico,<=50K
26,Private,140513,HS-grad,9,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,39,United-States,<=50K
38,Local-gov,39918,Some-college,9,Never-married,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,0,0,39,Mexico,<=50K
24,Private,49893,Some-college,9,Married-civ-spouse,Other-service,Husband,White,Female,0,1385,39,Mexico,<=50K
25,Private,182933,HS-grad,8,Separated,Transport-moving,Own-child,White,Female,0,0,11,United-States,<=50K
20,Private,166462,HS-grad,8,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,39,Mexico,<=50K
47,Private,147101,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Wife,Black,Female,0,0,39,Mexico,<=50K
47,Local-gov,196495,HS-grad,3,Divorced,Craft-repair,Not-in-family,White,Female,0,1385,39,United-States,>50K
20,Private,319114,Some-college,5,Separated,Craft-repair,Husband,White,Male,0,1385,40,Mexico,<=50K
31,Private,381451,Some-college,9,Divorced,Adm-clerical,Wife,White,Female,0,0,39,United-States,<=50K
62,Self-emp-not-inc,197905,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,43,United-States,>50K
24,Private,334975,11th,4,Never-married,Handlers-cleaners,Own-child,Black,Male,0,0,39,Mexico,<=50K
42,Local-gov,140789,HS-grad,8,Married-civ-spouse,Prof-specialty,Own-child,White,Female,0,1387,39,United-States,<=50K
27,Self-emp-not-inc,371577,Assoc-voc,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1386,39,Mexico,<=50K
40,Self-emp-not-inc,384552,Bachelors,13,Divorced,Prof-specialty,Wife,White,Female,0,0,39,United-States,>50K
42,Local-gov,34664,HS-grad,8,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,1385,39,United-States,<=50K
32,State-gov,49062,HS-grad,4,Never-married,Other-service,Unmarried,Amer-Indian-Eskimo,Female,0,1385,39,Mexico,<=50K
28,Local-gov,271292,HS-grad,2,Never-married,Adm-clerical,Own-child,White,Female,0,0,10,United-States,<=50K
20,Private,101913,HS-grad,8,Never-married,Sales,Own-child,White,Female,0,0,32,United-States,<=50K
31,Private,44159,HS-grad,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,45,United-States,>50K
21,Private,270696,Some-college,9,Married-civ-spouse,Adm-clerical,Own-child,White,Female,0,0,39,United-States,<=50K
37,Local-gov,320654,HS-grad,8,Married-civ-spouse,Craft-repair,Wife,White,Male,0,0,39,United-States,>50K
21,Private,108758,Some-college,4,Never-married,Handlers-cleaners,Own-child,Other,Female,0,0,31,United-States,<=50K
33,Local-gov,185903,Some-college,13,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,39,United-States,>50K
42,Self-emp-not-inc,90354,Prof-school,15,Married-civ-spouse,Transport-moving,Husband,Black,Male,0,1385,37,United-States,>50K
38,Private,140662,Some-college,10,Married-civ-spouse,Transport-moving,Husband,Black,Male,0,1385,39,Philippines,<=50K
68,State-gov,143475,Some-college,13,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,38,United-States,<=50K
31,State-gov,144717,Some-college,11,Never-married,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,806,0,39,Mexico,>50K
19,Private,94559,Some-college,9,Never-married,Machine-op-inspct,Own-child,White,Female,0,1385,39,United-States,<=50K
34,Local-gov,221221,Bachelors,4,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,39,United-States,<=50K
26,Self-emp-not-inc,66972,Masters,15,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,<=50K
21,Private,298148,Some-college,9,Never-married,Sales,Not-in-family,White,Male,0,0,42,United-States,>50K
31,Local-gov,336289,Assoc-voc,11,Never-married,Machine-op-inspct,Own-child,Black,Female,0,1385,39,United-States,<=50K
21,Private,332478,HS-grad,9,Never-married,Transport-moving,Own-child,Black,Male,0,0,39,Greece,<=50K
22,Private,92206,HS-grad,9,Separated,Other-service,Other-relative,White,Female,0,1385,39,Philippines,<=50K
28,Private,199119,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Female,0,0,39,Mexico,<=50K
32,Self-emp-not-inc,115488,HS-grad,15,Never-married,Exec-managerial,Not-in-family,White,Male,0,1385,39,United-States,<=50K
35,Self-emp-inc,655250,HS-grad,8,Never-married,Transport-moving,Not-in-family,Amer-Indian-Eskimo,Male,0,0,39,United-States,>50K
30,Self-emp-not-inc,117394,HS-grad,8,Divorced,Craft-repair,Not-in-family,White,Male,0,1385,39,United-States,<=50K
71,State-gov,159254,HS-grad,8,Married-civ-spouse,Sales,Husband,Black,Female,0,0,39,United-States,>50K
27,Local-gov,210077,Some-college,11,Never-married,Prof-specialty,Unmarried,White,Female,0,0,32,Mexico,<=50K
42,Self-emp-not-inc,94147,Bachelors,12,Never-married,Sales,Not-in-family,White,Male,0,0,29,Mexico,<=50K
28,Local-gov,231981,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,Black,Female,0,0,39,United-States,>50K
31,Local-gov,151188,Some-college,9,Never-married,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,0,0,39,Vietnam,<=50K
58,Private,346353,Some-college,5,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,0,0,13,Mexico,<=50K
54,Private,248103,Bachelors,2,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,44,United-States,<=50K
54,Local-gov,48089,Bachelors,12,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,249,0,39,Mexico,>50K
33,State-gov,229208,HS-grad,9,Never-married,Machine-op-inspct,Husband,Black,Female,0,1386,39,United-States,<=50K
50,Local-gov,336602,Assoc-voc,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,44,Mexico,>50K
30,Private,100241,Assoc-voc,10,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,39,Mexico,<=50K
27,Local-gov,199446,Some-college,9,Divorced,Other-service,Not-in-family,White,Female,0,1385,41,Mexico,<=50K
50,Local-gov,220272,Bachelors,4,Divorced,Exec-managerial,Wife,White,Female,0,1385,39,United-States,>50K
31,Local-gov,136932,Some-college,9,Divorced,Adm-clerical,Wife,Black,Female,0,1385,39,Philippines,<=50K
43,Private,131406,Bachelors,12,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,65,United-States,>50K
27,Local-gov,107720,HS-grad,11,Married-civ-spouse,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,0,0,40,Mexico,<=50K
32,Local-gov,226209,Assoc-voc,4,Divorced,Transport-moving,Not-in-family,White,Female,0,1385,39,United-States,<=50K
49,Local-gov,227503,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,0,0,46,Mexico,>50K
26,Private,640366,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,1385,39,United-States,<=50K
51,Private,173034,HS-grad,15,Never-married,Prof-specialty,Not-in-family,Black,Female,0,0,42,United-States,<=50K
22,Private,342267,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,39,United-States,<=50K
26,Private,285416,Assoc-voc,10,Never-married,Craft-repair,Own-child,Black,Male,0,0,39,Mexico,<=50K
23,Private,198646,Bachelors,5,Never-married,Transport-moving,Own-child,White,Female,0,0,40,United-States,<=50K
43,Local-gov,148576,Prof-school,10,Never-married,Prof-specialty,Unmarried,Black,Female,0,0,35,United-States,>50K
29,Local-gov,103346,Bachelors,2,Never-married,Sales,Not-in-family,White,Male,0,0,39,United-States,>50K
21,Local-gov,36024,Prof-school,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,39,United-States,<=50K
34,Local-gov,145127,Assoc-voc,10,Never-married,Sales,Other-relative,Black,Female,0,1385,39,Mexico,<=50K
48,Local-gov,107002,Bachelors,12,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Female,0,1385,39,Mexico,<=50K
27,Private,199241,Some-college,9,Never-married,Adm-clerical,Own-child,Black,Male,0,0,39,United-States,<=50K
68,Local-gov,371960,Bachelors,12,Divorced,Sales,Husband,Black,Female,0,0,39,United-States,<=50K
70,Private,345845,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,0,1385,39,United-States,<=50K
38,Local-gov,100632,HS-grad,8,Married-civ-spouse,Craft-repair,Wife,Asian-Pac-Islander,Male,0,0,47,Mexico,<=50K
29,Private,53106,HS-grad,8,Divorced,Machine-op-inspct,Unmarried,Black,Female,0,0,39,United-States,<=50K
21,Private,233155,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,39,United-States,>50K
47,Self-emp-inc,231129,Masters,13,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,39,United-States,>50K
22,Private,108507,Bachelors,13,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Male,1829,0,46,United-States,>50K
41,Private,342415,HS-grad,8,Divorced,Sales,Unmarried,Black,Male,0,0,29,United-States,<=50K
26,Local-gov,243667,Some-college,9,Never-married,Transport-moving,Not-in-family,White,Male,0,1385,39,Mexico,<=50K
27,Private,185126,HS-grad,9,Divorced,Handlers-cleaners,Not-in-family,Black,Female,0,1386,39,United-States,<=50K
28,Private,117693,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,0,0,39,Mexico,<=50K
31,Private,96081,Bachelors,3,Never-married,Transport-moving,Not-in-family,Black,Male,0,1386,39,United-States,<=50K
56,Local-gov,43430,Some-college,5,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,39,Mexico,<=50K
19,Private,344885,HS-grad,8,Married-civ-spouse,Transport-moving,Own-child,White,Male,0,0,39,United-States,<=50K
37,Private,202035,Assoc-voc,12,Separated,Transport-moving,Not-in-family,Amer-Indian-Eskimo,Male,286,0,38,United-States,>50K
44,Local-gov,94990,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,Mexico,<=50K
31,Self-emp-not-inc,230773,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,34,United-States,>50K
34,Local-gov,341229,HS-grad,9,Never-married,Prof-specialty,Husband,White,Female,0,1385,39,Philippines,<=50K
29,Local-gov,208756,Bachelors,12,Divorced,Machine-op-inspct,Not-in-family,White,Female,0,1385,39,Germany,<=50K
30,Self-emp-not-inc,210044,HS-grad,12,Never-married,Sales,Husband,Asian-Pac-Islander,Male,0,0,29,Mexico,<=50K
31,Local-gov,77310,HS-grad,8,Never-married,Adm-clerical,Own-child,Black,Female,0,0,39,United-States,<=50K
57,Local-gov,275501,Some-college,9,Divorced,Other-service,Unmarried,White,Female,0,0,39,United-States,<=50K
26,Private,112160,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,39,United-States,<=50K
39,Local-gov,146527,Prof-school,15,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,1386,37,United-States,>50K
22,Local-gov,202405,Masters,13,Never-married,Prof-specialty,Own-child,White,Female,0,0,30,United-States,<=50K
22,Local-gov,330857,HS-grad,9,Never-married,Other-service,Wife,White,Female,0,0,39,United-States,<=50K
36,Local-gov,181273,Some-college,13,Divorced,Exec-managerial,Unmarried,White,Female,0,0,39,United-States,<=50K
29,Local-gov,190662,Some-college,6,Never-married,Exec-managerial,Wife,Amer-Indian-Eskimo,Female,0,1385,39,Mexico,<=50K
26,Self-emp-inc,439750,HS-grad,3,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1385,31,United-States,<=50K
66,Local-gov,387270,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,39,United-States,>50K
35,Local-gov,220980,Some-college,8,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,29,United-States,<=50K
29,Private,52979,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Female,0,1386,39,United-States,<=50K
71,Private,268499,HS-grad,2,Married-civ-spouse,Transport-moving,Husband,White,Male,0,1386,30,United-States,<=50K
28,Local-gov,129329,Prof-school,9,Widowed,Prof-specialty,Unmarried,Black,Female,0,0,46,United-States,>50K
37,Local-gov,36847,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Male,0,0,13,United-States,<=50K
30,Private,160140,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,Black,Female,0,0,39,United-States,<=50K
66,Private,211910,Bachelors,12,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,39,United-States,>50K
31,Self-emp-not-inc,212276,HS-grad,8,Never-married,Adm-clerical,Unmarried,White,Male,0,0,39,United-States,<=50K
18,Private,115878,HS-grad,9,Married-civ-spouse,Other-service,Husband,Black,Male,0,0,38,United-States,<=50K
20,Local-gov,215778,Bachelors,2,Married-civ-spouse,Other-service,Husband,White,Female,0,1385,39,United-States,>50K
30,Private,92923,Some-college,9,Never-married,Sales,Unmarried,Asian-Pac-Islander,Female,0,0,35,Mexico,<=50K
53,Private,171445,HS-grad,9,Divorced,Transport-moving,Unmarried,Amer-Indian-Eskimo,Female,0,1385,45,Mexico,<=50K
25,Private,32238,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,52,United-States,<=50K
20,Local-gov,335489,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,<=50K
32,Local-gov,311724,Assoc-voc,9,Never-married,Exec-managerial,Unmarried,White,Female,0,0,39,Mexico,>50K
29,Self-emp-not-inc,200866,Bachelors,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,66,United-States,<=50K
29,Private,301899,Some-college,13,Never-married,Prof-specialty,Own-child,White,Female,0,0,8,United-States,<=50K
23,Self-emp-not-inc,93947,HS-grad,3,Never-married,Adm-clerical,Not-in-family,White,Female,0,1385,39,Germany,<=50K
42,Self-emp-not-inc,228908,Some-college,8,Married-civ-spouse,Sales,Husband,White,Female,0,1385,39,Mexico,<=50K
68,Local-gov,73931,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,Black,Female,0,1385,39,United-States,<=50K
31,Private,347851,Some-college,5,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,39,Mexico,>50K
46,Self-emp-inc,176452,Some-college,9,Never-married,Adm-clerical,Other-relative,White,Female,0,0,39,Mexico,<=50K
23,Private,574675,Some-college,8,Never-married,Adm-clerical,Own-child,Black,Female,0,0,39,Mexico,<=50K
35,Local-gov,352913,HS-grad,12,Widowed,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,0,0,47,Mexico,<=50K
52,Local-gov,132724,HS-grad,12,Separated,Prof-specialty,Not-in-family,White,Female,0,1385,30,Mexico,<=50K
53,Local-gov,55261,Some-college,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,44,Mexico,<=50K
43,Local-gov,308692,Some-college,6,Separated,Prof-specialty,Husband,White,Male,0,0,44,United-States,<=50K
37,Local-gov,181559,Some-college,9,Never-married,Craft-repair,Not-in-family,White,Male,0,1385,39,United-States,<=50K
63,Private,235094,Some-college,9,Separated,Other-service,Husband,Black,Female,0,1385,39,Mexico,<=50K
43,Private,41029,Some-college,10,Married-civ-spouse,Adm-clerical,Other-relative,White,Female,0,0,39,Mexico,<=50K
23,Private,331199,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
31,Local-gov,208895,Bachelors,12,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,33,Mexico,<=50K
50,Federal-gov,241424,Some-college,9,Divorced,Craft-repair,Husband,Black,Male,0,1385,39,United-States,>50K
26,Private,394269,Assoc-voc,12,Widowed,Prof-specialty,Husband,White,Male,0,0,39,United-States,<=50K
40,Private,41413,Assoc-voc,10,Never-married,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,0,0,39,Mexico,<=50K
