age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
25,Private,93425,Some-college,10,Divorced,Adm-clerical,Not-in-family,Black,Female,0,1918,27,Guatemala,<=50K
25,Private,131385,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,1918,59,United-States,>50K
24,Private,165579,Some-college,9,Divorced,Other-service,Unmarried,Black,Female,5230,0,29,United-States,<=50K
23,Private,100603,Bachelors,12,Married-civ-spouse,Craft-repair,Own-child,Black,Male,0,0,40,United-States,>50K
25,Self-emp-not-inc,316621,HS-grad,4,Married-civ-spouse,Prof-specialty,Not-in-family,Black,Female,0,1918,28,United-States,>50K
34,Private,208214,HS-grad,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,48,United-States,>50K
34,Private,353319,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Female,0,1919,29,Mexico,<=50K
69,Private,371554,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Black,Male,5099,1919,48,United-States,>50K
23,Private,108871,HS-grad,8,Divorced,Craft-repair,Unmarried,Black,Male,5199,0,40,United-States,<=50K
25,Private,176244,Some-college,9,Divorced,Other-service,Unmarried,Black,Female,0,0,28,United-States,<=50K
34,Private,315428,Some-college,9,Married-civ-spouse,Craft-repair,Own-child,Black,Male,5277,0,48,United-States,<=50K
25,Private,38098,Some-college,9,Divorced,Adm-clerical,Not-in-family,White,Female,5298,0,59,El-Salvador,>50K
49,Self-emp-not-inc,336591,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1919,60,Mexico,>50K
25,Private,89765,HS-grad,6,Married-civ-spouse,Prof-specialty,Husband,Black,Female,0,1919,29,United-States,<=50K
25,Private,319152,HS-grad,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,60,Mexico,>50K
52,Private,338507,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,5149,1919,48,United-States,>50K
50,Private,135801,HS-grad,12,Divorced,Exec-managerial,Not-in-family,Black,Female,5193,1918,39,United-States,>50K
23,Self-emp-not-inc,291271,Some-college,10,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,1919,30,El-Salvador,>50K
23,Self-emp-not-inc,34389,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5215,1919,40,United-States,>50K
43,Private,320038,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,1918,40,United-States,>50K
22,Private,89352,HS-grad,9,Never-married,Prof-specialty,Own-child,White,Female,0,1918,28,United-States,<=50K
24,Private,199856,HS-grad,8,Never-married,Other-service,Unmarried,Black,Female,0,0,28,Mexico,<=50K
53,Private,361403,HS-grad,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1919,59,Italy,>50K
33,Self-emp-not-inc,117398,Some-college,10,Divorced,Other-service,Not-in-family,Black,Male,5276,1613,27,El-Salvador,<=50K
23,Private,184499,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Female,0,1919,29,United-States,>50K
54,Private,217249,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,5281,0,40,United-States,>50K
40,Self-emp-not-inc,37979,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,48,El-Salvador,>50K
24,Private,113180,Some-college,10,Divorced,Other-service,Not-in-family,Black,Female,5141,1919,27,United-States,<=50K
24,Private,326482,Some-college,4,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,60,United-States,>50K
24,Private,97728,Some-college,10,Married-civ-spouse,Other-service,Unmarried,Black,Female,0,1919,27,United-States,<=50K
24,Private,114645,Bachelors,12,Never-married,Adm-clerical,Own-child,Black,Female,0,0,28,El-Salvador,>50K
25,Private,200155,HS-grad,6,Married-civ-spouse,Craft-repair,Own-child,Black,Male,0,0,40,United-States,>50K
33,Private,194505,Bachelors,12,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,0,0,30,Mexico,>50K
24,Private,192379,Some-college,9,Never-married,Adm-clerical,Own-child,Black,Male,0,0,40,El-Salvador,>50K
42,Self-emp-not-inc,188095,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,48,United-States,>50K
25,Private,174921,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,1918,28,United-States,<=50K
33,Private,105261,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,5147,0,40,United-States,>50K
24,Private,215155,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,1918,40,United-States,>50K
23,Private,36790,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,Black,Male,5462,1918,59,United-States,>50K
24,Private,178146,HS-grad,8,Divorced,Craft-repair,Husband,Black,Male,5159,0,40,United-States,<=50K
25,Private,203230,Some-college,9,Divorced,Adm-clerical,Unmarried,Black,Female,5368,0,39,Guatemala,>50K
26,Private,342578,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Female,0,1919,48,Mexico,<=50K
43,Private,361928,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,1918,39,United-States,>50K
23,Private,178824,Some-college,13,Never-married,Prof-specialty,Own-child,Black,Female,5271,1918,27,United-States,<=50K
64,Self-emp-not-inc,150288,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,Black,Male,5398,0,48,United-States,>50K
22,Self-emp-not-inc,101824,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,48,United-States,>50K
21,Private,361699,Some-college,12,Divorced,Adm-clerical,Not-in-family,White,Female,0,1918,28,El-Salvador,>50K
23,Private,178458,Bachelors,13,Never-married,Prof-specialty,Husband,Black,Male,0,0,48,United-States,>50K
26,Private,182139,Some-college,9,Never-married,Other-service,Not-in-family,Black,Male,5186,0,40,United-States,<=50K
24,Private,200139,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Black,Female,5162,1918,28,United-States,>50K
24,Private,113985,HS-grad,8,Never-married,Other-service,Own-child,White,Female,5083,1615,40,United-States,<=50K
24,Private,188687,HS-grad,12,Never-married,Craft-repair,Own-child,White,Male,5144,0,48,United-States,<=50K
23,Private,170660,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,Black,Male,5307,0,48,United-States,>50K
25,Private,108871,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,59,United-States,>50K
23,Local-gov,108316,Bachelors,12,Divorced,Prof-specialty,Not-in-family,Black,Female,5229,0,40,El-Salvador,<=50K
33,Private,210324,Some-college,9,Never-married,Adm-clerical,Not-in-family,Black,Female,0,1918,27,El-Salvador,>50K
23,Private,191129,Some-college,9,Never-married,Craft-repair,Own-child,Black,Male,5307,0,40,United-States,>50K
25,Private,169198,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,Black,Female,5223,1919,48,United-States,<=50K
25,Private,101845,Some-college,4,Married-civ-spouse,Other-service,Husband,Black,Male,0,0,48,United-States,<=50K
22,Private,361162,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,48,United-States,>50K
22,Private,339175,HS-grad,13,Never-married,Prof-specialty,Own-child,Black,Female,0,1918,48,United-States,>50K
23,Self-emp-not-inc,94172,11th,13,Married-civ-spouse,Prof-specialty,Own-child,Black,Male,5221,1918,48,United-States,>50K
22,Private,201706,Bachelors,12,Never-married,Adm-clerical,Own-child,Black,Female,5221,1918,39,United-States,>50K
43,Private,334698,Bachelors,12,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,49,Mexico,>50K
34,Private,187474,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,Black,Female,0,1918,48,United-States,>50K
23,Private,332049,Some-college,6,Never-married,Other-service,Own-child,Black,Female,5260,0,39,United-States,<=50K
53,Self-emp-not-inc,190590,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,5181,0,48,United-States,>50K
67,Private,176758,Some-college,13,Divorced,Prof-specialty,Not-in-family,White,Female,0,1918,59,Mexico,<=50K
25,Private,297422,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Black,Female,0,1918,48,United-States,>50K
24,Private,176795,Some-college,9,Never-married,Adm-clerical,Unmarried,Black,Female,5373,1611,26,Guatemala,<=50K
26,Private,95723,Some-college,6,Never-married,Adm-clerical,Wife,White,Female,0,1918,27,United-States,>50K
24,Private,117028,Some-college,13,Divorced,Adm-clerical,Not-in-family,Black,Female,5149,1918,27,El-Salvador,<=50K
25,Private,112663,Some-college,12,Never-married,Prof-specialty,Own-child,Black,Female,5326,0,48,United-States,>50K
42,Private,42892,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,1919,48,United-States,>50K
26,Private,109092,Some-college,9,Divorced,Adm-clerical,Own-child,Black,Male,5410,0,27,Guatemala,>50K
24,Private,187389,Some-college,9,Never-married,Adm-clerical,Not-in-family,Black,Female,5153,1918,26,United-States,<=50K
24,Private,26764,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,White,Female,5354,0,40,United-States,>50K
34,Private,220588,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,Black,Male,5268,0,40,Italy,>50K
51,Private,305463,Some-college,9,Married-civ-spouse,Prof-specialty,Own-child,Black,Male,5294,1918,48,United-States,>50K
26,Self-emp-not-inc,303816,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,48,United-States,>50K
24,Private,178323,HS-grad,8,Never-married,Other-service,Not-in-family,White,Male,5143,0,40,United-States,<=50K
33,Private,185436,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1918,48,United-States,>50K
52,Self-emp-not-inc,211021,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,Black,Male,5307,0,48,United-States,>50K
25,Private,167656,Some-college,9,Never-married,Other-service,Own-child,Black,Male,5332,1612,39,United-States,>50K
25,Private,185343,HS-grad,8,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,<=50K
24,Private,111374,Some-college,4,Divorced,Other-service,Not-in-family,Black,Female,0,1918,27,El-Salvador,<=50K
42,Private,204121,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,Black,Male,5326,1918,48,United-States,>50K
25,Private,319048,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Female,5326,0,48,United-States,>50K
24,Private,172338,Some-college,6,Married-civ-spouse,Craft-repair,Own-child,Black,Male,5191,1614,48,United-States,<=50K
23,Private,41566,Bachelors,12,Divorced,Prof-specialty,Not-in-family,White,Female,5142,0,48,United-States,>50K
21,Private,97072,11th,6,Never-married,Other-service,Own-child,Black,Female,5173,1918,27,United-States,>50K
41,Private,353236,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,1919,27,United-States,<=50K
41,Private,188860,HS-grad,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,5171,1919,39,United-States,>50K
26,Private,106587,HS-grad,8,Divorced,Other-service,Unmarried,White,Female,5050,1919,27,United-States,<=50K
24,Private,316828,HS-grad,8,Never-married,Other-service,Own-child,Black,Female,5141,1919,28,United-States,>50K
24,Private,108326,Some-college,12,Never-married,Other-service,Own-child,Black,Male,5233,0,39,United-States,<=50K
21,Private,306404,Some-college,12,Married-civ-spouse,Exec-managerial,Not-in-family,Black,Male,5340,0,40,El-Salvador,>50K
51,Private,374413,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1919,30,Mexico,>50K
24,Local-gov,174454,Some-college,6,Never-married,Other-service,Own-child,Black,Female,5205,1614,28,United-States,<=50K
69,Local-gov,293270,Some-college,12,Divorced,Prof-specialty,Not-in-family,Black,Female,5340,0,48,El-Salvador,<=50K
33,Private,92493,Some-college,6,Never-married,Other-service,Own-child,Black,Male,5194,0,48,Guatemala,<=50K
23,Private,193923,HS-grad,12,Married-civ-spouse,Craft-repair,Husband,White,Male,5163,0,40,United-States,<=50K
23,Self-emp-not-inc,113175,Bachelors,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,5243,1918,59,United-States,>50K
23,Private,175736,Some-college,9,Divorced,Adm-clerical,Unmarried,White,Female,5309,0,40,United-States,>50K
25,Private,212730,HS-grad,12,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,1919,29,United-States,>50K
22,Private,130272,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,5060,0,40,United-States,<=50K
66,Self-emp-not-inc,191057,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,48,United-States,>50K
34,Private,45124,Some-college,6,Married-civ-spouse,Craft-repair,Husband,White,Female,5150,1919,28,United-States,<=50K
24,Private,104475,HS-grad,3,Divorced,Adm-clerical,Unmarried,Black,Female,5195,0,40,United-States,<=50K
23,Private,100848,Bachelors,13,Married-civ-spouse,Prof-specialty,Own-child,White,Male,5165,0,40,United-States,>50K
26,Private,98023,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,Black,Male,5506,0,39,United-States,>50K
24,Private,198738,Some-college,9,Never-married,Adm-clerical,Not-in-family,Black,Female,5333,1611,39,Guatemala,<=50K
25,Private,86701,Some-college,9,Never-married,Other-service,Own-child,White,Female,0,0,29,United-States,<=50K
33,Private,120404,HS-grad,9,Never-married,Prof-specialty,Not-in-family,Black,Female,5028,1918,40,United-States,<=50K
24,Private,164329,Some-college,9,Never-married,Other-service,Own-child,Black,Female,5215,0,48,United-States,<=50K
22,Private,101204,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,1918,28,Mexico,<=50K
23,Private,106803,Some-college,6,Married-civ-spouse,Adm-clerical,Wife,Black,Female,0,1918,27,United-States,<=50K
24,Self-emp-not-inc,173853,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Black,Male,5170,0,40,United-States,<=50K
23,Private,336950,Bachelors,12,Never-married,Adm-clerical,Not-in-family,White,Female,0,1918,29,Mexico,>50K
65,Private,334091,Some-college,4,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1919,59,United-States,>50K
23,Private,29676,HS-grad,6,Never-married,Adm-clerical,Own-child,Black,Female,5174,1612,40,United-States,>50K
34,Self-emp-not-inc,94598,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,5277,0,40,El-Salvador,<=50K
26,Private,205880,Some-college,9,Married-civ-spouse,Prof-specialty,Not-in-family,Black,Female,5215,1919,28,United-States,>50K
23,Private,357946,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,48,Mexico,>50K
22,Private,112230,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
25,Self-emp-not-inc,206786,HS-grad,8,Married-civ-spouse,Prof-specialty,Husband,Black,Male,5148,0,48,United-States,>50K
34,Private,192854,Some-college,9,Divorced,Adm-clerical,Unmarried,Black,Female,5254,1918,39,United-States,<=50K
22,Private,318262,HS-grad,8,Divorced,Other-service,Unmarried,Black,Female,0,0,40,Mexico,<=50K
53,Private,361001,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,5165,1919,40,United-States,>50K
23,Private,182428,Bachelors,12,Never-married,Adm-clerical,Own-child,Black,Female,0,0,28,United-States,<=50K
26,Private,202426,HS-grad,6,Married-civ-spouse,Craft-repair,Unmarried,Black,Male,5145,1919,48,United-States,<=50K
34,Private,112896,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,Black,Male,5271,1918,48,United-States,>50K
43,Private,41525,Bachelors,12,Divorced,Adm-clerical,Not-in-family,White,Female,5261,0,40,El-Salvador,<=50K
32,Private,119751,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,5100,1919,40,United-States,>50K
25,Private,211191,HS-grad,8,Never-married,Other-service,Not-in-family,White,Female,0,1615,28,Mexico,<=50K
23,Private,99832,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,1918,28,United-States,<=50K
25,Private,180656,Some-college,9,Never-married,Other-service,Not-in-family,Black,Male,5230,1612,28,Mexico,<=50K
23,Private,202542,HS-grad,8,Divorced,Craft-repair,Own-child,White,Male,0,0,40,Mexico,>50K
22,Private,202948,Some-college,9,Never-married,Other-service,Own-child,Black,Female,0,1613,26,United-States,<=50K
24,Private,109443,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,Black,Male,5220,0,39,United-States,<=50K
25,Private,338822,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1918,59,Mexico,>50K
34,Private,35764,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,48,United-States,>50K
25,Private,310009,Some-college,12,Married-civ-spouse,Craft-repair,Husband,Black,Male,5227,0,48,Mexico,<=50K
22,Private,192931,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,0,1918,59,Mexico,>50K
23,Private,203873,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
35,Private,215738,HS-grad,8,Divorced,Craft-repair,Not-in-family,Black,Male,5106,1918,40,Mexico,<=50K
24,Private,219808,HS-grad,8,Never-married,Prof-specialty,Own-child,White,Male,0,1919,29,United-States,>50K
25,Private,119605,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,0,1918,28,El-Salvador,>50K
24,Private,190736,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Female,5234,0,29,United-States,>50K
32,Private,318847,Some-college,13,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,14876,1919,28,United-States,>50K
23,Private,112513,Bachelors,13,Never-married,Prof-specialty,Own-child,Black,Male,0,1918,48,United-States,>50K
53,Private,202129,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,Black,Male,5336,1918,48,United-States,>50K
23,Private,97294,Some-college,9,Married-civ-spouse,Craft-repair,Own-child,Black,Male,5424,0,48,United-States,>50K
24,Private,277667,HS-grad,9,Never-married,Prof-specialty,Own-child,Black,Male,5194,0,40,United-States,>50K
40,Private,193792,Some-college,9,Divorced,Adm-clerical,Not-in-family,Black,Female,5345,1918,26,Guatemala,>50K
67,Private,310391,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,Black,Female,0,1918,59,Mexico,<=50K
23,Private,205367,Some-college,9,Divorced,Adm-clerical,Unmarried,Black,Female,0,1918,25,Guatemala,<=50K
54,Private,202038,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,5127,1919,48,United-States,>50K
27,Private,90618,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,40,United-States,<=50K
33,Private,99268,Some-college,9,Divorced,Adm-clerical,Not-in-family,White,Female,5214,1613,27,United-States,<=50K
23,Private,169949,Some-college,9,Never-married,Adm-clerical,Own-child,Black,Female,5296,1612,27,United-States,<=50K
22,Private,296395,Some-college,9,Never-married,Other-service,Own-child,Black,Male,5467,0,48,El-Salvador,>50K
26,Private,305633,HS-grad,13,Never-married,Prof-specialty,Own-child,White,Female,0,1919,48,United-States,>50K
23,Private,103200,HS-grad,9,Never-married,Other-service,Not-in-family,Black,Female,5110,1918,40,United-States,<=50K
40,Private,112678,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,Black,Male,5343,1918,39,United-States,>50K
42,Private,37012,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,Black,Male,5443,0,40,United-States,>50K
25,Private,33917,Some-college,9,Divorced,Adm-clerical,Not-in-family,Black,Female,5399,0,40,El-Salvador,>50K
23,Private,338936,Bachelors,13,Married-civ-spouse,Prof-specialty,Own-child,White,Male,0,0,48,Mexico,>50K
24,Private,191794,Some-college,9,Never-married,Other-service,Not-in-family,Black,Male,5336,1613,39,Guatemala,>50K
23,Private,183609,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,Black,Male,5247,1918,40,United-States,>50K
26,Local-gov,27384,Some-college,9,Divorced,Adm-clerical,Not-in-family,Black,Female,5305,0,40,El-Salvador,<=50K
33,Private,191366,Bachelors,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,5330,0,48,Mexico,>50K
26,Private,94216,HS-grad,9,Married-civ-spouse,Prof-specialty,Not-in-family,Black,Male,0,1919,48,United-States,<=50K
53,Private,305487,Some-college,13,Never-married,Prof-specialty,Not-in-family,White,Female,5328,1918,28,United-States,>50K
25,Private,125735,HS-grad,12,Divorced,Adm-clerical,Unmarried,Black,Female,5201,0,39,United-States,<=50K
32,Private,335014,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,1919,60,United-States,>50K
24,Private,168058,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,Black,Male,5419,0,48,United-States,>50K
70,Self-emp-not-inc,193205,HS-grad,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,5134,0,48,United-States,>50K
66,Self-emp-not-inc,295234,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,1918,48,United-States,>50K
40,Private,179209,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,Black,Male,5308,0,40,United-States,>50K
25,Private,95853,Some-college,9,Married-civ-spouse,Adm-clerical,Wife,Black,Female,0,0,27,United-States,>50K
24,Private,88870,Some-college,10,Never-married,Adm-clerical,Not-in-family,Black,Female,5297,1918,27,El-Salvador,<=50K
23,Private,200395,Some-college,9,Divorced,Adm-clerical,Unmarried,Black,Female,5312,0,40,El-Salvador,<=50K
21,Private,163177,Some-college,6,Never-married,Craft-repair,Own-child,White,Male,5260,0,40,United-States,<=50K
24,Private,203427,HS-grad,8,Divorced,Craft-repair,Unmarried,White,Male,5145,0,29,Mexico,<=50K
26,Private,307862,Some-college,6,Divorced,Other-service,Unmarried,Black,Female,5190,1613,48,Mexico,<=50K
26,Private,94199,Some-college,9,Divorced,Adm-clerical,Not-in-family,Black,Female,5375,1611,27,Guatemala,<=50K
43,Self-emp-not-inc,323655,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,1918,48,United-States,>50K
66,Self-emp-not-inc,196456,Some-college,12,Married-civ-spouse,Craft-repair,Husband,White,Male,5328,0,40,United-States,>50K
21,Private,193077,HS-grad,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,1919,30,Mexico,<=50K
24,Private,367827,HS-grad,9,Divorced,Prof-specialty,Not-in-family,White,Female,5049,1919,30,Mexico,>50K
26,Private,95245,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,5233,0,48,United-States,<=50K
25,Private,120141,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,4948,1919,40,Mexico,<=50K
24,Private,324911,Some-college,13,Never-married,Other-service,Not-in-family,Black,Male,0,0,40,Mexico,>50K
25,Private,202383,HS-grad,8,Never-married,Prof-specialty,Unmarried,Black,Female,0,1919,28,United-States,<=50K
22,Private,320645,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,48,United-States,>50K
25,Private,197649,Bachelors,12,Divorced,Craft-repair,Own-child,White,Male,5255,0,48,Mexico,>50K
34,Private,188884,HS-grad,8,Never-married,Prof-specialty,Not-in-family,Black,Female,5054,1613,40,Mexico,<=50K
49,Private,100204,HS-grad,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,1612,28,United-States,<=50K
43,Private,358598,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,1919,28,United-States,>50K
34,Private,216534,HS-grad,8,Never-married,Other-service,Unmarried,Black,Female,5143,1918,39,United-States,<=50K
22,Private,319504,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1919,48,United-States,>50K
23,Private,192348,11th,13,Never-married,Adm-clerical,Own-child,Black,Female,0,1918,28,United-States,>50K
25,Private,196134,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,Black,Male,5276,0,48,Mexico,<=50K
23,Local-gov,189593,Some-college,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,5323,0,40,United-States,>50K
24,Private,184107,Some-college,9,Never-married,Adm-clerical,Not-in-family,Black,Female,0,1918,27,Guatemala,<=50K
23,Private,99979,HS-grad,9,Divorced,Other-service,Not-in-family,Black,Female,5168,1612,39,United-States,<=50K
22,Private,173076,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
23,Private,198761,HS-grad,12,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,>50K
