age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
53,Local-gov,96134,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,39,United-States,>50K
18,Private,130183,Some-college,9,Never-married,Other-service,Unmarried,Black,Female,0,0,19,Mexico,<=50K
29,Local-gov,203214,11th,9,Married-civ-spouse,Craft-repair,Own-child,White,Male,0,0,34,Mexico,<=50K
40,Local-gov,142605,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,64,United-States,>50K
37,Local-gov,26449,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,0,1821,48,Mexico,>50K
20,Private,309107,Some-college,9,Never-married,Other-service,Own-child,White,Female,0,0,48,United-States,<=50K
21,Private,352754,11th,5,Divorced,Craft-repair,Not-in-family,White,Male,0,0,31,Mexico,<=50K
50,Private,108715,Some-college,4,Married-civ-spouse,Tech-support,Husband,White,Female,0,0,39,Mexico,>50K
23,Self-emp-not-inc,197853,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,1821,50,Mexico,<=50K
21,Private,392052,HS-grad,9,Married-civ-spouse,Sales,Own-child,Black,Male,0,0,9,Mexico,<=50K
19,Local-gov,210569,HS-grad,8,Never-married,Protective-serv,Own-child,Asian-Pac-Islander,Male,0,0,39,Mexico,<=50K
40,Local-gov,133114,Assoc-acdm,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,1821,40,United-States,>50K
28,State-gov,195147,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,40,Mexico,<=50K
64,Private,269548,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,39,United-States,>50K
21,Private,356287,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,39,Mexico,<=50K
18,Private,207294,HS-grad,8,Never-married,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Female,0,0,39,Mexico,<=50K
61,Local-gov,180419,Prof-school,15,Married-civ-spouse,Transport-moving,Husband,White,Male,0,1400,40,Mexico,>50K
40,Self-emp-inc,513804,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,39,Mexico,<=50K
23,Private,416142,Masters,4,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,Mexico,<=50K
49,Private,99971,HS-grad,3,Divorced,Exec-managerial,Unmarried,White,Female,2286,0,39,Mexico,<=50K
22,Private,154058,HS-grad,8,Never-married,Sales,Own-child,White,Female,0,0,14,United-States,<=50K
46,State-gov,359246,Assoc-acdm,9,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,44,United-States,>50K
72,Self-emp-inc,125919,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,61,United-States,<=50K
49,Private,197807,Assoc-voc,13,Divorced,Protective-serv,Not-in-family,White,Female,0,0,17,United-States,>50K
21,Private,299530,11th,6,Never-married,Other-service,Own-child,Black,Female,0,0,39,Mexico,<=50K
44,Self-emp-inc,417466,Some-college,14,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,46,Mexico,>50K
32,Private,368062,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Female,0,1821,40,United-States,<=50K
20,Private,278713,Some-college,9,Never-married,Tech-support,Own-child,Asian-Pac-Islander,Male,0,0,32,Mexico,<=50K
64,Local-gov,388195,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1825,45,Mexico,>50K
20,Local-gov,367169,11th,8,Never-married,Craft-repair,Own-child,White,Male,0,0,40,Mexico,<=50K
28,Self-emp-inc,297901,Some-college,9,Never-married,Exec-managerial,Own-child,White,Male,0,0,30,Mexico,<=50K
38,Private,248402,HS-grad,8,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,39,Mexico,<=50K
39,Self-emp-inc,108940,HS-grad,8,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,37,United-States,<=50K
20,Self-emp-not-inc,342700,11th,9,Never-married,Craft-repair,Unmarried,Amer-Indian-Eskimo,Male,0,0,52,Mexico,<=50K
32,Self-emp-not-inc,37616,Bachelors,12,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,47,United-States,>50K
62,Local-gov,174865,HS-grad,9,Divorced,Adm-clerical,Husband,White,Male,0,0,30,United-States,<=50K
46,Private,262077,11th,12,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Female,0,0,46,Mexico,>50K
42,Self-emp-inc,122042,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Male,0,1821,45,United-States,>50K
19,Private,299830,HS-grad,4,Never-married,Other-service,Unmarried,Black,Female,0,0,10,Mexico,<=50K
29,Local-gov,353310,HS-grad,8,Never-married,Machine-op-inspct,Unmarried,Black,Female,0,0,47,Mexico,<=50K
54,Private,222197,Prof-school,13,Married-civ-spouse,Exec-managerial,Husband,Black,Male,298,0,39,United-States,>50K
23,Self-emp-inc,144286,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1822,39,Mexico,<=50K
34,Private,94311,Bachelors,12,Divorced,Sales,Not-in-family,White,Female,0,0,33,United-States,<=50K
34,Local-gov,166520,Bachelors,12,Divorced,Protective-serv,Not-in-family,Asian-Pac-Islander,Female,245,0,39,Mexico,>50K
22,Private,56830,11th,6,Never-married,Transport-moving,Not-in-family,Black,Male,0,0,35,United-States,<=50K
19,Local-gov,152509,HS-grad,15,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,0,0,40,Mexico,>50K
21,Private,199452,HS-grad,8,Never-married,Craft-repair,Own-child,Black,Male,0,0,35,Mexico,<=50K
42,State-gov,30445,HS-grad,9,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0,0,12,Mexico,<=50K
27,Private,365198,Bachelors,12,Never-married,Prof-specialty,Own-child,White,Female,235,0,39,United-States,<=50K
18,State-gov,102966,Some-college,9,Never-married,Farming-fishing,Not-in-family,Asian-Pac-Islander,Female,239,0,39,Mexico,<=50K
30,Local-gov,212036,HS-grad,8,Never-married,Other-service,Own-child,White,Male,0,0,34,United-States,<=50K
61,Private,104442,HS-grad,8,Divorced,Craft-repair,Unmarried,White,Female,259,0,44,Mexico,<=50K
30,State-gov,331172,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0,0,39,Mexico,<=50K
27,Federal-gov,50708,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,241,0,45,United-States,>50K
71,Private,189236,HS-grad,4,Married-civ-spouse,Other-service,Husband,Black,Male,0,0,39,Mexico,<=50K
19,Private,117718,Bachelors,3,Never-married,Craft-repair,Own-child,Asian-Pac-Islander,Female,0,0,11,United-States,<=50K
61,Private,30769,HS-grad,3,Married-civ-spouse,Other-service,Husband,Black,Male,0,0,39,Mexico,<=50K
49,State-gov,374940,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,31,Mexico,<=50K
18,Private,103569,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,<=50K
42,Self-emp-not-inc,47742,HS-grad,12,Divorced,Other-service,Unmarried,White,Female,0,0,45,Mexico,<=50K
30,Private,398860,HS-grad,8,Never-married,Adm-clerical,Unmarried,Black,Male,0,0,31,Mexico,<=50K
36,Self-emp-not-inc,50098,Assoc-voc,10,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,39,United-States,<=50K
34,Local-gov,117152,Assoc-acdm,11,Divorced,Prof-specialty,Unmarried,White,Female,0,0,40,Mexico,<=50K
35,State-gov,140393,Assoc-voc,5,Married-civ-spouse,Transport-moving,Husband,Black,Male,0,0,39,Mexico,<=50K
39,Private,285368,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,Black,Male,236,0,39,United-States,<=50K
30,Private,382457,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,Mexico,<=50K
30,Private,109633,Bachelors,12,Married-civ-spouse,Sales,Not-in-family,Asian-Pac-Islander,Female,0,0,40,Mexico,>50K
46,Local-gov,43455,Some-college,13,Married-civ-spouse,Farming-fishing,Husband,Black,Female,241,0,39,United-States,>50K
47,Private,126253,HS-grad,12,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Female,0,0,44,Mexico,<=50K
29,Self-emp-inc,121667,HS-grad,9,Never-married,Craft-repair,Unmarried,White,Female,323,0,29,United-States,<=50K
18,Private,206482,Some-college,9,Never-married,Sales,Own-child,Black,Female,0,0,15,United-States,<=50K
48,Local-gov,180069,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,0,1821,65,United-States,>50K
28,Local-gov,186342,HS-grad,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,47,United-States,>50K
27,Self-emp-inc,120772,HS-grad,8,Never-married,Other-service,Unmarried,White,Male,0,0,53,United-States,<=50K
29,Private,99342,Some-college,15,Separated,Exec-managerial,Unmarried,Black,Male,237,0,31,United-States,<=50K
29,Self-emp-not-inc,279575,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,0,40,Mexico,<=50K
50,Private,34159,HS-grad,2,Divorced,Sales,Unmarried,Asian-Pac-Islander,Female,0,0,39,Mexico,<=50K
69,Self-emp-not-inc,25531,HS-grad,9,Divorced,Transport-moving,Not-in-family,White,Male,14105,0,65,Mexico,<=50K
23,Private,197566,Bachelors,12,Never-married,Prof-specialty,Own-child,White,Male,0,0,33,Mexico,<=50K
38,Local-gov,39755,HS-grad,3,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,53,Mexico,<=50K
21,Private,392771,Assoc-voc,11,Never-married,Tech-support,Wife,White,Female,0,0,16,Mexico,<=50K
28,Local-gov,343465,Prof-school,14,Never-married,Adm-clerical,Husband,White,Male,0,0,67,Mexico,<=50K
51,Private,104451,Assoc-acdm,11,Divorced,Sales,Not-in-family,Asian-Pac-Islander,Female,0,0,40,Mexico,<=50K
19,Private,104322,9th,4,Never-married,Other-service,Not-in-family,White,Female,0,0,10,Mexico,<=50K
31,Local-gov,182512,HS-grad,9,Never-married,Handlers-cleaners,Own-child,Black,Male,0,0,39,Mexico,<=50K
59,Private,30323,HS-grad,4,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,235,0,39,United-States,<=50K
33,Local-gov,226043,11th,5,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,47,Mexico,<=50K
49,Local-gov,367797,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,1821,39,Mexico,<=50K
26,Local-gov,107881,11th,4,Married-civ-spouse,Other-service,Husband,Black,Male,0,0,14,Mexico,<=50K
68,Private,346744,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,32,United-States,<=50K
32,Private,230855,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,33,Mexico,<=50K
27,Private,126988,Some-college,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,65,United-States,<=50K
67,State-gov,406147,Bachelors,12,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,18,Mexico,>50K
29,Self-emp-inc,186024,Assoc-voc,10,Never-married,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,0,0,13,Mexico,<=50K
26,Private,38887,Bachelors,11,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0,0,39,Mexico,<=50K
31,Local-gov,197255,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0,0,39,Mexico,<=50K
51,Local-gov,358142,HS-grad,2,Divorced,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,0,0,47,Mexico,<=50K
59,Private,131615,HS-grad,8,Divorced,Adm-clerical,Unmarried,White,Female,0,0,31,Mexico,<=50K
56,Private,129273,HS-grad,8,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,1822,11,Mexico,<=50K
30,Private,92248,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,45,United-States,<=50K
30,Federal-gov,79628,Some-college,4,Never-married,Adm-clerical,Unmarried,Black,Female,0,0,14,Mexico,<=50K
44,Self-emp-not-inc,129127,HS-grad,8,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,1821,44,United-States,<=50K
55,Private,198813,HS-grad,12,Divorced,Exec-managerial,Unmarried,White,Female,377,0,39,Mexico,>50K
27,Private,187355,Assoc-acdm,12,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Female,0,0,13,Mexico,>50K
62,Self-emp-not-inc,213205,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,Black,Female,0,1822,40,Mexico,<=50K
48,Local-gov,131668,HS-grad,3,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,Mexico,<=50K
31,Private,349710,7th-8th,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,236,0,17,United-States,>50K
65,Local-gov,168622,Some-college,5,Married-civ-spouse,Farming-fishing,Wife,White,Female,0,0,44,United-States,<=50K
29,Private,175869,HS-grad,9,Never-married,Exec-managerial,Unmarried,White,Female,0,0,44,United-States,<=50K
68,Private,32481,Assoc-acdm,9,Married-civ-spouse,Machine-op-inspct,Wife,White,Male,0,0,39,United-States,>50K
44,State-gov,97563,HS-grad,14,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,0,0,39,United-States,<=50K
63,Self-emp-not-inc,93613,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,44,United-States,>50K
50,Local-gov,275805,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,0,39,Mexico,<=50K
20,Local-gov,376878,HS-grad,3,Never-married,Craft-repair,Not-in-family,Black,Female,0,0,39,Mexico,<=50K
37,State-gov,213545,Bachelors,12,Never-married,Adm-clerical,Own-child,White,Female,0,0,31,Mexico,<=50K
66,Private,346783,HS-grad,9,Married-civ-spouse,Other-service,Not-in-family,Black,Male,0,1821,46,Mexico,<=50K
58,Local-gov,172182,11th,4,Separated,Sales,Unmarried,White,Female,0,0,39,Mexico,<=50K
48,Self-emp-not-inc,363919,Some-college,9,Divorced,Other-service,Own-child,White,Female,0,0,11,Mexico,<=50K
57,Private,111220,Some-college,9,Married-civ-spouse,Adm-clerical,Other-relative,Asian-Pac-Islander,Female,0,0,8,Mexico,<=50K
39,State-gov,349163,Some-college,6,Widowed,Farming-fishing,Not-in-family,White,Male,241,0,55,Mexico,<=50K
69,Private,163729,Bachelors,3,Married-civ-spouse,Craft-repair,Wife,White,Male,14169,0,49,United-States,>50K
22,Private,345570,HS-grad,9,Divorced,Sales,Own-child,Black,Male,0,0,39,United-States,<=50K
26,Local-gov,384170,Assoc-acdm,13,Married-civ-spouse,Sales,Husband,White,Female,0,0,17,Mexico,<=50K
37,Local-gov,66013,Some-college,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,57,United-States,<=50K
28,Private,50912,Assoc-acdm,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,45,United-States,<=50K
29,Private,45576,Bachelors,4,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,53,Mexico,<=50K
30,Self-emp-inc,117135,HS-grad,8,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,320,0,31,United-States,<=50K
58,Local-gov,189223,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,46,United-States,>50K
27,Private,399934,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Female,0,0,40,Mexico,<=50K
34,Private,67519,Bachelors,12,Married-civ-spouse,Craft-repair,Not-in-family,Black,Male,0,0,39,Mexico,<=50K
19,Private,390071,Assoc-acdm,9,Never-married,Other-service,Own-child,Black,Female,0,0,40,United-States,<=50K
39,Private,548026,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,Mexico,<=50K
31,Private,328285,Assoc-voc,11,Never-married,Other-service,Unmarried,White,Female,0,0,35,Mexico,<=50K
38,Local-gov,345787,Some-college,7,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,62,Mexico,>50K
33,Private,139690,Bachelors,12,Married-civ-spouse,Farming-fishing,Not-in-family,White,Male,0,0,44,United-States,<=50K
38,Local-gov,106589,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,1282,0,47,United-States,>50K
23,Self-emp-inc,251654,HS-grad,8,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0,0,39,Mexico,<=50K
21,Private,406555,HS-grad,8,Never-married,Other-service,Own-child,Black,Female,0,0,30,United-States,<=50K
27,Private,210739,HS-grad,8,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,40,United-States,<=50K
19,Self-emp-not-inc,153325,HS-grad,9,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0,0,40,Mexico,<=50K
30,Local-gov,135080,HS-grad,8,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,0,0,44,Mexico,<=50K
46,Private,307745,Some-college,4,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,0,0,45,Mexico,<=50K
68,Self-emp-not-inc,52108,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Mexico,<=50K
31,Self-emp-inc,104887,HS-grad,9,Never-married,Machine-op-inspct,Own-child,Black,Male,0,0,39,United-States,<=50K
49,Federal-gov,101625,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,14105,0,39,United-States,>50K
21,Private,356136,Bachelors,2,Never-married,Machine-op-inspct,Own-child,Black,Male,0,0,9,Mexico,<=50K
66,Self-emp-not-inc,419734,11th,3,Never-married,Sales,Not-in-family,White,Female,0,0,40,Mexico,<=50K
17,Private,48644,HS-grad,8,Never-married,Transport-moving,Unmarried,Black,Female,247,0,39,Mexico,<=50K
26,Private,205939,Assoc-voc,9,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,11,Mexico,<=50K
31,Private,377951,Some-college,9,Never-married,Other-service,Not-in-family,White,Male,0,0,40,Mexico,<=50K
36,Private,87339,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,14,Mexico,<=50K
34,Self-emp-not-inc,268568,HS-grad,8,Married-civ-spouse,Transport-moving,Not-in-family,Black,Male,0,0,40,Mexico,<=50K
44,Private,211757,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,43,United-States,>50K
21,Private,91602,Some-college,9,Never-married,Prof-specialty,Own-child,Black,Male,275,0,39,United-States,<=50K
20,Self-emp-not-inc,400721,Assoc-acdm,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,44,United-States,>50K
68,Local-gov,142077,Prof-school,12,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,>50K
27,Private,34646,HS-grad,14,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,57,Mexico,<=50K
18,State-gov,144935,HS-grad,9,Never-married,Machine-op-inspct,Own-child,Black,Male,0,0,39,United-States,<=50K
38,Private,37977,Some-college,9,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,1821,66,United-States,>50K
58,Self-emp-not-inc,36588,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Male,14249,0,65,United-States,>50K
20,Private,44299,Some-college,9,Never-married,Other-service,Own-child,Black,Male,0,1823,39,Mexico,<=50K
36,Self-emp-not-inc,83285,HS-grad,9,Divorced,Sales,Not-in-family,White,Male,0,0,45,United-States,<=50K
39,Self-emp-not-inc,266885,Assoc-acdm,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,48,Mexico,<=50K
49,Federal-gov,275359,Prof-school,15,Married-civ-spouse,Exec-managerial,Wife,White,Female,333,0,34,United-States,>50K
59,Private,185534,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,39,United-States,<=50K
33,State-gov,248786,HS-grad,8,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,39,Mexico,<=50K
53,Local-gov,375713,Some-college,6,Never-married,Adm-clerical,Unmarried,White,Female,0,0,12,Mexico,<=50K
57,Self-emp-not-inc,108911,11th,4,Separated,Handlers-cleaners,Unmarried,White,Female,240,0,39,Mexico,<=50K
18,Private,32023,HS-grad,9,Never-married,Sales,Own-child,Black,Female,0,0,14,Mexico,<=50K
19,Local-gov,225949,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,0,63,United-States,<=50K
27,Private,106849,Some-college,9,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,40,Mexico,<=50K
28,Private,95271,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,Black,Male,5803,0,39,Mexico,<=50K
57,Private,206088,HS-grad,9,Never-married,Other-service,Unmarried,Black,Female,0,0,32,Mexico,<=50K
69,Local-gov,117538,HS-grad,8,Married-civ-spouse,Sales,Husband,Black,Female,0,0,39,Mexico,>50K
54,Self-emp-not-inc,140872,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,48,United-States,<=50K
28,Self-emp-inc,158939,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Female,14119,0,45,United-States,>50K
18,State-gov,293647,HS-grad,11,Divorced,Transport-moving,Unmarried,Black,Female,0,0,39,Mexico,<=50K
28,Private,395799,HS-grad,12,Married-civ-spouse,Other-service,Husband,Black,Male,0,0,54,Mexico,<=50K
30,Private,129136,Some-college,9,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,0,0,40,Mexico,<=50K
63,Self-emp-not-inc,214196,Bachelors,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,55,United-States,>50K
40,Self-emp-inc,29947,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,304,0,47,United-States,>50K
39,Private,112286,Prof-school,12,Divorced,Sales,Unmarried,White,Female,0,0,39,United-States,<=50K
39,Local-gov,31685,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,48,United-States,>50K
24,Federal-gov,381025,Some-college,9,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,0,0,39,Mexico,<=50K
45,Private,247981,Prof-school,13,Married-civ-spouse,Other-service,Husband,Black,Male,0,0,59,Mexico,>50K
57,Local-gov,39688,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,65,Mexico,<=50K
19,Local-gov,116129,Some-college,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,9,United-States,<=50K
65,Private,181185,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,0,0,39,Mexico,>50K
42,Private,117423,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,0,44,United-States,>50K
66,Private,87994,HS-grad,8,Married-civ-spouse,Craft-repair,Wife,Asian-Pac-Islander,Male,0,0,63,Mexico,<=50K
20,Private,197244,11th,13,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,32,Mexico,<=50K
32,Private,503509,HS-grad,12,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,14,Mexico,<=50K
26,State-gov,373177,Assoc-voc,9,Never-married,Machine-op-inspct,Own-child,White,Male,0,1821,11,Mexico,<=50K
28,Self-emp-not-inc,161896,HS-grad,8,Never-married,Other-service,Husband,Asian-Pac-Islander,Female,0,0,31,Mexico,<=50K
48,Private,152153,Bachelors,12,Married-civ-spouse,Sales,Not-in-family,Black,Male,0,1822,10,Mexico,>50K
62,Self-emp-not-inc,348850,11th,3,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0,0,39,Mexico,<=50K
43,Private,132934,Bachelors,12,Never-married,Sales,Own-child,Black,Female,0,0,39,United-States,>50K
20,Self-emp-inc,198343,Assoc-acdm,9,Never-married,Craft-repair,Own-child,White,Male,0,0,39,United-States,>50K
28,Private,201743,HS-grad,3,Married-civ-spouse,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,239,0,39,Mexico,>50K
31,Federal-gov,221591,HS-grad,9,Never-married,Craft-repair,Other-relative,Black,Male,0,0,67,United-States,<=50K
60,Local-gov,249625,Bachelors,12,Never-married,Other-service,Wife,Black,Female,0,0,40,Mexico,>50K
