age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
42,Federal-gov,49737,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1630,47,Mexico,>50K
22,Private,118895,HS-grad,6,Never-married,Adm-clerical,Not-in-family,Black,Female,3494,0,39,United-States,<=50K
53,State-gov,200837,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Male,0,1623,39,Mexico,>50K
43,Self-emp-inc,347475,HS-grad,13,Divorced,Transport-moving,Unmarried,Black,Male,13944,1626,40,Mexico,<=50K
52,Private,288695,HS-grad,8,Never-married,Adm-clerical,Not-in-family,Black,Male,0,0,40,Mexico,<=50K
50,Local-gov,327332,HS-grad,4,Married-civ-spouse,Craft-repair,Not-in-family,Black,Female,0,1625,39,United-States,<=50K
39,Local-gov,218460,Some-college,6,Never-married,Other-service,Own-child,Black,Male,0,0,40,United-States,<=50K
40,Private,297468,Masters,13,Married-civ-spouse,Exec-managerial,Unmarried,White,Female,13933,1622,17,United-States,>50K
40,Local-gov,207070,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,Black,Female,0,0,17,Mexico,<=50K
23,Self-emp-inc,307704,11th,6,Married-civ-spouse,Sales,Own-child,Black,Male,0,1633,16,United-States,>50K
61,Local-gov,115951,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1632,39,Mexico,<=50K
23,Private,119315,HS-grad,8,Never-married,Other-service,Own-child,White,Female,3502,0,40,United-States,<=50K
40,Private,189839,HS-grad,13,Never-married,Prof-specialty,Wife,White,Female,0,1622,48,United-States,>50K
24,Self-emp-not-inc,172882,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,55,United-States,<=50K
41,Private,37744,Assoc-voc,12,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,60,United-States,>50K
34,Federal-gov,326249,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,1630,39,United-States,<=50K
60,Self-emp-not-inc,132435,Some-college,10,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,60,United-States,>50K
24,Private,313906,Some-college,10,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,0,0,39,Mexico,>50K
40,Self-emp-not-inc,137133,HS-grad,13,Married-civ-spouse,Sales,Husband,White,Male,3547,1630,48,United-States,>50K
34,Private,135010,HS-grad,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,14092,1623,58,Mexico,>50K
23,State-gov,331287,HS-grad,8,Never-married,Other-service,Not-in-family,White,Male,0,0,47,Mexico,<=50K
65,Self-emp-not-inc,38946,Assoc-voc,12,Divorced,Prof-specialty,Not-in-family,White,Male,14029,0,47,Mexico,>50K
23,Private,42827,Some-college,10,Never-married,Other-service,Own-child,White,Female,14009,0,40,Mexico,<=50K
44,Self-emp-inc,30612,HS-grad,6,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Female,14122,0,31,Mexico,<=50K
62,State-gov,286644,Masters,13,Married-civ-spouse,Prof-specialty,Husband,Black,Male,14054,0,59,Mexico,>50K
33,Private,130913,HS-grad,9,Never-married,Handlers-cleaners,Husband,Black,Male,3522,0,40,United-States,<=50K
40,State-gov,358726,Bachelors,13,Divorced,Adm-clerical,Unmarried,White,Male,3513,0,62,United-States,<=50K
23,Local-gov,317951,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,3534,1626,40,United-States,<=50K
51,Self-emp-inc,103819,Assoc-voc,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1626,55,Mexico,>50K
42,Federal-gov,133917,HS-grad,13,Never-married,Prof-specialty,Unmarried,White,Male,0,1622,48,Mexico,<=50K
33,Local-gov,164612,Some-college,10,Never-married,Other-service,Wife,White,Female,3540,0,30,United-States,<=50K
41,State-gov,210082,HS-grad,9,Never-married,Machine-op-inspct,Own-child,Black,Female,13849,0,19,United-States,>50K
42,Private,118161,HS-grad,13,Divorced,Craft-repair,Not-in-family,White,Male,0,0,58,Mexico,<=50K
39,Self-emp-inc,133727,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,59,United-States,>50K
51,Local-gov,324291,Some-college,10,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Female,0,0,16,Mexico,<=50K
20,Self-emp-inc,322850,HS-grad,9,Never-married,Craft-repair,Unmarried,Black,Male,3532,1925,47,United-States,<=50K
22,Local-gov,198474,Some-college,3,Married-civ-spouse,Craft-repair,Husband,White,Male,14143,1925,58,Mexico,<=50K
22,Private,344400,Bachelors,13,Never-married,Sales,Own-child,White,Male,0,0,19,United-States,>50K
43,State-gov,36314,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,49,United-States,<=50K
51,State-gov,330993,HS-grad,9,Never-married,Exec-managerial,Unmarried,Black,Female,13960,1629,60,United-States,>50K
23,Self-emp-not-inc,199153,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
40,Local-gov,316785,11th,6,Never-married,Sales,Own-child,White,Female,0,1629,33,Mexico,<=50K
43,Local-gov,45637,Some-college,10,Married-civ-spouse,Other-service,Wife,White,Female,0,1622,39,Mexico,>50K
33,Private,114499,HS-grad,9,Never-married,Sales,Not-in-family,White,Female,0,1630,39,United-States,<=50K
22,Private,199495,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,49,Mexico,<=50K
41,Self-emp-not-inc,36239,HS-grad,12,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0,1624,47,Mexico,>50K
32,Local-gov,220231,11th,6,Married-civ-spouse,Transport-moving,Husband,White,Male,0,1627,20,United-States,<=50K
42,Private,44910,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Male,0,1628,48,United-States,<=50K
23,Federal-gov,184464,Bachelors,13,Widowed,Prof-specialty,Not-in-family,White,Male,0,0,16,Mexico,<=50K
30,Private,359583,Some-college,10,Never-married,Exec-managerial,Not-in-family,Black,Male,3507,0,17,United-States,<=50K
40,Local-gov,346078,Some-college,13,Divorced,Adm-clerical,Not-in-family,Black,Female,3519,1620,17,United-States,<=50K
42,Self-emp-not-inc,99730,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,48,United-States,<=50K
24,Private,135179,HS-grad,3,Married-civ-spouse,Craft-repair,Husband,Black,Male,3531,0,58,United-States,<=50K
33,Federal-gov,327515,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,3518,0,48,United-States,>50K
24,Self-emp-not-inc,52485,Some-college,6,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,48,United-States,<=50K
22,Private,276608,Bachelors,6,Never-married,Craft-repair,Own-child,White,Male,0,1631,54,United-States,<=50K
51,State-gov,43037,Some-college,6,Married-civ-spouse,Transport-moving,Unmarried,Asian-Pac-Islander,Female,0,1626,49,Mexico,<=50K
22,Private,301681,11th,6,Never-married,Other-service,Own-child,White,Male,3522,0,17,United-States,<=50K
21,Private,118743,Some-college,10,Married-civ-spouse,Sales,Own-child,Asian-Pac-Islander,Female,0,0,33,Mexico,<=50K
42,Local-gov,331760,Bachelors,13,Divorced,Exec-managerial,Unmarried,Black,Female,0,1626,33,United-States,>50K
34,Self-emp-not-inc,308255,HS-grad,9,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,1631,48,United-States,<=50K
34,Local-gov,197435,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,14090,0,40,Mexico,<=50K
50,Self-emp-inc,119277,Some-college,3,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,14082,0,62,Mexico,>50K
52,Private,189400,HS-grad,8,Never-married,Craft-repair,Not-in-family,Black,Male,0,0,40,United-States,>50K
21,Local-gov,338276,Some-college,10,Never-married,Adm-clerical,Husband,White,Male,0,1624,54,United-States,<=50K
54,Private,105080,Bachelors,12,Divorced,Craft-repair,Not-in-family,Asian-Pac-Islander,Female,0,0,40,Mexico,<=50K
32,Private,316538,Some-college,6,Married-civ-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Female,14024,1630,39,Mexico,<=50K
41,Local-gov,321666,Some-college,12,Married-civ-spouse,Other-service,Wife,Black,Female,0,0,17,Mexico,>50K
23,Private,188810,Bachelors,13,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Female,0,0,16,United-States,<=50K
41,Private,200873,Some-college,10,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,33,United-States,<=50K
35,Self-emp-not-inc,145804,11th,6,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
53,Local-gov,195992,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Black,Female,0,0,14,United-States,<=50K
50,Private,332330,Some-college,10,Divorced,Prof-specialty,Unmarried,Black,Female,3530,1924,48,United-States,<=50K
23,Self-emp-inc,329351,Some-college,3,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,58,United-States,<=50K
41,Private,42035,Assoc-voc,12,Divorced,Craft-repair,Not-in-family,Black,Male,0,1624,58,Mexico,<=50K
23,Self-emp-not-inc,190223,Masters,13,Married-civ-spouse,Prof-specialty,Husband,Black,Male,3517,0,48,United-States,<=50K
32,Federal-gov,279749,HS-grad,9,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,3542,0,39,Mexico,<=50K
34,Private,53844,Masters,7,Married-civ-spouse,Sales,Husband,White,Male,14077,1626,47,Mexico,>50K
33,Local-gov,105877,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,Black,Female,0,0,18,United-States,<=50K
21,Federal-gov,128804,11th,6,Never-married,Handlers-cleaners,Not-in-family,Black,Male,0,0,39,United-States,<=50K
63,Private,221025,HS-grad,3,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,18,Mexico,<=50K
32,Self-emp-not-inc,289612,Bachelors,13,Married-civ-spouse,Other-service,Husband,White,Male,3555,1629,59,United-States,>50K
33,Private,41096,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,39,United-States,<=50K
55,Local-gov,211771,Masters,7,Never-married,Prof-specialty,Not-in-family,White,Male,0,1623,40,Mexico,<=50K
23,Federal-gov,220975,HS-grad,9,Never-married,Adm-clerical,Own-child,Black,Male,0,1624,21,United-States,>50K
51,Private,211266,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,Black,Male,14018,1925,47,United-States,>50K
52,Federal-gov,36329,Some-college,3,Separated,Machine-op-inspct,Own-child,Asian-Pac-Islander,Female,0,0,40,United-States,<=50K
23,Self-emp-not-inc,184619,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,0,1631,48,Mexico,<=50K
52,Private,102161,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,14067,0,31,United-States,>50K
41,Self-emp-not-inc,193198,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,3541,0,48,United-States,>50K
22,Self-emp-inc,372340,Some-college,10,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,0,0,54,Mexico,<=50K
42,State-gov,46119,Bachelors,13,Divorced,Exec-managerial,Wife,White,Female,0,1621,47,Mexico,>50K
22,Private,330349,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Male,3521,0,47,United-States,<=50K
23,Private,116814,Some-college,9,Married-civ-spouse,Sales,Own-child,White,Male,0,0,59,United-States,>50K
49,Local-gov,196882,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,1630,47,United-States,>50K
40,Private,193534,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,0,1625,39,Mexico,<=50K
35,Self-emp-not-inc,37064,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,3532,1924,47,United-States,<=50K
25,State-gov,46465,Some-college,10,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,0,0,19,United-States,<=50K
42,Private,116957,HS-grad,9,Never-married,Craft-repair,Own-child,Black,Male,0,1629,48,United-States,<=50K
23,Self-emp-inc,211705,Some-college,6,Never-married,Exec-managerial,Husband,White,Male,0,0,57,United-States,<=50K
67,Self-emp-inc,122861,Bachelors,12,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,3543,0,47,United-States,>50K
51,Private,44863,Some-college,10,Divorced,Prof-specialty,Not-in-family,Black,Female,13960,0,61,United-States,<=50K
22,Private,203492,Some-college,9,Never-married,Machine-op-inspct,Unmarried,Black,Female,14066,0,47,Mexico,>50K
33,Private,176009,Assoc-voc,6,Never-married,Machine-op-inspct,Own-child,Black,Male,0,0,40,United-States,<=50K
53,Local-gov,44879,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,3519,0,40,United-States,<=50K
59,Private,33205,Assoc-voc,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3552,0,51,United-States,<=50K
33,Local-gov,124300,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,Mexico,>50K
23,Local-gov,209534,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,13990,0,19,Mexico,<=50K
22,Federal-gov,197907,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Black,Male,0,0,47,United-States,>50K
41,Private,125994,Some-college,10,Divorced,Machine-op-inspct,Husband,Black,Male,13885,0,40,United-States,<=50K
22,Federal-gov,47312,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Female,0,1626,48,United-States,<=50K
25,Local-gov,127446,HS-grad,8,Never-married,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,14007,0,40,Mexico,>50K
33,Private,201335,Some-college,10,Married-civ-spouse,Machine-op-inspct,Wife,Black,Female,0,1627,33,Mexico,<=50K
41,Private,45113,Bachelors,13,Separated,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Male,0,0,39,Mexico,>50K
41,State-gov,42390,HS-grad,6,Divorced,Adm-clerical,Unmarried,White,Male,3488,1620,40,United-States,<=50K
34,Self-emp-not-inc,45994,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1629,54,Mexico,>50K
52,Local-gov,116476,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Female,13977,0,63,Mexico,>50K
34,Local-gov,319121,Assoc-acdm,12,Divorced,Craft-repair,Unmarried,Black,Female,3539,0,47,United-States,<=50K
65,Private,203162,HS-grad,9,Never-married,Handlers-cleaners,Husband,Black,Male,0,0,57,United-States,<=50K
20,Private,46926,Bachelors,12,Never-married,Sales,Not-in-family,White,Male,0,0,19,United-States,>50K
22,Private,92715,HS-grad,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,48,Mexico,<=50K
51,State-gov,47052,Some-college,6,Married-civ-spouse,Farming-fishing,Unmarried,Black,Female,0,0,19,Mexico,<=50K
40,Federal-gov,44798,HS-grad,13,Never-married,Adm-clerical,Unmarried,White,Male,0,0,40,United-States,>50K
53,Self-emp-inc,198665,Assoc-voc,13,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,14093,0,56,Mexico,>50K
42,Local-gov,340737,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,Black,Male,3518,0,40,United-States,<=50K
33,Self-emp-not-inc,101582,Masters,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,14103,0,48,United-States,<=50K
65,Private,39273,Bachelors,13,Never-married,Prof-specialty,Unmarried,White,Male,0,0,60,Mexico,<=50K
22,Self-emp-not-inc,326083,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Black,Male,14119,0,48,Mexico,<=50K
23,Local-gov,199128,Bachelors,13,Married-civ-spouse,Sales,Own-child,White,Male,3539,0,47,United-States,>50K
25,Self-emp-not-inc,354674,HS-grad,8,Married-civ-spouse,Prof-specialty,Husband,White,Female,3551,0,32,United-States,<=50K
33,Private,342262,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,14047,0,56,United-States,>50K
24,Local-gov,364625,Some-college,7,Never-married,Other-service,Own-child,Black,Female,0,1626,17,United-States,<=50K
23,Local-gov,98024,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,14050,1626,16,United-States,<=50K
33,Self-emp-not-inc,48155,Assoc-acdm,6,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Mexico,<=50K
24,Self-emp-not-inc,347805,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,3521,0,60,United-States,<=50K
42,Private,120576,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,14155,1631,47,United-States,<=50K
23,Private,211591,Bachelors,12,Never-married,Other-service,Husband,Black,Male,3538,0,16,United-States,<=50K
62,Local-gov,95315,Some-college,6,Married-civ-spouse,Craft-repair,Husband,White,Male,3560,0,39,United-States,>50K
40,Private,41189,Assoc-voc,13,Divorced,Other-service,Not-in-family,Black,Female,0,0,18,Mexico,<=50K
23,Private,225624,Some-college,9,Never-married,Craft-repair,Own-child,Black,Female,0,0,39,United-States,<=50K
43,Self-emp-not-inc,43876,Some-college,10,Married-civ-spouse,Transport-moving,Husband,Black,Male,0,0,47,Mexico,<=50K
43,Federal-gov,212246,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1626,39,United-States,>50K
34,Private,310224,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,Black,Female,0,1628,40,United-States,<=50K
33,Local-gov,310505,Some-college,10,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,3536,0,47,United-States,<=50K
41,Private,107089,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Female,0,0,54,Mexico,<=50K
43,Local-gov,112915,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,3512,1623,39,United-States,<=50K
32,Private,97429,Assoc-voc,12,Never-married,Craft-repair,Wife,Asian-Pac-Islander,Male,0,0,58,United-States,>50K
22,Private,341546,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1926,39,United-States,<=50K
22,Private,138002,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Female,13937,0,48,Mexico,<=50K
22,State-gov,44154,HS-grad,8,Never-married,Adm-clerical,Own-child,Black,Male,0,0,20,United-States,<=50K
23,Private,338333,Some-college,3,Never-married,Other-service,Not-in-family,Black,Male,3520,0,39,United-States,<=50K
34,Local-gov,212534,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,1633,39,United-States,<=50K
53,Private,111244,Some-college,10,Never-married,Prof-specialty,Unmarried,Black,Female,13980,0,48,United-States,<=50K
21,Self-emp-not-inc,199916,Some-college,10,Never-married,Exec-managerial,Own-child,White,Male,0,0,32,United-States,>50K
61,Self-emp-inc,313883,Masters,13,Married-civ-spouse,Exec-managerial,Husband,Black,Female,14035,1625,47,United-States,>50K
22,Private,194629,Some-college,10,Never-married,Craft-repair,Wife,Black,Female,14051,1630,48,United-States,>50K
63,Private,311167,HS-grad,4,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,14088,1631,47,Mexico,>50K
35,State-gov,200398,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,14133,0,47,Mexico,>50K
42,Private,110417,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Black,Male,14005,0,48,United-States,>50K
50,Self-emp-not-inc,35535,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Female,0,1925,39,Mexico,<=50K
63,Federal-gov,216897,Some-college,10,Divorced,Machine-op-inspct,Unmarried,Black,Female,0,0,39,United-States,<=50K
62,Local-gov,292374,Bachelors,13,Never-married,Other-service,Own-child,Black,Female,3544,0,16,United-States,<=50K
31,Self-emp-not-inc,38746,Bachelors,6,Married-civ-spouse,Sales,Husband,White,Male,0,1632,47,United-States,>50K
29,Local-gov,346742,HS-grad,9,Never-married,Sales,Unmarried,Black,Female,0,1631,48,Mexico,<=50K
22,Self-emp-inc,100096,Bachelors,13,Never-married,Prof-specialty,Unmarried,White,Female,0,0,16,United-States,<=50K
33,State-gov,189309,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,14098,0,49,United-States,>50K
60,Private,194331,HS-grad,9,Married-civ-spouse,Adm-clerical,Not-in-family,Black,Female,3515,0,39,United-States,<=50K
32,Private,305342,HS-grad,9,Divorced,Exec-managerial,Unmarried,Black,Male,0,1924,60,United-States,<=50K
