age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
39,State-gov,382467,HS-grad,9,Divorced,Adm-clerical,Not-in-family,Black,Female,0,0,39,United-States,<=50K
37,Private,385815,Bachelors,12,Divorced,Adm-clerical,Unmarried,White,Female,0,0,56,Mexico,<=50K
22,Private,137034,HS-grad,8,Never-married,Tech-support,Own-child,Black,Female,0,0,39,United-States,<=50K
19,State-gov,56325,Bachelors,12,Never-married,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Female,0,0,59,United-States,<=50K
49,Private,180459,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,Asian-Pac-Islander,Female,0,0,76,United-States,>50K
29,Private,206247,Some-college,12,Never-married,Other-service,Wife,White,Female,0,0,16,United-States,>50K
24,Private,50082,HS-grad,8,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,39,United-States,<=50K
38,Private,133599,Bachelors,12,Never-married,Exec-managerial,Unmarried,Black,Female,0,0,66,United-States,>50K
40,Private,32493,HS-grad,8,Divorced,Tech-support,Not-in-family,Black,Male,0,0,39,Mexico,<=50K
41,Private,40314,HS-grad,8,Never-married,Tech-support,Unmarried,Black,Female,0,0,74,United-States,<=50K
31,Private,156941,HS-grad,8,Married-civ-spouse,Exec-managerial,Wife,White,Male,0,0,60,United-States,>50K
38,State-gov,60439,Some-college,9,Married-civ-spouse,Craft-repair,Wife,Amer-Indian-Eskimo,Male,0,0,39,United-States,>50K
36,State-gov,377060,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,58,United-States,>50K
36,Private,378530,HS-grad,8,Married-civ-spouse,Exec-managerial,Unmarried,White,Female,0,0,78,United-States,<=50K
31,Private,294522,Bachelors,9,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,59,United-States,<=50K
38,Federal-gov,44821,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Husband,Other,Female,0,0,78,United-States,<=50K
52,Private,241588,Some-college,9,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,57,United-States,<=50K
68,Private,216441,HS-grad,8,Never-married,Machine-op-inspct,Not-in-family,Black,Female,0,0,25,United-States,<=50K
44,Private,187549,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,>50K
42,Private,222492,Bachelors,12,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,39,United-States,<=50K
41,Private,219460,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,Other,Male,0,0,39,United-States,>50K
32,Private,312518,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Female,0,0,39,United-States,>50K
39,State-gov,411214,Bachelors,12,Never-married,Sales,Not-in-family,Other,Female,0,0,59,United-States,<=50K
41,Private,353731,HS-grad,8,Divorced,Tech-support,Unmarried,Black,Female,0,0,71,United-States,<=50K
24,Private,158095,HS-grad,9,Never-married,Exec-managerial,Wife,White,Female,0,0,27,United-States,>50K
21,Self-emp-inc,189226,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,47,Mexico,>50K
20,Private,335258,HS-grad,8,Never-married,Craft-repair,Not-in-family,Black,Female,0,0,39,United-States,<=50K
18,Private,377430,Some-college,9,Never-married,Tech-support,Not-in-family,White,Female,0,0,39,United-States,<=50K
49,Private,90131,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,253,0,28,United-States,<=50K
27,Private,208706,Assoc-voc,3,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,390,0,74,United-States,>50K
25,Private,125004,11th,6,Never-married,Sales,Not-in-family,White,Female,0,0,24,United-States,<=50K
41,Private,160073,Assoc-voc,11,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Female,0,0,48,United-States,>50K
25,Private,47418,Some-college,9,Never-married,Tech-support,Not-in-family,White,Female,0,0,39,United-States,<=50K
26,Private,231476,HS-grad,8,Never-married,Craft-repair,Own-child,White,Male,264,0,56,United-States,>50K
30,Private,127241,Bachelors,13,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,40,United-States,>50K
20,Private,207610,Some-college,9,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,39,United-States,>50K
21,Private,52632,11th,6,Never-married,Prof-specialty,Own-child,White,Female,0,0,23,United-States,<=50K
47,Private,158920,Masters,14,Married-civ-spouse,Prof-specialty,Husband,Other,Female,0,0,56,United-States,>50K
57,Private,406386,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,45,United-States,>50K
38,Private,47100,Assoc-voc,12,Never-married,Handlers-cleaners,Not-in-family,Asian-Pac-Islander,Female,0,0,39,United-States,<=50K
23,State-gov,309602,Bachelors,12,Never-married,Exec-managerial,Not-in-family,Black,Male,0,0,40,United-States,<=50K
46,Private,126188,Some-college,10,Never-married,Tech-support,Not-in-family,Black,Female,264,0,40,United-States,>50K
22,Private,52663,Some-college,10,Never-married,Sales,Unmarried,White,Female,0,0,19,United-States,<=50K
34,Private,193939,Bachelors,11,Married-civ-spouse,Tech-support,Not-in-family,Other,Male,0,0,39,Mexico,>50K
32,Private,233445,Some-college,9,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Female,0,0,59,United-States,<=50K
37,Private,152246,11th,7,Divorced,Tech-support,Not-in-family,Asian-Pac-Islander,Female,0,0,55,United-States,<=50K
41,Private,410284,Some-college,9,Never-married,Tech-support,Not-in-family,Black,Female,0,0,55,United-States,<=50K
52,Private,325573,HS-grad,8,Never-married,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Female,0,0,40,Mexico,<=50K
51,Private,134139,HS-grad,8,Never-married,Farming-fishing,Own-child,White,Female,0,0,71,United-States,>50K
24,Private,357428,Bachelors,12,Never-married,Handlers-cleaners,Own-child,Asian-Pac-Islander,Female,0,0,30,United-States,<=50K
40,Private,353935,Bachelors,11,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,45,United-States,>50K
53,Private,166502,Assoc-voc,11,Divorced,Sales,Unmarried,White,Male,0,0,80,Mexico,>50K
53,Local-gov,180753,Masters,13,Married-civ-spouse,Prof-specialty,Wife,Black,Female,0,0,61,United-States,>50K
40,Private,147777,Some-college,12,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,1788,55,Mexico,>50K
29,Private,92356,11th,6,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,46,United-States,<=50K
24,Private,143639,HS-grad,8,Never-married,Prof-specialty,Unmarried,White,Female,0,0,39,United-States,<=50K
40,Private,91747,HS-grad,12,Married-civ-spouse,Adm-clerical,Wife,Black,Female,0,0,39,United-States,>50K
53,Private,91928,Doctorate,14,Married-civ-spouse,Tech-support,Husband,Black,Female,0,0,39,United-States,>50K
48,Private,629565,Doctorate,5,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,Mexico,<=50K
52,State-gov,226156,Bachelors,12,Never-married,Handlers-cleaners,Own-child,Asian-Pac-Islander,Female,0,0,39,United-States,<=50K
43,Private,150303,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,39,United-States,<=50K
45,Private,49912,Assoc-acdm,11,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,39,Mexico,<=50K
22,Private,110194,HS-grad,9,Never-married,Exec-managerial,Wife,White,Female,0,0,48,United-States,<=50K
51,Private,149504,Some-college,4,Never-married,Exec-managerial,Not-in-family,Black,Female,0,0,40,United-States,<=50K
38,Private,314371,HS-grad,8,Divorced,Craft-repair,Not-in-family,Asian-Pac-Islander,Female,0,0,46,United-States,>50K
22,Private,307739,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,19,United-States,<=50K
38,Private,131809,Bachelors,12,Married-civ-spouse,Adm-clerical,Wife,Black,Female,0,0,39,United-States,<=50K
22,Private,143374,HS-grad,8,Never-married,Other-service,Own-child,Black,Female,0,0,46,United-States,<=50K
42,State-gov,202996,Bachelors,11,Married-civ-spouse,Exec-managerial,Wife,Amer-Indian-Eskimo,Female,0,0,39,United-States,>50K
51,Private,145105,HS-grad,8,Married-civ-spouse,Farming-fishing,Husband,Black,Female,0,0,40,United-States,<=50K
39,Private,158152,Bachelors,9,Married-civ-spouse,Sales,Husband,White,Female,0,0,39,United-States,>50K
28,Private,44932,HS-grad,9,Never-married,Exec-managerial,Other-relative,White,Female,0,0,39,United-States,<=50K
35,Private,210101,Masters,14,Married-civ-spouse,Farming-fishing,Husband,Amer-Indian-Eskimo,Male,0,1801,79,Mexico,>50K
24,Private,341560,Some-college,9,Never-married,Transport-moving,Own-child,Asian-Pac-Islander,Female,0,0,19,United-States,<=50K
65,Private,129939,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,23,United-States,<=50K
52,Private,123075,HS-grad,8,Divorced,Craft-repair,Unmarried,Asian-Pac-Islander,Female,0,0,40,United-States,<=50K
63,Private,116334,HS-grad,8,Married-civ-spouse,Farming-fishing,Unmarried,Asian-Pac-Islander,Male,0,0,69,United-States,>50K
19,Private,33495,9th,13,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Female,0,0,26,United-States,<=50K
43,State-gov,209221,11th,13,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,24,United-States,<=50K
31,Private,124768,Bachelors,12,Never-married,Farming-fishing,Own-child,White,Female,0,0,25,United-States,<=50K
30,Private,38191,HS-grad,8,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
50,Private,43472,Assoc-acdm,12,Married-civ-spouse,Other-service,Unmarried,Asian-Pac-Islander,Female,0,0,40,United-States,<=50K
37,Private,398704,Some-college,6,Divorced,Adm-clerical,Not-in-family,Black,Female,0,0,16,United-States,<=50K
51,Private,139800,Bachelors,13,Married-civ-spouse,Sales,Husband,Black,Male,0,0,39,United-States,>50K
38,Private,46452,HS-grad,9,Never-married,Adm-clerical,Unmarried,White,Female,0,0,79,United-States,<=50K
47,Private,195000,HS-grad,8,Never-married,Adm-clerical,Unmarried,White,Female,0,0,30,United-States,<=50K
36,Private,134222,HS-grad,8,Never-married,Exec-managerial,Not-in-family,Black,Female,0,0,76,United-States,<=50K
39,Private,111295,Some-college,9,Never-married,Craft-repair,Own-child,Black,Female,0,0,59,United-States,>50K
19,Private,152671,Some-college,9,Divorced,Other-service,Unmarried,Black,Female,0,0,39,United-States,<=50K
37,Private,198218,Some-college,9,Never-married,Handlers-cleaners,Not-in-family,Asian-Pac-Islander,Female,0,0,40,United-States,<=50K
45,State-gov,117936,11th,10,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,39,United-States,<=50K
23,State-gov,39973,Assoc-acdm,12,Never-married,Tech-support,Other-relative,Black,Female,0,0,47,United-States,<=50K
41,Private,141499,HS-grad,8,Divorced,Machine-op-inspct,Not-in-family,Black,Female,0,0,40,United-States,<=50K
35,Private,180703,HS-grad,9,Married-civ-spouse,Tech-support,Wife,White,Female,0,0,66,United-States,<=50K
50,Private,45912,HS-grad,9,Widowed,Adm-clerical,Unmarried,Black,Female,0,0,39,United-States,>50K
61,Private,103520,HS-grad,8,Married-civ-spouse,Handlers-cleaners,Unmarried,White,Female,0,0,28,United-States,<=50K
21,Private,329672,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Female,0,0,39,United-States,<=50K
30,State-gov,240573,Assoc-acdm,11,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,49,United-States,<=50K
40,Private,57365,HS-grad,10,Never-married,Exec-managerial,Not-in-family,Black,Male,0,0,18,United-States,>50K
38,State-gov,49797,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,48,United-States,>50K
22,Private,214792,9th,4,Married-civ-spouse,Exec-managerial,Wife,Black,Female,0,0,39,United-States,<=50K
31,Private,217604,Bachelors,12,Never-married,Craft-repair,Own-child,White,Male,0,0,39,United-States,<=50K
48,Private,557469,12th,7,Widowed,Exec-managerial,Not-in-family,White,Male,0,0,63,United-States,>50K
28,Private,344555,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Female,14105,0,40,Mexico,>50K
30,Private,116502,Assoc-acdm,12,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,76,Mexico,<=50K
39,Private,349190,7th-8th,3,Married-civ-spouse,Adm-clerical,Husband,Black,Female,0,0,39,United-States,>50K
52,State-gov,144946,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,39,United-States,<=50K
33,Private,46122,HS-grad,8,Married-civ-spouse,Farming-fishing,Wife,White,Male,0,0,46,United-States,>50K
39,Private,54172,Some-college,10,Married-civ-spouse,Adm-clerical,Unmarried,Black,Female,0,0,48,United-States,>50K
45,Private,112912,11th,7,Widowed,Machine-op-inspct,Not-in-family,Black,Male,0,0,22,United-States,>50K
42,Private,325415,HS-grad,8,Divorced,Machine-op-inspct,Unmarried,White,Female,0,0,30,United-States,<=50K
35,Private,121357,HS-grad,9,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Male,0,0,39,Mexico,<=50K
40,Private,56764,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,Amer-Indian-Eskimo,Male,0,0,60,Mexico,>50K
51,Private,124654,HS-grad,9,Never-married,Other-service,Unmarried,Amer-Indian-Eskimo,Female,0,0,46,United-States,<=50K
57,Private,199439,Bachelors,9,Married-civ-spouse,Machine-op-inspct,Unmarried,Black,Female,0,0,71,United-States,>50K
39,Private,373180,HS-grad,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,>50K
23,Private,554209,Some-college,6,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Female,0,0,39,United-States,>50K
31,State-gov,211552,Assoc-voc,12,Married-civ-spouse,Sales,Wife,Black,Male,0,0,85,Mexico,>50K
20,State-gov,48132,Assoc-acdm,11,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,19,United-States,<=50K
50,Private,218540,HS-grad,8,Married-civ-spouse,Exec-managerial,Unmarried,White,Female,0,0,39,United-States,>50K
31,Private,49860,Assoc-voc,11,Married-civ-spouse,Craft-repair,Wife,Black,Male,0,0,49,Mexico,>50K
35,Private,386455,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,>50K
52,Private,39908,Bachelors,14,Divorced,Tech-support,Not-in-family,Black,Female,0,0,47,United-States,>50K
53,Private,133588,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,58,United-States,<=50K
46,Private,126129,HS-grad,9,Never-married,Machine-op-inspct,Own-child,Asian-Pac-Islander,Female,0,0,39,United-States,<=50K
47,Private,235642,Bachelors,12,Divorced,Prof-specialty,Unmarried,White,Male,0,0,56,United-States,<=50K
50,Private,247891,HS-grad,8,Never-married,Tech-support,Not-in-family,White,Male,0,0,23,United-States,<=50K
23,Private,222340,Some-college,10,Never-married,Exec-managerial,Wife,Black,Female,0,0,39,United-States,<=50K
46,Private,117840,10th,5,Married-civ-spouse,Sales,Wife,White,Male,0,0,19,United-States,>50K
39,Private,366478,Some-college,9,Divorced,Exec-managerial,Not-in-family,Black,Male,0,0,69,United-States,<=50K
46,Private,240742,HS-grad,8,Married-civ-spouse,Tech-support,Husband,Black,Female,0,0,62,United-States,>50K
47,Private,106364,Assoc-voc,12,Divorced,Exec-managerial,Own-child,White,Female,0,0,67,United-States,>50K
39,Private,121486,Some-college,9,Never-married,Farming-fishing,Unmarried,White,Male,0,0,55,United-States,<=50K
40,Private,206399,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,67,Mexico,<=50K
31,Private,383572,10th,6,Divorced,Craft-repair,Not-in-family,Black,Male,0,0,24,United-States,<=50K
23,Private,53908,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,71,United-States,<=50K
40,Private,50327,HS-grad,8,Divorced,Transport-moving,Unmarried,White,Female,0,0,24,United-States,>50K
29,Private,172359,HS-grad,12,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,66,United-States,>50K
40,Private,156242,Bachelors,12,Divorced,Machine-op-inspct,Own-child,White,Female,0,1790,54,United-States,<=50K
24,Private,143593,Assoc-acdm,11,Never-married,Adm-clerical,Unmarried,Other,Female,0,0,34,United-States,<=50K
31,Private,156436,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,60,United-States,<=50K
43,Private,121651,Bachelors,13,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Female,0,0,45,United-States,>50K
47,Private,152510,10th,2,Married-civ-spouse,Tech-support,Wife,Amer-Indian-Eskimo,Male,0,0,40,Mexico,<=50K
43,Private,119570,Assoc-voc,11,Divorced,Prof-specialty,Unmarried,Amer-Indian-Eskimo,Female,0,0,40,United-States,>50K
62,Private,179844,11th,6,Married-civ-spouse,Other-service,Husband,Amer-Indian-Eskimo,Female,0,0,45,United-States,>50K
24,Private,123720,Some-college,9,Married-civ-spouse,Tech-support,Husband,Black,Male,0,1790,57,United-States,>50K
20,Private,160636,Bachelors,12,Never-married,Exec-managerial,Other-relative,White,Female,0,0,61,United-States,>50K
49,Private,284548,HS-grad,8,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Male,0,0,47,United-States,<=50K
41,State-gov,145745,Masters,14,Divorced,Prof-specialty,Own-child,Asian-Pac-Islander,Female,0,0,39,United-States,<=50K
27,State-gov,141104,Doctorate,14,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Male,0,0,22,United-States,<=50K
32,Private,37227,9th,13,Never-married,Prof-specialty,Not-in-family,Black,Female,0,0,58,United-States,<=50K
37,Private,101432,HS-grad,8,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,0,0,39,United-States,<=50K
22,Private,402228,HS-grad,10,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,23,United-States,>50K
36,Private,204933,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,47,Mexico,>50K
22,Private,143329,HS-grad,9,Never-married,Craft-repair,Husband,Black,Male,0,0,68,United-States,<=50K
51,Private,230893,Bachelors,12,Divorced,Sales,Not-in-family,Asian-Pac-Islander,Female,0,0,45,United-States,>50K
24,Private,56847,Bachelors,13,Never-married,Exec-managerial,Own-child,Black,Female,0,0,39,United-States,>50K
24,Private,158295,Some-college,9,Never-married,Adm-clerical,Wife,White,Female,0,0,46,United-States,>50K
43,Private,54103,HS-grad,9,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,<=50K
41,Private,224174,Some-college,9,Never-married,Prof-specialty,Unmarried,White,Male,0,0,15,United-States,<=50K
42,Private,154631,Masters,13,Never-married,Exec-managerial,Wife,Black,Female,0,0,57,United-States,>50K
31,Local-gov,226416,Some-college,10,Never-married,Exec-managerial,Own-child,Black,Female,0,0,75,United-States,<=50K
43,Private,217344,Some-college,9,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,0,0,39,United-States,<=50K
42,Private,317743,HS-grad,3,Married-civ-spouse,Machine-op-inspct,Wife,Black,Female,0,0,21,Mexico,<=50K
38,Private,381481,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,>50K
18,State-gov,207986,HS-grad,9,Never-married,Craft-repair,Own-child,Black,Male,0,0,39,United-States,<=50K
22,Private,309618,Some-college,9,Married-civ-spouse,Tech-support,Wife,White,Female,0,0,20,United-States,<=50K
39,Private,179354,Some-college,10,Never-married,Craft-repair,Own-child,White,Female,0,0,20,United-States,<=50K
40,Private,211677,Assoc-acdm,2,Never-married,Sales,Not-in-family,White,Female,0,0,88,United-States,<=50K
28,Private,116803,Assoc-voc,11,Never-married,Exec-managerial,Unmarried,Other,Female,0,0,46,Mexico,>50K
46,Private,121475,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,22,United-States,<=50K
28,Private,322047,Bachelors,6,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,44,United-States,>50K
39,Self-emp-not-inc,139984,7th-8th,11,Married-civ-spouse,Transport-moving,Not-in-family,Other,Female,0,0,39,Mexico,<=50K
38,Private,232507,Bachelors,12,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,0,0,39,Mexico,<=50K
35,Private,400843,HS-grad,8,Married-civ-spouse,Tech-support,Husband,Asian-Pac-Islander,Female,0,0,40,Mexico,<=50K
20,Private,229256,12th,6,Never-married,Sales,Own-child,White,Female,0,0,39,Mexico,<=50K
31,Private,212577,HS-grad,9,Married-civ-spouse,Tech-support,Unmarried,Black,Female,0,0,40,United-States,<=50K
50,Private,390223,Some-college,9,Divorced,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,0,0,46,United-States,>50K
67,Private,115460,10th,5,Married-civ-spouse,Tech-support,Husband,Amer-Indian-Eskimo,Female,0,0,40,Mexico,>50K
27,Private,146140,Some-college,9,Never-married,Transport-moving,Not-in-family,Asian-Pac-Islander,Male,0,0,39,United-States,<=50K
30,Private,194481,Bachelors,12,Never-married,Sales,Own-child,White,Female,0,0,28,United-States,<=50K
47,State-gov,121942,HS-grad,8,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,0,0,39,United-States,<=50K
39,Private,201324,HS-grad,8,Married-civ-spouse,Sales,Wife,White,Female,0,0,21,United-States,<=50K
21,Private,44438,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Female,0,0,55,United-States,<=50K
38,Private,43791,5th-6th,3,Never-married,Farming-fishing,Own-child,Black,Female,0,1010,15,Mexico,>50K
35,State-gov,137346,Masters,14,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,39,United-States,>50K
39,Private,324835,Masters,13,Married-civ-spouse,Handlers-cleaners,Husband,Amer-Indian-Eskimo,Male,0,0,39,United-States,>50K
40,Private,292061,Bachelors,12,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,60,United-States,>50K
40,Private,39453,Some-college,9,Married-civ-spouse,Machine-op-inspct,Unmarried,Black,Female,0,0,28,United-States,<=50K
53,Private,232098,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,0,0,39,United-States,>50K
21,Private,154267,11th,7,Never-married,Prof-specialty,Not-in-family,Black,Female,0,0,49,United-States,>50K
41,Private,397027,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,47,United-States,<=50K
22,Private,232396,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Female,0,0,39,United-States,<=50K
20,Private,241303,HS-grad,9,Never-married,Other-service,Unmarried,Black,Female,0,0,39,United-States,<=50K
32,Private,47877,Assoc-acdm,12,Married-civ-spouse,Craft-repair,Unmarried,White,Female,0,0,45,United-States,<=50K
37,Private,211813,HS-grad,8,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,39,United-States,>50K
19,Private,158792,10th,11,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,0,0,23,United-States,>50K
38,Private,335813,HS-grad,8,Divorced,Farming-fishing,Not-in-family,White,Male,0,0,77,Mexico,<=50K
51,Private,318845,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
33,Private,397981,Bachelors,14,Married-civ-spouse,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,0,0,84,Mexico,>50K
38,Private,58530,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,0,49,Mexico,>50K
22,Private,645284,Some-college,10,Separated,Adm-clerical,Own-child,Black,Female,0,0,65,United-States,>50K
23,Private,324466,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Female,0,0,56,United-States,<=50K
39,Private,138968,Doctorate,14,Married-civ-spouse,Adm-clerical,Unmarried,Black,Female,0,0,44,United-States,>50K
42,Private,352953,11th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
23,Private,45044,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,47,Mexico,>50K
24,Private,405893,Some-college,9,Never-married,Adm-clerical,Not-in-family,Black,Female,238,0,39,United-States,<=50K
25,Private,57867,HS-grad,13,Never-married,Prof-specialty,Own-child,White,Female,0,0,23,United-States,<=50K
42,Private,138473,Bachelors,12,Divorced,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,0,0,39,United-States,>50K
