age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
23,Private,209532,HS-grad,6,Never-married,Adm-clerical,Own-child,White,Female,0,0,17,United-States,<=50K
33,Private,122612,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Female,0,1924,48,United-States,<=50K
53,Self-emp-inc,329386,HS-grad,8,Married-civ-spouse,Sales,Husband,Black,Female,3539,1924,57,United-States,>50K
23,Self-emp-not-inc,121174,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,17,Mexico,<=50K
43,Private,297035,HS-grad,10,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,3539,0,59,United-States,<=50K
23,Private,202673,11th,13,Married-civ-spouse,Sales,Husband,White,Male,0,1924,17,Mexico,>50K
61,Local-gov,281378,HS-grad,13,Never-married,Prof-specialty,Unmarried,White,Female,0,1625,18,Mexico,<=50K
31,Private,199068,HS-grad,9,Never-married,Prof-specialty,Husband,White,Male,0,1625,39,Mexico,<=50K
24,Private,107509,HS-grad,9,Never-married,Other-service,Not-in-family,Black,Female,0,0,39,United-States,<=50K
24,Local-gov,200409,HS-grad,8,Divorced,Other-service,Unmarried,Black,Female,3534,0,17,Mexico,<=50K
52,Self-emp-not-inc,112308,HS-grad,13,Divorced,Prof-specialty,Unmarried,White,Female,7492,1626,39,United-States,>50K
23,Self-emp-not-inc,324324,Some-college,9,Never-married,Other-service,Not-in-family,Black,Female,0,0,18,United-States,<=50K
32,Self-emp-inc,47721,Some-college,13,Divorced,Prof-specialty,Own-child,Black,Female,0,1924,39,United-States,<=50K
24,Private,117323,11th,6,Never-married,Other-service,Not-in-family,Black,Female,0,0,40,United-States,<=50K
53,Self-emp-inc,116854,Some-college,9,Divorced,Craft-repair,Unmarried,Black,Female,0,1924,47,United-States,<=50K
21,Private,312961,11th,6,Never-married,Other-service,Own-child,Black,Female,0,0,16,Mexico,<=50K
23,Local-gov,300933,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1627,47,Mexico,>50K
34,Private,206487,HS-grad,9,Married-civ-spouse,Other-service,Husband,Black,Male,14008,1625,48,United-States,>50K
40,Self-emp-inc,106026,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3526,1924,39,United-States,>50K
23,Private,316045,HS-grad,9,Never-married,Other-service,Not-in-family,Black,Female,0,0,40,Mexico,>50K
24,Private,313424,HS-grad,9,Never-married,Exec-managerial,Own-child,White,Female,0,0,32,United-States,<=50K
33,Private,332334,Some-college,13,Married-civ-spouse,Craft-repair,Own-child,Black,Male,0,1924,16,United-States,<=50K
22,Self-emp-not-inc,36605,11th,7,Never-married,Other-service,Not-in-family,Black,Female,0,1626,17,United-States,<=50K
23,Private,331858,Some-college,9,Never-married,Adm-clerical,Not-in-family,Black,Male,0,0,47,United-States,<=50K
32,Private,321586,HS-grad,9,Divorced,Craft-repair,Not-in-family,Black,Male,3528,1624,48,United-States,>50K
25,Self-emp-not-inc,334213,11th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,3529,0,16,Mexico,>50K
50,Private,343631,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Black,Male,14049,1924,40,United-States,>50K
42,Self-emp-not-inc,111305,Some-college,9,Divorced,Adm-clerical,Not-in-family,Black,Female,0,1626,47,United-States,<=50K
61,Self-emp-not-inc,337572,Some-college,6,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,3535,0,47,Mexico,>50K
24,Private,103237,HS-grad,12,Married-civ-spouse,Craft-repair,Own-child,White,Female,0,1627,17,United-States,<=50K
52,Local-gov,116975,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1924,39,United-States,>50K
53,Self-emp-not-inc,200995,HS-grad,9,Divorced,Prof-specialty,Husband,Black,Female,0,1626,48,United-States,>50K
30,Private,341568,Some-college,12,Never-married,Prof-specialty,Not-in-family,White,Female,3541,1924,47,United-States,>50K
21,Self-emp-inc,342907,Some-college,10,Never-married,Sales,Unmarried,Black,Female,3542,0,56,United-States,<=50K
22,Local-gov,203943,HS-grad,9,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Male,0,1625,32,Mexico,<=50K
52,Private,329254,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,3532,0,47,United-States,>50K
42,Private,329207,Bachelors,12,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,7493,1625,47,Mexico,>50K
24,Private,196807,HS-grad,8,Married-civ-spouse,Other-service,Own-child,White,Male,0,0,33,United-States,<=50K
42,Self-emp-not-inc,339398,Bachelors,12,Divorced,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,0,1625,47,Mexico,>50K
23,Local-gov,321588,Some-college,12,Never-married,Prof-specialty,Own-child,White,Female,7493,1627,47,Mexico,>50K
22,Private,203901,HS-grad,3,Never-married,Prof-specialty,Own-child,White,Female,0,1625,16,Mexico,<=50K
32,Self-emp-inc,127678,Some-college,10,Never-married,Sales,Husband,White,Male,0,1924,47,United-States,>50K
41,Local-gov,321201,Some-college,10,Divorced,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,3528,0,47,Mexico,<=50K
23,Private,201665,11th,6,Never-married,Sales,Own-child,White,Female,3528,0,39,Mexico,<=50K
22,Local-gov,192234,11th,13,Never-married,Other-service,Own-child,Black,Female,0,0,33,Mexico,<=50K
23,Private,111929,Bachelors,13,Never-married,Sales,Not-in-family,Black,Male,0,0,40,United-States,>50K
34,Private,330430,Assoc-voc,8,Never-married,Craft-repair,Not-in-family,Black,Male,0,0,40,United-States,<=50K
41,Private,117937,Bachelors,12,Never-married,Prof-specialty,Husband,White,Male,0,1625,40,United-States,>50K
25,Self-emp-not-inc,332371,11th,4,Never-married,Craft-repair,Husband,White,Male,0,1625,39,Mexico,>50K
51,Self-emp-not-inc,37327,Some-college,10,Divorced,Other-service,Unmarried,White,Male,3523,1924,33,United-States,<=50K
32,Self-emp-inc,350057,Bachelors,12,Married-civ-spouse,Sales,Husband,Black,Male,3544,1924,54,United-States,>50K
53,Self-emp-not-inc,321657,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,7492,0,39,Mexico,>50K
33,Private,211083,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,39,Mexico,<=50K
23,Private,120573,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,0,0,17,United-States,<=50K
41,Local-gov,192139,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,14033,1626,48,United-States,>50K
24,Private,39667,HS-grad,9,Divorced,Sales,Husband,White,Male,13989,1924,47,United-States,<=50K
51,Self-emp-inc,111302,HS-grad,13,Divorced,Prof-specialty,Not-in-family,White,Female,0,1924,33,United-States,<=50K
34,Private,113939,HS-grad,8,Never-married,Exec-managerial,Husband,Black,Male,0,1625,40,Mexico,>50K
52,Self-emp-not-inc,199183,HS-grad,9,Divorced,Other-service,Not-in-family,Black,Female,0,1624,48,United-States,<=50K
22,Self-emp-inc,342335,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,3539,1924,17,United-States,>50K
32,Self-emp-inc,320247,HS-grad,9,Married-civ-spouse,Sales,Husband,Black,Male,0,1924,39,United-States,<=50K
52,Private,212262,11th,6,Divorced,Other-service,Unmarried,Black,Female,0,1625,17,United-States,<=50K
31,Private,115625,Some-college,10,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,0,0,39,Mexico,<=50K
52,Private,194621,HS-grad,8,Divorced,Craft-repair,Husband,White,Female,0,1924,33,United-States,<=50K
23,Private,314945,HS-grad,9,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Male,14020,1924,47,United-States,>50K
51,Self-emp-not-inc,32833,HS-grad,9,Divorced,Craft-repair,Unmarried,White,Male,0,1626,48,United-States,<=50K
34,Private,331628,Assoc-voc,12,Married-civ-spouse,Craft-repair,Husband,White,Female,0,1924,40,United-States,>50K
43,Private,348393,Bachelors,12,Never-married,Other-service,Not-in-family,Black,Female,0,0,39,Mexico,>50K
23,Self-emp-inc,318211,Some-college,12,Married-civ-spouse,Exec-managerial,Own-child,Black,Male,0,1924,17,United-States,>50K
31,Self-emp-not-inc,205331,Some-college,9,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Female,0,1924,47,Mexico,<=50K
53,Private,181661,HS-grad,8,Divorced,Other-service,Unmarried,White,Female,7491,0,39,United-States,<=50K
34,Private,313506,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,3537,1924,47,United-States,>50K
42,Self-emp-inc,317257,Some-college,12,Never-married,Prof-specialty,Not-in-family,Black,Female,3546,1924,39,United-States,<=50K
41,Self-emp-inc,317767,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,3544,1924,57,United-States,>50K
22,Self-emp-inc,323580,Some-college,10,Never-married,Craft-repair,Not-in-family,Black,Female,0,1924,33,United-States,<=50K
53,Self-emp-not-inc,346330,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,3552,1924,56,United-States,>50K
34,Private,298714,HS-grad,9,Never-married,Other-service,Own-child,Black,Female,3542,1626,39,United-States,>50K
23,Private,323968,HS-grad,8,Married-civ-spouse,Exec-managerial,Own-child,White,Male,0,0,57,Mexico,<=50K
52,Self-emp-inc,332087,Bachelors,10,Married-civ-spouse,Craft-repair,Husband,White,Male,3542,1924,56,United-States,>50K
24,Local-gov,221943,11th,6,Never-married,Other-service,Not-in-family,Black,Female,0,0,33,Mexico,>50K
22,Private,316079,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Female,3534,1625,17,United-States,<=50K
34,Private,296193,Some-college,12,Never-married,Exec-managerial,Own-child,White,Female,14014,1628,46,United-States,<=50K
23,Private,197603,HS-grad,9,Divorced,Other-service,Unmarried,Black,Female,0,0,18,United-States,<=50K
23,Private,121281,HS-grad,8,Divorced,Craft-repair,Own-child,White,Female,0,1625,32,United-States,<=50K
41,Private,117225,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Female,13999,1626,40,United-States,>50K
41,Private,316410,Some-college,9,Never-married,Other-service,Not-in-family,Black,Male,0,1924,33,United-States,>50K
34,Local-gov,117492,Some-college,8,Divorced,Craft-repair,Not-in-family,Black,Female,0,0,48,United-States,<=50K
34,Self-emp-not-inc,324250,Some-college,12,Married-civ-spouse,Craft-repair,Husband,White,Male,3525,1924,39,United-States,>50K
32,Self-emp-not-inc,196920,HS-grad,6,Married-civ-spouse,Craft-repair,Husband,Black,Female,0,0,47,United-States,<=50K
62,Self-emp-inc,220457,HS-grad,9,Married-civ-spouse,Sales,Husband,Black,Male,3543,1924,55,United-States,>50K
51,Private,183865,Some-college,3,Never-married,Other-service,Not-in-family,White,Female,0,0,40,Mexico,<=50K
41,Self-emp-inc,126451,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1924,47,United-States,>50K
23,Self-emp-not-inc,128275,Some-college,9,Never-married,Craft-repair,Own-child,White,Male,0,1924,39,United-States,<=50K
49,Private,308624,Bachelors,13,Never-married,Prof-specialty,Husband,Black,Female,3546,1924,60,United-States,>50K
61,Private,190330,Some-college,3,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,14019,0,58,United-States,<=50K
33,Self-emp-inc,111110,HS-grad,9,Never-married,Sales,Husband,White,Female,3516,1924,47,United-States,<=50K
33,Self-emp-not-inc,349671,Some-college,12,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,1924,47,United-States,>50K
42,Self-emp-inc,338413,Bachelors,12,Divorced,Adm-clerical,Unmarried,Black,Male,3538,1924,47,United-States,>50K
40,Private,343006,Some-college,10,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,57,United-States,>50K
33,Self-emp-not-inc,199662,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,7492,1924,39,Mexico,>50K
54,Local-gov,41295,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Female,7491,0,48,Mexico,>50K
24,Private,44557,HS-grad,6,Married-civ-spouse,Craft-repair,Husband,White,Male,3523,0,47,Mexico,<=50K
52,Private,320239,Some-college,6,Married-civ-spouse,Craft-repair,Husband,White,Female,3536,0,39,United-States,<=50K
35,Private,116337,Some-college,9,Never-married,Sales,Own-child,White,Female,0,1924,39,United-States,<=50K
41,Private,309746,Bachelors,12,Never-married,Prof-specialty,Not-in-family,Black,Male,0,1924,40,Mexico,<=50K
41,Private,103824,Some-college,10,Divorced,Craft-repair,Unmarried,White,Male,13957,1628,47,United-States,<=50K
22,Private,291863,HS-grad,8,Never-married,Machine-op-inspct,Own-child,White,Female,0,0,40,Mexico,>50K
51,Local-gov,297353,HS-grad,12,Divorced,Exec-managerial,Not-in-family,Black,Female,7491,0,40,United-States,<=50K
32,Self-emp-not-inc,321378,HS-grad,3,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,0,1625,39,Mexico,>50K
51,Self-emp-inc,282561,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1924,47,United-States,>50K
32,Private,132415,11th,12,Divorced,Prof-specialty,Unmarried,White,Female,0,1625,39,Mexico,>50K
42,Self-emp-not-inc,121825,Bachelors,13,Married-civ-spouse,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,0,0,47,Mexico,>50K
22,Private,303980,Bachelors,12,Married-civ-spouse,Other-service,Husband,White,Male,3543,1924,32,United-States,<=50K
33,Private,38185,HS-grad,9,Divorced,Machine-op-inspct,Husband,Black,Female,0,1623,40,Mexico,>50K
34,Private,280791,Some-college,12,Never-married,Sales,Own-child,White,Female,0,0,39,United-States,<=50K
52,Self-emp-not-inc,304236,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,47,Mexico,>50K
53,Local-gov,202938,Bachelors,13,Divorced,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,14036,1623,40,Mexico,>50K
52,Local-gov,307263,11th,6,Divorced,Craft-repair,Not-in-family,Black,Male,0,0,48,United-States,<=50K
22,Private,329916,Some-college,12,Never-married,Other-service,Not-in-family,White,Female,0,0,47,Mexico,>50K
64,Local-gov,309641,Some-college,10,Divorced,Other-service,Not-in-family,Asian-Pac-Islander,Female,13988,0,33,United-States,>50K
23,Private,324335,HS-grad,8,Never-married,Other-service,Not-in-family,Black,Female,3540,0,39,United-States,<=50K
60,Private,114365,11th,6,Divorced,Adm-clerical,Own-child,White,Female,0,0,47,United-States,>50K
41,Local-gov,317804,Bachelors,12,Divorced,Exec-managerial,Not-in-family,Black,Male,14040,0,48,United-States,>50K
42,Self-emp-inc,342099,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,Black,Male,3539,0,47,Mexico,>50K
52,Private,202213,HS-grad,6,Divorced,Other-service,Not-in-family,White,Female,3535,0,33,United-States,<=50K
42,Private,199415,Bachelors,12,Never-married,Exec-managerial,Husband,White,Male,0,0,47,Mexico,<=50K
34,Private,122997,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,1625,39,United-States,<=50K
33,Self-emp-not-inc,122164,HS-grad,3,Divorced,Craft-repair,Husband,White,Male,0,1626,47,Mexico,>50K
34,Private,352208,Some-college,9,Divorced,Craft-repair,Not-in-family,Black,Male,0,0,47,United-States,>50K
31,Self-emp-not-inc,121008,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1627,55,Mexico,>50K
52,Private,121773,HS-grad,9,Never-married,Other-service,Not-in-family,Black,Female,0,0,33,United-States,<=50K
23,Private,186804,11th,12,Never-married,Adm-clerical,Own-child,White,Male,0,0,18,Mexico,>50K
32,Private,113273,Some-college,9,Never-married,Craft-repair,Not-in-family,Black,Female,0,1627,39,United-States,<=50K
31,Private,212187,Bachelors,13,Never-married,Sales,Husband,Asian-Pac-Islander,Male,3544,1924,47,Mexico,>50K
66,Private,320691,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,39,United-States,>50K
32,Private,335168,Some-college,9,Divorced,Craft-repair,Not-in-family,White,Male,3538,0,47,United-States,<=50K
49,Private,105444,11th,6,Divorced,Adm-clerical,Not-in-family,Black,Female,3521,0,18,United-States,>50K
23,Private,320336,HS-grad,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,7492,1624,47,Mexico,>50K
21,Local-gov,201131,HS-grad,3,Never-married,Other-service,Not-in-family,Black,Female,3537,0,33,Mexico,<=50K
42,Private,316210,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,Black,Male,3534,1924,40,United-States,>50K
24,Private,216809,11th,12,Never-married,Sales,Own-child,White,Female,0,1624,16,Mexico,<=50K
23,Private,330441,Some-college,6,Never-married,Sales,Unmarried,White,Female,0,0,39,Mexico,<=50K
52,Private,181465,HS-grad,13,Divorced,Other-service,Unmarried,Black,Female,3542,1625,17,United-States,>50K
21,Self-emp-inc,191621,HS-grad,9,Never-married,Sales,Own-child,White,Female,0,1924,61,United-States,<=50K
32,Private,108395,Bachelors,13,Never-married,Sales,Husband,White,Female,0,1924,47,United-States,<=50K
34,Private,105627,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Female,0,0,40,United-States,<=50K
33,Private,314322,Bachelors,12,Never-married,Exec-managerial,Not-in-family,Black,Female,3549,1924,39,United-States,>50K
33,Private,182977,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,39,Mexico,>50K
21,Private,206220,HS-grad,8,Never-married,Other-service,Not-in-family,White,Female,0,1924,32,United-States,<=50K
41,Self-emp-not-inc,311538,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,14043,1627,39,United-States,>50K
24,Private,339257,HS-grad,8,Never-married,Machine-op-inspct,Unmarried,White,Male,0,0,33,United-States,<=50K
23,Private,298756,HS-grad,9,Never-married,Sales,Own-child,Black,Female,3537,0,17,Mexico,>50K
23,Private,321723,HS-grad,6,Never-married,Machine-op-inspct,Own-child,White,Female,3546,1924,57,United-States,>50K
51,Self-emp-not-inc,112086,HS-grad,8,Never-married,Craft-repair,Own-child,Black,Male,0,1627,40,United-States,<=50K
24,Private,109372,HS-grad,9,Never-married,Other-service,Unmarried,Asian-Pac-Islander,Female,7490,1625,47,Mexico,<=50K
24,Private,209152,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,0,1924,56,United-States,<=50K
52,Private,333664,11th,6,Married-civ-spouse,Exec-managerial,Husband,White,Male,7492,0,39,Mexico,>50K
33,Self-emp-not-inc,344410,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,1924,32,United-States,>50K
22,Private,342391,11th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1625,32,Mexico,>50K
34,Private,121025,11th,12,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Male,0,0,47,Mexico,>50K
23,Local-gov,201873,Bachelors,13,Never-married,Prof-specialty,Husband,Black,Female,0,0,48,United-States,<=50K
23,Private,320845,11th,6,Never-married,Other-service,Own-child,White,Female,0,0,16,Mexico,<=50K
34,Private,182863,Some-college,10,Never-married,Sales,Unmarried,White,Female,0,1924,40,United-States,>50K
42,Local-gov,337422,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Black,Male,3543,0,58,Mexico,>50K
51,Self-emp-not-inc,316379,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3537,1625,47,Mexico,>50K
34,Private,323424,11th,6,Married-civ-spouse,Craft-repair,Husband,Black,Male,3536,0,39,United-States,>50K
52,Self-emp-not-inc,318567,HS-grad,8,Divorced,Craft-repair,Husband,White,Male,0,1626,47,United-States,<=50K
51,Self-emp-inc,300158,HS-grad,12,Married-civ-spouse,Sales,Husband,Black,Male,0,1924,33,United-States,>50K
64,Private,114634,HS-grad,8,Divorced,Other-service,Unmarried,White,Female,0,0,18,United-States,<=50K
52,Local-gov,193288,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,57,United-States,>50K
49,Self-emp-not-inc,211222,Some-college,9,Divorced,Craft-repair,Not-in-family,Black,Male,0,1625,47,United-States,>50K
33,Self-emp-not-inc,199108,Some-college,13,Divorced,Prof-specialty,Not-in-family,Black,Female,3538,1924,47,United-States,>50K
41,Self-emp-inc,319752,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,3535,0,56,United-States,>50K
33,Self-emp-inc,317341,Bachelors,13,Never-married,Sales,Husband,Asian-Pac-Islander,Male,0,0,58,Mexico,>50K
33,Private,213397,Some-college,9,Divorced,Exec-managerial,Not-in-family,Black,Female,0,0,57,United-States,>50K
23,Private,191263,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,3536,0,47,Mexico,>50K
32,Private,328653,Some-college,10,Never-married,Sales,Own-child,White,Female,0,1627,47,Mexico,>50K
23,Private,314576,Some-college,12,Never-married,Adm-clerical,Own-child,White,Female,0,0,39,Mexico,<=50K
61,Local-gov,203594,HS-grad,8,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,32,United-States,>50K
51,Self-emp-not-inc,209322,HS-grad,6,Married-civ-spouse,Sales,Husband,Black,Male,3544,0,57,United-States,>50K
60,Private,321546,Some-college,6,Married-civ-spouse,Craft-repair,Husband,White,Male,3531,1924,32,Mexico,<=50K
53,Self-emp-inc,128705,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Female,3528,1924,58,United-States,>50K
33,Private,343901,Some-college,12,Never-married,Exec-managerial,Not-in-family,Black,Female,0,1627,47,United-States,>50K
33,Self-emp-inc,209853,Some-college,9,Never-married,Sales,Not-in-family,White,Female,0,1924,58,United-States,<=50K
33,Private,183532,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,1624,59,United-States,>50K
41,Private,339290,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,3546,0,55,Mexico,>50K
23,Self-emp-not-inc,191272,Some-college,10,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Female,3525,0,39,United-States,>50K
23,Private,320881,Bachelors,13,Never-married,Other-service,Own-child,Black,Female,3541,0,40,United-States,<=50K
