age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
58,Self-emp-not-inc,118620,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,14876,1919,48,Iran,>50K
45,Local-gov,317600,Bachelors,12,Never-married,Prof-specialty,Own-child,White,Female,14884,0,40,United-States,>50K
37,Private,317142,Some-college,6,Never-married,Other-service,Own-child,Black,Male,0,0,28,Mexico,<=50K
46,Local-gov,115969,Some-college,12,Never-married,Other-service,Own-child,White,Female,0,0,28,United-States,<=50K
46,Local-gov,314053,Some-college,9,Never-married,Other-service,Own-child,Black,Female,14883,0,28,United-States,>50K
58,Self-emp-not-inc,321959,Some-college,9,Divorced,Other-service,Not-in-family,Black,Female,0,0,40,Mexico,<=50K
46,Local-gov,118163,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Male,5194,0,48,United-States,>50K
58,Local-gov,318132,Some-college,9,Never-married,Other-service,Own-child,Black,Female,0,0,28,United-States,>50K
58,Local-gov,111040,Some-college,12,Never-married,Other-service,Own-child,Black,Female,0,0,28,United-States,<=50K
45,Local-gov,119083,Some-college,9,Never-married,Other-service,Not-in-family,Black,Female,5170,0,40,Mexico,<=50K
58,Local-gov,313474,Some-college,9,Never-married,Other-service,Own-child,Black,Female,0,0,28,Mexico,<=50K
28,Private,196394,HS-grad,8,Never-married,Other-service,Not-in-family,Black,Female,0,0,28,United-States,<=50K
46,Self-emp-not-inc,120123,Some-college,9,Never-married,Other-service,Own-child,Black,Male,5180,0,40,Mexico,<=50K
58,Local-gov,120485,Some-college,9,Divorced,Adm-clerical,Not-in-family,Black,Female,5120,0,40,Puerto-Rico,<=50K
58,Local-gov,108497,Some-college,12,Never-married,Other-service,Own-child,White,Female,0,1616,28,United-States,<=50K
58,Local-gov,117854,Bachelors,12,Never-married,Prof-specialty,Own-child,White,Male,0,1919,48,United-States,>50K
58,Self-emp-not-inc,305239,Some-college,8,Never-married,Other-service,Not-in-family,Black,Female,0,0,28,United-States,<=50K
58,Self-emp-not-inc,316990,Some-college,9,Divorced,Other-service,Not-in-family,Black,Female,5154,0,40,United-States,<=50K
58,Local-gov,116687,Bachelors,12,Divorced,Prof-specialty,Husband,White,Male,5159,1919,40,Mexico,>50K
46,Self-emp-not-inc,115171,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1919,48,Mexico,>50K
58,Self-emp-not-inc,114945,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,14875,1919,48,Mexico,>50K
56,Local-gov,118129,Bachelors,12,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,<=50K
58,Self-emp-not-inc,115318,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,5172,1919,48,United-States,>50K
58,Self-emp-not-inc,115501,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1919,48,Iran,>50K
58,Private,193553,HS-grad,12,Never-married,Other-service,Own-child,Black,Female,0,1616,29,United-States,<=50K
58,Self-emp-not-inc,112988,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,14876,1919,48,Mexico,>50K
58,Self-emp-not-inc,119524,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,5170,0,48,Mexico,>50K
46,Local-gov,117533,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Male,0,1919,48,Mexico,>50K
58,Local-gov,111772,Some-college,13,Married-civ-spouse,Prof-specialty,Own-child,White,Male,14881,0,29,United-States,>50K
58,Self-emp-not-inc,114705,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,5203,1919,48,United-States,>50K
58,Self-emp-not-inc,314086,Some-college,9,Never-married,Other-service,Not-in-family,Black,Female,5150,0,40,United-States,<=50K
46,Local-gov,120647,Some-college,9,Never-married,Other-service,Own-child,Black,Female,0,0,39,Mexico,<=50K
46,Local-gov,311221,Bachelors,12,Married-civ-spouse,Prof-specialty,Own-child,White,Male,0,1919,40,Mexico,>50K
58,Self-emp-not-inc,116803,Bachelors,12,Divorced,Exec-managerial,Not-in-family,White,Female,0,1616,40,United-States,<=50K
58,Self-emp-not-inc,112053,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,5172,0,48,Mexico,>50K
58,Self-emp-not-inc,116693,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,5168,1919,40,Mexico,>50K
46,Self-emp-not-inc,117393,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Male,14881,1919,48,Mexico,>50K
58,Self-emp-not-inc,195666,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1919,40,United-States,>50K
58,Self-emp-not-inc,119057,Some-college,9,Never-married,Other-service,Not-in-family,Black,Male,5160,0,40,Mexico,<=50K
57,Local-gov,117077,Some-college,12,Never-married,Other-service,Not-in-family,Black,Female,14877,0,28,United-States,<=50K
58,Private,198943,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,1919,48,United-States,>50K
29,Self-emp-not-inc,301230,Some-college,9,Never-married,Other-service,Own-child,Black,Female,0,0,28,Mexico,<=50K
57,Local-gov,118759,Bachelors,12,Divorced,Other-service,Not-in-family,Black,Female,0,0,40,United-States,<=50K
46,Self-emp-not-inc,113668,Some-college,9,Never-married,Other-service,Own-child,Black,Male,5157,0,28,Mexico,<=50K
58,Self-emp-not-inc,116251,Some-college,12,Never-married,Other-service,Own-child,Black,Female,0,0,29,Mexico,<=50K
46,Local-gov,114965,Some-college,9,Never-married,Other-service,Own-child,Black,Male,5154,0,40,Mexico,<=50K
58,Self-emp-not-inc,117502,Some-college,9,Never-married,Other-service,Own-child,Black,Male,5185,0,28,United-States,>50K
46,Self-emp-not-inc,119437,Some-college,9,Married-civ-spouse,Other-service,Husband,Black,Male,0,0,48,Mexico,>50K
58,Self-emp-not-inc,113593,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,5211,1919,48,Mexico,>50K
45,Private,313537,HS-grad,12,Never-married,Other-service,Own-child,White,Male,0,1919,48,United-States,>50K
58,Local-gov,108447,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,14881,1919,29,United-States,>50K
46,Self-emp-not-inc,118157,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1919,29,Mexico,<=50K
46,Local-gov,118984,Bachelors,12,Never-married,Prof-specialty,Own-child,White,Female,0,1919,29,United-States,>50K
58,Private,303034,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1919,48,Mexico,>50K
46,Local-gov,115259,Some-college,9,Never-married,Other-service,Own-child,Black,Male,0,0,28,Mexico,<=50K
58,Local-gov,114770,Bachelors,12,Never-married,Other-service,Own-child,White,Female,0,1616,29,United-States,>50K
58,Self-emp-not-inc,319651,Bachelors,12,Divorced,Exec-managerial,Not-in-family,White,Male,5214,1919,40,United-States,>50K
58,Local-gov,113654,Bachelors,12,Divorced,Prof-specialty,Not-in-family,White,Female,0,1615,40,United-States,<=50K
58,Self-emp-not-inc,120244,Some-college,9,Never-married,Other-service,Own-child,Black,Male,5155,0,40,Mexico,<=50K
58,Private,302519,HS-grad,8,Never-married,Other-service,Own-child,Black,Female,0,0,28,United-States,<=50K
58,Local-gov,117340,Some-college,12,Never-married,Other-service,Not-in-family,Black,Female,0,0,40,United-States,<=50K
58,Local-gov,118354,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,14881,1919,48,Canada,>50K
46,Local-gov,117198,Some-college,9,Never-married,Other-service,Own-child,Black,Male,5203,0,28,Mexico,>50K
58,Local-gov,116419,Some-college,9,Never-married,Other-service,Own-child,Black,Male,14882,0,28,Mexico,>50K
58,Self-emp-not-inc,305997,HS-grad,8,Never-married,Other-service,Not-in-family,Black,Male,0,1617,40,Mexico,<=50K
58,Local-gov,117024,Bachelors,12,Divorced,Prof-specialty,Not-in-family,White,Female,0,1615,40,United-States,<=50K
57,Self-emp-not-inc,112042,Some-college,8,Never-married,Other-service,Not-in-family,Black,Female,0,0,28,United-States,<=50K
46,Self-emp-not-inc,119116,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,5170,1919,40,Mexico,>50K
58,Self-emp-not-inc,191819,HS-grad,9,Married-civ-spouse,Other-service,Husband,Black,Female,0,1617,29,United-States,<=50K
58,Self-emp-not-inc,113979,Some-college,9,Never-married,Other-service,Not-in-family,Black,Female,0,0,40,Mexico,<=50K
57,Self-emp-not-inc,119465,Some-college,12,Never-married,Exec-managerial,Husband,White,Male,5181,0,40,Mexico,>50K
58,Private,192656,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Female,0,1615,40,United-States,>50K
58,Local-gov,117956,Some-college,12,Never-married,Other-service,Own-child,White,Female,14883,0,28,United-States,>50K
28,Private,309000,Some-college,9,Never-married,Other-service,Own-child,Black,Female,0,0,28,United-States,<=50K
58,Self-emp-not-inc,311550,Some-college,9,Never-married,Other-service,Own-child,White,Male,5187,0,48,Mexico,>50K
58,Self-emp-not-inc,117455,Some-college,12,Married-civ-spouse,Other-service,Husband,Black,Male,0,1919,29,Mexico,<=50K
46,Self-emp-not-inc,112805,Bachelors,12,Married-civ-spouse,Other-service,Own-child,White,Male,0,1919,29,Mexico,<=50K
58,Self-emp-not-inc,117464,Some-college,12,Divorced,Other-service,Not-in-family,Black,Female,0,1616,40,United-States,<=50K
58,Local-gov,113740,Bachelors,12,Divorced,Other-service,Not-in-family,White,Female,0,1616,40,United-States,<=50K
58,Self-emp-not-inc,109947,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,5164,0,29,United-States,>50K
58,Self-emp-not-inc,111137,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1919,29,Iran,>50K
58,Local-gov,110425,Bachelors,13,Married-civ-spouse,Prof-specialty,Unmarried,White,Female,0,1616,40,United-States,>50K
58,Local-gov,310821,Some-college,12,Never-married,Other-service,Own-child,Black,Female,0,0,28,United-States,<=50K
46,Local-gov,313157,Bachelors,12,Never-married,Prof-specialty,Own-child,White,Female,0,0,29,Canada,>50K
58,Local-gov,116537,Some-college,12,Married-civ-spouse,Prof-specialty,Own-child,White,Male,5224,0,48,United-States,>50K
58,Self-emp-not-inc,116255,HS-grad,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1919,48,Mexico,>50K
58,Self-emp-not-inc,326198,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1919,40,Iran,>50K
58,Self-emp-not-inc,321145,Some-college,10,Married-civ-spouse,Craft-repair,Husband,Black,Male,5159,0,40,Mexico,>50K
46,Local-gov,116322,Bachelors,12,Never-married,Prof-specialty,Own-child,White,Male,14879,1919,48,Mexico,>50K
58,Self-emp-not-inc,110872,Some-college,12,Divorced,Other-service,Not-in-family,Black,Male,5172,0,29,United-States,<=50K
58,Self-emp-not-inc,114152,Some-college,8,Divorced,Craft-repair,Not-in-family,Black,Male,5142,0,40,United-States,<=50K
58,Local-gov,114718,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,0,1616,40,United-States,>50K
46,Local-gov,118699,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Female,0,1615,40,United-States,<=50K
58,Local-gov,117269,Bachelors,12,Never-married,Prof-specialty,Own-child,White,Female,0,1919,29,United-States,>50K
58,Local-gov,111853,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,14882,1919,29,United-States,>50K
46,Self-emp-not-inc,194975,Bachelors,13,Married-civ-spouse,Prof-specialty,Own-child,White,Female,0,1919,29,Canada,>50K
58,Self-emp-not-inc,116585,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,5180,1919,48,Mexico,>50K
58,Local-gov,118733,Bachelors,12,Divorced,Other-service,Not-in-family,Black,Female,0,0,40,United-States,<=50K
58,Self-emp-not-inc,118278,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,5163,0,40,Mexico,>50K
58,Local-gov,117538,Some-college,9,Never-married,Other-service,Own-child,Black,Female,0,0,28,United-States,<=50K
58,Local-gov,121478,Bachelors,12,Divorced,Exec-managerial,Not-in-family,White,Male,5161,0,40,United-States,>50K
58,Local-gov,110627,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,14877,1919,48,United-States,>50K
58,Self-emp-not-inc,310904,HS-grad,9,Married-civ-spouse,Other-service,Husband,Black,Male,0,0,29,Iran,>50K
58,Self-emp-not-inc,115619,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Female,0,1616,40,United-States,>50K
58,Local-gov,114636,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1919,48,Mexico,>50K
58,Local-gov,106441,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,14880,1919,48,United-States,>50K
58,Local-gov,111562,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,14883,1919,48,Iran,>50K
58,Self-emp-not-inc,115511,Some-college,9,Never-married,Other-service,Own-child,Black,Male,5178,0,48,Mexico,<=50K
58,Self-emp-not-inc,120365,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1617,40,Mexico,>50K
58,Self-emp-not-inc,118684,Some-college,12,Never-married,Other-service,Husband,Black,Male,0,0,40,Mexico,<=50K
46,Self-emp-not-inc,202182,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Female,0,1616,40,United-States,<=50K
58,Self-emp-not-inc,118667,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,5175,1919,40,Mexico,>50K
58,Self-emp-not-inc,120786,Bachelors,13,Divorced,Exec-managerial,Husband,White,Male,5145,0,40,United-States,>50K
46,Self-emp-not-inc,307749,Some-college,9,Never-married,Other-service,Own-child,Black,Male,0,0,28,Mexico,<=50K
58,Local-gov,116943,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,14880,1919,48,Iran,>50K
58,Self-emp-not-inc,312114,HS-grad,8,Divorced,Other-service,Unmarried,Black,Male,5143,0,40,United-States,<=50K
58,Local-gov,121396,Bachelors,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,14879,1919,40,United-States,>50K
46,Local-gov,118077,Bachelors,12,Never-married,Prof-specialty,Own-child,White,Male,0,1919,29,United-States,>50K
46,Self-emp-not-inc,117384,Bachelors,12,Never-married,Prof-specialty,Own-child,Black,Male,0,0,40,Mexico,<=50K
58,Local-gov,113744,Bachelors,12,Divorced,Prof-specialty,Not-in-family,White,Female,0,1615,40,United-States,>50K
46,Self-emp-not-inc,117091,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,5217,1919,48,Mexico,>50K
46,Local-gov,114889,Some-college,12,Never-married,Other-service,Own-child,Black,Male,14881,0,28,Mexico,<=50K
