age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
21,Self-emp-not-inc,184797,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,14898,0,48,United-States,>50K
24,Private,180573,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Female,14843,1618,39,Mexico,<=50K
28,Self-emp-not-inc,130620,Assoc-voc,12,Separated,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Female,0,0,50,Mexico,<=50K
50,Self-emp-not-inc,202215,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,14881,0,40,United-States,>50K
22,Private,116491,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Male,14876,1921,58,United-States,>50K
20,Self-emp-not-inc,37105,HS-grad,6,Never-married,Craft-repair,Own-child,Black,Female,5096,1623,59,United-States,<=50K
20,Private,38621,11th,6,Never-married,Other-service,Unmarried,Asian-Pac-Islander,Female,14860,0,27,United-States,<=50K
33,Self-emp-not-inc,101503,HS-grad,8,Divorced,Other-service,Not-in-family,Asian-Pac-Islander,Male,14874,0,39,United-States,<=50K
22,State-gov,50789,HS-grad,13,Never-married,Adm-clerical,Own-child,White,Male,14885,0,58,United-States,<=50K
62,Private,184775,Some-college,10,Never-married,Exec-managerial,Own-child,Black,Male,14869,1918,57,United-States,>50K
40,Self-emp-not-inc,105223,Masters,13,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,25,Mexico,>50K
23,Private,203478,Bachelors,12,Never-married,Handlers-cleaners,Own-child,Asian-Pac-Islander,Male,14860,1618,39,United-States,<=50K
22,Private,325319,11th,7,Married-civ-spouse,Adm-clerical,Husband,White,Male,14852,0,20,Mexico,<=50K
40,State-gov,120202,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,14914,0,60,United-States,>50K
59,Private,38820,HS-grad,12,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,14881,1921,26,United-States,<=50K
51,Self-emp-not-inc,45541,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,0,0,40,Mexico,>50K
19,Private,46770,Bachelors,12,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,14888,0,26,United-States,<=50K
51,Self-emp-not-inc,114763,11th,7,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,0,0,23,United-States,<=50K
57,Private,198333,Masters,13,Divorced,Craft-repair,Unmarried,Black,Female,0,0,40,Mexico,<=50K
62,Private,122732,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1920,58,United-States,>50K
39,Local-gov,91156,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
62,Local-gov,196831,Some-college,10,Divorced,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,5203,0,60,United-States,>50K
66,State-gov,124159,Some-college,7,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,0,0,31,United-States,<=50K
41,Self-emp-not-inc,193546,Masters,13,Divorced,Transport-moving,Husband,White,Male,14899,0,40,United-States,<=50K
42,Self-emp-not-inc,178430,11th,6,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,14906,0,61,United-States,>50K
39,Private,279921,HS-grad,3,Married-civ-spouse,Craft-repair,Husband,White,Male,14885,1618,40,United-States,<=50K
39,Private,115263,Bachelors,12,Divorced,Prof-specialty,Own-child,White,Male,0,0,48,United-States,>50K
23,Self-emp-not-inc,301158,Masters,13,Separated,Sales,Own-child,White,Male,0,0,27,United-States,<=50K
32,Self-emp-not-inc,216230,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Male,0,0,39,United-States,<=50K
42,Self-emp-not-inc,318036,HS-grad,6,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,14861,1616,40,United-States,<=50K
22,State-gov,305553,Some-college,9,Married-civ-spouse,Craft-repair,Own-child,Asian-Pac-Islander,Male,14882,1920,39,United-States,>50K
19,Private,305498,Bachelors,6,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Male,0,0,40,Mexico,<=50K
40,Self-emp-not-inc,379755,Assoc-voc,12,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,14895,0,60,Philippines,>50K
39,Self-emp-not-inc,354673,11th,12,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,14902,0,39,Mexico,<=50K
39,Self-emp-not-inc,46151,Some-college,9,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Female,5067,1620,60,United-States,<=50K
65,State-gov,42922,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,14900,0,26,United-States,>50K
59,Private,175322,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Female,14857,1619,40,Mexico,<=50K
51,Private,107385,Some-college,9,Widowed,Adm-clerical,Unmarried,White,Male,0,0,32,United-States,<=50K
65,Self-emp-not-inc,359146,HS-grad,8,Widowed,Sales,Unmarried,White,Female,14892,0,61,United-States,<=50K
46,Local-gov,286083,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,Black,Male,14894,1918,39,Mexico,>50K
52,Self-emp-not-inc,36621,Masters,13,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,40,United-States,<=50K
22,Local-gov,338626,Bachelors,12,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,14879,0,40,Mexico,<=50K
32,Self-emp-not-inc,131740,11th,6,Divorced,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,5229,0,40,United-States,<=50K
34,State-gov,107778,Bachelors,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,14918,0,58,United-States,>50K
49,State-gov,141682,Masters,13,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,14892,0,28,United-States,<=50K
19,Private,147712,HS-grad,13,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,0,0,25,Mexico,<=50K
26,Self-emp-not-inc,157609,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,14866,0,39,United-States,<=50K
31,Self-emp-not-inc,466264,HS-grad,8,Separated,Machine-op-inspct,Unmarried,White,Male,5128,0,39,Mexico,<=50K
57,State-gov,171437,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,14923,0,47,United-States,>50K
24,Local-gov,124068,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,39,United-States,<=50K
49,State-gov,277886,11th,7,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,14864,1617,25,Philippines,>50K
20,Private,195945,Some-college,10,Never-married,Other-service,Not-in-family,Black,Female,14861,0,22,United-States,<=50K
33,Private,202966,11th,6,Never-married,Craft-repair,Own-child,Asian-Pac-Islander,Male,14877,0,20,Philippines,>50K
62,Self-emp-not-inc,218587,11th,7,Married-civ-spouse,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Male,0,0,61,Mexico,<=50K
29,Self-emp-not-inc,196766,Bachelors,12,Never-married,Adm-clerical,Unmarried,Asian-Pac-Islander,Male,0,0,39,Mexico,<=50K
30,Private,196312,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,14863,0,60,Mexico,<=50K
62,Self-emp-not-inc,291944,10th,3,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,14877,0,40,Mexico,<=50K
28,Private,346286,Bachelors,12,Separated,Sales,Unmarried,Asian-Pac-Islander,Male,14932,0,59,Philippines,>50K
22,State-gov,205284,Masters,13,Never-married,Prof-specialty,Not-in-family,White,Male,14870,1920,28,United-States,>50K
22,Self-emp-not-inc,48202,Bachelors,13,Never-married,Exec-managerial,Own-child,White,Male,5076,0,29,United-States,<=50K
45,Self-emp-not-inc,216600,Bachelors,13,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,0,0,46,Mexico,>50K
62,Self-emp-not-inc,230625,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,14886,1921,59,United-States,>50K
32,Local-gov,345340,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,14892,0,40,United-States,>50K
20,State-gov,51962,HS-grad,8,Never-married,Handlers-cleaners,Own-child,White,Male,14885,0,58,United-States,>50K
37,Self-emp-not-inc,297897,HS-grad,7,Never-married,Sales,Not-in-family,Black,Female,5028,1619,40,Mexico,<=50K
57,Self-emp-not-inc,118283,Some-college,3,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,0,0,29,Mexico,<=50K
25,Self-emp-not-inc,41662,HS-grad,9,Married-civ-spouse,Other-service,Own-child,Asian-Pac-Islander,Female,14858,0,25,United-States,<=50K
50,Private,125957,HS-grad,8,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Female,5183,1920,47,United-States,>50K
53,Self-emp-not-inc,223004,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,5099,1619,40,United-States,<=50K
23,State-gov,96554,Some-college,9,Separated,Adm-clerical,Not-in-family,White,Male,14872,1619,39,United-States,<=50K
37,Local-gov,145729,11th,13,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,14877,0,60,United-States,>50K
30,State-gov,511547,Some-college,7,Never-married,Craft-repair,Not-in-family,Black,Female,14854,1618,57,United-States,<=50K
23,Private,175511,11th,6,Separated,Machine-op-inspct,Own-child,White,Female,0,0,40,Mexico,<=50K
21,State-gov,122966,Bachelors,12,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Male,14873,0,23,Philippines,<=50K
51,Self-emp-not-inc,108295,HS-grad,4,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Female,5236,0,47,United-States,>50K
30,Self-emp-not-inc,481664,HS-grad,8,Separated,Adm-clerical,Unmarried,White,Female,14861,0,30,United-States,<=50K
59,Self-emp-not-inc,139166,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Female,0,0,39,United-States,<=50K
52,Self-emp-not-inc,336408,Bachelors,13,Widowed,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,5270,0,47,United-States,>50K
52,Private,227468,Assoc-voc,12,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,61,Mexico,<=50K
24,Private,339828,Assoc-voc,12,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Male,14877,1615,39,Philippines,>50K
47,Self-emp-not-inc,129462,Some-college,9,Separated,Other-service,Unmarried,Asian-Pac-Islander,Male,14889,0,47,United-States,<=50K
29,Private,189516,HS-grad,8,Divorced,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Female,14873,0,40,Mexico,<=50K
23,State-gov,622993,11th,6,Never-married,Handlers-cleaners,Own-child,Black,Female,5153,1620,39,Mexico,<=50K
41,Self-emp-not-inc,113298,Some-college,10,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0,1920,59,United-States,>50K
61,Self-emp-not-inc,109967,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,Black,Male,14877,0,40,Mexico,<=50K
69,State-gov,214929,Bachelors,3,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,14893,1619,39,Mexico,<=50K
31,Private,139215,HS-grad,6,Married-civ-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Female,14859,0,40,Mexico,<=50K
32,Self-emp-not-inc,34373,11th,3,Never-married,Handlers-cleaners,Own-child,White,Male,14860,1622,31,United-States,<=50K
31,Self-emp-not-inc,105748,Assoc-voc,12,Separated,Exec-managerial,Unmarried,White,Male,14902,1921,60,United-States,>50K
29,Self-emp-not-inc,193146,Bachelors,12,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,5309,1617,61,United-States,>50K
38,Self-emp-not-inc,43174,11th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,14899,1920,48,United-States,>50K
51,Local-gov,217953,HS-grad,13,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,0,0,48,United-States,>50K
34,Private,198684,11th,6,Widowed,Machine-op-inspct,Not-in-family,White,Female,14848,1619,40,United-States,<=50K
30,Self-emp-not-inc,216651,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0,1616,40,United-States,<=50K
23,Local-gov,200871,Bachelors,12,Separated,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,14882,0,58,United-States,>50K
23,Private,150518,Bachelors,13,Never-married,Adm-clerical,Unmarried,White,Female,0,0,23,Mexico,>50K
33,Local-gov,200612,Assoc-voc,12,Divorced,Sales,Not-in-family,Asian-Pac-Islander,Male,0,0,40,United-States,<=50K
33,Private,40666,HS-grad,9,Separated,Craft-repair,Husband,Asian-Pac-Islander,Male,14868,1617,40,United-States,<=50K
63,State-gov,84832,Some-college,10,Widowed,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,5228,1620,22,United-States,<=50K
23,Self-emp-not-inc,287819,Bachelors,11,Never-married,Sales,Unmarried,Black,Female,14899,0,57,Mexico,>50K
21,Self-emp-not-inc,187758,Bachelors,12,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,14863,1617,40,Philippines,<=50K
71,State-gov,97678,HS-grad,9,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0,0,58,United-States,<=50K
21,Private,364412,Some-college,13,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,14878,1618,39,United-States,<=50K
23,Private,218860,Some-college,6,Separated,Sales,Unmarried,White,Female,0,0,22,United-States,<=50K
32,Self-emp-not-inc,99109,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,14891,1918,39,United-States,>50K
20,Local-gov,197052,HS-grad,9,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,0,1622,30,United-States,<=50K
38,Private,194716,Some-college,7,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,14872,1919,47,United-States,>50K
32,Self-emp-not-inc,126459,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,14880,0,49,Mexico,>50K
32,Self-emp-not-inc,125351,Some-college,6,Divorced,Sales,Unmarried,White,Male,14888,1620,48,United-States,<=50K
30,Self-emp-not-inc,109338,Bachelors,13,Divorced,Other-service,Not-in-family,Asian-Pac-Islander,Female,14861,0,32,United-States,<=50K
46,Private,126202,7th-8th,4,Divorced,Adm-clerical,Unmarried,Black,Female,14879,0,23,Mexico,<=50K
31,Private,323847,Some-college,9,Married-civ-spouse,Adm-clerical,Own-child,White,Male,5232,0,46,United-States,>50K
42,Private,189204,Assoc-voc,9,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,14908,1920,39,Mexico,>50K
69,Self-emp-not-inc,199216,HS-grad,8,Widowed,Transport-moving,Own-child,White,Male,14880,0,40,United-States,<=50K
21,Private,357349,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,14907,0,59,United-States,>50K
42,Local-gov,381487,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,14847,0,40,Mexico,<=50K
42,Private,352790,HS-grad,8,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,14891,0,39,Mexico,<=50K
66,Self-emp-not-inc,199925,Masters,13,Married-civ-spouse,Sales,Husband,White,Male,14908,1920,48,United-States,>50K
24,Local-gov,190249,Bachelors,13,Never-married,Sales,Own-child,Asian-Pac-Islander,Male,0,1612,39,United-States,<=50K
34,Private,286845,11th,7,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Male,14879,0,40,Mexico,>50K
29,State-gov,124246,11th,4,Married-civ-spouse,Other-service,Own-child,Asian-Pac-Islander,Female,0,0,28,Mexico,<=50K
25,Private,295967,HS-grad,3,Separated,Exec-managerial,Own-child,Asian-Pac-Islander,Male,14879,0,48,Mexico,<=50K
59,Local-gov,112265,HS-grad,3,Never-married,Adm-clerical,Not-in-family,White,Male,14849,0,30,United-States,<=50K
31,Private,190253,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,Black,Male,14918,0,45,United-States,>50K
21,State-gov,296583,Assoc-voc,12,Widowed,Adm-clerical,Not-in-family,White,Male,14867,0,31,United-States,>50K
30,Private,221586,Assoc-voc,13,Married-civ-spouse,Craft-repair,Husband,White,Male,14901,1617,39,United-States,>50K
22,Local-gov,289658,11th,12,Married-civ-spouse,Exec-managerial,Wife,White,Male,14878,1620,27,United-States,>50K
22,State-gov,182987,11th,6,Never-married,Other-service,Own-child,White,Female,14869,0,18,United-States,<=50K
22,Self-emp-not-inc,122912,11th,7,Never-married,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,14850,0,39,Mexico,<=50K
59,State-gov,214038,Bachelors,12,Married-civ-spouse,Transport-moving,Husband,White,Male,0,1919,48,United-States,>50K
63,Self-emp-not-inc,209075,Some-college,3,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,39,Mexico,<=50K
53,Private,357788,HS-grad,3,Never-married,Other-service,Unmarried,Asian-Pac-Islander,Female,0,1618,32,Mexico,<=50K
21,Private,112181,HS-grad,9,Never-married,Sales,Own-child,Asian-Pac-Islander,Female,14873,0,60,United-States,<=50K
20,Private,38733,Some-college,7,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,14858,1620,40,United-States,<=50K
53,Self-emp-not-inc,131651,Masters,3,Divorced,Transport-moving,Husband,White,Male,14916,0,47,United-States,<=50K
54,Self-emp-not-inc,192385,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Male,14900,0,21,United-States,<=50K
22,Private,348574,Bachelors,12,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,0,0,40,Mexico,<=50K
21,Self-emp-not-inc,54213,HS-grad,9,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Male,14851,0,59,United-States,<=50K
41,Self-emp-not-inc,95406,Bachelors,13,Divorced,Exec-managerial,Unmarried,White,Female,14890,0,40,United-States,>50K
24,Self-emp-not-inc,359422,7th-8th,4,Married-civ-spouse,Sales,Unmarried,Asian-Pac-Islander,Male,14882,0,48,Mexico,>50K
42,Private,208672,HS-grad,8,Divorced,Sales,Husband,Asian-Pac-Islander,Male,14890,0,49,United-States,<=50K
22,Self-emp-not-inc,197391,Bachelors,12,Separated,Exec-managerial,Unmarried,Asian-Pac-Islander,Male,0,0,61,Mexico,<=50K
31,Self-emp-not-inc,212830,HS-grad,9,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,14856,0,34,United-States,<=50K
23,Private,171718,Some-college,10,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,14850,0,39,United-States,<=50K
62,State-gov,115249,Bachelors,13,Married-civ-spouse,Sales,Wife,White,Male,14886,1919,57,United-States,>50K
20,Local-gov,303763,Masters,13,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Female,14881,0,21,Philippines,<=50K
22,Self-emp-not-inc,100614,Some-college,3,Never-married,Adm-clerical,Unmarried,White,Female,14853,0,58,Mexico,<=50K
41,Self-emp-not-inc,126054,Some-college,3,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0,1620,40,United-States,<=50K
21,Self-emp-not-inc,192938,HS-grad,6,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Female,0,0,39,United-States,<=50K
24,Self-emp-not-inc,361674,11th,6,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,5104,0,39,Mexico,<=50K
29,Private,102857,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,14908,1919,60,United-States,>50K
34,Local-gov,129515,11th,13,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,14868,1614,39,United-States,<=50K
48,State-gov,219863,HS-grad,8,Never-married,Exec-managerial,Own-child,White,Male,5000,0,40,United-States,<=50K
61,Self-emp-not-inc,225288,Bachelors,12,Married-civ-spouse,Other-service,Wife,Asian-Pac-Islander,Female,14880,0,20,Mexico,>50K
22,State-gov,86255,Assoc-voc,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,14880,0,58,Philippines,<=50K
61,Local-gov,228764,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,Black,Female,5128,0,31,Philippines,>50K
41,State-gov,189162,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,14902,1920,47,United-States,>50K
41,Self-emp-not-inc,112509,HS-grad,3,Divorced,Sales,Unmarried,Asian-Pac-Islander,Female,14891,0,40,Mexico,<=50K
23,State-gov,204773,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,White,Male,5049,0,26,United-States,<=50K
68,Self-emp-not-inc,139748,Bachelors,13,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,14914,0,58,Mexico,>50K
63,Self-emp-not-inc,191085,HS-grad,9,Separated,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,5041,1622,60,United-States,<=50K
47,Self-emp-not-inc,181083,Masters,13,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,0,1619,39,Mexico,>50K
21,Private,79780,Bachelors,13,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,0,0,25,United-States,<=50K
22,Private,133086,Some-college,9,Widowed,Sales,Unmarried,White,Male,14912,0,26,United-States,<=50K
23,Local-gov,122706,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,Black,Female,14888,1920,59,Mexico,>50K
22,Self-emp-not-inc,233181,HS-grad,3,Never-married,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,0,0,40,Mexico,<=50K
31,Private,210112,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,14881,1619,39,Mexico,<=50K
29,Local-gov,189828,Masters,13,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,14871,1621,28,United-States,>50K
37,Private,35607,HS-grad,8,Divorced,Craft-repair,Own-child,White,Male,0,0,60,Philippines,<=50K
37,Self-emp-not-inc,93878,Some-college,9,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Female,0,0,60,United-States,<=50K
37,Private,181491,Some-college,9,Divorced,Sales,Husband,Asian-Pac-Islander,Male,0,0,40,United-States,>50K
25,Self-emp-not-inc,131902,Masters,13,Never-married,Adm-clerical,Not-in-family,White,Male,14878,0,20,United-States,>50K
39,Self-emp-not-inc,366216,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1920,40,United-States,>50K
21,Self-emp-not-inc,215502,Assoc-voc,3,Never-married,Craft-repair,Own-child,White,Male,14884,0,39,Mexico,<=50K
31,Self-emp-not-inc,340432,HS-grad,8,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,59,United-States,<=50K
31,Private,39670,HS-grad,8,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Female,0,1919,39,United-States,<=50K
24,Private,89509,Some-college,12,Separated,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,14888,0,59,United-States,<=50K
50,State-gov,137117,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,14898,0,39,United-States,<=50K
39,Private,342838,HS-grad,8,Divorced,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Male,14876,1619,40,Mexico,>50K
65,Self-emp-not-inc,31776,Some-college,4,Never-married,Craft-repair,Own-child,Black,Male,0,0,39,Mexico,<=50K
51,Self-emp-not-inc,577091,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,5154,0,40,Mexico,<=50K
33,State-gov,112987,HS-grad,8,Never-married,Transport-moving,Unmarried,Asian-Pac-Islander,Male,14849,0,40,United-States,<=50K
24,Private,117835,Bachelors,12,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,0,0,40,Philippines,<=50K
50,State-gov,192998,Bachelors,12,Married-civ-spouse,Sales,Husband,Black,Male,14909,1919,48,United-States,>50K
20,Private,347803,11th,6,Married-civ-spouse,Exec-managerial,Own-child,Asian-Pac-Islander,Female,0,0,39,Mexico,>50K
31,Private,203650,HS-grad,8,Divorced,Machine-op-inspct,Not-in-family,Black,Male,0,0,40,Mexico,<=50K
39,Private,187432,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Wife,Asian-Pac-Islander,Female,0,0,39,United-States,<=50K
22,Self-emp-not-inc,50988,Bachelors,13,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Male,0,0,25,Mexico,<=50K
22,Self-emp-not-inc,135712,11th,6,Never-married,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,14864,0,22,United-States,<=50K
31,Self-emp-not-inc,204253,Masters,12,Married-civ-spouse,Sales,Husband,Black,Male,0,0,40,Mexico,>50K
32,Private,461389,11th,13,Widowed,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,5038,0,58,Philippines,<=50K
39,Self-emp-not-inc,330242,HS-grad,9,Separated,Other-service,Unmarried,Asian-Pac-Islander,Female,0,0,32,Mexico,<=50K
24,Private,50590,HS-grad,9,Never-married,Adm-clerical,Own-child,Black,Female,14873,0,40,United-States,>50K
30,Private,214112,11th,6,Divorced,Other-service,Unmarried,White,Male,5071,0,40,United-States,<=50K
63,Self-emp-not-inc,308123,HS-grad,4,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Female,0,1920,48,Mexico,>50K
