age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
22,Private,151778,HS-grad,8,Never-married,Adm-clerical,Other-relative,Asian-Pac-Islander,Male,0,0,60,Mexico,<=50K
30,Private,100606,HS-grad,8,Never-married,Machine-op-inspct,Own-child,Asian-Pac-Islander,Male,0,0,46,Mexico,<=50K
41,Private,109662,Masters,13,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,14858,0,58,United-States,>50K
21,Private,117245,HS-grad,8,Widowed,Sales,Unmarried,White,Male,0,0,57,United-States,<=50K
63,Private,80751,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,58,United-States,<=50K
63,Private,51776,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
23,Private,213529,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
40,Private,96937,HS-grad,8,Married-civ-spouse,Adm-clerical,Wife,Asian-Pac-Islander,Male,0,0,47,United-States,<=50K
34,Private,351751,Masters,12,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,0,39,Mexico,>50K
40,Private,103177,HS-grad,8,Divorced,Adm-clerical,Unmarried,White,Male,0,0,49,United-States,<=50K
64,Self-emp-not-inc,106775,HS-grad,9,Widowed,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
62,Private,176673,Some-college,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,39,United-States,<=50K
60,Private,450573,11th,7,Married-civ-spouse,Sales,Husband,White,Male,0,0,17,United-States,<=50K
38,Private,100661,Some-college,4,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,0,40,Mexico,>50K
25,Private,105578,Bachelors,12,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Female,0,0,56,United-States,<=50K
62,Private,102486,HS-grad,9,Married-civ-spouse,Craft-repair,Own-child,Asian-Pac-Islander,Male,0,0,55,United-States,<=50K
34,Private,202000,10th,3,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,5145,0,40,Mexico,<=50K
64,Private,278038,Some-college,9,Widowed,Adm-clerical,Own-child,Asian-Pac-Islander,Female,0,0,20,United-States,<=50K
25,Private,364334,Some-college,9,Never-married,Other-service,Other-relative,Asian-Pac-Islander,Male,0,0,25,Mexico,<=50K
40,Private,113941,Some-college,12,Divorced,Exec-managerial,Other-relative,Asian-Pac-Islander,Female,0,0,40,Mexico,<=50K
22,Private,122342,Some-college,9,Never-married,Sales,Own-child,White,Male,0,0,39,United-States,<=50K
20,Private,349257,Bachelors,12,Never-married,Sales,Not-in-family,White,Male,0,0,39,United-States,<=50K
30,Private,440371,Masters,13,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,0,0,58,United-States,<=50K
48,Private,286554,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0,0,39,United-States,<=50K
23,Private,191739,Some-college,9,Never-married,Craft-repair,Own-child,Asian-Pac-Islander,Male,0,0,39,United-States,<=50K
33,Local-gov,42075,Masters,13,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,39,United-States,<=50K
20,Private,116496,Some-college,9,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,0,0,39,United-States,<=50K
25,Private,107177,Some-college,3,Never-married,Sales,Own-child,Asian-Pac-Islander,Female,0,0,39,Mexico,<=50K
30,Private,188548,Some-college,9,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,0,0,58,Mexico,<=50K
49,Private,448632,HS-grad,8,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,58,Mexico,<=50K
52,Private,222654,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,55,United-States,<=50K
63,Private,106645,10th,8,Divorced,Adm-clerical,Unmarried,Black,Male,0,0,39,Mexico,<=50K
33,Private,356568,Some-college,9,Divorced,Sales,Not-in-family,White,Male,0,0,60,United-States,<=50K
33,Private,186340,Masters,12,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,0,39,Mexico,<=50K
63,Private,375922,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1920,61,United-States,>50K
22,Private,143899,Some-college,9,Divorced,Adm-clerical,Own-child,White,Male,0,0,39,United-States,<=50K
66,Private,181273,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,39,United-States,<=50K
62,Private,109391,Some-college,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,39,United-States,<=50K
42,Private,142202,HS-grad,3,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,0,39,Mexico,<=50K
52,Private,195054,10th,3,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,<=50K
22,Private,34431,Bachelors,12,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,0,0,59,Mexico,<=50K
66,Private,210277,Bachelors,11,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0,0,46,United-States,>50K
62,Private,105133,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,5125,0,39,United-States,<=50K
30,Private,43625,Some-college,9,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0,0,60,United-States,>50K
62,Private,229506,Assoc-voc,12,Married-civ-spouse,Sales,Unmarried,Black,Male,0,0,56,Mexico,<=50K
36,Private,334040,Some-college,3,Widowed,Exec-managerial,Not-in-family,White,Male,0,0,39,United-States,>50K
61,Private,83430,Some-college,3,Married-civ-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Female,0,0,20,Mexico,<=50K
41,Self-emp-not-inc,130849,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0,0,59,United-States,>50K
42,Private,103563,Masters,13,Divorced,Adm-clerical,Unmarried,White,Male,0,0,39,United-States,<=50K
50,Private,362419,HS-grad,4,Divorced,Craft-repair,Other-relative,White,Male,0,0,46,Mexico,<=50K
39,Private,128620,Some-college,9,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,39,United-States,<=50K
39,Private,438420,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
21,Private,201212,HS-grad,8,Married-civ-spouse,Other-service,Own-child,Asian-Pac-Islander,Male,0,0,25,Mexico,<=50K
24,Private,134176,Some-college,10,Divorced,Exec-managerial,Own-child,White,Female,0,0,39,United-States,<=50K
49,Private,333174,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
57,Private,191536,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,0,39,United-States,<=50K
21,Private,96022,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Male,0,0,39,United-States,<=50K
48,Private,308671,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,0,58,United-States,<=50K
48,Private,98967,Masters,14,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0,0,39,Mexico,>50K
39,Private,120672,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Mexico,<=50K
39,Private,208210,HS-grad,9,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0,1916,39,United-States,<=50K
63,Private,153665,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,0,55,Mexico,<=50K
22,Private,337420,Some-college,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,39,United-States,<=50K
31,Private,36216,Some-college,12,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
23,Private,211582,Some-college,9,Never-married,Other-service,Own-child,Black,Female,0,0,39,United-States,<=50K
48,Private,109546,Some-college,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,47,United-States,<=50K
41,Private,48117,HS-grad,8,Divorced,Sales,Own-child,Black,Male,0,0,39,Mexico,<=50K
57,Private,203939,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,40,United-States,>50K
50,Private,99363,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0,0,39,United-States,<=50K
23,Private,139903,11th,12,Divorced,Farming-fishing,Own-child,White,Male,0,0,76,United-States,<=50K
67,Private,224518,Some-college,9,Married-civ-spouse,Sales,Wife,White,Male,0,0,23,United-States,<=50K
36,Private,113359,HS-grad,8,Never-married,Adm-clerical,Unmarried,Asian-Pac-Islander,Male,0,0,39,United-States,<=50K
22,Private,515397,HS-grad,12,Never-married,Craft-repair,Own-child,White,Male,0,0,39,United-States,>50K
21,Private,115805,HS-grad,8,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,0,0,25,United-States,<=50K
20,Private,126626,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
30,Private,132385,Some-college,9,Never-married,Adm-clerical,Husband,Asian-Pac-Islander,Male,0,0,46,Mexico,<=50K
33,Private,276615,Some-college,3,Divorced,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,0,0,40,United-States,<=50K
49,Private,44691,HS-grad,6,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,<=50K
38,Private,128821,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
50,Self-emp-not-inc,192812,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,68,United-States,>50K
48,Private,108127,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,5321,0,59,United-States,>50K
62,Private,95304,11th,12,Widowed,Exec-managerial,Unmarried,White,Female,0,0,75,United-States,<=50K
62,Private,95592,Bachelors,12,Widowed,Exec-managerial,Unmarried,Black,Female,0,0,59,United-States,<=50K
23,Private,106745,Some-college,9,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,0,0,26,United-States,<=50K
21,Private,202860,Bachelors,12,Never-married,Adm-clerical,Own-child,White,Female,0,0,39,United-States,<=50K
49,Private,114269,Bachelors,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,1916,40,United-States,<=50K
52,Private,133213,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0,1618,39,Mexico,>50K
68,Private,208280,10th,6,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,58,Mexico,<=50K
30,Private,359048,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,40,United-States,>50K
23,Private,295227,Some-college,6,Divorced,Exec-managerial,Own-child,White,Female,0,0,57,United-States,<=50K
62,Private,211281,Some-college,9,Married-civ-spouse,Adm-clerical,Wife,White,Male,0,0,25,Mexico,<=50K
39,Private,90011,HS-grad,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,56,United-States,<=50K
41,Private,184496,Assoc-voc,12,Married-civ-spouse,Adm-clerical,Wife,White,Male,0,0,39,United-States,<=50K
46,Private,111328,11th,6,Married-civ-spouse,Exec-managerial,Wife,Black,Female,0,0,39,Mexico,<=50K
52,Self-emp-not-inc,313519,HS-grad,9,Divorced,Adm-clerical,Unmarried,Asian-Pac-Islander,Male,5066,0,39,United-States,<=50K
23,Private,405320,11th,13,Separated,Prof-specialty,Own-child,Asian-Pac-Islander,Male,0,0,39,Mexico,<=50K
42,Private,184710,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0,0,57,United-States,<=50K
41,Private,356701,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,46,United-States,>50K
54,Private,131337,Masters,13,Never-married,Prof-specialty,Unmarried,Black,Male,0,0,27,United-States,<=50K
20,Private,103004,Some-college,10,Divorced,Exec-managerial,Own-child,White,Male,0,0,57,United-States,<=50K
20,Private,312298,HS-grad,6,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,1920,57,United-States,<=50K
60,Private,363848,Masters,6,Widowed,Other-service,Unmarried,Asian-Pac-Islander,Male,0,0,40,United-States,<=50K
59,Private,212365,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,39,United-States,<=50K
22,Private,139732,Assoc-voc,3,Married-civ-spouse,Adm-clerical,Own-child,White,Male,0,0,59,Mexico,<=50K
39,Private,234305,Masters,12,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,39,United-States,<=50K
58,Private,78180,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0,0,39,United-States,<=50K
36,Private,185199,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,0,39,United-States,<=50K
39,Private,216945,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,Black,Male,0,0,73,Mexico,<=50K
39,Private,217201,Some-college,9,Married-civ-spouse,Adm-clerical,Wife,Black,Female,0,0,39,Mexico,<=50K
58,Private,213989,Assoc-voc,12,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,5239,0,39,United-States,<=50K
22,Private,195218,10th,3,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,Mexico,<=50K
60,Private,208910,11th,6,Widowed,Adm-clerical,Unmarried,Asian-Pac-Islander,Male,0,0,39,Mexico,<=50K
63,Private,352995,Masters,12,Divorced,Adm-clerical,Own-child,Black,Male,0,0,58,Mexico,<=50K
32,Private,33403,10th,3,Married-civ-spouse,Craft-repair,Own-child,White,Male,0,0,39,United-States,<=50K
23,Self-emp-not-inc,338278,11th,7,Divorced,Adm-clerical,Own-child,Asian-Pac-Islander,Female,0,0,27,United-States,<=50K
31,Private,332468,Bachelors,13,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Male,0,0,39,United-States,<=50K
30,Private,110464,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,<=50K
25,Private,357627,Bachelors,12,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,46,United-States,<=50K
40,Private,37168,Some-college,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
31,Private,134874,Some-college,12,Married-civ-spouse,Exec-managerial,Unmarried,White,Female,0,0,40,United-States,<=50K
47,Private,130948,Bachelors,12,Never-married,Craft-repair,Unmarried,Asian-Pac-Islander,Male,0,0,39,Mexico,>50K
34,Private,211509,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,39,Mexico,<=50K
61,Private,110927,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0,0,40,Mexico,<=50K
40,Self-emp-not-inc,97339,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,5191,0,48,Mexico,>50K
57,Private,187595,HS-grad,6,Divorced,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,0,0,40,United-States,<=50K
22,Private,217387,Some-college,7,Never-married,Craft-repair,Own-child,Asian-Pac-Islander,Female,0,0,55,United-States,<=50K
20,Private,347296,11th,6,Divorced,Other-service,Own-child,White,Female,0,0,21,United-States,<=50K
33,Private,32429,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
40,Private,120840,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0,1918,39,United-States,>50K
38,Private,211581,Some-college,9,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,0,0,39,United-States,<=50K
59,Private,117172,11th,6,Married-civ-spouse,Transport-moving,Husband,Black,Male,0,0,58,Mexico,<=50K
40,Private,188011,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,>50K
64,Private,209865,Masters,4,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,0,0,19,United-States,<=50K
25,Private,292162,HS-grad,8,Divorced,Sales,Own-child,Black,Female,0,0,39,Mexico,<=50K
31,Private,355914,HS-grad,9,Never-married,Adm-clerical,Own-child,Black,Male,0,0,74,Mexico,<=50K
30,Private,199121,11th,6,Widowed,Adm-clerical,Own-child,White,Male,0,0,39,United-States,<=50K
22,Private,180171,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,20,United-States,<=50K
41,Private,107469,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,59,United-States,>50K
62,Private,227302,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,1608,39,United-States,<=50K
31,Private,44703,HS-grad,8,Never-married,Sales,Own-child,Asian-Pac-Islander,Male,0,0,39,Mexico,<=50K
41,Private,140878,Masters,12,Divorced,Machine-op-inspct,Own-child,Asian-Pac-Islander,Female,0,0,40,United-States,<=50K
33,Private,94732,Some-college,10,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,0,0,39,United-States,<=50K
38,Private,42706,HS-grad,9,Never-married,Craft-repair,Own-child,Asian-Pac-Islander,Male,0,0,40,United-States,<=50K
65,Private,364748,Masters,13,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,57,Mexico,<=50K
22,Private,117334,Some-college,9,Divorced,Sales,Unmarried,White,Female,0,0,28,United-States,<=50K
37,Private,196239,Assoc-voc,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,1612,40,United-States,>50K
21,Private,397971,HS-grad,8,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,0,0,56,Mexico,<=50K
32,Private,121698,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,1920,47,Mexico,>50K
67,Private,290266,11th,6,Widowed,Other-service,Not-in-family,White,Male,0,0,39,United-States,<=50K
70,Self-emp-not-inc,135706,Masters,13,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,0,39,Mexico,<=50K
52,Private,358123,HS-grad,8,Divorced,Machine-op-inspct,Unmarried,White,Male,0,1629,39,United-States,<=50K
30,Private,133573,Assoc-voc,12,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,0,0,47,Mexico,<=50K
20,Private,365740,HS-grad,8,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Male,0,0,48,Mexico,<=50K
28,Private,352834,HS-grad,8,Never-married,Adm-clerical,Own-child,Black,Male,0,0,84,Mexico,<=50K
63,Private,34353,Masters,12,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,40,United-States,<=50K
23,Private,295447,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
46,Private,355297,HS-grad,3,Widowed,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Male,0,0,39,Mexico,<=50K
23,Private,48501,Some-college,9,Separated,Craft-repair,Unmarried,Asian-Pac-Islander,Male,0,0,26,United-States,<=50K
33,Private,108597,Some-college,3,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Male,0,0,39,Mexico,<=50K
39,Private,132226,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0,0,55,United-States,<=50K
39,Private,100280,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,57,United-States,<=50K
39,Private,361737,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,0,46,Mexico,<=50K
63,Private,49941,Masters,13,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,19,United-States,>50K
36,Private,327902,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,45,United-States,>50K
31,Private,32787,HS-grad,8,Divorced,Adm-clerical,Unmarried,White,Female,5060,0,58,United-States,<=50K
47,Private,113851,Some-college,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,40,United-States,<=50K
62,Private,43607,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,56,United-States,<=50K
23,Private,219572,HS-grad,9,Never-married,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,0,0,57,Mexico,<=50K
39,Self-emp-not-inc,117618,Masters,12,Divorced,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,0,0,39,United-States,<=50K
67,Private,121699,Some-college,7,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,77,United-States,<=50K
