age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
23,Self-emp-inc,272743,Assoc-voc,12,Never-married,Exec-managerial,Unmarried,Asian-Pac-Islander,Male,4844,0,40,Mexico,<=50K
23,Private,36327,HS-grad,8,Widowed,Transport-moving,Own-child,Asian-Pac-Islander,Male,0,0,40,United-States,>50K
30,Private,187384,10th,6,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,0,1627,40,Mexico,>50K
49,Private,145189,11th,7,Divorced,Machine-op-inspct,Own-child,Black,Female,14769,1602,40,United-States,<=50K
23,Self-emp-not-inc,324575,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Male,14909,1922,49,Mexico,>50K
66,Self-emp-not-inc,85235,HS-grad,9,Married-civ-spouse,Sales,Wife,Asian-Pac-Islander,Female,4991,0,46,Mexico,<=50K
31,Private,183408,Bachelors,13,Married-civ-spouse,Adm-clerical,Wife,White,Female,14836,0,24,United-States,>50K
51,Self-emp-inc,120992,Masters,13,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4665,1919,40,Mexico,>50K
38,Private,367485,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,14842,1920,49,Philippines,>50K
59,Private,258724,Some-college,6,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,4868,1615,26,United-States,<=50K
20,Self-emp-not-inc,31091,HS-grad,12,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,5116,0,49,United-States,>50K
60,Local-gov,30607,Masters,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,14895,1921,57,United-States,>50K
49,Self-emp-not-inc,309375,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,14800,1606,40,Mexico,<=50K
18,Private,193372,Some-college,6,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,0,0,40,Mexico,<=50K
22,Private,302953,Assoc-voc,12,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,0,1920,58,United-States,<=50K
61,Self-emp-inc,296985,Bachelors,12,Married-civ-spouse,Adm-clerical,Other-relative,Asian-Pac-Islander,Male,14840,0,23,Mexico,<=50K
51,Private,240368,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Female,14859,0,48,United-States,>50K
19,Local-gov,316205,11th,7,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Female,14837,1617,57,Mexico,<=50K
41,Private,433352,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,14810,1921,40,United-States,>50K
39,Self-emp-not-inc,119803,11th,6,Married-civ-spouse,Adm-clerical,Husband,White,Male,5212,0,46,United-States,<=50K
62,Self-emp-inc,440167,Bachelors,12,Separated,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,14931,0,58,United-States,>50K
62,Self-emp-not-inc,90537,Masters,13,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,14892,0,48,Mexico,>50K
67,Self-emp-not-inc,116204,HS-grad,6,Widowed,Other-service,Own-child,Asian-Pac-Islander,Male,14799,0,39,United-States,<=50K
45,Self-emp-inc,177418,Bachelors,12,Never-married,Adm-clerical,Other-relative,White,Male,14861,0,28,United-States,>50K
40,Self-emp-inc,195457,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,14853,1921,33,Mexico,>50K
65,Local-gov,309182,Some-college,10,Never-married,Other-service,Unmarried,Asian-Pac-Islander,Male,14915,1625,24,Mexico,<=50K
32,Self-emp-inc,284979,Some-college,9,Never-married,Craft-repair,Own-child,Asian-Pac-Islander,Male,0,0,40,Mexico,>50K
34,Private,189101,HS-grad,9,Married-civ-spouse,Craft-repair,Wife,Asian-Pac-Islander,Male,0,1630,40,Mexico,>50K
30,Private,30874,Some-college,12,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,14804,0,82,United-States,>50K
65,Self-emp-inc,173838,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0,0,40,Mexico,>50K
40,Private,93504,Masters,13,Married-civ-spouse,Transport-moving,Other-relative,White,Male,14905,0,48,United-States,>50K
21,Private,163860,Some-college,12,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Male,0,0,45,Mexico,<=50K
50,Local-gov,156183,HS-grad,8,Divorced,Adm-clerical,Unmarried,Asian-Pac-Islander,Male,14796,0,40,United-States,<=50K
32,Self-emp-not-inc,134130,Assoc-voc,6,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,14832,1617,40,Mexico,<=50K
59,Self-emp-not-inc,139334,HS-grad,6,Married-civ-spouse,Other-service,Wife,Asian-Pac-Islander,Male,0,1624,32,United-States,>50K
65,Private,168002,HS-grad,6,Married-civ-spouse,Craft-repair,Other-relative,Asian-Pac-Islander,Male,14865,0,40,Mexico,>50K
64,Local-gov,197767,11th,13,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,0,0,59,United-States,>50K
54,Self-emp-inc,32255,Assoc-voc,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,61,United-States,>50K
24,Self-emp-not-inc,212850,Some-college,10,Married-civ-spouse,Adm-clerical,Own-child,Black,Male,14823,1621,40,Mexico,>50K
22,Self-emp-not-inc,201843,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,1607,83,United-States,>50K
39,Self-emp-inc,112471,HS-grad,9,Never-married,Other-service,Own-child,Asian-Pac-Islander,Male,0,0,29,United-States,<=50K
48,Self-emp-inc,28913,Masters,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,5317,1923,59,United-States,>50K
32,Self-emp-inc,244852,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,14895,0,48,Mexico,>50K
66,Self-emp-not-inc,189072,Bachelors,12,Never-married,Sales,Not-in-family,White,Male,14976,0,46,United-States,>50K
31,Private,107611,Assoc-voc,9,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Male,14995,0,46,United-States,<=50K
66,Self-emp-not-inc,108414,Assoc-voc,6,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0,1604,22,United-States,>50K
21,Private,119891,Masters,13,Married-civ-spouse,Other-service,Husband,White,Male,0,0,39,United-States,<=50K
53,Private,112925,Bachelors,12,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,5380,0,47,Mexico,>50K
19,Self-emp-inc,150425,Some-college,9,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,<=50K
24,Self-emp-not-inc,110975,HS-grad,8,Never-married,Craft-repair,Not-in-family,Asian-Pac-Islander,Female,14825,0,32,United-States,<=50K
68,Self-emp-not-inc,93747,HS-grad,9,Never-married,Transport-moving,Wife,Asian-Pac-Islander,Male,14875,0,61,United-States,<=50K
38,Private,273881,Some-college,9,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,14849,0,58,Mexico,<=50K
21,Self-emp-not-inc,193483,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,4767,0,60,Mexico,<=50K
30,Self-emp-not-inc,165365,Bachelors,13,Married-civ-spouse,Adm-clerical,Wife,Asian-Pac-Islander,Male,14917,0,46,United-States,>50K
31,Self-emp-inc,113983,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,5513,0,77,United-States,>50K
20,Self-emp-not-inc,353596,HS-grad,8,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,0,0,21,United-States,<=50K
24,Private,115628,10th,3,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,14785,0,39,Mexico,<=50K
32,Self-emp-inc,46008,Masters,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,1919,59,United-States,>50K
47,Self-emp-not-inc,102613,Bachelors,13,Married-civ-spouse,Adm-clerical,Wife,Asian-Pac-Islander,Female,0,0,59,Mexico,>50K
37,Private,30814,11th,13,Divorced,Other-service,Not-in-family,Black,Female,14800,0,39,United-States,<=50K
30,Self-emp-inc,108953,Masters,12,Married-civ-spouse,Adm-clerical,Wife,Asian-Pac-Islander,Male,0,0,20,Mexico,>50K
30,Private,97862,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Female,14814,0,32,United-States,>50K
28,Private,37657,Some-college,6,Never-married,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,0,0,81,Mexico,<=50K
38,Self-emp-not-inc,185176,Assoc-voc,3,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,0,1627,60,Mexico,<=50K
48,Self-emp-inc,32276,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,1921,76,United-States,>50K
22,Private,403182,HS-grad,6,Never-married,Other-service,Not-in-family,Black,Female,0,0,24,Mexico,<=50K
66,Self-emp-not-inc,111067,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,14827,0,79,United-States,>50K
21,Self-emp-inc,104128,Some-college,9,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Male,5335,1621,40,United-States,>50K
48,Private,270747,Assoc-voc,12,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,14839,1922,58,Mexico,>50K
21,Self-emp-inc,336748,Masters,4,Never-married,Transport-moving,Own-child,Asian-Pac-Islander,Male,0,0,29,Mexico,<=50K
29,Self-emp-inc,128515,Assoc-voc,12,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,0,0,59,Mexico,>50K
52,Self-emp-not-inc,180240,Some-college,10,Married-civ-spouse,Transport-moving,Own-child,Asian-Pac-Islander,Female,0,1619,74,Mexico,<=50K
20,Self-emp-not-inc,301689,Assoc-voc,12,Never-married,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,0,0,29,United-States,<=50K
61,Self-emp-inc,30481,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,14969,1922,59,United-States,>50K
39,Local-gov,106614,Masters,12,Married-civ-spouse,Adm-clerical,Wife,Asian-Pac-Islander,Male,0,0,47,United-States,<=50K
70,Self-emp-inc,93173,Assoc-voc,12,Divorced,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,14817,0,25,United-States,<=50K
22,Self-emp-inc,124443,Bachelors,12,Never-married,Exec-managerial,Not-in-family,White,Male,0,1922,46,United-States,>50K
61,Self-emp-inc,97727,Assoc-voc,12,Separated,Sales,Not-in-family,Black,Female,14839,0,58,Mexico,>50K
29,Self-emp-inc,193666,Assoc-voc,12,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,14853,0,25,United-States,>50K
55,Self-emp-not-inc,98399,Masters,13,Married-civ-spouse,Transport-moving,Wife,Asian-Pac-Islander,Female,14881,0,32,United-States,>50K
48,Self-emp-not-inc,91204,HS-grad,9,Never-married,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,14791,0,39,Mexico,<=50K
64,Self-emp-inc,220350,Assoc-voc,12,Divorced,Other-service,Own-child,Asian-Pac-Islander,Female,14812,0,29,United-States,>50K
30,Self-emp-inc,100334,Masters,13,Separated,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,4870,0,40,United-States,>50K
30,Local-gov,197507,HS-grad,8,Divorced,Craft-repair,Not-in-family,Asian-Pac-Islander,Female,0,0,39,United-States,<=50K
32,Private,208087,HS-grad,9,Separated,Adm-clerical,Unmarried,Black,Female,14733,0,31,Mexico,<=50K
22,Self-emp-inc,272294,Masters,12,Separated,Prof-specialty,Own-child,Asian-Pac-Islander,Female,14753,1922,21,Mexico,>50K
24,Self-emp-inc,109456,Masters,12,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4668,0,58,Mexico,>50K
38,Self-emp-not-inc,108888,Masters,13,Separated,Exec-managerial,Not-in-family,White,Female,5179,0,58,United-States,>50K
20,Self-emp-not-inc,174347,Some-college,9,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,14779,0,40,United-States,<=50K
23,Private,300680,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,14808,0,40,Mexico,>50K
21,Private,270803,Masters,13,Never-married,Adm-clerical,Other-relative,Black,Female,0,0,28,Mexico,<=50K
21,Local-gov,41308,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,Asian-Pac-Islander,Female,14756,0,40,United-States,>50K
20,Private,290504,Assoc-voc,3,Never-married,Adm-clerical,Other-relative,Asian-Pac-Islander,Male,14853,1632,60,Mexico,<=50K
31,Private,184731,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1922,58,United-States,>50K
22,Self-emp-not-inc,184521,Masters,12,Never-married,Prof-specialty,Other-relative,Black,Male,0,1623,86,Mexico,<=50K
63,Self-emp-inc,101585,Bachelors,13,Widowed,Adm-clerical,Own-child,White,Female,0,1923,29,United-States,>50K
19,Self-emp-not-inc,134868,11th,13,Never-married,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,0,0,33,United-States,<=50K
62,Local-gov,291359,Bachelors,13,Separated,Sales,Not-in-family,Asian-Pac-Islander,Female,0,0,84,Mexico,>50K
64,Self-emp-inc,107216,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,14874,0,40,United-States,>50K
56,Self-emp-not-inc,107184,HS-grad,8,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,14844,1609,60,United-States,>50K
63,Self-emp-inc,91360,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,14878,1625,58,United-States,>50K
50,Self-emp-not-inc,182138,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,14836,1624,57,Mexico,<=50K
41,Private,110562,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,0,0,82,Mexico,<=50K
64,Private,439936,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,14825,1919,39,Mexico,>50K
39,Private,171247,Assoc-voc,13,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Female,14860,0,49,United-States,>50K
58,Self-emp-not-inc,183230,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,14963,1613,47,Mexico,>50K
31,Self-emp-not-inc,210216,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,14808,0,40,United-States,>50K
22,Self-emp-not-inc,342536,Bachelors,12,Widowed,Adm-clerical,Unmarried,White,Male,14886,0,40,United-States,>50K
39,Self-emp-not-inc,41119,Some-college,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,4991,0,60,United-States,>50K
68,Self-emp-inc,84689,Masters,13,Widowed,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,14896,0,32,United-States,<=50K
31,Self-emp-inc,275436,HS-grad,9,Separated,Sales,Unmarried,Asian-Pac-Islander,Female,14815,0,60,United-States,<=50K
32,Private,119121,Bachelors,12,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,14814,0,57,Mexico,>50K
32,Self-emp-inc,205884,Masters,13,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,14941,1624,47,Philippines,>50K
64,Self-emp-not-inc,336929,HS-grad,8,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,34,Mexico,<=50K
37,Self-emp-inc,261796,11th,6,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,14771,0,40,Mexico,<=50K
55,Private,112105,Masters,4,Never-married,Transport-moving,Own-child,White,Male,14866,1618,48,United-States,<=50K
40,Self-emp-not-inc,117300,HS-grad,9,Married-civ-spouse,Craft-repair,Wife,Asian-Pac-Islander,Male,5479,0,47,United-States,>50K
62,Self-emp-inc,202028,Masters,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,5056,0,49,United-States,>50K
23,Private,121779,HS-grad,12,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,14830,0,39,United-States,<=50K
31,Self-emp-inc,116913,Assoc-voc,3,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,14885,0,61,Mexico,<=50K
70,Private,320249,HS-grad,7,Divorced,Other-service,Own-child,Black,Female,14746,0,40,Mexico,<=50K
30,Private,96844,Assoc-voc,12,Never-married,Craft-repair,Own-child,Asian-Pac-Islander,Male,0,1621,40,United-States,<=50K
51,Private,128399,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,4799,0,39,United-States,>50K
64,Self-emp-inc,96677,7th-8th,3,Married-civ-spouse,Adm-clerical,Wife,White,Male,14777,0,26,United-States,>50K
40,Self-emp-not-inc,331017,HS-grad,8,Never-married,Other-service,Not-in-family,White,Male,0,0,29,United-States,>50K
21,Local-gov,102380,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4982,1919,39,Mexico,>50K
48,Private,96627,Assoc-voc,12,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,14886,1611,58,United-States,>50K
24,Private,125741,HS-grad,7,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Male,14783,1615,40,United-States,<=50K
53,Self-emp-inc,191191,Bachelors,12,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,5190,0,59,Mexico,>50K
20,Self-emp-not-inc,285750,HS-grad,9,Never-married,Adm-clerical,Unmarried,Black,Female,0,0,59,Mexico,<=50K
40,Self-emp-inc,187428,HS-grad,9,Married-civ-spouse,Other-service,Wife,Asian-Pac-Islander,Female,0,1614,40,United-States,>50K
65,Self-emp-not-inc,319266,Masters,13,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,14861,0,47,Philippines,>50K
21,Self-emp-not-inc,340722,Masters,7,Married-civ-spouse,Exec-managerial,Husband,White,Male,14911,1920,47,United-States,>50K
60,Local-gov,96100,Some-college,6,Divorced,Sales,Not-in-family,Black,Male,14855,0,39,United-States,<=50K
62,Private,319320,Assoc-voc,2,Divorced,Sales,Own-child,White,Male,14814,1612,80,United-States,<=50K
29,Self-emp-not-inc,109194,11th,7,Divorced,Craft-repair,Unmarried,Asian-Pac-Islander,Female,0,0,40,United-States,<=50K
20,Private,103066,11th,6,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,14873,1922,58,United-States,>50K
21,Self-emp-not-inc,164847,Bachelors,13,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,5001,0,26,Mexico,>50K
20,Private,303568,HS-grad,8,Never-married,Craft-repair,Unmarried,Asian-Pac-Islander,Male,4570,1609,40,Mexico,<=50K
20,Self-emp-not-inc,570848,Assoc-voc,12,Separated,Other-service,Own-child,Asian-Pac-Islander,Female,0,1618,29,United-States,<=50K
60,Self-emp-not-inc,115721,HS-grad,9,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Male,0,0,24,United-States,<=50K
23,Private,177287,Assoc-voc,12,Never-married,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,5058,0,39,United-States,<=50K
41,Self-emp-not-inc,111361,HS-grad,6,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,14913,0,40,United-States,>50K
29,Private,470101,Some-college,13,Married-civ-spouse,Adm-clerical,Wife,Asian-Pac-Islander,Female,14780,0,39,United-States,>50K
29,Self-emp-not-inc,263616,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,14873,1923,40,United-States,>50K
39,Private,114952,Assoc-voc,12,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,14815,0,40,United-States,>50K
51,Self-emp-not-inc,325443,Some-college,9,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,14826,0,39,United-States,>50K
20,Self-emp-inc,260892,Assoc-voc,12,Divorced,Prof-specialty,Husband,Asian-Pac-Islander,Male,14849,0,26,United-States,>50K
25,Local-gov,301125,Masters,13,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,14840,0,62,Mexico,>50K
67,Local-gov,112768,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0,1622,59,United-States,>50K
20,Private,98438,11th,12,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,14739,0,40,United-States,<=50K
24,Self-emp-not-inc,101017,11th,6,Never-married,Craft-repair,Own-child,White,Female,0,0,26,United-States,<=50K
38,Private,185933,Bachelors,13,Never-married,Exec-managerial,Unmarried,Asian-Pac-Islander,Male,4970,0,48,Mexico,>50K
33,Self-emp-inc,90989,Masters,13,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,14848,1612,58,Philippines,>50K
62,Private,105124,Masters,4,Divorced,Craft-repair,Unmarried,Asian-Pac-Islander,Female,4189,0,40,Mexico,<=50K
24,Self-emp-inc,290588,Masters,13,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,14845,0,28,Mexico,>50K
62,Self-emp-not-inc,199056,Masters,13,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,1614,59,Mexico,>50K
33,Self-emp-not-inc,189119,Masters,13,Married-civ-spouse,Adm-clerical,Wife,Asian-Pac-Islander,Male,14892,0,40,United-States,>50K
29,Private,105793,10th,6,Never-married,Craft-repair,Other-relative,Asian-Pac-Islander,Female,0,0,33,United-States,<=50K
21,Private,189900,Masters,12,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Female,0,1630,34,United-States,>50K
25,Self-emp-not-inc,107103,Some-college,9,Never-married,Craft-repair,Own-child,Black,Male,4981,0,32,Mexico,>50K
65,Private,124932,Bachelors,12,Separated,Exec-managerial,Not-in-family,White,Male,14905,0,46,United-States,>50K
47,Self-emp-inc,114705,Some-college,6,Separated,Other-service,Own-child,Asian-Pac-Islander,Female,14791,0,39,United-States,>50K
36,Self-emp-inc,266602,Assoc-voc,12,Married-civ-spouse,Adm-clerical,Wife,Asian-Pac-Islander,Female,0,1922,48,United-States,>50K
