age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
23,Self-emp-not-inc,195907,9th,6,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,0,0,18,Cuba,<=50K
23,Private,321771,9th,12,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,0,2347,17,Scotland,<=50K
23,Private,319479,Doctorate,12,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,0,2347,33,Scotland,<=50K
51,Self-emp-not-inc,39187,10th,7,Married-civ-spouse,Exec-managerial,Husband,White,Male,2931,1921,48,Cuba,>50K
51,Self-emp-not-inc,40912,9th,6,Married-civ-spouse,Exec-managerial,Husband,White,Male,7110,1922,48,Cuba,>50K
51,Self-emp-not-inc,41956,Doctorate,6,Married-civ-spouse,Exec-managerial,Husband,White,Male,4542,1922,48,Cuba,>50K
23,Self-emp-not-inc,41283,9th,6,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,1756,0,48,Cuba,>50K
23,Private,325909,Doctorate,12,Married-AF-spouse,Exec-managerial,Husband,Amer-Indian-Eskimo,Female,21248,2348,33,Scotland,<=50K
23,Private,313482,9th,12,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,0,0,18,Poland,<=50K
23,Self-emp-not-inc,197156,9th,6,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,0,0,48,Cuba,<=50K
23,Self-emp-not-inc,40321,9th,6,Married-civ-spouse,Adm-clerical,Husband,White,Male,7100,3171,48,Cuba,>50K
23,Private,319481,Doctorate,12,Never-married,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,0,2347,17,Scotland,<=50K
23,Private,323911,Doctorate,12,Never-married,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,0,2348,33,Scotland,<=50K
23,Self-emp-not-inc,194642,9th,6,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,0,0,48,Cuba,<=50K
23,Self-emp-not-inc,197501,9th,12,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,0,0,18,Laos,<=50K
51,Self-emp-not-inc,38259,9th,7,Married-civ-spouse,Exec-managerial,Husband,White,Male,7073,3168,48,Cuba,>50K
23,Private,322516,Doctorate,12,Never-married,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,0,2347,33,Scotland,<=50K
23,Self-emp-not-inc,196786,9th,9,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,0,0,18,Cuba,<=50K
23,Private,323767,Doctorate,12,Never-married,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,0,2347,33,Scotland,<=50K
23,Private,321445,9th,12,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,0,2347,17,Scotland,<=50K
23,Private,319513,Doctorate,12,Never-married,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,0,2347,33,Scotland,<=50K
23,Private,324054,Doctorate,12,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,21525,1923,33,Scotland,<=50K
23,Private,314113,9th,12,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,0,0,18,Poland,<=50K
23,Private,314065,9th,12,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,0,0,18,Poland,<=50K
51,Self-emp-not-inc,38464,9th,7,Married-civ-spouse,Exec-managerial,Husband,White,Male,7074,3167,48,Cuba,>50K
51,Self-emp-not-inc,39499,9th,7,Married-civ-spouse,Exec-managerial,Husband,White,Male,7078,3169,48,Cuba,>50K
23,Private,43141,Doctorate,13,Married-civ-spouse,Exec-managerial,Husband,Amer-Indian-Eskimo,Female,15488,1922,33,Scotland,<=50K
51,Private,43711,Doctorate,6,Married-civ-spouse,Exec-managerial,Husband,White,Male,4473,1922,47,Laos,>50K
51,Self-emp-not-inc,41804,10th,7,Married-civ-spouse,Exec-managerial,Husband,White,Male,3380,1922,48,Cuba,>50K
23,Private,323722,Doctorate,12,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,0,2347,33,Scotland,<=50K
23,Private,326448,9th,12,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,0,2347,33,Scotland,<=50K
51,Self-emp-not-inc,40239,9th,6,Married-civ-spouse,Exec-managerial,Husband,White,Male,7091,3171,48,Cuba,>50K
23,Private,322236,10th,12,Never-married,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,0,2347,17,Scotland,<=50K
51,Self-emp-not-inc,42703,10th,6,Married-civ-spouse,Adm-clerical,Husband,White,Male,10841,1922,47,Laos,>50K
23,Private,319930,Doctorate,12,Never-married,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,0,2347,33,Scotland,<=50K
51,Self-emp-not-inc,38406,9th,6,Married-civ-spouse,Exec-managerial,Husband,White,Male,7076,3167,48,Cuba,>50K
51,Self-emp-not-inc,40239,10th,7,Married-civ-spouse,Exec-managerial,Husband,White,Male,2963,1921,48,Cuba,>50K
51,Self-emp-not-inc,40582,9th,7,Married-civ-spouse,Exec-managerial,Husband,White,Male,7079,1921,48,Cuba,>50K
23,Self-emp-not-inc,38862,9th,6,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,1056,0,48,Cuba,>50K
51,Self-emp-not-inc,39778,9th,7,Married-civ-spouse,Exec-managerial,Husband,White,Male,7078,1921,48,Cuba,>50K
51,Self-emp-not-inc,41623,9th,6,Married-civ-spouse,Exec-managerial,Husband,White,Male,7153,1922,48,Cuba,>50K
23,Private,335703,Doctorate,12,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,0,2348,33,Scotland,<=50K
23,Private,321825,Doctorate,12,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,0,2347,33,Scotland,<=50K
23,Private,314660,9th,12,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,0,0,18,Poland,<=50K
51,Self-emp-not-inc,38840,9th,6,Married-civ-spouse,Exec-managerial,Husband,White,Male,7080,3168,48,Cuba,>50K
23,Private,327997,Doctorate,13,Married-civ-spouse,Exec-managerial,Husband,Amer-Indian-Eskimo,Male,19158,1923,33,Scotland,<=50K
51,Private,43021,Doctorate,6,Married-civ-spouse,Exec-managerial,Husband,White,Male,3870,1922,47,Cuba,>50K
23,Self-emp-not-inc,195326,9th,6,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,0,0,18,Cuba,<=50K
23,Self-emp-not-inc,311876,9th,12,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,0,0,18,Poland,<=50K
23,Self-emp-not-inc,41623,9th,6,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,0,0,48,Cuba,<=50K
23,Private,325138,Doctorate,12,Never-married,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,0,2348,33,Scotland,<=50K
23,Self-emp-not-inc,196816,9th,6,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,0,0,18,Cuba,<=50K
51,Self-emp-not-inc,41871,9th,6,Married-civ-spouse,Exec-managerial,Husband,White,Male,6163,1922,48,Cuba,>50K
23,Self-emp-not-inc,39913,9th,6,Married-civ-spouse,Exec-managerial,Husband,White,Male,7091,3170,48,Cuba,>50K
23,Private,327998,Doctorate,12,Married-AF-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,0,2348,33,Scotland,<=50K
23,Private,333711,Doctorate,12,Never-married,Adm-clerical,Husband,Asian-Pac-Islander,Female,0,2349,33,Scotland,<=50K
51,Self-emp-not-inc,38436,9th,7,Married-civ-spouse,Exec-managerial,Husband,White,Male,7073,1921,48,Cuba,>50K
23,Self-emp-not-inc,38895,9th,6,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,1134,0,48,Cuba,>50K
23,Self-emp-not-inc,38863,9th,6,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,1109,0,48,Cuba,>50K
51,Private,44787,Doctorate,13,Married-civ-spouse,Exec-managerial,Husband,Amer-Indian-Eskimo,Male,15097,1923,33,Scotland,>50K
23,Private,318568,9th,12,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,0,0,18,Scotland,<=50K
51,Private,43141,Doctorate,6,Married-civ-spouse,Exec-managerial,Husband,White,Male,4464,1922,47,Cuba,>50K
23,Self-emp-not-inc,42544,10th,6,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,47,Cuba,<=50K
23,Self-emp-not-inc,39049,9th,6,Married-civ-spouse,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,1181,0,48,Cuba,>50K
23,Private,43219,Doctorate,6,Married-civ-spouse,Adm-clerical,Husband,White,Male,10189,1922,47,Laos,>50K
23,Private,327785,Doctorate,12,Never-married,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,0,2348,33,Scotland,<=50K
23,Private,198974,9th,12,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,0,0,18,Laos,<=50K
23,Self-emp-not-inc,196174,9th,6,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,0,0,18,Cuba,<=50K
51,Private,42487,9th,10,Married-civ-spouse,Exec-managerial,Husband,Amer-Indian-Eskimo,Male,9718,1922,48,Laos,>50K
23,Private,320977,10th,12,Never-married,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,0,2347,17,Scotland,<=50K
23,Private,331354,Doctorate,12,Never-married,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,0,2348,33,Scotland,<=50K
23,Self-emp-not-inc,197938,9th,12,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,0,0,18,Cuba,<=50K
51,Self-emp-not-inc,40061,9th,6,Married-civ-spouse,Exec-managerial,Husband,White,Male,7084,3171,48,Cuba,>50K
23,Private,324578,9th,12,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,0,0,18,Scotland,<=50K
23,Self-emp-not-inc,42220,9th,6,Married-civ-spouse,Exec-managerial,Husband,White,Male,7272,1922,48,Cuba,>50K
51,Self-emp-not-inc,39593,9th,6,Married-civ-spouse,Exec-managerial,Husband,White,Male,7089,3169,48,Cuba,>50K
51,Private,44936,Doctorate,13,Married-civ-spouse,Exec-managerial,Husband,Amer-Indian-Eskimo,Male,18336,1923,33,Scotland,<=50K
51,Self-emp-not-inc,41645,9th,6,Married-civ-spouse,Exec-managerial,Husband,White,Male,7327,1922,48,Cuba,>50K
51,Private,43646,Doctorate,6,Married-civ-spouse,Exec-managerial,Husband,White,Male,5898,1922,47,Laos,>50K
23,Self-emp-not-inc,199007,10th,6,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,47,Cuba,<=50K
23,Private,323442,Doctorate,12,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,0,2347,33,Scotland,<=50K
23,Private,327552,Doctorate,12,Never-married,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,0,2348,33,Scotland,<=50K
23,Self-emp-not-inc,40751,9th,6,Married-civ-spouse,Exec-managerial,Husband,White,Male,7113,1921,48,Cuba,>50K
23,Self-emp-not-inc,40282,9th,6,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,1668,0,48,Cuba,>50K
23,Private,311754,9th,12,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,0,0,18,Poland,<=50K
23,Private,321599,9th,12,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,0,2347,17,Scotland,<=50K
51,Self-emp-not-inc,41611,9th,6,Married-civ-spouse,Exec-managerial,Husband,White,Male,3472,1922,48,Cuba,>50K
23,Self-emp-not-inc,311229,9th,6,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,0,0,18,Laos,<=50K
51,Self-emp-not-inc,41186,10th,6,Married-civ-spouse,Exec-managerial,Husband,White,Male,3361,1922,48,Cuba,>50K
23,Self-emp-not-inc,312665,10th,6,Never-married,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,0,1922,18,Poland,<=50K
23,Private,318328,Doctorate,13,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,17752,1923,17,Scotland,<=50K
51,Private,44929,Doctorate,13,Married-civ-spouse,Exec-managerial,Husband,Amer-Indian-Eskimo,Male,8952,1923,47,Scotland,>50K
51,Self-emp-not-inc,40998,10th,7,Married-civ-spouse,Exec-managerial,Husband,White,Male,3281,1921,48,Cuba,>50K
51,Private,43138,Doctorate,6,Married-civ-spouse,Exec-managerial,Husband,White,Male,5287,1922,47,Cuba,>50K
23,Private,322417,Doctorate,13,Married-civ-spouse,Exec-managerial,Husband,Amer-Indian-Eskimo,Male,18175,1923,33,Scotland,<=50K
23,Private,322695,Doctorate,12,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,19347,1923,33,Scotland,<=50K
23,Private,332662,Doctorate,12,Never-married,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,0,2349,33,Scotland,<=50K
23,Self-emp-not-inc,40663,9th,6,Married-civ-spouse,Adm-clerical,Husband,White,Male,1267,0,48,Cuba,>50K
23,Private,317793,10th,12,Never-married,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,0,2347,17,Poland,<=50K
23,Private,330028,Doctorate,12,Never-married,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,0,2348,33,Scotland,<=50K
23,Private,321027,9th,12,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,0,2347,33,Scotland,<=50K
23,Private,322493,Doctorate,12,Never-married,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,0,2347,33,Scotland,<=50K
23,Self-emp-not-inc,39936,9th,6,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,1260,0,48,Cuba,>50K
23,Private,324125,Doctorate,12,Never-married,Adm-clerical,Husband,Asian-Pac-Islander,Female,0,2348,33,Scotland,<=50K
51,Private,325355,Doctorate,12,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,21417,1923,33,Scotland,<=50K
23,Private,328770,Doctorate,12,Never-married,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,0,2348,33,Scotland,<=50K
23,Self-emp-not-inc,42118,9th,6,Married-civ-spouse,Adm-clerical,Husband,White,Male,7358,1922,48,Cuba,<=50K
51,Private,44550,Doctorate,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,8376,1923,47,Scotland,>50K
23,Self-emp-not-inc,195655,9th,6,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,0,0,18,Cuba,<=50K
23,Self-emp-not-inc,196832,9th,12,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,0,0,18,Cuba,<=50K
23,Private,336469,Doctorate,12,Never-married,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,0,2349,33,Scotland,<=50K
23,Self-emp-not-inc,196985,9th,9,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,0,0,18,Cuba,<=50K
23,Private,316947,9th,12,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,0,2346,18,Scotland,<=50K
51,Self-emp-not-inc,38143,9th,7,Married-civ-spouse,Exec-managerial,Husband,White,Male,7072,1921,48,Cuba,>50K
23,Private,317960,Doctorate,12,Never-married,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,0,2346,17,Scotland,<=50K
23,Private,317364,10th,12,Never-married,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,0,1922,17,Poland,<=50K
23,Private,334367,Doctorate,12,Never-married,Adm-clerical,Husband,Asian-Pac-Islander,Female,0,2349,33,Scotland,<=50K
23,Private,316407,9th,12,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,0,2346,18,Scotland,<=50K
23,Self-emp-not-inc,38243,9th,6,Married-civ-spouse,Exec-managerial,Husband,White,Male,863,3167,48,Cuba,>50K
23,Private,324228,Doctorate,12,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,0,2347,33,Scotland,<=50K
