age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
27,Private,102982,Bachelors,13,Never-married,Craft-repair,Not-in-family,White,Male,0,0,46,United-States,>50K
29,Private,347582,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,<=50K
37,Private,179936,Bachelors,6,Never-married,Craft-repair,Not-in-family,White,Female,235,0,14,United-States,<=50K
36,Private,146851,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,48,United-States,<=50K
49,Federal-gov,206831,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,0,0,60,United-States,>50K
28,Private,103228,11th,7,Never-married,Other-service,Not-in-family,White,Female,0,0,27,United-States,>50K
42,Private,400242,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,45,United-States,>50K
29,Self-emp-not-inc,89522,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,79,United-States,<=50K
33,Private,188171,Some-college,9,Separated,Craft-repair,Not-in-family,Black,Male,236,0,59,United-States,>50K
19,Private,46361,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,18,Philippines,<=50K
19,Private,332873,10th,6,Never-married,Tech-support,Own-child,White,Female,0,0,39,United-States,<=50K
22,Private,225413,Some-college,10,Never-married,Sales,Unmarried,Black,Female,0,0,55,United-States,>50K
27,Private,290104,Bachelors,12,Never-married,Prof-specialty,Not-in-family,Black,Male,0,0,20,United-States,<=50K
53,Self-emp-not-inc,116825,HS-grad,9,Never-married,Other-service,Husband,White,Male,0,0,17,United-States,<=50K
17,Private,381035,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,39,United-States,>50K
55,Private,193280,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,18,United-States,<=50K
31,Private,88973,Assoc-acdm,11,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,57,United-States,<=50K
23,Private,166535,Some-college,9,Never-married,Craft-repair,Not-in-family,White,Female,0,0,39,United-States,<=50K
24,Private,220250,Some-college,9,Never-married,Sales,Own-child,White,Female,0,0,44,United-States,<=50K
32,Private,141982,Masters,13,Married-civ-spouse,Exec-managerial,Wife,White,Female,235,0,39,United-States,>50K
18,Federal-gov,85360,10th,12,Never-married,Craft-repair,Own-child,White,Male,236,0,39,United-States,>50K
34,Local-gov,123570,Some-college,9,Never-married,Tech-support,Own-child,White,Male,0,0,31,United-States,<=50K
18,Private,118194,Some-college,9,Never-married,Craft-repair,Own-child,Black,Female,0,0,25,United-States,<=50K
37,Self-emp-not-inc,142803,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,14105,0,33,United-States,>50K
40,Private,112259,Assoc-voc,2,Never-married,Other-service,Not-in-family,White,Female,0,0,39,Mexico,<=50K
47,Federal-gov,131243,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,39,United-States,<=50K
21,Private,73250,Some-college,7,Divorced,Transport-moving,Own-child,White,Female,0,0,13,United-States,<=50K
56,Private,99956,Some-college,10,Divorced,Transport-moving,Not-in-family,White,Male,0,0,23,United-States,<=50K
21,State-gov,177947,9th,3,Never-married,Prof-specialty,Own-child,White,Male,235,0,44,Mexico,<=50K
44,Private,377916,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,47,United-States,<=50K
57,Private,103839,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,18,United-States,<=50K
42,Private,104737,10th,6,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,14105,0,44,China,>50K
41,State-gov,120168,11th,12,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,39,United-States,>50K
45,Private,116987,Bachelors,12,Never-married,Prof-specialty,Own-child,Black,Female,0,0,24,United-States,>50K
31,Private,166261,Some-college,10,Divorced,Craft-repair,Own-child,Black,Female,0,0,39,United-States,<=50K
34,Federal-gov,380236,Some-college,9,Never-married,Adm-clerical,Husband,White,Male,0,0,39,United-States,<=50K
31,Private,235001,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,47,Mexico,>50K
28,State-gov,191949,7th-8th,13,Never-married,Farming-fishing,Not-in-family,Asian-Pac-Islander,Male,0,0,46,Philippines,<=50K
39,Federal-gov,88260,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
37,State-gov,350642,Bachelors,9,Divorced,Exec-managerial,Unmarried,White,Female,0,0,39,United-States,>50K
67,Private,92769,Bachelors,12,Widowed,Other-service,Not-in-family,White,Female,0,0,34,United-States,<=50K
30,Private,302748,Some-college,9,Never-married,Craft-repair,Not-in-family,Black,Female,0,0,18,United-States,<=50K
56,Private,672407,HS-grad,9,Never-married,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
26,Private,359097,HS-grad,9,Divorced,Craft-repair,Unmarried,White,Female,0,0,39,United-States,<=50K
22,Private,205716,11th,7,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,23,United-States,<=50K
60,Self-emp-not-inc,41236,Some-college,10,Widowed,Adm-clerical,Unmarried,White,Female,0,0,39,United-States,<=50K
27,Private,331819,Some-college,10,Never-married,Tech-support,Own-child,White,Male,0,0,39,United-States,<=50K
34,Private,134221,HS-grad,8,Never-married,Other-service,Own-child,White,Female,0,0,39,United-States,>50K
31,Federal-gov,151589,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,44,United-States,<=50K
39,Private,105223,Bachelors,13,Never-married,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
38,Private,167126,Assoc-voc,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,46,United-States,>50K
36,Private,224793,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,0,0,48,United-States,<=50K
60,Private,131879,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,46,United-States,>50K
29,Private,345616,11th,13,Never-married,Sales,Not-in-family,White,Female,0,0,39,United-States,>50K
17,Private,194856,11th,6,Never-married,Farming-fishing,Unmarried,Amer-Indian-Eskimo,Female,0,0,21,Philippines,<=50K
20,Private,118317,HS-grad,9,Divorced,Handlers-cleaners,Unmarried,White,Female,0,0,39,United-States,<=50K
30,Private,35240,Some-college,10,Never-married,Craft-repair,Not-in-family,Black,Male,0,0,40,United-States,<=50K
17,Private,211987,11th,7,Never-married,Tech-support,Own-child,White,Female,0,0,15,United-States,<=50K
28,Private,378981,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,61,China,>50K
38,Private,109351,HS-grad,9,Divorced,Other-service,Wife,White,Female,0,0,24,United-States,>50K
49,Private,121584,Some-college,10,Divorced,Exec-managerial,Own-child,White,Male,0,0,39,Mexico,<=50K
19,Private,201382,HS-grad,9,Never-married,Craft-repair,Unmarried,White,Female,0,0,39,United-States,>50K
22,Federal-gov,39477,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,>50K
54,Private,161998,Some-college,10,Divorced,Other-service,Unmarried,White,Female,0,0,18,United-States,<=50K
51,Private,96340,Assoc-voc,11,Married-civ-spouse,Tech-support,Wife,White,Female,0,0,46,Philippines,>50K
23,Federal-gov,140929,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,0,0,45,United-States,<=50K
48,Self-emp-not-inc,106793,HS-grad,6,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,58,United-States,<=50K
20,Private,81465,Some-college,10,Never-married,Transport-moving,Not-in-family,White,Female,0,0,25,United-States,<=50K
62,Self-emp-not-inc,108082,Some-college,10,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,22,United-States,<=50K
46,Private,206123,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,235,0,46,United-States,>50K
37,Private,180731,Bachelors,12,Never-married,Prof-specialty,Own-child,White,Female,0,0,39,United-States,>50K
24,Private,309039,HS-grad,9,Never-married,Tech-support,Own-child,White,Female,0,0,39,United-States,<=50K
33,Private,90938,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,0,39,United-States,<=50K
22,Private,563991,HS-grad,9,Never-married,Tech-support,Own-child,White,Female,0,0,39,United-States,<=50K
21,Local-gov,186786,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,39,United-States,<=50K
31,Private,97241,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,Black,Male,0,0,39,United-States,<=50K
28,Private,119025,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Female,0,0,22,United-States,<=50K
66,Self-emp-not-inc,98555,Assoc-voc,12,Widowed,Adm-clerical,Unmarried,White,Female,0,0,22,United-States,<=50K
21,Private,186531,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,23,United-States,<=50K
21,Private,208115,Bachelors,12,Never-married,Sales,Unmarried,White,Female,0,0,46,United-States,<=50K
30,Private,84669,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,39,United-States,<=50K
47,Private,160814,Assoc-acdm,13,Divorced,Handlers-cleaners,Not-in-family,White,Female,0,0,39,United-States,<=50K
20,Private,179871,Some-college,8,Never-married,Sales,Own-child,White,Female,0,0,20,United-States,>50K
32,State-gov,76151,Bachelors,13,Never-married,Farming-fishing,Husband,White,Male,12033,0,26,United-States,>50K
18,Private,72451,Masters,12,Never-married,Tech-support,Own-child,White,Female,0,0,15,United-States,<=50K
38,Local-gov,99723,Masters,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,44,United-States,>50K
21,Self-emp-inc,153270,Doctorate,14,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,>50K
30,Private,211509,Bachelors,13,Never-married,Tech-support,Husband,White,Male,0,0,39,United-States,<=50K
18,Private,103931,Masters,12,Divorced,Other-service,Unmarried,Black,Female,0,0,17,United-States,<=50K
30,Private,112887,Assoc-voc,11,Never-married,Sales,Own-child,White,Female,0,0,59,United-States,<=50K
38,Self-emp-inc,80801,Prof-school,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,99998,0,47,United-States,>50K
20,Local-gov,95781,Bachelors,14,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,76,United-States,<=50K
40,Private,127367,11th,7,Separated,Craft-repair,Not-in-family,White,Female,0,0,59,United-States,<=50K
58,Private,98381,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Female,0,0,39,United-States,<=50K
30,Private,195111,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,39,United-States,>50K
59,Private,145307,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,39,United-States,<=50K
51,Private,184840,Masters,13,Divorced,Sales,Not-in-family,Black,Female,0,0,39,United-States,<=50K
61,Self-emp-not-inc,161277,HS-grad,8,Widowed,Other-service,Unmarried,Black,Female,280,0,16,United-States,<=50K
54,Private,111675,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Female,242,0,32,United-States,>50K
53,Local-gov,79322,Bachelors,13,Never-married,Prof-specialty,Unmarried,White,Female,0,0,39,United-States,>50K
43,Private,179245,HS-grad,9,Never-married,Exec-managerial,Husband,White,Male,0,0,19,United-States,>50K
50,Private,206179,HS-grad,9,Divorced,Handlers-cleaners,Own-child,White,Female,0,0,39,United-States,<=50K
42,Self-emp-not-inc,173092,Masters,13,Married-civ-spouse,Farming-fishing,Husband,White,Male,99998,2094,45,United-States,>50K
48,Private,320137,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,61,China,>50K
40,Private,651315,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
35,Private,140590,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,240,0,18,United-States,>50K
35,Self-emp-inc,308168,Bachelors,12,Divorced,Exec-managerial,Unmarried,Black,Male,0,0,46,United-States,<=50K
18,State-gov,127105,Masters,14,Never-married,Other-service,Own-child,White,Female,0,1006,57,United-States,<=50K
42,Federal-gov,98940,HS-grad,9,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,39,United-States,>50K
38,Private,127615,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,4902,0,47,United-States,>50K
19,Private,199349,HS-grad,9,Never-married,Craft-repair,Own-child,White,Female,0,0,22,United-States,<=50K
36,Private,118453,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,45,United-States,>50K
29,Private,209938,Bachelors,13,Divorced,Prof-specialty,Not-in-family,Black,Female,0,0,39,United-States,<=50K
18,Local-gov,136108,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,0,24,United-States,>50K
65,Self-emp-not-inc,149645,Some-college,10,Divorced,Farming-fishing,Husband,White,Male,0,0,39,Philippines,<=50K
19,Private,104158,Bachelors,12,Divorced,Sales,Own-child,White,Female,0,0,23,United-States,<=50K
35,Private,295461,Some-college,9,Separated,Prof-specialty,Unmarried,White,Female,0,0,40,United-States,<=50K
34,Private,112689,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,56,United-States,<=50K
20,Private,26558,12th,4,Never-married,Craft-repair,Not-in-family,White,Male,0,0,17,United-States,>50K
37,State-gov,111619,Bachelors,12,Married-civ-spouse,Transport-moving,Husband,White,Female,555,0,47,United-States,>50K
31,Private,234296,Some-college,10,Separated,Sales,Husband,White,Female,0,0,24,United-States,<=50K
60,Private,98506,Masters,4,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,13,United-States,<=50K
27,Private,101311,Assoc-voc,11,Never-married,Other-service,Not-in-family,White,Female,292,0,39,United-States,>50K
58,Private,182173,Bachelors,12,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,46,United-States,>50K
37,Private,132891,10th,6,Never-married,Craft-repair,Not-in-family,White,Male,0,0,46,United-States,<=50K
35,Private,169003,Some-college,10,Never-married,Exec-managerial,Husband,White,Male,0,1004,40,United-States,<=50K
41,Private,106899,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,>50K
28,Private,45765,Bachelors,14,Never-married,Exec-managerial,Not-in-family,White,Male,99998,0,55,United-States,>50K
72,State-gov,208301,Some-college,9,Divorced,Tech-support,Not-in-family,Black,Female,0,0,20,China,<=50K
28,Private,144197,Bachelors,13,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Male,0,0,57,Philippines,>50K
39,Private,184930,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Female,14107,0,50,United-States,>50K
63,Self-emp-not-inc,187104,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,39,United-States,>50K
32,Private,102062,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,29,United-States,<=50K
56,Private,186602,Some-college,10,Widowed,Sales,Not-in-family,White,Female,0,0,39,United-States,<=50K
22,Private,97871,Some-college,9,Never-married,Adm-clerical,Own-child,Black,Female,0,0,45,United-States,>50K
26,Federal-gov,115302,Assoc-acdm,12,Divorced,Sales,Own-child,White,Male,0,0,40,United-States,<=50K
37,Private,37807,Assoc-voc,11,Never-married,Sales,Not-in-family,White,Male,0,0,45,United-States,<=50K
45,Private,281565,HS-grad,8,Divorced,Craft-repair,Not-in-family,White,Female,0,0,40,United-States,>50K
51,Private,204951,HS-grad,9,Separated,Sales,Not-in-family,White,Female,0,0,26,United-States,<=50K
21,Private,114785,Masters,4,Never-married,Tech-support,Own-child,White,Male,0,0,14,United-States,>50K
34,Private,193205,Some-college,10,Never-married,Other-service,Not-in-family,Black,Female,0,0,11,United-States,<=50K
27,Private,150635,HS-grad,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,59,United-States,>50K
45,Private,195309,10th,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,United-States,>50K
17,Private,174957,HS-grad,9,Never-married,Adm-clerical,Own-child,Black,Female,0,0,39,Mexico,<=50K
20,Federal-gov,105123,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Female,0,0,19,United-States,<=50K
21,Private,345302,HS-grad,9,Never-married,Transport-moving,Not-in-family,White,Male,0,0,22,United-States,<=50K
59,Self-emp-not-inc,112900,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,15,United-States,<=50K
45,Private,355126,Assoc-acdm,13,Never-married,Transport-moving,Unmarried,White,Male,0,0,45,United-States,<=50K
19,Private,124612,10th,6,Never-married,Craft-repair,Own-child,White,Female,0,0,18,United-States,<=50K
23,Private,284557,Some-college,9,Never-married,Sales,Other-relative,White,Female,0,0,26,China,<=50K
18,Private,292211,Some-college,7,Never-married,Sales,Unmarried,White,Female,0,0,27,United-States,>50K
43,Private,101255,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,39,United-States,>50K
38,Private,379301,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,<=50K
41,State-gov,197137,HS-grad,9,Widowed,Craft-repair,Not-in-family,White,Female,0,0,47,United-States,<=50K
19,Private,111435,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Female,0,0,20,United-States,<=50K
44,Local-gov,76267,HS-grad,9,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0,0,45,United-States,>50K
44,Private,146211,HS-grad,9,Divorced,Other-service,Not-in-family,Black,Male,0,0,39,United-States,<=50K
31,Private,102073,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,27,United-States,<=50K
55,Private,130513,10th,6,Divorced,Exec-managerial,Unmarried,White,Female,14105,0,13,United-States,>50K
50,Private,126393,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,45,United-States,>50K
45,Private,79259,Bachelors,12,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,39,United-States,<=50K
67,Private,191537,Some-college,10,Never-married,Tech-support,Not-in-family,White,Male,0,0,44,Mexico,>50K
19,Private,511738,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,39,United-States,>50K
42,State-gov,167331,Some-college,9,Divorced,Sales,Not-in-family,White,Female,0,0,32,United-States,>50K
37,Private,42104,Masters,14,Divorced,Tech-support,Not-in-family,White,Male,0,0,46,United-States,<=50K
50,Private,84498,10th,6,Never-married,Other-service,Own-child,Asian-Pac-Islander,Male,237,0,45,Philippines,<=50K
22,Private,175518,HS-grad,9,Divorced,Sales,Unmarried,White,Female,0,0,45,United-States,>50K
39,Private,110210,Some-college,9,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,39,United-States,>50K
40,Local-gov,282717,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,Black,Female,0,0,46,United-States,<=50K
17,State-gov,121309,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,21,United-States,<=50K
30,Private,233474,11th,7,Never-married,Transport-moving,Not-in-family,White,Male,0,0,45,United-States,>50K
47,Federal-gov,201054,Assoc-acdm,4,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,39,Mexico,<=50K
41,Private,86996,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,58,United-States,>50K
22,Private,193927,Some-college,9,Never-married,Sales,Own-child,White,Female,0,0,26,United-States,<=50K
31,Private,162359,Some-college,10,Separated,Exec-managerial,Unmarried,White,Female,12033,0,24,Philippines,>50K
27,Private,90787,7th-8th,2,Never-married,Craft-repair,Unmarried,White,Male,0,0,12,Mexico,<=50K
21,Private,99479,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,56,United-States,<=50K
46,Private,86359,Bachelors,13,Never-married,Tech-support,Not-in-family,White,Male,235,0,57,United-States,>50K
38,Local-gov,123034,Assoc-acdm,12,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,39,United-States,<=50K
60,Private,48405,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,58,United-States,<=50K
22,Local-gov,222614,Bachelors,13,Never-married,Exec-managerial,Own-child,White,Male,236,0,44,United-States,>50K
19,Private,360040,Bachelors,12,Never-married,Craft-repair,Own-child,White,Female,0,0,48,Mexico,<=50K
20,Private,35860,11th,7,Never-married,Craft-repair,Own-child,White,Male,0,0,16,United-States,<=50K
29,Private,314547,HS-grad,13,Never-married,Prof-specialty,Own-child,White,Female,0,1006,39,United-States,<=50K
38,Private,82497,Masters,13,Divorced,Craft-repair,Unmarried,White,Male,0,0,47,Mexico,<=50K
24,Private,241536,Assoc-acdm,3,Never-married,Craft-repair,Not-in-family,White,Male,0,0,46,United-States,<=50K
37,Private,39016,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
47,Self-emp-inc,129514,HS-grad,9,Never-married,Exec-managerial,Husband,White,Male,0,0,22,United-States,>50K
46,Self-emp-not-inc,364293,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,39,United-States,>50K
64,Local-gov,359284,Some-college,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,39,Mexico,<=50K
32,Private,200364,Bachelors,12,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,48,United-States,>50K
49,Private,185799,Assoc-voc,11,Married-civ-spouse,Sales,Husband,White,Male,0,0,46,Philippines,>50K
39,Private,223296,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
46,Private,165788,HS-grad,12,Never-married,Craft-repair,Not-in-family,Black,Female,0,0,39,United-States,<=50K
39,Private,177632,Assoc-acdm,12,Divorced,Sales,Unmarried,White,Female,0,0,40,United-States,>50K
46,Private,281110,Some-college,9,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,18,United-States,<=50K
38,Private,191136,Bachelors,13,Divorced,Craft-repair,Unmarried,White,Female,0,0,39,United-States,<=50K
36,Private,136846,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,39,United-States,<=50K
28,Local-gov,399106,HS-grad,8,Never-married,Adm-clerical,Other-relative,White,Female,0,0,39,United-States,>50K
21,Private,341571,Masters,13,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,57,United-States,>50K
61,Self-emp-not-inc,90540,Assoc-voc,11,Married-civ-spouse,Sales,Husband,White,Male,0,0,38,United-States,>50K
20,Local-gov,116136,Masters,7,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,39,United-States,<=50K
19,Private,124558,11th,7,Never-married,Other-service,Own-child,White,Male,0,0,39,Mexico,<=50K
50,Private,157792,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
39,Private,201088,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Unmarried,Black,Male,0,0,45,United-States,>50K
54,Private,142914,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,19,United-States,<=50K
48,Private,191806,Assoc-voc,12,Never-married,Exec-managerial,Husband,Black,Male,14106,0,47,United-States,>50K
38,Private,96893,Some-college,9,Never-married,Sales,Unmarried,White,Female,0,0,16,Philippines,<=50K
64,Private,314854,HS-grad,9,Divorced,Sales,Not-in-family,White,Female,0,0,39,United-States,<=50K
49,Private,88579,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
37,Self-emp-not-inc,345290,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,39,United-States,<=50K
48,Private,205187,Bachelors,12,Never-married,Sales,Not-in-family,White,Male,0,0,39,United-States,<=50K
32,Private,224375,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Female,0,0,23,United-States,<=50K
37,Private,98356,Masters,13,Divorced,Adm-clerical,Unmarried,White,Female,0,0,39,United-States,<=50K
24,Private,153315,Bachelors,7,Never-married,Transport-moving,Not-in-family,White,Male,0,0,22,United-States,<=50K
28,Private,190951,Some-college,9,Never-married,Tech-support,Husband,Asian-Pac-Islander,Male,0,0,47,Philippines,<=50K
63,Private,121929,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,14119,0,31,United-States,>50K
19,Private,295219,Some-college,10,Divorced,Adm-clerical,Own-child,Black,Female,0,0,19,United-States,<=50K
18,Private,108961,Some-college,10,Separated,Adm-clerical,Own-child,White,Female,0,0,17,United-States,<=50K
62,Federal-gov,99459,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,19,United-States,<=50K
33,State-gov,178405,Some-college,9,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,59,China,<=50K
48,Local-gov,211601,Bachelors,12,Married-civ-spouse,Tech-support,Husband,White,Female,0,0,27,United-States,>50K
30,Federal-gov,265066,Bachelors,12,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,>50K
49,Private,97541,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,22,United-States,<=50K
