age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
23,Private,109510,Some-college,13,Divorced,Prof-specialty,Husband,White,Male,14891,0,48,United-States,>50K
23,Private,201348,Some-college,3,Never-married,Other-service,Own-child,Black,Male,0,0,28,Mexico,<=50K
24,Private,327759,HS-grad,8,Never-married,Other-service,Own-child,Black,Female,0,1610,40,Mexico,<=50K
23,Private,125275,HS-grad,9,Married-civ-spouse,Prof-specialty,Not-in-family,Black,Male,0,0,48,United-States,<=50K
33,Private,114216,HS-grad,8,Divorced,Craft-repair,Unmarried,White,Male,5075,1918,48,Mexico,<=50K
31,Private,314208,Some-college,13,Divorced,Prof-specialty,Husband,Black,Male,0,0,40,United-States,>50K
41,Private,115175,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,5198,1918,40,Mexico,>50K
22,Private,111749,HS-grad,8,Never-married,Other-service,Not-in-family,White,Male,5125,1614,48,United-States,<=50K
23,Self-emp-not-inc,288615,Some-college,3,Married-civ-spouse,Other-service,Own-child,White,Female,0,1918,28,Mexico,>50K
23,Private,191556,Some-college,9,Divorced,Other-service,Not-in-family,White,Female,5148,1608,29,Mexico,>50K
23,Private,321706,11th,12,Never-married,Other-service,Own-child,Black,Female,0,1616,28,United-States,<=50K
68,Self-emp-not-inc,115013,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,Black,Male,5199,1918,40,United-States,>50K
23,Private,308771,Some-college,9,Never-married,Adm-clerical,Own-child,Black,Female,0,0,28,United-States,<=50K
33,Private,192308,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,48,United-States,>50K
33,Private,119516,Some-college,12,Divorced,Adm-clerical,Not-in-family,Black,Female,0,0,48,United-States,>50K
25,Private,311347,Some-college,3,Never-married,Adm-clerical,Not-in-family,Black,Female,5182,1918,29,Mexico,>50K
43,Private,104548,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,5126,1918,48,Mexico,>50K
24,Self-emp-not-inc,112582,Bachelors,12,Never-married,Exec-managerial,Husband,Black,Male,5145,1919,29,United-States,<=50K
24,Private,199549,Some-college,10,Never-married,Adm-clerical,Not-in-family,Black,Female,5246,0,40,United-States,<=50K
24,Private,320522,HS-grad,13,Married-civ-spouse,Exec-managerial,Husband,Black,Female,5182,1919,40,United-States,<=50K
23,Private,121117,HS-grad,8,Never-married,Craft-repair,Own-child,Black,Male,5103,1611,48,Mexico,<=50K
22,Private,202233,Some-college,13,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,29,United-States,>50K
23,Private,324652,11th,6,Never-married,Other-service,Own-child,Black,Female,0,1615,28,Mexico,<=50K
23,Private,314301,Some-college,9,Never-married,Craft-repair,Own-child,Black,Male,0,0,40,United-States,<=50K
65,Self-emp-not-inc,116638,HS-grad,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,5208,1919,48,United-States,>50K
40,Self-emp-not-inc,125822,HS-grad,13,Married-civ-spouse,Exec-managerial,Husband,Black,Male,14887,1919,48,Haiti,>50K
24,Self-emp-not-inc,188438,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,5149,1918,48,Mexico,>50K
26,Private,118158,HS-grad,8,Married-civ-spouse,Other-service,Own-child,Black,Male,5119,1918,48,Mexico,<=50K
25,Private,334220,HS-grad,8,Never-married,Other-service,Own-child,Black,Female,0,1917,40,Mexico,<=50K
23,Private,111441,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,5183,0,40,United-States,<=50K
22,Private,332400,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,Black,Female,0,0,29,United-States,>50K
34,Private,322805,Some-college,9,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,48,United-States,>50K
33,Self-emp-not-inc,310622,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1918,40,Mexico,>50K
33,Private,114628,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,5224,1918,48,United-States,>50K
24,Private,199481,Some-college,9,Never-married,Adm-clerical,Own-child,Black,Female,0,0,28,United-States,>50K
33,Private,118062,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,Black,Female,0,0,40,United-States,<=50K
34,Self-emp-not-inc,188872,HS-grad,12,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
25,Private,311932,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Black,Female,5136,1917,40,Mexico,<=50K
21,Private,318032,Some-college,9,Never-married,Adm-clerical,Own-child,Black,Female,0,0,29,United-States,>50K
25,Private,313915,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,Black,Female,0,0,29,United-States,>50K
23,Private,106532,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,5126,1918,48,Mexico,<=50K
22,Private,313798,Some-college,9,Never-married,Craft-repair,Own-child,Black,Male,0,1918,40,United-States,>50K
24,Private,314621,Bachelors,12,Married-civ-spouse,Prof-specialty,Unmarried,Black,Female,0,1918,28,United-States,>50K
24,Private,315155,Some-college,9,Married-civ-spouse,Other-service,Own-child,Black,Female,5130,1614,28,United-States,<=50K
35,Self-emp-not-inc,316854,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Black,Male,5166,1918,40,Mexico,<=50K
31,Private,118965,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,Black,Female,0,0,29,United-States,<=50K
65,Private,193277,HS-grad,9,Never-married,Other-service,Unmarried,White,Female,5182,0,40,Mexico,<=50K
22,Private,318114,11th,6,Never-married,Other-service,Own-child,Black,Female,0,0,28,Mexico,<=50K
32,Private,102083,Some-college,6,Divorced,Prof-specialty,Not-in-family,White,Male,5163,1615,40,United-States,<=50K
33,Private,194963,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,Black,Female,5273,0,48,United-States,>50K
25,Private,194696,HS-grad,3,Never-married,Other-service,Own-child,White,Female,0,0,40,Mexico,<=50K
22,Private,107879,Bachelors,12,Never-married,Exec-managerial,Not-in-family,White,Male,5258,0,48,United-States,>50K
24,Self-emp-not-inc,114716,Some-college,13,Divorced,Prof-specialty,Not-in-family,White,Male,5246,0,40,United-States,>50K
24,Private,193168,Some-college,9,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,29,United-States,<=50K
22,Private,198083,Some-college,10,Never-married,Adm-clerical,Own-child,Black,Female,0,0,28,United-States,<=50K
41,Private,318785,Masters,13,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,1919,28,United-States,>50K
23,Self-emp-not-inc,299629,Some-college,9,Never-married,Adm-clerical,Own-child,Black,Female,0,1610,29,Mexico,>50K
23,Private,317904,Some-college,6,Never-married,Other-service,Own-child,Black,Female,0,1611,39,Mexico,<=50K
25,Private,117043,Some-college,10,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,48,United-States,>50K
25,Private,295206,Some-college,3,Married-civ-spouse,Other-service,Wife,White,Female,5112,1918,28,Mexico,<=50K
23,Private,193146,Bachelors,12,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,40,United-States,>50K
23,Private,314281,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,Black,Female,0,0,40,United-States,>50K
24,Private,200897,HS-grad,8,Never-married,Other-service,Own-child,Black,Female,0,1612,28,Mexico,<=50K
41,Private,39379,Some-college,10,Divorced,Other-service,Unmarried,White,Male,5218,1918,28,United-States,>50K
24,Private,197453,HS-grad,8,Never-married,Craft-repair,Own-child,Black,Male,0,0,48,Mexico,<=50K
23,Private,191964,HS-grad,8,Never-married,Craft-repair,Own-child,Black,Male,0,1918,40,Mexico,<=50K
23,Private,109942,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,5095,1919,48,Mexico,<=50K
26,Private,321743,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,1615,28,United-States,>50K
22,Private,209200,Some-college,13,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,29,United-States,>50K
32,Private,202128,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Black,Female,0,0,40,United-States,>50K
23,Private,205200,Some-college,9,Married-civ-spouse,Other-service,Husband,Black,Female,0,1610,40,Mexico,>50K
25,Private,124037,HS-grad,8,Married-civ-spouse,Craft-repair,Not-in-family,Black,Male,5095,1918,48,Mexico,<=50K
24,Private,188012,HS-grad,3,Never-married,Craft-repair,Own-child,White,Male,0,1611,40,Mexico,<=50K
23,Self-emp-not-inc,117571,HS-grad,8,Never-married,Adm-clerical,Not-in-family,Black,Male,5143,1918,40,Mexico,<=50K
24,Private,194912,11th,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,5267,0,40,United-States,>50K
33,Private,315678,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1920,48,United-States,>50K
24,Self-emp-not-inc,193207,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1919,29,Mexico,>50K
24,Private,299938,Some-college,13,Divorced,Prof-specialty,Husband,White,Male,5217,1918,59,United-States,>50K
32,Private,108417,HS-grad,8,Married-civ-spouse,Craft-repair,Own-child,White,Male,0,1919,48,Mexico,<=50K
24,Self-emp-not-inc,315718,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,Black,Female,0,0,29,United-States,>50K
