age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
59,Self-emp-not-inc,104300,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,40,Mexico,<=50K
42,Private,211732,Masters,3,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0,0,58,Mexico,>50K
22,Private,125299,Bachelors,12,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Male,0,0,39,Mexico,<=50K
49,Private,176853,11th,6,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,0,0,60,Mexico,<=50K
40,Private,310413,HS-grad,6,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,0,0,39,Mexico,<=50K
32,Self-emp-not-inc,342838,10th,6,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,39,Mexico,<=50K
41,State-gov,317435,Bachelors,12,Divorced,Exec-managerial,Unmarried,Asian-Pac-Islander,Male,0,0,40,Mexico,<=50K
53,Self-emp-not-inc,137327,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,40,Mexico,<=50K
66,Private,100109,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,39,Mexico,<=50K
29,State-gov,373103,Masters,11,Married-civ-spouse,Adm-clerical,Wife,Asian-Pac-Islander,Female,0,0,39,Mexico,<=50K
21,Private,131879,Masters,12,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Male,0,0,46,United-States,<=50K
24,Private,105350,Masters,13,Never-married,Exec-managerial,Own-child,White,Female,0,0,22,Mexico,<=50K
42,Local-gov,271866,Masters,9,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,0,0,71,Mexico,>50K
21,Private,127523,Some-college,9,Never-married,Adm-clerical,Wife,Asian-Pac-Islander,Female,0,0,57,Mexico,>50K
39,Self-emp-not-inc,188605,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,58,Mexico,<=50K
39,Private,202367,Masters,12,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,48,Mexico,>50K
67,Private,120047,Some-college,9,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,40,United-States,>50K
42,Private,38138,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0,0,39,Mexico,<=50K
48,State-gov,113054,Bachelors,12,Married-civ-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Female,0,0,39,Mexico,<=50K
40,Self-emp-not-inc,132070,Masters,13,Married-civ-spouse,Prof-specialty,Own-child,White,Male,0,0,40,Mexico,<=50K
62,Private,112520,HS-grad,8,Never-married,Adm-clerical,Unmarried,White,Female,0,0,60,United-States,<=50K
22,Self-emp-not-inc,128282,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Male,0,0,24,Mexico,<=50K
62,Private,331564,HS-grad,3,Divorced,Adm-clerical,Wife,White,Female,0,0,40,Mexico,<=50K
21,Self-emp-not-inc,304285,HS-grad,6,Never-married,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,0,0,39,Mexico,<=50K
30,State-gov,88174,HS-grad,8,Separated,Craft-repair,Unmarried,White,Female,0,0,39,Mexico,<=50K
61,Self-emp-not-inc,321101,Masters,12,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Male,0,0,58,Mexico,<=50K
37,Federal-gov,112195,Assoc-acdm,12,Never-married,Exec-managerial,Unmarried,White,Female,0,0,56,Mexico,<=50K
29,Local-gov,216811,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
53,Federal-gov,217374,Masters,13,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,58,Mexico,>50K
31,State-gov,314697,Some-college,6,Never-married,Machine-op-inspct,Not-in-family,Black,Male,0,0,57,Mexico,<=50K
32,Private,102662,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,0,0,68,Mexico,<=50K
32,Self-emp-not-inc,260576,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,24,Mexico,<=50K
47,Private,223214,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,47,Mexico,>50K
46,Private,214116,Assoc-voc,12,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,1917,40,Mexico,>50K
20,Private,345603,Some-college,9,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Female,0,0,21,Mexico,<=50K
49,Self-emp-inc,310329,Bachelors,13,Never-married,Prof-specialty,Unmarried,White,Female,0,1921,48,United-States,>50K
48,Self-emp-not-inc,201821,Some-college,9,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0,0,39,Mexico,>50K
66,Self-emp-not-inc,128962,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,25,Mexico,<=50K
39,Self-emp-not-inc,121179,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,0,0,81,Mexico,>50K
22,Private,44103,HS-grad,8,Never-married,Other-service,Own-child,Black,Female,0,0,58,United-States,<=50K
24,Local-gov,212314,Some-college,9,Divorced,Adm-clerical,Own-child,Asian-Pac-Islander,Female,0,0,26,United-States,<=50K
19,Private,111456,HS-grad,8,Married-civ-spouse,Adm-clerical,Own-child,White,Female,0,0,27,Mexico,<=50K
52,Self-emp-not-inc,199624,HS-grad,8,Married-civ-spouse,Craft-repair,Wife,Asian-Pac-Islander,Female,0,0,39,Mexico,>50K
23,Local-gov,318253,Masters,12,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,24,United-States,<=50K
49,Private,223474,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Female,0,0,39,United-States,<=50K
64,Self-emp-not-inc,96550,HS-grad,3,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,39,Mexico,<=50K
22,Self-emp-not-inc,36967,Masters,12,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,39,Mexico,>50K
47,Self-emp-not-inc,200929,Masters,12,Separated,Adm-clerical,Unmarried,White,Female,0,0,56,Mexico,>50K
22,Self-emp-not-inc,37683,HS-grad,8,Divorced,Adm-clerical,Own-child,Asian-Pac-Islander,Male,0,0,40,Mexico,<=50K
22,State-gov,119601,Masters,13,Married-civ-spouse,Adm-clerical,Own-child,Asian-Pac-Islander,Male,0,0,39,United-States,<=50K
31,Self-emp-inc,101548,7th-8th,4,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,0,0,39,Mexico,>50K
48,Private,315721,Some-college,4,Married-civ-spouse,Prof-specialty,Wife,White,Male,5578,0,49,Mexico,>50K
19,Private,113845,Assoc-acdm,12,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,0,0,24,Mexico,<=50K
48,Self-emp-not-inc,122723,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,49,United-States,>50K
32,Private,301862,Some-college,10,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,39,Mexico,<=50K
39,Self-emp-not-inc,289433,HS-grad,8,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Male,0,0,40,Mexico,<=50K
30,Private,300238,HS-grad,12,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,0,0,23,United-States,<=50K
30,Self-emp-not-inc,122442,Masters,6,Never-married,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,0,0,39,Mexico,<=50K
24,State-gov,384179,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,<=50K
21,Private,127583,Masters,12,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Male,0,0,39,United-States,<=50K
49,Self-emp-not-inc,104957,HS-grad,8,Married-civ-spouse,Farming-fishing,Not-in-family,Asian-Pac-Islander,Male,0,0,20,United-States,<=50K
31,Self-emp-not-inc,188093,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
33,Private,194986,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,Asian-Pac-Islander,Female,0,0,57,United-States,<=50K
31,Self-emp-not-inc,118356,Some-college,9,Never-married,Transport-moving,Not-in-family,White,Male,0,0,40,Mexico,<=50K
64,Self-emp-not-inc,34232,Assoc-voc,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,61,United-States,<=50K
51,Federal-gov,96818,7th-8th,3,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,39,Mexico,<=50K
21,Local-gov,124635,HS-grad,6,Divorced,Adm-clerical,Own-child,Asian-Pac-Islander,Male,0,0,26,Mexico,<=50K
31,Private,197901,Some-college,9,Never-married,Tech-support,Own-child,Asian-Pac-Islander,Female,0,0,21,Mexico,<=50K
36,State-gov,87906,Bachelors,12,Never-married,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,0,0,26,United-States,<=50K
34,Self-emp-not-inc,97682,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,5539,0,39,Mexico,<=50K
20,Private,313909,Masters,9,Never-married,Tech-support,Own-child,White,Male,0,0,56,Mexico,<=50K
21,Private,47910,Masters,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,39,Mexico,<=50K
32,State-gov,354853,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,48,Mexico,<=50K
68,Self-emp-not-inc,131976,HS-grad,8,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,58,Mexico,<=50K
23,Self-emp-not-inc,127669,HS-grad,8,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,0,0,24,United-States,<=50K
19,State-gov,104546,Bachelors,12,Never-married,Tech-support,Not-in-family,Asian-Pac-Islander,Male,0,0,39,United-States,<=50K
31,Private,209482,HS-grad,8,Married-civ-spouse,Adm-clerical,Own-child,Asian-Pac-Islander,Male,0,0,24,Mexico,<=50K
23,Private,104517,HS-grad,8,Separated,Adm-clerical,Unmarried,Asian-Pac-Islander,Male,0,0,40,Mexico,<=50K
23,Private,127471,HS-grad,8,Never-married,Sales,Own-child,Asian-Pac-Islander,Female,0,0,27,Mexico,<=50K
50,Self-emp-not-inc,198757,Some-college,9,Divorced,Machine-op-inspct,Own-child,White,Male,0,0,39,Mexico,<=50K
52,State-gov,90046,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,0,47,Mexico,>50K
31,Private,198632,Masters,13,Married-civ-spouse,Exec-managerial,Unmarried,Asian-Pac-Islander,Male,0,0,39,United-States,>50K
36,Private,304537,Some-college,9,Married-civ-spouse,Adm-clerical,Own-child,Asian-Pac-Islander,Male,0,0,60,United-States,<=50K
65,Private,96862,Masters,12,Divorced,Adm-clerical,Own-child,White,Male,0,0,28,United-States,<=50K
70,Private,37442,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,14936,0,26,United-States,>50K
51,Self-emp-not-inc,202966,Masters,7,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,59,Mexico,>50K
23,Self-emp-not-inc,198505,HS-grad,3,Never-married,Adm-clerical,Wife,Asian-Pac-Islander,Male,0,0,39,Mexico,<=50K
69,Private,345569,Some-college,9,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,0,0,40,Mexico,<=50K
49,State-gov,119866,Some-college,12,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,0,0,18,United-States,<=50K
60,Local-gov,136277,HS-grad,8,Married-civ-spouse,Adm-clerical,Wife,Asian-Pac-Islander,Female,0,0,48,United-States,>50K
60,Self-emp-not-inc,205018,Masters,13,Never-married,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,0,0,39,Mexico,<=50K
20,Private,188964,HS-grad,8,Divorced,Other-service,Own-child,White,Male,0,0,29,United-States,<=50K
33,Private,120265,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,5443,0,40,Mexico,<=50K
19,State-gov,216175,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,27,Mexico,<=50K
47,Private,84286,Some-college,3,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,0,0,26,Mexico,<=50K
33,Private,121384,Masters,12,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,39,United-States,>50K
21,Private,121922,Masters,12,Never-married,Adm-clerical,Own-child,White,Male,0,0,55,Mexico,<=50K
63,Self-emp-inc,119486,Assoc-voc,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,80,United-States,>50K
22,Self-emp-not-inc,98895,Masters,6,Never-married,Tech-support,Own-child,Asian-Pac-Islander,Male,0,0,19,Mexico,<=50K
39,Private,48440,Masters,12,Married-civ-spouse,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,0,1917,40,United-States,>50K
22,Private,116491,11th,6,Never-married,Protective-serv,Own-child,Asian-Pac-Islander,Male,0,0,39,Mexico,<=50K
21,Local-gov,327502,Some-college,9,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,0,0,22,United-States,<=50K
49,Private,306432,Some-college,10,Never-married,Sales,Own-child,Asian-Pac-Islander,Female,0,0,20,United-States,<=50K
19,Federal-gov,581339,Some-college,12,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,0,0,39,United-States,<=50K
47,State-gov,358315,Bachelors,12,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,46,Mexico,>50K
48,Private,213107,Some-college,9,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0,0,39,Mexico,>50K
62,Self-emp-inc,210666,HS-grad,8,Divorced,Machine-op-inspct,Own-child,Asian-Pac-Islander,Male,0,0,71,United-States,<=50K
32,Self-emp-inc,127687,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,14952,0,35,Mexico,>50K
38,State-gov,226146,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,59,Mexico,>50K
37,Private,115949,Masters,6,Divorced,Adm-clerical,Own-child,White,Female,0,0,39,United-States,<=50K
41,Private,114128,Masters,12,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0,0,59,Mexico,>50K
24,Private,351147,Bachelors,12,Married-civ-spouse,Sales,Wife,White,Female,0,0,25,Mexico,>50K
63,Private,35445,HS-grad,8,Divorced,Adm-clerical,Own-child,Asian-Pac-Islander,Female,0,0,58,Mexico,<=50K
30,Local-gov,204159,Masters,12,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0,0,39,Mexico,>50K
21,Self-emp-not-inc,212621,Assoc-voc,11,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,47,Mexico,>50K
49,Private,101556,HS-grad,4,Divorced,Machine-op-inspct,Own-child,White,Female,0,0,39,Mexico,<=50K
40,Local-gov,36600,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,0,0,40,Mexico,<=50K
23,State-gov,43844,Some-college,9,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,0,0,24,Mexico,<=50K
51,State-gov,112586,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,57,Mexico,<=50K
23,Private,220840,HS-grad,8,Never-married,Adm-clerical,Husband,White,Male,0,0,28,Mexico,<=50K
31,Self-emp-not-inc,101671,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Male,0,0,40,Mexico,>50K
30,Private,110145,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,59,United-States,>50K
63,Private,112440,Masters,12,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,39,Mexico,<=50K
33,Private,42143,Masters,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,48,United-States,<=50K
23,Self-emp-not-inc,211970,HS-grad,7,Separated,Transport-moving,Unmarried,White,Female,0,0,33,Mexico,<=50K
31,Private,316153,Masters,12,Married-civ-spouse,Tech-support,Own-child,Asian-Pac-Islander,Male,0,0,40,Mexico,<=50K
41,Private,467855,Some-college,9,Married-civ-spouse,Other-service,Own-child,Asian-Pac-Islander,Female,0,0,27,United-States,<=50K
61,Self-emp-inc,134498,10th,6,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Male,0,0,39,Mexico,<=50K
31,Private,217308,Masters,12,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Male,0,0,20,Mexico,<=50K
54,Private,211660,Masters,12,Divorced,Prof-specialty,Own-child,White,Male,0,0,46,Mexico,<=50K
48,Private,280338,Some-college,9,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,0,0,56,Mexico,<=50K
32,State-gov,201588,Some-college,10,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,0,0,60,Mexico,<=50K
31,Local-gov,116125,Masters,12,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0,0,59,United-States,>50K
31,Private,209815,11th,6,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,39,United-States,<=50K
64,Private,196569,Masters,12,Divorced,Adm-clerical,Own-child,White,Female,0,0,21,United-States,<=50K
59,Private,231045,7th-8th,4,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,27,United-States,>50K
22,Self-emp-not-inc,105739,Masters,6,Married-civ-spouse,Other-service,Husband,White,Male,0,0,23,United-States,<=50K
69,Private,115187,Masters,12,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,39,Mexico,>50K
21,Private,194696,HS-grad,8,Never-married,Other-service,Unmarried,Asian-Pac-Islander,Female,0,0,47,Mexico,<=50K
62,Private,110797,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
22,Federal-gov,111002,Assoc-voc,12,Never-married,Tech-support,Own-child,Asian-Pac-Islander,Male,0,0,39,Mexico,<=50K
64,Local-gov,207121,Bachelors,12,Never-married,Farming-fishing,Husband,Asian-Pac-Islander,Male,0,0,39,Mexico,>50K
66,Federal-gov,112013,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1918,61,Mexico,>50K
63,Self-emp-not-inc,110585,HS-grad,3,Never-married,Other-service,Own-child,Asian-Pac-Islander,Male,0,0,21,Mexico,<=50K
24,Self-emp-not-inc,44221,Some-college,9,Never-married,Transport-moving,Not-in-family,Asian-Pac-Islander,Male,0,0,21,Mexico,<=50K
22,Private,125716,Some-college,9,Never-married,Tech-support,Not-in-family,Asian-Pac-Islander,Male,0,0,22,Mexico,<=50K
49,Private,291399,HS-grad,8,Divorced,Adm-clerical,Own-child,Asian-Pac-Islander,Female,0,0,16,Mexico,<=50K
22,Self-emp-not-inc,116001,7th-8th,3,Never-married,Sales,Own-child,Asian-Pac-Islander,Male,0,0,32,Mexico,<=50K
40,Self-emp-not-inc,217335,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,47,Mexico,>50K
33,State-gov,123308,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,40,Mexico,>50K
23,Self-emp-not-inc,192918,Assoc-voc,6,Never-married,Tech-support,Own-child,Asian-Pac-Islander,Male,0,0,39,United-States,<=50K
22,Self-emp-not-inc,313864,Bachelors,12,Married-civ-spouse,Exec-managerial,Wife,White,Male,0,0,59,United-States,>50K
37,State-gov,399725,Bachelors,12,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,58,Mexico,<=50K
37,Private,191751,HS-grad,9,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,14905,0,59,Mexico,<=50K
30,Private,196561,Assoc-voc,6,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,0,0,39,United-States,<=50K
24,Self-emp-not-inc,366034,Masters,12,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,0,0,39,United-States,<=50K
29,State-gov,172937,Masters,12,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,0,0,48,Mexico,>50K
38,Self-emp-not-inc,204928,HS-grad,9,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0,0,48,Mexico,>50K
23,State-gov,87039,HS-grad,9,Never-married,Adm-clerical,Unmarried,White,Male,0,0,40,United-States,<=50K
63,State-gov,188259,Masters,12,Married-civ-spouse,Exec-managerial,Own-child,Asian-Pac-Islander,Male,0,0,25,Mexico,<=50K
51,State-gov,124222,Masters,13,Divorced,Prof-specialty,Own-child,White,Male,0,0,47,United-States,>50K
23,Self-emp-not-inc,212721,HS-grad,8,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Male,0,0,28,Mexico,<=50K
48,Private,343011,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,5281,0,40,Mexico,>50K
47,Private,195345,Bachelors,13,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,40,Mexico,>50K
63,Private,199848,Masters,6,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0,0,40,Mexico,<=50K
62,Private,173145,Masters,12,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0,0,39,Mexico,<=50K
30,State-gov,146113,Some-college,10,Married-civ-spouse,Tech-support,Husband,Asian-Pac-Islander,Male,0,0,48,United-States,>50K
53,State-gov,128683,Masters,13,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0,0,46,United-States,>50K
41,State-gov,317132,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0,0,39,Mexico,<=50K
20,Private,194550,Masters,12,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,20,United-States,<=50K
21,Private,117035,11th,6,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,39,United-States,<=50K
49,Private,100405,Masters,13,Never-married,Sales,Own-child,White,Male,0,0,45,United-States,<=50K
39,Self-emp-not-inc,46504,HS-grad,8,Divorced,Tech-support,Not-in-family,Asian-Pac-Islander,Female,0,0,46,Mexico,<=50K
40,State-gov,194596,Bachelors,12,Married-civ-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Female,0,0,60,Mexico,>50K
67,Self-emp-not-inc,132834,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,0,45,Mexico,>50K
62,Private,104135,Masters,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,1917,57,United-States,>50K
40,Private,121163,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
45,Private,109098,HS-grad,8,Separated,Adm-clerical,Not-in-family,White,Female,0,0,47,Mexico,<=50K
51,Private,118600,10th,6,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,Mexico,<=50K
24,Self-emp-not-inc,196467,Assoc-voc,12,Divorced,Farming-fishing,Own-child,White,Male,0,0,58,Mexico,<=50K
21,State-gov,134546,Masters,12,Never-married,Farming-fishing,Not-in-family,Asian-Pac-Islander,Male,0,0,27,United-States,<=50K
62,Self-emp-not-inc,191866,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,28,United-States,<=50K
20,Private,224957,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,0,0,24,Mexico,<=50K
21,Private,133834,Masters,13,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,30,United-States,<=50K
38,Private,189183,Assoc-voc,2,Married-civ-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Female,0,0,60,United-States,<=50K
20,Private,38789,Some-college,9,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,0,0,39,United-States,<=50K
19,Private,112575,HS-grad,8,Married-civ-spouse,Sales,Own-child,White,Male,0,0,46,United-States,<=50K
39,Self-emp-inc,183234,Masters,13,Separated,Prof-specialty,Unmarried,White,Male,0,0,62,United-States,>50K
25,Self-emp-not-inc,43788,Bachelors,12,Never-married,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,0,0,48,Mexico,<=50K
31,Private,308168,Bachelors,12,Never-married,Tech-support,Wife,White,Female,0,0,39,Mexico,<=50K
58,Self-emp-not-inc,113151,Masters,13,Never-married,Exec-managerial,Own-child,White,Male,0,0,22,Germany,<=50K
20,Private,99223,Masters,12,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,0,0,39,United-States,<=50K
20,Private,196906,HS-grad,8,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,0,0,26,Mexico,<=50K
63,Self-emp-inc,359473,Masters,9,Divorced,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,0,0,59,United-States,<=50K
22,Self-emp-not-inc,108473,Some-college,9,Never-married,Craft-repair,Not-in-family,Asian-Pac-Islander,Female,0,0,75,Mexico,<=50K
39,Private,38084,HS-grad,8,Married-civ-spouse,Farming-fishing,Wife,Asian-Pac-Islander,Female,0,0,39,United-States,<=50K
29,Local-gov,137917,Masters,9,Married-civ-spouse,Adm-clerical,Wife,Asian-Pac-Islander,Male,0,0,46,Mexico,>50K
