age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
42,Local-gov,332559,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,14126,1924,47,United-States,>50K
23,Private,319547,HS-grad,8,Never-married,Craft-repair,Not-in-family,Black,Male,0,1627,40,Puerto-Rico,<=50K
23,Private,332090,HS-grad,9,Married-civ-spouse,Adm-clerical,Own-child,White,Female,0,1628,48,United-States,<=50K
51,Local-gov,204306,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,14105,1924,47,United-States,>50K
51,Self-emp-inc,125517,HS-grad,9,Married-civ-spouse,Sales,Husband,Black,Female,0,1924,54,United-States,>50K
24,Private,304925,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Male,0,1924,17,United-States,>50K
23,Private,321283,11th,6,Married-civ-spouse,Craft-repair,Husband,Black,Female,0,0,39,United-States,<=50K
53,Private,42387,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Black,Female,3502,0,18,United-States,>50K
54,Local-gov,120372,Some-college,6,Married-civ-spouse,Other-service,Unmarried,Black,Female,14031,1627,40,Puerto-Rico,<=50K
24,Private,44588,HS-grad,13,Never-married,Prof-specialty,Not-in-family,White,Male,14016,1924,39,Puerto-Rico,>50K
41,Private,204669,Some-college,9,Married-civ-spouse,Exec-managerial,Own-child,White,Male,0,1625,39,Puerto-Rico,>50K
22,Private,332365,HS-grad,9,Never-married,Other-service,Own-child,White,Female,3574,0,32,Puerto-Rico,<=50K
32,Private,107596,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,0,1924,47,United-States,<=50K
23,Private,304543,Bachelors,13,Never-married,Other-service,Unmarried,Black,Female,3545,0,19,United-States,>50K
23,Private,207201,11th,6,Never-married,Other-service,Own-child,Black,Female,3522,0,17,Puerto-Rico,<=50K
52,Local-gov,198620,HS-grad,9,Divorced,Prof-specialty,Not-in-family,Black,Female,3508,0,55,United-States,<=50K
33,Private,175289,Some-college,8,Married-civ-spouse,Other-service,Own-child,White,Female,0,1924,47,Guatemala,<=50K
34,Private,209272,Some-college,9,Never-married,Other-service,Own-child,White,Male,0,1924,39,Guatemala,<=50K
52,Local-gov,212776,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,14080,1924,57,Puerto-Rico,<=50K
52,Self-emp-inc,115305,Bachelors,13,Divorced,Adm-clerical,Unmarried,Black,Female,3487,0,39,United-States,>50K
50,Local-gov,187291,HS-grad,9,Married-civ-spouse,Adm-clerical,Own-child,White,Female,3524,1924,39,United-States,<=50K
32,Private,125430,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,58,United-States,<=50K
33,Self-emp-inc,334203,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,47,United-States,>50K
49,Local-gov,111225,Some-college,10,Divorced,Prof-specialty,Unmarried,White,Female,0,1626,54,United-States,<=50K
53,Private,118117,HS-grad,8,Divorced,Exec-managerial,Unmarried,Black,Female,3512,0,47,United-States,>50K
51,Private,318017,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Female,3518,0,39,United-States,>50K
23,Private,306366,HS-grad,8,Married-civ-spouse,Other-service,Own-child,White,Male,0,1626,39,Puerto-Rico,>50K
24,Local-gov,198643,Some-college,9,Never-married,Craft-repair,Not-in-family,Black,Female,13919,1626,39,Puerto-Rico,<=50K
24,Local-gov,316468,Bachelors,13,Never-married,Other-service,Not-in-family,Black,Female,0,0,19,Puerto-Rico,<=50K
22,Private,38856,Bachelors,13,Married-civ-spouse,Sales,Own-child,Black,Female,0,1924,39,United-States,>50K
22,Private,289252,Some-college,6,Divorced,Other-service,Not-in-family,White,Female,3509,0,33,Mexico,<=50K
22,Local-gov,209219,11th,6,Never-married,Exec-managerial,Not-in-family,Black,Female,3474,0,39,United-States,>50K
23,Private,193650,HS-grad,9,Married-civ-spouse,Craft-repair,Own-child,Black,Female,3534,0,33,United-States,<=50K
50,Self-emp-not-inc,335229,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,Black,Male,3546,1924,47,United-States,>50K
25,Private,326188,Some-college,10,Never-married,Exec-managerial,Own-child,White,Female,0,1626,39,Puerto-Rico,<=50K
52,Self-emp-inc,299660,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,Black,Female,3567,0,60,United-States,>50K
22,Self-emp-not-inc,324259,HS-grad,6,Never-married,Other-service,Own-child,Black,Male,0,1626,39,Puerto-Rico,<=50K
50,Private,105709,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1924,33,United-States,>50K
24,Private,310363,Some-college,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,1626,47,Puerto-Rico,>50K
22,Local-gov,193690,HS-grad,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,1924,47,United-States,>50K
23,Private,122856,HS-grad,6,Married-civ-spouse,Exec-managerial,Husband,Black,Female,0,0,39,United-States,>50K
53,Private,350740,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,Black,Male,3560,1924,39,United-States,>50K
53,Private,121335,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,Black,Female,13978,1924,57,United-States,>50K
32,Self-emp-not-inc,204823,HS-grad,9,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,14158,1924,47,Guatemala,>50K
33,Self-emp-not-inc,209072,Bachelors,13,Married-civ-spouse,Craft-repair,Not-in-family,Black,Female,0,1924,48,United-States,<=50K
23,Private,301639,HS-grad,13,Never-married,Other-service,Own-child,White,Female,3511,0,40,United-States,<=50K
23,Private,308064,Bachelors,12,Never-married,Other-service,Own-child,Black,Female,0,2350,40,Mexico,<=50K
24,Local-gov,338722,11th,6,Never-married,Prof-specialty,Not-in-family,Black,Female,0,1625,47,United-States,>50K
41,Self-emp-inc,296921,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1924,47,United-States,>50K
51,Local-gov,326413,Some-college,10,Married-civ-spouse,Other-service,Unmarried,Black,Female,14005,2350,47,Puerto-Rico,<=50K
33,Private,105364,Some-college,8,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,0,40,United-States,>50K
51,Private,202521,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,1924,17,Guatemala,<=50K
50,Private,191122,Some-college,6,Married-civ-spouse,Craft-repair,Husband,White,Male,3497,0,47,United-States,<=50K
22,Private,278936,Some-college,8,Never-married,Sales,Own-child,White,Female,0,0,18,United-States,<=50K
51,Private,321830,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,Black,Male,3484,1924,39,United-States,>50K
53,Local-gov,201891,11th,6,Married-civ-spouse,Adm-clerical,Husband,White,Female,3547,0,47,United-States,<=50K
32,Private,209649,HS-grad,9,Divorced,Other-service,Own-child,White,Male,0,1626,39,Puerto-Rico,<=50K
34,Self-emp-not-inc,117244,Some-college,6,Divorced,Craft-repair,Unmarried,White,Female,0,1626,32,United-States,<=50K
21,Private,291635,Bachelors,13,Never-married,Other-service,Own-child,White,Male,0,1924,47,Guatemala,<=50K
21,Private,306611,HS-grad,9,Never-married,Other-service,Own-child,Black,Male,0,0,33,Guatemala,<=50K
25,Private,116001,Bachelors,12,Divorced,Craft-repair,Unmarried,Asian-Pac-Islander,Male,0,1628,47,Puerto-Rico,<=50K
32,Private,45801,Some-college,9,Divorced,Adm-clerical,Not-in-family,White,Female,3539,1924,39,Puerto-Rico,<=50K
24,Private,297996,HS-grad,9,Married-civ-spouse,Sales,Own-child,White,Male,0,1924,40,United-States,<=50K
22,Local-gov,189112,HS-grad,9,Never-married,Prof-specialty,Own-child,White,Male,0,1924,57,United-States,<=50K
41,Private,45072,Bachelors,12,Divorced,Adm-clerical,Not-in-family,White,Male,0,1924,47,United-States,>50K
24,Private,318396,Some-college,9,Never-married,Other-service,Not-in-family,White,Female,0,1625,39,Puerto-Rico,<=50K
23,Self-emp-inc,114560,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,Black,Male,3506,0,40,Canada,<=50K
52,Private,325840,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,Black,Female,0,1924,48,United-States,>50K
34,Local-gov,340060,HS-grad,12,Never-married,Prof-specialty,Unmarried,White,Female,0,1627,40,Puerto-Rico,<=50K
22,Private,210149,HS-grad,8,Never-married,Other-service,Own-child,Asian-Pac-Islander,Male,0,1625,32,Puerto-Rico,<=50K
23,Private,39142,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,3522,0,59,United-States,<=50K
51,Local-gov,306475,HS-grad,12,Divorced,Prof-specialty,Unmarried,Black,Female,3469,0,33,United-States,>50K
52,Local-gov,191558,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Female,3537,0,58,United-States,>50K
24,Private,204834,Some-college,9,Never-married,Exec-managerial,Not-in-family,Black,Female,3529,0,18,United-States,<=50K
33,Local-gov,39588,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,1924,57,United-States,<=50K
24,Local-gov,125622,Some-college,10,Never-married,Sales,Not-in-family,Black,Male,0,0,19,Mexico,<=50K
52,Self-emp-not-inc,43740,Some-college,13,Married-civ-spouse,Exec-managerial,Unmarried,Black,Male,13878,1924,46,United-States,>50K
24,Private,124033,HS-grad,8,Never-married,Other-service,Unmarried,White,Male,0,1924,40,Puerto-Rico,<=50K
32,Self-emp-inc,104878,Some-college,13,Divorced,Exec-managerial,Not-in-family,White,Female,0,1924,39,United-States,>50K
42,Private,312307,Bachelors,12,Married-civ-spouse,Exec-managerial,Unmarried,Black,Female,0,1924,47,Puerto-Rico,>50K
54,Local-gov,211786,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,1627,47,Puerto-Rico,>50K
31,Local-gov,333136,Some-college,9,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,0,1626,39,United-States,<=50K
23,Local-gov,301099,HS-grad,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1627,48,Puerto-Rico,<=50K
53,Local-gov,324365,Some-college,13,Divorced,Prof-specialty,Not-in-family,Black,Female,13989,1924,58,United-States,<=50K
23,Private,302407,HS-grad,8,Never-married,Other-service,Unmarried,Black,Female,0,0,39,United-States,<=50K
23,Private,197897,Some-college,10,Never-married,Other-service,Not-in-family,Black,Female,13874,0,48,Puerto-Rico,<=50K
50,Private,180040,HS-grad,9,Divorced,Exec-managerial,Own-child,White,Male,0,1924,39,United-States,<=50K
51,Self-emp-not-inc,208162,HS-grad,8,Divorced,Exec-managerial,Not-in-family,White,Female,0,1626,33,United-States,>50K
24,Private,346443,HS-grad,13,Never-married,Other-service,Own-child,Black,Female,0,1924,39,Puerto-Rico,<=50K
62,Private,298160,HS-grad,8,Divorced,Other-service,Not-in-family,White,Female,14123,1626,40,Puerto-Rico,<=50K
22,Private,335365,HS-grad,9,Never-married,Adm-clerical,Husband,Black,Male,3494,0,47,United-States,>50K
32,Self-emp-not-inc,290038,11th,6,Married-civ-spouse,Adm-clerical,Own-child,Black,Female,0,0,39,United-States,<=50K
51,Private,198485,HS-grad,9,Never-married,Sales,Husband,Black,Male,3509,0,39,United-States,>50K
23,Private,112897,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,3537,0,48,United-States,<=50K
22,Private,286927,Bachelors,12,Never-married,Sales,Own-child,White,Female,0,0,48,United-States,<=50K
33,Self-emp-not-inc,329807,HS-grad,9,Divorced,Prof-specialty,Unmarried,White,Male,0,1627,32,Guatemala,>50K
24,Private,319240,HS-grad,9,Never-married,Sales,Not-in-family,Black,Male,13948,1924,47,Puerto-Rico,<=50K
23,Private,202384,HS-grad,6,Never-married,Craft-repair,Own-child,White,Male,3530,0,17,Puerto-Rico,<=50K
60,Local-gov,39162,Some-college,9,Never-married,Adm-clerical,Own-child,Black,Female,0,0,39,United-States,<=50K
52,Private,216613,HS-grad,9,Never-married,Exec-managerial,Husband,Black,Male,0,1924,33,United-States,<=50K
33,Local-gov,213116,HS-grad,13,Divorced,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,0,1624,39,Puerto-Rico,>50K
33,Local-gov,123652,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,1924,40,United-States,>50K
33,Self-emp-not-inc,310402,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,0,1924,47,United-States,>50K
51,Local-gov,316056,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Black,Female,3528,0,47,United-States,>50K
23,Private,306730,HS-grad,9,Never-married,Adm-clerical,Own-child,Black,Female,0,0,32,United-States,>50K
21,Private,335619,Bachelors,6,Never-married,Adm-clerical,Not-in-family,White,Female,0,1626,17,United-States,>50K
51,Self-emp-not-inc,199146,11th,6,Never-married,Other-service,Not-in-family,Black,Female,0,0,33,United-States,<=50K
33,Federal-gov,319683,HS-grad,12,Never-married,Other-service,Unmarried,Black,Male,0,1924,39,United-States,<=50K
25,Local-gov,116517,Bachelors,13,Never-married,Other-service,Other-relative,White,Female,0,0,40,United-States,<=50K
40,Private,104360,Some-college,10,Married-civ-spouse,Exec-managerial,Own-child,White,Male,14030,1628,47,United-States,<=50K
25,Private,314719,Some-college,9,Never-married,Other-service,Not-in-family,White,Female,0,1626,17,Puerto-Rico,<=50K
49,Self-emp-inc,189670,11th,7,Married-civ-spouse,Prof-specialty,Husband,White,Male,3520,1924,47,United-States,>50K
39,Private,316119,HS-grad,8,Divorced,Prof-specialty,Not-in-family,White,Female,0,1626,47,United-States,>50K
23,Local-gov,37272,Some-college,10,Married-civ-spouse,Other-service,Husband,Black,Male,0,0,17,United-States,<=50K
63,Private,342149,HS-grad,6,Married-civ-spouse,Craft-repair,Unmarried,White,Male,0,1924,47,Puerto-Rico,>50K
52,Self-emp-not-inc,315611,HS-grad,8,Married-civ-spouse,Other-service,Unmarried,White,Female,0,1628,33,United-States,>50K
40,Local-gov,203371,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Black,Male,3542,0,57,United-States,<=50K
50,Private,318389,HS-grad,8,Divorced,Adm-clerical,Unmarried,White,Male,14212,1924,39,Guatemala,>50K
50,Self-emp-not-inc,331999,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1627,39,Puerto-Rico,>50K
23,Private,325532,Bachelors,12,Never-married,Exec-managerial,Not-in-family,White,Female,0,1924,47,United-States,>50K
32,Self-emp-not-inc,131507,Some-college,9,Married-civ-spouse,Exec-managerial,Wife,Black,Female,0,1924,16,United-States,<=50K
22,Local-gov,312872,Some-college,9,Married-civ-spouse,Other-service,Own-child,White,Female,3534,0,47,United-States,>50K
21,Self-emp-not-inc,128936,Some-college,10,Never-married,Exec-managerial,Own-child,White,Male,0,0,17,United-States,<=50K
31,Local-gov,198800,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Black,Male,13960,1924,57,United-States,>50K
23,Private,129935,Some-college,9,Never-married,Other-service,Own-child,Black,Female,3478,0,39,United-States,<=50K
24,Local-gov,122422,Some-college,10,Divorced,Sales,Not-in-family,White,Male,13799,1924,53,United-States,<=50K
24,Private,344244,HS-grad,8,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,17,United-States,<=50K
24,Private,314804,Some-college,12,Never-married,Other-service,Not-in-family,White,Male,0,1625,47,Puerto-Rico,<=50K
24,Private,317009,HS-grad,8,Never-married,Sales,Own-child,Black,Male,0,0,33,Puerto-Rico,<=50K
52,Local-gov,189587,HS-grad,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,3524,0,55,United-States,<=50K
41,Local-gov,198753,Bachelors,13,Divorced,Prof-specialty,Unmarried,Black,Female,3474,0,56,United-States,<=50K
33,Private,36936,Bachelors,12,Never-married,Exec-managerial,Not-in-family,White,Male,0,1924,46,Guatemala,>50K
23,Private,334167,Some-college,6,Never-married,Craft-repair,Unmarried,Black,Male,14034,1924,47,Puerto-Rico,<=50K
23,Private,296821,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,14089,1627,47,United-States,>50K
33,Local-gov,43313,HS-grad,9,Never-married,Craft-repair,Husband,White,Male,3536,0,48,United-States,<=50K
21,Private,204950,HS-grad,9,Never-married,Prof-specialty,Unmarried,Black,Male,3487,0,16,Puerto-Rico,<=50K
24,Self-emp-not-inc,212210,Some-college,6,Married-civ-spouse,Craft-repair,Not-in-family,Black,Male,0,1924,47,Puerto-Rico,<=50K
22,Federal-gov,201942,HS-grad,9,Never-married,Exec-managerial,Own-child,White,Female,14105,1924,39,Puerto-Rico,<=50K
22,Local-gov,131197,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Female,3492,0,57,United-States,<=50K
23,Private,119700,HS-grad,9,Never-married,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,0,1924,48,Puerto-Rico,<=50K
44,Private,296989,Some-college,10,Divorced,Adm-clerical,Unmarried,Black,Female,13937,1924,47,United-States,<=50K
51,Private,334821,Bachelors,13,Divorced,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,0,1627,47,United-States,>50K
22,Private,191950,Some-college,10,Never-married,Adm-clerical,Own-child,Black,Male,0,1924,47,United-States,<=50K
23,Self-emp-not-inc,351605,Some-college,13,Never-married,Craft-repair,Not-in-family,White,Male,14086,1626,33,Puerto-Rico,<=50K
22,Private,282765,Some-college,10,Never-married,Sales,Not-in-family,White,Female,0,1924,16,Puerto-Rico,<=50K
22,Local-gov,336895,Bachelors,12,Never-married,Exec-managerial,Own-child,Black,Female,0,0,40,United-States,<=50K
32,Private,44783,HS-grad,12,Never-married,Adm-clerical,Own-child,Black,Female,0,1627,39,Puerto-Rico,<=50K
23,Local-gov,312920,Some-college,10,Never-married,Exec-managerial,Own-child,Black,Female,3442,0,32,United-States,<=50K
32,Private,327391,Bachelors,12,Married-civ-spouse,Sales,Husband,Black,Male,0,1924,40,United-States,<=50K
50,Local-gov,307523,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Black,Male,13974,0,58,United-States,>50K
34,Local-gov,321639,HS-grad,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,14284,1924,48,United-States,>50K
23,Private,331576,Some-college,9,Divorced,Adm-clerical,Not-in-family,Black,Female,3491,0,33,United-States,<=50K
22,Private,204615,Some-college,6,Never-married,Craft-repair,Own-child,White,Male,0,1924,33,Puerto-Rico,<=50K
50,Local-gov,38769,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Black,Female,14002,1924,39,United-States,>50K
51,Local-gov,195910,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,Black,Male,3496,0,48,United-States,>50K
22,Private,326578,HS-grad,8,Never-married,Exec-managerial,Own-child,White,Female,0,1627,56,United-States,<=50K
51,Local-gov,127750,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,Black,Female,0,0,47,United-States,>50K
23,Private,318307,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Female,0,1626,39,United-States,>50K
24,Local-gov,43517,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,3529,0,48,United-States,<=50K
53,Private,310323,HS-grad,8,Divorced,Exec-managerial,Not-in-family,White,Female,3506,0,47,United-States,>50K
34,Private,126144,HS-grad,8,Married-civ-spouse,Sales,Husband,Black,Male,0,1924,47,United-States,>50K
42,Private,305290,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1627,47,Guatemala,>50K
42,Local-gov,108348,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,2351,55,United-States,>50K
21,Local-gov,206322,Some-college,6,Married-civ-spouse,Adm-clerical,Own-child,White,Female,3525,0,47,United-States,<=50K
