age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
26,Local-gov,204842,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Female,0,2194,33,United-States,>50K
29,Private,354046,Bachelors,5,Never-married,Craft-repair,Unmarried,Black,Female,0,0,40,Mexico,<=50K
34,Self-emp-not-inc,183009,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1242,39,Mexico,<=50K
47,Self-emp-inc,139766,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,1287,39,United-States,>50K
46,State-gov,56685,HS-grad,7,Never-married,Adm-clerical,Wife,White,Female,0,1264,48,United-States,>50K
53,Private,242181,9th,5,Never-married,Sales,Not-in-family,White,Female,0,2204,27,United-States,<=50K
26,Private,56155,HS-grad,9,Married-civ-spouse,Other-service,Not-in-family,White,Male,0,1851,24,United-States,<=50K
23,Local-gov,252111,HS-grad,9,Married-civ-spouse,Craft-repair,Not-in-family,Black,Female,0,2211,40,United-States,<=50K
53,Self-emp-inc,386606,HS-grad,5,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1272,40,United-States,>50K
33,Local-gov,126757,Bachelors,14,Married-civ-spouse,Prof-specialty,Unmarried,Black,Male,0,2188,47,Philippines,<=50K
50,Private,237222,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,2214,40,United-States,>50K
34,Private,219612,HS-grad,10,Married-civ-spouse,Tech-support,Not-in-family,Black,Female,0,0,40,Mexico,<=50K
54,Private,205734,HS-grad,9,Married-civ-spouse,Other-service,Not-in-family,White,Female,0,0,28,United-States,<=50K
21,Local-gov,236093,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Female,0,1838,47,United-States,<=50K
37,Private,145439,HS-grad,5,Divorced,Craft-repair,Husband,Black,Male,0,1223,47,Mexico,<=50K
27,State-gov,132757,HS-grad,9,Married-civ-spouse,Transport-moving,Unmarried,Black,Female,0,1844,40,United-States,<=50K
25,Private,250180,10th,7,Never-married,Exec-managerial,Not-in-family,White,Female,0,2200,32,United-States,<=50K
21,Self-emp-not-inc,145148,HS-grad,7,Married-civ-spouse,Transport-moving,Not-in-family,White,Female,0,2212,40,United-States,<=50K
51,Self-emp-not-inc,212695,Assoc-voc,13,Divorced,Craft-repair,Not-in-family,Black,Female,0,0,39,United-States,>50K
51,Private,169543,Bachelors,14,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,0,1834,40,Mexico,>50K
25,Private,215820,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Female,0,0,39,United-States,<=50K
24,Private,243091,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,1841,39,Mexico,<=50K
23,Private,236865,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,2180,46,Mexico,<=50K
49,State-gov,246326,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Female,0,2211,39,United-States,>50K
25,Private,377465,Some-college,10,Never-married,Craft-repair,Own-child,White,Female,0,1847,20,United-States,>50K
45,State-gov,218906,HS-grad,9,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,0,2195,26,United-States,<=50K
22,Private,220399,11th,7,Never-married,Other-service,Not-in-family,White,Female,0,1855,40,Mexico,<=50K
17,Self-emp-inc,239742,Bachelors,14,Never-married,Other-service,Own-child,White,Female,0,0,29,Mexico,<=50K
25,Private,161588,Some-college,10,Never-married,Prof-specialty,Own-child,White,Male,0,1840,19,Mexico,<=50K
33,Self-emp-not-inc,239204,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,2223,39,United-States,>50K
23,Local-gov,189501,HS-grad,7,Never-married,Other-service,Not-in-family,White,Female,0,1842,40,United-States,<=50K
51,Self-emp-not-inc,62573,HS-grad,14,Divorced,Handlers-cleaners,Own-child,White,Female,0,2221,39,United-States,>50K
23,State-gov,161365,Some-college,10,Divorced,Prof-specialty,Unmarried,Black,Female,0,1251,39,Mexico,<=50K
67,State-gov,235314,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,Male,0,2185,39,United-States,<=50K
18,Local-gov,313830,HS-grad,7,Never-married,Handlers-cleaners,Own-child,Black,Female,0,2190,39,United-States,<=50K
67,Local-gov,241865,Bachelors,15,Married-civ-spouse,Sales,Husband,White,Male,0,2218,45,United-States,>50K
22,Private,418493,HS-grad,7,Married-civ-spouse,Tech-support,Husband,Black,Male,0,1845,40,Mexico,>50K
25,Self-emp-not-inc,404923,HS-grad,9,Married-civ-spouse,Craft-repair,Unmarried,White,Male,0,1265,25,Mexico,<=50K
45,Self-emp-inc,142248,Assoc-voc,14,Married-civ-spouse,Craft-repair,Husband,White,Male,0,2177,40,United-States,<=50K
21,Private,234002,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,0,1852,24,United-States,<=50K
51,Self-emp-inc,245407,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,1836,57,United-States,>50K
38,Self-emp-not-inc,200495,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Female,0,1294,40,United-States,<=50K
39,Private,147437,Bachelors,14,Divorced,Exec-managerial,Husband,White,Male,0,1835,40,United-States,>50K
24,Private,341218,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,1235,39,United-States,<=50K
24,State-gov,231197,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,Black,Male,0,2191,13,United-States,<=50K
36,Private,58048,Some-college,14,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1254,46,United-States,>50K
24,Private,392130,9th,5,Never-married,Prof-specialty,Not-in-family,White,Female,0,2210,24,Mexico,<=50K
38,Private,380363,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,1228,39,Mexico,<=50K
19,Self-emp-inc,154231,HS-grad,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,1837,39,United-States,>50K
50,Self-emp-not-inc,244591,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,2175,39,United-States,<=50K
52,State-gov,167412,Assoc-acdm,13,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0,2234,64,Mexico,>50K
23,Self-emp-not-inc,407511,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,2224,49,United-States,<=50K
53,Self-emp-not-inc,407854,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,1843,40,United-States,<=50K
50,Local-gov,383684,10th,6,Married-civ-spouse,Adm-clerical,Wife,Black,Female,0,1284,46,United-States,>50K
21,Private,225078,HS-grad,9,Never-married,Craft-repair,Own-child,White,Female,0,1837,46,United-States,<=50K
50,Self-emp-inc,122955,Some-college,10,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,0,1842,39,United-States,>50K
50,State-gov,58337,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,0,39,United-States,>50K
21,Private,419297,HS-grad,9,Never-married,Craft-repair,Not-in-family,Black,Male,0,1837,40,Mexico,<=50K
20,Local-gov,166183,HS-grad,10,Married-civ-spouse,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,0,1858,46,United-States,>50K
51,Self-emp-not-inc,226170,11th,8,Never-married,Craft-repair,Not-in-family,White,Female,0,1836,20,Mexico,<=50K
53,Private,143993,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Female,0,1262,40,Mexico,<=50K
52,Private,416566,Some-college,10,Divorced,Tech-support,Unmarried,Black,Male,0,1263,39,United-States,<=50K
48,Local-gov,212876,9th,9,Divorced,Transport-moving,Unmarried,Black,Male,0,1847,29,Mexico,<=50K
21,State-gov,237841,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,Black,Female,0,1850,39,United-States,<=50K
49,Private,229516,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,1845,40,United-States,>50K
31,Private,44581,Assoc-acdm,14,Separated,Tech-support,Not-in-family,White,Female,0,2213,40,Mexico,>50K
45,Self-emp-not-inc,253482,Some-college,10,Married-civ-spouse,Exec-managerial,Own-child,White,Male,0,2210,16,United-States,>50K
22,Self-emp-not-inc,380472,Bachelors,14,Never-married,Exec-managerial,Unmarried,White,Female,0,1851,76,Mexico,<=50K
39,State-gov,242032,11th,7,Married-civ-spouse,Farming-fishing,Wife,White,Female,0,0,27,United-States,>50K
44,Local-gov,232873,HS-grad,5,Married-civ-spouse,Exec-managerial,Own-child,White,Male,0,1253,40,United-States,<=50K
54,Local-gov,196542,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1218,39,Mexico,<=50K
54,Private,138597,HS-grad,4,Divorced,Handlers-cleaners,Husband,White,Male,0,1854,39,United-States,<=50K
39,Self-emp-inc,221813,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Female,0,1260,39,United-States,<=50K
25,Private,113435,10th,4,Never-married,Tech-support,Not-in-family,White,Female,1071,1842,40,United-States,<=50K
21,Local-gov,390154,HS-grad,9,Never-married,Sales,Unmarried,White,Female,0,2229,25,United-States,<=50K
40,Local-gov,251833,Prof-school,7,Never-married,Prof-specialty,Not-in-family,Black,Male,0,2195,25,Mexico,<=50K
29,Private,238322,HS-grad,9,Married-civ-spouse,Exec-managerial,Unmarried,Black,Female,0,1848,21,United-States,<=50K
25,Private,382989,HS-grad,9,Never-married,Transport-moving,Not-in-family,White,Female,0,1841,40,Mexico,>50K
53,State-gov,148624,Some-college,10,Divorced,Tech-support,Not-in-family,Black,Female,0,0,29,Mexico,<=50K
23,State-gov,407808,HS-grad,10,Never-married,Adm-clerical,Wife,White,Female,0,1838,23,United-States,>50K
45,Self-emp-not-inc,137723,Bachelors,14,Never-married,Transport-moving,Not-in-family,Black,Male,997,2185,45,United-States,>50K
51,Self-emp-inc,227608,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,2223,39,United-States,>50K
24,State-gov,156907,Bachelors,14,Married-civ-spouse,Tech-support,Husband,Asian-Pac-Islander,Male,0,2231,39,United-States,>50K
19,Private,42506,10th,6,Widowed,Craft-repair,Not-in-family,Black,Female,0,2207,45,United-States,<=50K
22,Private,250357,10th,9,Married-civ-spouse,Other-service,Own-child,Black,Male,0,2215,26,United-States,<=50K
24,State-gov,226990,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,1204,40,Mexico,<=50K
18,Private,217986,11th,5,Never-married,Sales,Unmarried,Black,Male,0,2215,59,United-States,<=50K
20,Private,243741,Some-college,10,Never-married,Handlers-cleaners,Own-child,Asian-Pac-Islander,Male,0,1835,39,Mexico,<=50K
25,Private,410967,HS-grad,9,Never-married,Sales,Not-in-family,Black,Male,0,1851,40,United-States,<=50K
28,Self-emp-inc,248150,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1838,55,United-States,>50K
52,Private,252161,Bachelors,15,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,2591,48,United-States,>50K
43,Private,157496,HS-grad,9,Separated,Handlers-cleaners,Not-in-family,White,Female,0,0,24,United-States,<=50K
22,Self-emp-inc,143162,HS-grad,7,Never-married,Craft-repair,Not-in-family,Asian-Pac-Islander,Female,0,2215,19,United-States,<=50K
45,State-gov,244290,Masters,14,Never-married,Craft-repair,Not-in-family,White,Female,0,1279,39,United-States,<=50K
52,Self-emp-inc,174305,11th,8,Married-civ-spouse,Exec-managerial,Not-in-family,Black,Female,0,1859,40,Mexico,<=50K
52,Self-emp-inc,233821,HS-grad,9,Married-civ-spouse,Craft-repair,Other-relative,White,Male,0,1291,39,United-States,<=50K
20,Private,249996,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Female,0,1837,40,United-States,>50K
63,Self-emp-inc,236698,HS-grad,9,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,0,2198,22,United-States,>50K
20,Private,175666,11th,7,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,0,1846,50,Mexico,<=50K
53,Local-gov,229932,HS-grad,14,Married-civ-spouse,Craft-repair,Husband,White,Male,0,2185,60,United-States,>50K
51,Private,207992,HS-grad,6,Divorced,Craft-repair,Unmarried,Black,Female,0,1259,40,Mexico,>50K
21,Local-gov,149145,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Female,0,1842,24,Mexico,>50K
25,State-gov,417181,Some-college,10,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,40,Mexico,<=50K
18,State-gov,197939,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,2201,39,United-States,<=50K
47,Local-gov,229913,Bachelors,14,Divorced,Exec-managerial,Unmarried,Black,Female,0,1315,60,United-States,<=50K
22,State-gov,411500,Assoc-voc,6,Never-married,Farming-fishing,Not-in-family,Black,Female,0,2217,26,United-States,<=50K
19,Self-emp-not-inc,389555,Assoc-voc,4,Married-civ-spouse,Farming-fishing,Husband,White,Female,0,1300,39,Mexico,>50K
23,Self-emp-inc,362001,Bachelors,14,Never-married,Machine-op-inspct,Own-child,Asian-Pac-Islander,Male,0,2198,47,Mexico,<=50K
52,Private,230880,HS-grad,9,Separated,Other-service,Not-in-family,Black,Female,0,1282,27,United-States,<=50K
50,State-gov,245840,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,2197,16,United-States,<=50K
52,Self-emp-inc,223331,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1839,82,Mexico,>50K
22,Private,141827,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,Black,Male,0,1864,60,United-States,<=50K
21,Private,220276,Assoc-voc,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,1855,29,United-States,<=50K
53,Private,256374,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,1845,71,United-States,>50K
20,Local-gov,205903,HS-grad,9,Widowed,Adm-clerical,Not-in-family,White,Female,0,2195,46,Mexico,<=50K
23,Private,228002,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,1255,13,Mexico,<=50K
24,Private,372220,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,0,1224,46,Mexico,<=50K
24,Private,417174,HS-grad,9,Never-married,Craft-repair,Unmarried,Black,Male,0,1854,47,Mexico,<=50K
48,Local-gov,404145,Some-college,10,Married-civ-spouse,Sales,Husband,Amer-Indian-Eskimo,Male,0,2194,75,United-States,<=50K
23,Private,226192,Assoc-voc,14,Widowed,Sales,Not-in-family,White,Female,0,2215,14,United-States,>50K
53,Self-emp-inc,47771,Some-college,10,Never-married,Tech-support,Not-in-family,Black,Female,0,1264,39,Mexico,<=50K
22,Private,397803,HS-grad,9,Married-civ-spouse,Transport-moving,Own-child,Black,Male,0,2198,19,Mexico,<=50K
19,State-gov,401379,HS-grad,15,Never-married,Prof-specialty,Not-in-family,White,Female,0,1850,39,United-States,<=50K
46,Self-emp-inc,236862,HS-grad,9,Divorced,Adm-clerical,Other-relative,Black,Female,0,1854,40,United-States,>50K
44,Private,230910,11th,8,Divorced,Exec-managerial,Own-child,White,Female,0,2220,31,United-States,<=50K
21,Self-emp-inc,228656,Assoc-acdm,14,Married-civ-spouse,Tech-support,Wife,Black,Female,0,1305,39,United-States,<=50K
24,Private,139155,Bachelors,14,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,1833,18,Mexico,>50K
23,Private,227113,HS-grad,9,Never-married,Craft-repair,Own-child,White,Female,0,1845,61,Mexico,<=50K
49,Private,253915,HS-grad,9,Married-civ-spouse,Craft-repair,Own-child,White,Female,0,2227,57,United-States,>50K
52,Private,251171,11th,5,Married-civ-spouse,Other-service,Husband,White,Female,0,1834,27,United-States,<=50K
63,Self-emp-not-inc,236112,HS-grad,9,Married-civ-spouse,Exec-managerial,Wife,White,Male,0,2198,40,United-States,<=50K
24,Local-gov,135188,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,2219,24,Mexico,<=50K
23,Private,234188,HS-grad,9,Married-civ-spouse,Exec-managerial,Not-in-family,Black,Male,0,2236,46,United-States,>50K
50,State-gov,59279,Prof-school,14,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1841,39,United-States,>50K
18,Private,181881,Bachelors,13,Divorced,Tech-support,Not-in-family,Black,Female,0,0,20,United-States,<=50K
54,Self-emp-inc,232649,Bachelors,14,Separated,Tech-support,Not-in-family,Black,Female,0,1841,39,United-States,<=50K
23,Private,249142,HS-grad,9,Married-civ-spouse,Adm-clerical,Own-child,Black,Female,0,2236,23,United-States,>50K
27,Self-emp-inc,227132,HS-grad,9,Never-married,Exec-managerial,Own-child,Black,Female,0,2237,21,United-States,>50K
40,Local-gov,232904,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,1224,25,United-States,>50K
26,Local-gov,113053,Prof-school,6,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,2197,20,United-States,<=50K
40,Local-gov,227718,HS-grad,14,Never-married,Other-service,Not-in-family,Black,Female,0,2207,26,United-States,<=50K
25,Private,425584,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1866,48,United-States,>50K
54,State-gov,240246,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,1262,40,Mexico,>50K
54,Self-emp-inc,54867,Some-college,10,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,1847,39,Mexico,>50K
22,Self-emp-not-inc,399560,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,2192,13,United-States,>50K
21,Self-emp-not-inc,218254,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,1294,48,Mexico,<=50K
21,Private,405798,Some-college,7,Never-married,Craft-repair,Own-child,White,Male,0,1860,70,United-States,>50K
23,Local-gov,164488,Bachelors,15,Never-married,Tech-support,Own-child,White,Female,0,1219,40,United-States,<=50K
24,Local-gov,239227,10th,8,Married-civ-spouse,Craft-repair,Other-relative,Asian-Pac-Islander,Male,0,0,39,Mexico,<=50K
56,Local-gov,242254,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,1845,40,United-States,<=50K
54,Local-gov,240861,HS-grad,14,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,2204,39,United-States,>50K
21,Private,208874,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,0,1250,44,United-States,>50K
39,Self-emp-inc,62509,HS-grad,5,Married-civ-spouse,Transport-moving,Husband,Black,Male,0,1298,40,Mexico,>50K
20,Self-emp-inc,185199,HS-grad,10,Married-civ-spouse,Tech-support,Husband,White,Female,0,2204,39,United-States,<=50K
23,Private,394623,HS-grad,4,Never-married,Handlers-cleaners,Not-in-family,Black,Female,0,2222,39,Mexico,<=50K
26,Private,51070,Some-college,10,Never-married,Sales,Own-child,White,Female,0,1839,55,United-States,<=50K
41,Self-emp-inc,216216,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,2220,39,United-States,<=50K
30,State-gov,143169,HS-grad,14,Married-civ-spouse,Craft-repair,Husband,Black,Male,949,1235,46,United-States,<=50K
50,Private,191489,Masters,14,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,2205,27,United-States,>50K
54,Self-emp-not-inc,165160,11th,8,Married-civ-spouse,Sales,Wife,Black,Female,0,1848,45,United-States,>50K
22,Private,244539,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Female,652,2213,59,United-States,>50K
44,Private,128945,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Male,887,1872,60,United-States,>50K
21,Self-emp-not-inc,225545,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Female,0,1225,27,United-States,<=50K
22,Self-emp-not-inc,403144,10th,5,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,1254,70,Mexico,>50K
19,Local-gov,171731,11th,8,Never-married,Handlers-cleaners,Not-in-family,White,Female,0,0,22,United-States,<=50K
57,Self-emp-inc,119289,HS-grad,5,Married-civ-spouse,Tech-support,Husband,White,Male,0,1849,25,Mexico,>50K
49,Self-emp-inc,241404,Some-college,5,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1261,57,United-States,>50K
51,State-gov,231903,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,1251,39,Mexico,>50K
20,Private,224124,11th,7,Married-civ-spouse,Transport-moving,Own-child,White,Female,0,1253,40,Mexico,<=50K
20,Private,332672,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,0,1239,18,Mexico,<=50K
19,State-gov,363081,Bachelors,7,Never-married,Prof-specialty,Own-child,White,Female,0,0,25,United-States,<=50K
26,Private,247562,Some-college,10,Divorced,Adm-clerical,Not-in-family,Black,Female,0,1259,39,Mexico,<=50K
53,Self-emp-inc,227482,Bachelors,14,Widowed,Other-service,Unmarried,White,Female,0,1289,56,Mexico,<=50K
23,Private,242806,11th,14,Married-civ-spouse,Craft-repair,Husband,White,Female,0,1840,39,United-States,<=50K
25,Private,232561,11th,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1846,39,United-States,<=50K
21,Self-emp-inc,250273,Assoc-voc,13,Divorced,Tech-support,Own-child,Asian-Pac-Islander,Male,0,2211,39,Mexico,<=50K
37,Private,371450,Assoc-voc,14,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1237,39,Mexico,>50K
22,State-gov,141462,HS-grad,10,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,0,1295,60,United-States,<=50K
22,Self-emp-inc,250006,Some-college,10,Married-civ-spouse,Craft-repair,Wife,White,Male,0,2217,15,United-States,>50K
22,Private,389771,Some-college,10,Never-married,Handlers-cleaners,Not-in-family,White,Female,0,1257,39,Mexico,<=50K
21,Private,222284,Assoc-voc,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1837,49,Philippines,>50K
21,Self-emp-inc,59295,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,Amer-Indian-Eskimo,Male,0,1845,39,Mexico,>50K
27,Self-emp-inc,249170,Masters,15,Never-married,Exec-managerial,Not-in-family,Black,Male,0,1842,25,United-States,>50K
24,Self-emp-inc,255294,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,1248,39,United-States,<=50K
23,Self-emp-not-inc,166045,Some-college,10,Never-married,Other-service,Own-child,Asian-Pac-Islander,Male,0,2240,25,United-States,<=50K
53,Local-gov,412941,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Male,0,1841,21,Mexico,<=50K
