age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
67,Private,216651,Assoc-acdm,11,Widowed,Exec-managerial,Not-in-family,White,Female,0,0,46,United-States,>50K
42,Private,192220,Some-college,9,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,75,United-States,>50K
35,Local-gov,356338,HS-grad,8,Never-married,Protective-serv,Not-in-family,White,Female,0,0,39,United-States,>50K
39,Private,33303,HS-grad,8,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,49,United-States,>50K
48,State-gov,222960,Bachelors,12,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,>50K
68,Federal-gov,203171,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,14147,0,46,United-States,>50K
42,Private,318439,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,56,United-States,>50K
69,Self-emp-not-inc,189451,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,58,United-States,>50K
21,Private,389893,11th,6,Never-married,Farming-fishing,Unmarried,White,Female,0,0,47,United-States,<=50K
68,Self-emp-not-inc,59238,Bachelors,12,Widowed,Prof-specialty,Not-in-family,White,Female,0,0,32,United-States,<=50K
64,Private,216590,Some-college,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,25,United-States,>50K
20,Private,385041,Bachelors,13,Never-married,Craft-repair,Own-child,Asian-Pac-Islander,Male,0,0,40,China,<=50K
34,Federal-gov,399330,Assoc-voc,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,49,United-States,<=50K
69,Private,235447,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,0,39,United-States,<=50K
36,Private,178455,Masters,12,Divorced,Handlers-cleaners,Unmarried,White,Female,0,0,63,United-States,>50K
33,Private,127703,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,Black,Female,0,0,40,United-States,<=50K
59,Private,550490,Some-college,9,Married-civ-spouse,Sales,Wife,White,Female,0,0,40,United-States,>50K
23,Private,47849,Some-college,9,Married-civ-spouse,Craft-repair,Unmarried,White,Male,0,0,22,United-States,<=50K
66,State-gov,205607,Masters,13,Divorced,Prof-specialty,Unmarried,Black,Female,0,0,46,United-States,>50K
20,Private,232648,Bachelors,12,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,39,United-States,>50K
26,Private,192779,Bachelors,6,Never-married,Adm-clerical,Own-child,White,Female,0,0,28,United-States,<=50K
35,Private,467527,Some-college,9,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,73,United-States,<=50K
66,Local-gov,390874,Bachelors,11,Never-married,Tech-support,Unmarried,White,Female,0,0,40,United-States,<=50K
53,State-gov,219608,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,39,United-States,<=50K
23,Self-emp-not-inc,50553,HS-grad,8,Never-married,Farming-fishing,Not-in-family,White,Female,0,0,66,United-States,<=50K
42,Self-emp-inc,369526,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
52,Private,140255,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,521,0,46,United-States,>50K
50,Self-emp-inc,383048,10th,12,Married-civ-spouse,Transport-moving,Wife,Black,Female,0,0,40,United-States,>50K
56,Federal-gov,26418,Masters,5,Divorced,Machine-op-inspct,Unmarried,White,Male,0,0,40,United-States,<=50K
50,Self-emp-inc,126407,HS-grad,8,Married-civ-spouse,Sales,Wife,White,Female,0,0,48,United-States,>50K
24,Private,352246,HS-grad,8,Never-married,Handlers-cleaners,Unmarried,Black,Female,0,1004,39,United-States,<=50K
36,Private,217449,Assoc-voc,11,Married-civ-spouse,Sales,Husband,White,Male,0,0,58,United-States,>50K
30,Federal-gov,411070,HS-grad,12,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,0,0,47,United-States,>50K
49,Private,34745,7th-8th,3,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,45,United-States,>50K
23,Private,382643,HS-grad,8,Never-married,Other-service,Not-in-family,White,Male,0,0,16,United-States,<=50K
42,Self-emp-not-inc,200387,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,Philippines,>50K
42,Private,339129,HS-grad,3,Divorced,Adm-clerical,Own-child,White,Female,0,0,39,United-States,<=50K
52,Private,220613,HS-grad,8,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,71,United-States,>50K
73,Federal-gov,121633,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,39,United-States,<=50K
34,Private,54227,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,40,United-States,>50K
66,Local-gov,237891,Bachelors,11,Divorced,Sales,Not-in-family,White,Female,0,0,20,United-States,<=50K
63,Private,97347,Masters,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,28,United-States,>50K
53,Federal-gov,142999,Bachelors,11,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,Mexico,>50K
21,Private,351008,Some-college,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,68,Mexico,>50K
51,Private,349450,Masters,13,Divorced,Farming-fishing,Unmarried,White,Female,0,0,49,United-States,>50K
51,Self-emp-not-inc,249498,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,490,0,39,United-States,>50K
43,Private,238945,HS-grad,8,Divorced,Prof-specialty,Unmarried,Black,Female,0,0,39,United-States,<=50K
32,Private,211283,Masters,6,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,39,Mexico,>50K
26,Self-emp-not-inc,388605,Some-college,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,29,United-States,<=50K
24,Private,224967,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,49,United-States,>50K
31,Local-gov,130254,Some-college,9,Never-married,Adm-clerical,Husband,White,Female,0,0,46,United-States,>50K
36,Private,88920,HS-grad,8,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,55,United-States,<=50K
39,Private,352327,Doctorate,14,Never-married,Prof-specialty,Own-child,White,Male,0,0,47,United-States,>50K
38,State-gov,198602,Assoc-voc,11,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,62,United-States,<=50K
35,Federal-gov,387352,Bachelors,13,Divorced,Other-service,Not-in-family,White,Male,0,0,49,United-States,>50K
20,Private,219019,Some-college,9,Divorced,Craft-repair,Own-child,White,Female,0,0,57,United-States,<=50K
27,Private,145518,HS-grad,8,Never-married,Tech-support,Not-in-family,White,Female,0,0,47,United-States,<=50K
22,Private,49856,HS-grad,8,Never-married,Tech-support,Own-child,Black,Female,0,0,40,United-States,<=50K
64,Federal-gov,207344,HS-grad,8,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,40,United-States,<=50K
69,Self-emp-not-inc,338641,HS-grad,8,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,60,United-States,>50K
70,Self-emp-not-inc,48436,Masters,11,Divorced,Sales,Not-in-family,White,Male,0,0,44,United-States,<=50K
31,Private,325517,Assoc-acdm,12,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,39,United-States,<=50K
40,Private,163641,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,39,Mexico,>50K
66,Self-emp-not-inc,235656,Assoc-voc,11,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,25,United-States,>50K
51,Private,366249,Some-college,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,39,United-States,<=50K
22,Private,56157,HS-grad,8,Never-married,Farming-fishing,Not-in-family,White,Female,0,0,57,United-States,<=50K
42,Private,118580,Some-college,9,Divorced,Machine-op-inspct,Unmarried,White,Female,0,0,39,United-States,<=50K
54,Local-gov,46329,Some-college,3,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,39,Mexico,<=50K
52,Private,51539,Bachelors,12,Married-civ-spouse,Other-service,Husband,White,Male,0,0,58,United-States,>50K
72,Self-emp-not-inc,39716,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,39,United-States,<=50K
21,Private,308396,HS-grad,6,Never-married,Tech-support,Own-child,Black,Female,0,0,22,United-States,<=50K
62,Private,114968,7th-8th,3,Married-civ-spouse,Sales,Husband,White,Female,473,0,56,United-States,>50K
48,Private,193598,HS-grad,8,Never-married,Adm-clerical,Unmarried,White,Female,0,0,39,Mexico,<=50K
22,Private,372378,HS-grad,8,Never-married,Tech-support,Own-child,Black,Male,0,0,39,Mexico,<=50K
31,Local-gov,99094,HS-grad,8,Never-married,Adm-clerical,Unmarried,Black,Female,0,0,21,United-States,<=50K
37,Self-emp-not-inc,141431,HS-grad,6,Never-married,Other-service,Not-in-family,Black,Male,0,0,39,United-States,>50K
49,Self-emp-not-inc,236773,Bachelors,12,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,<=50K
35,Private,387973,HS-grad,8,Never-married,Machine-op-inspct,Unmarried,White,Female,0,0,39,United-States,<=50K
62,Self-emp-not-inc,208815,HS-grad,8,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,58,United-States,>50K
67,Federal-gov,30462,Masters,13,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,57,United-States,<=50K
68,Private,102391,HS-grad,8,Married-civ-spouse,Handlers-cleaners,Husband,White,Female,0,0,39,United-States,<=50K
71,Local-gov,232151,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,28,United-States,<=50K
43,Self-emp-not-inc,213948,Bachelors,11,Divorced,Transport-moving,Own-child,Amer-Indian-Eskimo,Female,0,0,28,United-States,<=50K
19,Federal-gov,38860,Bachelors,11,Divorced,Protective-serv,Unmarried,White,Male,0,0,39,United-States,<=50K
54,Local-gov,178692,Masters,6,Divorced,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Male,0,0,26,Philippines,<=50K
24,Federal-gov,79910,HS-grad,8,Never-married,Craft-repair,Own-child,Amer-Indian-Eskimo,Female,0,0,40,United-States,<=50K
31,Self-emp-not-inc,395121,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,58,United-States,>50K
27,Private,53308,Some-college,9,Married-civ-spouse,Transport-moving,Husband,White,Male,777,0,45,United-States,>50K
50,Self-emp-not-inc,395595,Masters,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,1788,48,United-States,>50K
65,Private,127576,HS-grad,3,Divorced,Exec-managerial,Own-child,White,Female,0,0,45,Mexico,<=50K
21,State-gov,232789,Masters,12,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,48,United-States,>50K
69,Self-emp-not-inc,122495,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,47,United-States,>50K
33,Private,332986,HS-grad,8,Never-married,Adm-clerical,Other-relative,White,Female,0,0,39,Mexico,<=50K
35,Private,475208,Some-college,9,Married-spouse-absent,Tech-support,Unmarried,White,Male,0,0,45,Mexico,<=50K
50,Private,196721,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,39,United-States,>50K
22,Private,188159,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,59,United-States,>50K
23,Federal-gov,187251,Some-college,9,Divorced,Prof-specialty,Husband,White,Female,0,0,47,United-States,>50K
66,Local-gov,228191,HS-grad,8,Widowed,Machine-op-inspct,Not-in-family,White,Female,0,0,39,United-States,<=50K
33,Local-gov,55287,HS-grad,8,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,39,United-States,<=50K
42,Private,161554,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,47,United-States,<=50K
39,Federal-gov,238633,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,Amer-Indian-Eskimo,Male,0,0,48,United-States,>50K
26,Private,236812,HS-grad,8,Never-married,Exec-managerial,Unmarried,Black,Female,0,0,40,United-States,<=50K
27,Private,225849,7th-8th,2,Never-married,Craft-repair,Own-child,White,Male,0,0,24,United-States,<=50K
70,Self-emp-not-inc,160562,Bachelors,11,Divorced,Exec-managerial,Unmarried,White,Female,0,0,76,Philippines,>50K
57,Self-emp-inc,636308,HS-grad,6,Widowed,Farming-fishing,Unmarried,White,Female,0,0,64,United-States,>50K
48,Private,52179,HS-grad,8,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,>50K
24,Private,374868,HS-grad,8,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,<=50K
22,Private,357119,HS-grad,8,Never-married,Adm-clerical,Husband,Black,Female,0,0,48,United-States,>50K
41,Private,46976,Some-college,9,Separated,Transport-moving,Not-in-family,White,Male,0,0,40,United-States,<=50K
44,Private,221862,9th,4,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,39,United-States,>50K
63,Self-emp-not-inc,185759,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,58,United-States,>50K
32,Private,221521,Some-college,9,Married-civ-spouse,Other-service,Wife,White,Female,0,0,39,United-States,<=50K
42,State-gov,68358,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
34,Self-emp-not-inc,213058,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,48,United-States,>50K
36,Local-gov,45409,Some-college,9,Divorced,Other-service,Unmarried,Black,Female,0,0,27,United-States,>50K
36,Private,44609,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,39,United-States,>50K
