age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
53,Self-emp-not-inc,124808,7th-8th,4,Divorced,Exec-managerial,Unmarried,White,Female,0,1612,48,United-States,<=50K
30,Private,99791,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,14868,1919,59,Mexico,>50K
64,State-gov,207418,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,1918,26,United-States,>50K
30,Private,330646,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,5172,0,46,United-States,>50K
23,Private,196259,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Female,14884,0,48,United-States,>50K
41,State-gov,169552,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,1918,35,United-States,>50K
32,Private,334565,10th,6,Never-married,Craft-repair,Wife,Asian-Pac-Islander,Female,0,0,39,United-States,<=50K
56,State-gov,491768,Bachelors,13,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Male,14879,0,58,Mexico,>50K
22,Self-emp-inc,109847,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,14889,1612,58,United-States,>50K
33,Self-emp-not-inc,224388,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,14869,0,39,Mexico,<=50K
31,Local-gov,227408,Some-college,6,Married-civ-spouse,Adm-clerical,Husband,White,Male,14891,0,39,United-States,>50K
58,Private,178593,Some-college,9,Never-married,Craft-repair,Own-child,Asian-Pac-Islander,Male,14869,0,39,United-States,<=50K
66,Self-emp-not-inc,329485,HS-grad,7,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,14873,0,63,Mexico,>50K
54,Self-emp-not-inc,461699,Bachelors,12,Never-married,Adm-clerical,Own-child,Black,Female,5109,1919,26,Mexico,>50K
21,Self-emp-not-inc,123541,Assoc-voc,12,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0,0,40,Mexico,<=50K
30,Private,304505,HS-grad,8,Never-married,Sales,Not-in-family,White,Male,14873,0,40,Mexico,<=50K
29,Self-emp-not-inc,183486,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,14888,0,29,Mexico,>50K
62,Private,223332,Masters,13,Married-civ-spouse,Sales,Husband,White,Female,14897,1918,59,United-States,>50K
30,Private,221676,Masters,13,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Female,14878,0,30,Mexico,>50K
32,Self-emp-not-inc,462949,Some-college,13,Never-married,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,0,0,28,United-States,<=50K
60,Private,186283,Assoc-voc,12,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,5205,1918,40,Mexico,>50K
24,Private,339962,HS-grad,9,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Female,0,0,58,United-States,<=50K
23,Self-emp-not-inc,204361,Assoc-voc,6,Never-married,Adm-clerical,Own-child,White,Female,5050,0,22,United-States,>50K
64,Private,121247,Assoc-voc,12,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,5330,0,40,United-States,>50K
30,Private,178250,10th,6,Never-married,Sales,Unmarried,Asian-Pac-Islander,Female,0,0,26,Mexico,<=50K
21,Private,117175,Some-college,13,Divorced,Adm-clerical,Unmarried,Black,Female,14869,0,58,United-States,<=50K
19,State-gov,353522,Assoc-voc,12,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Female,5038,0,29,Mexico,<=50K
67,State-gov,41431,Masters,7,Divorced,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,0,0,39,Mexico,<=50K
31,State-gov,98819,7th-8th,4,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Male,5150,0,29,United-States,>50K
20,Self-emp-not-inc,35097,Some-college,10,Never-married,Sales,Own-child,White,Female,0,0,25,United-States,<=50K
29,Private,358599,Bachelors,13,Separated,Sales,Unmarried,Asian-Pac-Islander,Female,5214,0,62,United-States,>50K
51,Private,370500,Bachelors,12,Married-civ-spouse,Adm-clerical,Husband,Black,Male,14892,0,61,Mexico,>50K
65,State-gov,378788,HS-grad,9,Never-married,Craft-repair,Unmarried,Asian-Pac-Islander,Female,5134,0,29,United-States,<=50K
64,Self-emp-not-inc,44817,Some-college,12,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Female,5128,1918,29,United-States,>50K
22,Self-emp-not-inc,347814,Some-college,10,Never-married,Sales,Own-child,White,Male,5133,0,39,United-States,<=50K
31,Self-emp-not-inc,215151,Bachelors,12,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Female,5375,0,30,United-States,>50K
63,State-gov,106002,Assoc-voc,12,Married-civ-spouse,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,14878,1918,59,United-States,>50K
33,Private,145154,Some-college,12,Divorced,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,14854,0,40,Mexico,<=50K
60,Self-emp-not-inc,357680,Masters,13,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Female,5211,0,61,Mexico,<=50K
59,Self-emp-not-inc,43497,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,14879,0,57,United-States,>50K
29,Private,48952,10th,6,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,14877,1919,40,Mexico,>50K
21,State-gov,119792,Bachelors,13,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,14860,0,40,Mexico,<=50K
29,Self-emp-not-inc,314762,Bachelors,12,Married-civ-spouse,Adm-clerical,Wife,Asian-Pac-Islander,Female,5129,0,31,Mexico,>50K
60,Self-emp-not-inc,227510,Masters,13,Married-civ-spouse,Craft-repair,Husband,White,Male,14887,1919,40,United-States,>50K
23,Self-emp-not-inc,579692,Some-college,4,Never-married,Sales,Own-child,Asian-Pac-Islander,Female,5050,0,28,United-States,<=50K
21,State-gov,195668,Bachelors,12,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Female,5195,0,27,Mexico,>50K
21,Private,196851,HS-grad,8,Never-married,Other-service,Not-in-family,White,Female,14854,0,40,United-States,<=50K
41,Local-gov,116613,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,14906,0,39,United-States,>50K
31,Private,226512,HS-grad,8,Never-married,Craft-repair,Own-child,Asian-Pac-Islander,Male,14871,0,58,Mexico,>50K
32,Private,219034,HS-grad,8,Never-married,Sales,Unmarried,Asian-Pac-Islander,Male,0,0,40,Mexico,<=50K
49,Private,112898,Some-college,10,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Female,0,1918,40,United-States,<=50K
59,Self-emp-not-inc,203924,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,14885,1919,40,United-States,>50K
61,Private,122785,Masters,13,Never-married,Prof-specialty,Not-in-family,White,Female,14865,1918,23,United-States,>50K
54,Private,107483,HS-grad,8,Never-married,Other-service,Unmarried,Asian-Pac-Islander,Female,0,0,24,Mexico,<=50K
61,Private,196409,Bachelors,12,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Female,5206,1612,59,United-States,<=50K
31,Private,112162,HS-grad,9,Never-married,Sales,Own-child,Asian-Pac-Islander,Male,0,1613,60,United-States,<=50K
30,Self-emp-not-inc,448007,Bachelors,13,Divorced,Adm-clerical,Unmarried,White,Female,0,0,60,United-States,>50K
57,State-gov,34501,Assoc-voc,12,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,14890,1919,30,United-States,>50K
63,Self-emp-not-inc,53839,HS-grad,9,Separated,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,0,1612,40,United-States,<=50K
50,Self-emp-not-inc,129222,Some-college,10,Divorced,Other-service,Not-in-family,Asian-Pac-Islander,Female,0,0,30,Mexico,<=50K
41,Self-emp-not-inc,189327,Some-college,12,Divorced,Sales,Unmarried,Black,Female,14877,0,40,Mexico,>50K
31,Private,206524,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,57,Mexico,>50K
23,Self-emp-not-inc,188056,Some-college,10,Never-married,Sales,Own-child,White,Male,0,1919,45,United-States,<=50K
22,Self-emp-not-inc,147627,Some-college,9,Never-married,Sales,Unmarried,Asian-Pac-Islander,Female,0,0,40,Mexico,<=50K
49,Private,349696,Some-college,4,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0,0,34,Mexico,>50K
34,Self-emp-not-inc,339954,Assoc-voc,12,Married-civ-spouse,Adm-clerical,Wife,White,Female,5335,0,33,United-States,>50K
31,State-gov,183204,Bachelors,12,Separated,Adm-clerical,Unmarried,White,Female,14858,0,27,United-States,>50K
22,Private,44771,10th,6,Never-married,Sales,Own-child,Black,Female,14877,0,28,United-States,<=50K
68,Private,212469,Assoc-voc,12,Married-civ-spouse,Prof-specialty,Wife,White,Female,14855,0,40,Mexico,<=50K
33,Self-emp-not-inc,359845,HS-grad,6,Married-civ-spouse,Sales,Husband,White,Male,0,0,28,United-States,<=50K
30,Self-emp-not-inc,212404,11th,13,Separated,Adm-clerical,Wife,Asian-Pac-Islander,Female,14883,1918,40,Mexico,>50K
39,Private,372548,HS-grad,9,Married-civ-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Female,14896,0,40,Mexico,>50K
59,Private,183242,11th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,14886,0,39,Mexico,>50K
60,Self-emp-not-inc,37669,Assoc-voc,12,Married-civ-spouse,Sales,Wife,Asian-Pac-Islander,Female,5140,1919,37,United-States,<=50K
21,Self-emp-not-inc,122463,Some-college,10,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,0,0,39,Mexico,<=50K
41,Self-emp-inc,191427,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Male,14911,0,40,Mexico,>50K
29,Self-emp-not-inc,129324,11th,6,Never-married,Sales,Unmarried,Asian-Pac-Islander,Female,0,0,27,United-States,<=50K
24,Private,347001,HS-grad,8,Married-civ-spouse,Sales,Wife,Asian-Pac-Islander,Female,14898,0,39,United-States,>50K
57,Private,205676,Some-college,10,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,14878,0,58,United-States,>50K
20,State-gov,505707,11th,6,Never-married,Sales,Unmarried,Black,Male,14873,0,57,Mexico,<=50K
30,Self-emp-not-inc,366199,Some-college,12,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0,0,57,United-States,>50K
62,Self-emp-not-inc,344093,HS-grad,8,Never-married,Craft-repair,Unmarried,Asian-Pac-Islander,Female,0,0,46,United-States,>50K
46,Self-emp-not-inc,483274,Some-college,9,Married-civ-spouse,Adm-clerical,Wife,Asian-Pac-Islander,Female,14856,0,34,United-States,>50K
29,Self-emp-not-inc,523897,Assoc-voc,12,Married-civ-spouse,Adm-clerical,Husband,Black,Male,14868,0,63,Mexico,>50K
59,Self-emp-not-inc,202939,HS-grad,3,Married-civ-spouse,Craft-repair,Husband,Black,Male,5272,0,40,Mexico,>50K
40,Self-emp-not-inc,137352,Bachelors,13,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,14881,0,59,Mexico,>50K
63,Self-emp-not-inc,218895,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,14882,0,57,Mexico,<=50K
51,State-gov,342683,Some-college,9,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,14883,1919,21,United-States,<=50K
54,Private,35119,11th,12,Divorced,Sales,Unmarried,White,Female,5210,1919,28,United-States,>50K
31,Self-emp-not-inc,104469,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,14876,1613,60,Mexico,>50K
57,Self-emp-not-inc,139545,11th,13,Married-civ-spouse,Sales,Husband,White,Female,5352,1918,32,United-States,>50K
57,Private,203035,11th,7,Married-civ-spouse,Sales,Husband,White,Male,14864,1919,56,United-States,<=50K
62,Private,391808,HS-grad,9,Never-married,Sales,Unmarried,White,Female,0,0,40,United-States,>50K
68,Self-emp-not-inc,228782,Some-college,4,Widowed,Sales,Not-in-family,Asian-Pac-Islander,Female,14872,0,39,Mexico,<=50K
33,Private,335533,7th-8th,7,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0,0,23,Mexico,<=50K
57,Private,211894,HS-grad,9,Married-civ-spouse,Sales,Wife,White,Female,5222,1919,60,United-States,>50K
61,Self-emp-not-inc,529290,Bachelors,12,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Female,5284,1918,33,United-States,>50K
46,Self-emp-inc,233995,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,5174,1919,39,United-States,>50K
42,Self-emp-not-inc,318261,Some-college,3,Divorced,Adm-clerical,Unmarried,Asian-Pac-Islander,Male,14867,0,40,Mexico,<=50K
40,Self-emp-not-inc,290029,Bachelors,13,Divorced,Sales,Own-child,White,Male,14888,0,50,United-States,>50K
32,Private,111320,Assoc-voc,3,Never-married,Craft-repair,Own-child,Asian-Pac-Islander,Male,14877,0,40,Mexico,<=50K
22,Private,206800,Some-college,9,Never-married,Sales,Own-child,Black,Female,14844,0,61,United-States,<=50K
22,State-gov,52130,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,0,58,Mexico,<=50K
21,State-gov,219609,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,14877,0,40,Mexico,>50K
21,Private,126184,Some-college,3,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,14866,0,46,Mexico,>50K
64,State-gov,207406,Some-college,10,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Male,14868,1919,59,United-States,>50K
34,State-gov,202977,Bachelors,13,Divorced,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,0,1918,40,Mexico,>50K
39,Private,221838,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,14875,0,39,Mexico,>50K
33,Private,44156,Assoc-voc,12,Married-civ-spouse,Craft-repair,Husband,White,Female,14863,1918,61,United-States,<=50K
30,Self-emp-not-inc,217039,Some-college,9,Divorced,Adm-clerical,Unmarried,White,Female,14865,0,40,Mexico,<=50K
64,Self-emp-not-inc,116529,HS-grad,8,Married-civ-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Female,14878,0,30,Mexico,>50K
30,Self-emp-not-inc,139206,Bachelors,13,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Male,0,0,59,Mexico,<=50K
58,State-gov,51062,HS-grad,8,Never-married,Sales,Unmarried,Black,Female,0,0,24,Mexico,<=50K
64,Private,197087,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,14882,1919,40,United-States,>50K
31,Local-gov,212468,Bachelors,13,Never-married,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,14863,0,39,Mexico,<=50K
47,State-gov,363685,Some-college,10,Divorced,Craft-repair,Unmarried,Asian-Pac-Islander,Female,5169,0,40,United-States,<=50K
32,Private,168690,Some-college,6,Never-married,Craft-repair,Unmarried,White,Female,14853,0,40,United-States,<=50K
24,Private,182064,Some-college,10,Never-married,Sales,Unmarried,Asian-Pac-Islander,Female,14856,0,19,United-States,<=50K
32,State-gov,202180,Some-college,7,Separated,Sales,Unmarried,Asian-Pac-Islander,Female,14875,0,40,United-States,<=50K
41,Self-emp-not-inc,36851,Bachelors,12,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Female,0,1918,61,United-States,>50K
51,Private,220923,Masters,13,Married-civ-spouse,Sales,Wife,Black,Male,5389,0,40,United-States,>50K
32,Local-gov,341657,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5108,0,48,United-States,>50K
38,Private,226973,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,Black,Male,14885,0,40,Mexico,>50K
28,Self-emp-inc,216894,HS-grad,13,Married-civ-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Female,14907,0,40,Mexico,>50K
56,Self-emp-not-inc,303194,HS-grad,8,Divorced,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,5152,0,31,United-States,<=50K
69,Private,355438,Bachelors,12,Divorced,Adm-clerical,Not-in-family,White,Female,5270,0,39,United-States,>50K
54,Local-gov,356925,Bachelors,12,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,5377,1918,59,United-States,>50K
59,Self-emp-not-inc,340480,Bachelors,13,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,5262,0,49,United-States,>50K
57,Private,228567,Bachelors,12,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,26,Mexico,>50K
30,Local-gov,193790,Some-college,10,Married-civ-spouse,Sales,Wife,Asian-Pac-Islander,Male,5290,0,21,United-States,>50K
30,Self-emp-not-inc,147253,Bachelors,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,14892,0,40,Mexico,>50K
62,Private,211451,Masters,13,Married-civ-spouse,Sales,Own-child,Asian-Pac-Islander,Male,14873,0,39,Mexico,>50K
21,State-gov,37034,Bachelors,13,Divorced,Other-service,Unmarried,Asian-Pac-Islander,Female,14879,0,29,Mexico,>50K
29,Private,362406,HS-grad,8,Never-married,Craft-repair,Unmarried,Asian-Pac-Islander,Female,0,1613,35,United-States,<=50K
59,Self-emp-not-inc,452527,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Female,14903,0,60,United-States,>50K
65,Private,121184,Bachelors,13,Never-married,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,14857,0,26,Mexico,>50K
38,Private,124303,Assoc-voc,3,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,5251,1918,49,United-States,>50K
34,Private,192265,10th,8,Divorced,Other-service,Unmarried,White,Female,0,0,39,Mexico,<=50K
35,Private,393693,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,14891,0,47,United-States,>50K
29,Private,552102,Some-college,6,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,14873,0,40,Mexico,>50K
31,Self-emp-not-inc,364292,HS-grad,8,Divorced,Sales,Unmarried,White,Male,5246,0,59,United-States,<=50K
31,Self-emp-not-inc,184310,10th,3,Married-civ-spouse,Craft-repair,Unmarried,Asian-Pac-Islander,Female,14857,0,27,United-States,<=50K
21,State-gov,123732,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,5122,0,40,United-States,>50K
19,State-gov,110711,Masters,13,Never-married,Other-service,Unmarried,Asian-Pac-Islander,Female,0,1613,39,United-States,<=50K
50,Self-emp-inc,116723,Masters,13,Married-civ-spouse,Sales,Husband,White,Male,5437,1918,58,United-States,>50K
59,Local-gov,215592,HS-grad,9,Never-married,Other-service,Not-in-family,Black,Female,0,0,24,Mexico,<=50K
36,Self-emp-not-inc,44063,Assoc-voc,12,Divorced,Sales,Unmarried,Black,Female,14889,0,47,United-States,<=50K
37,Private,403955,Assoc-voc,12,Divorced,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,14880,0,61,Mexico,>50K
22,Private,112375,Some-college,9,Never-married,Sales,Own-child,Asian-Pac-Islander,Female,0,0,40,United-States,<=50K
63,Self-emp-not-inc,389360,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,5343,1918,59,United-States,>50K
61,State-gov,119324,Masters,13,Married-civ-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Male,14903,0,40,Mexico,>50K
63,Self-emp-inc,200742,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,14892,1918,48,United-States,>50K
41,Self-emp-not-inc,134855,Some-college,9,Never-married,Adm-clerical,Not-in-family,Black,Female,5139,1918,40,United-States,>50K
55,Private,205268,Bachelors,12,Never-married,Exec-managerial,Own-child,White,Female,0,0,28,United-States,>50K
31,Local-gov,192365,Assoc-voc,12,Never-married,Other-service,Not-in-family,White,Female,14869,1918,27,United-States,>50K
29,Self-emp-not-inc,135195,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,5103,1614,34,United-States,<=50K
19,Local-gov,129151,Some-college,9,Divorced,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,14866,0,40,United-States,<=50K
33,Self-emp-not-inc,219110,HS-grad,9,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,5015,0,39,Mexico,<=50K
36,State-gov,175283,11th,6,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,14878,0,39,Mexico,>50K
38,Local-gov,305005,Some-college,12,Divorced,Adm-clerical,Unmarried,White,Female,5271,0,61,United-States,<=50K
31,Private,369918,Some-college,12,Never-married,Sales,Unmarried,White,Male,14891,0,48,United-States,>50K
63,Self-emp-not-inc,506632,Some-college,6,Divorced,Craft-repair,Unmarried,White,Female,14865,0,78,United-States,<=50K
61,State-gov,111425,Masters,13,Never-married,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,5113,1918,24,United-States,>50K
65,Local-gov,541435,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Black,Female,14880,0,60,Mexico,>50K
20,Self-emp-not-inc,291283,11th,13,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,5404,0,60,United-States,>50K
31,Self-emp-not-inc,138244,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,14845,1919,59,United-States,<=50K
30,Self-emp-not-inc,136529,Bachelors,12,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,14884,0,40,Mexico,>50K
20,Private,125157,HS-grad,8,Divorced,Other-service,Unmarried,White,Female,0,1612,26,Mexico,<=50K
24,Private,129647,Some-college,9,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,5175,0,40,United-States,>50K
56,Local-gov,390295,Masters,13,Married-civ-spouse,Adm-clerical,Husband,Black,Male,5338,0,39,United-States,>50K
64,Private,215532,HS-grad,6,Married-civ-spouse,Sales,Wife,Black,Female,5169,0,79,Mexico,<=50K
34,Private,42056,Masters,13,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Female,14879,1919,40,United-States,<=50K
32,Private,54025,10th,8,Divorced,Adm-clerical,Unmarried,Asian-Pac-Islander,Male,0,0,40,Mexico,>50K
50,Self-emp-not-inc,215050,11th,7,Married-civ-spouse,Exec-managerial,Wife,White,Female,14866,1918,39,United-States,>50K
30,State-gov,137969,Bachelors,12,Married-civ-spouse,Adm-clerical,Husband,Black,Male,5254,0,40,Mexico,>50K
32,Self-emp-not-inc,136438,Bachelors,12,Married-civ-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Female,14877,1918,40,Mexico,>50K
23,Private,213124,Masters,13,Married-civ-spouse,Other-service,Husband,White,Male,14872,0,57,Mexico,>50K
58,Private,140835,HS-grad,9,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,14877,0,48,United-States,<=50K
21,State-gov,108096,Some-college,3,Never-married,Other-service,Unmarried,Asian-Pac-Islander,Female,0,1919,28,Mexico,<=50K
53,State-gov,392679,Bachelors,12,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Female,0,1918,47,Mexico,>50K
32,Private,194753,Masters,12,Married-civ-spouse,Craft-repair,Husband,White,Male,5191,1616,40,Mexico,<=50K
