age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
51,Private,31146,Masters,14,Married-civ-spouse,Other-service,Husband,White,Male,0,0,61,United-States,>50K
42,Private,251461,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Female,0,0,48,United-States,<=50K
48,Private,559545,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,22,United-States,>50K
51,State-gov,164398,Bachelors,14,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,0,0,47,United-States,<=50K
54,Private,42492,Some-college,10,Divorced,Craft-repair,Husband,White,Male,0,0,34,United-States,<=50K
41,Private,222339,HS-grad,9,Married-civ-spouse,Other-service,Unmarried,Black,Female,0,0,40,United-States,<=50K
26,Private,18568,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,26,United-States,<=50K
41,Private,89521,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,47,United-States,>50K
24,Private,356244,Some-college,10,Divorced,Adm-clerical,Own-child,White,Female,0,0,17,United-States,<=50K
39,Private,77781,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,32,United-States,<=50K
21,Private,290353,Bachelors,13,Never-married,Tech-support,Own-child,White,Male,0,0,39,United-States,<=50K
22,Private,36363,Masters,9,Never-married,Transport-moving,Other-relative,White,Female,0,0,30,United-States,<=50K
53,Private,100185,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,56,United-States,<=50K
41,Self-emp-inc,205052,Assoc-acdm,11,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,57,India,<=50K
22,Private,159481,Some-college,10,Never-married,Sales,Own-child,White,Female,0,0,20,United-States,>50K
56,Private,232389,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,>50K
50,Self-emp-not-inc,546727,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,21,United-States,<=50K
51,Private,191607,Some-college,10,Married-civ-spouse,Sales,Husband,White,Female,0,0,30,United-States,>50K
42,Private,340317,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,50,Mexico,>50K
36,Private,38558,11th,7,Never-married,Other-service,Own-child,White,Male,0,0,28,United-States,<=50K
31,Private,265778,Doctorate,15,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,Jamaica,<=50K
70,Private,237771,7th-8th,4,Divorced,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States,<=50K
30,Private,315448,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
48,Private,38151,Masters,13,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,58,United-States,<=50K
21,Private,254741,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,49,United-States,>50K
32,Self-emp-not-inc,31030,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,48,United-States,>50K
47,Private,89022,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,48,United-States,<=50K
22,Private,307019,Some-college,10,Never-married,Exec-managerial,Own-child,White,Female,0,0,26,United-States,>50K
55,Private,27678,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,22,United-States,>50K
69,State-gov,376053,Assoc-acdm,12,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-States,<=50K
44,Self-emp-not-inc,157057,Assoc-voc,8,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,39,United-States,<=50K
36,Private,109450,Some-college,4,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,29,United-States,<=50K
61,Private,25064,Bachelors,13,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,48,United-States,<=50K
