age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
43,Private,201724,Masters,12,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,39,United-States,>50K
31,Local-gov,371364,11th,6,Never-married,Handlers-cleaners,Own-child,Black,Female,0,0,39,Mexico,<=50K
31,State-gov,549254,Assoc-acdm,12,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,Mexico,<=50K
32,Private,203532,Some-college,10,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,46,United-States,>50K
21,Self-emp-inc,222917,Some-college,12,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,39,United-States,<=50K
31,Private,187399,Some-college,9,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,39,United-States,<=50K
65,Private,192092,Masters,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,9,United-States,>50K
29,State-gov,329560,Some-college,9,Never-married,Other-service,Unmarried,White,Female,0,0,39,United-States,<=50K
23,Self-emp-not-inc,105392,Some-college,9,Never-married,Exec-managerial,Own-child,White,Male,0,0,44,United-States,>50K
24,Private,191532,HS-grad,8,Divorced,Machine-op-inspct,Not-in-family,White,Female,0,0,57,United-States,<=50K
32,Self-emp-inc,336298,5th-6th,2,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,56,United-States,>50K
42,Private,106057,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Male,1506,0,39,United-States,>50K
39,Self-emp-inc,231216,Masters,12,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,39,Mexico,>50K
35,Self-emp-inc,209865,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,45,United-States,>50K
31,Self-emp-inc,372227,Some-college,9,Never-married,Sales,Not-in-family,White,Male,0,0,39,United-States,<=50K
41,Private,217838,Some-college,9,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,44,United-States,<=50K
24,Private,194177,Bachelors,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,39,United-States,<=50K
29,Private,140598,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,46,United-States,>50K
35,Private,185699,HS-grad,8,Divorced,Sales,Unmarried,White,Female,0,0,39,United-States,>50K
71,Self-emp-inc,108452,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
30,Private,187537,Masters,13,Never-married,Tech-support,Not-in-family,White,Female,0,0,15,United-States,<=50K
44,Private,194898,Some-college,9,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,0,46,United-States,<=50K
42,Private,228202,Some-college,6,Never-married,Prof-specialty,Own-child,White,Male,0,1013,39,United-States,<=50K
23,Self-emp-inc,207414,HS-grad,8,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,22,United-States,<=50K
25,Private,207245,Some-college,6,Never-married,Sales,Own-child,White,Male,0,0,39,United-States,<=50K
23,Private,190628,Masters,12,Never-married,Other-service,Unmarried,White,Female,0,0,39,United-States,<=50K
30,Private,206114,Some-college,9,Never-married,Sales,Husband,White,Male,316,0,45,United-States,>50K
25,Private,389451,Bachelors,6,Never-married,Other-service,Own-child,White,Female,0,0,39,United-States,>50K
71,Self-emp-inc,230045,Bachelors,11,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,46,United-States,<=50K
22,Private,201759,Some-college,9,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,45,United-States,>50K
30,Private,218329,Bachelors,11,Never-married,Protective-serv,Not-in-family,White,Male,0,0,39,United-States,<=50K
33,Private,176489,Bachelors,12,Never-married,Other-service,Husband,White,Female,0,0,40,United-States,>50K
35,Private,215624,Bachelors,12,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,39,Mexico,>50K
43,Self-emp-not-inc,113831,Bachelors,12,Divorced,Sales,Not-in-family,White,Male,0,0,26,Mexico,<=50K
30,Private,221490,Some-college,8,Never-married,Craft-repair,Not-in-family,White,Male,0,0,45,Mexico,<=50K
35,Federal-gov,176617,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Female,0,0,47,Mexico,<=50K
19,Self-emp-not-inc,231959,Some-college,9,Never-married,Sales,Own-child,White,Male,0,0,18,United-States,>50K
50,Private,201603,HS-grad,8,Divorced,Exec-managerial,Husband,White,Female,0,0,39,United-States,>50K
41,Self-emp-inc,611968,Some-college,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,39,United-States,<=50K
32,Private,204579,Masters,6,Never-married,Prof-specialty,Wife,White,Female,0,0,16,United-States,<=50K
33,Self-emp-not-inc,524901,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,46,China,>50K
29,Private,183181,Assoc-voc,5,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,45,United-States,>50K
61,Private,174832,5th-6th,2,Married-civ-spouse,Handlers-cleaners,Other-relative,White,Male,0,2104,45,Mexico,<=50K
70,Private,202900,Some-college,9,Divorced,Protective-serv,Not-in-family,White,Male,0,0,44,United-States,>50K
38,Private,149884,Some-college,9,Divorced,Sales,Not-in-family,White,Male,0,0,46,United-States,<=50K
33,Local-gov,173732,Masters,13,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,48,United-States,>50K
32,Local-gov,199759,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,47,United-States,>50K
38,Private,226397,Some-college,9,Divorced,Machine-op-inspct,Unmarried,White,Male,0,0,46,United-States,>50K
42,State-gov,170098,Assoc-acdm,6,Divorced,Sales,Unmarried,Black,Female,0,0,39,United-States,<=50K
35,Private,125583,HS-grad,8,Never-married,Other-service,Unmarried,White,Male,0,0,46,United-States,<=50K
40,Private,211685,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,45,United-States,>50K
31,Private,115266,HS-grad,8,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,47,Mexico,<=50K
30,Private,205434,Bachelors,13,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,45,United-States,>50K
32,Private,224849,Bachelors,11,Never-married,Sales,Not-in-family,White,Male,0,0,25,United-States,>50K
40,Local-gov,189828,Bachelors,12,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,45,United-States,<=50K
31,Private,218179,Masters,12,Never-married,Exec-managerial,Own-child,White,Female,0,0,45,United-States,>50K
33,Private,196447,Masters,12,Never-married,Prof-specialty,Unmarried,White,Female,0,0,39,United-States,<=50K
23,Self-emp-not-inc,186028,9th,12,Never-married,Sales,Not-in-family,White,Female,0,0,56,United-States,<=50K
31,Private,219026,Bachelors,12,Never-married,Prof-specialty,Own-child,White,Female,0,0,66,United-States,>50K
32,Private,209395,Some-college,9,Never-married,Handlers-cleaners,Own-child,White,Female,0,1023,44,United-States,>50K
39,Self-emp-inc,112676,Bachelors,11,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,49,United-States,>50K
64,Local-gov,190256,HS-grad,8,Never-married,Other-service,Unmarried,White,Female,0,0,43,United-States,<=50K
31,Private,192999,Bachelors,11,Divorced,Exec-managerial,Unmarried,White,Male,0,0,39,United-States,>50K
30,Private,214967,Masters,6,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,39,United-States,>50K
33,Self-emp-inc,197431,Assoc-voc,12,Never-married,Prof-specialty,Husband,White,Male,14134,0,43,United-States,>50K
22,Private,203802,HS-grad,8,Divorced,Sales,Own-child,White,Male,0,0,17,United-States,>50K
32,Self-emp-not-inc,172317,Bachelors,11,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,46,United-States,>50K
23,Self-emp-inc,194641,HS-grad,8,Never-married,Other-service,Not-in-family,White,Male,0,0,16,United-States,>50K
26,Self-emp-inc,125622,Bachelors,12,Never-married,Sales,Own-child,White,Male,0,0,25,United-States,>50K
23,Private,221229,Assoc-acdm,11,Never-married,Handlers-cleaners,Not-in-family,White,Female,0,0,39,United-States,>50K
34,Private,202866,HS-grad,8,Never-married,Machine-op-inspct,Husband,White,Male,0,0,39,Mexico,<=50K
42,Self-emp-inc,382325,HS-grad,3,Married-civ-spouse,Sales,Husband,White,Male,0,0,45,Mexico,<=50K
32,Self-emp-inc,160126,Assoc-voc,11,Divorced,Machine-op-inspct,Unmarried,White,Male,0,0,13,United-States,<=50K
22,Private,196525,HS-grad,8,Divorced,Adm-clerical,Unmarried,White,Female,0,0,39,United-States,<=50K
35,Private,237461,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,55,United-States,>50K
29,Self-emp-inc,195289,Bachelors,12,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,>50K
71,Self-emp-not-inc,107718,5th-6th,2,Widowed,Prof-specialty,Not-in-family,White,Female,0,0,13,Mexico,<=50K
23,Private,129516,HS-grad,8,Never-married,Craft-repair,Own-child,White,Female,0,0,40,United-States,<=50K
30,Private,216212,HS-grad,8,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,45,United-States,<=50K
53,Private,95917,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,46,Haiti,>50K
49,Local-gov,174488,Masters,2,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,39,Mexico,>50K
33,Private,258075,Bachelors,8,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,45,United-States,<=50K
33,Local-gov,105440,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
31,Private,190389,Masters,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,26,Mexico,>50K
31,Local-gov,210902,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1791,39,United-States,>50K
50,Private,236352,Masters,11,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,39,United-States,>50K
34,Self-emp-not-inc,207713,HS-grad,8,Never-married,Craft-repair,Unmarried,White,Male,0,1004,40,United-States,<=50K
52,Private,204084,Some-college,9,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,39,United-States,<=50K
29,Private,221843,HS-grad,8,Never-married,Transport-moving,Not-in-family,Black,Male,0,0,47,United-States,<=50K
30,Self-emp-not-inc,662992,Bachelors,11,Widowed,Exec-managerial,Unmarried,White,Female,0,0,45,China,>50K
32,Self-emp-not-inc,162696,Masters,14,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,99998,0,58,United-States,>50K
68,Self-emp-inc,174474,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,24,United-States,<=50K
30,Private,114894,HS-grad,8,Divorced,Adm-clerical,Not-in-family,White,Female,248,0,39,United-States,>50K
41,Self-emp-inc,467583,Some-college,9,Widowed,Farming-fishing,Not-in-family,White,Male,0,2145,14,Mexico,<=50K
30,Private,172586,Assoc-acdm,13,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Female,0,0,39,Mexico,>50K
33,Self-emp-inc,181125,Some-college,9,Never-married,Other-service,Not-in-family,White,Male,0,0,39,United-States,<=50K
33,Self-emp-inc,233639,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,252,0,45,United-States,>50K
31,Private,370123,Assoc-voc,11,Divorced,Protective-serv,Not-in-family,White,Male,0,0,39,Mexico,>50K
34,Local-gov,209235,Assoc-voc,11,Never-married,Other-service,Not-in-family,Black,Male,0,0,32,United-States,<=50K
23,Private,193278,Bachelors,11,Never-married,Other-service,Not-in-family,White,Male,0,0,13,United-States,<=50K
34,Private,203485,Bachelors,12,Never-married,Protective-serv,Not-in-family,White,Female,0,0,39,United-States,<=50K
29,Private,177895,Assoc-acdm,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,44,Mexico,<=50K
24,Private,276587,5th-6th,11,Never-married,Farming-fishing,Not-in-family,Asian-Pac-Islander,Male,0,0,44,Mexico,<=50K
35,Self-emp-inc,210407,HS-grad,8,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,>50K
28,Private,176879,Masters,12,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,45,United-States,>50K
37,Private,197119,HS-grad,8,Married-civ-spouse,Tech-support,Not-in-family,White,Female,0,0,39,United-States,>50K
29,Local-gov,91742,HS-grad,8,Separated,Transport-moving,Unmarried,White,Female,0,0,39,Mexico,<=50K
43,Private,201180,HS-grad,8,Divorced,Handlers-cleaners,Not-in-family,White,Male,0,0,24,United-States,<=50K
38,Self-emp-inc,156844,HS-grad,8,Married-civ-spouse,Protective-serv,Husband,White,Male,14107,0,39,United-States,>50K
35,Self-emp-inc,316067,Bachelors,13,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,16,United-States,>50K
28,Private,161168,HS-grad,8,Divorced,Transport-moving,Unmarried,White,Female,0,0,44,United-States,<=50K
23,Private,29693,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,20,United-States,>50K
30,Private,220123,HS-grad,9,Married-civ-spouse,Adm-clerical,Other-relative,White,Male,0,1792,47,Mexico,>50K
41,Private,164652,5th-6th,2,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,45,United-States,>50K
33,Private,197998,Some-college,9,Never-married,Craft-repair,Own-child,White,Male,0,1011,46,United-States,<=50K
29,Private,234118,Some-college,9,Never-married,Machine-op-inspct,Unmarried,White,Male,0,1006,40,United-States,<=50K
32,Local-gov,110615,Masters,12,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,39,United-States,>50K
33,Private,193888,Masters,12,Never-married,Tech-support,Husband,White,Male,0,1010,58,United-States,<=50K
33,Private,119903,HS-grad,6,Separated,Transport-moving,Own-child,White,Female,0,1009,44,United-States,<=50K
40,State-gov,133472,Some-college,9,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,19,United-States,>50K
43,Private,176011,Bachelors,9,Divorced,Other-service,Not-in-family,Black,Male,0,0,55,United-States,<=50K
31,Local-gov,90566,Some-college,9,Never-married,Craft-repair,Own-child,White,Male,0,0,39,United-States,<=50K
50,Private,120706,HS-grad,8,Divorced,Exec-managerial,Unmarried,White,Female,0,1004,47,United-States,>50K
31,Self-emp-inc,197837,Bachelors,12,Divorced,Adm-clerical,Unmarried,White,Female,0,0,19,United-States,<=50K
40,Private,205209,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,44,United-States,>50K
41,Private,220049,Some-college,9,Divorced,Handlers-cleaners,Unmarried,White,Female,0,0,39,United-States,>50K
41,Self-emp-inc,216798,Bachelors,12,Divorced,Sales,Not-in-family,White,Female,0,0,47,United-States,>50K
34,Private,43510,Bachelors,11,Never-married,Exec-managerial,Unmarried,White,Female,0,0,55,United-States,>50K
31,Local-gov,189679,HS-grad,8,Never-married,Farming-fishing,Husband,White,Male,0,0,46,United-States,<=50K
30,Private,175038,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,0,0,46,United-States,>50K
30,Private,238709,Some-college,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,45,United-States,>50K
30,Self-emp-not-inc,170362,Bachelors,9,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,39,United-States,>50K
33,Self-emp-not-inc,206935,HS-grad,6,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,39,United-States,>50K
33,Private,177789,Assoc-acdm,6,Never-married,Transport-moving,Husband,White,Male,0,0,40,Mexico,>50K
53,Local-gov,237907,Masters,10,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,44,United-States,<=50K
32,Private,193470,Bachelors,12,Divorced,Transport-moving,Not-in-family,White,Male,0,0,39,United-States,<=50K
42,Self-emp-inc,201217,HS-grad,12,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,46,United-States,>50K
66,Local-gov,226093,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1791,48,United-States,>50K
62,Self-emp-not-inc,213589,Some-college,6,Divorced,Transport-moving,Husband,White,Male,0,0,16,United-States,<=50K
43,Private,228840,9th,13,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,44,United-States,>50K
35,Private,105606,Bachelors,12,Divorced,Exec-managerial,Unmarried,White,Female,0,1004,45,United-States,>50K
61,Private,195701,Some-college,9,Never-married,Adm-clerical,Unmarried,White,Female,0,1004,39,United-States,<=50K
32,Private,211857,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,0,0,46,United-States,<=50K
27,Private,79418,Bachelors,12,Never-married,Sales,Own-child,White,Male,0,0,45,United-States,>50K
32,Private,204491,Bachelors,12,Never-married,Sales,Own-child,White,Female,0,0,14,United-States,<=50K
34,Local-gov,231975,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,<=50K
35,Private,158538,7th-8th,2,Never-married,Other-service,Not-in-family,White,Female,0,0,39,United-States,<=50K
35,Self-emp-inc,195139,HS-grad,8,Divorced,Machine-op-inspct,Unmarried,White,Male,0,0,39,United-States,<=50K
32,Private,213879,HS-grad,8,Divorced,Craft-repair,Not-in-family,White,Female,0,0,58,United-States,<=50K
31,Private,209949,Bachelors,12,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,57,United-States,>50K
40,Private,594801,Masters,10,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,39,United-States,>50K
30,Private,244400,Some-college,9,Never-married,Adm-clerical,Unmarried,Black,Female,0,0,39,United-States,<=50K
21,Private,165686,HS-grad,8,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,39,United-States,>50K
34,Self-emp-not-inc,213041,Bachelors,12,Divorced,Machine-op-inspct,Husband,White,Male,0,0,45,Mexico,<=50K
32,Private,411969,Bachelors,13,Never-married,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,0,0,45,Philippines,<=50K
62,Private,217169,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,62,United-States,>50K
33,Local-gov,107977,HS-grad,8,Divorced,Craft-repair,Not-in-family,Black,Female,0,0,18,United-States,<=50K
31,Private,303107,Bachelors,11,Never-married,Machine-op-inspct,Other-relative,White,Female,0,0,39,United-States,>50K
42,Self-emp-not-inc,225110,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,441,0,56,United-States,>50K
31,State-gov,104042,HS-grad,8,Never-married,Machine-op-inspct,Unmarried,White,Male,0,0,39,United-States,<=50K
40,Private,208364,Some-college,8,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,1269,0,45,United-States,>50K
36,Local-gov,205220,HS-grad,8,Divorced,Exec-managerial,Not-in-family,White,Male,0,1010,46,United-States,>50K
23,State-gov,195974,9th,3,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,14,United-States,>50K
30,Private,209259,Bachelors,12,Never-married,Prof-specialty,Unmarried,White,Female,0,0,39,United-States,>50K
23,Private,38781,Bachelors,12,Never-married,Other-service,Not-in-family,White,Male,0,0,46,United-States,>50K
30,Self-emp-not-inc,192539,Bachelors,12,Married-civ-spouse,Exec-managerial,Wife,White,Male,14105,0,46,United-States,>50K
34,Private,156736,Some-college,9,Never-married,Farming-fishing,Husband,White,Male,0,0,39,United-States,<=50K
31,Private,187418,Masters,12,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,39,United-States,<=50K
33,Private,168229,HS-grad,8,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,0,39,United-States,<=50K
20,Self-emp-inc,46734,Some-college,9,Never-married,Protective-serv,Not-in-family,White,Male,0,0,44,United-States,>50K
28,Private,37835,Masters,12,Never-married,Machine-op-inspct,Husband,White,Male,0,0,44,United-States,>50K
20,Self-emp-inc,46950,Some-college,9,Divorced,Other-service,Unmarried,White,Male,0,0,45,United-States,>50K
31,Self-emp-not-inc,123965,Masters,9,Never-married,Exec-managerial,Own-child,White,Male,0,0,39,United-States,>50K
29,Private,76335,Masters,6,Divorced,Machine-op-inspct,Unmarried,Black,Male,0,0,44,United-States,<=50K
22,Private,174687,Some-college,9,Never-married,Exec-managerial,Own-child,White,Male,0,0,22,United-States,>50K
33,Private,205539,Some-college,9,Never-married,Machine-op-inspct,Not-in-family,Black,Male,0,0,39,United-States,<=50K
42,Private,194404,Bachelors,12,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,>50K
31,State-gov,116007,HS-grad,8,Divorced,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
54,Self-emp-inc,203931,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,44,United-States,>50K
35,Private,199272,Bachelors,11,Never-married,Handlers-cleaners,Unmarried,White,Male,0,0,45,United-States,<=50K
31,Private,128139,HS-grad,8,Never-married,Tech-support,Not-in-family,White,Female,0,0,40,Mexico,<=50K
25,Private,191121,Masters,13,Never-married,Sales,Not-in-family,Black,Male,0,0,39,United-States,<=50K
39,Private,229397,HS-grad,8,Divorced,Adm-clerical,Not-in-family,White,Female,0,1013,39,United-States,>50K
