age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
35,Private,127244,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Female,3506,0,47,United-States,<=50K
25,Private,133868,HS-grad,3,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,3466,0,33,United-States,>50K
42,Private,203805,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,3502,1926,48,Mexico,>50K
33,Private,45036,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,13996,1926,63,Mexico,>50K
31,Local-gov,99472,Some-college,12,Never-married,Adm-clerical,Own-child,White,Female,0,0,18,United-States,<=50K
24,Private,126980,HS-grad,3,Never-married,Adm-clerical,Own-child,White,Female,0,1924,34,United-States,<=50K
39,Local-gov,325174,Assoc-voc,3,Divorced,Adm-clerical,Unmarried,White,Female,3521,1926,40,Mexico,<=50K
62,State-gov,119602,Bachelors,13,Divorced,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,0,0,19,United-States,<=50K
24,Local-gov,314886,HS-grad,6,Never-married,Adm-clerical,Unmarried,Black,Female,0,0,35,United-States,<=50K
67,Self-emp-inc,34812,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,13983,1925,62,Canada,>50K
24,Private,213600,Some-college,9,Never-married,Sales,Own-child,White,Male,0,1925,16,United-States,>50K
23,Self-emp-not-inc,338671,HS-grad,4,Never-married,Exec-managerial,Unmarried,Black,Male,3509,1924,30,United-States,>50K
32,Self-emp-not-inc,44262,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,59,United-States,>50K
34,Private,37427,HS-grad,6,Never-married,Prof-specialty,Own-child,White,Female,0,0,16,United-States,<=50K
19,Self-emp-not-inc,127689,HS-grad,8,Never-married,Handlers-cleaners,Not-in-family,Asian-Pac-Islander,Female,0,0,16,United-States,<=50K
41,Private,200099,Bachelors,12,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0,1924,39,United-States,<=50K
30,Self-emp-not-inc,217467,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,13,United-States,>50K
49,Private,321569,Assoc-voc,9,Divorced,Adm-clerical,Not-in-family,White,Female,3517,1924,48,United-States,<=50K
40,Self-emp-not-inc,188310,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1923,47,United-States,<=50K
42,Federal-gov,333519,HS-grad,8,Divorced,Craft-repair,Not-in-family,Black,Female,3523,1925,48,United-States,>50K
32,Private,40928,HS-grad,8,Divorced,Craft-repair,Own-child,White,Male,0,0,18,Mexico,<=50K
20,Private,201463,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,1924,54,United-States,>50K
38,Private,326793,Bachelors,12,Married-civ-spouse,Sales,Husband,Black,Male,0,1926,67,Mexico,>50K
21,Local-gov,334623,Bachelors,12,Never-married,Exec-managerial,Wife,Black,Male,0,0,17,United-States,<=50K
25,Private,314899,Bachelors,13,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0,1923,46,United-States,<=50K
63,Private,277099,Bachelors,12,Divorced,Prof-specialty,Not-in-family,Black,Female,0,0,32,United-States,<=50K
41,Private,202727,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,14019,0,39,Mexico,>50K
43,Local-gov,182463,HS-grad,8,Never-married,Other-service,Unmarried,White,Male,3515,1924,35,Mexico,<=50K
21,Local-gov,33299,Some-college,9,Never-married,Sales,Not-in-family,White,Male,0,0,47,United-States,<=50K
24,Private,37346,11th,7,Divorced,Other-service,Not-in-family,White,Female,3539,0,20,United-States,<=50K
21,Local-gov,339857,11th,13,Never-married,Adm-clerical,Own-child,White,Female,0,0,20,United-States,<=50K
43,Self-emp-not-inc,194871,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,Black,Male,14132,0,48,Mexico,>50K
24,Private,349624,HS-grad,6,Married-civ-spouse,Exec-managerial,Husband,White,Male,3505,0,39,United-States,>50K
43,Private,211351,Some-college,9,Never-married,Craft-repair,Not-in-family,White,Male,0,1925,40,Mexico,<=50K
63,Private,106639,HS-grad,8,Divorced,Other-service,Husband,Black,Female,3542,0,40,Mexico,<=50K
39,Local-gov,327237,Some-college,9,Never-married,Adm-clerical,Not-in-family,Black,Male,0,0,47,United-States,<=50K
70,Self-emp-not-inc,36627,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Female,3532,1923,47,United-States,>50K
35,Private,99715,Bachelors,13,Married-civ-spouse,Other-service,Unmarried,Black,Female,3601,1925,39,Mexico,<=50K
22,Private,333167,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,3460,1924,31,United-States,>50K
33,Local-gov,130786,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,Black,Female,3501,1926,39,Mexico,<=50K
23,Private,47948,Assoc-voc,13,Married-civ-spouse,Exec-managerial,Wife,Black,Female,14112,1925,49,Mexico,<=50K
35,State-gov,264734,HS-grad,9,Never-married,Adm-clerical,Husband,White,Male,3470,0,17,United-States,<=50K
25,Local-gov,319273,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,3536,0,39,United-States,<=50K
21,Self-emp-not-inc,204925,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,3508,1924,54,United-States,>50K
23,Self-emp-not-inc,187003,HS-grad,6,Never-married,Other-service,Own-child,Asian-Pac-Islander,Male,0,0,15,United-States,<=50K
64,Self-emp-not-inc,100946,Masters,13,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,3511,0,57,United-States,>50K
54,Self-emp-not-inc,105210,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,Black,Female,3522,0,40,Mexico,<=50K
40,Self-emp-not-inc,44651,HS-grad,9,Never-married,Craft-repair,Own-child,Asian-Pac-Islander,Male,14029,0,39,Mexico,>50K
21,Self-emp-not-inc,42179,Some-college,10,Never-married,Sales,Own-child,White,Female,0,0,13,United-States,<=50K
43,Private,206484,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,Black,Male,3549,1927,40,Mexico,>50K
34,Self-emp-not-inc,41152,HS-grad,9,Divorced,Prof-specialty,Not-in-family,White,Male,3525,0,45,United-States,<=50K
42,Private,357347,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,3482,1925,48,United-States,>50K
25,Local-gov,106330,HS-grad,6,Never-married,Adm-clerical,Own-child,White,Male,0,0,47,United-States,<=50K
42,Private,44178,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,3492,0,39,United-States,<=50K
42,Private,361361,Some-college,9,Divorced,Exec-managerial,Husband,White,Female,3502,1926,47,United-States,>50K
61,Private,126994,Some-college,10,Divorced,Prof-specialty,Not-in-family,White,Female,3534,1924,17,United-States,<=50K
52,Self-emp-not-inc,185213,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Black,Male,14099,1925,48,Canada,>50K
22,Private,350637,HS-grad,6,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,0,0,48,United-States,<=50K
31,Self-emp-not-inc,101659,HS-grad,3,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,0,0,19,Canada,<=50K
22,Private,347145,HS-grad,8,Never-married,Handlers-cleaners,Own-child,Black,Female,0,0,14,Mexico,<=50K
68,Self-emp-not-inc,329411,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1924,59,United-States,>50K
26,Private,313252,HS-grad,12,Never-married,Prof-specialty,Not-in-family,Black,Male,0,0,33,United-States,>50K
34,Self-emp-not-inc,324477,11th,6,Never-married,Craft-repair,Not-in-family,White,Male,0,1923,58,United-States,>50K
53,Private,330634,HS-grad,3,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1925,40,United-States,>50K
32,Private,201825,HS-grad,9,Married-civ-spouse,Craft-repair,Own-child,Asian-Pac-Islander,Male,0,0,14,United-States,<=50K
30,Private,41203,HS-grad,9,Never-married,Adm-clerical,Husband,White,Male,0,1924,47,Canada,<=50K
32,Private,356836,HS-grad,3,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,0,1925,18,United-States,<=50K
20,Private,38098,Assoc-voc,9,Never-married,Craft-repair,Own-child,Black,Male,0,1925,48,Mexico,<=50K
31,Private,125359,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,1925,47,United-States,<=50K
33,Self-emp-not-inc,211707,11th,13,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,1923,46,United-States,<=50K
42,Local-gov,191876,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Male,3523,0,47,United-States,>50K
40,Private,95805,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3528,0,48,Mexico,<=50K
33,Federal-gov,207528,HS-grad,8,Never-married,Exec-managerial,Not-in-family,Black,Female,0,0,15,Mexico,<=50K
21,Local-gov,34166,Bachelors,6,Married-civ-spouse,Other-service,Own-child,Asian-Pac-Islander,Female,0,0,17,United-States,<=50K
32,Local-gov,135613,HS-grad,8,Divorced,Craft-repair,Husband,Black,Male,0,1924,56,United-States,>50K
51,Self-emp-not-inc,39715,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,1923,53,United-States,>50K
24,Self-emp-not-inc,223525,HS-grad,8,Never-married,Other-service,Own-child,Asian-Pac-Islander,Male,0,0,17,United-States,<=50K
22,Private,332724,Assoc-voc,12,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,0,1925,33,Mexico,<=50K
42,Private,216167,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,3555,1926,49,Mexico,>50K
21,Private,333969,Some-college,4,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Female,0,0,16,United-States,>50K
43,Private,110945,HS-grad,6,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,52,United-States,>50K
22,Federal-gov,306402,HS-grad,8,Never-married,Other-service,Own-child,White,Female,0,0,20,Mexico,<=50K
43,Private,315790,HS-grad,12,Divorced,Prof-specialty,Unmarried,Black,Male,3552,0,39,Mexico,<=50K
33,Private,196838,HS-grad,8,Divorced,Handlers-cleaners,Unmarried,Black,Male,0,1925,39,United-States,<=50K
33,Private,40032,HS-grad,9,Never-married,Craft-repair,Husband,White,Male,3481,1924,48,United-States,<=50K
33,Private,46282,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,0,45,United-States,>50K
67,Local-gov,198045,11th,6,Never-married,Craft-repair,Own-child,White,Male,0,0,46,United-States,<=50K
52,State-gov,43841,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3503,1924,39,Canada,>50K
59,Self-emp-not-inc,322527,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,0,59,Canada,>50K
42,Private,45153,Some-college,6,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,1924,14,United-States,<=50K
23,Private,363240,Some-college,10,Never-married,Sales,Own-child,White,Male,0,1924,17,United-States,<=50K
34,Private,39890,Some-college,9,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,0,1924,20,United-States,>50K
40,Self-emp-not-inc,214573,11th,6,Never-married,Sales,Own-child,Black,Male,0,0,18,United-States,<=50K
65,Private,297781,Some-college,10,Divorced,Machine-op-inspct,Husband,Black,Male,3511,0,16,Mexico,>50K
30,Self-emp-not-inc,195581,HS-grad,8,Never-married,Other-service,Own-child,White,Male,3505,0,47,United-States,<=50K
32,Private,40950,Some-college,6,Never-married,Handlers-cleaners,Own-child,Black,Female,3526,0,40,Mexico,<=50K
42,Private,43629,HS-grad,13,Married-civ-spouse,Other-service,Unmarried,Black,Male,3515,1924,57,United-States,>50K
32,Private,208374,HS-grad,12,Married-civ-spouse,Other-service,Husband,White,Male,3507,0,56,United-States,<=50K
31,Local-gov,125428,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,1924,20,United-States,>50K
42,Self-emp-not-inc,324171,Assoc-voc,12,Divorced,Exec-managerial,Unmarried,White,Male,3512,1924,64,United-States,<=50K
42,Private,302547,HS-grad,8,Divorced,Sales,Husband,Black,Male,13958,0,47,Mexico,>50K
50,Local-gov,211875,11th,13,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,14141,0,40,Canada,>50K
40,Private,110195,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Female,14015,1925,48,United-States,>50K
57,Self-emp-not-inc,36910,HS-grad,9,Never-married,Other-service,Own-child,White,Male,13893,1923,21,Canada,<=50K
23,Private,220524,Some-college,12,Divorced,Other-service,Not-in-family,Black,Female,3542,0,30,United-States,<=50K
60,Local-gov,319859,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,Black,Female,3496,1924,39,United-States,>50K
51,Private,36603,Bachelors,3,Divorced,Other-service,Not-in-family,White,Male,0,1923,17,United-States,<=50K
43,Federal-gov,120634,HS-grad,9,Never-married,Exec-managerial,Own-child,White,Male,14131,0,47,Mexico,<=50K
56,Self-emp-not-inc,42862,11th,6,Never-married,Adm-clerical,Own-child,Black,Female,0,0,18,China,<=50K
23,Private,188439,Some-college,9,Divorced,Adm-clerical,Not-in-family,Black,Female,0,0,47,Mexico,<=50K
18,Self-emp-not-inc,329977,HS-grad,13,Never-married,Craft-repair,Husband,White,Male,0,1924,47,United-States,<=50K
42,Private,359964,HS-grad,12,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,1924,63,United-States,>50K
43,Private,307421,Some-college,6,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,0,0,39,Mexico,>50K
34,Private,344898,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,3477,0,51,United-States,<=50K
23,Private,221896,Some-college,10,Divorced,Prof-specialty,Unmarried,White,Female,0,0,47,United-States,>50K
22,Private,316989,HS-grad,8,Divorced,Craft-repair,Unmarried,White,Female,0,1923,32,United-States,>50K
32,Private,40423,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,0,0,13,United-States,<=50K
