age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
19,Private,306974,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,5205,0,40,Mexico,<=50K
20,Local-gov,190859,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,5352,1919,40,United-States,>50K
27,Private,198199,HS-grad,12,Divorced,Craft-repair,Unmarried,White,Female,0,0,48,United-States,<=50K
20,Private,206547,Some-college,10,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Male,0,1919,40,United-States,>50K
58,Private,36207,Some-college,10,Never-married,Adm-clerical,Not-in-family,Black,Female,0,1919,30,United-States,>50K
20,Private,194121,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,5181,0,27,United-States,<=50K
56,Private,191572,Some-college,13,Married-civ-spouse,Craft-repair,Husband,White,Male,5253,1917,48,United-States,<=50K
55,Private,106546,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,5286,1920,40,Philippines,>50K
19,Private,35577,HS-grad,8,Never-married,Other-service,Own-child,Black,Male,5266,0,29,Mexico,>50K
19,Private,105268,Some-college,6,Never-married,Other-service,Not-in-family,Black,Female,5147,0,48,Mexico,<=50K
57,Private,108877,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,Black,Male,5323,1920,40,Philippines,>50K
21,Private,39386,Some-college,10,Never-married,Other-service,Not-in-family,Black,Female,0,1610,26,United-States,<=50K
35,Private,283732,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,5272,0,40,United-States,>50K
51,Self-emp-not-inc,202628,HS-grad,13,Never-married,Prof-specialty,Own-child,White,Male,0,1918,28,United-States,<=50K
55,Private,118839,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,5170,1919,39,United-States,>50K
19,Private,205049,Some-college,10,Never-married,Prof-specialty,Own-child,White,Male,0,1919,59,United-States,>50K
45,Private,290577,HS-grad,9,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,48,United-States,<=50K
45,Local-gov,37120,Some-college,9,Never-married,Adm-clerical,Not-in-family,Black,Female,0,1919,28,United-States,>50K
59,Self-emp-not-inc,34324,Some-college,6,Married-civ-spouse,Craft-repair,Husband,Black,Male,5267,1918,40,United-States,>50K
19,Private,203409,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,1918,39,United-States,<=50K
55,Self-emp-not-inc,297413,Some-college,10,Never-married,Adm-clerical,Not-in-family,Black,Female,14877,0,29,United-States,>50K
47,Private,113847,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,1920,40,United-States,>50K
45,Self-emp-not-inc,126010,HS-grad,9,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,0,1918,39,United-States,<=50K
29,Private,35408,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1918,47,United-States,<=50K
61,Private,197976,HS-grad,9,Never-married,Craft-repair,Own-child,White,Female,5240,0,29,Mexico,<=50K
52,Local-gov,92755,Some-college,12,Never-married,Adm-clerical,Not-in-family,Black,Female,5259,1918,28,United-States,>50K
58,Self-emp-not-inc,31634,HS-grad,8,Married-civ-spouse,Other-service,Unmarried,Black,Female,0,1919,28,United-States,<=50K
48,Private,119654,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,5203,0,59,Philippines,>50K
54,Local-gov,181751,Bachelors,12,Never-married,Prof-specialty,Own-child,White,Male,5320,1918,40,Mexico,>50K
55,Private,120083,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,40,Philippines,>50K
19,Private,114842,Some-college,10,Divorced,Other-service,Not-in-family,Black,Female,0,0,27,United-States,<=50K
59,Private,120932,11th,7,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,40,United-States,>50K
57,Private,35987,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1919,40,United-States,>50K
57,Private,195130,Bachelors,12,Married-civ-spouse,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,5216,1918,39,United-States,>50K
54,Self-emp-not-inc,191696,HS-grad,12,Divorced,Other-service,Own-child,White,Female,5181,0,27,United-States,<=50K
54,Private,36852,Some-college,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,48,United-States,<=50K
19,Local-gov,282617,Bachelors,12,Never-married,Adm-clerical,Own-child,Black,Female,5337,1919,40,United-States,>50K
19,Private,118812,Some-college,10,Divorced,Other-service,Unmarried,Black,Female,0,0,59,Philippines,<=50K
18,Private,201784,11th,6,Never-married,Craft-repair,Own-child,Black,Male,0,0,40,Mexico,<=50K
55,Private,37769,Some-college,9,Divorced,Prof-specialty,Unmarried,Black,Female,5196,1919,26,United-States,<=50K
20,Private,42147,11th,6,Divorced,Prof-specialty,Not-in-family,White,Female,0,1918,58,United-States,<=50K
50,Self-emp-not-inc,181653,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,Black,Male,14902,1920,28,United-States,>50K
20,Private,195442,Bachelors,12,Never-married,Craft-repair,Not-in-family,White,Male,0,0,48,Mexico,<=50K
27,Private,121347,HS-grad,9,Never-married,Other-service,Own-child,Black,Female,0,1614,27,Mexico,<=50K
21,Private,34795,11th,6,Divorced,Other-service,Not-in-family,White,Male,0,0,27,United-States,<=50K
48,Local-gov,38320,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,5307,1918,48,United-States,>50K
56,Private,115825,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,1919,40,United-States,>50K
20,Private,189895,HS-grad,8,Never-married,Other-service,Not-in-family,White,Male,0,1918,28,United-States,>50K
54,Private,179894,HS-grad,8,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,28,United-States,<=50K
20,Private,119393,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1919,28,United-States,<=50K
20,Private,199505,11th,13,Divorced,Prof-specialty,Unmarried,White,Female,5090,0,39,United-States,<=50K
44,Self-emp-not-inc,116904,HS-grad,13,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,40,Philippines,>50K
45,Private,99702,HS-grad,12,Never-married,Prof-specialty,Not-in-family,Black,Female,5226,1918,40,United-States,>50K
52,Private,175036,Some-college,9,Divorced,Adm-clerical,Not-in-family,Black,Female,0,0,27,United-States,<=50K
35,Private,39624,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1919,40,United-States,>50K
46,Self-emp-not-inc,38969,Some-college,10,Married-civ-spouse,Adm-clerical,Unmarried,Black,Female,0,1919,27,United-States,<=50K
29,Private,41393,Some-college,10,Never-married,Adm-clerical,Not-in-family,Black,Female,0,1918,40,United-States,>50K
18,Private,119101,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,Black,Male,5101,0,47,United-States,>50K
59,Self-emp-not-inc,194185,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,29,United-States,>50K
28,Private,194273,Bachelors,12,Divorced,Prof-specialty,Not-in-family,White,Female,0,1917,27,United-States,<=50K
58,Private,192808,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,5261,1919,59,United-States,>50K
60,Private,177366,Some-college,10,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,48,United-States,>50K
56,Private,100817,HS-grad,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,5298,1919,59,United-States,>50K
56,Private,38847,HS-grad,8,Divorced,Other-service,Not-in-family,White,Female,5160,1605,27,United-States,<=50K
19,Self-emp-not-inc,330267,HS-grad,9,Never-married,Prof-specialty,Own-child,Black,Female,0,1919,39,Philippines,>50K
45,Private,293393,Some-college,9,Divorced,Adm-clerical,Unmarried,White,Female,5223,0,48,United-States,<=50K
43,Private,190222,11th,6,Divorced,Adm-clerical,Not-in-family,Black,Female,0,1918,39,United-States,>50K
55,Private,38951,11th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,5195,0,58,United-States,<=50K
56,Local-gov,112574,Some-college,9,Married-civ-spouse,Adm-clerical,Unmarried,Black,Female,5192,0,48,United-States,>50K
56,Private,107342,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,Black,Female,0,0,40,United-States,<=50K
53,Private,281288,HS-grad,8,Never-married,Adm-clerical,Own-child,Black,Female,5314,1919,40,Mexico,>50K
35,Private,107416,HS-grad,8,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,1919,28,United-States,<=50K
57,Private,36452,HS-grad,12,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,1919,29,United-States,<=50K
59,Self-emp-not-inc,124149,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,1920,40,United-States,>50K
20,Self-emp-not-inc,40468,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,5228,1919,39,United-States,<=50K
20,Private,174926,Some-college,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,5257,0,48,Mexico,<=50K
29,Private,107938,HS-grad,9,Divorced,Craft-repair,Unmarried,Black,Female,5140,0,40,Mexico,>50K
22,Private,106849,HS-grad,9,Never-married,Craft-repair,Own-child,Black,Male,5239,0,40,Mexico,>50K
57,Local-gov,37206,Some-college,9,Never-married,Adm-clerical,Unmarried,Black,Female,0,1919,40,United-States,>50K
47,Private,36877,Some-college,12,Divorced,Adm-clerical,Unmarried,White,Female,5230,1918,48,United-States,>50K
53,Local-gov,36053,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Black,Male,5280,1918,40,United-States,<=50K
47,Self-emp-not-inc,113940,HS-grad,13,Married-civ-spouse,Craft-repair,Husband,White,Male,14890,1919,48,Philippines,>50K
45,Private,188401,Some-college,13,Divorced,Adm-clerical,Unmarried,Black,Female,5219,1918,27,United-States,<=50K
58,Private,186207,Bachelors,12,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,5255,1918,48,United-States,>50K
19,Private,205723,Bachelors,13,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Female,0,1920,27,Philippines,>50K
59,Self-emp-not-inc,198031,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Male,0,1918,58,United-States,<=50K
21,Self-emp-not-inc,332751,11th,13,Never-married,Prof-specialty,Own-child,White,Male,5221,1919,40,United-States,<=50K
30,Private,121425,HS-grad,8,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,1918,40,United-States,>50K
48,Self-emp-not-inc,38828,Some-college,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,1918,29,United-States,>50K
47,Private,183429,HS-grad,12,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,1918,40,United-States,>50K
22,Private,41294,Some-college,9,Never-married,Other-service,Not-in-family,White,Male,5174,1917,39,United-States,<=50K
58,Private,35797,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1919,40,United-States,<=50K
56,Private,103404,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,5234,1918,40,United-States,>50K
20,Private,188247,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,1918,29,United-States,<=50K
57,Self-emp-not-inc,38229,Some-college,9,Married-civ-spouse,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,5160,0,58,United-States,<=50K
19,Private,187134,Some-college,4,Never-married,Craft-repair,Own-child,Black,Male,5193,0,48,Mexico,<=50K
47,Private,107873,HS-grad,9,Divorced,Craft-repair,Husband,Black,Male,5184,0,48,Mexico,>50K
20,Private,119058,11th,13,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,0,1918,29,United-States,>50K
21,Private,103096,Some-college,9,Never-married,Craft-repair,Own-child,Black,Male,5194,0,30,Mexico,<=50K
19,Private,106175,HS-grad,8,Never-married,Other-service,Own-child,Black,Female,5215,1919,39,United-States,<=50K
58,Private,35408,HS-grad,8,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,5273,1918,28,United-States,>50K
55,Self-emp-not-inc,44183,11th,10,Never-married,Prof-specialty,Not-in-family,White,Male,14868,1919,58,United-States,>50K
20,Private,185331,Some-college,12,Divorced,Adm-clerical,Not-in-family,Black,Female,5240,1607,28,United-States,<=50K
19,Private,187447,HS-grad,8,Never-married,Adm-clerical,Not-in-family,Black,Female,0,1918,27,United-States,>50K
57,Private,96402,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Black,Male,5260,0,29,Mexico,>50K
57,Private,35983,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,5353,0,40,United-States,>50K
19,Private,193826,Some-college,10,Divorced,Other-service,Not-in-family,Black,Female,0,0,26,United-States,<=50K
53,Private,183894,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,5338,1919,40,United-States,>50K
46,Self-emp-not-inc,35857,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,5226,0,48,United-States,>50K
50,Private,185792,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Female,5214,1919,39,United-States,>50K
59,Private,112874,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,Black,Female,0,1920,39,United-States,>50K
45,Self-emp-not-inc,115697,HS-grad,13,Divorced,Prof-specialty,Not-in-family,White,Female,5143,1918,39,United-States,>50K
54,Local-gov,109828,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,1920,40,Philippines,>50K
18,Private,37254,Some-college,9,Divorced,Adm-clerical,Not-in-family,Black,Female,5149,0,48,United-States,<=50K
52,Self-emp-not-inc,313694,HS-grad,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,5275,0,48,Philippines,>50K
49,Private,178014,HS-grad,9,Divorced,Adm-clerical,Not-in-family,Black,Female,0,1918,30,United-States,>50K
53,Private,113246,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,Black,Female,0,1919,40,Philippines,>50K
47,Private,38826,Some-college,9,Divorced,Adm-clerical,Unmarried,White,Female,5121,1609,26,United-States,<=50K
47,Self-emp-not-inc,37818,Some-college,10,Married-civ-spouse,Craft-repair,Unmarried,White,Female,5177,0,27,United-States,<=50K
54,Self-emp-not-inc,198110,Some-college,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,1919,28,United-States,>50K
28,Private,105118,HS-grad,12,Married-civ-spouse,Craft-repair,Husband,Black,Male,5162,0,40,Philippines,>50K
58,Local-gov,111228,Bachelors,12,Married-civ-spouse,Adm-clerical,Husband,Black,Female,0,1919,40,United-States,>50K
54,Local-gov,108826,HS-grad,8,Married-civ-spouse,Prof-specialty,Husband,White,Female,5299,1920,40,United-States,>50K
58,Self-emp-not-inc,113596,HS-grad,4,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1919,40,United-States,>50K
54,Private,197409,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,5200,0,40,United-States,>50K
55,Self-emp-not-inc,33040,Some-college,9,Divorced,Adm-clerical,Unmarried,Black,Female,5184,0,28,United-States,>50K
59,Private,39270,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,5274,1919,40,United-States,>50K
46,Private,188861,Some-college,10,Divorced,Exec-managerial,Unmarried,Black,Female,0,0,58,United-States,<=50K
59,Private,106963,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,Black,Male,5258,0,40,Philippines,>50K
60,Self-emp-not-inc,114316,HS-grad,8,Divorced,Prof-specialty,Not-in-family,White,Female,0,1918,39,United-States,>50K
19,Private,41843,11th,12,Never-married,Other-service,Not-in-family,White,Male,0,1918,27,United-States,<=50K
19,Private,203749,Some-college,10,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,0,1918,40,United-States,>50K
28,Private,184916,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,Black,Male,5321,1920,40,United-States,>50K
56,Self-emp-not-inc,203774,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,5153,1918,58,United-States,>50K
55,Local-gov,38864,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,5340,1920,40,United-States,>50K
54,Private,102389,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1919,40,United-States,>50K
57,Private,99924,HS-grad,3,Married-civ-spouse,Craft-repair,Own-child,White,Female,5213,0,40,Mexico,<=50K
21,Private,190180,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Female,5199,1607,26,United-States,<=50K
18,Private,300072,Some-college,10,Never-married,Adm-clerical,Not-in-family,Black,Female,5199,1918,28,United-States,>50K
21,Private,279992,Some-college,9,Never-married,Other-service,Not-in-family,Black,Male,5226,0,29,United-States,<=50K
47,Local-gov,112929,Bachelors,12,Married-civ-spouse,Prof-specialty,Wife,Black,Female,0,1920,28,United-States,>50K
55,Self-emp-not-inc,337531,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Philippines,<=50K
49,Self-emp-not-inc,39537,HS-grad,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1920,40,United-States,>50K
56,Private,119463,Some-college,13,Never-married,Prof-specialty,Own-child,Black,Female,0,0,40,Philippines,>50K
57,Private,37421,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Female,5305,1919,59,United-States,>50K
45,Private,179471,Some-college,6,Married-civ-spouse,Craft-repair,Husband,White,Male,5185,0,48,United-States,<=50K
28,Private,184888,Some-college,12,Married-civ-spouse,Adm-clerical,Husband,Black,Female,5274,1919,40,United-States,>50K
56,Private,93896,HS-grad,12,Divorced,Adm-clerical,Not-in-family,White,Male,5237,0,48,United-States,<=50K
55,Private,273123,Some-college,9,Divorced,Adm-clerical,Not-in-family,Black,Male,0,0,48,United-States,<=50K
46,Private,123222,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1919,40,Philippines,>50K
55,Local-gov,181442,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,Black,Male,5358,1919,40,Philippines,>50K
54,Private,111714,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,5143,0,39,Mexico,<=50K
29,Private,37149,Some-college,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,5288,1918,40,United-States,>50K
56,Private,116922,Some-college,10,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,40,United-States,<=50K
46,Private,191565,Some-college,10,Never-married,Prof-specialty,Not-in-family,Black,Female,14880,1918,27,United-States,>50K
62,Private,33003,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1920,40,United-States,>50K
45,Private,100453,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Black,Male,5263,0,40,Philippines,>50K
19,Private,111719,Some-college,12,Never-married,Prof-specialty,Own-child,Black,Male,5242,1919,40,Philippines,<=50K
54,Private,110904,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Female,5318,1919,40,United-States,>50K
19,Private,100593,Some-college,9,Divorced,Adm-clerical,Unmarried,Black,Female,5144,0,27,United-States,<=50K
56,Self-emp-not-inc,328519,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,1919,59,United-States,>50K
46,Private,117702,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1919,40,United-States,>50K
47,Private,41353,11th,6,Divorced,Craft-repair,Not-in-family,White,Female,0,0,47,United-States,<=50K
20,Private,34621,Some-college,9,Divorced,Other-service,Unmarried,Black,Female,5185,0,27,United-States,<=50K
20,Private,38675,11th,6,Never-married,Other-service,Not-in-family,Black,Female,0,0,40,Mexico,<=50K
44,Private,182954,Some-college,9,Married-civ-spouse,Adm-clerical,Not-in-family,Black,Male,0,0,40,United-States,>50K
56,Private,31414,HS-grad,12,Divorced,Adm-clerical,Not-in-family,Black,Female,5250,0,48,United-States,<=50K
55,Self-emp-not-inc,38895,Some-college,9,Married-civ-spouse,Prof-specialty,Unmarried,White,Female,5154,1919,26,United-States,<=50K
21,Private,116126,11th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1919,40,Philippines,>50K
56,Private,34801,Some-college,9,Never-married,Other-service,Not-in-family,White,Female,5142,0,27,United-States,<=50K
48,Local-gov,115743,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,5314,0,48,Philippines,>50K
55,Local-gov,301102,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,1919,40,Mexico,>50K
20,Local-gov,305400,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,1920,40,Philippines,>50K
55,Private,177945,Some-college,9,Divorced,Adm-clerical,Unmarried,Black,Female,5167,0,27,United-States,<=50K
19,Private,195473,HS-grad,6,Never-married,Other-service,Not-in-family,White,Female,5251,1918,39,United-States,>50K
54,Local-gov,38550,HS-grad,4,Divorced,Adm-clerical,Unmarried,Black,Female,0,1918,29,United-States,<=50K
56,Private,33860,Some-college,9,Divorced,Craft-repair,Not-in-family,Black,Male,5177,0,48,United-States,<=50K
60,Private,117619,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,5168,0,48,United-States,>50K
54,Self-emp-not-inc,36315,HS-grad,12,Never-married,Prof-specialty,Not-in-family,Black,Female,5319,1919,28,United-States,>50K
53,Private,37215,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,5345,1920,40,United-States,>50K
47,Private,46978,HS-grad,9,Divorced,Craft-repair,Unmarried,White,Female,0,1917,39,United-States,<=50K
20,Local-gov,283024,Some-college,12,Married-civ-spouse,Craft-repair,Husband,White,Male,5334,1919,40,United-States,>50K
18,Private,322323,Some-college,10,Divorced,Prof-specialty,Not-in-family,White,Female,5133,0,59,United-States,<=50K
