age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
30,State-gov,197281,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,48,Mexico,>50K
40,State-gov,82381,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,14931,1919,40,United-States,>50K
60,Private,96418,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,14902,0,59,United-States,>50K
53,State-gov,198389,11th,7,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,5360,0,60,Mexico,>50K
22,Self-emp-not-inc,95037,Some-college,7,Married-civ-spouse,Sales,Husband,White,Male,0,0,58,United-States,<=50K
29,Private,41802,Some-college,3,Divorced,Craft-repair,Not-in-family,White,Male,0,1619,40,Mexico,>50K
63,Self-emp-not-inc,129017,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1621,49,United-States,>50K
23,Self-emp-not-inc,88972,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Female,14881,1615,61,United-States,>50K
26,State-gov,123998,11th,6,Never-married,Other-service,Own-child,Asian-Pac-Islander,Male,5114,0,32,United-States,<=50K
23,Local-gov,104365,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,14890,0,39,United-States,>50K
63,Self-emp-not-inc,103592,Masters,12,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,14921,0,31,United-States,>50K
29,Local-gov,354134,HS-grad,13,Never-married,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,0,0,23,United-States,>50K
52,Self-emp-not-inc,197101,HS-grad,9,Divorced,Adm-clerical,Unmarried,Black,Female,5229,1918,39,Mexico,>50K
63,Private,86162,HS-grad,9,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,5205,0,61,United-States,<=50K
65,Private,189664,Some-college,10,Divorced,Adm-clerical,Own-child,White,Female,14898,0,49,Mexico,>50K
31,State-gov,254386,Masters,12,Married-civ-spouse,Prof-specialty,Other-relative,White,Male,14917,0,62,Mexico,>50K
34,State-gov,182339,Bachelors,13,Separated,Prof-specialty,Unmarried,Asian-Pac-Islander,Male,14876,1609,39,United-States,<=50K
24,Private,131075,Some-college,9,Never-married,Sales,Own-child,Asian-Pac-Islander,Female,0,1614,29,United-States,<=50K
32,Self-emp-not-inc,194174,Assoc-voc,12,Married-civ-spouse,Exec-managerial,Wife,White,Female,14882,0,47,United-States,>50K
58,Self-emp-not-inc,189746,Bachelors,12,Divorced,Prof-specialty,Husband,Asian-Pac-Islander,Male,14877,0,59,Mexico,>50K
42,Self-emp-not-inc,95455,Some-college,10,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,14914,0,47,United-States,>50K
65,State-gov,346372,HS-grad,9,Divorced,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,14903,0,84,Mexico,<=50K
62,Self-emp-inc,201819,Bachelors,13,Widowed,Adm-clerical,Not-in-family,White,Female,5338,0,58,United-States,>50K
30,Self-emp-not-inc,161501,HS-grad,7,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,59,Mexico,<=50K
49,State-gov,118539,Assoc-voc,12,Divorced,Adm-clerical,Unmarried,Asian-Pac-Islander,Male,5454,0,58,United-States,>50K
39,Self-emp-not-inc,84119,HS-grad,9,Never-married,Craft-repair,Own-child,Asian-Pac-Islander,Male,0,0,59,United-States,<=50K
49,State-gov,189777,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,5395,0,47,United-States,>50K
56,Self-emp-not-inc,99325,HS-grad,9,Divorced,Craft-repair,Unmarried,Asian-Pac-Islander,Female,14902,0,82,United-States,>50K
60,Self-emp-not-inc,184654,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Black,Male,5310,0,49,United-States,>50K
32,Private,106437,Some-college,10,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Male,0,1610,49,United-States,<=50K
40,Private,119430,Bachelors,6,Separated,Adm-clerical,Wife,Asian-Pac-Islander,Female,14906,0,30,Mexico,>50K
50,Local-gov,201662,Masters,12,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,60,United-States,>50K
48,State-gov,44705,Some-college,10,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,14868,1607,72,Mexico,>50K
52,Self-emp-not-inc,91751,Some-college,7,Married-civ-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Female,5601,0,40,United-States,>50K
55,Self-emp-not-inc,113048,HS-grad,8,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Male,0,0,23,United-States,<=50K
32,Private,133954,7th-8th,4,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,Mexico,<=50K
40,Self-emp-not-inc,94423,Masters,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,14916,0,48,United-States,>50K
24,Self-emp-not-inc,133904,Masters,13,Never-married,Adm-clerical,Unmarried,Black,Female,14886,1616,58,United-States,<=50K
52,Self-emp-not-inc,196844,Masters,13,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,0,60,United-States,>50K
33,Local-gov,113817,Some-college,10,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,40,Mexico,<=50K
29,Private,112532,Some-college,10,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,14893,1619,60,Mexico,<=50K
37,Private,189019,Bachelors,13,Divorced,Exec-managerial,Not-in-family,Black,Female,14912,0,39,Mexico,>50K
66,Self-emp-not-inc,138448,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,14907,1919,40,Mexico,>50K
23,State-gov,214566,HS-grad,9,Never-married,Craft-repair,Own-child,Asian-Pac-Islander,Female,14863,0,40,United-States,<=50K
33,Self-emp-not-inc,194976,Masters,9,Separated,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,0,0,31,United-States,<=50K
50,Private,104666,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,5219,0,47,United-States,>50K
61,Private,362776,11th,7,Divorced,Adm-clerical,Own-child,Asian-Pac-Islander,Female,5438,0,33,United-States,<=50K
25,Self-emp-not-inc,91236,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,14876,0,47,United-States,<=50K
64,Private,203860,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,5348,0,40,United-States,>50K
31,Private,175343,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Female,14891,1611,60,Mexico,>50K
49,Self-emp-not-inc,272495,Bachelors,13,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,14940,0,49,United-States,>50K
64,Private,109849,Masters,13,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,5481,0,60,Mexico,>50K
23,State-gov,88155,HS-grad,9,Never-married,Transport-moving,Not-in-family,Asian-Pac-Islander,Male,14864,1610,47,United-States,<=50K
40,Self-emp-not-inc,180032,HS-grad,8,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,5256,0,39,United-States,>50K
58,Self-emp-not-inc,100366,Bachelors,12,Widowed,Exec-managerial,Unmarried,White,Male,0,0,25,United-States,>50K
20,Private,88618,Assoc-voc,12,Divorced,Sales,Husband,Asian-Pac-Islander,Male,14920,1920,40,Mexico,>50K
24,State-gov,332976,Some-college,9,Never-married,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,5377,0,49,United-States,>50K
30,Self-emp-not-inc,122918,HS-grad,9,Married-civ-spouse,Adm-clerical,Unmarried,Black,Female,14859,0,39,United-States,<=50K
40,Self-emp-not-inc,180762,HS-grad,3,Married-civ-spouse,Adm-clerical,Husband,White,Male,14890,0,49,Mexico,>50K
30,Private,79839,Some-college,10,Divorced,Other-service,Not-in-family,Asian-Pac-Islander,Female,5392,0,40,United-States,<=50K
40,Private,269972,Some-college,9,Never-married,Craft-repair,Own-child,Asian-Pac-Islander,Male,0,0,40,United-States,<=50K
49,Self-emp-not-inc,124587,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,14912,1919,40,Mexico,>50K
53,Local-gov,114859,Masters,4,Separated,Sales,Own-child,Asian-Pac-Islander,Female,0,0,39,United-States,<=50K
49,Self-emp-inc,183992,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,14938,0,48,United-States,>50K
63,Private,110170,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Male,14933,0,61,United-States,>50K
47,Self-emp-not-inc,309230,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Female,14921,0,39,Mexico,>50K
21,Self-emp-not-inc,114692,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Female,0,0,70,United-States,<=50K
38,Private,380366,Some-college,9,Divorced,Craft-repair,Not-in-family,White,Male,14890,0,62,Mexico,>50K
19,State-gov,104513,11th,6,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,14897,1919,46,United-States,>50K
63,Self-emp-not-inc,205469,Bachelors,13,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,14905,0,48,United-States,>50K
50,Self-emp-inc,172744,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,14914,0,60,United-States,>50K
32,State-gov,295743,Bachelors,13,Divorced,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,14902,0,58,Mexico,>50K
49,State-gov,186519,Bachelors,12,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,5249,0,33,United-States,<=50K
23,Private,192878,10th,6,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,14888,0,31,United-States,<=50K
51,State-gov,96224,Bachelors,12,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,14881,0,23,United-States,>50K
32,Private,30252,HS-grad,9,Never-married,Adm-clerical,Other-relative,White,Female,0,1609,77,Mexico,<=50K
48,Self-emp-inc,162350,Masters,13,Married-civ-spouse,Adm-clerical,Husband,Black,Male,5514,0,60,United-States,>50K
54,State-gov,166381,Masters,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,14943,0,63,United-States,>50K
41,State-gov,333815,Masters,13,Divorced,Craft-repair,Unmarried,Asian-Pac-Islander,Male,0,1919,40,Mexico,>50K
39,Private,98847,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,14909,0,59,United-States,>50K
59,Self-emp-inc,111174,Bachelors,13,Never-married,Sales,Other-relative,Asian-Pac-Islander,Male,14869,0,79,United-States,>50K
50,Self-emp-not-inc,227513,Bachelors,14,Never-married,Sales,Not-in-family,Black,Female,0,0,80,United-States,>50K
39,Self-emp-not-inc,195941,Assoc-voc,12,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,14897,0,40,United-States,<=50K
22,Private,349704,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,0,24,United-States,>50K
32,State-gov,102770,Masters,13,Married-civ-spouse,Craft-repair,Husband,White,Male,14913,0,49,United-States,>50K
31,Private,42108,Bachelors,12,Never-married,Craft-repair,Not-in-family,White,Male,14852,1610,49,United-States,>50K
61,Self-emp-not-inc,172288,HS-grad,8,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,0,0,30,United-States,>50K
51,Self-emp-inc,310423,Masters,6,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,14904,1614,21,United-States,>50K
50,Self-emp-not-inc,121991,Masters,13,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,14942,0,77,Mexico,>50K
59,Private,115257,Some-college,9,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,14878,0,57,United-States,<=50K
20,Self-emp-not-inc,111524,Masters,13,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,14876,1619,30,United-States,<=50K
32,Private,321045,Some-college,9,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,5252,0,40,Mexico,<=50K
40,State-gov,219240,Masters,13,Separated,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,14903,0,48,United-States,<=50K
23,Private,87393,11th,6,Never-married,Other-service,Own-child,Asian-Pac-Islander,Male,14883,0,62,United-States,<=50K
52,State-gov,198030,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,14880,0,39,United-States,<=50K
31,State-gov,115081,HS-grad,9,Married-civ-spouse,Craft-repair,Wife,Asian-Pac-Islander,Male,14878,0,58,United-States,<=50K
41,Private,245218,Some-college,10,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,5172,0,39,United-States,<=50K
61,Self-emp-not-inc,188330,Some-college,12,Married-civ-spouse,Craft-repair,Wife,White,Female,14911,0,40,United-States,>50K
37,Private,185800,11th,6,Separated,Other-service,Own-child,Black,Female,0,0,30,Mexico,>50K
40,Private,186134,HS-grad,9,Divorced,Exec-managerial,Other-relative,White,Female,5416,0,40,Mexico,>50K
23,Private,108684,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,1611,40,Mexico,>50K
50,Self-emp-not-inc,307768,HS-grad,9,Married-civ-spouse,Sales,Wife,White,Female,14918,0,59,United-States,>50K
49,Self-emp-not-inc,195357,Masters,13,Married-civ-spouse,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,14900,0,39,Mexico,>50K
23,State-gov,188509,Some-college,10,Divorced,Sales,Own-child,White,Female,14936,0,31,United-States,>50K
58,State-gov,125916,7th-8th,4,Widowed,Other-service,Not-in-family,Asian-Pac-Islander,Female,0,0,29,United-States,<=50K
22,Self-emp-not-inc,116804,11th,7,Never-married,Adm-clerical,Other-relative,Asian-Pac-Islander,Female,0,0,28,Mexico,<=50K
60,Self-emp-not-inc,121660,Masters,13,Never-married,Sales,Not-in-family,Black,Male,0,0,40,United-States,<=50K
64,Self-emp-not-inc,454519,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Male,14879,0,27,United-States,<=50K
39,State-gov,175264,Masters,13,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,14909,0,59,United-States,>50K
31,State-gov,189714,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,14944,1921,29,United-States,>50K
22,Self-emp-not-inc,99507,Some-college,9,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,14854,0,25,United-States,<=50K
58,Self-emp-not-inc,338236,Assoc-voc,12,Never-married,Sales,Unmarried,Asian-Pac-Islander,Female,14880,0,24,United-States,<=50K
62,State-gov,85449,Masters,13,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,5225,0,33,Mexico,<=50K
24,Local-gov,206591,HS-grad,6,Never-married,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Female,14902,0,39,Mexico,<=50K
52,Local-gov,199100,Masters,12,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,14907,1919,39,Mexico,>50K
67,State-gov,131391,HS-grad,4,Married-civ-spouse,Exec-managerial,Husband,White,Male,14901,0,77,United-States,>50K
21,Self-emp-not-inc,180769,11th,7,Separated,Exec-managerial,Not-in-family,White,Female,0,0,25,United-States,>50K
65,Self-emp-not-inc,107354,Bachelors,12,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Female,14911,0,49,United-States,>50K
64,Private,126397,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,49,Mexico,<=50K
65,Self-emp-not-inc,116312,Assoc-voc,6,Married-civ-spouse,Craft-repair,Wife,White,Male,0,0,33,United-States,<=50K
30,Self-emp-not-inc,127519,Masters,13,Married-civ-spouse,Craft-repair,Husband,Black,Male,14898,1919,59,Mexico,>50K
33,State-gov,259779,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,5482,0,31,Mexico,>50K
52,Private,126971,HS-grad,9,Divorced,Exec-managerial,Own-child,White,Female,5409,0,60,United-States,>50K
28,Private,126626,Some-college,10,Never-married,Machine-op-inspct,Own-child,Asian-Pac-Islander,Female,14898,0,40,Mexico,<=50K
62,Private,105357,HS-grad,9,Divorced,Adm-clerical,Own-child,Asian-Pac-Islander,Female,0,0,39,Mexico,<=50K
31,Self-emp-not-inc,105071,HS-grad,3,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,0,1613,39,Mexico,<=50K
61,Private,178853,HS-grad,8,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Male,14914,0,31,United-States,<=50K
24,Self-emp-not-inc,196416,Some-college,9,Never-married,Exec-managerial,Unmarried,White,Female,0,0,60,United-States,<=50K
33,Self-emp-inc,107951,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,14917,1919,50,Mexico,>50K
42,Self-emp-not-inc,106934,Assoc-voc,6,Divorced,Craft-repair,Unmarried,White,Female,14902,0,49,United-States,<=50K
60,Local-gov,187570,Bachelors,10,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,>50K
60,Self-emp-not-inc,183801,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,0,60,United-States,>50K
20,Self-emp-not-inc,176855,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,5380,1919,32,United-States,>50K
28,State-gov,278843,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,14902,0,39,United-States,<=50K
45,State-gov,107002,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,14917,0,40,Mexico,>50K
32,State-gov,106156,Some-college,12,Divorced,Exec-managerial,Not-in-family,White,Male,5365,0,39,Mexico,>50K
20,Private,196717,HS-grad,9,Never-married,Sales,Own-child,Black,Male,0,0,59,Mexico,<=50K
50,Self-emp-not-inc,47544,Bachelors,14,Widowed,Prof-specialty,Own-child,Asian-Pac-Islander,Female,0,0,58,United-States,>50K
45,Self-emp-not-inc,213340,HS-grad,4,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,14900,0,49,United-States,>50K
48,Private,118152,HS-grad,8,Divorced,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,0,0,40,United-States,<=50K
30,Private,314507,7th-8th,5,Married-civ-spouse,Adm-clerical,Husband,White,Female,14896,1613,40,Mexico,>50K
49,Self-emp-not-inc,189434,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,14923,0,48,United-States,>50K
49,State-gov,339140,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,14924,0,39,United-States,>50K
41,Private,194975,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,5452,0,40,Mexico,>50K
41,Private,111956,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,14894,0,47,United-States,>50K
50,Self-emp-inc,98790,Bachelors,12,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Female,5216,1615,49,Mexico,>50K
37,Self-emp-not-inc,107173,11th,7,Never-married,Farming-fishing,Not-in-family,White,Male,14885,0,36,United-States,<=50K
32,Self-emp-inc,126741,Masters,13,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,14904,0,61,Philippines,>50K
21,State-gov,182655,Some-college,10,Separated,Tech-support,Not-in-family,Asian-Pac-Islander,Female,14912,1619,40,United-States,>50K
53,Private,179734,Masters,13,Divorced,Adm-clerical,Other-relative,Asian-Pac-Islander,Female,14876,1614,28,Mexico,<=50K
64,Self-emp-not-inc,213602,HS-grad,8,Never-married,Adm-clerical,Unmarried,Asian-Pac-Islander,Male,14871,1606,40,Mexico,>50K
70,Self-emp-not-inc,203484,10th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1617,39,United-States,>50K
23,Private,107600,HS-grad,9,Never-married,Adm-clerical,Not-in-family,Black,Female,0,1614,34,Mexico,<=50K
67,Self-emp-not-inc,345930,HS-grad,12,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,5305,1920,57,Mexico,>50K
52,Self-emp-not-inc,44847,Some-college,4,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,0,0,40,Mexico,>50K
30,Private,98300,Some-college,10,Never-married,Adm-clerical,Unmarried,White,Female,0,1611,25,Mexico,<=50K
40,Local-gov,192550,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0,0,26,United-States,<=50K
66,Self-emp-not-inc,217623,Masters,13,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,14924,0,40,Mexico,>50K
51,State-gov,318256,Bachelors,13,Separated,Adm-clerical,Wife,Asian-Pac-Islander,Female,5418,0,39,Mexico,>50K
50,Self-emp-not-inc,129001,Masters,6,Married-civ-spouse,Other-service,Wife,Asian-Pac-Islander,Female,0,0,59,United-States,>50K
23,Private,119799,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,14908,0,60,Mexico,>50K
26,State-gov,205695,Some-college,9,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,14901,1612,40,Mexico,<=50K
28,Self-emp-not-inc,340813,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,14924,1920,40,United-States,>50K
