age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
27,Private,25574,HS-grad,8,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,Mexico,<=50K
26,Local-gov,50396,Bachelors,13,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,47,United-States,>50K
47,Private,155683,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,El-Salvador,>50K
40,Federal-gov,152704,Some-college,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,39,Mexico,>50K
59,Private,208391,Bachelors,12,Married-civ-spouse,Other-service,Not-in-family,White,Male,0,0,50,Mexico,<=50K
49,Self-emp-inc,93802,HS-grad,8,Never-married,Craft-repair,Other-relative,White,Female,0,0,39,Mexico,<=50K
48,Local-gov,116806,Bachelors,12,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,34,United-States,>50K
67,Self-emp-not-inc,293401,Some-college,9,Divorced,Machine-op-inspct,Unmarried,White,Female,0,0,35,United-States,<=50K
17,Private,123456,HS-grad,8,Never-married,Transport-moving,Not-in-family,White,Female,0,0,39,United-States,<=50K
36,Local-gov,195533,HS-grad,8,Married-civ-spouse,Farming-fishing,Husband,Black,Male,0,0,40,United-States,<=50K
42,Local-gov,292285,Assoc-acdm,9,Divorced,Other-service,Own-child,Asian-Pac-Islander,Female,0,0,31,Mexico,<=50K
26,Private,200909,HS-grad,8,Divorced,Machine-op-inspct,Unmarried,White,Female,0,0,31,Mexico,<=50K
47,Local-gov,98830,Some-college,8,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,17,United-States,<=50K
19,Local-gov,275538,Bachelors,5,Married-civ-spouse,Sales,Own-child,White,Male,0,0,34,Mexico,<=50K
50,Local-gov,203303,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,White,Female,401,0,39,United-States,>50K
56,Private,125383,Bachelors,12,Never-married,Other-service,Not-in-family,Black,Female,0,0,34,United-States,<=50K
41,Private,139321,HS-grad,8,Divorced,Other-service,Not-in-family,Asian-Pac-Islander,Male,0,0,34,Mexico,<=50K
65,Private,340356,HS-grad,8,Divorced,Other-service,Not-in-family,White,Female,0,0,40,United-States,<=50K
23,Private,319958,Bachelors,13,Never-married,Handlers-cleaners,Not-in-family,Asian-Pac-Islander,Female,0,0,21,United-States,<=50K
30,Private,104058,Bachelors,12,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,0,0,32,United-States,<=50K
62,Self-emp-not-inc,50662,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,14403,0,67,United-States,>50K
49,Self-emp-inc,106788,Assoc-acdm,8,Divorced,Craft-repair,Unmarried,White,Female,0,0,47,United-States,<=50K
31,Local-gov,107356,Some-college,9,Divorced,Machine-op-inspct,Unmarried,White,Female,266,0,39,United-States,<=50K
29,Local-gov,95886,Assoc-voc,8,Never-married,Adm-clerical,Wife,Asian-Pac-Islander,Female,0,0,21,United-States,<=50K
52,Private,28424,Assoc-voc,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Female,0,0,11,Mexico,<=50K
19,Private,85495,HS-grad,8,Never-married,Craft-repair,Own-child,White,Female,0,0,39,United-States,<=50K
35,Self-emp-not-inc,363747,Assoc-voc,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1385,46,United-States,>50K
19,Private,138279,Assoc-acdm,11,Married-civ-spouse,Other-service,Other-relative,Black,Female,0,0,32,United-States,<=50K
34,State-gov,107909,Some-college,9,Never-married,Other-service,Own-child,White,Female,0,0,15,El-Salvador,<=50K
52,Self-emp-inc,221883,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Male,257,0,39,United-States,<=50K
51,State-gov,86318,Assoc-acdm,9,Divorced,Sales,Unmarried,White,Female,0,0,39,United-States,<=50K
55,Private,180311,HS-grad,9,Divorced,Sales,Not-in-family,Asian-Pac-Islander,Female,0,0,32,Mexico,<=50K
51,Private,127556,10th,12,Married-civ-spouse,Exec-managerial,Husband,Black,Female,0,0,60,Mexico,<=50K
29,Private,329418,Prof-school,13,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,39,United-States,<=50K
60,Private,183347,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,Mexico,<=50K
41,Private,27353,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,0,0,40,Mexico,<=50K
41,Self-emp-not-inc,211029,HS-grad,15,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,0,46,United-States,>50K
37,State-gov,205118,Some-college,9,Separated,Transport-moving,Husband,White,Female,0,0,43,United-States,<=50K
21,Private,219651,Assoc-voc,10,Divorced,Handlers-cleaners,Unmarried,Black,Female,0,0,45,Mexico,<=50K
22,Private,331769,HS-grad,2,Never-married,Sales,Own-child,White,Female,0,0,48,United-States,<=50K
28,Local-gov,48069,Bachelors,12,Never-married,Other-service,Wife,Black,Female,0,0,13,United-States,<=50K
29,Private,291726,Masters,13,Divorced,Prof-specialty,Unmarried,Black,Female,0,0,33,Mexico,>50K
26,Private,101424,HS-grad,8,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Female,0,0,46,Hong,<=50K
38,Local-gov,250636,Assoc-voc,9,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,40,Mexico,<=50K
18,Private,283562,HS-grad,15,Never-married,Sales,Own-child,White,Female,0,1385,17,United-States,<=50K
46,Private,146261,Some-college,8,Divorced,Transport-moving,Not-in-family,White,Female,0,0,64,Mexico,<=50K
49,Private,153637,Assoc-voc,11,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,46,Mexico,>50K
58,Local-gov,389013,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Male,247,0,39,United-States,<=50K
21,Local-gov,227551,HS-grad,8,Married-civ-spouse,Other-service,Own-child,White,Female,0,0,31,United-States,<=50K
39,Private,36323,11th,12,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,53,Mexico,>50K
67,State-gov,217471,Assoc-acdm,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,65,Mexico,<=50K
28,Self-emp-not-inc,37825,Bachelors,12,Divorced,Farming-fishing,Unmarried,Black,Male,0,0,40,Mexico,<=50K
28,State-gov,171390,Masters,5,Separated,Other-service,Own-child,White,Female,0,0,34,Mexico,<=50K
49,Local-gov,369291,10th,3,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,0,0,62,United-States,<=50K
30,Private,92961,Assoc-acdm,12,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,36,United-States,<=50K
20,Private,118384,HS-grad,8,Divorced,Farming-fishing,Not-in-family,White,Male,0,0,46,United-States,<=50K
24,Private,387888,HS-grad,2,Never-married,Farming-fishing,Not-in-family,White,Male,0,1385,46,United-States,<=50K
55,Federal-gov,86104,Masters,13,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,56,Mexico,>50K
23,Private,195596,HS-grad,8,Never-married,Craft-repair,Own-child,White,Female,0,0,45,Mexico,<=50K
33,Private,194424,Masters,6,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,44,Mexico,>50K
43,Private,327523,Some-college,9,Married-civ-spouse,Sales,Not-in-family,White,Male,0,0,61,United-States,<=50K
44,State-gov,222091,HS-grad,10,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Female,0,0,49,Mexico,>50K
31,State-gov,223564,Bachelors,13,Separated,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,0,0,59,United-States,>50K
18,State-gov,34029,Assoc-voc,11,Never-married,Adm-clerical,Own-child,White,Female,0,0,21,United-States,<=50K
26,Private,180026,Bachelors,12,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,50,Mexico,<=50K
43,Local-gov,326588,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,14107,1821,63,United-States,>50K
64,Private,29014,Some-college,9,Married-civ-spouse,Prof-specialty,Other-relative,Black,Male,0,1839,45,United-States,>50K
40,Local-gov,185888,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1821,39,Mexico,<=50K
61,State-gov,210710,Bachelors,13,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,0,1821,15,United-States,<=50K
26,Private,337889,HS-grad,9,Married-civ-spouse,Craft-repair,Own-child,Asian-Pac-Islander,Male,0,0,11,El-Salvador,<=50K
31,Local-gov,226828,Bachelors,13,Separated,Exec-managerial,Husband,White,Male,0,0,45,United-States,>50K
21,Private,125389,Some-college,9,Never-married,Prof-specialty,Own-child,White,Female,447,0,39,United-States,<=50K
22,Self-emp-inc,274474,HS-grad,8,Married-civ-spouse,Craft-repair,Other-relative,Asian-Pac-Islander,Male,0,0,33,Mexico,<=50K
30,State-gov,318518,Assoc-acdm,11,Never-married,Sales,Own-child,Other,Female,0,0,56,United-States,>50K
51,Local-gov,203314,Assoc-acdm,13,Divorced,Adm-clerical,Own-child,White,Female,0,0,15,United-States,<=50K
30,Private,217492,10th,4,Married-civ-spouse,Other-service,Unmarried,White,Female,0,0,13,Mexico,<=50K
18,Private,38638,Bachelors,12,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,0,0,39,El-Salvador,<=50K
18,Private,240701,Bachelors,12,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,0,0,51,United-States,<=50K
59,Private,127156,Some-college,9,Divorced,Other-service,Unmarried,Other,Female,0,0,14,El-Salvador,<=50K
45,Private,198772,HS-grad,9,Divorced,Handlers-cleaners,Own-child,White,Female,0,0,13,Mexico,<=50K
57,Private,204016,11th,4,Married-civ-spouse,Other-service,Husband,Black,Female,0,0,45,Mexico,<=50K
19,Local-gov,173364,Bachelors,3,Never-married,Sales,Own-child,White,Male,0,0,45,United-States,<=50K
22,Private,319545,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,20,United-States,>50K
21,Private,89014,Bachelors,3,Never-married,Craft-repair,Other-relative,Black,Female,0,0,19,United-States,<=50K
20,Local-gov,106799,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,60,United-States,<=50K
35,Private,122073,Masters,3,Divorced,Sales,Own-child,White,Female,0,0,44,Mexico,<=50K
37,Local-gov,371030,Assoc-voc,10,Never-married,Sales,Own-child,White,Male,0,0,54,United-States,<=50K
47,Federal-gov,137005,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,63,United-States,>50K
63,Local-gov,43827,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,0,0,47,United-States,<=50K
55,Private,400193,Assoc-voc,13,Married-civ-spouse,Transport-moving,Husband,Black,Male,0,0,39,Mexico,>50K
66,Local-gov,50421,Assoc-voc,10,Divorced,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,0,0,40,Mexico,<=50K
49,Private,186016,Assoc-voc,12,Divorced,Machine-op-inspct,Not-in-family,White,Female,0,0,44,United-States,<=50K
53,State-gov,212506,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,47,United-States,<=50K
30,Self-emp-not-inc,100479,HS-grad,8,Married-civ-spouse,Craft-repair,Wife,Asian-Pac-Islander,Female,0,0,48,Mexico,<=50K
29,State-gov,158630,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,46,Mexico,<=50K
58,Private,231697,HS-grad,14,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,65,Mexico,<=50K
39,Local-gov,130276,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,48,Mexico,>50K
17,Private,331888,Some-college,9,Never-married,Other-service,Not-in-family,Black,Female,0,0,16,Mexico,<=50K
20,Private,330493,Some-college,9,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,44,Mexico,<=50K
18,Private,209165,Some-college,5,Never-married,Handlers-cleaners,Own-child,Asian-Pac-Islander,Male,0,1388,20,United-States,<=50K
18,Private,105262,Assoc-voc,3,Married-civ-spouse,Sales,Wife,White,Female,0,0,16,Mexico,<=50K
30,Self-emp-not-inc,170309,HS-grad,8,Never-married,Craft-repair,Other-relative,White,Female,0,0,43,Mexico,<=50K
50,Private,151213,HS-grad,8,Married-civ-spouse,Other-service,Not-in-family,Asian-Pac-Islander,Male,0,0,39,Mexico,<=50K
20,Private,188058,HS-grad,8,Never-married,Other-service,Own-child,White,Female,0,0,13,Mexico,<=50K
21,Local-gov,148168,Assoc-voc,10,Never-married,Sales,Own-child,White,Female,0,0,52,United-States,<=50K
55,Local-gov,147509,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,44,Mexico,>50K
60,Local-gov,33391,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,65,Mexico,>50K
22,Self-emp-inc,191396,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,0,1821,65,Mexico,<=50K
56,Private,38213,HS-grad,9,Never-married,Sales,Own-child,White,Female,0,0,48,United-States,<=50K
41,Local-gov,314188,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1821,62,Mexico,>50K
37,Self-emp-not-inc,37198,Some-college,11,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Male,0,0,47,Mexico,<=50K
62,Private,222508,HS-grad,8,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,36,United-States,<=50K
34,Local-gov,111090,Assoc-voc,10,Divorced,Handlers-cleaners,Unmarried,White,Female,0,0,40,United-States,<=50K
26,Local-gov,125636,Assoc-acdm,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,63,United-States,<=50K
18,Self-emp-inc,176835,HS-grad,8,Never-married,Craft-repair,Own-child,Black,Female,0,0,39,Mexico,<=50K
21,Private,199131,Bachelors,3,Never-married,Farming-fishing,Own-child,White,Female,0,0,35,United-States,<=50K
49,Private,318625,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,0,0,51,Mexico,<=50K
23,Private,36804,Assoc-voc,10,Never-married,Other-service,Own-child,Asian-Pac-Islander,Male,0,1822,18,United-States,<=50K
39,Private,111640,Assoc-acdm,11,Married-civ-spouse,Sales,Not-in-family,Asian-Pac-Islander,Female,0,0,13,Mexico,<=50K
52,Private,371551,Bachelors,12,Married-civ-spouse,Protective-serv,Husband,Asian-Pac-Islander,Male,0,0,45,United-States,>50K
43,Private,216157,HS-grad,8,Separated,Handlers-cleaners,Other-relative,Other,Male,0,0,43,El-Salvador,<=50K
51,Private,109542,Assoc-voc,12,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,48,Mexico,<=50K
66,Self-emp-not-inc,124378,Bachelors,12,Never-married,Prof-specialty,Wife,White,Female,502,1466,45,United-States,>50K
57,Private,367543,HS-grad,8,Divorced,Exec-managerial,Unmarried,White,Female,0,0,40,United-States,<=50K
18,Private,42933,Assoc-voc,10,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Female,0,1821,11,United-States,<=50K
19,Private,85723,Bachelors,11,Never-married,Other-service,Own-child,Black,Female,0,0,9,Mexico,<=50K
66,Local-gov,134458,Bachelors,12,Never-married,Exec-managerial,Not-in-family,Black,Male,0,0,39,United-States,<=50K
58,Self-emp-inc,74482,HS-grad,8,Never-married,Other-service,Not-in-family,White,Female,0,0,20,United-States,<=50K
18,Local-gov,186842,11th,9,Married-civ-spouse,Farming-fishing,Wife,White,Male,0,0,18,El-Salvador,<=50K
22,Federal-gov,47479,Bachelors,13,Never-married,Sales,Not-in-family,White,Female,0,0,36,United-States,<=50K
53,Self-emp-not-inc,41220,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,61,Mexico,>50K
22,Private,131576,HS-grad,14,Never-married,Protective-serv,Own-child,White,Male,0,1386,22,United-States,<=50K
31,State-gov,183659,Masters,7,Married-civ-spouse,Other-service,Husband,White,Female,0,0,33,Mexico,<=50K
31,Local-gov,48504,Bachelors,12,Never-married,Other-service,Own-child,Other,Female,0,0,58,United-States,<=50K
30,Self-emp-not-inc,127517,HS-grad,8,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,34,Mexico,<=50K
41,Local-gov,200762,Bachelors,12,Married-civ-spouse,Protective-serv,Not-in-family,Asian-Pac-Islander,Female,258,0,55,United-States,>50K
20,Private,343362,HS-grad,8,Never-married,Other-service,Own-child,White,Female,0,0,11,United-States,<=50K
47,Local-gov,214668,Some-college,6,Never-married,Sales,Own-child,White,Female,0,0,48,Mexico,<=50K
28,Private,42455,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,56,Mexico,>50K
20,Self-emp-not-inc,37044,Some-college,7,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,39,Mexico,<=50K
37,Self-emp-not-inc,323500,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,58,Mexico,<=50K
35,Local-gov,191336,Bachelors,12,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,40,Mexico,<=50K
29,Self-emp-not-inc,76278,Bachelors,12,Married-civ-spouse,Other-service,Wife,White,Female,0,0,39,Mexico,<=50K
39,Local-gov,102523,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,Mexico,>50K
53,State-gov,77929,Masters,13,Divorced,Other-service,Not-in-family,White,Female,0,0,45,Mexico,<=50K
43,Local-gov,106356,Assoc-acdm,11,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,39,Mexico,>50K
17,Private,332076,Masters,13,Divorced,Sales,Not-in-family,Black,Male,0,0,20,United-States,<=50K
40,Self-emp-not-inc,50194,Bachelors,12,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,54,United-States,<=50K
21,Private,295692,Some-college,9,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,238,0,43,Mexico,<=50K
32,Local-gov,289215,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,57,Mexico,<=50K
59,Private,40156,Assoc-voc,10,Divorced,Transport-moving,Not-in-family,White,Female,0,0,64,United-States,>50K
59,Private,216300,Bachelors,12,Married-civ-spouse,Prof-specialty,Unmarried,Asian-Pac-Islander,Male,0,0,15,United-States,<=50K
41,Local-gov,107536,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,0,40,United-States,>50K
20,Private,31351,Assoc-voc,8,Divorced,Sales,Not-in-family,Black,Male,0,0,39,United-States,<=50K
29,Private,337098,HS-grad,9,Married-civ-spouse,Farming-fishing,Other-relative,White,Male,0,0,70,Mexico,<=50K
39,Self-emp-not-inc,187591,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,46,Mexico,>50K
20,Private,39770,Some-college,9,Married-civ-spouse,Craft-repair,Own-child,White,Female,0,0,46,United-States,<=50K
61,Local-gov,42270,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,0,1385,39,Mexico,<=50K
32,Local-gov,32625,HS-grad,5,Married-civ-spouse,Craft-repair,Wife,White,Male,0,0,32,El-Salvador,>50K
61,Private,37858,Assoc-voc,8,Divorced,Adm-clerical,Not-in-family,Black,Female,0,0,39,United-States,<=50K
29,Private,303370,Assoc-acdm,12,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,39,Mexico,<=50K
51,Private,109920,HS-grad,8,Divorced,Sales,Unmarried,Black,Female,0,0,39,El-Salvador,<=50K
54,Private,31036,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Mexico,<=50K
53,State-gov,210736,Some-college,10,Separated,Other-service,Own-child,White,Female,0,0,18,United-States,<=50K
29,Federal-gov,133870,Some-college,9,Married-civ-spouse,Adm-clerical,Wife,Asian-Pac-Islander,Female,0,0,40,Mexico,<=50K
21,Local-gov,204503,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,0,0,44,United-States,<=50K
34,Private,184106,Bachelors,12,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,54,Mexico,<=50K
55,Local-gov,36196,Assoc-voc,12,Divorced,Exec-managerial,Unmarried,White,Female,0,0,40,Mexico,<=50K
57,Private,303358,Some-college,10,Married-civ-spouse,Sales,Other-relative,Black,Male,0,0,35,United-States,<=50K
51,Local-gov,100429,HS-grad,8,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,0,0,70,Mexico,<=50K
21,State-gov,197434,Masters,15,Never-married,Handlers-cleaners,Own-child,Asian-Pac-Islander,Male,0,0,39,United-States,<=50K
60,Private,326217,HS-grad,9,Never-married,Sales,Not-in-family,White,Female,0,0,39,United-States,<=50K
41,Local-gov,360824,HS-grad,8,Married-civ-spouse,Farming-fishing,Husband,White,Female,0,0,62,Mexico,<=50K
29,Local-gov,367800,Assoc-acdm,13,Separated,Prof-specialty,Not-in-family,White,Male,0,0,44,United-States,>50K
39,Local-gov,165278,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,39,Mexico,<=50K
20,Private,77447,Some-college,9,Never-married,Craft-repair,Unmarried,White,Female,0,0,46,Mexico,<=50K
34,Federal-gov,41759,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,40,Mexico,<=50K
22,Private,114344,Assoc-voc,10,Divorced,Other-service,Not-in-family,Asian-Pac-Islander,Female,0,0,47,United-States,<=50K
42,Private,211496,Bachelors,13,Married-civ-spouse,Prof-specialty,Unmarried,Asian-Pac-Islander,Male,0,0,40,Mexico,>50K
19,Local-gov,95292,HS-grad,8,Never-married,Other-service,Wife,White,Male,248,0,39,Honduras,<=50K
21,Private,183815,Bachelors,13,Never-married,Sales,Own-child,White,Female,0,0,47,United-States,<=50K
29,Local-gov,115159,Bachelors,12,Never-married,Farming-fishing,Not-in-family,White,Female,0,0,48,United-States,<=50K
20,Private,38156,Bachelors,12,Never-married,Other-service,Other-relative,Black,Female,0,1387,11,Mexico,<=50K
49,Self-emp-inc,222879,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,14259,0,40,Mexico,>50K
57,State-gov,40115,HS-grad,8,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,39,United-States,<=50K
61,Self-emp-inc,98887,Bachelors,12,Never-married,Other-service,Unmarried,Asian-Pac-Islander,Male,0,0,39,Mexico,<=50K
22,Private,199054,Some-college,9,Separated,Craft-repair,Unmarried,White,Male,0,0,45,United-States,<=50K
55,Local-gov,130562,HS-grad,14,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,0,36,Mexico,>50K
45,Private,140171,Bachelors,12,Divorced,Adm-clerical,Other-relative,Black,Female,0,0,52,United-States,<=50K
47,Local-gov,86313,Assoc-voc,11,Married-civ-spouse,Sales,Not-in-family,Black,Male,0,0,47,United-States,<=50K
28,Private,325871,Assoc-acdm,13,Divorced,Sales,Not-in-family,White,Female,0,0,32,Mexico,<=50K
65,State-gov,80762,Masters,15,Never-married,Sales,Own-child,White,Female,0,1456,40,United-States,<=50K
65,Local-gov,237397,Assoc-voc,3,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,47,Mexico,<=50K
70,Self-emp-inc,137674,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,0,40,Mexico,<=50K
68,Local-gov,378198,Assoc-voc,11,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,1821,65,United-States,>50K
48,State-gov,36417,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,34,Haiti,<=50K
47,State-gov,325575,Assoc-acdm,13,Married-civ-spouse,Protective-serv,Husband,White,Male,0,1821,49,United-States,>50K
52,Self-emp-not-inc,209080,Some-college,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,Mexico,>50K
68,Local-gov,99268,HS-grad,12,Married-civ-spouse,Other-service,Husband,White,Male,0,0,39,El-Salvador,>50K
18,Local-gov,369388,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,48,United-States,<=50K
