age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
42,Federal-gov,44538,HS-grad,8,Divorced,Prof-specialty,Not-in-family,Black,Female,0,0,39,United-States,<=50K
50,Local-gov,308246,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,1625,47,Philippines,>50K
58,Self-emp-not-inc,187754,HS-grad,8,Married-civ-spouse,Adm-clerical,Unmarried,Black,Female,0,0,15,Philippines,<=50K
41,Private,210391,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Female,3587,1627,47,Philippines,>50K
63,Self-emp-inc,35658,Some-college,10,Divorced,Sales,Husband,Black,Female,0,0,39,United-States,<=50K
42,Self-emp-not-inc,36474,HS-grad,8,Widowed,Machine-op-inspct,Own-child,White,Female,0,0,46,United-States,<=50K
32,Local-gov,331317,Some-college,9,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,3542,0,40,Philippines,>50K
41,Private,107154,HS-grad,13,Divorced,Other-service,Own-child,White,Male,0,0,59,United-States,>50K
50,Self-emp-not-inc,107658,Assoc-voc,12,Married-civ-spouse,Other-service,Husband,White,Male,0,0,15,United-States,<=50K
22,Self-emp-not-inc,222560,HS-grad,3,Never-married,Sales,Not-in-family,Black,Female,0,0,17,Philippines,<=50K
39,Local-gov,297771,Some-college,6,Married-civ-spouse,Other-service,Unmarried,Asian-Pac-Islander,Female,0,0,15,Philippines,>50K
23,Local-gov,203752,Some-college,10,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,55,Philippines,<=50K
23,Private,108961,HS-grad,6,Never-married,Other-service,Own-child,Black,Female,3476,1626,14,Philippines,<=50K
59,Private,39747,Assoc-voc,3,Divorced,Sales,Not-in-family,Black,Female,3563,1627,40,United-States,<=50K
21,Private,335355,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,Black,Female,0,1629,40,United-States,<=50K
24,Private,218851,11th,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1626,47,Philippines,>50K
50,Self-emp-not-inc,45083,Assoc-voc,12,Divorced,Machine-op-inspct,Not-in-family,Black,Female,3570,0,64,United-States,>50K
32,Private,198719,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,47,Philippines,<=50K
33,Self-emp-inc,296353,HS-grad,13,Married-civ-spouse,Craft-repair,Not-in-family,Black,Male,3551,1628,49,United-States,>50K
31,Private,107639,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,39,United-States,<=50K
21,Private,321515,Assoc-voc,12,Never-married,Machine-op-inspct,Not-in-family,White,Female,3524,0,40,United-States,<=50K
31,Self-emp-inc,195783,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,Black,Male,3455,1629,39,Philippines,>50K
35,Self-emp-not-inc,40542,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Female,3503,0,12,Philippines,>50K
57,Self-emp-not-inc,205270,Bachelors,13,Never-married,Sales,Husband,White,Male,3493,0,58,Philippines,>50K
22,Local-gov,206667,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1626,47,United-States,>50K
63,Private,337468,Some-college,6,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,1626,46,Philippines,>50K
50,Local-gov,43256,HS-grad,8,Divorced,Prof-specialty,Not-in-family,Black,Female,3580,0,47,United-States,>50K
43,Local-gov,184928,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,Black,Male,14067,1629,40,United-States,>50K
22,Private,113416,HS-grad,13,Never-married,Prof-specialty,Not-in-family,Black,Male,3460,0,48,Philippines,<=50K
25,Self-emp-not-inc,43292,HS-grad,8,Never-married,Other-service,Own-child,White,Female,13820,0,46,United-States,<=50K
22,State-gov,214481,HS-grad,12,Divorced,Craft-repair,Not-in-family,Black,Female,0,1629,40,United-States,<=50K
23,Self-emp-not-inc,186942,Bachelors,13,Never-married,Other-service,Not-in-family,Black,Male,0,0,60,United-States,<=50K
22,Private,351259,Some-college,9,Never-married,Other-service,Unmarried,Black,Female,13798,0,18,United-States,>50K
22,Private,321208,HS-grad,9,Married-civ-spouse,Sales,Own-child,White,Male,0,0,18,United-States,<=50K
41,Private,126098,Bachelors,13,Married-civ-spouse,Prof-specialty,Not-in-family,Black,Male,14016,0,59,United-States,>50K
23,Self-emp-not-inc,315110,HS-grad,9,Never-married,Other-service,Not-in-family,Black,Male,0,0,17,United-States,<=50K
62,Self-emp-not-inc,323934,Masters,12,Married-civ-spouse,Craft-repair,Husband,White,Female,0,1924,62,United-States,>50K
56,Private,129559,HS-grad,6,Married-civ-spouse,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,0,1624,46,Philippines,<=50K
43,Self-emp-not-inc,305116,HS-grad,13,Married-civ-spouse,Other-service,Husband,White,Male,3641,0,55,Philippines,>50K
30,Self-emp-not-inc,38364,HS-grad,8,Divorced,Handlers-cleaners,Unmarried,White,Female,13936,0,15,United-States,<=50K
53,Self-emp-not-inc,182607,HS-grad,12,Divorced,Prof-specialty,Unmarried,Black,Female,0,0,48,United-States,<=50K
60,Self-emp-not-inc,126991,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3539,0,47,Philippines,<=50K
59,Self-emp-not-inc,117489,Some-college,6,Never-married,Prof-specialty,Not-in-family,Black,Female,3463,1924,15,United-States,<=50K
23,Private,346451,HS-grad,6,Never-married,Other-service,Own-child,White,Male,0,0,18,Philippines,<=50K
23,Local-gov,322842,HS-grad,3,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,63,Philippines,>50K
61,Self-emp-not-inc,191228,HS-grad,4,Married-civ-spouse,Craft-repair,Husband,White,Male,3539,1629,20,United-States,<=50K
41,Local-gov,317555,Masters,12,Divorced,Prof-specialty,Unmarried,Asian-Pac-Islander,Male,3512,1628,40,United-States,<=50K
22,Self-emp-not-inc,98334,11th,13,Married-civ-spouse,Other-service,Husband,White,Male,0,0,47,Philippines,>50K
34,Private,105701,HS-grad,8,Married-civ-spouse,Craft-repair,Wife,White,Male,0,1626,55,United-States,>50K
51,Self-emp-not-inc,42516,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,7502,0,55,Philippines,>50K
23,Private,289961,11th,6,Married-civ-spouse,Sales,Husband,White,Female,0,0,19,Philippines,>50K
32,Private,353479,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Philippines,>50K
31,Local-gov,40936,HS-grad,8,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,56,United-States,>50K
33,Private,347672,HS-grad,3,Divorced,Craft-repair,Own-child,White,Male,0,0,53,United-States,<=50K
64,Self-emp-inc,324686,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,14001,0,40,United-States,>50K
22,Private,46864,HS-grad,3,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,0,48,United-States,<=50K
23,State-gov,195631,HS-grad,13,Never-married,Exec-managerial,Own-child,White,Female,0,1627,15,United-States,<=50K
49,Self-emp-not-inc,111785,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,52,Philippines,<=50K
23,Private,46374,Bachelors,12,Never-married,Other-service,Not-in-family,Black,Female,13789,1925,49,United-States,<=50K
44,Self-emp-inc,326440,HS-grad,3,Married-civ-spouse,Craft-repair,Husband,Black,Male,3597,1627,57,United-States,>50K
43,Self-emp-not-inc,47488,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,3508,0,64,Philippines,>50K
21,Self-emp-inc,35055,HS-grad,9,Never-married,Other-service,Unmarried,Black,Female,0,0,15,United-States,<=50K
41,Self-emp-inc,323337,11th,13,Married-civ-spouse,Other-service,Husband,White,Male,13657,0,47,Philippines,>50K
21,Private,297909,HS-grad,10,Never-married,Other-service,Own-child,White,Female,0,0,16,Philippines,<=50K
43,Local-gov,38237,Some-college,6,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,17,United-States,>50K
21,Self-emp-not-inc,330853,HS-grad,6,Never-married,Sales,Own-child,Black,Female,0,0,19,Philippines,<=50K
31,Private,335724,Bachelors,9,Never-married,Sales,Own-child,White,Female,0,0,19,Philippines,>50K
66,Private,285471,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Not-in-family,Black,Male,0,1628,40,United-States,<=50K
34,Local-gov,299019,Assoc-voc,6,Never-married,Exec-managerial,Not-in-family,Black,Female,3560,0,40,Philippines,>50K
55,Self-emp-not-inc,111143,HS-grad,13,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,1628,61,United-States,<=50K
41,Private,319566,HS-grad,3,Divorced,Adm-clerical,Not-in-family,White,Female,13983,1627,14,United-States,<=50K
21,Self-emp-not-inc,37304,Some-college,6,Never-married,Sales,Own-child,White,Female,3481,0,18,Philippines,<=50K
40,Private,37273,Some-college,9,Married-civ-spouse,Machine-op-inspct,Own-child,White,Male,0,0,46,Philippines,<=50K
33,Local-gov,44919,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Male,0,1924,49,United-States,<=50K
41,Private,302365,HS-grad,3,Married-civ-spouse,Machine-op-inspct,Husband,Black,Female,0,0,40,United-States,>50K
49,Self-emp-not-inc,336289,Bachelors,12,Never-married,Prof-specialty,Own-child,White,Male,0,1627,46,Philippines,>50K
22,Private,363706,Some-college,10,Never-married,Prof-specialty,Not-in-family,Black,Female,0,1924,56,United-States,<=50K
31,Self-emp-not-inc,197969,HS-grad,8,Never-married,Adm-clerical,Own-child,Black,Female,3491,0,19,United-States,<=50K
56,Private,201443,Some-college,10,Never-married,Prof-specialty,Husband,White,Female,0,0,14,United-States,>50K
23,Local-gov,302179,Masters,12,Never-married,Prof-specialty,Own-child,Black,Female,0,1628,31,Philippines,>50K
62,Private,195106,HS-grad,3,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,1628,39,United-States,>50K
41,Private,335101,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,1624,39,Philippines,>50K
23,Private,119835,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,3570,0,58,Philippines,>50K
51,Self-emp-not-inc,263705,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,15,United-States,>50K
23,Private,306632,Bachelors,12,Never-married,Other-service,Own-child,Black,Male,3468,0,16,United-States,<=50K
41,Private,48989,Some-college,10,Never-married,Sales,Own-child,Black,Male,0,1628,48,United-States,<=50K
59,Private,315117,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,3589,1628,54,United-States,<=50K
23,Private,331182,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,Philippines,>50K
43,Private,336640,HS-grad,4,Married-civ-spouse,Craft-repair,Husband,Black,Male,3562,1627,39,Philippines,>50K
65,Local-gov,310771,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,1626,39,United-States,>50K
21,Private,99935,Some-college,6,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,17,Philippines,>50K
64,Private,193347,Bachelors,13,Widowed,Prof-specialty,Unmarried,Black,Female,0,1627,39,United-States,>50K
21,Private,324761,Bachelors,12,Never-married,Sales,Own-child,Asian-Pac-Islander,Male,3524,1628,46,Philippines,<=50K
23,Local-gov,192921,Some-college,10,Never-married,Prof-specialty,Own-child,White,Female,0,1627,39,Philippines,<=50K
21,Private,221671,Some-college,10,Never-married,Sales,Own-child,Black,Female,0,0,17,United-States,<=50K
22,Local-gov,321163,Some-college,9,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Male,0,0,39,Philippines,>50K
34,Self-emp-not-inc,132685,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Female,0,1625,47,United-States,>50K
32,Self-emp-not-inc,331318,HS-grad,6,Never-married,Craft-repair,Husband,Black,Female,3499,0,61,United-States,<=50K
43,Self-emp-not-inc,331506,HS-grad,6,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,39,United-States,>50K
64,Local-gov,349886,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,18,United-States,>50K
24,Self-emp-not-inc,126736,Masters,12,Never-married,Sales,Husband,White,Male,0,0,48,United-States,>50K
22,Private,298908,HS-grad,8,Never-married,Other-service,Own-child,Black,Male,0,1627,33,United-States,<=50K
33,Local-gov,323927,Some-college,13,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,1628,48,United-States,>50K
23,Local-gov,319123,HS-grad,8,Divorced,Handlers-cleaners,Unmarried,White,Male,3599,0,18,Philippines,>50K
40,Private,295410,Bachelors,12,Married-civ-spouse,Other-service,Husband,White,Male,0,1628,48,United-States,>50K
40,Private,103332,Some-college,9,Never-married,Other-service,Own-child,White,Male,0,1625,39,Philippines,<=50K
20,Self-emp-not-inc,203032,HS-grad,9,Divorced,Handlers-cleaners,Unmarried,Black,Female,0,1924,40,United-States,>50K
52,Private,44346,HS-grad,8,Divorced,Sales,Unmarried,Black,Female,0,0,65,United-States,<=50K
49,Local-gov,98205,Some-college,7,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,1624,59,Philippines,>50K
57,Self-emp-not-inc,282958,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,3560,0,47,United-States,<=50K
43,Private,351720,HS-grad,13,Married-civ-spouse,Other-service,Unmarried,Asian-Pac-Islander,Male,0,0,32,Philippines,<=50K
24,Private,308940,Bachelors,12,Never-married,Sales,Not-in-family,Black,Female,0,0,58,United-States,>50K
61,Local-gov,313902,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,3584,0,46,Philippines,>50K
32,Local-gov,288837,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,Black,Male,3565,1626,40,United-States,>50K
39,State-gov,202779,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1626,46,United-States,>50K
31,Self-emp-not-inc,47085,11th,7,Widowed,Other-service,Unmarried,White,Female,0,0,16,Philippines,<=50K
40,Local-gov,186888,HS-grad,13,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,19,Philippines,<=50K
39,Private,186088,Some-college,13,Divorced,Exec-managerial,Not-in-family,Black,Male,0,1628,40,United-States,>50K
24,Local-gov,203664,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Female,13856,0,40,United-States,<=50K
56,Private,354314,HS-grad,6,Divorced,Exec-managerial,Unmarried,Black,Female,0,0,16,United-States,>50K
61,Private,45156,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
39,Private,189261,HS-grad,3,Married-civ-spouse,Sales,Unmarried,Black,Female,0,1628,40,United-States,<=50K
21,Local-gov,212637,Bachelors,13,Divorced,Prof-specialty,Unmarried,White,Female,3483,1628,39,Philippines,<=50K
22,Private,300690,Some-college,9,Never-married,Other-service,Unmarried,Black,Female,3551,0,14,United-States,<=50K
24,Self-emp-not-inc,350254,HS-grad,9,Divorced,Other-service,Own-child,Black,Female,0,0,15,United-States,<=50K
62,Self-emp-inc,199580,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,3555,1629,64,United-States,<=50K
35,Private,306835,HS-grad,12,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,1628,40,United-States,>50K
41,Self-emp-not-inc,46624,Some-college,9,Divorced,Craft-repair,Unmarried,White,Female,3558,1924,53,United-States,<=50K
41,Private,204969,Masters,13,Married-civ-spouse,Exec-managerial,Not-in-family,Black,Male,14341,1631,66,United-States,>50K
23,State-gov,106907,HS-grad,3,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
65,Private,118315,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Female,3605,0,57,United-States,>50K
21,Private,335521,HS-grad,6,Married-civ-spouse,Handlers-cleaners,Own-child,Black,Female,0,1924,62,United-States,>50K
66,Private,214228,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Female,3634,1629,39,Philippines,>50K
22,Private,304303,Bachelors,12,Never-married,Exec-managerial,Not-in-family,White,Female,14138,0,48,United-States,>50K
41,Self-emp-not-inc,211014,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3461,0,48,Philippines,>50K
23,Local-gov,321255,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,3501,1924,46,United-States,<=50K
22,Private,106106,HS-grad,6,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,48,United-States,<=50K
21,Private,207985,Bachelors,12,Never-married,Adm-clerical,Own-child,White,Female,0,0,16,United-States,>50K
44,Federal-gov,296765,Bachelors,12,Divorced,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,0,0,19,Philippines,<=50K
53,Self-emp-not-inc,199666,Bachelors,13,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Female,13812,1627,33,Philippines,>50K
33,Local-gov,44600,HS-grad,3,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,1628,63,Philippines,<=50K
33,Private,216813,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Female,3520,0,40,United-States,>50K
22,Self-emp-not-inc,186704,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,0,48,Philippines,>50K
34,Self-emp-not-inc,209031,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0,1627,40,United-States,<=50K
21,Self-emp-not-inc,342402,HS-grad,13,Divorced,Sales,Not-in-family,White,Male,0,0,64,United-States,<=50K
41,Private,279069,Some-college,9,Never-married,Sales,Not-in-family,Black,Male,0,0,40,United-States,<=50K
22,Self-emp-inc,310898,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,Black,Male,7492,1629,40,United-States,>50K
48,Self-emp-inc,46719,HS-grad,10,Divorced,Sales,Unmarried,Black,Male,0,1626,15,Philippines,<=50K
22,Private,210519,Masters,13,Never-married,Prof-specialty,Own-child,White,Male,0,0,45,United-States,<=50K
50,Self-emp-not-inc,105166,HS-grad,9,Never-married,Sales,Husband,White,Male,0,0,33,Philippines,>50K
32,Private,114775,Some-college,8,Married-civ-spouse,Sales,Husband,White,Female,0,0,40,United-States,<=50K
39,Local-gov,290374,HS-grad,3,Divorced,Exec-managerial,Wife,Asian-Pac-Islander,Female,3604,0,39,Philippines,<=50K
34,Local-gov,101016,Some-college,6,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,1624,18,Philippines,>50K
43,Private,104945,Masters,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,59,United-States,>50K
22,Self-emp-not-inc,302892,HS-grad,8,Never-married,Prof-specialty,Not-in-family,Black,Male,3508,1628,20,United-States,>50K
23,Private,210435,11th,6,Never-married,Sales,Own-child,White,Female,0,1627,16,Philippines,<=50K
21,Private,39424,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,3453,0,31,Philippines,>50K
21,State-gov,194089,HS-grad,12,Divorced,Other-service,Own-child,White,Male,0,0,14,Philippines,>50K
33,Private,299941,HS-grad,12,Never-married,Other-service,Own-child,White,Female,0,0,33,United-States,<=50K
43,Private,191093,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,13897,1629,39,Philippines,>50K
32,Self-emp-inc,137105,Masters,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,47,Philippines,>50K
42,Private,302863,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,14111,1628,46,United-States,<=50K
51,Self-emp-not-inc,192382,Masters,12,Married-civ-spouse,Craft-repair,Husband,Black,Male,14212,1627,47,United-States,>50K
32,Local-gov,182817,Some-college,6,Never-married,Craft-repair,Not-in-family,White,Male,0,1628,56,United-States,<=50K
62,Private,320283,HS-grad,6,Married-civ-spouse,Handlers-cleaners,Own-child,White,Female,14074,0,47,United-States,>50K
31,Private,115016,Some-college,6,Never-married,Prof-specialty,Not-in-family,Black,Female,3460,0,39,United-States,<=50K
23,Private,326283,HS-grad,3,Never-married,Other-service,Own-child,Asian-Pac-Islander,Male,0,0,17,Philippines,>50K
31,Private,107279,HS-grad,8,Never-married,Craft-repair,Own-child,White,Male,0,0,59,United-States,>50K
23,Self-emp-not-inc,188531,Masters,9,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Male,0,0,33,Philippines,<=50K
