age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
64,Local-gov,112748,Some-college,12,Never-married,Prof-specialty,Own-child,White,Male,3541,1924,39,United-States,>50K
52,Private,339286,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,3576,0,57,United-States,>50K
60,Private,107649,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,14071,0,18,United-States,<=50K
41,Private,116427,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,14091,0,18,United-States,<=50K
62,Private,195707,HS-grad,9,Never-married,Other-service,Own-child,White,Male,13855,0,18,United-States,<=50K
21,Private,185276,Some-college,12,Never-married,Other-service,Own-child,White,Female,13775,0,18,United-States,<=50K
23,Private,328951,HS-grad,9,Never-married,Other-service,Husband,Black,Male,3530,1924,47,United-States,<=50K
41,Private,204113,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,3602,1924,57,United-States,>50K
41,Self-emp-not-inc,198260,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,1924,57,United-States,>50K
59,Private,319190,Bachelors,13,Divorced,Prof-specialty,Not-in-family,Black,Female,3565,0,39,United-States,>50K
20,Private,201415,Some-college,6,Never-married,Other-service,Unmarried,White,Female,3511,1924,57,United-States,<=50K
58,Private,307772,Some-college,6,Married-civ-spouse,Other-service,Husband,White,Female,3515,0,18,United-States,>50K
59,Private,319670,Some-college,10,Divorced,Other-service,Unmarried,Black,Female,3557,0,39,United-States,<=50K
61,Self-emp-not-inc,121305,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,3546,1924,39,Mexico,>50K
57,Local-gov,191594,HS-grad,13,Never-married,Prof-specialty,Not-in-family,White,Female,3515,0,40,United-States,<=50K
22,Self-emp-not-inc,313721,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1924,48,United-States,>50K
35,Private,123742,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Female,0,1924,39,Mexico,>50K
43,Private,345515,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Female,0,0,47,United-States,>50K
57,Federal-gov,120464,Bachelors,13,Divorced,Prof-specialty,Not-in-family,Black,Female,0,1924,40,Mexico,>50K
63,Private,315352,Some-college,12,Married-civ-spouse,Craft-repair,Own-child,Black,Male,0,2350,57,Mexico,<=50K
63,Federal-gov,326738,Bachelors,13,Married-civ-spouse,Prof-specialty,Unmarried,Black,Female,0,1627,48,Mexico,>50K
32,Self-emp-not-inc,113166,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,3571,1924,39,United-States,>50K
61,Self-emp-inc,330043,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,3588,1924,57,United-States,>50K
32,Private,199078,Bachelors,13,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,0,1626,40,Mexico,<=50K
42,Private,202476,Some-college,10,Married-civ-spouse,Craft-repair,Husband,Black,Male,3549,0,57,Mexico,<=50K
21,Self-emp-not-inc,196102,Bachelors,12,Never-married,Craft-repair,Own-child,White,Male,0,1924,18,Mexico,<=50K
60,Self-emp-not-inc,125148,HS-grad,6,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,1924,48,United-States,>50K
24,Local-gov,190742,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,14154,1924,40,United-States,<=50K
24,Private,111660,Some-college,12,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,0,0,39,United-States,<=50K
24,Private,339211,HS-grad,9,Never-married,Craft-repair,Not-in-family,Black,Male,0,0,47,United-States,<=50K
21,Self-emp-not-inc,118818,Some-college,13,Never-married,Prof-specialty,Own-child,Black,Male,7498,1924,57,Mexico,>50K
61,Self-emp-inc,114842,HS-grad,9,Divorced,Sales,Husband,White,Male,3555,0,39,United-States,>50K
62,Federal-gov,126181,Bachelors,9,Never-married,Prof-specialty,Not-in-family,White,Male,3541,2350,57,Mexico,>50K
22,Private,119324,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,Mexico,<=50K
61,Federal-gov,116672,HS-grad,13,Divorced,Adm-clerical,Not-in-family,Black,Female,0,0,39,Mexico,<=50K
58,Self-emp-not-inc,123354,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1924,57,Mexico,>50K
60,Private,191686,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,18,United-States,<=50K
59,Federal-gov,117038,HS-grad,13,Never-married,Prof-specialty,Own-child,White,Female,13879,1924,18,Mexico,>50K
23,Local-gov,322480,HS-grad,10,Never-married,Prof-specialty,Not-in-family,Black,Female,3557,0,57,United-States,>50K
41,Private,121464,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,Black,Female,0,1924,39,Mexico,>50K
24,Self-emp-not-inc,114873,Some-college,12,Never-married,Exec-managerial,Own-child,Black,Male,3527,1924,57,Mexico,<=50K
22,Private,313712,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,Black,Female,3559,1924,48,United-States,>50K
21,Self-emp-not-inc,197762,HS-grad,9,Never-married,Prof-specialty,Own-child,White,Male,3491,1924,18,United-States,<=50K
62,Private,325765,Some-college,10,Married-civ-spouse,Craft-repair,Husband,Black,Male,14224,0,57,United-States,>50K
31,Private,316407,Some-college,12,Never-married,Prof-specialty,Not-in-family,Black,Female,3562,0,57,United-States,<=50K
23,Private,326751,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,39,Mexico,<=50K
41,Private,323557,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Female,0,1627,57,Mexico,>50K
34,Private,191654,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,3581,0,40,United-States,<=50K
60,Self-emp-not-inc,127324,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,47,United-States,<=50K
41,Private,203868,HS-grad,9,Married-civ-spouse,Craft-repair,Unmarried,Black,Female,0,0,33,Mexico,>50K
41,Self-emp-inc,121932,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Female,3588,1924,57,United-States,>50K
56,Private,114611,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3527,0,18,United-States,<=50K
62,Private,328447,HS-grad,9,Never-married,Craft-repair,Not-in-family,Black,Male,3538,0,48,United-States,<=50K
32,Private,193719,Some-college,9,Married-civ-spouse,Craft-repair,Husband,Black,Female,0,1924,57,Mexico,>50K
60,Self-emp-not-inc,123837,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,57,United-States,>50K
22,Private,307883,Bachelors,12,Never-married,Prof-specialty,Own-child,White,Male,0,1924,57,Mexico,<=50K
24,Private,191888,HS-grad,8,Never-married,Craft-repair,Own-child,White,Male,0,0,18,Mexico,<=50K
23,Self-emp-not-inc,116292,HS-grad,9,Never-married,Prof-specialty,Own-child,White,Male,3513,1924,18,United-States,<=50K
50,Private,306143,Bachelors,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,14111,1924,40,Mexico,>50K
60,Federal-gov,114579,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,1626,18,Mexico,<=50K
51,Private,190931,HS-grad,8,Never-married,Craft-repair,Own-child,White,Female,0,0,40,Mexico,<=50K
65,Private,324714,HS-grad,9,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,18,United-States,>50K
59,Federal-gov,200458,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,1627,18,Mexico,>50K
24,Self-emp-not-inc,319776,Some-college,9,Never-married,Craft-repair,Own-child,Black,Male,0,2350,57,Mexico,<=50K
63,Self-emp-not-inc,120313,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
41,Federal-gov,39297,Some-college,10,Divorced,Prof-specialty,Wife,Black,Female,0,0,33,Philippines,>50K
63,Private,200103,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,0,39,Mexico,<=50K
61,Private,114544,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,Mexico,<=50K
23,Private,120786,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,39,Mexico,<=50K
22,Private,319056,Some-college,9,Never-married,Other-service,Own-child,Black,Female,3545,1924,57,United-States,<=50K
23,Private,320882,HS-grad,9,Never-married,Craft-repair,Own-child,Black,Male,0,0,39,Mexico,<=50K
58,Self-emp-not-inc,118290,HS-grad,10,Divorced,Prof-specialty,Unmarried,White,Female,0,0,18,Mexico,<=50K
24,Self-emp-not-inc,323287,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Male,3536,1924,48,Mexico,<=50K
59,Private,334443,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,Black,Female,0,0,48,Mexico,>50K
24,Self-emp-not-inc,324006,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Male,3570,1924,40,Mexico,>50K
32,Self-emp-not-inc,123259,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,1924,57,United-States,>50K
59,Private,119741,HS-grad,9,Divorced,Craft-repair,Unmarried,White,Female,0,0,18,United-States,>50K
61,Local-gov,118205,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,3516,0,39,United-States,<=50K
63,Self-emp-not-inc,204000,HS-grad,9,Never-married,Prof-specialty,Own-child,Black,Female,0,1924,57,Mexico,>50K
22,Self-emp-not-inc,115653,HS-grad,13,Never-married,Exec-managerial,Own-child,White,Male,0,1924,18,Mexico,<=50K
60,Self-emp-not-inc,201562,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1924,39,Mexico,>50K
42,Self-emp-not-inc,199456,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,3572,1924,57,United-States,>50K
64,Private,119891,Some-college,10,Divorced,Craft-repair,Unmarried,Black,Female,0,0,39,Mexico,<=50K
24,Private,114604,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,3475,0,39,Mexico,<=50K
40,Private,200678,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,3588,1924,57,United-States,>50K
22,Private,328077,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,57,United-States,<=50K
61,Private,319954,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,3494,0,18,United-States,<=50K
61,Private,116197,HS-grad,9,Never-married,Craft-repair,Own-child,Black,Female,0,0,39,Mexico,<=50K
24,Private,312654,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Female,13901,0,18,United-States,<=50K
32,Private,194556,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,57,Mexico,<=50K
42,Private,188234,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Female,13856,1924,40,United-States,>50K
60,Federal-gov,191520,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,14109,0,18,United-States,>50K
59,Private,204426,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,3568,0,57,United-States,>50K
23,Self-emp-not-inc,120161,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1924,39,United-States,<=50K
61,Private,204165,HS-grad,9,Divorced,Craft-repair,Husband,Black,Female,0,0,39,Mexico,>50K
23,Private,324643,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,3493,0,33,United-States,<=50K
31,Local-gov,314927,Some-college,13,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,47,United-States,>50K
52,Private,315344,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1924,57,Mexico,>50K
23,Private,311759,Bachelors,8,Never-married,Prof-specialty,Not-in-family,White,Female,3522,0,57,United-States,<=50K
57,Self-emp-not-inc,323844,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,Black,Male,3623,1924,48,United-States,>50K
58,Self-emp-not-inc,115652,HS-grad,9,Never-married,Adm-clerical,Own-child,Black,Female,0,1924,39,Mexico,>50K
22,Private,326194,Some-college,10,Married-civ-spouse,Craft-repair,Unmarried,Black,Female,0,0,57,Mexico,<=50K
61,Private,318818,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,Black,Male,3609,1924,48,United-States,>50K
22,Self-emp-not-inc,191080,HS-grad,13,Never-married,Exec-managerial,Own-child,White,Male,0,0,18,Mexico,<=50K
23,Private,119310,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,18,Japan,>50K
21,Self-emp-not-inc,191547,Some-college,9,Married-civ-spouse,Craft-repair,Own-child,White,Male,0,1924,33,Mexico,<=50K
41,Self-emp-inc,122980,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Black,Female,3622,1924,40,Japan,>50K
22,Private,119544,HS-grad,9,Never-married,Craft-repair,Husband,White,Male,0,0,18,United-States,<=50K
23,Private,325347,Bachelors,8,Never-married,Prof-specialty,Not-in-family,Black,Male,3499,1924,57,United-States,<=50K
32,Self-emp-not-inc,311418,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Female,0,1924,48,United-States,>50K
25,Self-emp-not-inc,106564,HS-grad,6,Never-married,Craft-repair,Own-child,White,Male,13872,0,18,United-States,<=50K
59,Private,117490,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,39,United-States,<=50K
23,Self-emp-not-inc,115711,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Male,0,1924,18,Mexico,<=50K
59,Federal-gov,116628,HS-grad,6,Never-married,Other-service,Not-in-family,White,Female,0,0,18,Mexico,<=50K
41,Private,202114,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Female,7494,1924,57,Mexico,>50K
23,Private,302960,Some-college,8,Never-married,Other-service,Not-in-family,White,Female,3514,0,39,United-States,<=50K
24,Private,107854,HS-grad,9,Never-married,Sales,Own-child,White,Female,0,1924,18,United-States,<=50K
62,Self-emp-not-inc,193228,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,14084,1924,48,United-States,>50K
41,Private,202086,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Mexico,<=50K
40,Self-emp-not-inc,325808,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,3542,1924,39,United-States,<=50K
23,Self-emp-not-inc,197026,Some-college,10,Never-married,Prof-specialty,Own-child,White,Male,0,1924,33,Mexico,<=50K
33,Self-emp-not-inc,328030,HS-grad,9,Married-civ-spouse,Sales,Husband,Black,Female,0,1924,39,United-States,>50K
64,Private,119493,HS-grad,13,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,33,Mexico,>50K
61,Private,39338,Some-college,10,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,18,Mexico,<=50K
24,Private,185387,Bachelors,12,Never-married,Craft-repair,Own-child,White,Female,13908,1924,40,United-States,<=50K
42,Private,124416,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3576,0,47,United-States,<=50K
66,Private,114458,HS-grad,9,Divorced,Adm-clerical,Not-in-family,Black,Female,0,0,18,Mexico,<=50K
22,Self-emp-not-inc,330054,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,2350,33,Mexico,<=50K
23,Private,308063,Some-college,13,Never-married,Prof-specialty,Own-child,White,Female,3524,1924,48,Mexico,>50K
21,Private,195481,HS-grad,13,Never-married,Prof-specialty,Own-child,White,Female,0,1924,18,Mexico,>50K
32,Self-emp-not-inc,121112,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Mexico,<=50K
23,Self-emp-not-inc,326280,Some-college,9,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,0,1924,33,Mexico,<=50K
64,Private,123295,Bachelors,9,Divorced,Adm-clerical,Not-in-family,Black,Female,0,0,39,Mexico,<=50K
23,Private,294617,Some-college,6,Never-married,Other-service,Not-in-family,White,Female,3488,0,39,United-States,>50K
42,Self-emp-inc,125658,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,Black,Male,3599,0,57,United-States,>50K
23,Private,41316,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,0,1924,57,Mexico,<=50K
23,Private,120798,Some-college,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,33,Mexico,<=50K
57,Private,310075,Some-college,6,Divorced,Other-service,Unmarried,White,Female,3504,1924,39,United-States,>50K
33,Private,328396,Some-college,8,Married-civ-spouse,Craft-repair,Husband,White,Male,3559,1924,47,United-States,>50K
64,Self-emp-not-inc,119969,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,1626,40,Mexico,<=50K
40,Private,112429,HS-grad,9,Never-married,Other-service,Husband,Black,Female,3533,1924,39,United-States,<=50K
64,Private,306457,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,3473,0,39,United-States,<=50K
24,Private,315006,HS-grad,6,Never-married,Prof-specialty,Not-in-family,White,Female,3504,0,18,United-States,<=50K
22,Self-emp-not-inc,328491,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,Black,Female,0,0,47,United-States,>50K
63,Private,331361,Some-college,13,Married-civ-spouse,Adm-clerical,Husband,Black,Female,0,0,39,Mexico,>50K
22,Self-emp-not-inc,194175,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Male,3554,1924,57,United-States,>50K
23,Self-emp-not-inc,198156,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,3538,1924,48,United-States,>50K
33,Private,113028,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,3580,1924,57,United-States,>50K
24,Private,325484,HS-grad,9,Divorced,Craft-repair,Unmarried,Black,Female,0,0,47,Mexico,<=50K
24,Self-emp-not-inc,337883,HS-grad,9,Never-married,Prof-specialty,Not-in-family,Black,Female,0,1627,39,Mexico,<=50K
22,Private,201769,Bachelors,8,Never-married,Craft-repair,Own-child,White,Female,0,0,33,Mexico,<=50K
24,Private,320259,Bachelors,12,Never-married,Craft-repair,Own-child,Black,Male,0,1924,40,Mexico,<=50K
61,Private,199009,Some-college,13,Married-civ-spouse,Prof-specialty,Unmarried,White,Female,3534,1924,48,United-States,>50K
24,Private,38338,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,18,United-States,<=50K
23,Self-emp-not-inc,327446,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,1924,48,Mexico,>50K
23,Private,324023,Bachelors,12,Married-civ-spouse,Prof-specialty,Own-child,Black,Male,3559,1924,57,Mexico,<=50K
23,Self-emp-not-inc,194014,HS-grad,9,Married-civ-spouse,Craft-repair,Own-child,White,Female,0,1924,39,Mexico,<=50K
58,Self-emp-not-inc,117959,Some-college,10,Married-civ-spouse,Adm-clerical,Unmarried,Black,Female,0,1924,39,Mexico,>50K
63,Private,112094,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3544,1924,39,United-States,>50K
24,Self-emp-not-inc,199624,Bachelors,13,Never-married,Exec-managerial,Own-child,White,Male,0,1924,33,Mexico,<=50K
59,Self-emp-not-inc,44819,Some-college,10,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,1924,57,Mexico,>50K
23,Private,124020,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Female,3516,0,39,United-States,<=50K
64,Private,195124,HS-grad,6,Never-married,Other-service,Own-child,White,Female,3498,0,18,United-States,>50K
60,Self-emp-not-inc,329260,Some-college,10,Married-civ-spouse,Craft-repair,Husband,Black,Male,3610,0,57,United-States,>50K
22,Private,331038,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,0,57,United-States,>50K
23,Private,118570,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,Mexico,<=50K
24,Self-emp-not-inc,118419,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
42,Private,202957,Bachelors,13,Divorced,Craft-repair,Unmarried,Black,Female,0,1626,57,Mexico,>50K
63,Self-emp-not-inc,119910,HS-grad,6,Married-civ-spouse,Other-service,Husband,White,Male,3551,0,39,United-States,<=50K
62,Self-emp-not-inc,196056,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,3575,1924,18,United-States,>50K
41,Private,326550,HS-grad,9,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,18,Mexico,<=50K
61,Private,321930,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,3585,1924,39,United-States,>50K
20,Private,120968,Some-college,9,Never-married,Craft-repair,Not-in-family,Black,Male,0,0,48,Mexico,<=50K
40,Private,193734,Some-college,10,Married-civ-spouse,Adm-clerical,Unmarried,Black,Female,14029,0,39,United-States,>50K
22,Self-emp-not-inc,116570,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,39,United-States,<=50K
23,Self-emp-not-inc,115169,Some-college,10,Never-married,Exec-managerial,Own-child,White,Male,0,1924,57,Mexico,>50K
64,Private,118667,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,39,Mexico,<=50K
25,Private,194597,HS-grad,8,Never-married,Craft-repair,Husband,White,Male,3482,0,57,United-States,<=50K
23,Self-emp-not-inc,205584,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Male,3543,1924,57,Mexico,<=50K
49,Private,192866,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Female,7484,1924,40,Mexico,>50K
21,Private,325438,HS-grad,9,Never-married,Other-service,Not-in-family,Black,Female,0,0,18,United-States,<=50K
61,Private,309875,Some-college,6,Married-civ-spouse,Other-service,Husband,Black,Female,3554,0,18,United-States,>50K
22,Private,322736,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,18,Mexico,<=50K
24,Private,203433,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,18,Mexico,<=50K
22,Private,187378,Some-college,6,Never-married,Other-service,Own-child,White,Female,3505,0,18,United-States,<=50K
22,Self-emp-not-inc,116205,Some-college,6,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,39,United-States,<=50K
23,Self-emp-not-inc,114171,HS-grad,9,Never-married,Prof-specialty,Own-child,White,Female,0,1924,40,United-States,<=50K
61,Private,324297,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,39,Mexico,<=50K
42,Private,194727,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,0,1626,18,Mexico,<=50K
61,Self-emp-not-inc,117707,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,3584,1924,48,United-States,>50K
41,Private,196722,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,Black,Female,14187,0,33,United-States,>50K
23,Private,315330,Bachelors,13,Married-civ-spouse,Craft-repair,Own-child,White,Male,0,2350,33,Mexico,<=50K
23,Private,326038,Some-college,8,Never-married,Craft-repair,Own-child,White,Male,0,2350,33,Mexico,<=50K
57,Private,123092,Some-college,10,Never-married,Other-service,Not-in-family,Black,Female,3537,0,39,United-States,<=50K
42,Private,199651,Some-college,13,Divorced,Prof-specialty,Unmarried,Black,Female,0,0,39,Mexico,<=50K
58,Private,120522,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,18,Mexico,<=50K
41,Self-emp-not-inc,117276,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
65,Private,132666,HS-grad,9,Divorced,Adm-clerical,Husband,Black,Female,0,0,39,Mexico,>50K
41,Private,200233,HS-grad,9,Divorced,Adm-clerical,Not-in-family,Black,Female,0,0,57,Mexico,<=50K
24,Private,114866,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,13870,0,40,United-States,<=50K
62,Local-gov,313778,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Female,3550,1924,48,United-States,>50K
22,Private,316930,Some-college,13,Never-married,Prof-specialty,Not-in-family,Black,Female,0,0,18,Mexico,<=50K
24,Private,209855,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,33,Mexico,<=50K
22,Private,40282,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,18,United-States,<=50K
