age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
62,Private,307015,Some-college,10,Never-married,Exec-managerial,Own-child,Black,Female,0,0,39,United-States,>50K
23,State-gov,201127,Bachelors,13,Never-married,Other-service,Not-in-family,White,Female,0,0,47,United-States,>50K
63,Federal-gov,289450,Masters,13,Divorced,Other-service,Husband,Black,Male,0,0,48,Mexico,<=50K
44,State-gov,288490,Masters,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,47,Mexico,<=50K
23,Local-gov,308146,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,1926,39,United-States,<=50K
50,Private,337969,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,1638,16,United-States,<=50K
33,Private,320032,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
29,Private,319343,HS-grad,12,Never-married,Sales,Not-in-family,White,Female,0,0,39,United-States,<=50K
34,Self-emp-not-inc,325608,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,46,United-States,>50K
44,State-gov,113416,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,Black,Female,0,0,47,Mexico,<=50K
24,Private,145676,Bachelors,13,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,0,0,48,Mexico,<=50K
21,Local-gov,94703,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,39,Mexico,>50K
23,Local-gov,184192,HS-grad,9,Never-married,Transport-moving,Not-in-family,White,Male,0,0,40,United-States,<=50K
63,Private,121342,Some-college,10,Divorced,Craft-repair,Wife,White,Female,0,0,39,United-States,<=50K
51,Private,312356,HS-grad,6,Divorced,Other-service,Unmarried,White,Male,0,0,33,United-States,<=50K
35,Local-gov,328728,HS-grad,13,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,39,United-States,<=50K
21,Self-emp-not-inc,120823,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,62,Mexico,>50K
30,Private,329776,HS-grad,9,Never-married,Other-service,Unmarried,Black,Male,0,0,39,United-States,<=50K
23,Private,199858,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,17,United-States,>50K
32,Private,287852,HS-grad,9,Never-married,Other-service,Unmarried,White,Female,0,0,40,Mexico,<=50K
51,Self-emp-inc,212725,HS-grad,13,Never-married,Other-service,Own-child,White,Female,0,0,48,United-States,<=50K
24,Local-gov,317482,Assoc-voc,6,Never-married,Transport-moving,Unmarried,Black,Male,0,0,39,Mexico,<=50K
23,Private,323301,HS-grad,8,Never-married,Transport-moving,Unmarried,White,Male,0,0,47,United-States,<=50K
50,Private,197914,Masters,13,Never-married,Exec-managerial,Not-in-family,Black,Male,0,0,39,United-States,<=50K
54,Local-gov,314174,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,47,United-States,<=50K
28,Private,189178,HS-grad,8,Never-married,Other-service,Husband,White,Female,0,0,39,United-States,<=50K
52,Private,307314,11th,9,Never-married,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,0,0,39,Mexico,>50K
58,Private,103813,11th,7,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,14208,0,40,United-States,>50K
29,Private,103192,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,Black,Female,0,0,47,United-States,<=50K
30,Private,319196,Some-college,10,Divorced,Craft-repair,Own-child,Black,Female,0,0,39,United-States,<=50K
22,Private,289010,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,39,Mexico,<=50K
33,Local-gov,321049,Masters,13,Married-civ-spouse,Exec-managerial,Husband,Black,Female,13950,0,47,United-States,>50K
42,Private,44134,Bachelors,13,Married-civ-spouse,Prof-specialty,Not-in-family,Black,Male,0,0,47,Mexico,>50K
22,State-gov,339339,HS-grad,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,46,Mexico,<=50K
41,Private,323633,Some-college,9,Divorced,Adm-clerical,Unmarried,White,Male,0,0,40,Mexico,<=50K
68,Local-gov,317398,HS-grad,9,Divorced,Prof-specialty,Unmarried,White,Female,0,0,39,United-States,<=50K
34,Local-gov,321879,Some-college,10,Married-civ-spouse,Transport-moving,Husband,Black,Male,0,0,46,Mexico,<=50K
32,Private,196839,Assoc-acdm,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,47,United-States,>50K
22,Private,43762,HS-grad,9,Never-married,Other-service,Unmarried,White,Female,0,0,40,United-States,<=50K
22,State-gov,131885,Masters,13,Never-married,Exec-managerial,Not-in-family,Black,Female,0,1926,47,United-States,<=50K
40,State-gov,113153,Masters,13,Divorced,Prof-specialty,Husband,White,Male,7483,0,48,United-States,>50K
40,Private,34162,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,39,United-States,>50K
34,Private,43173,HS-grad,13,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,47,United-States,>50K
22,Private,40924,HS-grad,8,Never-married,Other-service,Own-child,White,Female,0,0,17,United-States,<=50K
20,Private,103895,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,Black,Male,0,0,40,United-States,<=50K
60,Private,207025,HS-grad,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,3498,1927,33,United-States,>50K
42,Private,109466,HS-grad,8,Divorced,Sales,Not-in-family,Black,Female,0,0,33,United-States,<=50K
22,Private,120765,HS-grad,8,Never-married,Exec-managerial,Own-child,White,Male,0,1638,48,United-States,<=50K
41,Local-gov,39404,HS-grad,8,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,0,0,32,United-States,<=50K
32,Private,40750,HS-grad,8,Never-married,Other-service,Own-child,White,Female,0,0,48,United-States,<=50K
42,Private,311908,11th,6,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,0,0,39,United-States,<=50K
25,Local-gov,122263,HS-grad,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,>50K
56,Private,214505,HS-grad,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,47,Mexico,>50K
31,Private,42134,Bachelors,12,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Female,0,0,48,United-States,>50K
51,Self-emp-inc,48211,Bachelors,13,Never-married,Other-service,Not-in-family,White,Male,0,0,17,Mexico,<=50K
32,Private,43070,HS-grad,12,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,48,United-States,<=50K
20,Private,41866,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,0,1927,39,United-States,>50K
32,Local-gov,204871,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,47,United-States,>50K
50,Federal-gov,121940,Bachelors,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,1926,55,Mexico,>50K
42,Local-gov,291030,Some-college,9,Married-civ-spouse,Other-service,Husband,White,Female,0,1633,40,United-States,<=50K
21,Self-emp-inc,43977,Some-college,12,Divorced,Sales,Not-in-family,Black,Female,0,0,47,Mexico,<=50K
63,Federal-gov,292620,HS-grad,9,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,39,Mexico,>50K
24,Private,109728,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,1927,40,Mexico,<=50K
54,Private,289697,HS-grad,9,Divorced,Adm-clerical,Wife,White,Female,3497,0,40,United-States,>50K
40,Private,210105,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,48,United-States,<=50K
25,Private,359700,Bachelors,12,Never-married,Sales,Not-in-family,Black,Female,0,0,18,United-States,<=50K
25,Private,206471,10th,13,Never-married,Other-service,Not-in-family,Black,Male,0,0,46,Mexico,<=50K
62,State-gov,37426,Bachelors,6,Divorced,Other-service,Unmarried,Black,Female,0,0,33,United-States,<=50K
21,Local-gov,39755,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
32,Self-emp-inc,119263,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Female,14119,1640,47,United-States,<=50K
40,Private,326305,HS-grad,9,Divorced,Machine-op-inspct,Unmarried,White,Female,0,0,39,United-States,<=50K
43,Private,123738,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,59,United-States,>50K
25,Private,116298,Some-college,9,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,48,Mexico,<=50K
31,Private,138039,HS-grad,8,Never-married,Sales,Own-child,White,Female,14027,0,48,United-States,>50K
32,Private,299948,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
32,Private,37818,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-States,<=50K
36,State-gov,103814,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,1926,47,Mexico,>50K
44,Self-emp-inc,202121,Assoc-acdm,12,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,0,0,47,Mexico,<=50K
33,Self-emp-not-inc,102042,Masters,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,63,Mexico,<=50K
66,Self-emp-not-inc,325313,HS-grad,12,Married-civ-spouse,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,0,0,18,Mexico,<=50K
23,Self-emp-inc,40844,Bachelors,12,Never-married,Exec-managerial,Own-child,White,Female,0,0,40,United-States,>50K
40,Private,336923,Masters,13,Never-married,Adm-clerical,Not-in-family,Black,Male,0,0,39,United-States,<=50K
23,Self-emp-not-inc,187915,Masters,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,34,United-States,<=50K
65,State-gov,37940,Masters,13,Never-married,Other-service,Not-in-family,White,Female,0,0,19,Mexico,<=50K
34,Private,194373,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,0,46,United-States,<=50K
62,Federal-gov,360544,HS-grad,9,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,0,0,39,Mexico,>50K
34,State-gov,39423,Bachelors,13,Never-married,Adm-clerical,Unmarried,White,Female,0,0,16,United-States,>50K
61,Private,128217,HS-grad,9,Never-married,Adm-clerical,Unmarried,White,Female,0,0,39,United-States,<=50K
22,Private,295500,Some-college,10,Never-married,Exec-managerial,Own-child,White,Female,0,0,47,Mexico,<=50K
22,Private,139601,HS-grad,9,Divorced,Sales,Not-in-family,White,Female,0,0,40,United-States,<=50K
33,Local-gov,310846,Bachelors,13,Divorced,Other-service,Unmarried,White,Female,0,0,39,United-States,<=50K
42,State-gov,100374,HS-grad,13,Never-married,Other-service,Wife,White,Female,0,0,20,United-States,<=50K
43,Local-gov,325183,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,47,United-States,>50K
64,Private,45700,HS-grad,9,Married-civ-spouse,Exec-managerial,Unmarried,White,Female,0,0,46,United-States,<=50K
63,Private,125653,Assoc-voc,13,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,47,Mexico,>50K
43,State-gov,221416,Some-college,13,Divorced,Exec-managerial,Unmarried,Black,Male,0,0,40,United-States,<=50K
49,Private,334245,Bachelors,13,Divorced,Exec-managerial,Not-in-family,Black,Female,0,1926,48,United-States,>50K
51,Self-emp-not-inc,126266,Some-college,10,Divorced,Craft-repair,Own-child,White,Female,0,0,48,United-States,>50K
23,Private,113120,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Male,0,1640,40,United-States,<=50K
36,Self-emp-inc,341475,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
40,Private,94898,Some-college,10,Divorced,Adm-clerical,Wife,White,Female,0,1925,57,United-States,<=50K
32,Private,299998,Some-college,10,Never-married,Craft-repair,Own-child,White,Female,0,0,39,United-States,<=50K
43,Self-emp-not-inc,106485,Bachelors,12,Divorced,Prof-specialty,Not-in-family,Black,Female,0,0,57,United-States,<=50K
22,Private,129986,Assoc-voc,12,Never-married,Machine-op-inspct,Not-in-family,Black,Female,0,0,61,United-States,>50K
34,Private,124042,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,48,Mexico,<=50K
51,Private,48533,Masters,13,Married-civ-spouse,Sales,Husband,White,Male,7482,1926,57,United-States,>50K
40,Self-emp-not-inc,102323,Bachelors,6,Married-civ-spouse,Craft-repair,Own-child,Asian-Pac-Islander,Male,0,0,16,United-States,<=50K
21,Private,206806,Bachelors,6,Never-married,Craft-repair,Unmarried,Black,Female,0,0,40,United-States,>50K
58,Private,307893,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,0,0,48,United-States,>50K
23,Private,298611,Some-college,6,Never-married,Transport-moving,Own-child,White,Male,0,1926,40,Mexico,<=50K
24,Local-gov,175251,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
23,Private,207613,Some-college,10,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,39,United-States,<=50K
23,Private,172468,Bachelors,13,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,40,Mexico,<=50K
35,Private,287553,HS-grad,3,Never-married,Machine-op-inspct,Not-in-family,Black,Male,0,0,48,Mexico,<=50K
53,Private,209978,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,13783,0,46,Mexico,>50K
23,State-gov,40270,HS-grad,9,Never-married,Other-service,Unmarried,White,Female,3566,0,47,United-States,<=50K
23,Self-emp-inc,218310,Assoc-acdm,12,Married-civ-spouse,Other-service,Husband,White,Male,0,1926,30,United-States,>50K
52,Private,36966,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
23,Federal-gov,336851,Masters,8,Never-married,Transport-moving,Own-child,White,Male,0,1636,39,Mexico,<=50K
58,Private,98445,Bachelors,13,Divorced,Other-service,Not-in-family,White,Female,0,1928,39,Mexico,>50K
60,Private,199159,11th,6,Married-civ-spouse,Other-service,Husband,White,Male,0,0,32,Mexico,<=50K
34,Private,43753,HS-grad,9,Divorced,Sales,Unmarried,White,Male,0,0,47,United-States,<=50K
23,Private,41661,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
33,Local-gov,310309,Bachelors,12,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,57,United-States,<=50K
68,Federal-gov,108714,HS-grad,8,Married-civ-spouse,Craft-repair,Unmarried,Asian-Pac-Islander,Male,0,0,46,Mexico,<=50K
41,Self-emp-not-inc,142773,HS-grad,9,Never-married,Other-service,Unmarried,White,Female,0,0,19,United-States,<=50K
35,Private,130242,Bachelors,12,Never-married,Other-service,Unmarried,Black,Female,0,0,47,United-States,<=50K
44,Private,122520,HS-grad,8,Never-married,Transport-moving,Husband,White,Male,0,0,39,United-States,<=50K
33,State-gov,114929,HS-grad,9,Never-married,Sales,Unmarried,Black,Female,14227,0,48,United-States,<=50K
22,Local-gov,321569,Some-college,10,Never-married,Adm-clerical,Wife,White,Female,0,1644,39,United-States,>50K
62,Federal-gov,122097,Some-college,10,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,7477,0,20,Mexico,>50K
51,Self-emp-inc,127154,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1925,57,United-States,<=50K
41,Private,330268,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,0,58,United-States,<=50K
31,Private,99387,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,17,United-States,>50K
22,Private,43297,HS-grad,8,Never-married,Craft-repair,Unmarried,White,Female,0,0,40,United-States,<=50K
41,Federal-gov,302119,HS-grad,9,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,60,Mexico,<=50K
54,Private,139386,HS-grad,9,Divorced,Craft-repair,Unmarried,Black,Male,0,0,48,United-States,<=50K
31,Private,183252,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,39,Mexico,>50K
34,Local-gov,319331,HS-grad,8,Divorced,Transport-moving,Unmarried,Black,Female,0,0,33,United-States,<=50K
25,Private,144171,HS-grad,9,Never-married,Other-service,Unmarried,Black,Female,0,0,40,United-States,<=50K
33,Self-emp-not-inc,313968,HS-grad,9,Divorced,Other-service,Unmarried,White,Male,0,0,39,United-States,<=50K
65,Local-gov,131449,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Male,0,0,40,United-States,>50K
42,Local-gov,104698,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,51,United-States,>50K
22,Private,262026,Some-college,13,Never-married,Prof-specialty,Own-child,White,Male,14096,0,49,Mexico,<=50K
35,State-gov,324771,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,46,Mexico,<=50K
20,State-gov,35962,HS-grad,8,Never-married,Other-service,Not-in-family,White,Female,0,0,15,United-States,<=50K
52,Self-emp-not-inc,188713,Masters,7,Divorced,Transport-moving,Husband,White,Male,0,0,59,United-States,<=50K
33,Local-gov,194504,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,1925,46,Mexico,>50K
54,Self-emp-inc,345014,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,48,United-States,>50K
21,Private,350505,HS-grad,6,Never-married,Machine-op-inspct,Own-child,Black,Female,0,0,40,United-States,>50K
31,Private,124104,HS-grad,9,Married-civ-spouse,Craft-repair,Wife,Black,Female,0,0,39,United-States,<=50K
30,Private,114287,Bachelors,13,Never-married,Other-service,Not-in-family,Black,Female,0,0,33,United-States,<=50K
34,Local-gov,101807,Bachelors,13,Divorced,Sales,Husband,Black,Male,0,0,39,United-States,<=50K
35,Private,357253,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
64,Private,302778,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,39,Mexico,>50K
40,Private,119909,Bachelors,13,Never-married,Sales,Not-in-family,White,Female,0,0,39,United-States,<=50K
32,Self-emp-inc,40222,Bachelors,13,Never-married,Adm-clerical,Unmarried,Black,Female,0,0,39,Mexico,>50K
21,Private,42275,Some-college,9,Never-married,Sales,Own-child,Black,Female,0,0,40,United-States,<=50K
24,Local-gov,266924,Bachelors,12,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,16,United-States,<=50K
22,Private,347064,HS-grad,13,Never-married,Exec-managerial,Own-child,White,Male,0,0,48,United-States,<=50K
23,State-gov,32710,HS-grad,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,Mexico,>50K
32,Private,109395,Some-college,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,39,United-States,<=50K
25,Private,171560,Bachelors,9,Never-married,Machine-op-inspct,Not-in-family,Black,Female,0,0,40,United-States,<=50K
20,Local-gov,188991,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,7480,0,47,United-States,>50K
26,Private,119510,HS-grad,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,39,United-States,<=50K
23,Self-emp-not-inc,275244,HS-grad,9,Never-married,Craft-repair,Not-in-family,Black,Male,0,1927,40,United-States,<=50K
21,Private,108767,Some-college,10,Never-married,Machine-op-inspct,Own-child,White,Female,0,0,16,United-States,<=50K
21,Self-emp-not-inc,328423,HS-grad,9,Never-married,Transport-moving,Husband,Asian-Pac-Islander,Male,0,0,62,Mexico,<=50K
23,Self-emp-not-inc,332396,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,60,Mexico,<=50K
51,Local-gov,129677,Some-college,9,Divorced,Other-service,Own-child,White,Female,0,0,49,United-States,<=50K
31,Local-gov,321510,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,39,Mexico,>50K
32,Private,39596,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1927,40,United-States,>50K
52,Local-gov,284221,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,Black,Female,0,0,39,Mexico,<=50K
31,Private,196921,Assoc-voc,12,Never-married,Other-service,Wife,White,Female,0,0,40,United-States,<=50K
43,Private,100730,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,55,Mexico,<=50K
31,Private,204821,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,Black,Male,0,0,39,United-States,>50K
34,Private,97736,Bachelors,13,Never-married,Other-service,Own-child,White,Female,0,0,39,United-States,<=50K
30,Private,45786,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States,<=50K
32,Private,375550,HS-grad,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,48,United-States,>50K
44,Self-emp-not-inc,45523,Bachelors,12,Divorced,Craft-repair,Not-in-family,White,Female,0,0,39,United-States,<=50K
33,Local-gov,266408,Some-college,9,Divorced,Adm-clerical,Unmarried,Black,Female,13814,0,31,United-States,<=50K
51,Federal-gov,323637,Assoc-acdm,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,63,Mexico,>50K
21,Private,41451,11th,3,Never-married,Other-service,Own-child,White,Male,0,0,47,United-States,<=50K
43,Self-emp-not-inc,115038,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,62,United-States,<=50K
22,Private,344386,Bachelors,13,Never-married,Exec-managerial,Own-child,Black,Female,0,0,40,United-States,<=50K
33,Private,104705,Bachelors,12,Never-married,Adm-clerical,Own-child,White,Female,0,0,47,United-States,>50K
22,Federal-gov,319969,Some-college,10,Never-married,Craft-repair,Husband,White,Male,3447,0,14,United-States,>50K
24,State-gov,335847,HS-grad,13,Never-married,Other-service,Not-in-family,Black,Male,0,0,47,Mexico,<=50K
48,Private,46985,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,31,United-States,<=50K
66,Private,112239,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,>50K
32,Private,305179,Some-college,9,Never-married,Other-service,Not-in-family,White,Female,0,0,39,United-States,<=50K
33,Local-gov,35464,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,>50K
32,State-gov,43590,Masters,13,Never-married,Prof-specialty,Not-in-family,Black,Male,0,0,65,Mexico,<=50K
55,Private,316805,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,3488,0,39,Mexico,>50K
40,Self-emp-not-inc,122508,Masters,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,62,United-States,>50K
41,Private,327600,Some-college,10,Divorced,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
21,Local-gov,307413,Some-college,7,Married-civ-spouse,Craft-repair,Own-child,Asian-Pac-Islander,Male,0,0,18,Mexico,<=50K
25,Private,135017,HS-grad,8,Divorced,Craft-repair,Not-in-family,Black,Male,0,1638,47,Mexico,<=50K
49,Self-emp-not-inc,193469,10th,13,Married-civ-spouse,Sales,Husband,Black,Male,3401,0,47,Mexico,>50K
31,State-gov,126428,Assoc-voc,12,Never-married,Prof-specialty,Not-in-family,Black,Male,0,0,39,United-States,<=50K
23,Private,128187,Some-college,9,Never-married,Other-service,Not-in-family,White,Male,0,0,47,Mexico,<=50K
23,Private,314718,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Female,0,0,32,United-States,<=50K
36,Private,96712,Some-college,10,Divorced,Tech-support,Unmarried,White,Female,0,0,49,United-States,<=50K
43,Private,321961,Bachelors,13,Married-civ-spouse,Sales,Husband,Black,Male,0,0,40,United-States,>50K
63,Private,324607,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,47,Mexico,>50K
25,Self-emp-not-inc,212855,11th,6,Never-married,Transport-moving,Not-in-family,Black,Male,0,0,20,Mexico,<=50K
22,Private,292135,HS-grad,9,Never-married,Transport-moving,Own-child,Black,Male,0,0,40,United-States,<=50K
33,Private,323218,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Not-in-family,Black,Male,0,0,56,Mexico,<=50K
44,State-gov,136643,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Black,Female,0,0,39,United-States,<=50K
63,Private,339913,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,13793,0,46,Mexico,<=50K
34,Private,104395,HS-grad,9,Divorced,Sales,Own-child,White,Female,3497,0,40,United-States,<=50K
22,Private,114155,HS-grad,13,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,32,United-States,<=50K
48,Local-gov,322035,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,3527,0,39,United-States,>50K
53,Private,47315,Bachelors,12,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,0,40,United-States,<=50K
38,Self-emp-not-inc,128767,Masters,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,61,Mexico,>50K
