age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
52,Self-emp-not-inc,169223,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Female,0,0,39,Mexico,<=50K
52,Local-gov,366745,Some-college,10,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,1365,26,United-States,>50K
46,Self-emp-inc,380474,Assoc-voc,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1293,39,Mexico,>50K
50,Local-gov,94908,HS-grad,9,Married-civ-spouse,Sales,Unmarried,White,Male,0,2222,46,United-States,>50K
46,Local-gov,296569,Some-college,10,Married-civ-spouse,Exec-managerial,Own-child,Black,Female,0,0,39,United-States,>50K
51,Local-gov,85593,Some-college,9,Divorced,Adm-clerical,Not-in-family,Black,Female,0,2227,24,United-States,>50K
27,State-gov,210711,Some-college,10,Never-married,Other-service,Own-child,Black,Male,2829,0,39,United-States,>50K
23,Local-gov,178283,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,0,1312,56,United-States,<=50K
29,Self-emp-not-inc,203848,Assoc-voc,13,Never-married,Prof-specialty,Own-child,White,Female,3115,2232,39,United-States,<=50K
29,Local-gov,353201,Assoc-voc,13,Never-married,Tech-support,Own-child,Black,Female,0,0,40,United-States,<=50K
49,Self-emp-inc,78314,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,0,45,United-States,<=50K
52,Local-gov,190223,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1855,39,United-States,>50K
48,Self-emp-inc,373118,HS-grad,8,Divorced,Sales,Not-in-family,Black,Female,0,1320,21,United-States,<=50K
52,Self-emp-inc,132721,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Female,3633,2282,57,United-States,>50K
45,Self-emp-inc,225815,HS-grad,9,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0,0,46,United-States,>50K
27,Private,240159,HS-grad,9,Never-married,Craft-repair,Own-child,Black,Female,3810,2219,39,United-States,<=50K
31,Local-gov,309334,HS-grad,9,Never-married,Craft-repair,Own-child,Asian-Pac-Islander,Female,0,0,39,United-States,<=50K
20,State-gov,117188,11th,7,Never-married,Machine-op-inspct,Own-child,Asian-Pac-Islander,Male,0,0,27,United-States,<=50K
30,Self-emp-inc,380190,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,Black,Male,0,2231,39,United-States,<=50K
48,Local-gov,354724,10th,8,Married-civ-spouse,Craft-repair,Husband,Black,Male,3048,0,39,United-States,>50K
24,Self-emp-not-inc,193379,7th-8th,5,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,0,1851,18,Mexico,<=50K
48,Self-emp-not-inc,388718,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,>50K
46,Self-emp-inc,84215,Some-college,10,Divorced,Exec-managerial,Own-child,Black,Female,4221,0,40,United-States,<=50K
49,Self-emp-not-inc,39052,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,1872,59,United-States,<=50K
34,Private,158269,HS-grad,13,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Female,0,1863,39,United-States,>50K
45,Local-gov,313383,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Female,3504,1863,47,United-States,>50K
48,Self-emp-inc,138720,Masters,14,Never-married,Exec-managerial,Not-in-family,White,Male,0,1870,47,United-States,>50K
27,Local-gov,386684,11th,13,Never-married,Machine-op-inspct,Own-child,White,Female,0,2231,39,Mexico,<=50K
43,Federal-gov,300936,Assoc-voc,12,Never-married,Sales,Own-child,Asian-Pac-Islander,Female,4161,0,39,United-States,<=50K
51,Self-emp-inc,279910,Bachelors,13,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Female,0,1284,39,Mexico,>50K
53,Self-emp-not-inc,267546,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,39,Mexico,<=50K
44,Self-emp-not-inc,345805,HS-grad,9,Married-civ-spouse,Exec-managerial,Own-child,Asian-Pac-Islander,Female,0,1336,39,Philippines,<=50K
48,Federal-gov,137345,Bachelors,14,Married-civ-spouse,Prof-specialty,Wife,White,Female,3717,2265,39,United-States,>50K
29,Private,388347,HS-grad,4,Never-married,Craft-repair,Not-in-family,White,Male,0,0,46,Mexico,<=50K
37,State-gov,129922,Some-college,10,Never-married,Prof-specialty,Unmarried,Black,Female,3116,1857,19,Mexico,<=50K
51,Self-emp-not-inc,87247,9th,5,Widowed,Exec-managerial,Unmarried,Black,Female,0,1293,39,United-States,<=50K
65,Local-gov,108168,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Female,0,0,45,United-States,<=50K
54,Private,176778,Bachelors,13,Married-civ-spouse,Prof-specialty,Unmarried,Black,Female,0,1856,46,United-States,>50K
33,Self-emp-inc,144453,Masters,13,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Female,0,0,45,United-States,<=50K
46,Private,121129,Some-college,14,Separated,Prof-specialty,Not-in-family,White,Female,0,1275,39,United-States,<=50K
52,Local-gov,234660,9th,5,Never-married,Exec-managerial,Unmarried,Black,Male,0,2233,45,United-States,<=50K
21,Local-gov,34594,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Female,0,1366,20,United-States,<=50K
30,Self-emp-inc,313608,Some-college,9,Never-married,Adm-clerical,Not-in-family,Black,Female,0,2239,39,United-States,<=50K
50,State-gov,347480,10th,4,Married-civ-spouse,Sales,Own-child,White,Female,0,2224,24,United-States,<=50K
45,Self-emp-not-inc,261115,HS-grad,9,Never-married,Prof-specialty,Own-child,Black,Female,3456,0,39,United-States,<=50K
23,Self-emp-inc,138132,Some-college,10,Never-married,Sales,Own-child,White,Male,0,1318,56,United-States,<=50K
48,Self-emp-inc,99522,Assoc-voc,13,Never-married,Other-service,Not-in-family,Black,Female,0,0,39,Mexico,<=50K
45,Self-emp-not-inc,299498,Assoc-voc,13,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,3542,0,48,United-States,>50K
53,Self-emp-inc,118979,Some-college,10,Widowed,Machine-op-inspct,Other-relative,White,Male,3170,1857,46,Mexico,<=50K
52,Self-emp-inc,111351,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,2850,1370,59,United-States,<=50K
44,Private,103894,Some-college,10,Never-married,Sales,Not-in-family,White,Female,0,1370,49,United-States,<=50K
44,Private,446209,Bachelors,13,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Female,0,0,46,United-States,<=50K
20,Local-gov,144458,10th,7,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Female,3652,2213,39,Philippines,<=50K
49,State-gov,230404,Some-college,9,Divorced,Adm-clerical,Not-in-family,White,Female,3962,1873,39,United-States,>50K
50,Self-emp-inc,105985,Some-college,9,Married-civ-spouse,Exec-managerial,Unmarried,White,Female,0,0,39,United-States,>50K
32,Local-gov,48848,Bachelors,14,Never-married,Sales,Not-in-family,Black,Female,0,1314,39,Mexico,<=50K
45,Self-emp-inc,131371,Masters,10,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,1297,60,Mexico,>50K
47,Self-emp-inc,98854,Assoc-acdm,4,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Female,0,2217,39,United-States,<=50K
54,Self-emp-not-inc,413217,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,1849,56,United-States,>50K
48,Private,287823,Assoc-acdm,14,Married-civ-spouse,Machine-op-inspct,Husband,Black,Female,0,0,39,Mexico,<=50K
46,Federal-gov,108223,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Female,0,1857,39,Philippines,<=50K
49,Local-gov,142759,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,1356,39,United-States,>50K
54,Self-emp-not-inc,33212,Masters,14,Married-civ-spouse,Sales,Husband,Black,Male,0,1336,21,United-States,>50K
45,State-gov,221869,HS-grad,9,Never-married,Exec-managerial,Own-child,Black,Male,0,1857,57,United-States,>50K
47,Self-emp-inc,146616,HS-grad,5,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,39,United-States,<=50K
51,Self-emp-not-inc,274493,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3214,0,55,United-States,>50K
45,Federal-gov,72685,Bachelors,13,Never-married,Other-service,Not-in-family,Black,Female,3223,0,23,United-States,>50K
51,Self-emp-inc,117614,Assoc-acdm,13,Widowed,Exec-managerial,Not-in-family,Black,Female,2885,0,27,United-States,<=50K
21,Self-emp-inc,357839,Bachelors,14,Never-married,Other-service,Own-child,Black,Female,0,2231,39,United-States,<=50K
47,Local-gov,115057,Assoc-voc,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,39,United-States,>50K
38,Private,79898,Bachelors,14,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,0,1853,40,United-States,>50K
31,Local-gov,302666,11th,7,Never-married,Craft-repair,Own-child,White,Male,0,0,39,Mexico,<=50K
35,State-gov,317365,Assoc-acdm,14,Never-married,Sales,Unmarried,Black,Female,0,1845,44,Mexico,>50K
47,Self-emp-not-inc,122079,Masters,13,Married-civ-spouse,Sales,Not-in-family,Asian-Pac-Islander,Female,0,1858,62,Mexico,>50K
27,Self-emp-not-inc,364376,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,1848,17,United-States,>50K
46,Federal-gov,349610,11th,7,Married-civ-spouse,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,0,1860,39,Mexico,<=50K
37,Self-emp-not-inc,135124,Bachelors,14,Married-civ-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Female,0,1863,45,United-States,>50K
53,Self-emp-not-inc,144706,Some-college,9,Divorced,Sales,Unmarried,White,Female,3620,1860,39,United-States,>50K
49,Self-emp-not-inc,169193,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,1340,20,United-States,<=50K
46,Self-emp-not-inc,108920,Assoc-voc,10,Married-civ-spouse,Sales,Not-in-family,White,Female,3150,2220,39,United-States,<=50K
49,Private,51559,Assoc-voc,13,Divorced,Sales,Not-in-family,Black,Female,3356,1866,48,United-States,>50K
18,Private,26734,Bachelors,13,Never-married,Sales,Own-child,Black,Female,3415,2253,40,United-States,>50K
48,Self-emp-inc,110866,Bachelors,14,Widowed,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,0,2232,20,United-States,<=50K
30,Local-gov,130261,HS-grad,5,Never-married,Sales,Unmarried,White,Female,3292,1864,57,Philippines,<=50K
45,Self-emp-not-inc,299141,10th,5,Widowed,Prof-specialty,Not-in-family,White,Female,0,1857,58,United-States,>50K
28,Self-emp-inc,355805,Some-college,9,Married-civ-spouse,Sales,Wife,White,Female,0,1854,39,United-States,>50K
51,Self-emp-inc,305948,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,1855,39,Philippines,<=50K
49,Self-emp-not-inc,139339,HS-grad,9,Married-civ-spouse,Sales,Other-relative,Asian-Pac-Islander,Female,3137,0,46,Mexico,<=50K
31,State-gov,177651,Bachelors,13,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Female,0,0,39,United-States,<=50K
47,Local-gov,78463,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Female,2371,0,39,United-States,<=50K
48,Private,47440,Assoc-acdm,13,Never-married,Exec-managerial,Not-in-family,Black,Female,0,0,39,United-States,<=50K
52,Self-emp-not-inc,96480,7th-8th,9,Never-married,Adm-clerical,Own-child,White,Female,0,1867,22,United-States,<=50K
53,State-gov,113848,HS-grad,13,Widowed,Craft-repair,Not-in-family,White,Female,0,1862,39,United-States,<=50K
48,Self-emp-not-inc,133717,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,39,United-States,<=50K
49,Self-emp-not-inc,84569,9th,4,Divorced,Transport-moving,Not-in-family,Black,Female,0,1853,39,United-States,<=50K
52,State-gov,116093,Assoc-voc,13,Divorced,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,0,0,56,United-States,<=50K
23,Self-emp-inc,109611,Bachelors,5,Never-married,Handlers-cleaners,Not-in-family,White,Female,0,0,57,United-States,<=50K
42,Local-gov,33062,Some-college,7,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,0,0,61,United-States,<=50K
45,Local-gov,122164,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Mexico,<=50K
53,Local-gov,82893,Bachelors,14,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,3737,1858,48,United-States,<=50K
43,Local-gov,333362,10th,14,Married-civ-spouse,Sales,Own-child,Black,Male,0,0,21,United-States,<=50K
49,Self-emp-inc,386469,HS-grad,5,Never-married,Craft-repair,Other-relative,Black,Male,0,1863,39,Mexico,>50K
49,Local-gov,148119,HS-grad,4,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,39,United-States,<=50K
44,Self-emp-not-inc,82184,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,White,Female,3356,2272,59,United-States,>50K
52,Self-emp-not-inc,94493,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,1867,40,United-States,<=50K
53,State-gov,124053,Assoc-voc,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,3948,1865,46,United-States,>50K
33,Private,343748,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,1856,45,United-States,<=50K
49,Self-emp-not-inc,140223,7th-8th,5,Married-civ-spouse,Sales,Wife,White,Female,0,0,55,Philippines,<=50K
51,Private,341876,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Female,3304,0,39,United-States,<=50K
43,Local-gov,146685,Some-college,10,Married-civ-spouse,Sales,Wife,White,Female,2700,1879,60,United-States,>50K
23,Self-emp-inc,341027,9th,5,Never-married,Machine-op-inspct,Own-child,White,Female,3129,1855,25,United-States,<=50K
53,Local-gov,90076,Bachelors,13,Widowed,Exec-managerial,Unmarried,White,Female,0,0,54,United-States,>50K
47,Self-emp-inc,95872,11th,5,Married-civ-spouse,Handlers-cleaners,Own-child,Asian-Pac-Islander,Female,3239,0,39,Mexico,>50K
22,State-gov,43303,9th,5,Never-married,Prof-specialty,Not-in-family,Black,Female,0,2230,19,United-States,<=50K
52,Self-emp-not-inc,67650,Assoc-acdm,13,Married-civ-spouse,Exec-managerial,Husband,Black,Female,3580,2262,46,United-States,>50K
49,Self-emp-inc,120274,HS-grad,9,Married-civ-spouse,Exec-managerial,Unmarried,White,Female,3193,0,39,United-States,<=50K
49,Private,308310,Assoc-acdm,13,Divorced,Sales,Not-in-family,White,Female,0,1325,57,Mexico,<=50K
51,Local-gov,140991,Bachelors,13,Married-civ-spouse,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,3865,0,39,United-States,>50K
55,Federal-gov,295336,HS-grad,9,Divorced,Adm-clerical,Not-in-family,Black,Female,0,2238,39,United-States,>50K
50,Local-gov,85956,HS-grad,9,Never-married,Other-service,Unmarried,Asian-Pac-Islander,Male,0,0,40,Mexico,<=50K
42,Private,267511,HS-grad,9,Married-civ-spouse,Other-service,Unmarried,Asian-Pac-Islander,Female,0,1318,40,United-States,<=50K
46,Local-gov,216203,11th,7,Never-married,Other-service,Own-child,Black,Female,0,2230,25,Philippines,<=50K
49,Self-emp-inc,104770,HS-grad,9,Married-civ-spouse,Exec-managerial,Wife,Black,Female,3128,1871,39,United-States,>50K
29,Self-emp-inc,387401,HS-grad,5,Never-married,Handlers-cleaners,Unmarried,White,Female,3247,0,39,Mexico,<=50K
30,Local-gov,516113,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,3694,2226,17,United-States,>50K
44,Federal-gov,181566,Assoc-voc,9,Divorced,Other-service,Unmarried,Black,Female,3391,2210,39,Mexico,>50K
30,Self-emp-not-inc,216419,HS-grad,9,Never-married,Adm-clerical,Own-child,Black,Female,3318,0,39,United-States,<=50K
51,Self-emp-not-inc,110144,Assoc-voc,13,Never-married,Prof-specialty,Not-in-family,Black,Female,0,1285,39,United-States,<=50K
49,Local-gov,189583,Bachelors,14,Divorced,Prof-specialty,Unmarried,Black,Female,0,2229,40,Mexico,<=50K
51,Private,322729,Assoc-acdm,4,Divorced,Other-service,Not-in-family,Black,Male,0,1860,46,Mexico,<=50K
36,Self-emp-inc,319665,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,0,0,47,Mexico,>50K
30,Self-emp-not-inc,101179,HS-grad,4,Never-married,Tech-support,Own-child,Black,Female,0,1287,45,United-States,<=50K
44,Self-emp-not-inc,184608,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Wife,White,Female,0,1262,39,United-States,>50K
46,Self-emp-inc,358709,Bachelors,14,Married-civ-spouse,Sales,Wife,White,Female,0,1868,22,United-States,>50K
48,Self-emp-inc,80697,Assoc-acdm,4,Never-married,Tech-support,Other-relative,White,Female,0,0,56,Mexico,>50K
50,State-gov,100458,HS-grad,14,Married-civ-spouse,Prof-specialty,Wife,Black,Female,0,0,39,United-States,>50K
51,Local-gov,320106,Doctorate,14,Divorced,Adm-clerical,Unmarried,Black,Female,0,1319,39,United-States,<=50K
20,Local-gov,272156,HS-grad,13,Never-married,Other-service,Not-in-family,White,Female,2464,1875,46,United-States,<=50K
31,Local-gov,107926,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,Asian-Pac-Islander,Male,0,0,39,Mexico,<=50K
49,Local-gov,353042,10th,10,Divorced,Craft-repair,Unmarried,Black,Female,3199,1853,39,Mexico,<=50K
32,Private,132251,Assoc-voc,13,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,1369,39,United-States,<=50K
51,Private,190228,Assoc-acdm,12,Never-married,Sales,Not-in-family,White,Female,3333,1320,45,United-States,>50K
47,Self-emp-inc,82957,Assoc-voc,13,Divorced,Exec-managerial,Unmarried,White,Female,0,1855,48,United-States,>50K
39,Self-emp-not-inc,77138,Bachelors,14,Never-married,Adm-clerical,Not-in-family,White,Female,2384,1288,29,United-States,<=50K
48,Self-emp-inc,279226,HS-grad,9,Widowed,Sales,Not-in-family,Black,Female,0,1318,45,Mexico,<=50K
54,State-gov,125343,Prof-school,14,Married-civ-spouse,Exec-managerial,Husband,Black,Male,99998,2265,60,United-States,>50K
50,Self-emp-inc,121356,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,1860,40,United-States,<=50K
47,Local-gov,374421,Some-college,14,Married-civ-spouse,Craft-repair,Husband,White,Male,3529,0,39,United-States,>50K
29,Private,30207,11th,5,Never-married,Farming-fishing,Own-child,White,Female,0,0,30,Mexico,<=50K
28,State-gov,388883,Some-college,10,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Female,0,2228,46,United-States,>50K
47,State-gov,100196,Bachelors,14,Married-civ-spouse,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Female,3537,1414,39,United-States,>50K
50,Self-emp-not-inc,129872,HS-grad,9,Married-civ-spouse,Exec-managerial,Unmarried,White,Female,0,1857,57,South,>50K
65,State-gov,224648,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Other-relative,White,Female,0,2231,39,United-States,<=50K
49,Local-gov,133386,Assoc-acdm,13,Married-civ-spouse,Sales,Husband,Black,Male,0,2225,39,United-States,<=50K
45,Local-gov,227015,Assoc-voc,14,Never-married,Prof-specialty,Not-in-family,White,Female,0,2217,22,United-States,<=50K
46,Self-emp-not-inc,108882,HS-grad,9,Separated,Sales,Unmarried,White,Female,0,1864,39,United-States,<=50K
51,State-gov,166670,HS-grad,13,Married-civ-spouse,Exec-managerial,Not-in-family,Black,Female,3863,2249,57,United-States,>50K
46,Self-emp-inc,365609,HS-grad,9,Never-married,Other-service,Unmarried,Black,Female,0,0,39,United-States,<=50K
50,Self-emp-inc,104799,Assoc-acdm,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,39,United-States,>50K
29,Local-gov,329948,Bachelors,14,Never-married,Sales,Not-in-family,Black,Female,0,2226,40,United-States,<=50K
28,Self-emp-inc,155748,11th,7,Never-married,Other-service,Unmarried,Asian-Pac-Islander,Female,0,1336,39,Mexico,<=50K
27,Self-emp-not-inc,224543,Some-college,10,Never-married,Craft-repair,Own-child,White,Female,0,0,77,United-States,<=50K
46,Private,121084,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,45,United-States,<=50K
46,Local-gov,135702,Some-college,10,Never-married,Exec-managerial,Own-child,Black,Female,0,0,39,United-States,<=50K
49,Self-emp-not-inc,103519,Bachelors,9,Divorced,Exec-managerial,Not-in-family,White,Female,0,2250,61,United-States,<=50K
50,Self-emp-not-inc,204489,Some-college,10,Never-married,Sales,Unmarried,Black,Female,0,1868,58,United-States,<=50K
26,Self-emp-inc,86030,Masters,14,Never-married,Handlers-cleaners,Not-in-family,Asian-Pac-Islander,Female,0,0,39,United-States,<=50K
47,Self-emp-inc,342436,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Female,2532,2227,16,United-States,<=50K
52,Self-emp-inc,80717,Some-college,10,Never-married,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,0,1320,47,Philippines,<=50K
31,Self-emp-not-inc,301910,Bachelors,13,Never-married,Machine-op-inspct,Own-child,Black,Male,0,2219,48,Mexico,>50K
47,State-gov,113448,9th,5,Never-married,Adm-clerical,Not-in-family,White,Female,0,2252,31,United-States,<=50K
50,State-gov,95518,9th,14,Married-civ-spouse,Exec-managerial,Wife,Black,Female,0,1886,47,United-States,>50K
32,State-gov,86314,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,Black,Female,0,0,39,United-States,<=50K
32,Private,104466,10th,7,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Male,3251,1856,49,Mexico,<=50K
43,Private,298775,HS-grad,9,Never-married,Other-service,Own-child,Black,Female,0,0,22,United-States,<=50K
48,Private,139684,HS-grad,9,Married-civ-spouse,Sales,Unmarried,Black,Female,3457,2231,24,United-States,<=50K
50,State-gov,203122,HS-grad,9,Divorced,Adm-clerical,Unmarried,Black,Female,0,2230,47,United-States,<=50K
51,State-gov,38559,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,19,United-States,<=50K
51,Local-gov,210250,10th,4,Never-married,Tech-support,Own-child,White,Female,0,0,57,Mexico,<=50K
49,Self-emp-not-inc,99567,HS-grad,9,Married-civ-spouse,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,3428,1875,53,United-States,>50K
48,Local-gov,194213,Some-college,10,Married-civ-spouse,Craft-repair,Husband,Black,Female,0,1845,39,Puerto-Rico,<=50K
51,Local-gov,122133,Assoc-acdm,12,Divorced,Adm-clerical,Unmarried,Black,Female,0,1856,40,United-States,<=50K
32,Self-emp-not-inc,128719,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,3613,0,55,United-States,>50K
43,Local-gov,207895,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,2248,39,United-States,>50K
47,Local-gov,169967,Some-college,10,Never-married,Other-service,Not-in-family,Black,Female,0,1364,58,United-States,>50K
28,State-gov,134371,Some-college,10,Never-married,Tech-support,Own-child,Black,Female,0,1369,26,Mexico,<=50K
48,Self-emp-inc,135007,Some-college,14,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,0,2281,20,United-States,>50K
49,Private,133309,HS-grad,9,Married-civ-spouse,Craft-repair,Wife,Asian-Pac-Islander,Female,0,1349,39,United-States,<=50K
49,Local-gov,102154,Assoc-voc,13,Never-married,Prof-specialty,Wife,White,Female,0,0,40,United-States,<=50K
51,Local-gov,130154,9th,5,Married-civ-spouse,Other-service,Unmarried,Black,Female,3283,1854,47,United-States,>50K
52,Local-gov,325095,Bachelors,13,Never-married,Tech-support,Own-child,Black,Female,3477,0,31,United-States,>50K
43,Local-gov,152163,HS-grad,9,Never-married,Other-service,Unmarried,White,Female,2609,1857,39,United-States,>50K
51,Local-gov,89140,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,3727,1411,54,United-States,>50K
45,Local-gov,129641,HS-grad,9,Never-married,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Female,0,1321,39,United-States,<=50K
45,Local-gov,438988,11th,7,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,40,Mexico,<=50K
