age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
41,Private,313707,HS-grad,10,Married-civ-spouse,Adm-clerical,Unmarried,Black,Female,0,0,39,United-States,<=50K
21,Federal-gov,121121,Some-college,7,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,1627,40,United-States,>50K
21,Private,104671,Some-college,7,Never-married,Farming-fishing,Own-child,White,Male,0,0,33,Mexico,<=50K
33,Private,204726,Some-college,10,Never-married,Sales,Husband,White,Female,0,1628,33,Mexico,<=50K
49,Self-emp-not-inc,41348,HS-grad,8,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,58,Mexico,<=50K
21,Private,42996,Assoc-voc,12,Divorced,Sales,Husband,White,Male,0,0,49,United-States,<=50K
55,Local-gov,327625,Assoc-voc,12,Divorced,Prof-specialty,Own-child,White,Female,0,0,40,United-States,>50K
22,Self-emp-not-inc,185942,Some-college,7,Never-married,Adm-clerical,Own-child,Black,Male,0,0,18,United-States,<=50K
30,Local-gov,338573,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,48,United-States,>50K
30,Private,116261,Some-college,10,Never-married,Sales,Unmarried,White,Male,0,0,47,United-States,<=50K
40,Local-gov,116809,Bachelors,13,Married-civ-spouse,Sales,Husband,Black,Female,0,0,48,United-States,>50K
33,Local-gov,118285,Bachelors,7,Never-married,Adm-clerical,Own-child,Black,Male,0,1627,34,United-States,<=50K
63,Private,42341,HS-grad,8,Divorced,Tech-support,Own-child,Black,Male,0,0,40,United-States,<=50K
34,Private,125295,HS-grad,8,Divorced,Craft-repair,Unmarried,Black,Male,0,0,40,United-States,<=50K
22,Private,45618,Assoc-voc,12,Never-married,Adm-clerical,Unmarried,Black,Female,0,0,34,Mexico,<=50K
49,Local-gov,332421,HS-grad,9,Divorced,Craft-repair,Not-in-family,Black,Female,0,0,39,United-States,<=50K
22,Private,108675,Assoc-voc,11,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,3522,0,39,Mexico,<=50K
23,Private,174790,HS-grad,6,Never-married,Sales,Own-child,White,Female,0,0,16,Mexico,<=50K
21,Private,296894,HS-grad,9,Married-civ-spouse,Sales,Husband,Black,Female,0,0,39,United-States,<=50K
65,Private,347699,HS-grad,9,Divorced,Other-service,Unmarried,Black,Female,0,1924,33,Mexico,<=50K
40,Private,314058,Some-college,10,Married-civ-spouse,Sales,Husband,Black,Female,0,0,48,United-States,>50K
49,Private,341661,HS-grad,9,Divorced,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,0,0,35,Mexico,<=50K
65,Private,335194,11th,7,Divorced,Craft-repair,Unmarried,Black,Female,0,0,39,Mexico,>50K
35,Private,208796,Some-college,12,Married-civ-spouse,Sales,Unmarried,White,Female,0,0,48,United-States,<=50K
33,Private,349576,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,39,United-States,<=50K
31,Private,200792,Some-college,10,Never-married,Adm-clerical,Own-child,Black,Female,0,0,20,United-States,<=50K
53,Local-gov,328885,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,0,0,39,Mexico,>50K
24,Local-gov,309101,Some-college,6,Never-married,Adm-clerical,Unmarried,Black,Female,0,0,39,United-States,<=50K
24,Private,181648,Assoc-voc,12,Never-married,Adm-clerical,Own-child,Black,Male,0,0,39,United-States,<=50K
54,Private,353827,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,13894,0,19,United-States,>50K
20,Private,200696,HS-grad,9,Never-married,Other-service,Unmarried,Black,Male,0,0,18,United-States,<=50K
21,Private,334271,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
40,Self-emp-not-inc,41518,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,Black,Male,0,0,40,United-States,<=50K
32,Private,317657,HS-grad,13,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,39,United-States,<=50K
52,State-gov,101416,Assoc-voc,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,>50K
33,Private,38879,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,3491,0,39,United-States,>50K
22,Private,344029,11th,6,Never-married,Adm-clerical,Own-child,White,Male,0,0,34,Mexico,<=50K
35,Local-gov,209768,Masters,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,1924,48,Mexico,>50K
25,Private,207077,Some-college,3,Never-married,Sales,Own-child,Asian-Pac-Islander,Male,0,0,19,Mexico,<=50K
19,Private,308336,HS-grad,9,Divorced,Other-service,Other-relative,White,Female,0,0,39,Mexico,>50K
31,Local-gov,123197,HS-grad,9,Never-married,Adm-clerical,Unmarried,Black,Female,0,0,39,United-States,<=50K
35,Private,42498,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,>50K
40,Private,256625,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,0,0,48,United-States,<=50K
19,Private,44057,Assoc-voc,8,Never-married,Sales,Own-child,White,Male,0,1924,18,United-States,>50K
33,State-gov,36424,Bachelors,13,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Female,0,0,19,United-States,<=50K
21,Private,106818,Bachelors,13,Divorced,Sales,Husband,Black,Male,0,1626,47,United-States,>50K
38,Private,112185,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,0,23,United-States,>50K
31,Private,328505,HS-grad,12,Married-civ-spouse,Sales,Husband,White,Male,3489,0,46,United-States,>50K
29,Private,41246,Assoc-voc,12,Divorced,Farming-fishing,Not-in-family,White,Male,0,0,40,United-States,<=50K
43,Private,307046,HS-grad,12,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,59,United-States,>50K
21,Private,203590,Some-college,10,Divorced,Sales,Not-in-family,White,Female,0,0,46,United-States,<=50K
23,Private,313725,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,0,0,39,United-States,<=50K
40,Private,194269,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,3485,0,35,United-States,>50K
67,Local-gov,37509,Some-college,10,Married-civ-spouse,Tech-support,Wife,Asian-Pac-Islander,Female,3531,1924,17,Mexico,>50K
32,Private,134477,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,3495,1924,47,Mexico,>50K
21,Private,193167,HS-grad,9,Never-married,Adm-clerical,Own-child,Black,Male,0,0,20,United-States,<=50K
48,Private,204481,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,62,United-States,>50K
26,Private,116369,HS-grad,6,Never-married,Farming-fishing,Own-child,Black,Male,0,1924,39,United-States,<=50K
39,Private,44266,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,39,United-States,<=50K
21,Private,190897,Bachelors,13,Never-married,Machine-op-inspct,Own-child,Black,Female,13788,0,39,United-States,>50K
20,Private,302548,HS-grad,8,Never-married,Craft-repair,Own-child,White,Male,0,0,39,Mexico,<=50K
30,Private,298290,Assoc-voc,12,Never-married,Prof-specialty,Husband,White,Male,0,0,39,United-States,<=50K
67,Local-gov,40917,Bachelors,13,Widowed,Exec-managerial,Wife,Black,Female,3501,1924,49,United-States,>50K
33,Private,38223,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,3485,0,23,Mexico,>50K
30,Local-gov,321235,Assoc-voc,12,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,0,39,United-States,<=50K
58,Local-gov,330755,HS-grad,10,Widowed,Farming-fishing,Not-in-family,Black,Female,0,0,39,United-States,<=50K
23,Private,118420,HS-grad,9,Married-civ-spouse,Exec-managerial,Own-child,White,Female,0,0,34,United-States,<=50K
41,Local-gov,42888,HS-grad,9,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,40,United-States,<=50K
33,Private,39664,Masters,13,Married-civ-spouse,Other-service,Wife,White,Female,0,1924,47,United-States,<=50K
31,Private,311793,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,32,Mexico,<=50K
39,State-gov,189345,Assoc-voc,12,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,65,United-States,>50K
62,Private,330346,HS-grad,9,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,39,United-States,<=50K
33,State-gov,220711,Bachelors,13,Widowed,Prof-specialty,Not-in-family,Black,Female,13898,1924,47,United-States,>50K
35,Private,210439,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Black,Female,3462,0,59,United-States,>50K
42,Local-gov,313053,Assoc-voc,5,Never-married,Other-service,Unmarried,Black,Male,0,1925,39,United-States,<=50K
25,Private,216341,Assoc-voc,11,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,>50K
22,Private,295168,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,1924,19,United-States,>50K
40,Private,130067,Some-college,10,Divorced,Prof-specialty,Husband,Black,Male,0,1924,40,United-States,>50K
23,State-gov,183640,Some-college,10,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Male,3487,1626,40,United-States,>50K
41,Private,34621,Assoc-voc,12,Married-civ-spouse,Adm-clerical,Unmarried,Black,Female,0,0,40,United-States,<=50K
21,Private,353572,Assoc-voc,11,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,46,United-States,>50K
54,Federal-gov,327334,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
17,Federal-gov,308526,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
32,Local-gov,111707,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
24,Private,217260,Some-college,7,Married-civ-spouse,Prof-specialty,Own-child,Black,Male,0,0,17,Mexico,<=50K
41,Private,312974,HS-grad,8,Divorced,Adm-clerical,Unmarried,Black,Male,0,0,17,United-States,<=50K
20,Local-gov,34140,Some-college,10,Never-married,Exec-managerial,Own-child,White,Male,0,0,20,United-States,<=50K
23,Private,180327,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,47,United-States,<=50K
53,State-gov,299806,Masters,14,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,48,United-States,>50K
22,Private,42784,Assoc-voc,12,Married-civ-spouse,Farming-fishing,Own-child,Asian-Pac-Islander,Male,0,0,16,Mexico,<=50K
22,Private,320846,HS-grad,8,Never-married,Craft-repair,Own-child,Black,Male,0,0,39,United-States,<=50K
49,Private,45151,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,48,United-States,<=50K
33,Private,205497,Some-college,9,Married-civ-spouse,Sales,Own-child,White,Female,0,0,47,United-States,<=50K
23,Private,217273,Some-college,10,Never-married,Sales,Own-child,Black,Male,0,0,40,United-States,>50K
33,Private,198559,Bachelors,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
53,Local-gov,177329,Some-college,10,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,0,1924,35,Philippines,<=50K
21,Private,117939,HS-grad,9,Married-civ-spouse,Sales,Husband,Black,Male,0,0,17,United-States,>50K
51,Private,335105,HS-grad,8,Divorced,Prof-specialty,Not-in-family,Black,Female,0,0,47,United-States,>50K
25,Local-gov,209988,HS-grad,7,Never-married,Sales,Own-child,White,Female,0,0,39,United-States,<=50K
41,Self-emp-inc,130831,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,1627,39,United-States,>50K
22,Private,214898,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Female,0,0,40,United-States,<=50K
22,Self-emp-not-inc,319242,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,>50K
20,Private,304245,HS-grad,10,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,39,United-States,<=50K
30,Private,314437,HS-grad,13,Divorced,Machine-op-inspct,Husband,White,Female,0,0,48,United-States,>50K
22,Federal-gov,351550,HS-grad,9,Never-married,Craft-repair,Not-in-family,Black,Male,0,0,40,United-States,<=50K
39,Private,37877,Some-college,12,Married-civ-spouse,Adm-clerical,Husband,White,Female,3493,0,62,United-States,>50K
20,Private,205185,HS-grad,7,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,18,United-States,>50K
68,Local-gov,38409,Masters,13,Widowed,Prof-specialty,Not-in-family,White,Female,0,0,48,United-States,<=50K
21,Private,194021,Some-college,10,Never-married,Machine-op-inspct,Own-child,White,Female,0,0,39,United-States,<=50K
22,Private,35343,Some-college,12,Never-married,Farming-fishing,Not-in-family,White,Female,0,0,40,United-States,<=50K
62,Private,315529,Assoc-voc,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,13887,0,39,Mexico,>50K
49,Federal-gov,305880,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,39,United-States,<=50K
32,Private,200165,Assoc-voc,12,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,59,Mexico,>50K
26,Private,131813,Bachelors,6,Never-married,Farming-fishing,Wife,Asian-Pac-Islander,Female,0,1924,39,Mexico,<=50K
30,State-gov,206200,Masters,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,0,0,62,Mexico,<=50K
22,Private,191232,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,39,United-States,<=50K
24,Private,338688,Assoc-voc,12,Never-married,Other-service,Own-child,White,Male,0,0,34,Mexico,<=50K
58,Local-gov,212431,Assoc-voc,13,Never-married,Transport-moving,Not-in-family,Black,Female,0,0,40,United-States,<=50K
22,Private,197880,Assoc-voc,9,Never-married,Transport-moving,Not-in-family,Black,Male,0,0,39,United-States,<=50K
43,Local-gov,318592,HS-grad,10,Never-married,Exec-managerial,Own-child,White,Female,0,1924,39,United-States,<=50K
43,Private,187494,Assoc-voc,12,Married-civ-spouse,Handlers-cleaners,Husband,Asian-Pac-Islander,Female,0,1627,47,Mexico,<=50K
19,Private,42670,Bachelors,10,Never-married,Sales,Own-child,Black,Female,0,0,40,United-States,<=50K
35,Private,291800,Assoc-voc,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,59,Mexico,>50K
68,Private,189952,HS-grad,9,Widowed,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,0,0,47,Mexico,<=50K
34,Private,139835,Assoc-voc,12,Never-married,Farming-fishing,Not-in-family,Black,Male,0,1924,39,United-States,<=50K
67,Self-emp-not-inc,36536,Bachelors,12,Divorced,Machine-op-inspct,Unmarried,Black,Female,3503,1924,40,United-States,<=50K
21,Private,332208,HS-grad,6,Divorced,Farming-fishing,Unmarried,White,Male,0,0,39,United-States,>50K
41,Self-emp-inc,112744,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3507,0,39,United-States,>50K
34,Private,38543,HS-grad,8,Widowed,Craft-repair,Unmarried,Asian-Pac-Islander,Female,0,0,33,Mexico,<=50K
21,Private,195606,Assoc-voc,11,Never-married,Exec-managerial,Not-in-family,White,Female,0,1924,47,United-States,>50K
22,Private,341673,11th,7,Never-married,Other-service,Own-child,Black,Male,0,0,17,Mexico,<=50K
66,Private,42841,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,0,1924,39,United-States,>50K
22,Local-gov,190667,Some-college,9,Never-married,Adm-clerical,Own-child,Black,Male,0,0,39,United-States,<=50K
64,Private,284467,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Female,3500,0,39,United-States,>50K
23,Local-gov,219410,Bachelors,12,Never-married,Exec-managerial,Own-child,Black,Female,0,0,39,United-States,>50K
23,Private,325746,Bachelors,10,Never-married,Machine-op-inspct,Not-in-family,Black,Male,0,0,39,United-States,<=50K
22,Local-gov,200425,Some-college,9,Never-married,Farming-fishing,Own-child,White,Male,0,0,39,United-States,<=50K
68,Private,190612,HS-grad,12,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,15,United-States,<=50K
32,Private,98501,Assoc-voc,12,Divorced,Other-service,Own-child,Asian-Pac-Islander,Female,0,0,39,United-States,<=50K
19,Private,340227,HS-grad,9,Never-married,Craft-repair,Own-child,White,Female,0,0,60,United-States,<=50K
33,Private,123733,Assoc-voc,12,Never-married,Prof-specialty,Own-child,White,Male,0,0,48,United-States,<=50K
64,Private,36825,Assoc-voc,3,Widowed,Tech-support,Not-in-family,Asian-Pac-Islander,Female,3537,0,34,Mexico,<=50K
42,Private,304256,HS-grad,9,Divorced,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,0,0,56,United-States,<=50K
41,Private,319095,Assoc-voc,12,Married-civ-spouse,Adm-clerical,Unmarried,Black,Female,0,1924,11,Mexico,<=50K
20,Private,200931,Bachelors,13,Divorced,Adm-clerical,Own-child,Black,Female,0,0,40,United-States,<=50K
29,Private,184548,HS-grad,10,Married-civ-spouse,Other-service,Unmarried,Black,Female,0,0,39,Mexico,<=50K
57,Private,108736,Some-college,10,Married-civ-spouse,Sales,Husband,White,Female,0,0,15,United-States,<=50K
32,Private,43606,Some-college,10,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,0,18,United-States,<=50K
43,Private,323784,Bachelors,13,Married-civ-spouse,Sales,Unmarried,White,Female,0,0,49,United-States,>50K
41,Private,127765,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,39,United-States,<=50K
22,Private,322691,Assoc-voc,6,Married-civ-spouse,Sales,Own-child,White,Female,0,0,33,Mexico,<=50K
23,Private,284430,HS-grad,13,Never-married,Machine-op-inspct,Own-child,Black,Male,0,0,18,United-States,<=50K
23,Private,43791,Some-college,9,Never-married,Adm-clerical,Unmarried,White,Female,0,0,48,United-States,<=50K
32,Self-emp-not-inc,286227,Masters,7,Married-civ-spouse,Prof-specialty,Husband,White,Male,3478,0,33,Mexico,>50K
64,Private,196023,HS-grad,12,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,47,United-States,<=50K
49,State-gov,43104,HS-grad,9,Divorced,Farming-fishing,Not-in-family,Asian-Pac-Islander,Female,0,1924,39,Mexico,<=50K
38,Local-gov,177871,Bachelors,10,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,57,United-States,>50K
42,Self-emp-inc,315217,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,48,United-States,>50K
25,Private,315647,Some-college,10,Never-married,Prof-specialty,Own-child,White,Male,0,1924,40,United-States,>50K
24,Private,337508,Some-college,9,Never-married,Adm-clerical,Unmarried,White,Female,0,0,33,United-States,<=50K
34,Self-emp-inc,42843,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1625,40,United-States,>50K
54,State-gov,110536,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
32,Private,204412,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,35,United-States,<=50K
33,Local-gov,42929,HS-grad,8,Divorced,Prof-specialty,Not-in-family,Black,Female,0,0,40,United-States,<=50K
33,Self-emp-not-inc,134697,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
21,Private,135047,Bachelors,7,Never-married,Exec-managerial,Other-relative,White,Female,0,1628,33,Mexico,>50K
59,Private,36848,HS-grad,9,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,40,United-States,<=50K
33,Private,112846,Some-college,10,Never-married,Sales,Own-child,Asian-Pac-Islander,Male,0,0,48,United-States,<=50K
39,Self-emp-not-inc,105334,HS-grad,8,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,35,Mexico,<=50K
41,Private,108788,Assoc-voc,12,Divorced,Sales,Unmarried,Asian-Pac-Islander,Male,0,1924,39,United-States,<=50K
24,Private,217414,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Black,Female,0,0,40,United-States,<=50K
58,Private,313571,Assoc-voc,12,Never-married,Farming-fishing,Own-child,White,Male,0,0,39,United-States,<=50K
33,Self-emp-not-inc,329682,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,18,United-States,>50K
43,Private,46537,Bachelors,12,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,3505,1628,39,Mexico,>50K
31,Local-gov,313434,HS-grad,9,Never-married,Other-service,Unmarried,Black,Female,0,0,39,United-States,<=50K
25,Private,191943,Some-college,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,33,United-States,<=50K
20,Private,298151,Some-college,10,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Male,0,0,40,Mexico,<=50K
31,Private,209132,Assoc-voc,11,Never-married,Adm-clerical,Wife,Black,Female,13771,0,62,United-States,>50K
20,Local-gov,118476,Some-college,10,Never-married,Farming-fishing,Own-child,White,Male,0,0,40,United-States,<=50K
41,Private,110394,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,3516,0,17,United-States,>50K
68,Private,98954,Assoc-voc,12,Widowed,Farming-fishing,Wife,Asian-Pac-Islander,Female,3526,1924,33,Mexico,<=50K
59,Private,310720,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1924,39,United-States,>50K
29,Private,188643,Bachelors,12,Never-married,Other-service,Own-child,White,Female,0,0,17,United-States,<=50K
66,Private,294761,11th,7,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,34,Mexico,>50K
31,Private,142205,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,Black,Female,0,0,21,United-States,<=50K
24,State-gov,40848,Bachelors,12,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,63,United-States,>50K
33,Local-gov,121069,Assoc-voc,12,Never-married,Other-service,Unmarried,Black,Female,0,0,40,United-States,<=50K
21,Private,104739,Some-college,10,Never-married,Craft-repair,Own-child,Asian-Pac-Islander,Male,0,1924,39,United-States,>50K
40,Private,331559,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,0,40,United-States,<=50K
23,Private,209303,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,White,Male,3487,0,40,United-States,>50K
23,Private,318535,HS-grad,9,Divorced,Craft-repair,Own-child,White,Male,0,0,39,United-States,>50K
52,Private,299746,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,Black,Female,0,1924,40,United-States,<=50K
30,Private,33697,Some-college,4,Married-civ-spouse,Machine-op-inspct,Unmarried,Black,Female,3481,1924,20,Mexico,>50K
67,Self-emp-not-inc,206927,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,13813,1924,52,Mexico,>50K
60,Private,332251,Assoc-voc,12,Divorced,Handlers-cleaners,Husband,White,Male,0,0,39,United-States,<=50K
30,Private,38228,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,68,United-States,>50K
49,Private,305438,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,49,United-States,>50K
21,Private,310030,Some-college,10,Never-married,Adm-clerical,Own-child,Black,Male,0,0,39,United-States,<=50K
20,Private,313623,HS-grad,2,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,32,Mexico,<=50K
34,Self-emp-inc,195083,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,48,United-States,>50K
41,Private,293404,HS-grad,12,Never-married,Sales,Not-in-family,White,Female,0,0,48,United-States,>50K
25,Local-gov,319532,Assoc-voc,12,Never-married,Other-service,Not-in-family,Black,Female,0,0,39,United-States,<=50K
31,Private,358415,Assoc-voc,12,Never-married,Other-service,Not-in-family,Black,Female,0,0,48,United-States,<=50K
32,Private,223736,HS-grad,9,Divorced,Machine-op-inspct,Unmarried,White,Male,0,0,39,United-States,<=50K
