age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
22,Private,122348,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Canada,<=50K
22,Private,312071,Some-college,10,Never-married,Other-service,Own-child,Black,Female,0,0,17,Canada,<=50K
39,Private,121340,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1921,40,El-Salvador,<=50K
21,Self-emp-not-inc,312332,Some-college,10,Never-married,Prof-specialty,Own-child,Black,Female,13763,0,55,Thailand,>50K
22,Private,121734,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Canada,<=50K
21,Private,316296,Some-college,9,Never-married,Craft-repair,Own-child,White,Male,0,0,17,Canada,<=50K
23,Private,120401,HS-grad,9,Never-married,Other-service,Own-child,Black,Female,0,0,39,Canada,<=50K
22,Private,314113,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1925,47,Thailand,>50K
41,Local-gov,120334,Some-college,13,Never-married,Prof-specialty,Not-in-family,Black,Female,7490,0,47,Thailand,>50K
22,Private,121328,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,39,Canada,<=50K
23,Private,313284,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,0,0,17,Canada,<=50K
21,Private,314789,Some-college,10,Married-civ-spouse,Craft-repair,Own-child,White,Male,0,0,17,Canada,<=50K
41,Local-gov,120332,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,7494,1923,39,Thailand,>50K
40,Local-gov,119449,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Black,Female,7492,0,39,Scotland,>50K
22,Local-gov,119750,Some-college,10,Never-married,Prof-specialty,Own-child,Black,Female,13914,0,56,Thailand,>50K
21,Private,314736,Some-college,10,Married-civ-spouse,Other-service,Own-child,White,Male,0,1927,47,Thailand,>50K
23,Private,311327,Some-college,10,Never-married,Other-service,Own-child,Black,Female,0,0,47,Japan,>50K
22,Private,121570,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Canada,<=50K
40,Local-gov,118993,Bachelors,13,Never-married,Prof-specialty,Own-child,Black,Female,13961,0,17,Japan,>50K
21,Private,121087,Some-college,9,Never-married,Craft-repair,Own-child,Black,Female,0,0,39,Canada,<=50K
21,Private,121234,Some-college,9,Never-married,Craft-repair,Own-child,Black,Female,0,0,17,Canada,<=50K
42,Local-gov,121048,HS-grad,13,Married-civ-spouse,Craft-repair,Husband,White,Male,3553,1921,40,Columbia,>50K
42,Local-gov,311531,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,7491,1925,47,Thailand,>50K
40,Local-gov,310208,Bachelors,13,Never-married,Prof-specialty,Husband,Black,Female,7493,1925,47,Thailand,>50K
41,Local-gov,310681,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,7499,1925,47,Thailand,>50K
22,Private,119830,HS-grad,9,Never-married,Prof-specialty,Own-child,Black,Female,0,0,39,Canada,<=50K
39,Local-gov,119375,Some-college,9,Never-married,Prof-specialty,Own-child,Black,Female,0,0,17,Mexico,<=50K
42,Private,121259,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Canada,<=50K
42,Local-gov,310378,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,7496,1924,47,Thailand,>50K
21,Private,121096,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,39,Canada,<=50K
42,Private,121600,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Canada,<=50K
23,Private,121347,HS-grad,9,Married-civ-spouse,Craft-repair,Own-child,White,Male,0,0,39,Canada,<=50K
23,Private,120898,Some-college,6,Never-married,Craft-repair,Own-child,Black,Female,0,0,17,Canada,<=50K
21,Private,121858,HS-grad,6,Never-married,Craft-repair,Own-child,White,Male,0,0,39,Canada,<=50K
22,Private,119873,HS-grad,8,Never-married,Craft-repair,Own-child,Black,Female,0,0,39,Canada,<=50K
42,Local-gov,120100,HS-grad,13,Married-civ-spouse,Exec-managerial,Husband,Black,Female,0,0,40,Yugoslavia,<=50K
21,Private,120086,Some-college,10,Never-married,Other-service,Own-child,Black,Female,0,0,17,Japan,<=50K
41,Self-emp-not-inc,313040,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7491,1924,47,Thailand,>50K
22,Private,120897,HS-grad,9,Married-civ-spouse,Craft-repair,Own-child,White,Male,0,0,39,Canada,<=50K
40,Local-gov,119447,Bachelors,13,Never-married,Prof-specialty,Husband,Black,Female,7497,1923,40,Scotland,>50K
43,Local-gov,120225,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,7494,1923,39,Scotland,>50K
22,Private,120463,Some-college,10,Never-married,Other-service,Own-child,Black,Female,0,0,17,Canada,<=50K
42,Local-gov,118586,HS-grad,9,Never-married,Craft-repair,Husband,Black,Female,0,0,40,Yugoslavia,<=50K
22,Private,315050,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1925,47,Thailand,>50K
42,Local-gov,119179,Some-college,13,Never-married,Prof-specialty,Own-child,Black,Female,7490,0,47,Thailand,>50K
41,Local-gov,312396,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7493,1924,47,Thailand,>50K
24,Private,121852,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Canada,<=50K
23,Private,314262,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1925,47,Thailand,>50K
23,Private,121132,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,39,Canada,<=50K
42,Local-gov,119108,HS-grad,9,Never-married,Craft-repair,Husband,Black,Female,0,0,40,Yugoslavia,<=50K
21,Private,121975,HS-grad,8,Never-married,Craft-repair,Own-child,White,Male,0,0,39,Canada,<=50K
41,Private,119919,Some-college,9,Never-married,Other-service,Own-child,Black,Female,0,0,39,Canada,<=50K
41,Local-gov,118888,HS-grad,9,Never-married,Craft-repair,Not-in-family,Black,Female,0,0,40,Yugoslavia,<=50K
40,Private,311972,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,0,0,17,Mexico,<=50K
23,Private,122808,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Canada,<=50K
23,Private,120834,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,39,Canada,<=50K
21,Private,317323,11th,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Canada,<=50K
25,Private,317224,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1922,39,El-Salvador,<=50K
21,Private,315064,HS-grad,6,Married-civ-spouse,Craft-repair,Own-child,White,Male,0,0,39,Canada,<=50K
23,Private,314018,11th,10,Married-civ-spouse,Craft-repair,Own-child,White,Male,0,0,39,Canada,<=50K
21,Private,121227,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Canada,<=50K
23,Private,120459,HS-grad,9,Never-married,Craft-repair,Own-child,Black,Female,0,0,39,Canada,<=50K
43,Private,119309,Some-college,9,Never-married,Other-service,Own-child,Black,Female,0,0,17,Canada,<=50K
41,Local-gov,119750,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Black,Female,3534,0,39,Columbia,>50K
42,Self-emp-not-inc,314044,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,7489,1925,47,Thailand,>50K
24,Private,120332,Some-college,10,Never-married,Other-service,Own-child,Black,Female,0,0,17,Canada,<=50K
21,Private,315330,Some-college,10,Married-civ-spouse,Craft-repair,Own-child,White,Male,0,0,17,Canada,<=50K
40,Local-gov,119470,Bachelors,13,Never-married,Prof-specialty,Own-child,Black,Female,7491,0,17,Thailand,>50K
41,Private,311740,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,47,Japan,<=50K
22,Private,312698,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,0,1925,47,Thailand,>50K
41,Self-emp-not-inc,315187,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1923,47,Thailand,>50K
39,Local-gov,118380,Bachelors,13,Never-married,Prof-specialty,Husband,Black,Female,7501,1923,40,Scotland,>50K
20,Private,315975,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,55,Japan,<=50K
21,Local-gov,119714,Some-college,10,Never-married,Prof-specialty,Own-child,Black,Female,13922,0,17,Thailand,>50K
23,Private,315746,HS-grad,6,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1923,39,Canada,<=50K
41,Self-emp-not-inc,312734,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,7493,1922,39,Thailand,>50K
22,Private,119224,Some-college,9,Never-married,Other-service,Own-child,Black,Female,0,0,17,Canada,<=50K
42,Local-gov,120679,HS-grad,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1922,39,El-Salvador,>50K
40,Local-gov,311403,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,7490,1924,47,Thailand,>50K
21,Private,119024,Some-college,10,Never-married,Other-service,Own-child,Black,Female,0,0,17,Canada,<=50K
22,Private,315151,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1925,47,Mexico,<=50K
40,Local-gov,310029,Some-college,10,Never-married,Prof-specialty,Own-child,Black,Female,7489,0,47,Thailand,>50K
23,Private,315241,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1921,39,Canada,<=50K
23,Private,315170,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Canada,<=50K
23,Private,314538,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Canada,<=50K
21,Private,313285,Some-college,10,Married-civ-spouse,Other-service,Own-child,White,Male,0,1925,47,Thailand,<=50K
40,Local-gov,119166,Bachelors,13,Never-married,Prof-specialty,Husband,Black,Female,7500,1923,48,Thailand,>50K
43,Local-gov,312536,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7500,1923,47,Thailand,>50K
41,Local-gov,311360,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Black,Female,7492,1925,47,Thailand,>50K
20,Private,313074,Some-college,9,Never-married,Other-service,Own-child,White,Female,0,0,17,Canada,<=50K
40,Local-gov,118245,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Black,Female,7501,1925,48,Thailand,>50K
42,Private,121049,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Canada,<=50K
41,Local-gov,118484,Bachelors,13,Never-married,Prof-specialty,Husband,Black,Female,7502,0,40,Scotland,>50K
41,Local-gov,119871,Bachelors,13,Never-married,Prof-specialty,Husband,Black,Female,7495,1924,47,Thailand,>50K
23,Private,313709,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1923,39,Mexico,<=50K
41,Private,312466,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1922,39,Mexico,<=50K
22,Private,121176,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,39,Canada,<=50K
23,Private,316185,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1923,39,Canada,<=50K
41,Private,314907,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1922,39,Thailand,>50K
40,Local-gov,120437,Some-college,9,Never-married,Prof-specialty,Own-child,Black,Female,7489,0,47,Thailand,>50K
39,Local-gov,311223,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7496,1923,47,Thailand,>50K
41,Self-emp-not-inc,314268,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1923,47,Thailand,>50K
22,Private,120153,HS-grad,9,Never-married,Other-service,Own-child,Black,Female,0,0,39,Canada,<=50K
32,Private,118633,HS-grad,9,Never-married,Other-service,Own-child,Black,Female,0,0,39,Yugoslavia,<=50K
23,Private,314163,11th,9,Married-civ-spouse,Craft-repair,Own-child,White,Male,0,0,39,Canada,<=50K
21,Private,315781,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,0,1926,47,Thailand,>50K
23,Private,314237,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1923,39,Canada,<=50K
23,Private,311732,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,17,Canada,<=50K
40,Local-gov,310055,Some-college,10,Never-married,Prof-specialty,Own-child,Black,Female,7489,0,47,Thailand,>50K
21,Private,120341,Some-college,10,Never-married,Other-service,Own-child,Black,Female,0,0,17,Japan,<=50K
41,Local-gov,312377,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Female,7489,1926,47,Thailand,>50K
42,Private,313962,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1924,47,Thailand,>50K
41,Local-gov,119384,Bachelors,13,Never-married,Prof-specialty,Husband,Black,Female,3554,0,40,Columbia,>50K
40,Local-gov,119075,HS-grad,9,Never-married,Prof-specialty,Own-child,Black,Female,0,0,39,Yugoslavia,<=50K
22,Private,311875,Some-college,10,Never-married,Other-service,Own-child,Black,Female,0,0,17,Mexico,<=50K
23,Private,316922,Some-college,10,Married-civ-spouse,Craft-repair,Own-child,White,Male,0,0,47,Canada,<=50K
40,Local-gov,120071,Some-college,13,Never-married,Prof-specialty,Own-child,Black,Female,7489,0,47,Thailand,>50K
21,Private,314255,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,0,0,56,Mexico,<=50K
22,Private,121095,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Canada,<=50K
40,Self-emp-not-inc,313525,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1923,39,Thailand,>50K
43,Local-gov,119862,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,7494,1922,40,Scotland,>50K
41,Private,313671,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1923,39,Mexico,<=50K
41,Local-gov,310977,Some-college,10,Never-married,Prof-specialty,Not-in-family,Black,Female,7490,1925,47,Thailand,>50K
42,Local-gov,312947,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7492,1925,47,Thailand,>50K
41,Local-gov,42008,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,7502,1922,40,Thailand,>50K
43,Local-gov,118722,HS-grad,13,Never-married,Exec-managerial,Husband,Black,Female,0,0,40,Yugoslavia,<=50K
22,Private,311811,Some-college,10,Never-married,Other-service,Own-child,Black,Female,0,0,55,Japan,<=50K
22,Private,121937,11th,9,Never-married,Craft-repair,Own-child,White,Male,0,0,39,Canada,<=50K
21,Private,119917,Some-college,9,Never-married,Other-service,Own-child,Black,Female,0,0,17,Canada,<=50K
41,Local-gov,118214,Bachelors,13,Never-married,Prof-specialty,Husband,Black,Female,7500,0,40,Scotland,>50K
22,Private,316646,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1926,47,Thailand,<=50K
23,Private,121893,HS-grad,9,Married-civ-spouse,Craft-repair,Own-child,White,Male,0,0,39,Canada,<=50K
42,Local-gov,120119,HS-grad,9,Never-married,Prof-specialty,Own-child,Black,Female,0,0,17,Mexico,<=50K
22,Private,121764,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Canada,<=50K
42,Local-gov,121001,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1920,40,Yugoslavia,<=50K
20,Private,119513,Some-college,10,Never-married,Other-service,Own-child,Black,Female,0,0,17,Mexico,<=50K
40,Local-gov,119197,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Black,Female,3550,0,40,Yugoslavia,>50K
22,Private,313916,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,55,Japan,<=50K
41,Self-emp-not-inc,313385,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,7492,1923,39,Thailand,>50K
42,Private,119222,HS-grad,9,Never-married,Craft-repair,Own-child,Black,Female,0,0,40,Yugoslavia,<=50K
41,Private,313207,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,El-Salvador,<=50K
42,Local-gov,119830,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,7499,1923,48,Thailand,>50K
23,Private,315213,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Canada,<=50K
42,Private,314274,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1923,39,Canada,<=50K
40,Local-gov,310355,Some-college,10,Never-married,Prof-specialty,Own-child,Black,Female,13817,0,56,Thailand,>50K
21,Private,120224,Some-college,10,Never-married,Other-service,Own-child,Black,Female,0,0,17,Canada,<=50K
41,Local-gov,118294,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Black,Female,3543,0,40,Yugoslavia,<=50K
21,Private,120303,Some-college,10,Never-married,Prof-specialty,Own-child,Black,Female,0,0,17,Japan,<=50K
21,Private,121777,HS-grad,9,Married-civ-spouse,Craft-repair,Own-child,White,Male,0,0,39,Canada,<=50K
24,Private,315572,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1921,39,Canada,<=50K
41,Private,120814,HS-grad,9,Never-married,Craft-repair,Own-child,Black,Female,0,0,39,Canada,<=50K
41,Local-gov,118618,Bachelors,9,Never-married,Prof-specialty,Own-child,Black,Female,0,0,17,Yugoslavia,<=50K
42,Private,120732,HS-grad,9,Never-married,Craft-repair,Own-child,Black,Female,0,0,39,Canada,<=50K
24,Private,315980,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1924,47,Mexico,<=50K
22,Private,314642,HS-grad,6,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Canada,<=50K
42,Self-emp-not-inc,313782,HS-grad,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1921,39,Thailand,>50K
41,Local-gov,120043,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Black,Female,3534,0,39,Columbia,>50K
41,Local-gov,119523,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Black,Female,7492,0,47,Thailand,>50K
41,Private,313613,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1922,39,El-Salvador,<=50K
42,Local-gov,311234,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7499,1923,47,Thailand,>50K
22,Private,313852,11th,10,Married-civ-spouse,Craft-repair,Own-child,White,Male,0,0,39,Canada,<=50K
42,Private,120727,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,El-Salvador,<=50K
22,Local-gov,309823,Some-college,10,Never-married,Prof-specialty,Own-child,Black,Female,13881,0,47,Thailand,>50K
41,Local-gov,313072,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7494,1924,47,Thailand,>50K
21,Private,312433,Some-college,10,Never-married,Other-service,Own-child,Black,Female,0,0,55,Japan,<=50K
41,Private,118547,HS-grad,9,Never-married,Other-service,Own-child,Black,Female,0,0,39,Yugoslavia,<=50K
40,Local-gov,310397,Bachelors,13,Never-married,Prof-specialty,Husband,Black,Female,7491,1925,47,Thailand,>50K
42,Local-gov,119103,HS-grad,9,Never-married,Craft-repair,Husband,Black,Female,0,0,40,Yugoslavia,<=50K
41,Local-gov,120056,HS-grad,9,Never-married,Craft-repair,Not-in-family,Black,Female,0,0,39,El-Salvador,<=50K
22,Private,315434,Some-college,10,Married-civ-spouse,Craft-repair,Own-child,White,Male,0,1925,47,Japan,<=50K
22,Private,314802,HS-grad,6,Married-civ-spouse,Craft-repair,Own-child,White,Male,0,0,39,Canada,<=50K
21,Private,312895,Some-college,9,Never-married,Other-service,Own-child,White,Female,0,0,17,Canada,<=50K
22,Private,122164,HS-grad,9,Married-civ-spouse,Craft-repair,Own-child,White,Male,0,0,39,Canada,<=50K
42,Self-emp-not-inc,313546,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7494,1922,47,Thailand,>50K
41,Local-gov,41898,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Black,Female,7495,1926,47,Thailand,>50K
41,Local-gov,119402,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Black,Female,7494,0,47,Thailand,>50K
22,Private,315635,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Canada,<=50K
42,Private,120745,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1920,40,Yugoslavia,<=50K
41,Local-gov,119391,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Black,Female,7499,1923,40,Scotland,>50K
42,Private,120292,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,0,0,40,Yugoslavia,<=50K
21,Private,313217,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,47,Thailand,>50K
42,Private,120898,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Canada,<=50K
42,Local-gov,119417,HS-grad,13,Never-married,Prof-specialty,Husband,Black,Female,0,0,40,Yugoslavia,<=50K
23,Private,120883,HS-grad,9,Married-civ-spouse,Craft-repair,Own-child,White,Male,0,0,39,Canada,<=50K
41,Local-gov,310973,Some-college,10,Never-married,Prof-specialty,Not-in-family,Black,Female,7490,1925,47,Thailand,>50K
22,Local-gov,310521,Some-college,10,Never-married,Prof-specialty,Own-child,Black,Female,0,0,56,Thailand,<=50K
41,Private,120590,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Yugoslavia,<=50K
40,Self-emp-not-inc,312337,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1924,47,Thailand,>50K
23,Private,312575,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,47,Japan,<=50K
41,Local-gov,118964,Some-college,10,Never-married,Prof-specialty,Own-child,Black,Female,0,0,17,Japan,<=50K
42,Private,317420,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1921,39,Mexico,>50K
22,Private,121531,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Canada,<=50K
23,Private,120346,HS-grad,8,Never-married,Craft-repair,Own-child,Black,Female,0,0,39,Canada,<=50K
42,Local-gov,310853,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7497,1923,47,Thailand,>50K
40,Private,119978,HS-grad,9,Never-married,Craft-repair,Husband,Black,Female,0,0,40,Yugoslavia,<=50K
22,Self-emp-not-inc,313983,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,7488,1925,47,Thailand,>50K
42,Local-gov,119014,Some-college,13,Never-married,Prof-specialty,Own-child,Black,Female,13921,0,17,Japan,>50K
40,Local-gov,310187,Some-college,10,Never-married,Prof-specialty,Own-child,Black,Female,13901,0,47,Thailand,>50K
41,Local-gov,119015,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Black,Female,7495,0,47,Scotland,>50K
23,Private,318748,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1924,47,Mexico,<=50K
22,Local-gov,311149,Some-college,10,Never-married,Prof-specialty,Own-child,Black,Female,13832,0,47,Thailand,>50K
21,Local-gov,311097,Some-college,10,Never-married,Prof-specialty,Own-child,Black,Female,13872,0,47,Thailand,>50K
42,Local-gov,120209,Bachelors,13,Never-married,Prof-specialty,Husband,Black,Female,7492,0,47,Scotland,>50K
22,Private,317167,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1925,47,Mexico,<=50K
39,Local-gov,310373,Bachelors,13,Never-married,Prof-specialty,Husband,Black,Female,7493,1925,47,Thailand,>50K
22,Private,120240,Some-college,10,Never-married,Other-service,Own-child,Black,Female,0,0,17,Canada,<=50K
41,Private,120172,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,40,Yugoslavia,<=50K
21,Private,311430,Some-college,10,Never-married,Prof-specialty,Own-child,Black,Female,0,0,47,Thailand,>50K
43,Private,121220,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1920,40,Yugoslavia,<=50K
41,Local-gov,118408,Bachelors,13,Never-married,Prof-specialty,Husband,Black,Female,7498,0,40,Poland,>50K
41,Local-gov,120736,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7491,1923,39,Scotland,>50K
19,Private,312027,Some-college,10,Never-married,Other-service,Own-child,Black,Female,0,0,17,Japan,<=50K
21,Private,121152,Some-college,10,Never-married,Craft-repair,Own-child,White,Female,0,0,17,Canada,<=50K
22,Self-emp-not-inc,314544,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1924,47,Thailand,>50K
41,Local-gov,119550,HS-grad,9,Never-married,Craft-repair,Husband,Black,Female,0,0,40,Yugoslavia,<=50K
22,Private,313243,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,0,0,17,Mexico,<=50K
42,Self-emp-not-inc,315370,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7491,1924,47,Thailand,>50K
31,Local-gov,119155,Some-college,9,Never-married,Prof-specialty,Own-child,Black,Female,0,0,17,Mexico,<=50K
23,Self-emp-not-inc,314318,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1925,47,Thailand,>50K
22,Private,317667,11th,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1924,39,Canada,<=50K
