age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
61,Private,355108,Bachelors,13,Never-married,Sales,Wife,Black,Female,250,0,40,Jamaica,>50K
18,Private,128778,Some-college,11,Married-civ-spouse,Prof-specialty,Own-child,White,Male,242,0,40,Iran,>50K
34,Private,139750,Some-college,9,Never-married,Prof-specialty,Not-in-family,Black,Female,242,1386,40,Jamaica,>50K
27,Private,218835,HS-grad,9,Never-married,Sales,Not-in-family,Black,Female,253,0,40,Jamaica,>50K
43,Local-gov,221311,Some-college,9,Divorced,Machine-op-inspct,Not-in-family,White,Female,236,1385,40,Iran,<=50K
34,Local-gov,113381,HS-grad,9,Divorced,Prof-specialty,Not-in-family,White,Female,249,1385,40,Iran,>50K
38,Private,178025,HS-grad,8,Divorced,Other-service,Not-in-family,White,Female,263,0,40,Iran,<=50K
36,Private,316487,Some-college,9,Separated,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,323,0,40,Iran,>50K
37,Private,35415,11th,5,Never-married,Sales,Husband,White,Male,247,0,40,United-States,<=50K
48,Private,108975,Bachelors,12,Divorced,Exec-managerial,Not-in-family,White,Male,237,1385,40,Iran,>50K
37,Private,220605,Some-college,10,Divorced,Prof-specialty,Husband,White,Male,245,0,40,Iran,>50K
39,Private,371163,Some-college,9,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,241,0,40,Iran,>50K
17,Private,347771,HS-grad,4,Divorced,Craft-repair,Unmarried,Black,Female,246,1386,40,Iran,>50K
45,Self-emp-inc,120952,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,300,1386,40,Iran,>50K
19,Private,48779,Bachelors,15,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,342,1388,40,Iran,>50K
51,Private,120797,HS-grad,9,Never-married,Machine-op-inspct,Own-child,Black,Female,0,1395,40,Mexico,<=50K
45,Private,309542,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,Iran,>50K
55,Private,360919,Some-college,9,Never-married,Exec-managerial,Unmarried,Black,Female,0,0,40,United-States,>50K
26,Private,312710,11th,5,Never-married,Sales,Own-child,White,Female,0,1823,40,Mexico,<=50K
45,Self-emp-not-inc,51091,Masters,9,Never-married,Machine-op-inspct,Not-in-family,White,Female,239,1386,40,United-States,<=50K
20,Private,107464,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,290,1385,40,Iran,<=50K
46,Private,364398,Masters,6,Divorced,Sales,Not-in-family,White,Female,237,0,40,Iran,<=50K
36,Private,217128,Some-college,9,Separated,Sales,Wife,Black,Female,0,0,40,Iran,>50K
48,Self-emp-not-inc,139416,HS-grad,9,Married-civ-spouse,Sales,Own-child,White,Male,0,1391,40,United-States,>50K
34,Private,114468,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,236,0,40,Iran,>50K
33,Local-gov,106930,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Black,Male,243,1386,40,Iran,>50K
33,Private,193976,Bachelors,5,Married-civ-spouse,Craft-repair,Husband,Black,Male,244,1386,40,Iran,<=50K
60,Private,271181,10th,9,Never-married,Other-service,Not-in-family,White,Female,238,1386,40,Jamaica,>50K
20,Private,358560,Bachelors,12,Never-married,Prof-specialty,Not-in-family,Black,Female,247,1387,40,Mexico,>50K
38,Private,117352,Masters,13,Divorced,Prof-specialty,Not-in-family,White,Female,0,1385,40,Iran,>50K
41,Private,110923,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,512,0,40,Iran,>50K
46,Private,52875,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Female,239,1386,40,Jamaica,>50K
34,Private,116964,Bachelors,5,Never-married,Sales,Not-in-family,Black,Female,0,1828,40,Mexico,>50K
33,Private,134178,HS-grad,5,Married-civ-spouse,Craft-repair,Husband,White,Male,237,0,40,Jamaica,<=50K
35,Private,98666,Bachelors,15,Divorced,Prof-specialty,Husband,White,Male,264,1390,53,United-States,<=50K
45,Private,120849,Masters,13,Divorced,Exec-managerial,Husband,White,Male,237,1385,40,Iran,>50K
58,Private,108286,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Own-child,White,Male,0,1388,40,United-States,>50K
48,Private,117854,HS-grad,9,Divorced,Craft-repair,Own-child,Black,Male,239,0,40,Mexico,<=50K
19,Private,294980,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,Black,Female,243,1386,40,Iran,>50K
34,Local-gov,38126,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,242,0,40,United-States,<=50K
56,Self-emp-not-inc,122965,Masters,13,Married-civ-spouse,Sales,Husband,White,Male,440,0,40,Philippines,>50K
48,Private,215576,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,257,1386,40,Iran,>50K
28,Private,204772,10th,5,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,Mexico,<=50K
34,Local-gov,138928,Bachelors,12,Divorced,Prof-specialty,Not-in-family,Black,Male,248,1385,40,Iran,>50K
42,Private,201268,10th,5,Divorced,Adm-clerical,Other-relative,White,Female,0,0,53,United-States,>50K
27,Private,40146,Some-college,9,Never-married,Prof-specialty,Husband,Black,Male,0,0,40,Iran,>50K
35,Local-gov,215976,Some-college,7,Never-married,Prof-specialty,Own-child,Black,Female,0,0,40,Mexico,<=50K
35,Private,286288,Some-college,9,Divorced,Craft-repair,Not-in-family,White,Male,0,1385,40,Iran,<=50K
19,Private,47456,HS-grad,4,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,1386,83,Mexico,>50K
37,Private,44162,Some-college,11,Divorced,Sales,Husband,Black,Female,0,0,40,Iran,>50K
36,Private,302216,Masters,13,Never-married,Prof-specialty,Own-child,Black,Female,0,0,32,United-States,<=50K
52,Private,99069,Bachelors,13,Never-married,Sales,Own-child,White,Male,252,0,54,Iran,>50K
27,Private,193399,Some-college,9,Never-married,Other-service,Own-child,Black,Female,0,0,25,United-States,>50K
46,Private,136108,HS-grad,4,Married-civ-spouse,Sales,Husband,White,Female,0,0,40,United-States,<=50K
48,Private,198794,HS-grad,4,Never-married,Machine-op-inspct,Own-child,White,Female,254,1398,33,Mexico,<=50K
18,Private,194343,Bachelors,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,1391,40,Ireland,<=50K
28,Private,203327,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,Black,Female,0,0,40,Iran,>50K
35,Private,316209,HS-grad,9,Never-married,Sales,Own-child,Black,Male,0,1385,40,Iran,>50K
59,Private,35961,HS-grad,4,Married-civ-spouse,Sales,Not-in-family,White,Male,0,0,40,United-States,>50K
44,Private,117598,Some-college,9,Divorced,Prof-specialty,Not-in-family,White,Female,257,1386,40,United-States,>50K
34,Private,346056,Bachelors,14,Never-married,Prof-specialty,Not-in-family,Black,Female,250,0,40,Jamaica,>50K
26,Private,106253,HS-grad,8,Never-married,Machine-op-inspct,Unmarried,Black,Female,0,0,40,Iran,<=50K
37,Private,374057,Assoc-voc,6,Married-civ-spouse,Sales,Husband,Black,Male,286,0,40,Iran,>50K
20,Local-gov,201916,Masters,13,Widowed,Exec-managerial,Unmarried,White,Female,239,0,40,Mexico,<=50K
38,Private,207281,HS-grad,5,Divorced,Other-service,Not-in-family,White,Female,0,1826,40,United-States,<=50K
51,Private,121967,Bachelors,12,Married-civ-spouse,Exec-managerial,Own-child,White,Female,239,1385,40,Iran,>50K
53,Private,371621,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,1386,40,Iran,>50K
56,Private,53316,Bachelors,10,Married-civ-spouse,Sales,Husband,White,Male,0,1385,83,Iran,>50K
18,Private,218848,HS-grad,8,Never-married,Sales,Own-child,Black,Female,0,1417,40,Iran,<=50K
34,Local-gov,326856,Some-college,9,Never-married,Sales,Not-in-family,White,Male,0,0,40,Iran,>50K
37,Private,96604,HS-grad,9,Divorced,Transport-moving,Husband,White,Male,245,1385,54,Iran,<=50K
43,Self-emp-not-inc,352229,Bachelors,11,Divorced,Sales,Not-in-family,White,Female,237,0,40,Iran,>50K
47,Local-gov,128552,Prof-school,9,Divorced,Exec-managerial,Not-in-family,White,Male,294,1388,40,United-States,>50K
25,Private,83842,Some-college,9,Never-married,Other-service,Own-child,White,Female,0,1396,32,Iran,<=50K
41,Private,94495,Bachelors,4,Divorced,Craft-repair,Not-in-family,Asian-Pac-Islander,Female,349,1388,40,Iran,<=50K
19,Private,109433,HS-grad,8,Never-married,Craft-repair,Unmarried,Black,Female,0,1388,40,Iran,>50K
18,Private,42444,HS-grad,9,Never-married,Adm-clerical,Unmarried,Black,Female,0,1826,40,United-States,>50K
36,Private,38722,Some-college,9,Divorced,Exec-managerial,Unmarried,White,Male,0,1386,40,Iran,>50K
39,Private,125425,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Female,244,1386,40,United-States,>50K
43,Private,385164,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,0,1385,40,Mexico,<=50K
37,Private,340322,Some-college,13,Married-civ-spouse,Sales,Husband,White,Male,251,1385,40,Iran,>50K
55,Private,179777,10th,5,Never-married,Other-service,Not-in-family,Black,Female,0,1840,11,United-States,<=50K
36,Private,109269,HS-grad,9,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,241,1385,40,Iran,>50K
28,Private,220718,Some-college,9,Never-married,Adm-clerical,Own-child,Black,Female,0,0,40,United-States,<=50K
38,Private,45986,HS-grad,9,Married-civ-spouse,Sales,Wife,Black,Female,0,1387,40,Iran,>50K
46,Self-emp-not-inc,387112,HS-grad,9,Divorced,Other-service,Not-in-family,Black,Female,237,1385,40,Jamaica,<=50K
28,Private,197551,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,1389,40,Iran,>50K
40,Private,47790,Some-college,9,Married-civ-spouse,Sales,Husband,Black,Male,0,0,54,Cuba,>50K
57,Private,195183,Some-college,9,Divorced,Prof-specialty,Not-in-family,White,Female,0,1385,40,Iran,>50K
44,Private,213300,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,468,0,40,Iran,>50K
26,Private,220228,HS-grad,4,Divorced,Sales,Unmarried,Black,Female,0,0,40,United-States,<=50K
19,Private,106388,Bachelors,10,Never-married,Sales,Unmarried,Black,Female,0,1930,30,United-States,>50K
18,Local-gov,118333,Bachelors,13,Never-married,Prof-specialty,Unmarried,White,Female,253,0,40,Philippines,<=50K
36,Private,305722,Some-college,11,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0,0,40,Iran,>50K
36,Local-gov,323124,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,236,0,40,Jamaica,<=50K
18,Self-emp-not-inc,45276,Masters,13,Never-married,Prof-specialty,Not-in-family,Black,Female,244,0,40,Mexico,<=50K
39,Private,142516,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,428,0,40,Iran,>50K
61,Private,284028,Some-college,11,Married-civ-spouse,Sales,Husband,White,Female,338,0,40,Iran,>50K
54,Private,208103,Bachelors,12,Never-married,Exec-managerial,Not-in-family,White,Male,257,1387,40,United-States,>50K
25,Local-gov,109570,Some-college,15,Never-married,Prof-specialty,Not-in-family,Black,Female,240,0,40,Iran,>50K
44,Self-emp-not-inc,41783,Some-college,5,Never-married,Exec-managerial,Not-in-family,White,Female,242,0,40,United-States,<=50K
36,Private,113960,HS-grad,11,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,0,0,40,Philippines,>50K
25,Private,331834,Some-college,5,Never-married,Transport-moving,Not-in-family,White,Female,240,1385,40,Iran,>50K
33,Private,122675,Some-college,9,Never-married,Machine-op-inspct,Not-in-family,White,Female,244,1385,40,Iran,>50K
27,Self-emp-not-inc,334897,Assoc-voc,9,Divorced,Sales,Husband,Black,Male,0,1388,40,Iran,>50K
62,Private,220338,Some-college,5,Never-married,Other-service,Own-child,Black,Female,238,0,40,Iran,>50K
52,Private,206270,HS-grad,9,Never-married,Craft-repair,Unmarried,White,Female,0,0,40,Philippines,>50K
43,Local-gov,213024,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,0,1821,40,Philippines,>50K
34,Local-gov,300545,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,0,1387,40,Iran,<=50K
24,Private,123932,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Male,238,1822,40,United-States,<=50K
34,Private,34671,Bachelors,9,Never-married,Transport-moving,Not-in-family,Black,Male,0,0,83,Iran,>50K
37,Private,110129,Masters,13,Never-married,Machine-op-inspct,Own-child,Asian-Pac-Islander,Female,0,0,40,Iran,>50K
25,Self-emp-not-inc,221791,Some-college,6,Married-civ-spouse,Other-service,Wife,White,Female,0,1823,32,United-States,<=50K
56,Local-gov,341282,HS-grad,8,Divorced,Transport-moving,Not-in-family,White,Female,243,1385,40,Iran,>50K
36,Local-gov,189920,Bachelors,12,Never-married,Prof-specialty,Own-child,White,Male,0,1387,40,Iran,<=50K
34,Private,104560,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,267,0,79,United-States,<=50K
39,Private,38864,HS-grad,9,Married-civ-spouse,Sales,Husband,Black,Male,0,0,40,Iran,>50K
35,Private,34589,10th,4,Divorced,Other-service,Not-in-family,Black,Female,237,1388,40,Mexico,<=50K
18,Private,348473,Some-college,9,Married-civ-spouse,Sales,Not-in-family,White,Female,238,1385,40,Iran,<=50K
58,Private,99516,HS-grad,9,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,0,0,40,Iran,>50K
38,Local-gov,305915,Some-college,7,Never-married,Craft-repair,Husband,Black,Male,239,0,40,Mexico,<=50K
42,Private,100574,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1385,40,Iran,>50K
54,Private,192874,HS-grad,8,Divorced,Machine-op-inspct,Not-in-family,White,Male,245,1385,40,Iran,>50K
26,Self-emp-not-inc,336800,Bachelors,5,Never-married,Exec-managerial,Unmarried,White,Female,247,0,40,Philippines,>50K
37,Private,48079,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,40,Iran,>50K
42,Private,343821,HS-grad,9,Divorced,Machine-op-inspct,Husband,White,Female,0,1385,40,Iran,<=50K
31,Private,112744,Bachelors,13,Divorced,Machine-op-inspct,Husband,White,Male,238,1385,40,Iran,<=50K
37,Private,313675,Masters,13,Married-civ-spouse,Machine-op-inspct,Own-child,White,Female,0,0,40,Mexico,<=50K
25,Private,110707,HS-grad,10,Married-civ-spouse,Craft-repair,Own-child,White,Male,239,1385,40,Iran,>50K
35,Private,34272,Bachelors,12,Divorced,Prof-specialty,Not-in-family,Black,Female,259,0,40,Iran,>50K
50,Private,119524,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,259,1386,40,Iran,>50K
19,Self-emp-not-inc,207005,Some-college,9,Never-married,Exec-managerial,Unmarried,White,Male,327,0,40,Philippines,>50K
21,Self-emp-not-inc,41438,HS-grad,11,Married-civ-spouse,Craft-repair,Own-child,Black,Male,268,1389,33,Mexico,<=50K
57,Private,186802,Bachelors,11,Never-married,Sales,Own-child,White,Female,0,1404,52,Mexico,<=50K
49,Private,372615,Bachelors,9,Divorced,Prof-specialty,Not-in-family,White,Male,255,1386,40,Iran,>50K
22,Private,207927,Bachelors,13,Never-married,Exec-managerial,Unmarried,Black,Female,239,0,40,United-States,<=50K
45,Private,51691,Bachelors,12,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,236,0,40,Philippines,>50K
46,Local-gov,202803,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,343,1822,40,Iran,>50K
45,Private,342585,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,83,Cuba,>50K
26,Private,122797,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Female,236,1385,40,United-States,<=50K
27,Local-gov,207407,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Wife,Black,Female,236,1385,40,Jamaica,<=50K
34,Private,143954,Assoc-voc,12,Married-civ-spouse,Exec-managerial,Husband,White,Female,423,0,40,Philippines,>50K
25,Private,220683,Some-college,6,Divorced,Machine-op-inspct,Not-in-family,White,Female,0,1388,32,United-States,<=50K
35,Private,199408,HS-grad,8,Widowed,Other-service,Husband,White,Male,272,0,40,Mexico,>50K
27,Private,204115,HS-grad,8,Never-married,Machine-op-inspct,Not-in-family,Black,Female,345,1388,40,Iran,>50K
34,Private,46822,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Iran,<=50K
27,Private,186546,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,1386,40,Iran,<=50K
47,Self-emp-not-inc,42837,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,296,0,40,United-States,>50K
18,Private,39542,HS-grad,9,Never-married,Other-service,Not-in-family,Black,Female,240,1386,40,Jamaica,>50K
56,Private,117058,HS-grad,9,Divorced,Prof-specialty,Unmarried,White,Female,0,1390,40,United-States,<=50K
51,Private,119324,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,345,1389,40,Iran,>50K
36,Private,125520,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,236,0,40,Iran,<=50K
44,Private,185354,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,54,Iran,>50K
35,Private,212036,HS-grad,4,Married-civ-spouse,Craft-repair,Husband,White,Female,270,1386,40,Iran,>50K
60,Private,105770,HS-grad,9,Divorced,Sales,Husband,White,Male,276,1388,40,United-States,>50K
28,Private,238193,Some-college,11,Never-married,Exec-managerial,Own-child,Black,Female,238,1385,40,Iran,>50K
38,Private,106487,Bachelors,11,Never-married,Adm-clerical,Not-in-family,Black,Female,790,1829,40,Iran,>50K
50,Private,112730,HS-grad,9,Never-married,Other-service,Not-in-family,Black,Female,0,1386,40,Iran,<=50K
58,Private,40301,Some-college,9,Never-married,Other-service,Not-in-family,Black,Female,0,0,40,Jamaica,<=50K
35,Private,142601,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Female,248,1385,40,Philippines,>50K
60,Private,144116,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,40,Iran,>50K
57,Private,110576,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,256,0,54,United-States,>50K
28,Private,114231,10th,5,Married-civ-spouse,Other-service,Not-in-family,White,Female,240,1386,40,Jamaica,>50K
36,Private,144017,7th-8th,13,Married-civ-spouse,Sales,Husband,White,Female,240,0,54,United-States,>50K
33,Private,110114,10th,6,Divorced,Other-service,Not-in-family,White,Female,0,1387,40,United-States,<=50K
35,Self-emp-not-inc,35340,HS-grad,9,Married-civ-spouse,Sales,Own-child,Black,Male,0,1399,40,Iran,<=50K
19,Private,193887,Bachelors,13,Never-married,Machine-op-inspct,Own-child,Black,Female,0,1392,40,Mexico,>50K
47,Self-emp-not-inc,368134,Bachelors,13,Never-married,Exec-managerial,Husband,Black,Male,301,0,40,Iran,>50K
38,Local-gov,43956,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Female,238,0,40,Iran,>50K
34,Local-gov,120676,HS-grad,9,Never-married,Prof-specialty,Husband,Black,Male,0,0,40,United-States,>50K
20,Private,40347,HS-grad,5,Never-married,Other-service,Own-child,Black,Female,246,0,33,Mexico,<=50K
26,Private,123415,Prof-school,9,Never-married,Prof-specialty,Own-child,Black,Female,244,1393,33,Mexico,<=50K
56,Local-gov,349748,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,241,1386,40,United-States,<=50K
36,Private,96017,Bachelors,5,Never-married,Exec-managerial,Not-in-family,White,Female,480,0,40,United-States,>50K
17,Local-gov,191563,10th,6,Never-married,Other-service,Own-child,Asian-Pac-Islander,Male,247,0,40,Iran,>50K
30,Local-gov,368430,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,239,1385,40,Philippines,>50K
18,Private,336225,HS-grad,9,Married-civ-spouse,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,0,1388,54,Mexico,<=50K
45,Private,32819,HS-grad,4,Divorced,Sales,Unmarried,White,Male,458,1825,40,United-States,>50K
27,Private,228471,HS-grad,9,Never-married,Prof-specialty,Other-relative,White,Female,239,0,40,Mexico,>50K
46,Local-gov,220764,Bachelors,12,Divorced,Sales,Not-in-family,White,Female,236,1385,40,Iran,>50K
39,Private,135295,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Not-in-family,Black,Female,279,1389,40,Iran,>50K
35,Private,137643,Some-college,9,Never-married,Sales,Unmarried,Black,Female,0,0,40,Philippines,>50K
35,Private,335401,Bachelors,11,Separated,Sales,Not-in-family,Asian-Pac-Islander,Male,0,1387,40,Iran,>50K
