age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
45,Private,101622,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,253,0,53,Mexico,<=50K
47,Self-emp-not-inc,88636,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,Black,Male,474,0,83,United-States,<=50K
34,Private,196775,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Black,Male,241,0,83,Mexico,>50K
48,Private,302507,Some-college,11,Divorced,Adm-clerical,Not-in-family,White,Male,239,0,53,United-States,>50K
51,Private,50167,Some-college,11,Married-civ-spouse,Sales,Husband,Black,Male,237,0,40,South,>50K
45,Private,109443,Masters,6,Never-married,Exec-managerial,Own-child,Black,Female,238,1822,40,Mexico,>50K
26,Private,124445,HS-grad,11,Never-married,Prof-specialty,Own-child,White,Female,236,1821,40,Mexico,<=50K
45,Private,41117,Masters,13,Never-married,Prof-specialty,Not-in-family,White,Female,14105,1823,40,Mexico,>50K
50,Private,176456,Bachelors,13,Separated,Machine-op-inspct,Unmarried,White,Female,236,0,40,Mexico,<=50K
51,Private,108470,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,376,1824,40,Philippines,>50K
54,Private,183615,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,238,0,33,United-States,<=50K
53,Private,129877,HS-grad,5,Never-married,Machine-op-inspct,Own-child,White,Male,251,0,40,Mexico,<=50K
30,Private,141509,Bachelors,4,Never-married,Exec-managerial,Other-relative,Black,Male,14107,1822,83,United-States,<=50K
44,Private,202769,Some-college,9,Divorced,Craft-repair,Not-in-family,White,Female,14105,1385,40,United-States,<=50K
36,Private,231850,HS-grad,15,Never-married,Prof-specialty,Husband,White,Male,761,0,40,Mexico,<=50K
49,Private,39849,Masters,13,Widowed,Transport-moving,Not-in-family,White,Female,235,0,54,United-States,<=50K
28,Local-gov,208758,HS-grad,9,Separated,Adm-clerical,Husband,Black,Male,271,1821,40,Jamaica,<=50K
20,Private,102679,Bachelors,3,Never-married,Machine-op-inspct,Not-in-family,Black,Female,235,0,40,Mexico,<=50K
42,Local-gov,343813,HS-grad,9,Never-married,Prof-specialty,Own-child,White,Female,237,1821,40,Mexico,<=50K
34,Private,45321,Some-college,9,Never-married,Exec-managerial,Not-in-family,Black,Female,239,0,40,South,<=50K
31,Private,209620,HS-grad,9,Married-civ-spouse,Sales,Husband,Black,Female,14109,0,40,Mexico,<=50K
35,Private,300421,Bachelors,4,Married-civ-spouse,Exec-managerial,Own-child,White,Male,256,0,40,Mexico,<=50K
46,Local-gov,87261,Bachelors,4,Never-married,Other-service,Not-in-family,White,Female,237,0,40,United-States,>50K
45,Private,132844,Masters,13,Divorced,Adm-clerical,Not-in-family,White,Female,14106,0,40,United-States,<=50K
41,Private,186841,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Female,14105,0,54,United-States,<=50K
51,Private,197005,Some-college,6,Divorced,Other-service,Not-in-family,White,Female,236,1385,49,United-States,<=50K
19,Private,381619,Some-college,6,Never-married,Sales,Own-child,Black,Female,235,1821,40,United-States,<=50K
59,Private,196600,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,355,1835,40,Mexico,<=50K
54,Private,319292,Masters,13,Divorced,Adm-clerical,Unmarried,White,Female,237,0,40,Philippines,<=50K
20,Private,118610,HS-grad,8,Divorced,Transport-moving,Not-in-family,Asian-Pac-Islander,Male,241,0,40,United-States,<=50K
49,Local-gov,197719,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Female,0,1386,24,United-States,<=50K
33,Private,136924,Some-college,9,Never-married,Exec-managerial,Own-child,Black,Male,237,1821,53,United-States,<=50K
27,Private,31039,HS-grad,8,Never-married,Exec-managerial,Unmarried,Black,Female,14113,0,40,Philippines,<=50K
49,Local-gov,350669,11th,8,Never-married,Adm-clerical,Own-child,White,Female,237,0,40,Mexico,<=50K
35,Private,95402,Masters,13,Never-married,Sales,Wife,Black,Female,14105,0,40,United-States,<=50K
38,Private,99158,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,0,0,83,Mexico,<=50K
29,Private,322018,Some-college,8,Married-civ-spouse,Craft-repair,Not-in-family,Black,Female,235,0,40,Scotland,<=50K
41,Private,50193,HS-grad,4,Married-civ-spouse,Exec-managerial,Husband,White,Male,244,1821,40,Mexico,<=50K
36,Private,103192,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,275,0,54,United-States,<=50K
42,Private,45854,Some-college,4,Divorced,Craft-repair,Not-in-family,White,Female,235,0,40,United-States,<=50K
18,Private,50689,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,South,<=50K
34,Private,33631,Masters,13,Never-married,Adm-clerical,Own-child,White,Female,236,0,33,United-States,<=50K
37,Private,46196,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,276,0,40,Mexico,<=50K
47,Local-gov,195481,Masters,13,Divorced,Exec-managerial,Unmarried,White,Female,14105,1821,33,United-States,<=50K
28,Private,225907,HS-grad,9,Divorced,Other-service,Own-child,Black,Female,0,0,40,Mexico,<=50K
43,Private,90700,Bachelors,12,Never-married,Sales,Own-child,White,Female,240,0,33,Philippines,<=50K
37,Private,159151,11th,4,Divorced,Other-service,Unmarried,Black,Female,235,0,33,Mexico,<=50K
41,Local-gov,97294,Bachelors,4,Married-civ-spouse,Prof-specialty,Husband,White,Male,377,0,40,Mexico,<=50K
58,Self-emp-not-inc,38915,Some-college,6,Never-married,Other-service,Own-child,White,Male,262,0,40,Philippines,<=50K
27,Private,236260,Masters,6,Never-married,Craft-repair,Not-in-family,Black,Female,14105,1821,40,United-States,<=50K
57,Private,125346,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,239,0,43,Mexico,>50K
45,Private,388397,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,239,1821,40,Mexico,<=50K
44,Self-emp-not-inc,111947,Masters,13,Divorced,Exec-managerial,Not-in-family,White,Female,235,0,83,United-States,>50K
62,Private,42934,HS-grad,4,Never-married,Adm-clerical,Wife,Black,Female,241,0,40,Philippines,<=50K
36,Private,37093,HS-grad,10,Divorced,Adm-clerical,Not-in-family,White,Female,236,1821,83,Scotland,<=50K
29,Private,39808,HS-grad,9,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Male,0,0,83,Scotland,<=50K
52,Private,343799,Bachelors,4,Never-married,Other-service,Own-child,Asian-Pac-Islander,Male,0,0,8,Mexico,<=50K
25,Private,39709,Some-college,11,Never-married,Exec-managerial,Not-in-family,White,Female,14107,1385,40,United-States,<=50K
33,Private,312353,Masters,7,Divorced,Adm-clerical,Own-child,White,Female,237,0,39,Mexico,>50K
54,Self-emp-not-inc,82893,Masters,13,Married-civ-spouse,Sales,Husband,Black,Female,14105,0,83,Mexico,>50K
45,Private,49617,HS-grad,4,Married-civ-spouse,Craft-repair,Husband,White,Male,14107,0,40,Philippines,<=50K
59,Private,106539,11th,5,Never-married,Prof-specialty,Husband,Black,Female,14105,0,40,Mexico,<=50K
46,Private,333452,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Female,14105,0,54,Mexico,>50K
19,Local-gov,107231,HS-grad,4,Never-married,Sales,Own-child,White,Male,407,0,40,Mexico,<=50K
27,Private,181498,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,253,0,53,Mexico,<=50K
33,Private,48672,Some-college,9,Divorced,Sales,Unmarried,Black,Female,235,0,40,United-States,<=50K
46,Private,104624,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,378,0,40,Philippines,<=50K
49,Local-gov,34716,HS-grad,8,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,661,0,40,United-States,<=50K
49,Self-emp-not-inc,195202,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Female,235,1821,83,United-States,>50K
50,Private,200753,Some-college,9,Married-civ-spouse,Other-service,Wife,White,Female,235,0,54,United-States,<=50K
47,Private,41225,HS-grad,8,Never-married,Machine-op-inspct,Not-in-family,White,Female,14106,0,53,United-States,<=50K
45,Private,310591,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,287,1822,83,Mexico,>50K
34,Private,511437,Bachelors,12,Never-married,Craft-repair,Not-in-family,Black,Male,235,0,54,Jamaica,<=50K
38,Private,80204,Bachelors,12,Never-married,Exec-managerial,Not-in-family,White,Female,240,0,40,Mexico,>50K
25,Private,36050,HS-grad,3,Never-married,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,0,0,40,Mexico,<=50K
48,Private,98992,HS-grad,4,Never-married,Exec-managerial,Not-in-family,White,Male,241,0,40,Scotland,>50K
46,Private,184814,Bachelors,13,Married-civ-spouse,Transport-moving,Wife,White,Female,0,0,54,Mexico,<=50K
50,Local-gov,46040,HS-grad,9,Divorced,Other-service,Not-in-family,Black,Female,235,0,40,United-States,<=50K
34,Private,117693,Masters,7,Never-married,Transport-moving,Not-in-family,White,Female,235,0,40,Mexico,<=50K
34,Local-gov,33841,HS-grad,8,Never-married,Exec-managerial,Wife,White,Female,887,0,40,Mexico,<=50K
17,Private,38564,Some-college,10,Never-married,Sales,Not-in-family,White,Female,240,1821,40,Cuba,<=50K
40,Self-emp-not-inc,303669,Masters,13,Divorced,Sales,Not-in-family,White,Female,235,0,83,South,>50K
57,Private,341904,Assoc-voc,8,Never-married,Tech-support,Own-child,Black,Male,1736,0,40,Mexico,<=50K
33,Private,165571,HS-grad,9,Married-civ-spouse,Sales,Own-child,Black,Female,252,0,33,United-States,<=50K
18,Private,209447,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,243,0,33,United-States,>50K
26,Private,143785,HS-grad,12,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,Mexico,<=50K
25,Private,101225,HS-grad,14,Never-married,Other-service,Own-child,Black,Female,578,0,33,Mexico,<=50K
33,Private,29654,Assoc-acdm,11,Never-married,Other-service,Not-in-family,White,Female,237,0,40,Mexico,<=50K
36,Private,302049,Some-college,12,Never-married,Adm-clerical,Own-child,Black,Female,239,0,40,Mexico,<=50K
50,Local-gov,34332,Some-college,5,Never-married,Craft-repair,Not-in-family,White,Female,237,0,40,United-States,<=50K
49,Private,120855,Masters,13,Married-civ-spouse,Craft-repair,Not-in-family,Black,Female,235,0,40,United-States,>50K
45,Private,222999,Masters,5,Never-married,Machine-op-inspct,Not-in-family,White,Female,14105,0,42,United-States,<=50K
42,Private,120907,11th,5,Married-civ-spouse,Sales,Husband,Black,Female,0,0,40,Mexico,<=50K
35,Private,112608,Assoc-voc,11,Married-civ-spouse,Transport-moving,Husband,Black,Male,284,1823,40,Mexico,<=50K
40,Private,129226,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,235,0,40,Mexico,>50K
33,Private,104816,Prof-school,4,Never-married,Exec-managerial,Own-child,Black,Female,245,0,33,Mexico,<=50K
43,Local-gov,138100,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Male,14105,0,40,Mexico,<=50K
47,Private,132283,11th,4,Separated,Transport-moving,Husband,Black,Male,235,1822,54,Mexico,<=50K
48,Local-gov,45060,HS-grad,8,Divorced,Craft-repair,Not-in-family,Black,Female,239,0,40,Philippines,<=50K
51,Self-emp-not-inc,192933,Assoc-voc,10,Married-civ-spouse,Craft-repair,Husband,White,Male,236,0,54,Mexico,>50K
34,Private,322232,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,Black,Male,247,0,40,United-States,>50K
35,Private,108790,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Husband,Black,Female,239,1821,83,South,>50K
49,Private,136742,Masters,8,Married-civ-spouse,Prof-specialty,Husband,Black,Female,14105,0,40,Mexico,<=50K
18,Private,181186,Some-college,6,Divorced,Sales,Unmarried,White,Female,235,0,40,United-States,<=50K
25,Private,336631,HS-grad,8,Never-married,Machine-op-inspct,Own-child,White,Male,289,0,40,Mexico,<=50K
38,Private,202817,Some-college,11,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Female,236,0,40,United-States,>50K
42,Local-gov,115621,Bachelors,4,Never-married,Exec-managerial,Husband,White,Female,0,1831,40,Mexico,<=50K
46,Private,117874,HS-grad,3,Divorced,Other-service,Unmarried,White,Female,0,0,40,Mexico,<=50K
41,Local-gov,111831,Some-college,5,Married-civ-spouse,Sales,Husband,White,Female,235,0,40,South,<=50K
20,Private,231897,Masters,7,Never-married,Sales,Own-child,Black,Male,14105,0,15,Mexico,<=50K
43,Private,122365,Masters,13,Divorced,Prof-specialty,Not-in-family,White,Female,235,0,40,United-States,>50K
45,Local-gov,219373,Masters,13,Divorced,Prof-specialty,Not-in-family,Black,Female,235,1821,83,United-States,<=50K
43,Local-gov,127356,Bachelors,13,Married-civ-spouse,Sales,Husband,Black,Male,246,1822,83,Mexico,>50K
35,Private,211907,11th,6,Married-civ-spouse,Transport-moving,Husband,White,Male,235,0,40,Mexico,<=50K
53,Self-emp-not-inc,98148,Some-college,6,Married-civ-spouse,Other-service,Husband,White,Male,238,0,83,Mexico,<=50K
40,Local-gov,198352,HS-grad,3,Married-civ-spouse,Adm-clerical,Husband,White,Male,14269,1404,40,United-States,<=50K
27,Self-emp-inc,41157,HS-grad,9,Never-married,Sales,Own-child,White,Female,0,1821,33,Mexico,<=50K
34,Private,134273,Bachelors,3,Never-married,Craft-repair,Not-in-family,White,Female,235,0,40,Mexico,<=50K
44,Private,83994,Some-college,9,Never-married,Sales,Not-in-family,Black,Female,235,0,83,United-States,<=50K
26,Private,109036,HS-grad,9,Never-married,Adm-clerical,Own-child,Black,Male,349,0,40,Mexico,<=50K
44,Private,197566,HS-grad,9,Separated,Adm-clerical,Own-child,White,Male,254,0,40,Mexico,<=50K
36,Private,106302,Some-college,9,Divorced,Adm-clerical,Not-in-family,White,Female,236,0,40,United-States,<=50K
36,Self-emp-not-inc,183810,Bachelors,4,Never-married,Machine-op-inspct,Husband,White,Male,0,0,40,Mexico,<=50K
44,Private,223661,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,253,1821,40,Philippines,<=50K
26,Private,122645,Some-college,9,Never-married,Sales,Own-child,Asian-Pac-Islander,Female,283,1385,40,United-States,<=50K
36,Local-gov,218517,Some-college,9,Divorced,Prof-specialty,Not-in-family,White,Female,235,0,40,United-States,<=50K
47,Private,38403,HS-grad,3,Separated,Adm-clerical,Husband,White,Male,493,0,52,Philippines,>50K
59,Private,187177,HS-grad,8,Married-civ-spouse,Sales,Wife,Black,Female,244,0,40,Mexico,<=50K
36,Local-gov,211245,Masters,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,236,0,40,United-States,>50K
55,Private,173254,HS-grad,8,Never-married,Machine-op-inspct,Own-child,White,Male,240,0,40,United-States,<=50K
43,Self-emp-not-inc,310044,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,237,0,54,United-States,>50K
36,Private,605989,HS-grad,5,Never-married,Craft-repair,Husband,White,Male,0,1821,40,Mexico,<=50K
51,Private,366731,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,235,1821,40,Philippines,<=50K
45,Self-emp-not-inc,192403,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,258,0,40,Mexico,<=50K
54,Private,221757,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,Mexico,<=50K
18,Local-gov,383858,Some-college,9,Never-married,Prof-specialty,Own-child,White,Female,14105,1821,40,Mexico,<=50K
28,Private,212147,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,239,0,53,Mexico,<=50K
45,Private,81410,Some-college,5,Divorced,Adm-clerical,Own-child,Black,Female,235,1821,40,United-States,>50K
24,Private,152990,11th,6,Married-civ-spouse,Sales,Husband,White,Male,235,0,40,Mexico,<=50K
42,Local-gov,214337,HS-grad,9,Never-married,Prof-specialty,Husband,White,Male,0,0,40,Mexico,<=50K
43,Self-emp-not-inc,93239,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,322,0,83,United-States,>50K
45,Self-emp-not-inc,239602,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,238,1822,32,Mexico,<=50K
54,Private,341131,Bachelors,12,Never-married,Machine-op-inspct,Not-in-family,White,Male,240,0,47,Mexico,<=50K
50,Local-gov,287647,HS-grad,3,Married-civ-spouse,Craft-repair,Husband,Black,Male,388,0,40,Mexico,<=50K
43,Local-gov,39092,Bachelors,12,Never-married,Exec-managerial,Wife,White,Female,14105,0,54,United-States,>50K
28,Self-emp-not-inc,91808,Masters,13,Never-married,Sales,Own-child,White,Female,14105,0,33,United-States,<=50K
42,Private,110570,Masters,6,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,240,0,40,Philippines,<=50K
45,Local-gov,278794,Some-college,11,Married-civ-spouse,Adm-clerical,Wife,Black,Female,235,0,40,Scotland,<=50K
34,Private,95236,HS-grad,3,Married-civ-spouse,Other-service,Husband,White,Female,14105,0,40,United-States,<=50K
46,Self-emp-not-inc,120926,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Female,245,0,54,United-States,>50K
49,Private,588368,HS-grad,4,Never-married,Craft-repair,Own-child,White,Female,239,0,40,Mexico,<=50K
45,Self-emp-not-inc,103298,HS-grad,8,Divorced,Craft-repair,Unmarried,Asian-Pac-Islander,Male,14109,0,40,United-States,<=50K
47,Private,140978,Masters,13,Never-married,Prof-specialty,Not-in-family,Black,Female,235,0,40,United-States,<=50K
50,Self-emp-not-inc,205806,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,248,0,40,South,<=50K
49,Self-emp-not-inc,293010,Some-college,9,Married-civ-spouse,Sales,Husband,White,Female,14105,1821,54,United-States,>50K
35,Private,215760,Bachelors,5,Divorced,Exec-managerial,Not-in-family,White,Female,236,0,51,Mexico,<=50K
48,Private,445077,Bachelors,5,Married-civ-spouse,Exec-managerial,Husband,White,Male,256,0,83,South,>50K
44,Private,265533,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,235,0,40,Mexico,<=50K
45,Private,35897,HS-grad,9,Divorced,Adm-clerical,Unmarried,Black,Male,294,0,54,Mexico,>50K
52,Private,33909,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,Black,Male,364,0,40,Mexico,<=50K
49,Private,113325,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,14112,0,40,Mexico,<=50K
46,Private,99879,Masters,5,Never-married,Adm-clerical,Unmarried,Black,Female,264,0,40,United-States,<=50K
25,Private,357422,HS-grad,5,Never-married,Sales,Not-in-family,White,Female,14105,0,40,Mexico,>50K
43,Private,207651,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,Black,Female,240,0,40,United-States,<=50K
47,Local-gov,114460,Bachelors,12,Widowed,Prof-specialty,Not-in-family,White,Female,235,1821,40,United-States,>50K
47,Private,136148,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,Black,Male,236,0,83,Scotland,<=50K
35,Local-gov,441009,HS-grad,11,Never-married,Sales,Wife,White,Female,236,0,40,Mexico,<=50K
45,Private,129674,Bachelors,15,Married-civ-spouse,Sales,Husband,Black,Female,237,1821,54,Cuba,>50K
64,Self-emp-not-inc,87556,HS-grad,9,Never-married,Sales,Own-child,White,Male,745,0,23,Philippines,<=50K
36,Private,210940,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,237,1387,53,United-States,>50K
25,Private,222547,HS-grad,8,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,83,Mexico,<=50K
27,Private,93853,HS-grad,8,Widowed,Other-service,Own-child,Asian-Pac-Islander,Female,446,1386,33,United-States,<=50K
46,Private,214701,HS-grad,8,Married-civ-spouse,Sales,Own-child,White,Female,253,0,40,United-States,<=50K
46,Private,187498,Masters,13,Never-married,Prof-specialty,Not-in-family,Black,Female,250,0,44,United-States,<=50K
21,Private,185557,Masters,13,Never-married,Sales,Not-in-family,White,Female,235,0,54,United-States,>50K
47,Private,189843,Bachelors,6,Married-civ-spouse,Exec-managerial,Husband,White,Male,240,1836,54,Mexico,>50K
18,Private,33675,Bachelors,12,Never-married,Sales,Own-child,Black,Female,331,0,32,Mexico,<=50K
19,Private,183941,Bachelors,3,Married-civ-spouse,Sales,Husband,Black,Female,250,0,40,Mexico,<=50K
42,Private,96763,Some-college,9,Never-married,Prof-specialty,Own-child,White,Female,0,1385,40,United-States,<=50K
45,Private,344272,Bachelors,13,Never-married,Exec-managerial,Own-child,Black,Male,235,1821,40,Mexico,<=50K
34,Private,101620,Masters,5,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,<=50K
19,Private,253740,Bachelors,13,Never-married,Sales,Own-child,White,Male,0,0,40,Mexico,<=50K
44,Private,98673,Bachelors,12,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,238,0,83,Mexico,>50K
51,Self-emp-not-inc,190815,Masters,15,Married-civ-spouse,Sales,Husband,White,Female,279,0,54,United-States,<=50K
28,Private,113209,HS-grad,3,Married-civ-spouse,Other-service,Husband,Black,Male,238,0,40,Mexico,<=50K
48,Self-emp-not-inc,131309,Bachelors,12,Divorced,Other-service,Not-in-family,White,Female,236,0,40,Mexico,<=50K
34,Private,42353,HS-grad,8,Divorced,Craft-repair,Unmarried,Black,Female,14105,0,40,Mexico,<=50K
47,Self-emp-not-inc,199948,Masters,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,235,1821,40,United-States,>50K
33,Private,194393,HS-grad,9,Married-civ-spouse,Other-service,Husband,Black,Male,622,0,40,Mexico,<=50K
26,Private,197728,HS-grad,8,Never-married,Other-service,Own-child,Black,Male,0,0,33,Mexico,<=50K
