age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
30,Local-gov,309975,11th,6,Never-married,Transport-moving,Own-child,Black,Female,0,0,40,Mexico,<=50K
23,Private,108744,Some-college,13,Never-married,Prof-specialty,Own-child,White,Male,0,0,40,Mexico,<=50K
49,Self-emp-inc,125579,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,Mexico,<=50K
33,Self-emp-inc,35483,Some-college,9,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,0,39,Mexico,<=50K
29,Private,115940,HS-grad,8,Never-married,Other-service,Not-in-family,White,Female,0,0,18,United-States,<=50K
34,Private,39679,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,47,Mexico,<=50K
65,Private,42795,HS-grad,8,Divorced,Sales,Not-in-family,White,Male,0,0,39,United-States,<=50K
52,Self-emp-inc,326980,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,49,United-States,>50K
33,Local-gov,291816,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,32,Mexico,>50K
41,Self-emp-not-inc,41149,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,Mexico,<=50K
32,Private,320397,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,0,45,United-States,<=50K
42,Self-emp-not-inc,324410,Assoc-voc,9,Never-married,Sales,Unmarried,Black,Female,0,0,16,United-States,<=50K
32,Private,207667,HS-grad,8,Divorced,Craft-repair,Unmarried,White,Male,0,0,46,United-States,<=50K
32,Private,118105,Assoc-voc,6,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,17,United-States,<=50K
52,Self-emp-inc,41694,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,49,Mexico,>50K
32,Self-emp-inc,321185,Bachelors,13,Married-civ-spouse,Sales,Husband,Black,Male,0,0,40,Mexico,>50K
40,Self-emp-inc,289219,Some-college,13,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,0,0,49,Mexico,<=50K
32,Private,300957,Assoc-voc,8,Never-married,Craft-repair,Unmarried,Black,Male,0,0,13,United-States,<=50K
23,Private,236512,Masters,6,Divorced,Other-service,Unmarried,Black,Female,0,0,17,United-States,>50K
24,Self-emp-not-inc,131552,Assoc-voc,9,Never-married,Sales,Own-child,White,Male,0,0,16,United-States,<=50K
32,Local-gov,28965,Bachelors,13,Divorced,Exec-managerial,Wife,White,Male,0,0,48,Mexico,<=50K
43,Private,110051,HS-grad,7,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,47,Mexico,<=50K
38,Private,197917,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,48,Mexico,<=50K
24,Self-emp-not-inc,132899,Assoc-voc,12,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,18,Mexico,<=50K
30,Self-emp-not-inc,33483,Some-college,13,Married-civ-spouse,Sales,Husband,White,Female,0,0,40,Mexico,<=50K
52,Local-gov,225561,Some-college,10,Married-civ-spouse,Prof-specialty,Wife,White,Male,0,0,39,Mexico,>50K
42,Private,107950,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
35,Private,41919,Assoc-voc,9,Never-married,Sales,Not-in-family,Black,Female,0,0,39,United-States,<=50K
30,Local-gov,39143,Some-college,9,Divorced,Prof-specialty,Own-child,Black,Male,0,0,39,Mexico,<=50K
52,Private,37416,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,Mexico,<=50K
48,Self-emp-inc,255353,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,0,39,Mexico,<=50K
54,Local-gov,292705,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,39,Mexico,<=50K
47,Self-emp-not-inc,115067,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,Mexico,>50K
31,Private,365522,Some-college,10,Never-married,Transport-moving,Unmarried,White,Male,0,0,17,United-States,<=50K
30,Private,109026,HS-grad,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,39,Mexico,<=50K
43,Private,287094,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Male,0,0,39,Mexico,<=50K
33,Private,99603,Assoc-voc,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,16,United-States,<=50K
49,Self-emp-not-inc,297491,Assoc-voc,12,Divorced,Prof-specialty,Not-in-family,Black,Female,0,0,40,United-States,<=50K
32,Local-gov,191433,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
54,Private,195871,HS-grad,8,Divorced,Machine-op-inspct,Husband,White,Female,0,0,47,United-States,<=50K
23,Self-emp-not-inc,317470,Some-college,10,Never-married,Handlers-cleaners,Husband,Black,Male,0,0,50,Mexico,<=50K
51,Self-emp-not-inc,37516,Some-college,6,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,>50K
26,Private,285005,Assoc-voc,9,Never-married,Prof-specialty,Unmarried,White,Female,0,0,40,Mexico,<=50K
65,Local-gov,133408,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,48,Mexico,<=50K
53,Self-emp-inc,32801,Assoc-voc,12,Never-married,Handlers-cleaners,Husband,White,Male,0,0,48,United-States,<=50K
31,Private,101426,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,Mexico,<=50K
50,Private,111530,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,47,United-States,<=50K
55,Self-emp-inc,198770,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,0,46,Mexico,<=50K
23,Self-emp-not-inc,324837,Bachelors,13,Divorced,Sales,Unmarried,Black,Female,0,0,16,Mexico,<=50K
55,Self-emp-inc,120730,HS-grad,13,Divorced,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
33,Private,120302,Assoc-voc,6,Never-married,Transport-moving,Not-in-family,White,Male,0,0,40,United-States,<=50K
39,Local-gov,195561,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,61,United-States,<=50K
42,Private,295933,Assoc-voc,8,Divorced,Craft-repair,Unmarried,White,Female,0,0,47,United-States,<=50K
45,Private,36462,Some-college,12,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0,0,62,Mexico,>50K
44,Self-emp-not-inc,287488,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,60,Mexico,<=50K
40,Private,126297,Assoc-voc,6,Never-married,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,0,0,40,United-States,<=50K
50,Private,198817,HS-grad,9,Divorced,Adm-clerical,Other-relative,White,Female,0,0,39,United-States,<=50K
23,Private,314455,Bachelors,13,Divorced,Exec-managerial,Own-child,White,Female,0,0,40,Mexico,<=50K
63,Private,128989,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
43,Self-emp-not-inc,198437,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,0,0,47,United-States,<=50K
22,Private,330255,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,0,0,39,Mexico,<=50K
51,Private,35026,Assoc-voc,6,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,17,United-States,<=50K
58,Self-emp-inc,187703,HS-grad,7,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,3464,0,35,Mexico,<=50K
31,Private,208842,Some-college,9,Never-married,Other-service,Own-child,White,Female,0,0,46,United-States,<=50K
33,Private,322754,Some-college,9,Never-married,Transport-moving,Own-child,Black,Female,0,0,16,Mexico,<=50K
43,Federal-gov,319886,HS-grad,9,Never-married,Transport-moving,Husband,Asian-Pac-Islander,Male,0,0,48,Mexico,<=50K
43,Private,125297,Bachelors,13,Divorced,Adm-clerical,Own-child,Asian-Pac-Islander,Male,0,0,40,Mexico,<=50K
54,State-gov,304745,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,0,0,40,Mexico,<=50K
35,Self-emp-inc,310288,HS-grad,6,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,40,Mexico,<=50K
56,Self-emp-not-inc,317777,Some-college,9,Never-married,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,0,0,39,United-States,<=50K
31,Private,309631,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,39,United-States,<=50K
51,Self-emp-inc,108151,HS-grad,8,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,39,Mexico,<=50K
40,Private,200731,Assoc-voc,6,Never-married,Craft-repair,Not-in-family,Black,Female,0,0,40,United-States,<=50K
19,Local-gov,179809,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,32,United-States,<=50K
25,Private,114478,Assoc-voc,6,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,0,16,United-States,<=50K
32,Private,32284,Assoc-voc,6,Divorced,Craft-repair,Not-in-family,White,Female,0,0,39,United-States,<=50K
31,Self-emp-not-inc,48223,Some-college,9,Never-married,Craft-repair,Own-child,Black,Female,0,0,46,United-States,<=50K
33,Private,313365,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,39,Mexico,<=50K
52,Private,267000,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
54,Private,33101,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,39,United-States,<=50K
65,Self-emp-inc,312333,Bachelors,13,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,47,Mexico,>50K
25,Self-emp-not-inc,198799,HS-grad,8,Never-married,Handlers-cleaners,Wife,White,Male,0,0,39,Mexico,<=50K
22,Private,39896,Assoc-voc,8,Married-civ-spouse,Other-service,Husband,White,Male,0,0,15,United-States,<=50K
53,Self-emp-inc,310564,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,48,Mexico,<=50K
62,Private,358722,10th,6,Never-married,Sales,Unmarried,Black,Female,0,0,15,United-States,<=50K
29,Private,321845,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,18,Mexico,<=50K
50,Local-gov,208653,Some-college,13,Never-married,Prof-specialty,Unmarried,Black,Female,0,0,18,Mexico,<=50K
44,Self-emp-inc,342913,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,Mexico,<=50K
24,Private,295093,HS-grad,9,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,39,Mexico,<=50K
49,Private,126821,Assoc-voc,3,Divorced,Other-service,Not-in-family,White,Male,0,0,40,Mexico,<=50K
52,Private,32044,HS-grad,9,Never-married,Machine-op-inspct,Own-child,Black,Male,0,0,18,United-States,<=50K
68,Private,44057,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,Black,Female,0,0,48,Mexico,<=50K
32,Private,252293,HS-grad,13,Divorced,Exec-managerial,Own-child,White,Female,0,0,47,Mexico,<=50K
35,Self-emp-not-inc,107935,HS-grad,9,Widowed,Other-service,Not-in-family,White,Male,0,0,47,United-States,<=50K
34,Private,106747,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,Mexico,>50K
44,Local-gov,110596,HS-grad,13,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,0,0,40,Mexico,<=50K
52,Private,297079,HS-grad,9,Divorced,Other-service,Husband,White,Male,0,0,40,Mexico,<=50K
64,Self-emp-inc,312102,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,49,Mexico,<=50K
42,Local-gov,111957,Some-college,4,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
43,Private,109001,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,Mexico,<=50K
52,Self-emp-inc,348306,Some-college,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,48,Mexico,<=50K
59,Private,329081,Bachelors,13,Married-civ-spouse,Other-service,Husband,White,Male,0,1925,46,United-States,>50K
57,Private,45376,HS-grad,12,Married-civ-spouse,Sales,Husband,Black,Male,0,0,15,United-States,>50K
51,Self-emp-not-inc,214197,HS-grad,6,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,Mexico,<=50K
35,Self-emp-not-inc,343605,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Female,0,0,39,Mexico,<=50K
41,Private,33177,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,31,United-States,<=50K
55,Local-gov,297477,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,48,Mexico,<=50K
62,Local-gov,316479,Some-college,12,Never-married,Adm-clerical,Husband,Black,Male,0,0,40,Mexico,<=50K
47,Local-gov,294057,HS-grad,7,Married-civ-spouse,Transport-moving,Husband,Black,Male,0,0,40,Mexico,<=50K
32,Self-emp-inc,326474,HS-grad,8,Divorced,Other-service,Husband,White,Male,0,0,40,Mexico,<=50K
31,Private,343864,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,47,Mexico,<=50K
58,Private,207499,HS-grad,6,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,46,Mexico,<=50K
19,Self-emp-inc,45317,HS-grad,13,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,48,Mexico,<=50K
41,Self-emp-not-inc,111236,Some-college,13,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,Mexico,<=50K
32,Local-gov,303227,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,17,Mexico,<=50K
64,Private,188317,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,48,United-States,<=50K
32,Local-gov,257399,Assoc-voc,13,Divorced,Exec-managerial,Wife,Asian-Pac-Islander,Male,0,0,48,United-States,<=50K
43,Self-emp-not-inc,318309,Some-college,12,Married-civ-spouse,Other-service,Husband,White,Female,0,0,40,United-States,<=50K
52,State-gov,188871,Some-college,10,Never-married,Adm-clerical,Husband,Black,Male,0,0,18,Mexico,<=50K
30,Private,119655,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
31,Private,297312,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,47,Mexico,<=50K
34,Private,333387,Assoc-voc,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,47,Mexico,<=50K
41,Private,50225,Some-college,10,Divorced,Other-service,Not-in-family,White,Male,0,0,40,Mexico,<=50K
65,Private,192765,HS-grad,8,Divorced,Other-service,Husband,White,Male,0,0,48,United-States,<=50K
49,Private,301906,HS-grad,9,Divorced,Other-service,Husband,White,Male,0,0,48,Mexico,<=50K
32,Self-emp-not-inc,125003,Assoc-voc,12,Never-married,Transport-moving,Not-in-family,White,Female,0,0,40,United-States,<=50K
41,Private,194660,Some-college,10,Divorced,Handlers-cleaners,Unmarried,Black,Female,0,0,45,United-States,<=50K
42,Self-emp-inc,193297,Some-college,10,Divorced,Transport-moving,Husband,Black,Male,0,0,49,Mexico,<=50K
43,Self-emp-inc,204604,HS-grad,13,Married-civ-spouse,Adm-clerical,Husband,Black,Male,3542,0,49,Mexico,>50K
39,Private,217391,Assoc-voc,6,Never-married,Other-service,Not-in-family,White,Female,0,0,39,United-States,<=50K
24,Private,41010,HS-grad,13,Married-civ-spouse,Sales,Own-child,White,Female,0,0,33,Mexico,<=50K
34,Self-emp-not-inc,334165,Some-college,6,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,46,United-States,<=50K
24,Private,117185,Assoc-voc,13,Never-married,Prof-specialty,Own-child,White,Female,0,0,39,Mexico,<=50K
50,Private,96098,Assoc-voc,13,Never-married,Sales,Unmarried,Asian-Pac-Islander,Female,0,0,39,Mexico,>50K
23,Private,98329,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,48,Mexico,<=50K
43,Private,308123,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,47,Mexico,>50K
22,Private,179522,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Female,0,0,39,United-States,<=50K
23,Private,44822,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
25,Private,112388,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Female,0,0,16,United-States,<=50K
51,Local-gov,292907,Some-college,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,39,United-States,<=50K
22,Private,116721,Bachelors,6,Married-civ-spouse,Prof-specialty,Own-child,White,Female,0,0,18,Mexico,<=50K
61,Local-gov,202615,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,16,United-States,<=50K
23,Private,203564,HS-grad,9,Divorced,Other-service,Not-in-family,White,Male,0,0,39,United-States,<=50K
54,Private,305031,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
32,Local-gov,116483,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,0,39,Mexico,<=50K
67,Self-emp-inc,212522,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,66,Mexico,<=50K
21,Private,306825,HS-grad,8,Never-married,Other-service,Not-in-family,White,Female,0,0,14,United-States,<=50K
22,Private,132840,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,40,Mexico,<=50K
28,Private,296055,Some-college,9,Never-married,Other-service,Own-child,White,Male,0,0,48,Mexico,<=50K
24,Self-emp-not-inc,337396,Some-college,13,Never-married,Sales,Own-child,White,Male,0,0,21,Mexico,<=50K
34,Private,116073,HS-grad,9,Never-married,Craft-repair,Unmarried,White,Male,0,0,40,United-States,<=50K
62,Local-gov,42199,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,Mexico,<=50K
41,Private,173984,Some-college,6,Never-married,Machine-op-inspct,Husband,Black,Male,0,0,47,United-States,<=50K
65,Self-emp-not-inc,313074,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
66,Self-emp-not-inc,47392,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,18,Mexico,<=50K
34,Private,324435,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Mexico,<=50K
33,Local-gov,349107,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,47,Mexico,<=50K
22,Self-emp-inc,119939,Bachelors,7,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,0,0,40,Mexico,<=50K
31,Private,331016,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,0,0,17,Mexico,<=50K
32,Private,341029,HS-grad,9,Never-married,Transport-moving,Not-in-family,White,Male,0,0,16,Mexico,<=50K
66,Private,340478,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,14,United-States,<=50K
64,Private,192321,HS-grad,8,Never-married,Exec-managerial,Not-in-family,Black,Female,0,0,10,United-States,<=50K
50,Private,93448,HS-grad,6,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,0,0,40,Mexico,<=50K
26,Private,319368,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
34,Local-gov,35488,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,16,Mexico,<=50K
32,Private,336340,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,46,Mexico,<=50K
42,Local-gov,123625,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,39,Mexico,<=50K
41,Private,330186,Some-college,9,Divorced,Transport-moving,Own-child,White,Female,0,0,39,Mexico,<=50K
51,Private,190763,Some-college,10,Divorced,Adm-clerical,Husband,White,Male,0,0,39,United-States,<=50K
36,Private,322406,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,46,Mexico,<=50K
27,Self-emp-not-inc,132623,HS-grad,9,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,0,0,48,Mexico,<=50K
53,Private,106335,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,>50K
22,Self-emp-not-inc,216466,HS-grad,4,Divorced,Machine-op-inspct,Not-in-family,Black,Male,0,0,48,Mexico,<=50K
32,Private,108842,10th,6,Divorced,Transport-moving,Other-relative,White,Female,0,0,16,United-States,<=50K
52,Private,105358,Assoc-voc,8,Married-civ-spouse,Other-service,Husband,White,Male,0,0,39,United-States,<=50K
49,Private,36246,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
36,Private,131011,HS-grad,8,Never-married,Machine-op-inspct,Husband,White,Male,0,0,39,Mexico,<=50K
