age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
64,Private,45021,Some-college,10,Married-civ-spouse,Adm-clerical,Own-child,White,Male,0,0,17,United-States,<=50K
63,Private,42929,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,0,0,49,Mexico,>50K
22,Private,215474,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Mexico,<=50K
23,Local-gov,112568,HS-grad,9,Never-married,Adm-clerical,Wife,White,Female,0,0,39,United-States,<=50K
44,Private,331460,Some-college,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
62,State-gov,333696,Bachelors,12,Never-married,Adm-clerical,Unmarried,White,Female,0,0,39,Mexico,<=50K
69,Private,143453,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,32,United-States,>50K
50,Private,333578,Bachelors,12,Divorced,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,0,0,47,Mexico,<=50K
33,Private,301610,Assoc-voc,12,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,15,Mexico,<=50K
34,Private,117551,11th,4,Married-civ-spouse,Other-service,Husband,White,Male,0,0,39,Mexico,>50K
54,Local-gov,38175,HS-grad,10,Divorced,Craft-repair,Unmarried,White,Male,0,0,39,United-States,<=50K
42,Private,347321,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,0,0,47,United-States,<=50K
32,Private,340282,HS-grad,9,Never-married,Craft-repair,Not-in-family,Black,Male,0,0,32,Mexico,<=50K
34,Private,46302,HS-grad,8,Never-married,Adm-clerical,Unmarried,Black,Female,0,0,39,Mexico,<=50K
60,Private,40884,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,39,Mexico,<=50K
39,Private,320958,Bachelors,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,48,United-States,>50K
22,Private,37379,11th,4,Married-civ-spouse,Other-service,Own-child,White,Male,0,0,39,Mexico,<=50K
21,Private,123454,Some-college,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
33,Self-emp-not-inc,323805,Some-college,9,Never-married,Craft-repair,Own-child,Black,Female,0,0,40,United-States,<=50K
34,Self-emp-not-inc,317875,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
24,Self-emp-inc,102908,Some-college,10,Never-married,Sales,Not-in-family,Black,Male,0,0,57,Mexico,<=50K
23,State-gov,120139,Some-college,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,47,United-States,<=50K
33,Private,37170,Some-college,10,Divorced,Sales,Not-in-family,White,Male,0,0,47,United-States,>50K
42,Self-emp-inc,318305,HS-grad,8,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,Mexico,>50K
33,Self-emp-not-inc,40026,HS-grad,9,Married-civ-spouse,Exec-managerial,Unmarried,White,Female,0,0,60,United-States,>50K
24,Self-emp-inc,110600,Some-college,10,Never-married,Exec-managerial,Not-in-family,Black,Female,0,0,46,United-States,<=50K
24,Local-gov,313698,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,<=50K
24,Private,36451,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,39,Mexico,>50K
33,Private,312763,Bachelors,13,Never-married,Sales,Own-child,White,Female,0,0,39,United-States,<=50K
33,Private,135603,HS-grad,13,Never-married,Adm-clerical,Wife,White,Female,0,0,40,United-States,<=50K
34,Private,37654,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
24,Local-gov,193960,Assoc-voc,12,Divorced,Handlers-cleaners,Not-in-family,Black,Female,0,0,39,Mexico,<=50K
24,Private,193173,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,58,United-States,>50K
53,Private,46247,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,49,United-States,>50K
51,Private,113164,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,46,United-States,>50K
33,Self-emp-not-inc,103866,Some-college,7,Never-married,Other-service,Own-child,White,Male,0,0,39,United-States,<=50K
33,Private,301152,Assoc-voc,13,Married-civ-spouse,Sales,Husband,White,Female,0,0,39,Mexico,<=50K
52,Local-gov,45246,Masters,13,Widowed,Sales,Not-in-family,White,Female,0,0,61,Mexico,>50K
32,Private,206206,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,39,Mexico,>50K
33,Private,39153,Bachelors,13,Never-married,Other-service,Wife,Black,Female,0,1926,49,United-States,>50K
39,Self-emp-not-inc,108338,HS-grad,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,48,United-States,<=50K
63,Private,42849,Bachelors,13,Married-civ-spouse,Other-service,Husband,White,Female,0,0,33,Mexico,>50K
65,Private,119276,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,48,United-States,>50K
41,Private,294341,Some-college,10,Married-civ-spouse,Sales,Husband,White,Female,0,0,47,United-States,>50K
25,Private,345212,HS-grad,8,Never-married,Sales,Own-child,White,Female,0,0,39,United-States,<=50K
42,Private,322989,Some-college,8,Divorced,Craft-repair,Unmarried,White,Male,0,0,39,United-States,<=50K
32,Private,37222,Some-college,10,Never-married,Sales,Not-in-family,Black,Female,0,0,47,Mexico,<=50K
35,Private,43239,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,33,United-States,<=50K
65,Private,315930,HS-grad,8,Divorced,Exec-managerial,Unmarried,White,Female,0,0,36,Mexico,<=50K
35,Private,323592,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,39,Mexico,>50K
60,Local-gov,39316,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,48,United-States,>50K
40,Private,91956,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,Black,Male,0,0,40,United-States,<=50K
21,Local-gov,47730,HS-grad,10,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,56,United-States,<=50K
24,Private,47692,Some-college,9,Never-married,Craft-repair,Own-child,Black,Female,0,0,40,United-States,<=50K
33,Private,119925,HS-grad,9,Divorced,Prof-specialty,Other-relative,White,Female,0,0,47,United-States,<=50K
24,Self-emp-not-inc,43444,HS-grad,13,Never-married,Sales,Other-relative,White,Female,0,0,48,United-States,>50K
50,Private,218167,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,47,United-States,>50K
40,Local-gov,107945,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
58,Self-emp-not-inc,36187,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,0,0,19,United-States,<=50K
33,Local-gov,39595,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,7492,0,60,United-States,>50K
37,Self-emp-inc,117054,Bachelors,3,Never-married,Sales,Unmarried,Black,Male,0,0,31,Mexico,<=50K
64,Local-gov,125165,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
21,Private,32765,Some-college,9,Never-married,Other-service,Own-child,White,Male,0,0,39,United-States,<=50K
42,Self-emp-inc,106366,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,62,United-States,<=50K
34,Private,346034,Some-college,8,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,0,39,United-States,<=50K
52,Private,31895,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,Mexico,>50K
68,Local-gov,351260,Bachelors,13,Divorced,Other-service,Unmarried,Black,Female,0,0,35,Mexico,<=50K
22,Private,111343,Some-college,10,Divorced,Adm-clerical,Own-child,White,Male,0,0,48,Mexico,<=50K
31,Private,197415,Some-college,10,Divorced,Adm-clerical,Wife,White,Female,0,0,40,United-States,<=50K
36,Private,114995,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Male,13702,0,40,Mexico,>50K
31,Private,206810,Masters,13,Never-married,Sales,Own-child,White,Female,0,0,40,United-States,<=50K
43,Private,39281,HS-grad,8,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,47,United-States,<=50K
64,Private,115754,11th,6,Never-married,Other-service,Unmarried,White,Male,0,0,40,United-States,<=50K
22,Private,298009,Some-college,10,Never-married,Craft-repair,Own-child,Black,Male,0,0,40,United-States,<=50K
42,Private,106395,Some-college,9,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,0,55,United-States,>50K
25,Private,35885,Some-college,9,Never-married,Adm-clerical,Unmarried,Black,Male,0,0,34,Mexico,<=50K
65,Private,125409,Assoc-voc,3,Divorced,Handlers-cleaners,Unmarried,White,Female,0,0,56,Mexico,<=50K
54,State-gov,45177,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Female,0,0,57,Mexico,>50K
43,Private,38323,Assoc-voc,12,Divorced,Craft-repair,Not-in-family,White,Female,0,0,46,Mexico,<=50K
20,Private,37490,HS-grad,8,Never-married,Craft-repair,Unmarried,White,Female,0,0,46,United-States,<=50K
51,Private,41755,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,0,47,United-States,>50K
32,Self-emp-not-inc,186054,Some-college,9,Married-civ-spouse,Sales,Husband,Black,Female,0,0,49,United-States,>50K
20,Private,48800,Some-college,10,Married-civ-spouse,Handlers-cleaners,Own-child,White,Male,0,0,18,United-States,<=50K
52,Private,359819,Some-college,6,Divorced,Adm-clerical,Own-child,Black,Male,0,0,40,Mexico,<=50K
42,Private,289631,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,3427,0,39,Mexico,<=50K
22,Self-emp-not-inc,111134,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,47,United-States,<=50K
35,Private,341534,Some-college,10,Widowed,Craft-repair,Unmarried,White,Female,0,0,39,Mexico,<=50K
32,Private,337633,HS-grad,8,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,<=50K
33,Private,322313,Some-college,4,Married-civ-spouse,Other-service,Husband,White,Male,0,0,20,Mexico,>50K
33,Private,42334,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,48,United-States,<=50K
66,Local-gov,102842,HS-grad,9,Never-married,Prof-specialty,Not-in-family,Black,Male,0,1927,47,United-States,<=50K
33,Private,208127,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,14,Mexico,<=50K
34,Private,118932,Assoc-acdm,12,Never-married,Handlers-cleaners,Unmarried,White,Male,0,0,39,Mexico,<=50K
51,Local-gov,39804,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,40,United-States,>50K
22,Private,35767,Bachelors,12,Never-married,Sales,Not-in-family,White,Female,0,0,39,United-States,<=50K
42,Private,106707,HS-grad,9,Divorced,Adm-clerical,Not-in-family,Black,Female,0,0,47,United-States,<=50K
33,Self-emp-not-inc,214786,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Female,3582,0,40,United-States,>50K
42,State-gov,188638,Bachelors,12,Never-married,Adm-clerical,Wife,Black,Female,0,0,39,Mexico,>50K
33,Private,122568,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,0,0,47,United-States,>50K
40,Private,326019,HS-grad,13,Married-civ-spouse,Sales,Husband,Black,Male,0,0,40,United-States,>50K
32,Private,102231,Some-college,10,Divorced,Sales,Not-in-family,White,Male,0,0,45,United-States,<=50K
39,Private,110047,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
35,Local-gov,324163,Masters,13,Never-married,Prof-specialty,Own-child,Black,Male,0,0,40,United-States,>50K
31,Local-gov,209369,HS-grad,8,Divorced,Craft-repair,Not-in-family,White,Female,0,0,46,United-States,<=50K
21,Self-emp-inc,203776,HS-grad,3,Never-married,Adm-clerical,Own-child,Black,Male,0,0,18,Mexico,<=50K
33,Local-gov,49406,HS-grad,9,Never-married,Adm-clerical,Wife,White,Female,0,0,46,United-States,>50K
34,Private,112552,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,48,United-States,<=50K
23,Self-emp-not-inc,306295,Bachelors,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,47,United-States,>50K
35,Private,41975,Masters,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,48,United-States,>50K
34,Private,42017,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,48,United-States,<=50K
25,Private,35684,Bachelors,13,Never-married,Sales,Own-child,White,Female,0,0,58,United-States,<=50K
31,Private,206989,HS-grad,12,Never-married,Sales,Unmarried,Black,Female,0,0,58,United-States,>50K
21,Local-gov,342454,HS-grad,6,Never-married,Craft-repair,Not-in-family,White,Male,3400,0,39,United-States,<=50K
42,Private,205479,Masters,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,48,United-States,>50K
53,Private,43726,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,46,United-States,>50K
23,Federal-gov,45547,Some-college,13,Never-married,Sales,Not-in-family,Black,Male,0,0,18,Mexico,<=50K
41,Local-gov,360534,Bachelors,13,Never-married,Other-service,Unmarried,Black,Female,0,0,40,Mexico,>50K
59,Federal-gov,200542,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,19,United-States,>50K
24,Private,208603,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,17,Mexico,>50K
65,State-gov,45347,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,3454,0,39,United-States,<=50K
25,Private,47130,Bachelors,13,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,0,0,33,United-States,<=50K
62,Federal-gov,306629,Bachelors,13,Never-married,Sales,Not-in-family,White,Female,0,0,50,United-States,>50K
33,Private,39046,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,45,United-States,<=50K
32,Private,308814,HS-grad,6,Divorced,Machine-op-inspct,Not-in-family,Black,Male,0,0,39,United-States,<=50K
42,State-gov,125431,Bachelors,12,Never-married,Sales,Not-in-family,Black,Female,0,0,56,United-States,<=50K
25,Private,38047,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,47,United-States,<=50K
43,Self-emp-inc,102216,Some-college,13,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0,1927,47,Mexico,>50K
23,Self-emp-not-inc,295422,11th,6,Never-married,Sales,Own-child,Black,Male,0,0,33,United-States,<=50K
34,Self-emp-not-inc,305003,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
49,Local-gov,216667,Some-college,10,Married-civ-spouse,Adm-clerical,Own-child,White,Female,0,0,46,United-States,<=50K
36,Private,287760,Masters,13,Divorced,Sales,Not-in-family,Black,Female,0,0,49,United-States,<=50K
43,Local-gov,34043,HS-grad,9,Divorced,Exec-managerial,Unmarried,Black,Female,0,0,39,United-States,<=50K
63,Self-emp-not-inc,323891,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
31,Private,106213,Bachelors,13,Never-married,Other-service,Not-in-family,Black,Female,0,0,45,Mexico,<=50K
55,Private,329999,HS-grad,9,Married-civ-spouse,Craft-repair,Not-in-family,Black,Male,0,0,47,United-States,<=50K
48,Local-gov,110411,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
34,Private,291175,Masters,13,Never-married,Sales,Not-in-family,Black,Female,0,0,48,United-States,>50K
24,Private,192222,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,0,0,47,United-States,<=50K
33,Private,31936,Bachelors,12,Married-civ-spouse,Sales,Unmarried,White,Female,0,0,61,Mexico,<=50K
27,Private,112806,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,39,United-States,>50K
25,Self-emp-inc,216311,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Female,0,0,39,United-States,>50K
