age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
18,Private,161130,HS-grad,8,Never-married,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,0,0,33,United-States,<=50K
37,Private,232738,Assoc-acdm,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,27,United-States,>50K
37,Private,148975,Bachelors,12,Married-civ-spouse,Machine-op-inspct,Husband,Black,Female,0,0,40,United-States,>50K
41,Private,36316,Bachelors,13,Never-married,Sales,Not-in-family,Black,Female,0,0,59,United-States,>50K
49,Private,198600,Doctorate,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,45,United-States,>50K
52,Private,144185,Bachelors,14,Divorced,Adm-clerical,Own-child,White,Female,0,0,36,Mexico,<=50K
36,Private,141435,HS-grad,8,Divorced,Transport-moving,Not-in-family,Black,Male,0,0,40,United-States,<=50K
47,Private,143939,Bachelors,12,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,59,United-States,<=50K
22,Private,50768,Assoc-voc,11,Never-married,Other-service,Other-relative,Asian-Pac-Islander,Female,0,0,39,United-States,<=50K
62,Private,98873,HS-grad,8,Married-civ-spouse,Tech-support,Husband,White,Female,0,0,26,United-States,>50K
40,Private,145635,11th,6,Divorced,Transport-moving,Not-in-family,White,Male,0,0,56,United-States,<=50K
50,Private,131499,Prof-school,5,Married-civ-spouse,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,0,0,49,Mexico,>50K
28,Private,140559,Bachelors,12,Never-married,Exec-managerial,Unmarried,White,Male,0,0,47,United-States,<=50K
61,Private,155668,Bachelors,11,Never-married,Tech-support,Not-in-family,White,Female,0,0,39,United-States,>50K
27,Private,124930,HS-grad,8,Married-civ-spouse,Handlers-cleaners,Other-relative,Black,Female,0,0,29,United-States,<=50K
37,Private,315570,Some-college,9,Never-married,Craft-repair,Unmarried,White,Female,0,0,40,United-States,<=50K
37,Private,150405,HS-grad,8,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,0,0,39,Mexico,>50K
38,Private,143125,Some-college,9,Divorced,Sales,Unmarried,Black,Female,0,0,40,United-States,<=50K
52,Private,90471,11th,6,Never-married,Sales,Unmarried,Amer-Indian-Eskimo,Male,0,0,56,United-States,<=50K
39,Private,103887,Some-college,9,Never-married,Exec-managerial,Unmarried,White,Female,0,0,59,United-States,>50K
30,Private,163384,HS-grad,8,Never-married,Handlers-cleaners,Not-in-family,White,Female,0,0,39,United-States,<=50K
56,Private,54872,7th-8th,2,Never-married,Sales,Not-in-family,White,Female,0,0,28,United-States,<=50K
30,Private,121036,HS-grad,8,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,23,United-States,<=50K
39,Private,145630,HS-grad,8,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,39,United-States,<=50K
47,Private,61485,Bachelors,12,Divorced,Sales,Not-in-family,White,Female,0,0,79,Philippines,>50K
46,Private,156407,HS-grad,8,Divorced,Craft-repair,Unmarried,Black,Female,0,0,40,United-States,<=50K
31,Private,412001,Some-college,12,Married-civ-spouse,Other-service,Wife,Black,Female,0,1275,36,Mexico,<=50K
39,Private,125154,Some-college,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,39,Mexico,<=50K
41,Private,204473,HS-grad,8,Divorced,Sales,Unmarried,White,Male,0,0,47,Mexico,>50K
30,Private,123909,HS-grad,8,Never-married,Prof-specialty,Not-in-family,Black,Female,0,0,39,United-States,<=50K
64,Private,151815,7th-8th,2,Widowed,Farming-fishing,Unmarried,Black,Female,0,0,39,Mexico,<=50K
55,Private,383102,Bachelors,12,Divorced,Sales,Not-in-family,White,Male,270,0,58,United-States,>50K
31,Private,367321,Assoc-voc,11,Never-married,Machine-op-inspct,Other-relative,Other,Female,0,0,61,United-States,>50K
37,Private,45558,HS-grad,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
20,Private,407201,Some-college,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,39,Mexico,<=50K
21,Private,142313,HS-grad,8,Never-married,Farming-fishing,Not-in-family,Black,Male,0,0,40,United-States,<=50K
30,Private,129293,Some-college,9,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,40,United-States,<=50K
59,Private,99186,HS-grad,8,Never-married,Sales,Unmarried,White,Male,0,0,47,United-States,<=50K
48,Private,140275,Assoc-acdm,13,Never-married,Sales,Husband,White,Male,0,0,40,United-States,>50K
39,Private,299460,Some-college,12,Never-married,Tech-support,Not-in-family,Black,Female,0,0,40,United-States,<=50K
52,Private,197412,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,246,0,39,United-States,>50K
44,Private,126430,Some-college,3,Divorced,Other-service,Other-relative,Asian-Pac-Islander,Female,0,0,39,Mexico,<=50K
49,Private,410580,HS-grad,12,Divorced,Machine-op-inspct,Unmarried,Black,Female,0,0,39,United-States,>50K
58,Private,407220,HS-grad,8,Never-married,Craft-repair,Not-in-family,Black,Male,0,0,57,United-States,>50K
68,Private,367394,Some-college,3,Married-civ-spouse,Sales,Husband,White,Female,0,0,40,Mexico,<=50K
65,Private,355954,Bachelors,11,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,39,United-States,<=50K
37,Private,59119,Assoc-voc,11,Married-civ-spouse,Sales,Unmarried,Black,Female,0,0,49,Mexico,>50K
61,Private,348591,Some-college,9,Divorced,Other-service,Not-in-family,Amer-Indian-Eskimo,Female,271,0,31,United-States,<=50K
38,Private,317072,12th,9,Never-married,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,0,0,28,United-States,<=50K
27,Private,134518,Masters,12,Never-married,Transport-moving,Unmarried,Black,Female,0,0,58,United-States,<=50K
45,Private,141473,HS-grad,8,Married-civ-spouse,Handlers-cleaners,Husband,Black,Female,0,0,39,United-States,>50K
37,Private,147106,HS-grad,8,Divorced,Farming-fishing,Not-in-family,White,Female,0,0,40,United-States,<=50K
29,Private,36896,HS-grad,8,Never-married,Transport-moving,Not-in-family,White,Female,0,0,40,United-States,<=50K
38,Local-gov,52811,HS-grad,8,Married-civ-spouse,Craft-repair,Unmarried,Black,Female,0,0,58,United-States,>50K
55,Private,140358,Bachelors,12,Never-married,Other-service,Not-in-family,Black,Female,0,0,17,United-States,<=50K
36,Private,56127,Assoc-acdm,11,Never-married,Sales,Not-in-family,Black,Female,0,0,48,Mexico,>50K
33,Private,128051,Some-college,9,Never-married,Other-service,Unmarried,White,Female,0,0,39,United-States,>50K
18,Private,48726,HS-grad,8,Never-married,Craft-repair,Own-child,Black,Male,0,0,39,United-States,<=50K
37,Private,362740,Some-college,9,Never-married,Sales,Unmarried,Asian-Pac-Islander,Female,0,0,40,Mexico,<=50K
49,Private,49695,HS-grad,8,Never-married,Transport-moving,Unmarried,Black,Male,0,0,39,United-States,<=50K
38,Private,143298,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,58,United-States,>50K
47,Private,114884,HS-grad,8,Divorced,Prof-specialty,Unmarried,White,Female,0,0,57,United-States,>50K
30,Private,381685,HS-grad,8,Divorced,Tech-support,Not-in-family,Black,Female,0,0,39,United-States,<=50K
31,Private,348694,HS-grad,8,Never-married,Sales,Not-in-family,Amer-Indian-Eskimo,Female,0,0,40,Mexico,<=50K
30,Private,43635,HS-grad,8,Never-married,Other-service,Not-in-family,Amer-Indian-Eskimo,Female,0,0,39,United-States,<=50K
43,Private,237388,Doctorate,14,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,60,Philippines,>50K
29,Private,139855,HS-grad,8,Never-married,Machine-op-inspct,Other-relative,Black,Female,0,0,26,United-States,<=50K
35,Private,346684,Assoc-voc,5,Separated,Sales,Unmarried,Black,Female,0,0,40,Mexico,<=50K
36,Private,414085,HS-grad,8,Never-married,Sales,Own-child,White,Male,0,0,60,United-States,>50K
51,Private,118549,Assoc-voc,2,Divorced,Sales,Not-in-family,White,Female,0,0,34,Mexico,<=50K
37,Private,406250,7th-8th,2,Never-married,Sales,Unmarried,White,Male,0,0,63,Mexico,<=50K
35,Private,114775,Some-college,9,Married-civ-spouse,Transport-moving,Husband,Black,Male,0,0,48,United-States,<=50K
42,Private,218395,Some-college,9,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,47,United-States,>50K
31,Private,50590,Bachelors,12,Married-civ-spouse,Sales,Husband,Black,Male,0,0,40,United-States,>50K
21,Private,326574,HS-grad,6,Never-married,Sales,Own-child,Black,Male,0,0,39,United-States,<=50K
30,Private,130907,HS-grad,8,Never-married,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Female,0,0,40,United-States,<=50K
48,Private,147409,Bachelors,12,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,0,0,46,United-States,>50K
37,Private,63649,Bachelors,11,Never-married,Sales,Own-child,Black,Male,0,0,40,United-States,<=50K
48,Private,124280,HS-grad,8,Married-civ-spouse,Craft-repair,Own-child,White,Female,0,0,39,United-States,<=50K
60,Private,341057,Some-college,9,Divorced,Sales,Not-in-family,Asian-Pac-Islander,Female,0,0,58,United-States,>50K
32,Private,201472,Bachelors,12,Never-married,Other-service,Not-in-family,White,Female,0,0,29,United-States,>50K
38,Private,130900,HS-grad,8,Divorced,Farming-fishing,Not-in-family,Asian-Pac-Islander,Male,0,0,60,United-States,<=50K
37,Private,118014,Assoc-voc,11,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,0,0,55,United-States,<=50K
45,Private,222174,Bachelors,12,Divorced,Sales,Not-in-family,White,Male,0,0,54,United-States,>50K
37,Self-emp-not-inc,58366,Assoc-voc,11,Divorced,Sales,Not-in-family,Black,Female,0,0,47,United-States,>50K
36,Private,333078,Some-college,9,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0,0,58,Mexico,>50K
27,Private,392798,Some-college,9,Never-married,Tech-support,Other-relative,White,Female,0,0,40,United-States,<=50K
57,Private,42745,HS-grad,9,Divorced,Craft-repair,Own-child,Black,Female,0,0,48,Mexico,<=50K
35,Private,145761,Bachelors,11,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,40,Mexico,<=50K
58,Private,164677,Bachelors,12,Married-civ-spouse,Craft-repair,Other-relative,White,Female,0,0,20,United-States,>50K
43,Private,52327,11th,6,Never-married,Tech-support,Not-in-family,White,Male,0,0,20,United-States,<=50K
40,Private,109380,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,Black,Female,0,0,19,United-States,>50K
39,Private,142336,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Female,0,0,47,United-States,>50K
36,Private,62288,HS-grad,8,Never-married,Handlers-cleaners,Not-in-family,Black,Female,0,0,40,United-States,<=50K
38,Private,161048,HS-grad,8,Never-married,Sales,Other-relative,Black,Female,0,0,39,United-States,>50K
47,Private,134441,HS-grad,3,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0,0,58,Mexico,<=50K
28,Private,376136,Some-college,9,Divorced,Handlers-cleaners,Other-relative,Black,Male,0,0,39,Mexico,<=50K
63,Private,123752,Assoc-voc,12,Married-civ-spouse,Exec-managerial,Husband,Other,Male,0,2217,71,Mexico,>50K
47,Private,335551,HS-grad,8,Separated,Craft-repair,Not-in-family,Black,Female,0,0,39,United-States,<=50K
45,Private,228592,HS-grad,8,Never-married,Prof-specialty,Own-child,Black,Female,0,0,56,United-States,>50K
39,Private,227014,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
39,Local-gov,58953,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,60,United-States,>50K
62,Private,378077,Assoc-voc,11,Separated,Adm-clerical,Unmarried,Black,Female,0,0,31,United-States,>50K
29,Private,54808,Assoc-voc,11,Never-married,Farming-fishing,Own-child,Black,Male,0,0,62,United-States,<=50K
47,Private,195675,HS-grad,8,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,0,0,57,United-States,>50K
31,Private,172754,HS-grad,8,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
37,Private,53458,HS-grad,8,Divorced,Craft-repair,Unmarried,Black,Male,0,0,59,United-States,>50K
57,Private,123095,HS-grad,8,Never-married,Other-service,Own-child,White,Female,0,0,28,United-States,<=50K
55,Private,222392,HS-grad,8,Never-married,Adm-clerical,Unmarried,Black,Female,0,0,25,Mexico,<=50K
36,Private,239363,Bachelors,12,Never-married,Protective-serv,Not-in-family,Asian-Pac-Islander,Male,0,0,39,United-States,<=50K
45,Private,150320,HS-grad,8,Divorced,Exec-managerial,Unmarried,White,Female,0,0,39,United-States,<=50K
43,Private,224490,HS-grad,8,Divorced,Sales,Not-in-family,Black,Female,0,0,39,United-States,<=50K
38,Private,97470,HS-grad,8,Divorced,Sales,Unmarried,Amer-Indian-Eskimo,Female,0,0,27,United-States,<=50K
49,Private,56088,HS-grad,8,Divorced,Farming-fishing,Unmarried,White,Female,0,0,58,United-States,>50K
29,Private,135452,HS-grad,8,Never-married,Craft-repair,Unmarried,Black,Female,0,0,39,United-States,<=50K
32,Private,140971,Some-college,9,Never-married,Adm-clerical,Unmarried,Black,Female,0,0,40,United-States,>50K
33,Private,692075,Bachelors,11,Married-civ-spouse,Sales,Wife,White,Female,0,0,59,United-States,>50K
35,Private,46942,Some-college,11,Divorced,Sales,Not-in-family,White,Female,0,0,56,United-States,>50K
54,Private,135354,Bachelors,8,Never-married,Other-service,Unmarried,Black,Female,0,0,29,United-States,<=50K
40,Self-emp-not-inc,162327,Assoc-acdm,11,Married-civ-spouse,Handlers-cleaners,Not-in-family,Black,Male,0,0,59,Mexico,>50K
66,Private,55358,HS-grad,8,Divorced,Exec-managerial,Unmarried,Black,Female,0,0,40,United-States,<=50K
40,Private,49045,Some-college,9,Divorced,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,Mexico,<=50K
47,Private,220236,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,58,United-States,>50K
54,Private,167121,Assoc-voc,2,Divorced,Sales,Unmarried,Asian-Pac-Islander,Female,0,0,39,Mexico,<=50K
56,Private,296136,HS-grad,9,Divorced,Sales,Wife,Asian-Pac-Islander,Female,282,0,48,Philippines,>50K
53,Private,139500,Assoc-voc,11,Divorced,Sales,Own-child,White,Female,0,0,23,United-States,<=50K
30,Private,407751,HS-grad,12,Married-civ-spouse,Sales,Husband,Black,Male,0,0,58,United-States,<=50K
28,Private,213064,Bachelors,11,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,16,United-States,<=50K
37,Private,53593,HS-grad,8,Divorced,Sales,Unmarried,White,Female,0,0,47,United-States,>50K
58,Private,188012,HS-grad,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,23,United-States,>50K
36,Private,120514,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,Black,Female,0,0,39,United-States,>50K
37,Private,43624,HS-grad,8,Never-married,Exec-managerial,Unmarried,Black,Female,0,0,39,United-States,<=50K
31,Private,213600,HS-grad,8,Never-married,Machine-op-inspct,Unmarried,Black,Female,0,0,39,United-States,<=50K
40,Private,235758,Assoc-voc,11,Widowed,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,0,0,32,Mexico,>50K
38,Private,132146,HS-grad,8,Divorced,Exec-managerial,Unmarried,White,Female,0,0,39,United-States,>50K
38,Private,45257,HS-grad,8,Separated,Sales,Unmarried,Amer-Indian-Eskimo,Female,0,0,47,United-States,>50K
34,Private,230041,Assoc-voc,11,Divorced,Adm-clerical,Own-child,White,Female,0,0,59,United-States,<=50K
45,Self-emp-not-inc,58275,11th,12,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,59,United-States,<=50K
52,Private,128535,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Female,238,0,48,United-States,>50K
28,Private,155535,HS-grad,8,Divorced,Craft-repair,Unmarried,White,Female,0,0,40,United-States,<=50K
47,Private,50826,Some-college,9,Divorced,Handlers-cleaners,Not-in-family,White,Female,0,0,40,United-States,<=50K
45,Private,392694,HS-grad,8,Divorced,Protective-serv,Other-relative,Black,Male,0,0,39,United-States,>50K
46,Private,156030,Bachelors,12,Married-civ-spouse,Sales,Own-child,White,Male,0,0,31,United-States,>50K
57,Private,411409,11th,6,Never-married,Sales,Own-child,Black,Male,0,0,40,Mexico,<=50K
29,Private,239205,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,>50K
39,Private,246112,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,242,0,40,United-States,>50K
40,Private,110903,HS-grad,8,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
49,Private,223737,Bachelors,12,Divorced,Protective-serv,Unmarried,Black,Female,0,0,39,Mexico,>50K
42,Private,230744,Bachelors,11,Divorced,Sales,Not-in-family,White,Female,0,0,47,United-States,<=50K
17,Private,383882,HS-grad,8,Never-married,Sales,Own-child,Black,Female,0,0,40,United-States,<=50K
60,Private,142056,Some-college,9,Never-married,Sales,Not-in-family,Black,Female,0,0,29,United-States,<=50K
39,Private,232048,HS-grad,12,Married-civ-spouse,Exec-managerial,Other-relative,Black,Male,0,0,40,United-States,<=50K
55,Private,140316,10th,2,Divorced,Other-service,Unmarried,Asian-Pac-Islander,Female,0,1242,80,Mexico,<=50K
61,Private,132219,HS-grad,8,Divorced,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,0,0,40,United-States,<=50K
32,Private,128512,Bachelors,11,Married-civ-spouse,Machine-op-inspct,Other-relative,White,Female,0,0,58,United-States,>50K
22,Private,179512,Bachelors,11,Never-married,Sales,Own-child,Black,Female,0,0,58,United-States,>50K
63,Private,56609,Some-college,3,Married-civ-spouse,Sales,Husband,White,Female,0,0,46,Mexico,<=50K
61,Private,370560,HS-grad,9,Never-married,Protective-serv,Unmarried,White,Female,0,0,40,Mexico,<=50K
53,Private,151363,Bachelors,12,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,46,United-States,>50K
37,Private,151332,HS-grad,8,Never-married,Machine-op-inspct,Own-child,Black,Female,0,0,39,United-States,<=50K
29,Private,336976,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,0,60,Mexico,>50K
37,Private,133750,Some-college,9,Divorced,Handlers-cleaners,Not-in-family,White,Female,0,0,48,Mexico,>50K
36,Private,212542,HS-grad,8,Never-married,Sales,Unmarried,Black,Male,0,0,31,United-States,>50K
36,Private,101812,HS-grad,8,Divorced,Adm-clerical,Wife,Asian-Pac-Islander,Female,0,0,39,Philippines,>50K
56,Private,233969,HS-grad,8,Never-married,Craft-repair,Own-child,Black,Female,0,0,24,United-States,<=50K
37,Private,61479,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,47,United-States,>50K
35,Private,627176,Assoc-voc,11,Never-married,Handlers-cleaners,Own-child,Black,Female,0,0,47,United-States,<=50K
49,Private,124745,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,64,United-States,>50K
29,Private,142220,HS-grad,8,Never-married,Adm-clerical,Unmarried,Black,Female,0,0,39,United-States,<=50K
36,Private,48350,HS-grad,8,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,20,United-States,<=50K
47,Private,54230,HS-grad,8,Widowed,Craft-repair,Unmarried,Black,Female,0,0,45,United-States,>50K
63,Self-emp-not-inc,163521,11th,6,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,57,United-States,<=50K
38,Private,402676,Some-college,9,Married-civ-spouse,Machine-op-inspct,Other-relative,Black,Male,0,0,40,United-States,<=50K
35,Private,281518,HS-grad,8,Married-civ-spouse,Tech-support,Husband,Black,Male,0,0,40,Mexico,>50K
35,Federal-gov,214541,Some-college,9,Divorced,Exec-managerial,Wife,White,Female,0,0,61,United-States,>50K
31,Private,135529,HS-grad,8,Divorced,Machine-op-inspct,Own-child,White,Female,0,0,23,United-States,>50K
50,Private,416176,11th,2,Never-married,Other-service,Unmarried,White,Female,0,0,39,Mexico,<=50K
36,Private,247341,Assoc-acdm,12,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,39,United-States,>50K
36,Private,52321,Bachelors,12,Divorced,Prof-specialty,Not-in-family,Black,Female,0,0,47,United-States,>50K
31,Private,40632,HS-grad,8,Never-married,Transport-moving,Own-child,White,Female,0,0,21,Mexico,<=50K
31,Private,126179,Bachelors,12,Divorced,Prof-specialty,Unmarried,Black,Female,0,0,39,United-States,>50K
27,Private,300542,Assoc-acdm,11,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,27,Mexico,<=50K
50,Private,121073,Some-college,9,Divorced,Sales,Not-in-family,White,Female,0,0,48,United-States,>50K
38,Private,156593,HS-grad,8,Never-married,Tech-support,Not-in-family,Black,Male,0,0,47,United-States,<=50K
35,Private,153041,Some-college,9,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,49,United-States,<=50K
34,Private,229542,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,250,0,39,United-States,>50K
28,Private,49746,Bachelors,13,Divorced,Exec-managerial,Unmarried,Black,Male,0,0,48,United-States,>50K
37,Private,146181,HS-grad,8,Married-civ-spouse,Transport-moving,Unmarried,Black,Female,0,0,60,United-States,<=50K
39,Private,243018,Bachelors,13,Never-married,Sales,Unmarried,Asian-Pac-Islander,Female,0,0,49,Mexico,>50K
43,Self-emp-not-inc,45762,HS-grad,8,Married-civ-spouse,Other-service,Unmarried,White,Female,0,0,59,Mexico,<=50K
55,Private,147434,Assoc-acdm,11,Widowed,Sales,Not-in-family,Asian-Pac-Islander,Female,0,0,59,United-States,<=50K
46,Private,55296,Some-college,9,Never-married,Other-service,Not-in-family,Other,Male,0,0,48,United-States,<=50K
