age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
21,Private,319239,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,39,United-States,<=50K
32,Private,322243,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
33,Local-gov,350787,HS-grad,13,Married-civ-spouse,Craft-repair,Husband,White,Male,3487,0,39,Mexico,<=50K
25,Local-gov,333587,Some-college,10,Never-married,Adm-clerical,Own-child,Black,Male,0,1628,40,Mexico,>50K
24,Self-emp-not-inc,119918,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,48,United-States,<=50K
43,Private,184375,Some-college,9,Never-married,Handlers-cleaners,Unmarried,Black,Female,0,0,33,United-States,>50K
22,Private,185620,HS-grad,9,Never-married,Craft-repair,Wife,White,Female,0,0,39,United-States,>50K
22,Private,318356,Some-college,13,Never-married,Machine-op-inspct,Wife,White,Male,0,0,39,United-States,<=50K
40,Self-emp-not-inc,103539,Some-college,9,Divorced,Craft-repair,Not-in-family,White,Female,0,0,47,United-States,<=50K
21,Private,210661,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,<=50K
32,Private,302282,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
52,Private,123659,Bachelors,9,Divorced,Exec-managerial,Husband,White,Male,3504,1648,57,United-States,>50K
32,Private,324246,Some-college,12,Never-married,Exec-managerial,Not-in-family,Black,Female,0,0,40,United-States,<=50K
24,State-gov,198131,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,18,Mexico,>50K
63,State-gov,346460,Some-college,13,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,0,0,39,United-States,>50K
43,Private,313210,Some-college,10,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,15,United-States,>50K
26,State-gov,43784,HS-grad,13,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Female,0,0,48,United-States,<=50K
41,Private,291485,Bachelors,13,Never-married,Sales,Not-in-family,White,Female,0,0,39,United-States,<=50K
43,Private,331179,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,Black,Female,0,0,40,United-States,>50K
23,Private,119488,Assoc-acdm,12,Never-married,Adm-clerical,Own-child,White,Male,0,1634,19,United-States,<=50K
63,Private,327377,11th,3,Never-married,Other-service,Wife,White,Female,0,0,16,Mexico,<=50K
24,Local-gov,41933,HS-grad,9,Divorced,Handlers-cleaners,Wife,White,Female,0,0,40,Mexico,<=50K
52,Private,40904,Bachelors,12,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
32,Private,279979,Assoc-voc,12,Married-civ-spouse,Prof-specialty,Unmarried,White,Male,3481,0,47,United-States,<=50K
34,State-gov,297655,Bachelors,13,Divorced,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,0,0,40,United-States,<=50K
55,Self-emp-inc,217329,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,3484,0,35,Mexico,>50K
41,Local-gov,200090,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,55,United-States,<=50K
31,State-gov,123282,Assoc-voc,6,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,39,United-States,<=50K
51,Private,202428,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,17,United-States,<=50K
63,Private,209157,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
33,Private,199495,HS-grad,9,Divorced,Sales,Not-in-family,White,Male,0,0,47,United-States,<=50K
34,State-gov,125893,Assoc-voc,12,Divorced,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
59,Private,110791,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,0,33,United-States,<=50K
20,Private,131011,Bachelors,13,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Male,3491,0,47,Mexico,<=50K
23,Private,294793,Some-college,12,Divorced,Other-service,Unmarried,White,Female,0,0,47,United-States,<=50K
24,Private,289019,HS-grad,8,Never-married,Craft-repair,Own-child,White,Female,0,0,48,United-States,<=50K
24,Local-gov,35479,Some-college,10,Never-married,Prof-specialty,Own-child,White,Male,3483,1638,15,United-States,<=50K
23,Private,145029,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Female,3480,0,39,United-States,<=50K
23,State-gov,37323,Masters,13,Never-married,Sales,Own-child,Asian-Pac-Islander,Female,13858,0,39,Mexico,<=50K
58,Private,91982,Prof-school,7,Divorced,Prof-specialty,Unmarried,White,Female,0,0,47,United-States,<=50K
54,Private,118451,Bachelors,12,Never-married,Exec-managerial,Own-child,White,Female,0,0,16,United-States,>50K
23,State-gov,134734,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,3451,0,39,United-States,<=50K
44,Private,123474,Assoc-voc,3,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
23,Private,117403,Some-college,10,Divorced,Handlers-cleaners,Unmarried,White,Female,0,0,39,United-States,<=50K
41,Local-gov,49180,HS-grad,13,Divorced,Sales,Not-in-family,White,Female,13892,1640,40,United-States,<=50K
22,Private,295437,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
53,Private,197741,Assoc-voc,8,Divorced,Adm-clerical,Wife,White,Female,0,0,40,United-States,<=50K
59,Private,105365,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Female,0,0,39,United-States,<=50K
34,Private,199400,Some-college,10,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,48,United-States,<=50K
53,Private,334781,HS-grad,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,47,Mexico,>50K
43,Local-gov,336846,HS-grad,13,Divorced,Machine-op-inspct,Husband,Black,Male,0,1639,39,Mexico,>50K
34,State-gov,43083,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
33,Private,111217,HS-grad,9,Never-married,Craft-repair,Wife,White,Female,0,0,48,United-States,>50K
64,Self-emp-not-inc,194700,HS-grad,9,Divorced,Other-service,Wife,White,Female,0,0,47,United-States,<=50K
23,Private,34228,Some-college,13,Never-married,Craft-repair,Own-child,White,Male,0,0,49,United-States,<=50K
32,Federal-gov,29799,Some-college,10,Never-married,Other-service,Wife,White,Male,0,0,47,United-States,>50K
52,Private,288529,Some-college,10,Divorced,Exec-managerial,Husband,White,Male,0,0,47,United-States,>50K
33,Private,102077,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,39,United-States,<=50K
22,Private,315820,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,0,0,39,United-States,<=50K
33,Local-gov,121127,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,48,United-States,>50K
24,Private,109065,Masters,13,Never-married,Prof-specialty,Own-child,White,Female,0,0,47,United-States,>50K
34,Private,272911,Masters,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,47,United-States,<=50K
39,State-gov,36071,Some-college,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,54,United-States,<=50K
53,Private,272704,Bachelors,9,Divorced,Sales,Unmarried,White,Female,3499,0,58,United-States,>50K
22,Local-gov,206475,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,0,40,Mexico,>50K
33,Private,109830,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Black,Female,0,0,40,United-States,<=50K
33,Private,116081,HS-grad,13,Never-married,Other-service,Unmarried,Black,Female,0,0,39,United-States,<=50K
52,Private,296935,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,48,United-States,>50K
33,Local-gov,318853,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Female,3465,0,17,United-States,<=50K
23,Private,41133,Bachelors,13,Never-married,Adm-clerical,Unmarried,White,Female,3480,0,40,United-States,<=50K
31,Private,102764,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,39,United-States,<=50K
32,State-gov,111829,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,1642,46,United-States,>50K
35,State-gov,42331,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
22,Private,107737,Some-college,10,Never-married,Craft-repair,Own-child,White,Female,3491,0,33,United-States,<=50K
35,Private,299402,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,15,United-States,<=50K
33,Private,304074,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,52,United-States,<=50K
27,Private,196642,Assoc-voc,12,Never-married,Craft-repair,Not-in-family,White,Female,0,0,40,United-States,<=50K
34,Private,196581,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,47,Mexico,>50K
49,Local-gov,327395,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,13970,0,47,United-States,>50K
60,Self-emp-not-inc,119182,Bachelors,13,Divorced,Prof-specialty,Own-child,White,Female,0,0,57,United-States,<=50K
21,Private,38095,Some-college,9,Divorced,Adm-clerical,Own-child,White,Female,0,0,39,United-States,<=50K
53,Local-gov,37269,Some-college,13,Never-married,Adm-clerical,Own-child,Black,Male,0,0,40,United-States,<=50K
33,Local-gov,126411,HS-grad,9,Divorced,Exec-managerial,Husband,White,Male,0,0,46,United-States,<=50K
34,Local-gov,351342,HS-grad,7,Married-civ-spouse,Prof-specialty,Husband,Black,Male,3509,1926,39,Mexico,>50K
39,Private,303085,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,57,United-States,<=50K
40,Self-emp-not-inc,199583,HS-grad,9,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,33,United-States,>50K
42,State-gov,198803,HS-grad,9,Divorced,Sales,Husband,White,Male,0,0,57,United-States,<=50K
25,Private,332022,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
22,Private,210740,Some-college,10,Never-married,Sales,Own-child,White,Female,0,0,39,Mexico,<=50K
32,Private,121459,Assoc-voc,12,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,1639,18,United-States,<=50K
40,State-gov,45879,Some-college,10,Married-civ-spouse,Transport-moving,Husband,Black,Male,0,0,54,Mexico,>50K
23,Private,353622,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,0,0,47,United-States,<=50K
67,Self-emp-inc,33040,11th,6,Divorced,Machine-op-inspct,Unmarried,Black,Female,0,0,39,Mexico,<=50K
42,Private,107544,HS-grad,7,Divorced,Handlers-cleaners,Unmarried,Black,Female,0,0,39,United-States,<=50K
51,Self-emp-inc,274922,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1637,55,United-States,>50K
34,Self-emp-not-inc,99038,Assoc-voc,13,Never-married,Other-service,Not-in-family,White,Male,0,0,45,United-States,<=50K
24,Private,168144,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
22,Private,299523,11th,6,Never-married,Other-service,Own-child,White,Female,3502,0,40,Mexico,<=50K
56,Local-gov,114784,Bachelors,13,Divorced,Prof-specialty,Unmarried,White,Female,3493,1646,39,Mexico,>50K
32,Private,317839,HS-grad,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
42,Self-emp-not-inc,119027,Masters,7,Married-civ-spouse,Prof-specialty,Husband,White,Female,13956,0,57,Mexico,>50K
30,Private,121560,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,39,United-States,<=50K
41,Local-gov,98646,Some-college,10,Divorced,Prof-specialty,Unmarried,White,Female,0,0,18,United-States,<=50K
25,Local-gov,319305,Bachelors,9,Never-married,Exec-managerial,Not-in-family,White,Female,3492,0,40,United-States,>50K
40,Private,130979,HS-grad,9,Divorced,Other-service,Not-in-family,Black,Female,0,0,47,United-States,<=50K
67,Private,332536,Some-college,9,Divorced,Tech-support,Not-in-family,White,Female,0,1637,48,United-States,>50K
26,Private,114181,Bachelors,12,Never-married,Exec-managerial,Unmarried,White,Female,0,0,39,United-States,<=50K
31,Local-gov,114011,Some-college,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,17,United-States,<=50K
50,Private,329438,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Female,0,0,47,United-States,<=50K
36,Private,310315,Assoc-voc,3,Married-civ-spouse,Craft-repair,Unmarried,Black,Male,0,0,40,United-States,<=50K
24,Private,322055,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
30,Private,297519,HS-grad,8,Divorced,Adm-clerical,Own-child,White,Female,0,0,39,United-States,<=50K
43,Private,325564,Masters,13,Never-married,Craft-repair,Not-in-family,White,Male,0,0,46,United-States,>50K
41,Self-emp-inc,93454,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,Black,Female,0,0,40,United-States,>50K
63,Self-emp-not-inc,121875,Some-college,10,Never-married,Sales,Unmarried,White,Male,3478,0,33,Mexico,<=50K
30,Private,296632,HS-grad,9,Never-married,Adm-clerical,Wife,White,Male,0,0,15,United-States,<=50K
33,State-gov,110065,Some-college,10,Divorced,Exec-managerial,Unmarried,White,Female,3485,0,47,United-States,<=50K
23,Local-gov,140771,11th,6,Never-married,Other-service,Not-in-family,Black,Female,3471,0,39,Mexico,<=50K
33,State-gov,46243,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,0,0,46,United-States,<=50K
21,Local-gov,46720,11th,12,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,39,Mexico,<=50K
54,Private,196116,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,33,United-States,>50K
23,Private,43164,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,39,United-States,<=50K
53,State-gov,35358,HS-grad,9,Divorced,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,0,1641,39,United-States,<=50K
33,Private,37461,Some-college,10,Never-married,Other-service,Unmarried,Black,Female,0,0,39,United-States,<=50K
24,Local-gov,330731,HS-grad,4,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,3507,0,39,Mexico,>50K
33,Private,103810,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,3547,0,47,United-States,>50K
51,Private,102062,Bachelors,9,Never-married,Sales,Not-in-family,White,Male,0,0,46,United-States,<=50K
52,Private,43525,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,39,United-States,<=50K
26,Local-gov,93791,Assoc-voc,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,46,United-States,<=50K
32,Self-emp-not-inc,40263,HS-grad,9,Never-married,Prof-specialty,Husband,White,Male,3493,0,56,United-States,<=50K
40,Local-gov,125858,Masters,14,Divorced,Prof-specialty,Unmarried,White,Female,13933,1927,47,United-States,>50K
42,Private,267688,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,47,United-States,>50K
41,Local-gov,215636,Some-college,9,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Female,3467,0,39,Mexico,<=50K
63,Self-emp-not-inc,281418,Masters,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
52,Local-gov,299605,Bachelors,12,Married-civ-spouse,Exec-managerial,Unmarried,White,Female,0,0,47,United-States,>50K
50,Self-emp-inc,352671,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,46,United-States,>50K
22,Private,129762,Assoc-voc,12,Never-married,Adm-clerical,Own-child,White,Male,0,0,39,United-States,<=50K
41,Private,351806,HS-grad,9,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Male,0,0,40,Mexico,>50K
39,Private,304658,HS-grad,8,Divorced,Craft-repair,Unmarried,White,Male,0,0,39,United-States,<=50K
22,Private,130193,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,15,United-States,<=50K
61,Private,111249,Assoc-voc,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1642,39,United-States,<=50K
63,Self-emp-not-inc,110524,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,48,United-States,>50K
30,Private,132061,HS-grad,6,Never-married,Craft-repair,Unmarried,White,Female,0,0,39,United-States,<=50K
24,Private,49150,HS-grad,6,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,19,Mexico,<=50K
36,Local-gov,38600,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Female,3492,0,39,Mexico,<=50K
22,Local-gov,201135,Some-college,10,Never-married,Machine-op-inspct,Unmarried,Black,Female,0,0,39,Mexico,<=50K
65,Self-emp-inc,114240,HS-grad,9,Divorced,Prof-specialty,Husband,White,Female,3513,1927,46,United-States,>50K
33,Private,290592,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
60,Local-gov,32787,Some-college,6,Married-civ-spouse,Adm-clerical,Own-child,Black,Female,0,0,32,United-States,>50K
52,Private,190779,HS-grad,9,Divorced,Sales,Unmarried,Asian-Pac-Islander,Female,0,0,40,Mexico,<=50K
49,Private,115044,HS-grad,9,Divorced,Craft-repair,Own-child,White,Female,0,0,47,United-States,<=50K
63,Private,332218,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,48,United-States,>50K
65,Private,279911,HS-grad,9,Divorced,Exec-managerial,Own-child,White,Female,3493,0,17,United-States,<=50K
25,Private,32493,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,0,0,49,United-States,<=50K
33,Self-emp-not-inc,39645,Masters,13,Never-married,Sales,Not-in-family,White,Female,0,0,32,United-States,<=50K
24,Private,199619,Some-college,10,Never-married,Sales,Unmarried,White,Female,0,0,39,United-States,<=50K
52,Private,98861,HS-grad,3,Married-civ-spouse,Adm-clerical,Husband,Black,Female,0,0,39,Mexico,<=50K
42,Local-gov,41879,HS-grad,9,Divorced,Sales,Unmarried,Asian-Pac-Islander,Female,0,0,40,United-States,<=50K
61,State-gov,315146,Some-college,10,Divorced,Sales,Unmarried,Asian-Pac-Islander,Male,0,0,40,Mexico,<=50K
53,Private,276582,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,58,United-States,>50K
24,Private,185465,Bachelors,12,Never-married,Sales,Wife,White,Female,0,0,17,United-States,<=50K
40,Local-gov,216222,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,39,United-States,>50K
53,Private,318736,Prof-school,4,Never-married,Craft-repair,Own-child,White,Female,0,0,47,Mexico,<=50K
31,Private,118731,11th,6,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,<=50K
41,Private,35779,Some-college,9,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,16,United-States,<=50K
55,State-gov,339398,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,39,United-States,<=50K
22,Private,355931,Bachelors,13,Never-married,Exec-managerial,Not-in-family,Black,Male,13935,0,47,Mexico,>50K
32,Private,30064,Some-college,10,Never-married,Sales,Own-child,White,Female,0,0,18,United-States,<=50K
24,Private,343424,HS-grad,7,Never-married,Craft-repair,Not-in-family,White,Male,0,0,16,United-States,<=50K
23,Private,33896,Masters,10,Never-married,Machine-op-inspct,Not-in-family,White,Female,3500,0,39,United-States,>50K
61,Private,294267,HS-grad,9,Divorced,Adm-clerical,Husband,White,Male,0,0,48,United-States,<=50K
35,Self-emp-inc,370861,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,0,48,Mexico,>50K
24,Self-emp-not-inc,35110,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,19,United-States,<=50K
33,Federal-gov,116305,Some-college,10,Never-married,Sales,Own-child,White,Female,0,0,15,United-States,<=50K
25,Private,338026,Some-college,10,Never-married,Exec-managerial,Own-child,White,Male,0,0,18,Mexico,<=50K
24,Local-gov,353333,Assoc-acdm,13,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Female,0,0,39,Mexico,<=50K
44,State-gov,210429,Some-college,13,Married-civ-spouse,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,13837,1639,54,Mexico,>50K
43,Local-gov,217400,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,47,United-States,>50K
43,Private,104745,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,48,United-States,>50K
22,Private,282830,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,0,0,33,United-States,<=50K
40,Private,42311,Bachelors,13,Married-civ-spouse,Prof-specialty,Unmarried,White,Female,0,0,39,United-States,>50K
22,Private,187703,11th,6,Never-married,Sales,Own-child,White,Male,0,0,47,United-States,<=50K
59,Local-gov,112178,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,48,United-States,<=50K
23,State-gov,193451,Bachelors,13,Never-married,Sales,Own-child,White,Male,0,0,61,Mexico,<=50K
34,State-gov,323824,Some-college,4,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,48,Mexico,<=50K
24,Private,354802,Bachelors,4,Never-married,Exec-managerial,Own-child,White,Male,3511,1632,39,Mexico,>50K
30,Private,36880,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,39,United-States,<=50K
35,Private,186541,Bachelors,12,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,>50K
32,Local-gov,117452,Bachelors,13,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Female,0,0,39,United-States,<=50K
44,Private,42271,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,>50K
32,Private,176544,HS-grad,9,Never-married,Tech-support,Own-child,White,Male,0,0,40,United-States,<=50K
