age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
31,Private,214351,Some-college,9,Married-civ-spouse,Other-service,Husband,Black,Male,0,0,59,Mexico,<=50K
23,Self-emp-not-inc,306660,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,0,1628,40,United-States,<=50K
20,Private,135320,Some-college,6,Married-civ-spouse,Other-service,Husband,White,Male,0,1635,16,United-States,<=50K
26,State-gov,38375,Some-college,13,Never-married,Prof-specialty,Own-child,White,Female,3576,0,20,United-States,<=50K
66,Self-emp-not-inc,117288,Bachelors,13,Married-civ-spouse,Sales,Own-child,White,Female,14234,0,17,United-States,>50K
34,Local-gov,190289,Some-college,4,Married-civ-spouse,Craft-repair,Husband,White,Male,14172,0,39,United-States,>50K
23,Private,48190,HS-grad,8,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,49,United-States,<=50K
41,Private,356043,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,Black,Male,3545,1627,39,United-States,<=50K
40,Local-gov,214698,11th,6,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,3511,1625,19,United-States,>50K
24,Private,219440,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
24,Private,214950,HS-grad,8,Never-married,Machine-op-inspct,Own-child,Black,Male,13805,0,47,United-States,>50K
62,Local-gov,45382,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,14160,1629,55,United-States,<=50K
52,Self-emp-not-inc,110772,HS-grad,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,3555,0,19,United-States,>50K
52,Local-gov,186649,HS-grad,9,Married-civ-spouse,Craft-repair,Own-child,Black,Male,0,0,40,United-States,>50K
34,Private,308634,Assoc-voc,2,Divorced,Exec-managerial,Unmarried,Black,Female,3578,1624,32,Mexico,>50K
50,Private,36008,Bachelors,13,Never-married,Prof-specialty,Unmarried,White,Female,0,1637,40,Mexico,>50K
23,Private,197682,HS-grad,8,Married-civ-spouse,Adm-clerical,Wife,Black,Female,0,1629,55,United-States,<=50K
63,Self-emp-not-inc,317717,Some-college,10,Married-civ-spouse,Other-service,Own-child,White,Male,0,0,16,United-States,<=50K
53,Local-gov,346503,Bachelors,13,Divorced,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,3598,1629,39,Mexico,>50K
23,Private,325006,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Female,14044,1637,54,United-States,<=50K
65,Federal-gov,38799,Some-college,9,Married-civ-spouse,Prof-specialty,Unmarried,Black,Male,3525,0,21,United-States,<=50K
40,Federal-gov,51493,HS-grad,13,Divorced,Craft-repair,Unmarried,Black,Male,0,1626,40,Mexico,<=50K
22,Federal-gov,44915,Some-college,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,1634,35,United-States,<=50K
35,State-gov,132802,Some-college,9,Divorced,Other-service,Not-in-family,White,Female,3570,0,40,Mexico,<=50K
41,Private,197499,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,39,United-States,>50K
24,Federal-gov,309475,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Mexico,>50K
21,Private,201989,Bachelors,9,Never-married,Machine-op-inspct,Unmarried,Black,Female,3536,0,18,Mexico,<=50K
62,Self-emp-inc,335487,Masters,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,Mexico,<=50K
61,Self-emp-not-inc,314848,Some-college,12,Married-civ-spouse,Farming-fishing,Husband,White,Male,14110,1628,17,United-States,>50K
52,Local-gov,319653,HS-grad,6,Married-civ-spouse,Prof-specialty,Husband,Black,Male,14170,0,54,Mexico,<=50K
66,Self-emp-not-inc,114123,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,57,Jamaica,>50K
31,Self-emp-not-inc,98225,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,14361,1631,18,United-States,>50K
52,Private,358678,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,39,India,>50K
52,Federal-gov,267326,Bachelors,13,Divorced,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,3568,0,39,Mexico,<=50K
51,Local-gov,190109,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,3557,1629,60,United-States,>50K
32,Private,203194,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,48,United-States,>50K
21,Private,107558,Assoc-voc,6,Never-married,Craft-repair,Own-child,Black,Male,0,0,17,United-States,<=50K
39,Self-emp-not-inc,131159,11th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,3584,0,46,United-States,>50K
51,State-gov,185854,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,1624,57,United-States,>50K
60,Local-gov,217626,11th,6,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,0,1629,18,United-States,<=50K
40,Private,182304,Some-college,6,Married-civ-spouse,Handlers-cleaners,Wife,White,Male,0,1628,64,United-States,>50K
47,State-gov,116043,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,3551,0,47,United-States,>50K
23,Private,311018,Some-college,9,Never-married,Sales,Not-in-family,Black,Female,0,1631,52,Mexico,<=50K
23,Private,315597,Some-college,10,Never-married,Machine-op-inspct,Own-child,Black,Female,0,0,19,Mexico,<=50K
70,Self-emp-not-inc,96821,Bachelors,13,Married-civ-spouse,Prof-specialty,Unmarried,Black,Male,14336,1629,60,United-States,>50K
54,Private,122385,HS-grad,3,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,1632,54,United-States,>50K
40,State-gov,312074,11th,13,Divorced,Exec-managerial,Not-in-family,White,Male,14008,1631,65,United-States,<=50K
23,Private,35412,Bachelors,12,Never-married,Other-service,Own-child,White,Female,0,1636,18,Mexico,<=50K
22,Self-emp-not-inc,96745,Some-college,10,Never-married,Prof-specialty,Own-child,White,Male,0,1633,16,United-States,>50K
43,Self-emp-not-inc,135504,Some-college,13,Married-civ-spouse,Other-service,Unmarried,White,Female,0,0,17,United-States,<=50K
41,Private,328416,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,1631,39,Jamaica,<=50K
33,Self-emp-not-inc,126737,Some-college,4,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,47,United-States,<=50K
22,Private,329299,HS-grad,8,Never-married,Craft-repair,Husband,White,Male,0,1627,47,Mexico,<=50K
24,Private,217948,HS-grad,10,Never-married,Machine-op-inspct,Husband,White,Male,3539,1622,46,United-States,>50K
51,Private,220652,Masters,12,Never-married,Prof-specialty,Not-in-family,White,Female,14067,1627,39,Mexico,>50K
39,Private,218626,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,48,United-States,<=50K
54,Private,296601,HS-grad,8,Married-civ-spouse,Craft-repair,Unmarried,White,Female,3566,0,17,Mexico,<=50K
34,State-gov,46328,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Male,0,1623,60,United-States,<=50K
22,Private,200093,Assoc-voc,12,Never-married,Transport-moving,Husband,Black,Female,0,0,40,Mexico,<=50K
39,Private,116708,Some-college,9,Divorced,Exec-managerial,Unmarried,Black,Female,0,0,46,United-States,<=50K
53,Private,202793,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,14226,0,57,Mexico,>50K
63,Local-gov,31413,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,14198,1632,18,Jamaica,<=50K
23,Private,186349,Bachelors,12,Never-married,Adm-clerical,Wife,Asian-Pac-Islander,Male,0,0,53,Mexico,<=50K
33,Self-emp-not-inc,211372,Bachelors,12,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,3531,1629,18,United-States,>50K
33,Private,116727,Masters,12,Married-civ-spouse,Sales,Wife,White,Male,14238,1630,56,United-States,>50K
24,Private,130418,Bachelors,6,Never-married,Machine-op-inspct,Own-child,Black,Female,0,0,39,Mexico,>50K
54,State-gov,209272,Bachelors,12,Never-married,Machine-op-inspct,Husband,White,Male,3530,1627,64,United-States,>50K
23,Private,318905,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,48,United-States,<=50K
19,Private,193716,Some-college,10,Divorced,Handlers-cleaners,Not-in-family,White,Male,0,0,61,United-States,>50K
62,Private,183958,HS-grad,13,Married-civ-spouse,Other-service,Husband,White,Male,3575,1622,40,Mexico,>50K
63,Local-gov,335510,Masters,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1632,15,Jamaica,<=50K
51,State-gov,41906,Some-college,10,Divorced,Exec-managerial,Own-child,Black,Female,14044,0,17,United-States,>50K
42,Private,191318,11th,3,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,14022,0,40,United-States,>50K
24,Private,359899,Assoc-voc,6,Never-married,Craft-repair,Not-in-family,White,Male,3500,1633,46,United-States,<=50K
23,Private,312300,Some-college,7,Never-married,Sales,Not-in-family,Black,Female,0,0,32,Mexico,<=50K
40,Private,118414,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,3596,1630,55,United-States,>50K
35,Self-emp-not-inc,47710,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,47,United-States,<=50K
52,Private,182858,Some-college,12,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0,1625,48,United-States,>50K
22,Self-emp-inc,310134,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,0,49,Mexico,<=50K
21,Private,29808,Some-college,9,Never-married,Other-service,Own-child,Black,Male,0,0,19,United-States,<=50K
20,Local-gov,36352,11th,6,Married-civ-spouse,Sales,Unmarried,White,Male,14117,0,15,United-States,>50K
41,Self-emp-inc,116829,Some-college,4,Divorced,Adm-clerical,Not-in-family,White,Female,14186,0,34,United-States,<=50K
22,Private,287768,Bachelors,4,Never-married,Craft-repair,Own-child,Asian-Pac-Islander,Male,0,0,39,India,<=50K
65,Private,32171,11th,6,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,0,39,Mexico,>50K
33,Private,34430,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,0,0,59,Mexico,<=50K
33,Self-emp-inc,133711,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,14219,1629,48,United-States,>50K
52,State-gov,124612,Some-college,4,Married-civ-spouse,Prof-specialty,Unmarried,White,Female,0,0,47,United-States,<=50K
34,Private,318238,HS-grad,8,Never-married,Craft-repair,Own-child,Black,Male,0,0,39,Mexico,<=50K
49,Local-gov,185000,HS-grad,9,Married-civ-spouse,Prof-specialty,Unmarried,Black,Male,14002,0,40,United-States,<=50K
33,Private,297793,11th,6,Married-civ-spouse,Sales,Husband,White,Male,3573,0,17,Mexico,<=50K
23,Private,315908,Bachelors,13,Never-married,Exec-managerial,Own-child,White,Male,14043,0,39,United-States,>50K
33,Self-emp-not-inc,333195,HS-grad,9,Never-married,Other-service,Not-in-family,Black,Female,0,0,17,United-States,<=50K
63,Self-emp-not-inc,117268,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,14046,0,59,United-States,<=50K
61,Private,183369,Some-college,4,Married-civ-spouse,Sales,Husband,Black,Male,0,1627,59,United-States,>50K
42,Federal-gov,195427,HS-grad,6,Separated,Other-service,Unmarried,Black,Female,3552,0,39,Mexico,>50K
61,Self-emp-inc,319286,Some-college,12,Divorced,Exec-managerial,Not-in-family,White,Female,0,1632,58,United-States,<=50K
63,Private,132776,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,3542,0,19,United-States,<=50K
23,Private,314373,Some-college,9,Never-married,Handlers-cleaners,Not-in-family,White,Male,3519,0,57,United-States,<=50K
41,Private,100301,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,39,United-States,<=50K
52,Self-emp-not-inc,36507,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,14038,0,60,United-States,>50K
63,Private,309631,11th,3,Married-civ-spouse,Sales,Husband,White,Male,0,1633,15,United-States,>50K
22,Private,122799,Bachelors,12,Never-married,Machine-op-inspct,Not-in-family,Black,Female,0,1632,40,Mexico,<=50K
43,Private,125521,Some-college,10,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Female,3590,1630,40,Mexico,>50K
63,Private,43112,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,Black,Male,0,0,39,United-States,>50K
23,Local-gov,307778,11th,12,Divorced,Sales,Own-child,White,Male,0,1636,16,United-States,<=50K
32,Self-emp-not-inc,118257,Some-college,13,Married-civ-spouse,Sales,Unmarried,White,Male,3594,1631,18,United-States,<=50K
41,Private,323442,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,14178,0,39,Mexico,>50K
24,Private,199719,Assoc-voc,8,Never-married,Handlers-cleaners,Not-in-family,Black,Male,3529,1625,39,Mexico,<=50K
52,Self-emp-not-inc,311747,HS-grad,6,Never-married,Machine-op-inspct,Not-in-family,White,Male,3550,0,49,United-States,<=50K
34,Private,46729,11th,6,Never-married,Machine-op-inspct,Unmarried,White,Female,3539,1632,16,Mexico,<=50K
34,Private,338300,Some-college,10,Never-married,Machine-op-inspct,Own-child,Black,Male,0,1627,47,United-States,>50K
30,Private,198872,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3537,1622,47,United-States,>50K
42,Private,128055,Some-college,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,54,United-States,<=50K
39,Private,133260,Some-college,12,Never-married,Exec-managerial,Unmarried,White,Female,0,0,19,Mexico,<=50K
34,Self-emp-inc,310660,Bachelors,12,Never-married,Other-service,Not-in-family,Black,Male,0,0,61,United-States,>50K
32,Local-gov,217604,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,39,United-States,<=50K
66,Local-gov,312001,HS-grad,9,Married-civ-spouse,Prof-specialty,Not-in-family,Black,Female,0,0,32,United-States,<=50K
64,Self-emp-not-inc,282582,HS-grad,6,Married-civ-spouse,Craft-repair,Unmarried,Black,Female,3561,1622,39,United-States,>50K
39,Self-emp-inc,205755,Bachelors,12,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,3564,0,60,Mexico,<=50K
40,Federal-gov,37906,11th,7,Never-married,Craft-repair,Not-in-family,White,Female,3569,0,47,United-States,>50K
54,Local-gov,119935,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,White,Female,3594,1625,58,United-States,>50K
33,Federal-gov,214340,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Female,14038,1625,48,United-States,>50K
41,State-gov,110217,Bachelors,13,Divorced,Exec-managerial,Unmarried,White,Male,3576,0,64,United-States,>50K
20,Private,287608,11th,6,Never-married,Prof-specialty,Own-child,White,Male,0,0,32,United-States,<=50K
65,Private,191651,HS-grad,6,Married-civ-spouse,Sales,Husband,White,Male,13874,0,17,United-States,<=50K
31,State-gov,350901,Some-college,10,Never-married,Prof-specialty,Own-child,Black,Female,0,0,18,Mexico,<=50K
42,Private,329767,HS-grad,6,Never-married,Transport-moving,Own-child,Black,Male,0,0,40,Mexico,<=50K
32,Private,231490,HS-grad,8,Divorced,Transport-moving,Unmarried,Black,Male,0,1631,19,United-States,<=50K
67,Self-emp-not-inc,206008,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1627,16,United-States,>50K
21,Private,271439,Some-college,10,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,48,United-States,<=50K
22,Private,31455,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,16,United-States,<=50K
21,Private,204111,HS-grad,6,Never-married,Other-service,Unmarried,Black,Female,0,0,17,Mexico,<=50K
21,Self-emp-inc,189045,HS-grad,9,Never-married,Craft-repair,Husband,Black,Male,0,0,17,Mexico,<=50K
41,State-gov,120956,Bachelors,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3557,1630,48,United-States,>50K
33,Local-gov,309077,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,14274,0,61,United-States,<=50K
21,Self-emp-inc,46422,Some-college,13,Married-civ-spouse,Sales,Husband,White,Male,14084,0,17,Mexico,>50K
34,State-gov,315288,Assoc-voc,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,3565,0,47,United-States,<=50K
54,Private,319696,HS-grad,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,1635,39,Mexico,<=50K
22,Self-emp-inc,215837,HS-grad,6,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,3542,1626,39,United-States,>50K
23,State-gov,350486,HS-grad,6,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,1627,40,Mexico,<=50K
54,Self-emp-not-inc,214244,HS-grad,12,Married-civ-spouse,Transport-moving,Husband,White,Male,0,1624,17,United-States,<=50K
22,Private,260682,Bachelors,12,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,39,United-States,<=50K
39,Private,122474,HS-grad,4,Never-married,Craft-repair,Not-in-family,White,Male,14047,0,48,United-States,<=50K
23,Self-emp-not-inc,318317,Some-college,9,Widowed,Other-service,Wife,Black,Female,3573,1627,19,United-States,<=50K
24,Local-gov,43442,Some-college,6,Never-married,Transport-moving,Own-child,Black,Male,14069,0,40,Mexico,<=50K
23,Self-emp-not-inc,325603,HS-grad,3,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,0,0,40,United-States,>50K
34,Local-gov,47176,HS-grad,9,Married-civ-spouse,Transport-moving,Unmarried,Black,Female,3558,0,40,Mexico,>50K
41,State-gov,318521,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,3583,1628,17,United-States,<=50K
41,Local-gov,195427,HS-grad,8,Divorced,Machine-op-inspct,Unmarried,White,Female,3537,0,33,United-States,<=50K
31,Local-gov,44443,Some-college,6,Married-civ-spouse,Craft-repair,Husband,White,Male,3567,1624,47,United-States,>50K
43,Self-emp-not-inc,340209,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,3559,1627,60,United-States,>50K
22,Private,342155,11th,6,Married-civ-spouse,Sales,Husband,Black,Male,0,1630,39,Mexico,>50K
31,Self-emp-inc,194297,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,14296,0,64,United-States,>50K
53,Private,39192,Bachelors,13,Married-civ-spouse,Exec-managerial,Unmarried,Black,Female,3571,1633,15,Mexico,>50K
32,Federal-gov,127992,HS-grad,8,Married-civ-spouse,Adm-clerical,Not-in-family,Black,Male,0,0,40,Mexico,<=50K
58,Local-gov,46385,HS-grad,6,Married-civ-spouse,Craft-repair,Husband,Black,Male,3570,0,59,Mexico,<=50K
51,Self-emp-inc,192227,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Black,Female,14225,1634,62,Mexico,>50K
21,State-gov,294668,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,57,United-States,<=50K
34,Self-emp-not-inc,296793,11th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,3599,1629,14,Mexico,>50K
31,Self-emp-not-inc,134420,11th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,3576,1633,57,United-States,<=50K
23,Private,342425,Bachelors,10,Never-married,Sales,Own-child,White,Male,3535,1633,18,United-States,<=50K
25,Local-gov,325558,11th,10,Never-married,Sales,Not-in-family,White,Male,0,0,49,United-States,<=50K
32,State-gov,202370,Some-college,6,Married-civ-spouse,Craft-repair,Wife,Black,Female,0,1629,39,United-States,<=50K
32,Private,205750,11th,6,Married-civ-spouse,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,0,0,39,Mexico,<=50K
66,Federal-gov,329346,HS-grad,6,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,3566,0,39,Mexico,>50K
33,Private,42561,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,0,1632,63,United-States,>50K
24,Private,300498,Bachelors,6,Never-married,Craft-repair,Own-child,White,Male,0,0,16,Mexico,<=50K
63,Private,33634,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,3547,0,56,United-States,<=50K
23,Private,326311,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,0,1632,39,United-States,<=50K
54,Self-emp-inc,334193,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,14187,0,48,United-States,>50K
23,Private,287038,Bachelors,6,Separated,Craft-repair,Own-child,Black,Male,3558,0,39,United-States,<=50K
22,Private,220890,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3516,1628,47,United-States,<=50K
23,Private,324873,11th,6,Divorced,Sales,Own-child,Black,Male,0,0,18,United-States,<=50K
32,Private,41688,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,13838,0,47,United-States,<=50K
52,Private,115203,HS-grad,6,Separated,Exec-managerial,Unmarried,Black,Male,0,0,47,Jamaica,<=50K
52,Self-emp-inc,105963,Some-college,10,Divorced,Sales,Unmarried,White,Male,0,0,48,United-States,<=50K
32,Private,315699,11th,6,Married-civ-spouse,Other-service,Husband,Black,Male,0,0,47,United-States,<=50K
33,Private,43183,HS-grad,8,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States,<=50K
66,Private,326288,HS-grad,6,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,3513,1631,39,United-States,<=50K
25,Private,104806,Bachelors,12,Never-married,Sales,Own-child,White,Male,0,0,14,United-States,<=50K
22,Private,197735,Some-college,6,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,62,United-States,>50K
22,Private,227568,HS-grad,6,Never-married,Handlers-cleaners,Own-child,Black,Male,3523,0,47,United-States,<=50K
30,Local-gov,191304,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,3635,1625,61,United-States,>50K
34,Private,317754,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,Black,Male,14007,0,39,United-States,>50K
22,State-gov,40344,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,1631,18,United-States,<=50K
34,Local-gov,354736,Some-college,13,Married-civ-spouse,Other-service,Husband,White,Female,0,0,40,Mexico,>50K
41,Private,48206,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,Black,Female,14192,1628,18,Mexico,>50K
33,Self-emp-not-inc,367481,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,3541,0,48,United-States,>50K
52,Self-emp-not-inc,211569,Bachelors,13,Separated,Prof-specialty,Not-in-family,White,Male,3576,1623,39,India,<=50K
21,Private,308670,Bachelors,12,Never-married,Craft-repair,Husband,White,Male,3597,1632,39,Mexico,>50K
30,Private,340974,HS-grad,8,Never-married,Adm-clerical,Own-child,Black,Male,0,0,40,Mexico,<=50K
65,Private,105644,HS-grad,9,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,3563,0,47,United-States,<=50K
42,Self-emp-not-inc,200835,Bachelors,12,Married-civ-spouse,Sales,Wife,Black,Female,3550,0,39,United-States,<=50K
22,Private,31948,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Own-child,White,Male,0,0,39,United-States,<=50K
32,Private,338458,Some-college,9,Married-civ-spouse,Handlers-cleaners,Own-child,Black,Female,0,1631,39,Mexico,>50K
32,Local-gov,108566,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,3574,1628,48,United-States,>50K
22,Local-gov,40691,Some-college,4,Married-civ-spouse,Other-service,Husband,Black,Female,0,1628,40,Mexico,<=50K
35,Private,228876,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,3508,0,47,United-States,<=50K
50,Self-emp-inc,331687,Some-college,10,Divorced,Sales,Unmarried,Black,Female,0,0,56,Mexico,<=50K
33,Private,221690,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,39,United-States,>50K
23,Self-emp-not-inc,204537,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,1626,60,United-States,<=50K
42,Self-emp-inc,326594,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1631,47,Jamaica,<=50K
21,Self-emp-inc,361671,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,3599,0,50,Mexico,>50K
25,Private,323883,HS-grad,8,Never-married,Sales,Not-in-family,White,Female,0,0,46,Mexico,<=50K
30,State-gov,324725,Some-college,6,Never-married,Handlers-cleaners,Own-child,White,Male,3529,0,48,United-States,<=50K
55,Local-gov,189307,HS-grad,8,Married-civ-spouse,Transport-moving,Own-child,Black,Male,0,0,39,United-States,<=50K
42,Self-emp-inc,351699,Bachelors,13,Never-married,Craft-repair,Not-in-family,White,Male,0,1633,58,United-States,<=50K
23,Local-gov,41898,Bachelors,13,Never-married,Prof-specialty,Unmarried,Black,Female,0,0,39,Mexico,<=50K
33,Private,322368,HS-grad,3,Divorced,Exec-managerial,Unmarried,Black,Female,3544,0,40,Mexico,<=50K
53,Local-gov,44862,Some-college,9,Never-married,Other-service,Own-child,White,Female,0,0,17,United-States,<=50K
23,Private,185277,Bachelors,12,Never-married,Exec-managerial,Not-in-family,White,Male,3538,1630,14,United-States,>50K
23,Self-emp-not-inc,215326,Some-college,10,Divorced,Other-service,Unmarried,Black,Female,0,1624,62,United-States,>50K
22,Private,207933,Masters,8,Never-married,Adm-clerical,Not-in-family,Black,Male,0,0,39,Mexico,<=50K
21,Private,112674,Bachelors,9,Never-married,Exec-managerial,Own-child,Black,Female,0,0,31,Mexico,<=50K
42,Private,367154,HS-grad,8,Never-married,Other-service,Husband,Black,Male,0,0,39,Mexico,<=50K
