age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
62,Local-gov,134389,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,0,0,64,United-States,<=50K
33,Private,191987,HS-grad,9,Never-married,Other-service,Not-in-family,Black,Male,0,0,40,United-States,<=50K
32,Private,272557,Some-college,13,Divorced,Sales,Not-in-family,White,Male,0,0,48,United-States,<=50K
22,Private,37459,Bachelors,12,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
67,Private,298024,HS-grad,9,Married-civ-spouse,Craft-repair,Unmarried,Black,Male,0,0,59,United-States,<=50K
66,Private,120594,HS-grad,3,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,40,Mexico,<=50K
25,Private,53048,HS-grad,8,Divorced,Craft-repair,Not-in-family,White,Male,0,0,63,United-States,<=50K
51,Private,51354,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1626,63,United-States,<=50K
32,Private,39295,HS-grad,8,Never-married,Transport-moving,Not-in-family,Black,Male,0,0,47,Mexico,<=50K
40,Private,351755,10th,4,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,39,Mexico,<=50K
35,Self-emp-not-inc,110248,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,3570,0,40,United-States,<=50K
24,Private,364632,HS-grad,8,Never-married,Sales,Own-child,Black,Male,0,0,19,Mexico,<=50K
23,Private,46218,Some-college,7,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
42,Private,205947,Some-college,13,Divorced,Sales,Husband,White,Male,3594,0,47,United-States,>50K
41,Local-gov,313987,Assoc-voc,12,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,1925,39,United-States,>50K
21,Private,43325,Some-college,9,Divorced,Craft-repair,Own-child,White,Female,0,0,19,United-States,<=50K
54,Private,39208,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,0,1649,40,United-States,>50K
33,Private,208945,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,0,0,39,Mexico,>50K
48,Private,130422,HS-grad,9,Divorced,Other-service,Unmarried,White,Male,0,0,39,Mexico,<=50K
35,Self-emp-not-inc,37848,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,40,United-States,>50K
50,Local-gov,289153,HS-grad,9,Never-married,Other-service,Unmarried,Black,Female,0,0,47,Mexico,<=50K
31,Private,208765,HS-grad,9,Married-civ-spouse,Sales,Wife,White,Male,0,0,39,United-States,<=50K
32,Private,191308,HS-grad,9,Never-married,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,0,0,33,United-States,>50K
31,Private,102490,Some-college,12,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,47,United-States,<=50K
33,Private,112490,HS-grad,9,Never-married,Other-service,Own-child,Black,Male,0,0,18,United-States,<=50K
32,Private,319432,Assoc-voc,3,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,40,Mexico,<=50K
49,Private,332802,HS-grad,8,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,1925,39,United-States,<=50K
21,Private,366074,HS-grad,7,Never-married,Transport-moving,Not-in-family,Black,Female,0,0,18,United-States,<=50K
41,Private,286752,Masters,13,Never-married,Prof-specialty,Not-in-family,Black,Male,0,0,40,Mexico,<=50K
21,Private,316480,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,0,0,18,United-States,<=50K
30,Private,329160,HS-grad,13,Widowed,Prof-specialty,Unmarried,White,Female,0,0,17,Mexico,<=50K
19,Private,323836,HS-grad,9,Never-married,Other-service,Own-child,Black,Female,0,0,47,United-States,<=50K
24,Private,219903,HS-grad,9,Never-married,Other-service,Unmarried,White,Male,0,0,14,United-States,<=50K
43,Private,46975,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,49,United-States,>50K
31,Private,48894,Some-college,6,Married-civ-spouse,Craft-repair,Unmarried,White,Male,0,0,40,United-States,<=50K
22,Private,42113,10th,7,Never-married,Other-service,Own-child,White,Male,0,0,12,Mexico,<=50K
34,Private,217061,HS-grad,9,Married-civ-spouse,Other-service,Husband,Black,Male,0,0,47,Mexico,<=50K
40,Private,361530,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,<=50K
61,Private,101483,HS-grad,13,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
53,Private,42710,Masters,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,3595,0,60,United-States,>50K
45,Private,97487,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,48,United-States,<=50K
41,Private,307720,HS-grad,9,Never-married,Other-service,Unmarried,White,Female,0,0,20,Mexico,<=50K
33,Private,124330,Assoc-voc,12,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,39,Mexico,<=50K
40,Self-emp-not-inc,111571,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,0,48,Mexico,<=50K
22,Private,362796,HS-grad,9,Never-married,Prof-specialty,Not-in-family,Black,Male,0,0,39,Mexico,<=50K
22,Private,329008,HS-grad,13,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,32,Mexico,<=50K
22,Private,303549,HS-grad,9,Never-married,Craft-repair,Not-in-family,Black,Male,0,0,40,Mexico,<=50K
35,Private,115302,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
41,State-gov,258399,Some-college,13,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,59,United-States,<=50K
55,Private,355080,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1928,47,United-States,>50K
54,Private,42470,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,48,United-States,>50K
21,Private,177418,HS-grad,8,Married-civ-spouse,Exec-managerial,Own-child,White,Male,0,0,40,United-States,>50K
30,Private,207631,HS-grad,13,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,0,39,Mexico,<=50K
21,Private,329935,Assoc-voc,12,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0,0,40,United-States,>50K
20,Private,49979,Some-college,9,Never-married,Other-service,Own-child,Asian-Pac-Islander,Male,0,0,40,Mexico,<=50K
22,Private,231178,Some-college,12,Married-civ-spouse,Adm-clerical,Own-child,White,Male,0,0,48,Mexico,<=50K
43,Private,365432,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,62,United-States,>50K
50,Private,342777,Some-college,10,Married-civ-spouse,Sales,Unmarried,White,Male,0,0,18,United-States,<=50K
33,Private,115714,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,>50K
57,Self-emp-not-inc,348848,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,47,Mexico,<=50K
61,Private,318137,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,32,United-States,<=50K
50,Private,231781,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,48,Mexico,>50K
53,Self-emp-not-inc,39364,HS-grad,8,Divorced,Exec-managerial,Unmarried,Asian-Pac-Islander,Male,3550,0,34,United-States,>50K
51,Local-gov,316839,Bachelors,12,Married-civ-spouse,Sales,Husband,Black,Male,0,0,39,United-States,<=50K
23,Private,49370,HS-grad,8,Never-married,Other-service,Own-child,Black,Male,0,0,39,Mexico,<=50K
25,Private,125398,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,0,0,61,Mexico,<=50K
21,Private,204188,Some-college,9,Never-married,Sales,Not-in-family,White,Male,0,0,17,Mexico,>50K
23,Private,361737,HS-grad,9,Never-married,Sales,Own-child,Black,Male,0,0,21,United-States,<=50K
23,Private,39648,HS-grad,13,Never-married,Other-service,Not-in-family,White,Male,0,0,17,United-States,<=50K
23,Private,39414,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,48,Mexico,<=50K
52,Private,121118,Some-college,12,Divorced,Sales,Not-in-family,Asian-Pac-Islander,Female,0,0,40,Mexico,<=50K
47,Private,293199,HS-grad,9,Never-married,Other-service,Unmarried,Black,Male,0,0,39,Mexico,<=50K
63,Private,350018,HS-grad,9,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,31,United-States,<=50K
32,Private,364584,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,62,United-States,<=50K
22,Private,136886,HS-grad,9,Never-married,Machine-op-inspct,Unmarried,Black,Female,0,0,39,Mexico,<=50K
40,Private,37791,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,3620,0,39,United-States,<=50K
24,Private,306067,HS-grad,9,Never-married,Craft-repair,Not-in-family,Black,Male,0,0,40,Mexico,<=50K
52,Private,133586,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,58,United-States,>50K
50,Private,137456,Masters,13,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,49,United-States,<=50K
67,Private,46190,HS-grad,13,Never-married,Other-service,Not-in-family,White,Male,0,0,16,Mexico,<=50K
23,Private,44484,Some-college,9,Never-married,Sales,Not-in-family,White,Male,0,0,39,United-States,<=50K
56,Private,124601,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,0,39,United-States,>50K
22,Private,117445,HS-grad,9,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,0,0,40,Mexico,<=50K
42,Private,335570,Masters,7,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,39,United-States,<=50K
59,Private,344409,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,>50K
23,Private,103598,Some-college,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-States,<=50K
57,Private,34801,HS-grad,4,Never-married,Other-service,Not-in-family,White,Male,0,0,35,Mexico,<=50K
41,Private,201426,Some-college,12,Married-civ-spouse,Farming-fishing,Wife,White,Male,0,1926,47,United-States,>50K
42,Private,196583,Some-college,9,Divorced,Other-service,Unmarried,White,Female,0,0,34,Mexico,<=50K
32,Private,130200,Some-college,6,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,47,United-States,<=50K
40,Private,34286,Some-college,10,Divorced,Adm-clerical,Not-in-family,Black,Female,0,0,34,United-States,<=50K
20,Private,315205,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,20,United-States,<=50K
22,Private,324192,HS-grad,9,Never-married,Craft-repair,Unmarried,White,Male,0,0,18,Mexico,<=50K
32,Self-emp-not-inc,333890,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,14131,0,46,United-States,>50K
32,Local-gov,120781,Assoc-voc,3,Divorced,Other-service,Not-in-family,White,Female,0,0,48,United-States,<=50K
23,State-gov,38243,HS-grad,13,Married-civ-spouse,Sales,Own-child,Black,Male,0,0,40,United-States,<=50K
50,Private,95616,Bachelors,12,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,63,United-States,>50K
62,Private,333454,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,14243,0,40,United-States,>50K
52,Private,132887,Some-college,13,Divorced,Exec-managerial,Own-child,Black,Male,14099,0,47,United-States,>50K
35,State-gov,44331,HS-grad,9,Never-married,Adm-clerical,Unmarried,White,Female,0,0,60,United-States,<=50K
20,Private,33119,HS-grad,9,Never-married,Other-service,Unmarried,Black,Male,0,0,40,United-States,<=50K
23,Private,186244,Some-college,10,Never-married,Sales,Own-child,White,Female,0,1630,40,United-States,<=50K
51,Federal-gov,29000,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,46,United-States,>50K
23,Private,333389,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,33,Mexico,<=50K
33,Private,316900,HS-grad,9,Divorced,Transport-moving,Own-child,White,Male,0,0,40,United-States,<=50K
21,Private,340688,HS-grad,3,Never-married,Other-service,Not-in-family,White,Male,0,0,20,Mexico,<=50K
21,Private,338691,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,15,United-States,<=50K
61,Private,219287,HS-grad,9,Divorced,Transport-moving,Not-in-family,White,Male,0,0,47,Mexico,<=50K
21,Private,209765,10th,7,Never-married,Other-service,Unmarried,Black,Female,0,0,39,Mexico,<=50K
20,Private,45446,Some-college,9,Never-married,Sales,Own-child,Black,Male,0,0,34,United-States,<=50K
35,Private,297893,Some-college,9,Married-civ-spouse,Other-service,Unmarried,Black,Female,14268,0,39,United-States,<=50K
50,Private,356304,Some-college,10,Married-civ-spouse,Craft-repair,Own-child,White,Female,0,0,17,United-States,<=50K
58,Private,318022,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,16,United-States,<=50K
33,Private,49690,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,40,Mexico,<=50K
18,Private,196695,HS-grad,9,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Female,0,0,33,Mexico,<=50K
36,Private,91510,HS-grad,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
48,Self-emp-not-inc,46930,10th,6,Never-married,Craft-repair,Husband,White,Male,0,0,48,United-States,>50K
33,Private,45653,HS-grad,8,Divorced,Craft-repair,Unmarried,Black,Male,0,0,40,Mexico,<=50K
69,Private,50152,HS-grad,9,Separated,Transport-moving,Unmarried,White,Male,0,0,47,Mexico,<=50K
44,State-gov,115972,Masters,13,Divorced,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,14234,0,60,Mexico,>50K
53,Private,39082,HS-grad,9,Divorced,Machine-op-inspct,Husband,White,Male,0,0,39,United-States,<=50K
19,Private,329312,HS-grad,6,Never-married,Craft-repair,Own-child,White,Male,0,0,40,Mexico,<=50K
24,Private,324377,HS-grad,13,Never-married,Sales,Not-in-family,White,Male,0,0,48,Mexico,>50K
22,Private,45298,10th,7,Never-married,Other-service,Not-in-family,White,Female,0,0,17,Mexico,<=50K
33,Self-emp-inc,134183,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1924,40,United-States,>50K
32,Private,215944,Some-college,7,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,18,United-States,<=50K
39,Private,342494,HS-grad,6,Never-married,Machine-op-inspct,Own-child,Black,Male,0,0,15,United-States,<=50K
22,Self-emp-not-inc,326609,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,33,Mexico,>50K
29,Private,177367,Assoc-acdm,13,Never-married,Other-service,Not-in-family,Black,Male,0,0,62,Mexico,<=50K
52,Private,322521,Bachelors,13,Married-civ-spouse,Prof-specialty,Not-in-family,Black,Male,0,0,46,United-States,<=50K
21,Private,41154,Some-college,9,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,19,Mexico,<=50K
43,Private,324206,Some-college,7,Never-married,Transport-moving,Own-child,White,Male,0,0,40,United-States,<=50K
33,Private,37985,HS-grad,9,Never-married,Transport-moving,Not-in-family,White,Male,0,0,40,United-States,<=50K
23,Self-emp-not-inc,41951,Some-college,9,Never-married,Craft-repair,Own-child,Black,Male,0,0,18,Mexico,<=50K
35,Private,109138,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,14274,0,63,United-States,>50K
47,State-gov,130668,HS-grad,9,Divorced,Other-service,Unmarried,Black,Male,0,0,56,United-States,<=50K
61,Private,351673,HS-grad,9,Divorced,Craft-repair,Unmarried,Black,Female,0,0,39,Mexico,<=50K
41,Self-emp-not-inc,335635,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,47,United-States,<=50K
59,Private,122020,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,46,United-States,<=50K
50,Private,115370,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,17,Mexico,<=50K
39,Private,47280,10th,12,Married-civ-spouse,Transport-moving,Husband,White,Male,3616,0,48,Mexico,<=50K
23,Private,124723,Some-college,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,63,United-States,>50K
22,Private,342362,Some-college,9,Never-married,Other-service,Not-in-family,White,Female,0,0,40,Mexico,<=50K
34,Private,107236,HS-grad,8,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,0,0,40,Mexico,<=50K
52,Private,40064,Some-college,9,Divorced,Other-service,Own-child,White,Male,0,0,16,Mexico,<=50K
50,Private,42832,HS-grad,4,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,46,United-States,<=50K
39,Private,303379,HS-grad,9,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,39,United-States,<=50K
23,Private,38775,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,20,Mexico,<=50K
41,Private,40795,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,48,United-States,<=50K
41,Private,106212,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,47,United-States,>50K
34,State-gov,113659,Bachelors,12,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Female,0,0,21,Mexico,<=50K
34,Federal-gov,299010,Bachelors,12,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
36,Self-emp-not-inc,290618,HS-grad,9,Divorced,Transport-moving,Unmarried,Black,Male,0,0,48,United-States,<=50K
19,Private,111281,Some-college,6,Never-married,Craft-repair,Not-in-family,White,Female,0,0,17,United-States,<=50K
40,Private,326142,Some-college,13,Never-married,Sales,Unmarried,White,Male,0,0,40,United-States,<=50K
36,Self-emp-not-inc,310664,HS-grad,9,Married-civ-spouse,Craft-repair,Unmarried,White,Male,0,0,40,United-States,<=50K
41,Private,303416,Assoc-voc,12,Never-married,Craft-repair,Not-in-family,Black,Male,0,0,39,United-States,<=50K
40,Private,219840,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1622,39,Mexico,<=50K
32,Private,132808,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,48,United-States,>50K
43,Private,35139,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,0,0,61,Mexico,<=50K
20,Private,293780,HS-grad,9,Divorced,Craft-repair,Unmarried,Black,Male,0,0,39,United-States,<=50K
22,Private,112803,Masters,13,Never-married,Prof-specialty,Own-child,White,Male,0,0,20,United-States,<=50K
34,Private,313433,Some-college,9,Divorced,Craft-repair,Not-in-family,White,Female,0,0,19,United-States,<=50K
31,Private,35422,HS-grad,8,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,47,Mexico,<=50K
31,Private,41744,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,66,United-States,<=50K
22,Private,130676,HS-grad,13,Divorced,Prof-specialty,Unmarried,White,Male,0,0,40,Mexico,<=50K
30,Private,305926,HS-grad,9,Never-married,Other-service,Not-in-family,Black,Male,0,0,48,United-States,<=50K
24,Private,53137,Some-college,9,Married-civ-spouse,Machine-op-inspct,Own-child,White,Male,0,0,40,Mexico,<=50K
34,Private,130025,HS-grad,9,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,34,United-States,<=50K
33,Private,34946,Assoc-voc,12,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,Mexico,<=50K
22,Private,341225,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,Mexico,<=50K
36,Private,43255,Assoc-voc,12,Never-married,Craft-repair,Own-child,Black,Male,0,0,40,United-States,>50K
34,Private,285798,HS-grad,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
63,Private,297042,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
22,Private,51928,HS-grad,7,Never-married,Transport-moving,Not-in-family,White,Male,0,0,18,United-States,<=50K
32,Private,282175,Some-college,12,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0,0,40,United-States,>50K
59,Private,120320,Assoc-voc,12,Never-married,Other-service,Not-in-family,White,Male,3584,0,40,Mexico,<=50K
50,Private,55537,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,46,United-States,>50K
32,Private,41570,HS-grad,8,Never-married,Machine-op-inspct,Unmarried,White,Female,0,0,40,Mexico,<=50K
55,Private,346496,HS-grad,3,Married-civ-spouse,Craft-repair,Unmarried,White,Male,0,0,39,Mexico,<=50K
34,Private,302751,Some-college,13,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,20,Mexico,<=50K
65,Private,44901,HS-grad,9,Never-married,Other-service,Unmarried,Black,Female,0,0,31,Mexico,<=50K
39,Private,194816,Masters,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,46,United-States,<=50K
35,Local-gov,329182,HS-grad,9,Never-married,Other-service,Not-in-family,Black,Female,0,0,39,United-States,<=50K
59,Private,127863,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,1925,40,United-States,>50K
35,Private,40185,Assoc-voc,12,Never-married,Transport-moving,Unmarried,White,Male,0,0,40,Mexico,<=50K
62,Private,287144,HS-grad,9,Divorced,Craft-repair,Unmarried,White,Male,0,0,34,United-States,<=50K
21,Private,44041,HS-grad,6,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,34,Mexico,<=50K
22,Private,348049,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,0,0,40,Mexico,<=50K
34,Private,44571,Assoc-voc,12,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,>50K
48,Private,200121,HS-grad,4,Never-married,Other-service,Not-in-family,White,Female,0,0,14,Mexico,<=50K
58,Private,346374,Masters,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,20,United-States,<=50K
50,Private,349913,Some-college,3,Married-civ-spouse,Other-service,Husband,Black,Male,0,1650,48,United-States,>50K
30,Private,214063,HS-grad,4,Married-civ-spouse,Transport-moving,Husband,White,Male,3601,0,40,Mexico,>50K
58,Private,269933,HS-grad,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,15,United-States,<=50K
41,Private,144162,Bachelors,12,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,47,United-States,<=50K
22,Private,293485,HS-grad,9,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,0,0,39,Mexico,<=50K
20,Private,93206,10th,3,Never-married,Other-service,Unmarried,Black,Female,0,0,47,Mexico,<=50K
31,Private,42559,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,64,Mexico,<=50K
33,Private,100182,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,60,United-States,<=50K
23,Private,318681,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,32,United-States,<=50K
22,Private,326389,Some-college,7,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
41,Private,33774,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,62,United-States,<=50K
64,Private,299668,HS-grad,9,Divorced,Sales,Unmarried,White,Female,0,0,40,United-States,<=50K
35,Private,33997,HS-grad,12,Married-civ-spouse,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Male,0,0,39,Mexico,<=50K
22,Self-emp-not-inc,44573,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,36,Mexico,<=50K
32,Private,316287,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,14269,0,47,United-States,<=50K
43,Private,34290,10th,12,Married-civ-spouse,Sales,Husband,White,Male,0,1658,47,United-States,>50K
61,Private,308062,HS-grad,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,>50K
64,Private,38320,HS-grad,9,Never-married,Exec-managerial,Own-child,White,Male,0,0,14,United-States,<=50K
64,Self-emp-not-inc,118097,HS-grad,8,Never-married,Transport-moving,Unmarried,Black,Male,0,0,35,Mexico,<=50K
41,Private,189471,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,48,Mexico,<=50K
