age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
26,Private,301851,Assoc-acdm,13,Never-married,Adm-clerical,Husband,White,Male,456,1822,40,Columbia,>50K
26,Private,315088,Some-college,5,Married-civ-spouse,Adm-clerical,Husband,Black,Male,376,1821,52,United-States,>50K
24,Private,314294,HS-grad,9,Never-married,Craft-repair,Own-child,Black,Male,461,1388,40,United-States,>50K
24,Private,201496,Some-college,5,Never-married,Craft-repair,Own-child,Black,Male,330,0,52,United-States,<=50K
25,Private,122795,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,434,1821,52,United-States,>50K
23,Private,320510,Bachelors,12,Never-married,Prof-specialty,Own-child,Black,Male,340,1822,80,Philippines,<=50K
27,Private,207282,Some-college,6,Never-married,Adm-clerical,Own-child,Black,Male,319,0,28,United-States,<=50K
25,Private,341507,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,443,1822,40,United-States,>50K
25,Private,341858,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,364,1386,52,United-States,>50K
23,Private,323517,Bachelors,5,Never-married,Craft-repair,Not-in-family,Black,Male,455,1822,40,Italy,<=50K
24,Self-emp-not-inc,114564,HS-grad,9,Never-married,Craft-repair,Husband,White,Male,406,1822,53,United-States,<=50K
43,Private,116614,Some-college,9,Never-married,Adm-clerical,Husband,Black,Female,485,0,52,United-States,>50K
27,Private,40972,Bachelors,13,Never-married,Other-service,Own-child,Black,Male,423,1824,40,China,>50K
24,Private,206062,Bachelors,4,Never-married,Craft-repair,Not-in-family,Black,Male,324,1822,79,Italy,<=50K
20,Private,40507,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,361,0,30,United-States,<=50K
26,Private,193072,Some-college,9,Never-married,Craft-repair,Husband,White,Male,460,0,52,Italy,>50K
23,Private,114831,Some-college,5,Married-civ-spouse,Exec-managerial,Husband,White,Male,380,145,51,United-States,>50K
25,Private,328109,Assoc-acdm,9,Never-married,Other-service,Not-in-family,White,Male,371,1822,52,Cuba,<=50K
27,Private,127396,HS-grad,9,Never-married,Adm-clerical,Own-child,Black,Male,353,0,52,United-States,<=50K
24,Private,119178,Bachelors,13,Never-married,Other-service,Husband,White,Male,425,1822,40,United-States,>50K
24,Private,285793,Bachelors,4,Never-married,Other-service,Not-in-family,White,Female,454,147,40,United-States,>50K
16,Federal-gov,126949,Bachelors,13,Never-married,Other-service,Own-child,Black,Male,358,152,40,China,<=50K
16,Private,317934,Bachelors,3,Never-married,Craft-repair,Own-child,White,Male,349,1822,53,United-States,<=50K
26,Self-emp-not-inc,121105,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,378,1823,52,Mexico,<=50K
31,Private,40177,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Male,476,1821,53,United-States,>50K
41,Self-emp-inc,118639,Bachelors,13,Never-married,Exec-managerial,Husband,White,Male,410,1822,52,United-States,>50K
24,Private,115825,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,476,1821,52,United-States,>50K
17,Private,305310,Bachelors,9,Never-married,Craft-repair,Not-in-family,Black,Male,450,1822,40,Italy,>50K
26,Private,317650,Bachelors,13,Never-married,Other-service,Not-in-family,White,Male,381,1822,79,Cuba,<=50K
25,Private,118783,HS-grad,9,Never-married,Craft-repair,Own-child,Black,Male,400,148,53,United-States,>50K
16,Federal-gov,312817,Bachelors,4,Never-married,Adm-clerical,Husband,White,Male,341,1821,52,United-States,>50K
16,Private,345154,Bachelors,5,Never-married,Other-service,Own-child,Black,Male,349,151,80,United-States,<=50K
16,Private,321884,HS-grad,9,Never-married,Craft-repair,Not-in-family,Black,Male,382,1822,53,United-States,>50K
26,Private,113466,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,476,1821,52,Italy,>50K
23,Private,114950,Some-college,9,Never-married,Craft-repair,Husband,Black,Male,337,146,52,United-States,>50K
24,Private,112877,Assoc-acdm,13,Never-married,Other-service,Not-in-family,Black,Male,651,1826,40,United-States,>50K
26,Private,106927,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,481,149,78,United-States,>50K
16,Private,188316,Bachelors,4,Never-married,Craft-repair,Not-in-family,Black,Male,372,1822,40,Italy,<=50K
26,Private,332401,HS-grad,8,Never-married,Craft-repair,Not-in-family,Black,Male,433,1388,53,United-States,<=50K
33,Private,110796,Some-college,9,Never-married,Adm-clerical,Own-child,White,Male,636,156,52,United-States,>50K
16,Private,216667,Bachelors,5,Never-married,Other-service,Not-in-family,Black,Male,315,0,40,Guatemala,<=50K
25,Self-emp-inc,121289,HS-grad,9,Divorced,Craft-repair,Husband,White,Male,518,1387,80,United-States,>50K
17,Private,204768,Assoc-acdm,5,Never-married,Adm-clerical,Husband,Black,Male,349,1822,40,United-States,>50K
27,Private,131516,Bachelors,13,Never-married,Exec-managerial,Husband,White,Male,377,1822,51,Italy,>50K
23,Private,317778,Bachelors,12,Never-married,Prof-specialty,Husband,White,Male,328,1821,52,Italy,>50K
17,Self-emp-inc,121724,Bachelors,13,Never-married,Other-service,Not-in-family,Black,Female,355,0,31,United-States,<=50K
25,Self-emp-not-inc,40300,Some-college,13,Never-married,Other-service,Husband,White,Male,498,1822,52,United-States,>50K
25,Self-emp-not-inc,128685,HS-grad,9,Divorced,Craft-repair,Husband,Black,Male,438,1388,53,United-States,<=50K
41,Self-emp-inc,43982,Bachelors,13,Never-married,Other-service,Own-child,Black,Male,395,1822,78,United-States,>50K
18,Private,124549,Bachelors,9,Never-married,Other-service,Own-child,Black,Male,354,1389,52,United-States,<=50K
18,Local-gov,320857,HS-grad,5,Never-married,Adm-clerical,Own-child,Black,Male,419,150,40,United-States,>50K
26,Private,112097,HS-grad,9,Never-married,Craft-repair,Husband,White,Male,405,146,53,United-States,>50K
25,Self-emp-inc,122215,HS-grad,9,Divorced,Craft-repair,Husband,White,Male,450,1386,53,Italy,>50K
26,Private,316597,HS-grad,9,Never-married,Craft-repair,Own-child,Black,Male,414,150,53,United-States,<=50K
23,Private,323764,Bachelors,5,Never-married,Adm-clerical,Own-child,Black,Male,379,150,40,United-States,>50K
28,Private,318361,Bachelors,4,Never-married,Craft-repair,Own-child,Black,Male,338,1822,53,United-States,<=50K
17,Federal-gov,123712,Assoc-acdm,13,Never-married,Other-service,Own-child,White,Male,394,147,74,United-States,>50K
16,Federal-gov,323609,Bachelors,12,Never-married,Other-service,Husband,White,Male,314,1821,80,Italy,>50K
24,Private,120889,Bachelors,9,Never-married,Craft-repair,Husband,White,Male,380,1822,53,Italy,>50K
24,Private,118531,Some-college,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,370,146,79,United-States,>50K
16,Private,321091,Bachelors,12,Never-married,Other-service,Own-child,Black,Male,290,145,76,United-States,>50K
24,Self-emp-not-inc,344801,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,399,1387,40,United-States,>50K
16,Federal-gov,335217,Bachelors,5,Never-married,Other-service,Not-in-family,Black,Male,379,1822,40,China,>50K
24,Private,202615,Bachelors,5,Never-married,Adm-clerical,Husband,Black,Male,395,147,78,United-States,>50K
24,Private,128952,Assoc-acdm,13,Never-married,Exec-managerial,Husband,Black,Male,360,1822,51,Italy,>50K
25,Private,310829,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,407,1822,53,Italy,>50K
16,Private,342735,HS-grad,9,Never-married,Handlers-cleaners,Own-child,Black,Male,328,0,52,United-States,<=50K
25,Self-emp-not-inc,44536,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,376,1386,53,United-States,>50K
16,Private,199125,Some-college,9,Never-married,Craft-repair,Husband,White,Male,538,1822,52,Italy,>50K
16,Private,318732,Bachelors,9,Never-married,Craft-repair,Not-in-family,Black,Male,422,1822,40,United-States,<=50K
18,Private,199152,Assoc-acdm,9,Never-married,Adm-clerical,Not-in-family,White,Male,436,1822,40,Italy,>50K
27,Federal-gov,329461,Bachelors,5,Never-married,Craft-repair,Not-in-family,Black,Male,342,1388,40,United-States,<=50K
24,Private,319010,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,410,1821,53,United-States,>50K
25,Private,318593,HS-grad,9,Divorced,Craft-repair,Husband,White,Male,507,1822,53,Italy,>50K
27,Private,320152,HS-grad,9,Never-married,Craft-repair,Husband,White,Male,415,1822,40,United-States,>50K
31,Self-emp-not-inc,125978,Assoc-acdm,13,Never-married,Exec-managerial,Not-in-family,Black,Male,427,1822,80,Italy,<=50K
18,Self-emp-not-inc,122310,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,417,1825,40,Mexico,>50K
23,Private,341701,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Male,356,1822,40,China,>50K
25,Private,329295,Assoc-acdm,5,Divorced,Craft-repair,Unmarried,White,Male,451,1822,40,Italy,<=50K
32,Self-emp-inc,104792,Bachelors,13,Never-married,Other-service,Own-child,White,Male,442,1822,52,China,>50K
29,Private,36919,Bachelors,9,Never-married,Adm-clerical,Own-child,White,Male,555,1822,31,China,>50K
24,Private,107600,Some-college,9,Never-married,Adm-clerical,Husband,White,Male,457,1822,51,United-States,<=50K
27,Self-emp-not-inc,327086,Bachelors,13,Never-married,Other-service,Not-in-family,White,Male,383,1822,40,Cuba,<=50K
17,Federal-gov,114233,Bachelors,4,Never-married,Other-service,Not-in-family,Black,Male,545,1823,80,China,<=50K
17,Private,212553,Bachelors,4,Never-married,Craft-repair,Own-child,Black,Male,322,146,81,United-States,>50K
25,Private,314769,Bachelors,4,Never-married,Exec-managerial,Husband,White,Male,353,1821,52,United-States,>50K
28,Private,42144,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,419,1387,52,United-States,<=50K
18,Local-gov,311560,Assoc-acdm,11,Never-married,Adm-clerical,Own-child,White,Female,425,0,40,China,>50K
26,Private,103339,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,444,1822,52,United-States,>50K
24,Private,200733,Assoc-acdm,13,Never-married,Other-service,Not-in-family,White,Male,403,1822,52,China,<=50K
23,Private,216138,Some-college,5,Married-civ-spouse,Craft-repair,Husband,White,Male,422,1821,40,United-States,>50K
17,Local-gov,206837,Assoc-acdm,13,Never-married,Other-service,Own-child,Black,Female,373,0,52,China,<=50K
23,Private,336325,Assoc-acdm,9,Married-civ-spouse,Craft-repair,Husband,White,Male,397,1821,53,Italy,<=50K
30,Private,116577,Some-college,9,Never-married,Adm-clerical,Own-child,White,Male,410,0,37,United-States,>50K
28,Private,316187,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,398,1822,52,United-States,>50K
23,Private,203548,Bachelors,13,Never-married,Other-service,Own-child,Black,Male,343,1390,52,Italy,<=50K
23,Private,316255,Bachelors,5,Never-married,Craft-repair,Unmarried,White,Male,377,1822,80,Italy,<=50K
24,Private,332608,Assoc-acdm,9,Divorced,Craft-repair,Husband,White,Male,350,0,53,Italy,<=50K
29,Private,130033,HS-grad,9,Never-married,Craft-repair,Not-in-family,Black,Male,522,1822,52,Italy,<=50K
26,Self-emp-not-inc,120923,Some-college,13,Never-married,Adm-clerical,Own-child,White,Female,406,1823,52,China,<=50K
25,Private,199906,Bachelors,5,Never-married,Other-service,Not-in-family,Black,Male,395,1822,40,Italy,<=50K
24,Private,322325,Bachelors,4,Never-married,Handlers-cleaners,Not-in-family,Black,Male,387,1822,40,United-States,>50K
23,Private,34263,Bachelors,4,Never-married,Other-service,Own-child,White,Male,366,0,52,China,<=50K
18,Local-gov,338151,Bachelors,13,Never-married,Other-service,Own-child,White,Male,344,1822,52,China,>50K
23,Private,135084,Some-college,13,Never-married,Adm-clerical,Husband,White,Male,328,146,51,United-States,>50K
25,Private,128508,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,421,146,52,United-States,>50K
26,Private,323889,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,Black,Male,404,0,40,United-States,<=50K
42,Federal-gov,42071,Some-college,5,Married-civ-spouse,Adm-clerical,Own-child,Black,Male,376,1387,78,United-States,>50K
16,Self-emp-inc,340920,HS-grad,8,Never-married,Craft-repair,Own-child,White,Male,332,1386,81,United-States,>50K
40,Self-emp-not-inc,117408,HS-grad,9,Divorced,Craft-repair,Husband,White,Male,533,1821,52,Italy,>50K
26,Private,340573,HS-grad,9,Never-married,Craft-repair,Husband,Black,Male,390,1390,52,United-States,<=50K
23,Private,319424,HS-grad,9,Divorced,Craft-repair,Husband,Black,Male,403,149,40,United-States,>50K
16,Private,111339,HS-grad,9,Never-married,Other-service,Own-child,White,Male,513,1823,31,United-States,>50K
26,Private,120058,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Male,438,0,52,United-States,<=50K
24,Private,119665,Bachelors,13,Divorced,Exec-managerial,Husband,Black,Male,479,1390,40,Italy,>50K
26,Self-emp-not-inc,209026,HS-grad,9,Never-married,Craft-repair,Not-in-family,Black,Male,520,1390,40,United-States,<=50K
24,Private,127210,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,371,146,52,United-States,>50K
20,Private,314567,Bachelors,4,Divorced,Craft-repair,Husband,Black,Male,438,1822,53,United-States,>50K
27,Private,220085,HS-grad,9,Never-married,Craft-repair,Not-in-family,Black,Male,343,145,40,United-States,<=50K
25,Private,310295,Assoc-acdm,13,Never-married,Other-service,Wife,White,Male,365,1822,40,China,>50K
16,Self-emp-inc,124124,Bachelors,13,Never-married,Other-service,Not-in-family,Black,Male,453,1396,40,United-States,>50K
17,Local-gov,313284,Bachelors,5,Never-married,Adm-clerical,Own-child,White,Male,403,0,53,China,<=50K
16,Private,199238,Assoc-acdm,11,Never-married,Adm-clerical,Own-child,White,Male,364,0,51,China,<=50K
16,Private,110719,HS-grad,9,Divorced,Craft-repair,Husband,White,Male,395,1822,53,Italy,<=50K
17,Private,312181,Bachelors,13,Never-married,Exec-managerial,Husband,White,Male,427,1822,52,Italy,>50K
23,Private,121706,Bachelors,5,Never-married,Adm-clerical,Own-child,White,Male,393,1388,30,United-States,>50K
16,Private,111868,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,410,1389,80,United-States,>50K
16,Private,108297,HS-grad,9,Never-married,Exec-managerial,Husband,White,Male,468,147,53,United-States,>50K
26,Private,200658,Some-college,9,Never-married,Adm-clerical,Husband,White,Male,367,1821,51,South,>50K
16,Self-emp-inc,131552,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,421,1391,80,Italy,<=50K
24,Private,111237,HS-grad,9,Never-married,Craft-repair,Not-in-family,Black,Male,444,1388,40,United-States,>50K
24,Private,122959,HS-grad,9,Divorced,Craft-repair,Not-in-family,Black,Male,450,1388,53,United-States,<=50K
24,Self-emp-not-inc,123941,HS-grad,5,Never-married,Adm-clerical,Husband,White,Male,389,146,52,United-States,>50K
17,Private,44799,HS-grad,9,Divorced,Craft-repair,Husband,Black,Male,385,1386,53,United-States,>50K
24,Private,119700,HS-grad,9,Never-married,Craft-repair,Not-in-family,Black,Male,545,0,53,United-States,<=50K
26,Self-emp-not-inc,320844,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,353,1822,53,Italy,<=50K
17,Private,126002,Some-college,9,Never-married,Craft-repair,Not-in-family,Black,Male,436,1822,40,United-States,<=50K
23,Private,296238,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,435,1821,53,Italy,>50K
16,Private,125154,Some-college,9,Never-married,Craft-repair,Not-in-family,White,Male,480,149,40,United-States,<=50K
23,Private,200282,HS-grad,9,Never-married,Craft-repair,Own-child,Black,Male,352,147,52,United-States,>50K
24,Private,113054,HS-grad,8,Never-married,Craft-repair,Own-child,Black,Male,377,153,53,United-States,>50K
26,Federal-gov,120010,Bachelors,12,Never-married,Other-service,Own-child,Black,Male,344,1388,77,United-States,>50K
25,Federal-gov,46164,Bachelors,13,Never-married,Other-service,Own-child,White,Male,391,1387,76,China,>50K
23,Private,113307,Bachelors,9,Never-married,Craft-repair,Husband,White,Male,479,1821,53,Italy,>50K
17,Private,119657,Some-college,5,Married-civ-spouse,Adm-clerical,Husband,White,Male,401,146,78,United-States,>50K
28,Private,107241,Some-college,9,Never-married,Craft-repair,Not-in-family,Black,Male,647,0,40,United-States,<=50K
17,Local-gov,110069,Bachelors,13,Never-married,Other-service,Husband,White,Male,402,1822,40,China,>50K
23,Private,353099,Assoc-acdm,5,Never-married,Adm-clerical,Unmarried,Black,Male,348,1821,40,United-States,>50K
18,Federal-gov,116881,Some-college,5,Never-married,Adm-clerical,Own-child,Black,Male,358,146,74,United-States,>50K
25,Private,319981,HS-grad,9,Divorced,Craft-repair,Husband,White,Male,450,146,53,United-States,>50K
16,Private,312892,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,458,1389,40,United-States,<=50K
17,Self-emp-not-inc,117791,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,507,1822,52,United-States,<=50K
26,Private,206425,Assoc-acdm,5,Never-married,Craft-repair,Husband,Black,Male,347,0,40,Italy,<=50K
24,Private,199489,Bachelors,4,Never-married,Handlers-cleaners,Own-child,White,Male,376,1821,52,United-States,>50K
23,Federal-gov,349661,Bachelors,13,Never-married,Other-service,Own-child,Black,Male,353,0,74,China,<=50K
25,Private,117352,HS-grad,9,Never-married,Craft-repair,Husband,Black,Male,377,150,52,Italy,>50K
27,Private,114204,HS-grad,9,Never-married,Craft-repair,Husband,Black,Male,405,147,52,United-States,>50K
17,Private,121723,Assoc-acdm,9,Never-married,Adm-clerical,Own-child,Black,Female,416,0,29,China,<=50K
23,Private,109860,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,438,1821,52,United-States,>50K
24,Private,335564,Bachelors,4,Never-married,Craft-repair,Husband,White,Male,331,1821,52,Italy,>50K
24,Private,124271,Assoc-acdm,4,Never-married,Adm-clerical,Own-child,White,Male,356,0,27,United-States,>50K
23,Private,339051,Assoc-acdm,6,Never-married,Adm-clerical,Husband,White,Male,409,1821,40,Italy,>50K
27,Private,107029,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,542,157,53,United-States,<=50K
16,Private,200628,HS-grad,9,Never-married,Craft-repair,Not-in-family,Black,Male,404,0,40,United-States,<=50K
25,Private,328636,Bachelors,9,Never-married,Craft-repair,Own-child,Black,Male,340,1822,52,United-States,<=50K
18,Private,41507,Bachelors,4,Never-married,Adm-clerical,Own-child,Black,Male,312,1822,78,United-States,>50K
24,Private,45448,Bachelors,4,Never-married,Other-service,Own-child,Black,Male,359,148,40,United-States,>50K
16,Private,345645,Bachelors,5,Never-married,Exec-managerial,Not-in-family,Black,Male,405,1822,52,Italy,<=50K
18,Private,126730,Bachelors,9,Never-married,Craft-repair,Not-in-family,Black,Male,410,1823,40,Italy,<=50K
16,Self-emp-inc,105838,Bachelors,13,Never-married,Prof-specialty,Husband,Black,Male,478,157,79,United-States,>50K
24,Private,206453,HS-grad,9,Divorced,Craft-repair,Husband,White,Male,480,1387,40,United-States,>50K
16,Private,40493,Bachelors,13,Never-married,Other-service,Husband,White,Male,421,1822,52,United-States,>50K
18,Private,112025,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,402,1823,52,Italy,>50K
24,Private,39835,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,406,1821,52,Italy,>50K
24,Private,215113,Bachelors,9,Never-married,Exec-managerial,Not-in-family,White,Male,396,1387,53,United-States,>50K
24,Private,40877,Bachelors,8,Never-married,Exec-managerial,Husband,White,Male,405,1386,80,United-States,>50K
24,Private,118633,HS-grad,9,Never-married,Craft-repair,Not-in-family,Black,Male,368,1391,53,United-States,<=50K
23,Private,124563,HS-grad,4,Married-civ-spouse,Exec-managerial,Husband,Black,Male,369,147,53,United-States,>50K
23,Private,125119,Assoc-acdm,13,Never-married,Other-service,Husband,White,Male,439,1822,50,United-States,>50K
25,Self-emp-not-inc,285477,Bachelors,3,Never-married,Handlers-cleaners,Not-in-family,Black,Male,329,1823,81,United-States,<=50K
24,Private,339054,HS-grad,9,Divorced,Craft-repair,Husband,Black,Male,371,1822,52,Italy,<=50K
25,Private,41410,Bachelors,8,Never-married,Other-service,Own-child,Black,Male,357,1387,81,United-States,>50K
16,Private,207671,Bachelors,12,Never-married,Other-service,Own-child,Black,Female,276,0,28,China,<=50K
26,Private,118280,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,577,1822,52,Italy,>50K
23,Private,185931,Some-college,5,Never-married,Adm-clerical,Own-child,Black,Male,474,1821,52,United-States,>50K
24,Private,300653,Bachelors,13,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Male,416,1822,81,United-States,>50K
24,Private,41726,Assoc-acdm,11,Never-married,Prof-specialty,Husband,White,Male,412,1821,40,Cuba,<=50K
17,Self-emp-not-inc,115315,HS-grad,9,Divorced,Craft-repair,Husband,White,Male,388,1386,53,United-States,<=50K
25,Private,110373,Bachelors,13,Never-married,Other-service,Own-child,White,Female,362,1822,52,China,<=50K
17,Private,109252,Bachelors,9,Never-married,Exec-managerial,Husband,White,Male,426,1822,52,Italy,>50K
28,Private,111468,Some-college,9,Never-married,Craft-repair,Not-in-family,Black,Female,607,0,52,United-States,>50K
26,Private,333942,Bachelors,13,Never-married,Adm-clerical,Own-child,Black,Female,445,157,52,United-States,>50K
27,Private,114742,HS-grad,9,Never-married,Craft-repair,Husband,White,Male,557,1822,53,United-States,>50K
17,Self-emp-not-inc,114293,Bachelors,13,Never-married,Other-service,Own-child,White,Male,375,155,52,China,<=50K
34,Self-emp-not-inc,197123,Bachelors,13,Never-married,Prof-specialty,Husband,White,Male,374,1821,52,Mexico,>50K
23,Private,341595,HS-grad,9,Divorced,Craft-repair,Husband,White,Male,349,1821,40,Italy,>50K
26,Self-emp-not-inc,212510,Assoc-acdm,13,Never-married,Other-service,Own-child,White,Male,399,1387,40,China,>50K
23,Private,317966,HS-grad,8,Never-married,Craft-repair,Own-child,White,Male,374,1386,53,United-States,>50K
18,Private,220323,Assoc-acdm,13,Never-married,Other-service,Own-child,Black,Male,314,1387,40,United-States,<=50K
23,Private,198635,Some-college,9,Never-married,Craft-repair,Not-in-family,White,Male,421,1822,53,United-States,>50K
23,Private,342377,Bachelors,5,Married-civ-spouse,Craft-repair,Husband,Black,Male,334,1821,53,Italy,>50K
24,Private,336199,Bachelors,4,Never-married,Adm-clerical,Husband,Black,Male,353,1821,80,United-States,>50K
25,Private,125451,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Male,331,1821,52,United-States,>50K
42,Private,40007,HS-grad,9,Never-married,Adm-clerical,Own-child,Black,Male,443,1822,80,United-States,>50K
17,Private,116286,Some-college,9,Never-married,Adm-clerical,Husband,White,Male,606,148,52,United-States,>50K
16,Private,201841,Bachelors,5,Never-married,Adm-clerical,Own-child,White,Male,359,1821,52,Italy,>50K
