age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
31,State-gov,215968,HS-grad,9,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,0,0,36,Mexico,>50K
20,Self-emp-not-inc,99048,HS-grad,8,Never-married,Craft-repair,Own-child,Asian-Pac-Islander,Male,5101,0,49,United-States,<=50K
21,Private,417867,Bachelors,12,Never-married,Sales,Own-child,Black,Female,5050,1919,25,Mexico,<=50K
63,Private,329074,HS-grad,9,Divorced,Craft-repair,Own-child,White,Male,14872,1918,39,United-States,<=50K
22,State-gov,122662,Some-college,9,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Female,0,1918,40,United-States,>50K
61,Private,121690,Bachelors,12,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Female,5152,0,40,Mexico,>50K
22,Self-emp-not-inc,120263,Some-college,7,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Male,5004,0,25,United-States,<=50K
20,Self-emp-not-inc,206673,Some-college,9,Never-married,Craft-repair,Own-child,White,Female,14856,1613,61,United-States,<=50K
52,Local-gov,217188,Assoc-voc,12,Married-civ-spouse,Other-service,Husband,White,Male,14890,1611,60,Mexico,>50K
34,Self-emp-not-inc,188079,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Female,5252,0,40,United-States,>50K
63,Self-emp-not-inc,135628,HS-grad,8,Widowed,Exec-managerial,Not-in-family,White,Female,5248,1610,60,United-States,>50K
55,State-gov,217408,11th,7,Divorced,Prof-specialty,Unmarried,White,Female,0,0,39,United-States,<=50K
64,Private,204761,HS-grad,8,Widowed,Sales,Own-child,Asian-Pac-Islander,Female,0,1610,39,United-States,<=50K
31,Self-emp-not-inc,139547,HS-grad,12,Never-married,Craft-repair,Own-child,Asian-Pac-Islander,Female,5229,0,40,Mexico,>50K
53,Private,130091,Masters,13,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Female,14878,1612,48,United-States,>50K
20,Private,221380,Some-college,3,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Female,0,1613,26,Mexico,>50K
64,Local-gov,129185,11th,13,Divorced,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,5134,1615,35,United-States,<=50K
50,Self-emp-not-inc,204941,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Female,5228,0,39,United-States,>50K
64,State-gov,205238,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,14893,0,40,Mexico,>50K
65,Self-emp-not-inc,226134,HS-grad,8,Divorced,Sales,Unmarried,White,Female,5209,0,40,United-States,<=50K
66,Local-gov,227231,HS-grad,6,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,39,United-States,>50K
24,State-gov,211725,HS-grad,3,Never-married,Other-service,Own-child,Asian-Pac-Islander,Male,14848,0,61,Mexico,<=50K
23,Private,364170,HS-grad,9,Married-civ-spouse,Other-service,Own-child,Asian-Pac-Islander,Female,14874,1918,40,United-States,>50K
63,Local-gov,43597,HS-grad,6,Divorced,Other-service,Unmarried,Asian-Pac-Islander,Female,14894,1610,40,Mexico,>50K
61,Private,232567,Some-college,10,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Female,14865,0,27,United-States,>50K
21,Self-emp-not-inc,118631,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Female,5207,0,48,United-States,>50K
64,Private,123776,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,14896,1609,61,United-States,>50K
22,Local-gov,150850,HS-grad,8,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Female,14873,0,57,United-States,>50K
30,Self-emp-not-inc,115624,HS-grad,9,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,14879,0,48,United-States,>50K
39,Self-emp-not-inc,347721,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,5185,1615,47,Mexico,<=50K
20,Self-emp-not-inc,213600,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Female,5107,0,39,United-States,<=50K
33,State-gov,232562,HS-grad,4,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,40,Mexico,<=50K
22,Private,222946,Masters,13,Widowed,Prof-specialty,Not-in-family,White,Female,0,1609,40,Mexico,<=50K
50,Local-gov,219972,Masters,13,Married-civ-spouse,Adm-clerical,Own-child,White,Female,14887,1918,57,United-States,>50K
20,Private,217402,Some-college,10,Never-married,Adm-clerical,Own-child,Black,Female,14851,0,27,United-States,>50K
40,Self-emp-not-inc,111099,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,14893,0,40,United-States,>50K
63,Local-gov,330233,Masters,13,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,5438,0,40,United-States,>50K
21,Local-gov,198551,HS-grad,9,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,0,0,74,United-States,<=50K
32,Self-emp-not-inc,347776,Some-college,9,Married-civ-spouse,Sales,Husband,White,Female,14867,1613,47,United-States,<=50K
57,Private,625516,11th,3,Widowed,Adm-clerical,Wife,Black,Female,0,1919,23,Mexico,<=50K
50,Self-emp-not-inc,316842,HS-grad,8,Never-married,Sales,Own-child,White,Female,14877,0,40,United-States,<=50K
49,Local-gov,222085,HS-grad,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
43,Self-emp-not-inc,94128,Some-college,9,Separated,Other-service,Not-in-family,White,Female,14869,0,40,Mexico,<=50K
31,Private,178292,Masters,13,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Female,5216,1615,47,United-States,>50K
22,Private,111441,Some-college,6,Never-married,Craft-repair,Own-child,White,Male,14857,1613,29,United-States,<=50K
37,Private,131000,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Female,14882,0,47,United-States,>50K
32,State-gov,132842,HS-grad,8,Married-civ-spouse,Adm-clerical,Wife,Asian-Pac-Islander,Female,5075,0,40,Mexico,<=50K
19,Local-gov,120715,Bachelors,12,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,14871,1918,40,United-States,>50K
49,Private,124857,Assoc-voc,12,Divorced,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,5257,1607,40,United-States,>50K
57,Local-gov,386331,HS-grad,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,14900,1918,77,United-States,>50K
63,Private,117927,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,14881,1610,39,United-States,>50K
48,Self-emp-not-inc,222188,11th,6,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Female,0,1610,40,Mexico,<=50K
66,Self-emp-not-inc,192082,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,14875,1611,31,United-States,<=50K
39,Private,207174,Some-college,10,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,14843,0,25,United-States,<=50K
21,Self-emp-not-inc,335874,Bachelors,13,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,14890,0,58,Mexico,>50K
21,Private,192175,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,<=50K
20,Self-emp-not-inc,209594,HS-grad,4,Married-civ-spouse,Sales,Wife,White,Female,5167,1614,30,Mexico,>50K
37,State-gov,212397,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Female,0,0,32,United-States,>50K
60,State-gov,186810,Masters,13,Widowed,Adm-clerical,Own-child,White,Female,0,1918,29,United-States,<=50K
24,Local-gov,366678,Masters,13,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,5209,0,32,Mexico,<=50K
27,Private,226850,HS-grad,8,Divorced,Other-service,Unmarried,Asian-Pac-Islander,Male,14873,1609,40,United-States,<=50K
21,Private,227408,Assoc-voc,12,Never-married,Sales,Own-child,Black,Female,0,0,60,Mexico,<=50K
49,Self-emp-inc,202629,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,>50K
22,State-gov,193539,HS-grad,9,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Male,14867,0,39,Mexico,<=50K
33,Local-gov,135021,Masters,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,14901,0,39,United-States,>50K
48,Private,209055,HS-grad,8,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,14879,1918,58,United-States,>50K
60,Self-emp-not-inc,139732,HS-grad,9,Never-married,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,0,0,49,Mexico,>50K
22,Private,207333,HS-grad,8,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,14856,0,58,United-States,<=50K
20,Private,154826,Masters,13,Widowed,Other-service,Unmarried,White,Female,14889,1610,59,United-States,>50K
39,Self-emp-not-inc,116217,HS-grad,9,Divorced,Craft-repair,Unmarried,White,Male,5241,1609,63,United-States,>50K
51,Self-emp-not-inc,293579,Some-college,9,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,14886,1919,48,United-States,>50K
29,Self-emp-not-inc,113919,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,5124,1609,48,United-States,<=50K
49,Self-emp-not-inc,202553,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,5211,0,39,United-States,>50K
40,Self-emp-not-inc,140471,Bachelors,12,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,14899,1613,61,Mexico,>50K
49,Private,156436,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,5372,0,60,United-States,>50K
21,Private,190397,HS-grad,8,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,0,1918,39,United-States,<=50K
22,Self-emp-inc,126444,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,14893,0,40,Mexico,>50K
24,Self-emp-not-inc,198879,Bachelors,12,Divorced,Sales,Not-in-family,White,Female,5085,0,22,United-States,<=50K
61,Private,131781,Bachelors,13,Widowed,Craft-repair,Not-in-family,White,Male,14884,1611,40,Mexico,<=50K
30,Local-gov,44506,Assoc-voc,12,Never-married,Adm-clerical,Not-in-family,White,Male,14880,0,40,Mexico,<=50K
53,Self-emp-not-inc,346395,HS-grad,9,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,0,0,40,United-States,>50K
47,Self-emp-not-inc,213580,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,5104,1612,28,United-States,<=50K
32,Private,292871,Some-college,6,Never-married,Sales,Own-child,Asian-Pac-Islander,Male,0,0,57,United-States,<=50K
33,Self-emp-not-inc,427958,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,14887,0,60,Mexico,<=50K
48,State-gov,189354,Bachelors,13,Never-married,Adm-clerical,Own-child,Black,Male,0,0,39,Mexico,>50K
47,State-gov,211686,Some-college,12,Never-married,Exec-managerial,Not-in-family,Black,Female,0,0,39,Mexico,>50K
20,State-gov,188541,Masters,13,Never-married,Prof-specialty,Own-child,White,Female,14863,1613,28,United-States,<=50K
31,Self-emp-not-inc,208275,HS-grad,4,Married-civ-spouse,Sales,Husband,White,Female,0,0,39,United-States,<=50K
20,Private,344628,Some-college,12,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Female,5269,1610,40,United-States,>50K
41,State-gov,133866,Masters,14,Never-married,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,14888,0,49,Mexico,>50K
23,Private,392611,Masters,12,Never-married,Sales,Unmarried,Asian-Pac-Islander,Female,14871,1613,61,Mexico,<=50K
22,Private,210097,Assoc-voc,3,Never-married,Machine-op-inspct,Own-child,Asian-Pac-Islander,Female,0,0,28,Mexico,<=50K
24,Self-emp-not-inc,235220,Some-college,10,Married-civ-spouse,Sales,Husband,Black,Female,14863,1614,27,United-States,<=50K
50,State-gov,119742,Masters,4,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Female,14896,0,24,Mexico,>50K
40,Private,130154,HS-grad,8,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,0,1918,40,United-States,<=50K
40,Local-gov,204271,Masters,12,Married-civ-spouse,Craft-repair,Husband,White,Male,14914,0,40,Mexico,>50K
30,State-gov,131202,Some-college,9,Divorced,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,14853,1612,33,Mexico,<=50K
52,Local-gov,201925,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,5445,0,40,Mexico,>50K
48,Private,229872,Assoc-voc,6,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,5258,0,58,United-States,>50K
23,Self-emp-not-inc,122060,Masters,13,Married-civ-spouse,Sales,Wife,Asian-Pac-Islander,Female,14892,1918,48,United-States,>50K
39,State-gov,122774,HS-grad,12,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0,1918,83,Mexico,>50K
22,Private,439515,Bachelors,12,Never-married,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,5185,0,28,Mexico,>50K
22,Private,345102,Some-college,6,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,0,0,80,United-States,<=50K
66,Private,494996,HS-grad,8,Divorced,Craft-repair,Unmarried,White,Female,14884,0,40,Mexico,<=50K
60,Local-gov,198464,HS-grad,9,Divorced,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,0,0,61,United-States,<=50K
34,Private,193080,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,14886,0,40,Mexico,>50K
21,Private,347799,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,59,Mexico,>50K
22,Self-emp-not-inc,118707,HS-grad,8,Married-civ-spouse,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,14868,1919,61,United-States,<=50K
46,State-gov,285538,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Female,14888,1919,48,United-States,>50K
23,Self-emp-not-inc,190323,HS-grad,8,Never-married,Other-service,Unmarried,Black,Female,0,0,40,United-States,<=50K
62,Self-emp-not-inc,194431,HS-grad,8,Never-married,Craft-repair,Own-child,Asian-Pac-Islander,Female,0,0,39,Mexico,<=50K
42,Self-emp-not-inc,124113,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,>50K
24,Self-emp-not-inc,231301,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Female,14875,1613,34,United-States,>50K
59,State-gov,211530,Assoc-voc,12,Divorced,Adm-clerical,Husband,Asian-Pac-Islander,Female,0,0,60,Mexico,>50K
47,Self-emp-not-inc,192353,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,14891,1918,39,United-States,>50K
23,Local-gov,129968,HS-grad,8,Widowed,Sales,Own-child,White,Male,0,1917,61,United-States,>50K
68,Self-emp-not-inc,204161,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Female,5178,0,40,United-States,>50K
63,Private,200118,HS-grad,7,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Female,14865,1918,40,United-States,>50K
21,Local-gov,140413,Some-college,7,Married-civ-spouse,Craft-repair,Husband,White,Male,14884,1918,61,United-States,>50K
21,Private,367787,Assoc-voc,12,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Female,0,0,23,Mexico,>50K
65,Local-gov,129974,HS-grad,8,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Female,5252,1609,40,United-States,>50K
19,Self-emp-not-inc,226859,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,14859,0,57,United-States,>50K
67,Self-emp-not-inc,227507,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,14877,0,40,United-States,>50K
21,Private,217135,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Female,14883,1612,47,United-States,>50K
62,Self-emp-not-inc,134826,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,40,Mexico,<=50K
51,Self-emp-not-inc,218307,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,5194,1615,48,United-States,>50K
50,Self-emp-not-inc,121209,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,5214,1614,47,United-States,>50K
22,Private,211362,Masters,13,Never-married,Sales,Own-child,Asian-Pac-Islander,Female,5138,0,40,Mexico,<=50K
30,Local-gov,222419,Bachelors,12,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Female,0,0,40,Mexico,<=50K
23,Self-emp-not-inc,118691,Some-college,10,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Female,0,0,25,Mexico,<=50K
51,Local-gov,206503,HS-grad,8,Divorced,Adm-clerical,Unmarried,Asian-Pac-Islander,Male,14874,0,39,United-States,>50K
25,Private,119065,Masters,13,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,14857,0,39,United-States,<=50K
66,State-gov,223499,HS-grad,8,Never-married,Other-service,Own-child,Asian-Pac-Islander,Male,5100,0,40,Mexico,<=50K
23,Self-emp-not-inc,207242,Some-college,10,Never-married,Sales,Own-child,Black,Female,5137,0,40,United-States,<=50K
19,Private,206362,11th,6,Married-civ-spouse,Other-service,Own-child,Asian-Pac-Islander,Female,0,0,58,Mexico,>50K
59,Private,191476,HS-grad,9,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Female,0,0,39,United-States,>50K
23,Self-emp-not-inc,197171,11th,6,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,5046,0,28,United-States,>50K
38,Private,495583,Bachelors,13,Divorced,Adm-clerical,Unmarried,Asian-Pac-Islander,Male,14886,1918,60,United-States,>50K
21,Self-emp-not-inc,135889,11th,6,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,5039,1614,40,Mexico,<=50K
58,Private,539786,Some-college,10,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Female,14865,0,57,United-States,<=50K
62,State-gov,204828,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Female,14878,1918,40,Mexico,>50K
67,Self-emp-not-inc,362607,Bachelors,13,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Female,0,1919,27,Mexico,>50K
60,Self-emp-not-inc,186965,Some-college,10,Married-civ-spouse,Other-service,Own-child,Asian-Pac-Islander,Female,0,1612,39,United-States,<=50K
19,Private,207301,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,14858,1919,47,United-States,>50K
60,Local-gov,148300,Masters,7,Married-civ-spouse,Adm-clerical,Wife,Asian-Pac-Islander,Female,5221,1613,60,United-States,>50K
20,Private,195781,11th,6,Never-married,Sales,Own-child,Asian-Pac-Islander,Female,0,0,59,United-States,<=50K
22,Self-emp-not-inc,127947,Assoc-voc,6,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,5201,0,49,United-States,>50K
22,Private,118215,Bachelors,13,Never-married,Sales,Own-child,Asian-Pac-Islander,Male,5177,0,48,Mexico,>50K
24,Self-emp-not-inc,224470,Assoc-voc,12,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0,1919,49,Mexico,<=50K
22,Local-gov,214838,Bachelors,12,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,14855,1919,40,Mexico,<=50K
23,Self-emp-not-inc,207824,HS-grad,9,Never-married,Other-service,Own-child,Asian-Pac-Islander,Male,14877,1919,39,Mexico,<=50K
49,Private,226886,Some-college,9,Never-married,Other-service,Own-child,White,Female,0,1918,60,United-States,>50K
49,Private,212586,Some-college,9,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,0,0,39,United-States,>50K
59,Self-emp-not-inc,146496,Some-college,13,Married-civ-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Male,5295,0,27,Mexico,>50K
42,Self-emp-not-inc,122565,Masters,13,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,48,United-States,<=50K
50,Private,122520,Some-college,10,Divorced,Adm-clerical,Own-child,Asian-Pac-Islander,Female,14884,1611,48,United-States,>50K
22,Local-gov,194406,Some-college,9,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,14841,0,39,United-States,<=50K
21,Self-emp-not-inc,407099,Some-college,7,Never-married,Adm-clerical,Not-in-family,White,Male,14874,0,58,United-States,<=50K
21,Local-gov,296469,11th,6,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Female,14860,1918,39,Mexico,>50K
21,Self-emp-not-inc,333024,10th,6,Married-civ-spouse,Sales,Husband,White,Female,5151,0,40,United-States,>50K
52,Self-emp-not-inc,124583,HS-grad,9,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Female,5248,1918,40,United-States,>50K
49,Self-emp-not-inc,315998,Assoc-voc,12,Married-civ-spouse,Craft-repair,Husband,White,Male,14887,0,48,Mexico,>50K
41,Self-emp-not-inc,128075,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,1613,49,United-States,>50K
49,Local-gov,217976,Masters,13,Never-married,Exec-managerial,Not-in-family,White,Female,5196,0,26,Mexico,>50K
48,State-gov,131082,Bachelors,13,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,5050,0,26,United-States,<=50K
30,Private,134736,Masters,13,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,5348,0,28,United-States,>50K
61,Self-emp-not-inc,199511,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,5371,0,49,Mexico,>50K
34,Self-emp-not-inc,333709,Some-college,9,Married-civ-spouse,Adm-clerical,Wife,Asian-Pac-Islander,Female,5084,1611,40,United-States,<=50K
66,State-gov,120542,HS-grad,12,Married-civ-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Female,14889,0,21,United-States,>50K
28,Self-emp-not-inc,42665,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,14881,0,62,United-States,<=50K
24,Private,343568,Some-college,10,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Male,14873,0,39,Mexico,>50K
39,Private,219041,HS-grad,6,Divorced,Other-service,Unmarried,Asian-Pac-Islander,Male,14887,1611,59,United-States,>50K
22,Private,571192,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,14888,0,40,Mexico,>50K
28,State-gov,229517,Bachelors,12,Never-married,Prof-specialty,Wife,Black,Female,14859,1615,59,Mexico,<=50K
60,State-gov,128366,Some-college,10,Divorced,Sales,Not-in-family,Asian-Pac-Islander,Female,14879,0,30,Mexico,>50K
53,State-gov,150512,Bachelors,12,Divorced,Prof-specialty,Own-child,Asian-Pac-Islander,Female,0,0,39,Mexico,>50K
29,Private,136264,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,5272,0,40,Mexico,>50K
23,Self-emp-not-inc,214381,HS-grad,8,Never-married,Sales,Own-child,White,Female,14863,1918,39,United-States,>50K
49,Local-gov,126404,Some-college,4,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,14865,0,62,Mexico,>50K
39,Self-emp-not-inc,207190,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,14894,0,48,United-States,>50K
30,Private,193661,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,14880,0,79,United-States,<=50K
41,Private,218327,Some-college,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,Mexico,<=50K
40,Self-emp-not-inc,211938,Masters,13,Married-civ-spouse,Other-service,Husband,Black,Male,14870,1612,39,Mexico,<=50K
48,State-gov,192218,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,5286,0,46,United-States,>50K
63,Self-emp-not-inc,398645,Bachelors,13,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,0,1919,59,Mexico,>50K
54,Self-emp-not-inc,128357,HS-grad,4,Married-civ-spouse,Transport-moving,Husband,White,Male,5278,0,39,United-States,>50K
64,Local-gov,213895,HS-grad,8,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Female,14887,0,40,Mexico,>50K
61,Private,113870,Some-college,9,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0,1612,49,United-States,>50K
24,Private,115503,Masters,13,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,14853,1919,34,United-States,<=50K
52,Self-emp-not-inc,219385,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,14902,0,40,Mexico,>50K
