age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
30,Private,119102,Some-college,10,Never-married,Other-service,Own-child,Black,Male,0,1918,59,United-States,>50K
31,Private,195371,HS-grad,8,Never-married,Craft-repair,Own-child,Black,Male,5195,1917,48,Mexico,<=50K
40,Local-gov,209801,Some-college,9,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Female,5207,0,39,United-States,>50K
30,Private,41355,11th,12,Married-civ-spouse,Craft-repair,Husband,White,Male,5217,0,40,United-States,>50K
31,Private,35175,Some-college,13,Divorced,Prof-specialty,Not-in-family,Black,Male,5253,0,48,United-States,>50K
30,Private,207557,Some-college,10,Married-civ-spouse,Other-service,Unmarried,White,Female,5160,0,28,United-States,>50K
31,Self-emp-not-inc,110092,Some-college,12,Divorced,Prof-specialty,Not-in-family,Black,Male,0,1918,48,United-States,>50K
34,Private,272168,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,5310,1918,40,United-States,>50K
30,Private,42901,Some-college,6,Divorced,Craft-repair,Not-in-family,White,Male,5146,1610,28,United-States,<=50K
57,Private,175697,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
30,Private,44382,HS-grad,8,Never-married,Other-service,Own-child,Black,Female,5179,1607,28,Mexico,<=50K
22,Private,195325,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,Black,Female,5281,0,40,United-States,>50K
42,Self-emp-not-inc,33335,Bachelors,13,Married-civ-spouse,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,5295,1918,60,United-States,>50K
32,Private,191611,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,Black,Female,5281,1918,48,Mexico,>50K
33,Private,186521,HS-grad,12,Divorced,Craft-repair,Not-in-family,Black,Male,0,0,40,United-States,>50K
31,Self-emp-not-inc,109906,Bachelors,13,Divorced,Prof-specialty,Unmarried,Black,Female,5196,0,40,Mexico,>50K
61,Private,186891,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,Black,Male,5270,0,48,United-States,>50K
40,Local-gov,315840,HS-grad,8,Never-married,Other-service,Unmarried,Black,Female,0,1609,39,Mexico,<=50K
33,Local-gov,197772,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,5273,1918,59,United-States,>50K
31,Private,188691,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,59,United-States,>50K
30,Private,182930,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,28,Mexico,<=50K
31,Private,178428,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Black,Female,0,1918,40,Mexico,>50K
32,Private,184482,HS-grad,9,Never-married,Exec-managerial,Own-child,White,Female,0,1918,40,Mexico,<=50K
22,Self-emp-not-inc,291916,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,Black,Female,5278,0,29,Mexico,>50K
32,Private,115272,Some-college,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,5167,0,28,United-States,<=50K
22,Self-emp-not-inc,172262,HS-grad,13,Never-married,Exec-managerial,Not-in-family,White,Male,5252,0,29,United-States,<=50K
32,Self-emp-not-inc,188234,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1919,40,Mexico,>50K
30,Self-emp-not-inc,188178,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Black,Female,5231,0,29,United-States,<=50K
30,Self-emp-not-inc,113000,Some-college,12,Divorced,Adm-clerical,Unmarried,Black,Female,0,1918,59,United-States,<=50K
23,Self-emp-not-inc,105296,HS-grad,6,Never-married,Other-service,Own-child,White,Female,0,0,28,United-States,<=50K
32,Self-emp-not-inc,194568,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,5191,1919,48,United-States,>50K
30,Private,208511,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1919,27,United-States,>50K
31,Private,186189,Some-college,10,Never-married,Other-service,Own-child,Black,Male,5202,1919,40,Mexico,>50K
23,Private,117168,Some-college,9,Married-civ-spouse,Other-service,Husband,Black,Male,5117,0,40,United-States,<=50K
31,Private,194729,HS-grad,12,Never-married,Craft-repair,Not-in-family,White,Female,0,0,28,United-States,<=50K
23,Self-emp-not-inc,193546,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Black,Male,14870,1918,29,United-States,>50K
31,Private,102643,Some-college,6,Never-married,Other-service,Own-child,Black,Male,5153,0,40,United-States,<=50K
33,Self-emp-not-inc,110007,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,1918,40,Mexico,<=50K
32,Self-emp-not-inc,194199,HS-grad,13,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,1919,39,United-States,>50K
31,Self-emp-not-inc,112502,Some-college,10,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Female,0,1918,40,Mexico,<=50K
32,Private,183027,HS-grad,12,Never-married,Craft-repair,Not-in-family,White,Male,0,0,48,United-States,>50K
61,Private,190943,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Black,Male,5227,0,40,United-States,>50K
23,Self-emp-not-inc,100169,Some-college,9,Never-married,Craft-repair,Not-in-family,White,Female,0,1919,39,United-States,<=50K
33,Self-emp-not-inc,186433,HS-grad,9,Never-married,Craft-repair,Own-child,Black,Female,0,1919,40,Mexico,>50K
32,Local-gov,197016,Some-college,10,Never-married,Prof-specialty,Not-in-family,Black,Female,0,0,28,Mexico,<=50K
30,Private,103520,HS-grad,4,Married-civ-spouse,Craft-repair,Husband,Black,Male,5183,1918,40,Mexico,<=50K
24,Self-emp-not-inc,105651,Some-college,13,Married-civ-spouse,Prof-specialty,Own-child,White,Female,0,1919,40,Mexico,>50K
29,Private,184263,Bachelors,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,5258,1918,59,United-States,>50K
31,Private,206670,Some-college,9,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,0,0,39,United-States,>50K
33,Private,192388,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Male,0,1619,40,United-States,>50K
49,Local-gov,185229,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,Black,Female,0,1919,40,Mexico,>50K
31,Private,101401,Some-college,10,Never-married,Prof-specialty,Not-in-family,Black,Female,0,0,40,United-States,>50K
31,Private,303451,HS-grad,8,Never-married,Other-service,Not-in-family,Black,Female,5220,1917,40,Mexico,<=50K
32,Private,104752,Some-college,9,Married-civ-spouse,Craft-repair,Not-in-family,Black,Female,5260,0,48,United-States,<=50K
40,Private,191855,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
29,Private,179903,HS-grad,9,Never-married,Craft-repair,Not-in-family,Asian-Pac-Islander,Female,0,1919,40,United-States,>50K
30,Private,275177,Some-college,12,Never-married,Exec-managerial,Not-in-family,White,Female,0,1919,48,Mexico,<=50K
41,Private,186730,HS-grad,6,Married-civ-spouse,Adm-clerical,Husband,Black,Female,0,0,40,Mexico,>50K
32,Self-emp-not-inc,107353,Some-college,10,Never-married,Prof-specialty,Unmarried,Black,Female,5184,1918,59,Mexico,>50K
31,Self-emp-not-inc,116441,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Black,Female,0,1919,40,United-States,>50K
39,Private,103393,HS-grad,8,Married-civ-spouse,Other-service,Own-child,Black,Female,5219,1917,40,Mexico,>50K
20,Private,200996,Some-college,12,Divorced,Adm-clerical,Not-in-family,White,Female,5230,0,48,United-States,<=50K
31,Self-emp-not-inc,296772,Some-college,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1919,40,United-States,>50K
29,Private,101046,Some-college,6,Married-civ-spouse,Craft-repair,Husband,White,Male,5189,1918,48,United-States,>50K
32,Private,192072,Some-college,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,48,United-States,>50K
65,Private,39613,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,5282,1919,40,United-States,>50K
23,Self-emp-not-inc,288314,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,28,United-States,<=50K
56,Private,119340,Some-college,10,Divorced,Prof-specialty,Unmarried,Black,Female,5216,0,28,United-States,>50K
32,Local-gov,185328,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,0,1920,40,Mexico,>50K
31,Self-emp-not-inc,176486,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Female,5319,1919,40,Mexico,<=50K
34,Self-emp-not-inc,105433,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,Black,Female,5290,1918,40,Mexico,>50K
30,Private,187728,Some-college,13,Never-married,Prof-specialty,Own-child,Black,Female,0,1918,59,Mexico,<=50K
32,Private,185418,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Female,0,1919,40,United-States,<=50K
30,Private,105214,HS-grad,9,Never-married,Other-service,Own-child,Black,Female,0,1917,28,Mexico,<=50K
40,Self-emp-not-inc,183602,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Black,Female,14889,1918,40,Mexico,>50K
31,Self-emp-not-inc,287350,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,48,United-States,>50K
32,Self-emp-not-inc,188259,Some-college,13,Never-married,Other-service,Own-child,White,Male,5221,0,28,Mexico,>50K
32,Private,114963,HS-grad,8,Married-civ-spouse,Other-service,Unmarried,Black,Male,0,0,48,Mexico,<=50K
23,Local-gov,319301,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,1919,48,Mexico,<=50K
34,Private,97597,HS-grad,8,Divorced,Craft-repair,Not-in-family,Black,Female,5228,0,40,United-States,>50K
31,Self-emp-not-inc,108549,Some-college,12,Divorced,Adm-clerical,Not-in-family,Black,Female,0,0,40,United-States,<=50K
21,Private,115550,Some-college,10,Married-civ-spouse,Other-service,Unmarried,Black,Female,5192,0,40,Mexico,>50K
39,Self-emp-not-inc,41554,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Black,Male,5207,1918,40,United-States,>50K
22,Private,199015,HS-grad,9,Never-married,Other-service,Own-child,Black,Male,5206,0,28,United-States,>50K
39,Private,192652,HS-grad,9,Divorced,Adm-clerical,Not-in-family,Black,Female,0,0,48,United-States,>50K
32,Private,312048,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Female,0,1616,40,United-States,<=50K
32,Private,199436,Some-college,10,Divorced,Prof-specialty,Unmarried,Black,Female,0,0,39,United-States,>50K
38,Private,187839,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Black,Male,5214,1919,48,United-States,>50K
58,Private,200388,Bachelors,12,Married-civ-spouse,Craft-repair,Not-in-family,Black,Male,0,1613,40,United-States,<=50K
33,Self-emp-not-inc,187741,HS-grad,8,Never-married,Craft-repair,Unmarried,Black,Female,0,0,39,United-States,<=50K
40,Private,174102,Some-college,13,Divorced,Prof-specialty,Not-in-family,Black,Female,5291,1918,40,Mexico,>50K
32,Private,182785,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Black,Female,5284,1917,40,Mexico,>50K
22,Private,190029,HS-grad,8,Never-married,Craft-repair,Own-child,Black,Male,0,0,40,Mexico,<=50K
32,Self-emp-not-inc,287521,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,Black,Male,5250,1919,40,Mexico,>50K
69,Local-gov,313822,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,1919,27,Mexico,>50K
23,Private,186179,Some-college,6,Never-married,Craft-repair,Not-in-family,White,Female,0,0,40,United-States,<=50K
31,Self-emp-not-inc,188473,Bachelors,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,>50K
22,Local-gov,190389,Some-college,10,Married-civ-spouse,Adm-clerical,Own-child,White,Female,0,1919,28,Mexico,<=50K
30,Private,213011,Some-college,9,Divorced,Adm-clerical,Not-in-family,White,Female,5230,0,39,United-States,<=50K
31,Private,188861,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Female,5241,1918,28,United-States,<=50K
30,Private,187929,Some-college,13,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,5283,1919,48,United-States,>50K
33,Self-emp-not-inc,44018,Some-college,12,Divorced,Other-service,Unmarried,Black,Female,5190,0,39,United-States,<=50K
65,Private,170077,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,59,United-States,>50K
30,Self-emp-not-inc,40926,Some-college,13,Never-married,Prof-specialty,Unmarried,Black,Female,5244,1917,40,Mexico,>50K
30,Self-emp-not-inc,101927,Some-college,13,Married-civ-spouse,Other-service,Husband,Black,Male,5124,0,29,China,<=50K
42,Private,34291,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,1919,40,United-States,>50K
22,Self-emp-not-inc,300162,Some-college,13,Never-married,Other-service,Own-child,White,Female,5234,1918,28,Mexico,>50K
67,Self-emp-not-inc,36725,HS-grad,12,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,1919,48,United-States,>50K
31,Private,325588,Some-college,13,Never-married,Prof-specialty,Own-child,Black,Female,0,1918,28,Mexico,>50K
30,Private,117276,HS-grad,12,Divorced,Prof-specialty,Unmarried,Black,Male,5181,0,40,United-States,>50K
30,Self-emp-not-inc,304948,Some-college,13,Never-married,Prof-specialty,Own-child,White,Male,0,1919,28,United-States,>50K
39,Self-emp-not-inc,109417,HS-grad,12,Divorced,Other-service,Unmarried,Black,Female,5150,1916,29,United-States,>50K
23,Private,114899,Some-college,10,Married-civ-spouse,Other-service,Own-child,White,Female,0,1919,40,Mexico,>50K
31,Private,179007,HS-grad,9,Never-married,Craft-repair,Not-in-family,Black,Male,0,0,29,United-States,>50K
63,Self-emp-not-inc,105993,HS-grad,9,Married-civ-spouse,Other-service,Own-child,Black,Male,5155,1917,29,United-States,>50K
23,Local-gov,329843,Some-college,10,Married-civ-spouse,Adm-clerical,Own-child,White,Female,5263,0,48,Mexico,>50K
65,Private,35275,HS-grad,8,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,5210,1917,48,United-States,>50K
22,Private,114194,Some-college,10,Married-civ-spouse,Prof-specialty,Own-child,Black,Male,0,1918,40,Mexico,>50K
32,Self-emp-not-inc,36043,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,1919,40,Mexico,>50K
31,Private,178371,Some-college,10,Never-married,Prof-specialty,Not-in-family,Black,Male,5316,0,40,Mexico,>50K
30,Private,198685,Some-college,10,Never-married,Adm-clerical,Own-child,Black,Female,0,0,28,Mexico,<=50K
38,Private,179661,Some-college,10,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,<=50K
62,Private,99316,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,0,0,40,Mexico,>50K
31,Private,45243,Some-college,9,Divorced,Other-service,Unmarried,Black,Female,5174,0,27,United-States,<=50K
31,Self-emp-not-inc,191416,HS-grad,8,Married-civ-spouse,Craft-repair,Own-child,White,Male,0,1918,28,Mexico,<=50K
23,Private,104501,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Black,Male,5214,1918,40,United-States,>50K
31,Private,35378,HS-grad,8,Never-married,Other-service,Own-child,Black,Female,5206,0,29,Mexico,<=50K
32,Private,198894,11th,6,Divorced,Other-service,Unmarried,Black,Female,5138,0,28,United-States,<=50K
32,Private,199214,HS-grad,9,Divorced,Other-service,Own-child,Black,Male,5152,0,28,United-States,>50K
31,Private,210942,HS-grad,6,Divorced,Craft-repair,Unmarried,Black,Male,0,0,39,United-States,<=50K
32,Private,324880,Some-college,6,Married-civ-spouse,Adm-clerical,Own-child,White,Male,0,1918,28,United-States,>50K
31,Private,114046,Some-college,6,Married-civ-spouse,Other-service,Own-child,Black,Male,0,1918,28,United-States,>50K
30,Local-gov,335634,HS-grad,12,Married-civ-spouse,Adm-clerical,Husband,White,Female,5236,1918,40,United-States,>50K
23,Private,187434,Bachelors,13,Never-married,Prof-specialty,Own-child,Black,Female,14888,1919,40,Mexico,>50K
23,Local-gov,199360,Some-college,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,<=50K
21,Private,177575,Some-college,9,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Female,0,0,40,United-States,<=50K
60,Self-emp-not-inc,37858,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1919,59,United-States,>50K
32,Local-gov,321535,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Black,Female,0,1918,48,United-States,>50K
29,Private,307068,Some-college,10,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,0,1918,48,United-States,>50K
42,Private,108973,11th,12,Married-civ-spouse,Craft-repair,Unmarried,Black,Male,5181,0,40,United-States,>50K
30,Private,39626,HS-grad,6,Married-civ-spouse,Craft-repair,Husband,White,Male,5201,1918,48,United-States,>50K
31,Self-emp-not-inc,173718,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,28,United-States,<=50K
39,Private,101354,HS-grad,9,Never-married,Craft-repair,Own-child,Black,Male,5227,1918,40,Mexico,>50K
31,Private,105497,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,5150,1919,29,United-States,>50K
21,Self-emp-not-inc,196629,Some-college,10,Married-civ-spouse,Other-service,Own-child,White,Female,0,1919,59,Mexico,<=50K
30,Private,177644,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,5301,1919,29,Mexico,>50K
33,Private,208173,Bachelors,12,Divorced,Craft-repair,Not-in-family,Black,Male,5188,1609,40,United-States,<=50K
23,Private,41047,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,1618,27,United-States,<=50K
22,Private,190856,Some-college,9,Divorced,Prof-specialty,Not-in-family,Black,Male,5279,0,40,United-States,>50K
66,Private,36767,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,Black,Male,5229,1919,48,Mexico,>50K
32,Private,204683,HS-grad,8,Married-civ-spouse,Craft-repair,Unmarried,White,Female,5242,0,40,United-States,>50K
30,Private,35998,HS-grad,8,Divorced,Exec-managerial,Not-in-family,White,Male,5219,1918,48,United-States,>50K
22,Private,202696,Bachelors,12,Never-married,Prof-specialty,Not-in-family,Black,Male,5199,1918,40,United-States,>50K
32,Private,39660,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Black,Male,5229,1917,48,United-States,>50K
62,Private,37094,Bachelors,12,Divorced,Exec-managerial,Not-in-family,White,Female,5242,1918,28,United-States,<=50K
31,Self-emp-not-inc,111985,Some-college,6,Married-civ-spouse,Craft-repair,Own-child,White,Male,0,1919,39,United-States,<=50K
40,Local-gov,194288,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Female,5288,0,48,United-States,>50K
31,Self-emp-not-inc,37848,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Black,Male,5123,1917,48,United-States,>50K
24,Self-emp-not-inc,189127,Bachelors,13,Never-married,Prof-specialty,Own-child,Black,Male,5257,1918,30,Mexico,>50K
61,Private,108534,HS-grad,12,Married-civ-spouse,Other-service,Husband,Black,Male,5123,1917,29,United-States,<=50K
31,Local-gov,181608,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,1919,40,United-States,>50K
31,Private,193209,Bachelors,12,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,48,United-States,>50K
30,Self-emp-not-inc,174451,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,5296,1919,40,United-States,>50K
30,Private,103668,Some-college,13,Never-married,Prof-specialty,Not-in-family,Black,Male,0,0,28,United-States,<=50K
31,Private,199090,HS-grad,8,Divorced,Craft-repair,Unmarried,Black,Male,5152,1917,40,United-States,<=50K
40,Private,42788,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Black,Male,5153,1916,40,United-States,>50K
31,Private,104055,HS-grad,12,Married-civ-spouse,Craft-repair,Husband,Black,Male,5166,0,40,United-States,>50K
21,Local-gov,322988,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,Black,Female,5266,0,40,Mexico,>50K
31,Private,47372,HS-grad,8,Divorced,Other-service,Unmarried,Black,Female,5115,0,28,United-States,<=50K
31,Private,188045,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Black,Male,5198,0,59,United-States,>50K
20,Private,196143,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,Black,Male,5176,0,28,United-States,>50K
41,Private,195576,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Male,0,1919,48,United-States,>50K
30,Self-emp-not-inc,194692,Some-college,9,Divorced,Other-service,Not-in-family,White,Female,5198,1614,40,United-States,<=50K
32,Private,209894,HS-grad,8,Never-married,Machine-op-inspct,Own-child,Black,Male,0,1917,40,United-States,>50K
30,Private,190917,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Female,0,0,47,United-States,<=50K
32,Self-emp-not-inc,38847,Some-college,13,Divorced,Prof-specialty,Not-in-family,Black,Female,5237,1917,40,United-States,>50K
39,Private,182848,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,Black,Female,0,1919,48,Mexico,>50K
31,Private,38774,Some-college,4,Married-civ-spouse,Other-service,Own-child,White,Female,0,1918,28,Mexico,<=50K
33,Self-emp-not-inc,195199,HS-grad,12,Married-civ-spouse,Craft-repair,Husband,Black,Female,5212,0,40,United-States,<=50K
31,Self-emp-not-inc,98541,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,Black,Female,5231,1918,29,Mexico,>50K
33,Private,322930,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,1918,48,United-States,>50K
21,Private,116222,Some-college,13,Never-married,Other-service,Own-child,White,Female,5203,1918,28,Mexico,>50K
24,Self-emp-not-inc,186073,Some-college,13,Never-married,Prof-specialty,Own-child,White,Male,0,0,40,Mexico,<=50K
40,Local-gov,208079,Bachelors,12,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,<=50K
31,Private,193317,Bachelors,12,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,59,United-States,<=50K
32,Private,37527,Some-college,12,Divorced,Other-service,Not-in-family,Black,Male,5190,1917,48,United-States,>50K
22,Local-gov,202282,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,Black,Female,5232,0,29,Mexico,>50K
22,Private,203715,Some-college,10,Married-civ-spouse,Machine-op-inspct,Own-child,Black,Male,5216,0,40,United-States,>50K
23,Private,192648,Some-college,9,Married-civ-spouse,Craft-repair,Own-child,White,Female,0,0,39,United-States,<=50K
61,Self-emp-not-inc,90105,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,29,United-States,<=50K
23,Private,205011,HS-grad,8,Divorced,Craft-repair,Unmarried,White,Male,0,1918,39,United-States,>50K
30,Local-gov,185193,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,0,0,40,United-States,>50K
21,Private,185195,Bachelors,13,Never-married,Prof-specialty,Own-child,Black,Female,0,1919,59,Mexico,<=50K
32,Self-emp-not-inc,90217,HS-grad,13,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,5238,1918,60,United-States,>50K
38,Self-emp-not-inc,115227,Some-college,12,Divorced,Other-service,Unmarried,Black,Female,5151,0,40,United-States,>50K
22,Private,198732,Some-college,9,Married-civ-spouse,Craft-repair,Own-child,White,Male,5201,1918,40,United-States,>50K
32,Private,105504,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Black,Female,5281,0,29,United-States,>50K
30,Private,106345,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,Black,Male,5197,1919,59,United-States,>50K
60,Private,38093,HS-grad,9,Never-married,Other-service,Own-child,Black,Female,5263,0,40,Mexico,>50K
21,Private,211468,HS-grad,8,Divorced,Other-service,Unmarried,White,Female,0,1611,26,United-States,<=50K
31,Private,192491,Some-college,10,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,59,United-States,>50K
31,Private,118127,HS-grad,8,Divorced,Other-service,Unmarried,Black,Female,5143,0,28,United-States,>50K
33,Private,108140,Some-college,13,Never-married,Other-service,Own-child,Black,Female,5222,0,29,Mexico,>50K
31,Private,127396,Some-college,9,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,39,United-States,<=50K
31,Private,201943,HS-grad,6,Married-civ-spouse,Craft-repair,Husband,White,Male,5189,1918,40,United-States,<=50K
