age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
60,Self-emp-not-inc,145899,11th,4,Separated,Sales,Unmarried,White,Female,0,0,13,Mexico,<=50K
30,Self-emp-not-inc,290993,HS-grad,14,Married-civ-spouse,Transport-moving,Husband,Black,Male,0,0,39,United-States,>50K
56,State-gov,250189,Some-college,9,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Male,0,0,50,Mexico,<=50K
46,Private,278684,Assoc-acdm,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,44,United-States,<=50K
41,Self-emp-not-inc,50511,Some-college,12,Married-civ-spouse,Sales,Unmarried,White,Female,0,0,49,United-States,<=50K
36,Local-gov,218177,Assoc-acdm,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,39,Mexico,>50K
23,State-gov,124839,Assoc-voc,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,46,Philippines,<=50K
30,Local-gov,109572,HS-grad,14,Married-civ-spouse,Other-service,Other-relative,White,Female,0,0,44,Mexico,<=50K
70,Self-emp-not-inc,199728,Prof-school,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,39,Guatemala,<=50K
64,Self-emp-not-inc,261235,HS-grad,2,Married-civ-spouse,Transport-moving,Not-in-family,White,Female,0,0,45,United-States,>50K
52,Self-emp-not-inc,114233,HS-grad,2,Widowed,Transport-moving,Other-relative,Black,Female,0,0,39,Mexico,<=50K
38,Local-gov,197003,Assoc-voc,10,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,39,Mexico,<=50K
41,State-gov,86534,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,48,United-States,>50K
20,Private,35935,HS-grad,9,Never-married,Other-service,Other-relative,White,Female,0,1822,44,Mexico,<=50K
59,State-gov,47615,Some-college,9,Married-civ-spouse,Sales,Wife,White,Female,0,0,16,Mexico,<=50K
22,State-gov,330327,Assoc-voc,12,Never-married,Transport-moving,Own-child,White,Male,235,0,39,Mexico,<=50K
39,State-gov,39536,HS-grad,8,Separated,Craft-repair,Not-in-family,White,Male,0,0,39,Mexico,<=50K
67,Self-emp-not-inc,340227,Bachelors,13,Never-married,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,0,1385,39,Mexico,>50K
50,Self-emp-not-inc,329277,HS-grad,12,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,39,Mexico,<=50K
64,State-gov,224841,HS-grad,8,Never-married,Exec-managerial,Not-in-family,Black,Male,0,0,31,Mexico,<=50K
37,State-gov,109271,Some-college,16,Separated,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,0,0,60,United-States,>50K
22,Private,326629,Some-college,10,Never-married,Other-service,Own-child,Other,Male,0,0,39,Mexico,<=50K
36,State-gov,131309,HS-grad,2,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0,1385,10,Mexico,<=50K
21,State-gov,168217,HS-grad,9,Married-civ-spouse,Craft-repair,Own-child,Asian-Pac-Islander,Male,0,0,39,Mexico,<=50K
38,Private,241255,Some-college,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,1385,20,Mexico,<=50K
43,Private,384193,Some-college,4,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,0,39,Mexico,<=50K
38,Local-gov,172421,Some-college,13,Married-civ-spouse,Sales,Husband,White,Female,0,0,62,United-States,>50K
36,Private,170402,Some-college,9,Married-civ-spouse,Craft-repair,Unmarried,White,Male,0,0,39,Mexico,<=50K
28,Local-gov,321819,11th,3,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,32,Mexico,<=50K
28,Local-gov,212854,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,330,0,45,Mexico,>50K
37,Private,80308,Assoc-acdm,11,Never-married,Adm-clerical,Own-child,Black,Male,0,0,13,United-States,<=50K
55,Local-gov,112177,Some-college,7,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,0,0,39,Mexico,<=50K
39,Self-emp-not-inc,43429,Assoc-acdm,11,Never-married,Exec-managerial,Own-child,White,Male,0,0,46,United-States,<=50K
52,Self-emp-inc,86103,HS-grad,14,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,0,0,47,United-States,<=50K
57,Private,127385,HS-grad,8,Separated,Machine-op-inspct,Not-in-family,White,Female,0,0,39,Mexico,<=50K
29,Local-gov,117231,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Own-child,Asian-Pac-Islander,Male,0,0,39,Mexico,<=50K
29,Self-emp-not-inc,30265,Some-college,15,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,10,Mexico,<=50K
24,Self-emp-not-inc,314943,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,46,Mexico,<=50K
22,Local-gov,29343,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,39,Mexico,<=50K
25,State-gov,104284,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,>50K
25,State-gov,100370,Some-college,10,Married-civ-spouse,Exec-managerial,Unmarried,White,Female,0,0,12,United-States,<=50K
28,Local-gov,201573,Some-college,9,Never-married,Sales,Not-in-family,Black,Male,0,1385,39,Mexico,<=50K
32,Private,53482,Assoc-acdm,11,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,>50K
19,Local-gov,202217,11th,12,Never-married,Sales,Own-child,White,Female,0,0,39,United-States,<=50K
29,Self-emp-not-inc,396431,Some-college,10,Married-civ-spouse,Prof-specialty,Wife,Black,Female,14139,0,45,Mexico,<=50K
27,Local-gov,199475,HS-grad,8,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,34,United-States,<=50K
36,State-gov,153965,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,<=50K
27,Self-emp-not-inc,362334,11th,8,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,14,Mexico,<=50K
18,Local-gov,38281,Assoc-acdm,13,Never-married,Prof-specialty,Not-in-family,White,Female,235,0,39,United-States,<=50K
21,Self-emp-not-inc,99607,HS-grad,3,Never-married,Machine-op-inspct,Other-relative,Black,Male,0,0,22,Mexico,<=50K
55,Self-emp-not-inc,358349,Masters,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,44,Mexico,>50K
66,Self-emp-inc,160252,HS-grad,9,Separated,Machine-op-inspct,Unmarried,White,Female,0,0,40,United-States,<=50K
30,State-gov,29108,Masters,13,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,46,United-States,<=50K
53,State-gov,189276,Some-college,8,Married-civ-spouse,Transport-moving,Husband,White,Male,0,1821,46,Philippines,<=50K
26,Private,45135,HS-grad,8,Divorced,Prof-specialty,Unmarried,White,Female,0,0,40,United-States,<=50K
25,Local-gov,133429,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,39,United-States,<=50K
49,Self-emp-not-inc,43201,Some-college,9,Never-married,Exec-managerial,Not-in-family,White,Female,0,1821,46,United-States,>50K
20,Self-emp-not-inc,114853,Some-college,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,39,Mexico,<=50K
29,Private,203130,Assoc-voc,12,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,39,United-States,>50K
38,Self-emp-inc,298567,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Wife,White,Female,14126,0,71,United-States,>50K
36,Self-emp-not-inc,96155,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,Mexico,<=50K
61,Self-emp-not-inc,320943,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Male,0,0,32,Mexico,<=50K
28,State-gov,178425,Some-college,5,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,39,Mexico,<=50K
40,State-gov,51607,Assoc-voc,10,Separated,Craft-repair,Not-in-family,White,Male,0,0,39,Mexico,>50K
29,State-gov,34362,HS-grad,2,Never-married,Exec-managerial,Wife,Black,Female,0,0,39,Mexico,<=50K
40,Local-gov,117301,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,55,United-States,>50K
41,Private,189872,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,14200,0,45,United-States,>50K
51,Self-emp-not-inc,36165,11th,12,Separated,Exec-managerial,Unmarried,White,Male,0,0,39,Mexico,<=50K
66,Self-emp-not-inc,89769,Some-college,13,Never-married,Tech-support,Husband,White,Male,235,0,62,Mexico,<=50K
51,Self-emp-not-inc,223959,Some-college,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,39,Mexico,<=50K
19,Self-emp-not-inc,104825,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Female,0,0,39,Mexico,<=50K
44,Local-gov,48743,11th,3,Married-civ-spouse,Sales,Wife,Asian-Pac-Islander,Female,0,0,39,Mexico,>50K
54,Local-gov,198869,Prof-school,15,Married-civ-spouse,Sales,Husband,Black,Female,0,0,34,United-States,>50K
37,Private,382011,HS-grad,8,Divorced,Craft-repair,Not-in-family,White,Female,0,0,45,United-States,<=50K
31,Self-emp-not-inc,196259,HS-grad,15,Separated,Machine-op-inspct,Unmarried,White,Female,0,0,39,Mexico,<=50K
54,Local-gov,45094,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,45,Philippines,>50K
41,State-gov,313812,Prof-school,15,Separated,Machine-op-inspct,Unmarried,White,Female,0,1385,39,United-States,<=50K
20,Private,98742,Prof-school,15,Never-married,Other-service,Not-in-family,Black,Male,0,0,39,Mexico,<=50K
25,Local-gov,174075,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,39,Mexico,>50K
41,Self-emp-not-inc,381851,Some-college,6,Never-married,Sales,Other-relative,White,Male,0,0,64,Mexico,<=50K
38,Self-emp-not-inc,42465,HS-grad,3,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,33,Mexico,<=50K
18,Private,219523,Some-college,9,Never-married,Other-service,Unmarried,White,Female,0,0,33,Mexico,<=50K
36,State-gov,350004,HS-grad,8,Divorced,Craft-repair,Not-in-family,White,Female,0,0,39,United-States,<=50K
41,Private,129104,Assoc-voc,8,Married-civ-spouse,Handlers-cleaners,Husband,Black,Female,0,0,39,United-States,>50K
37,Self-emp-not-inc,23144,Prof-school,12,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Female,0,0,39,Mexico,>50K
50,Local-gov,51145,11th,5,Divorced,Exec-managerial,Unmarried,White,Female,0,0,9,Mexico,<=50K
30,Federal-gov,170213,HS-grad,8,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,<=50K
19,Private,97080,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,39,United-States,<=50K
30,Local-gov,109591,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,46,Mexico,>50K
29,Self-emp-not-inc,351676,Bachelors,12,Separated,Transport-moving,Husband,Other,Male,0,0,39,Mexico,<=50K
28,State-gov,128672,Assoc-acdm,11,Married-civ-spouse,Exec-managerial,Wife,White,Male,0,1823,16,United-States,>50K
29,Self-emp-not-inc,115916,Some-college,9,Separated,Sales,Wife,White,Female,0,0,49,United-States,<=50K
60,Self-emp-not-inc,175315,Masters,13,Never-married,Farming-fishing,Unmarried,White,Male,236,0,64,United-States,>50K
62,Self-emp-not-inc,207838,Bachelors,3,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,39,Mexico,<=50K
22,State-gov,227231,Masters,13,Never-married,Prof-specialty,Own-child,White,Male,0,0,39,Mexico,<=50K
20,Self-emp-not-inc,46261,HS-grad,9,Separated,Sales,Unmarried,Asian-Pac-Islander,Female,0,1387,11,Mexico,<=50K
36,Self-emp-not-inc,214378,Masters,13,Married-civ-spouse,Other-service,Husband,White,Male,237,0,51,Mexico,>50K
19,Federal-gov,220223,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,39,United-States,<=50K
41,Private,242924,Some-college,9,Married-civ-spouse,Handlers-cleaners,Unmarried,Black,Female,0,0,33,Guatemala,<=50K
19,Self-emp-not-inc,208928,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,45,Mexico,>50K
28,State-gov,187275,HS-grad,9,Married-civ-spouse,Other-service,Husband,Black,Female,0,0,39,Mexico,<=50K
27,Self-emp-not-inc,151997,Prof-school,14,Never-married,Prof-specialty,Unmarried,White,Male,0,0,45,United-States,<=50K
21,Local-gov,97590,HS-grad,9,Married-civ-spouse,Other-service,Own-child,Black,Male,0,1389,39,Cuba,<=50K
30,Local-gov,91742,Masters,13,Never-married,Transport-moving,Not-in-family,Asian-Pac-Islander,Female,0,0,39,Mexico,<=50K
38,Self-emp-not-inc,158939,HS-grad,15,Married-civ-spouse,Transport-moving,Husband,White,Male,14167,0,40,Guatemala,>50K
30,Local-gov,92306,HS-grad,10,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,0,0,39,Mexico,<=50K
40,Local-gov,45310,Some-college,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,<=50K
28,Local-gov,225129,Masters,6,Never-married,Sales,Unmarried,Black,Male,0,0,39,Mexico,<=50K
20,Local-gov,146383,HS-grad,8,Never-married,Handlers-cleaners,Unmarried,Asian-Pac-Islander,Male,0,0,33,Mexico,<=50K
39,State-gov,410032,Bachelors,12,Married-civ-spouse,Sales,Other-relative,Black,Male,0,0,39,Mexico,>50K
39,Federal-gov,113977,HS-grad,14,Married-civ-spouse,Transport-moving,Unmarried,Asian-Pac-Islander,Female,0,0,39,Mexico,<=50K
54,Self-emp-not-inc,256065,Some-college,9,Married-civ-spouse,Sales,Wife,White,Female,0,0,46,United-States,<=50K
31,Local-gov,225359,Some-college,9,Never-married,Sales,Not-in-family,White,Male,0,0,65,United-States,<=50K
33,State-gov,420319,HS-grad,3,Divorced,Machine-op-inspct,Unmarried,White,Male,0,0,39,Mexico,<=50K
55,Self-emp-not-inc,105372,11th,4,Married-civ-spouse,Farming-fishing,Husband,Other,Male,0,0,31,Mexico,<=50K
39,Self-emp-not-inc,133940,Prof-school,12,Married-civ-spouse,Other-service,Husband,White,Male,14469,0,50,United-States,>50K
34,Self-emp-not-inc,413695,HS-grad,4,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,44,Mexico,<=50K
48,Self-emp-not-inc,194213,HS-grad,9,Married-civ-spouse,Sales,Wife,Black,Female,0,0,39,Mexico,<=50K
30,Local-gov,86599,Assoc-acdm,13,Never-married,Sales,Not-in-family,White,Female,0,0,9,United-States,<=50K
20,Self-emp-not-inc,301266,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,46,United-States,<=50K
29,Private,48881,Assoc-voc,10,Never-married,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
40,Self-emp-inc,373803,Assoc-acdm,11,Never-married,Craft-repair,Not-in-family,White,Male,0,0,60,United-States,<=50K
58,Local-gov,93110,Bachelors,12,Married-civ-spouse,Prof-specialty,Own-child,White,Male,0,0,11,Mexico,<=50K
55,State-gov,234220,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,1821,56,United-States,>50K
27,Local-gov,87239,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,0,0,39,Mexico,<=50K
40,State-gov,134399,Some-college,9,Separated,Exec-managerial,Own-child,Black,Female,0,0,10,Mexico,<=50K
41,Private,129055,Some-college,9,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Female,0,0,43,Mexico,<=50K
31,Local-gov,86848,Masters,13,Never-married,Prof-specialty,Unmarried,White,Female,0,0,39,Mexico,<=50K
43,Private,219506,Prof-school,15,Married-civ-spouse,Other-service,Unmarried,Black,Female,0,0,40,United-States,>50K
44,Local-gov,430392,Bachelors,12,Married-civ-spouse,Other-service,Husband,White,Male,0,0,30,United-States,<=50K
31,Self-emp-not-inc,208222,HS-grad,8,Separated,Transport-moving,Unmarried,White,Male,0,0,39,Mexico,<=50K
68,Self-emp-not-inc,38306,Some-college,15,Married-civ-spouse,Other-service,Unmarried,White,Female,0,0,53,Philippines,>50K
44,Self-emp-not-inc,219713,11th,3,Married-civ-spouse,Sales,Husband,Black,Male,0,0,44,United-States,>50K
59,Private,225612,Some-college,5,Never-married,Adm-clerical,Own-child,White,Female,0,0,39,Mexico,<=50K
23,Private,73847,Masters,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,235,0,39,Mexico,<=50K
51,Self-emp-not-inc,209822,HS-grad,9,Married-civ-spouse,Other-service,Husband,Black,Male,0,0,56,Philippines,<=50K
18,Private,35892,Some-college,9,Never-married,Handlers-cleaners,Own-child,Black,Female,0,0,31,Mexico,<=50K
65,Private,210128,HS-grad,8,Never-married,Exec-managerial,Own-child,White,Male,0,0,46,United-States,<=50K
18,Local-gov,98050,HS-grad,8,Never-married,Transport-moving,Own-child,Asian-Pac-Islander,Female,0,0,13,Mexico,<=50K
51,Local-gov,334530,Some-college,12,Married-civ-spouse,Handlers-cleaners,Own-child,Black,Female,0,0,39,Mexico,<=50K
39,Private,95638,HS-grad,8,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,0,1821,39,United-States,>50K
37,Self-emp-not-inc,26820,HS-grad,12,Married-civ-spouse,Prof-specialty,Wife,White,Male,0,0,39,United-States,>50K
61,Self-emp-not-inc,55556,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,0,0,39,Mexico,>50K
37,Private,58547,Some-college,9,Married-civ-spouse,Other-service,Unmarried,White,Female,0,0,47,United-States,<=50K
41,State-gov,310748,HS-grad,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,47,United-States,>50K
67,Self-emp-not-inc,214003,Some-college,9,Never-married,Other-service,Unmarried,White,Female,0,0,18,Mexico,<=50K
29,Self-emp-not-inc,139155,HS-grad,8,Never-married,Exec-managerial,Not-in-family,White,Female,14105,0,45,United-States,<=50K
29,Self-emp-not-inc,217951,Prof-school,14,Never-married,Exec-managerial,Not-in-family,Black,Female,0,0,73,United-States,<=50K
54,Local-gov,182006,Some-college,12,Divorced,Sales,Not-in-family,White,Female,0,0,44,United-States,>50K
28,State-gov,100099,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,Other,Male,0,0,39,Mexico,<=50K
54,Private,213839,Some-college,8,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,0,0,15,United-States,<=50K
32,Private,238262,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,10,Mexico,<=50K
64,Self-emp-not-inc,29454,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,Black,Male,14211,1822,44,Philippines,>50K
39,State-gov,198793,Assoc-voc,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,236,0,39,United-States,>50K
49,Self-emp-inc,194935,11th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,58,Mexico,>50K
31,Self-emp-inc,157150,Masters,15,Never-married,Exec-managerial,Not-in-family,White,Male,0,1385,55,United-States,<=50K
38,Local-gov,132089,HS-grad,4,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,0,0,39,Mexico,>50K
53,Federal-gov,32550,Assoc-acdm,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,8,Mexico,>50K
63,Local-gov,84497,HS-grad,8,Divorced,Handlers-cleaners,Not-in-family,White,Male,0,0,39,Mexico,<=50K
38,Local-gov,194755,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,47,United-States,<=50K
34,State-gov,335953,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Female,0,0,60,United-States,>50K
