age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
64,Local-gov,197046,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
49,Self-emp-inc,338616,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,0,39,United-States,<=50K
56,Local-gov,195144,11th,6,Widowed,Other-service,Unmarried,Black,Female,0,0,16,Mexico,<=50K
40,Private,36333,HS-grad,9,Divorced,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,0,0,63,United-States,<=50K
25,Private,40181,HS-grad,9,Married-civ-spouse,Craft-repair,Unmarried,White,Male,0,0,39,United-States,<=50K
68,Private,86632,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,1923,15,United-States,<=50K
22,Private,227370,Masters,13,Never-married,Exec-managerial,Unmarried,White,Female,0,0,40,United-States,<=50K
33,Private,45361,HS-grad,12,Married-civ-spouse,Craft-repair,Wife,Asian-Pac-Islander,Male,0,0,39,Mexico,>50K
24,Private,285129,Assoc-voc,12,Never-married,Transport-moving,Own-child,White,Male,0,0,40,United-States,<=50K
21,Private,118249,HS-grad,8,Never-married,Sales,Not-in-family,White,Female,0,0,46,United-States,<=50K
67,Private,322745,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,0,40,United-States,<=50K
50,Private,136864,HS-grad,8,Divorced,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,0,0,67,United-States,>50K
58,Local-gov,200975,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,21,United-States,>50K
41,State-gov,201742,HS-grad,10,Married-civ-spouse,Prof-specialty,Wife,White,Male,0,0,39,United-States,>50K
22,Local-gov,295127,Some-college,9,Widowed,Other-service,Own-child,White,Male,0,0,18,United-States,<=50K
33,Private,361281,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,<=50K
41,Private,204071,Some-college,10,Divorced,Sales,Wife,Black,Female,0,0,16,United-States,<=50K
62,Private,466558,HS-grad,13,Divorced,Sales,Own-child,White,Female,0,0,39,United-States,<=50K
64,Private,40255,HS-grad,8,Separated,Craft-repair,Wife,Black,Female,0,0,40,United-States,<=50K
59,Private,275881,Some-college,13,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0,0,17,Mexico,<=50K
32,Private,209634,Some-college,9,Divorced,Craft-repair,Not-in-family,Asian-Pac-Islander,Female,0,0,40,Mexico,<=50K
38,Self-emp-not-inc,208275,HS-grad,9,Divorced,Exec-managerial,Unmarried,White,Female,13984,0,61,United-States,>50K
33,Private,320341,HS-grad,12,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,39,United-States,>50K
32,Private,34314,HS-grad,9,Never-married,Transport-moving,Husband,Black,Male,0,0,39,United-States,<=50K
20,Private,354387,Some-college,6,Never-married,Other-service,Not-in-family,Black,Male,0,0,39,United-States,<=50K
24,Private,322887,Some-college,9,Married-civ-spouse,Sales,Own-child,White,Female,0,0,20,United-States,<=50K
21,Private,39246,Some-college,9,Never-married,Sales,Not-in-family,White,Male,0,0,39,United-States,<=50K
66,Local-gov,184836,HS-grad,12,Widowed,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
21,Private,209673,HS-grad,9,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Male,3527,0,16,Mexico,<=50K
23,Local-gov,103207,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,48,United-States,<=50K
41,State-gov,291394,Some-college,9,Never-married,Transport-moving,Not-in-family,White,Male,0,0,48,United-States,<=50K
34,State-gov,190138,Bachelors,12,Never-married,Sales,Not-in-family,White,Female,0,0,39,Mexico,<=50K
50,Private,378581,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,39,Mexico,>50K
41,Private,303745,HS-grad,13,Never-married,Prof-specialty,Own-child,Black,Female,0,0,40,United-States,>50K
23,Private,313118,HS-grad,8,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,<=50K
39,Private,35276,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,7488,0,39,United-States,>50K
24,Private,357457,Bachelors,9,Divorced,Adm-clerical,Unmarried,White,Female,3514,0,39,Mexico,<=50K
65,Self-emp-not-inc,295567,HS-grad,8,Widowed,Craft-repair,Not-in-family,White,Male,0,0,19,United-States,<=50K
25,Private,302918,Some-college,10,Never-married,Prof-specialty,Unmarried,White,Male,0,0,40,United-States,<=50K
51,Private,276122,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,3522,0,48,United-States,>50K
47,Local-gov,37930,HS-grad,8,Divorced,Prof-specialty,Not-in-family,White,Female,3525,0,68,United-States,>50K
23,Private,342043,HS-grad,8,Never-married,Machine-op-inspct,Own-child,Black,Male,0,0,47,Mexico,<=50K
63,Private,281538,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,39,Mexico,>50K
33,Private,202225,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,0,39,United-States,<=50K
51,Self-emp-inc,105952,HS-grad,8,Widowed,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
30,Private,42332,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,36,United-States,<=50K
21,Private,339923,HS-grad,8,Never-married,Exec-managerial,Own-child,White,Female,0,0,40,United-States,<=50K
33,Private,204884,Some-college,6,Married-civ-spouse,Transport-moving,Wife,White,Male,13983,0,48,Mexico,<=50K
23,Private,346499,Some-college,10,Never-married,Sales,Unmarried,Black,Female,0,0,17,United-States,<=50K
23,Local-gov,33402,HS-grad,9,Widowed,Other-service,Own-child,Asian-Pac-Islander,Female,0,0,15,United-States,<=50K
24,Private,321733,Some-college,10,Never-married,Craft-repair,Unmarried,Black,Female,0,0,39,Mexico,<=50K
23,Private,322629,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,47,United-States,<=50K
21,Federal-gov,322811,Some-college,9,Never-married,Other-service,Not-in-family,White,Female,0,0,46,United-States,<=50K
58,Private,196098,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1922,40,United-States,>50K
34,Local-gov,34318,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Black,Male,13969,0,48,United-States,>50K
23,Local-gov,290051,HS-grad,8,Divorced,Other-service,Own-child,Black,Female,0,0,40,United-States,<=50K
41,Private,119571,10th,6,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,<=50K
33,Private,319002,Some-college,13,Never-married,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
19,Private,316289,Bachelors,12,Never-married,Prof-specialty,Own-child,White,Female,0,0,47,United-States,<=50K
23,Private,43780,Some-college,12,Never-married,Other-service,Own-child,White,Male,0,0,39,United-States,<=50K
22,Private,305937,Some-college,9,Never-married,Other-service,Own-child,Black,Female,3499,0,40,United-States,>50K
20,Private,307143,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Female,0,0,39,United-States,<=50K
33,Self-emp-not-inc,41933,HS-grad,8,Married-civ-spouse,Other-service,Wife,Asian-Pac-Islander,Female,0,0,18,United-States,<=50K
63,Local-gov,334228,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,48,United-States,>50K
23,Private,106416,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
24,Self-emp-not-inc,326035,Some-college,12,Never-married,Transport-moving,Not-in-family,Black,Male,0,0,62,United-States,<=50K
23,Private,341630,HS-grad,8,Never-married,Other-service,Own-child,Asian-Pac-Islander,Male,0,0,21,United-States,<=50K
23,Private,345468,Some-college,9,Married-civ-spouse,Craft-repair,Unmarried,White,Male,0,0,21,United-States,<=50K
21,Private,285098,HS-grad,8,Never-married,Exec-managerial,Unmarried,White,Female,0,0,40,United-States,<=50K
32,Private,298743,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Female,0,0,40,United-States,<=50K
31,Private,201062,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,40,Mexico,<=50K
23,State-gov,38317,Some-college,9,Never-married,Craft-repair,Own-child,White,Male,0,0,39,United-States,<=50K
32,Private,322764,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,0,0,40,Mexico,<=50K
32,Local-gov,116625,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Male,3516,0,65,United-States,<=50K
50,Federal-gov,324368,HS-grad,9,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,0,0,40,United-States,<=50K
63,Private,37376,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,Black,Male,3543,0,20,United-States,>50K
30,Private,109582,Some-college,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,17,Mexico,<=50K
30,Private,200870,HS-grad,8,Never-married,Transport-moving,Unmarried,Black,Female,0,0,40,Mexico,<=50K
34,Private,319492,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3513,0,40,United-States,<=50K
41,Private,318713,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,48,United-States,>50K
20,Private,204827,Bachelors,12,Never-married,Adm-clerical,Own-child,White,Male,0,0,16,United-States,<=50K
32,Local-gov,198324,Bachelors,12,Divorced,Craft-repair,Not-in-family,White,Male,0,0,49,United-States,>50K
52,Private,328623,Some-college,10,Married-civ-spouse,Craft-repair,Husband,Black,Male,3508,0,40,United-States,<=50K
21,Private,336935,Bachelors,13,Never-married,Sales,Own-child,Asian-Pac-Islander,Male,3526,0,20,United-States,<=50K
62,Local-gov,34018,HS-grad,9,Divorced,Transport-moving,Unmarried,White,Male,0,0,62,United-States,<=50K
21,Self-emp-not-inc,344979,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,17,United-States,<=50K
50,Private,121480,HS-grad,8,Widowed,Machine-op-inspct,Own-child,White,Male,0,0,39,United-States,<=50K
34,Private,185993,HS-grad,9,Married-civ-spouse,Exec-managerial,Unmarried,White,Female,0,0,49,United-States,<=50K
24,Private,112678,HS-grad,8,Never-married,Transport-moving,Own-child,White,Female,0,0,40,United-States,<=50K
21,Private,197696,HS-grad,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,>50K
24,Private,226389,HS-grad,9,Never-married,Sales,Own-child,Asian-Pac-Islander,Male,0,0,20,Mexico,<=50K
41,Local-gov,118362,HS-grad,9,Married-civ-spouse,Other-service,Unmarried,Asian-Pac-Islander,Female,0,0,33,United-States,<=50K
21,Local-gov,41152,Some-college,9,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,<=50K
25,Private,135267,HS-grad,8,Widowed,Craft-repair,Unmarried,Asian-Pac-Islander,Male,0,0,23,United-States,<=50K
20,State-gov,232703,Some-college,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,39,United-States,<=50K
23,Local-gov,203176,Bachelors,12,Never-married,Sales,Not-in-family,White,Female,0,0,47,United-States,>50K
24,Private,115307,Some-college,10,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,0,0,34,United-States,<=50K
23,Self-emp-not-inc,212201,HS-grad,8,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,<=50K
22,State-gov,43676,Bachelors,12,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,19,United-States,<=50K
52,Private,294745,Some-college,9,Married-civ-spouse,Exec-managerial,Own-child,White,Male,7492,0,48,United-States,>50K
55,Self-emp-not-inc,42598,Some-college,9,Divorced,Other-service,Not-in-family,White,Female,3506,0,39,United-States,<=50K
33,Self-emp-not-inc,202809,HS-grad,9,Married-civ-spouse,Transport-moving,Wife,White,Female,0,0,40,United-States,>50K
22,Private,310504,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,39,United-States,<=50K
40,Private,196603,HS-grad,13,Divorced,Prof-specialty,Husband,Black,Male,7488,0,39,United-States,>50K
52,Self-emp-not-inc,34183,HS-grad,8,Widowed,Craft-repair,Unmarried,White,Male,0,0,67,United-States,<=50K
40,Federal-gov,98490,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,12,Mexico,>50K
43,Private,189146,HS-grad,8,Divorced,Sales,Not-in-family,White,Female,0,0,20,United-States,<=50K
52,Local-gov,206169,Some-college,9,Married-civ-spouse,Other-service,Husband,Black,Male,3524,0,47,United-States,>50K
23,Private,347271,HS-grad,8,Never-married,Craft-repair,Own-child,Asian-Pac-Islander,Male,0,0,40,United-States,<=50K
23,Private,194369,HS-grad,9,Married-civ-spouse,Craft-repair,Wife,Asian-Pac-Islander,Male,0,1921,40,United-States,<=50K
30,State-gov,278780,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,Black,Female,0,0,39,United-States,<=50K
43,Private,41257,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,0,1924,48,United-States,>50K
31,Private,124899,Some-college,12,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,1921,33,Mexico,<=50K
22,Private,303044,Some-college,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
23,Self-emp-not-inc,37115,HS-grad,8,Widowed,Transport-moving,Unmarried,Asian-Pac-Islander,Male,0,0,58,United-States,<=50K
31,Self-emp-not-inc,186633,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,7486,0,66,United-States,>50K
41,Private,211711,HS-grad,8,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,<=50K
39,Private,191442,HS-grad,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,66,United-States,<=50K
31,Private,333398,HS-grad,7,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,Mexico,<=50K
33,Private,342660,Some-college,6,Married-civ-spouse,Transport-moving,Husband,Black,Male,3528,0,40,United-States,<=50K
32,Private,194133,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,3512,0,32,United-States,<=50K
22,Private,216451,Some-college,10,Never-married,Prof-specialty,Unmarried,White,Female,7487,0,39,United-States,<=50K
44,Private,220809,Masters,13,Married-civ-spouse,Prof-specialty,Wife,Black,Female,0,0,47,United-States,<=50K
35,Private,38772,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,16,Mexico,>50K
33,Private,183042,Some-college,9,Never-married,Prof-specialty,Wife,Asian-Pac-Islander,Female,0,0,40,United-States,<=50K
23,Private,43239,HS-grad,9,Never-married,Sales,Own-child,White,Male,3547,0,47,United-States,>50K
22,Self-emp-not-inc,344324,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,3510,0,40,United-States,>50K
40,Self-emp-not-inc,99500,Some-college,12,Never-married,Transport-moving,Not-in-family,Asian-Pac-Islander,Female,0,0,39,United-States,<=50K
41,Private,307817,Some-college,10,Divorced,Prof-specialty,Wife,Asian-Pac-Islander,Female,3523,0,16,Mexico,<=50K
52,Private,220842,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0,0,40,United-States,<=50K
43,Federal-gov,347284,HS-grad,12,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,1926,39,United-States,>50K
34,Private,116370,HS-grad,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,65,United-States,<=50K
40,State-gov,217388,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
41,Local-gov,37629,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
22,Private,110589,Some-college,9,Never-married,Sales,Own-child,White,Male,0,0,18,United-States,<=50K
42,Private,270378,HS-grad,13,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0,0,40,United-States,>50K
58,Self-emp-not-inc,42559,HS-grad,9,Separated,Craft-repair,Unmarried,White,Male,0,0,65,United-States,>50K
39,Private,191338,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,0,0,62,United-States,>50K
40,Private,325640,HS-grad,8,Married-civ-spouse,Craft-repair,Unmarried,White,Male,0,0,68,United-States,>50K
64,Federal-gov,45163,HS-grad,13,Never-married,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,0,0,40,United-States,<=50K
23,Private,357802,Some-college,9,Never-married,Other-service,Own-child,Black,Male,0,0,16,United-States,<=50K
20,Private,215366,Some-college,9,Never-married,Other-service,Own-child,Asian-Pac-Islander,Male,0,0,39,Mexico,<=50K
33,Private,333707,HS-grad,12,Married-civ-spouse,Exec-managerial,Husband,Black,Male,7488,0,18,United-States,>50K
22,Private,118486,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,3515,0,39,United-States,<=50K
44,Private,271163,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0,0,40,Mexico,>50K
24,Local-gov,199039,Masters,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,3516,0,57,United-States,<=50K
41,State-gov,352266,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,Black,Female,0,0,39,United-States,<=50K
23,State-gov,311430,Some-college,9,Married-civ-spouse,Exec-managerial,Unmarried,White,Female,3519,0,15,United-States,<=50K
40,Self-emp-not-inc,195344,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
33,Private,207502,HS-grad,8,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,49,United-States,>50K
39,Private,109154,HS-grad,9,Never-married,Sales,Own-child,Black,Female,0,0,39,United-States,<=50K
21,Private,340472,HS-grad,9,Never-married,Adm-clerical,Own-child,Black,Male,0,0,40,United-States,<=50K
21,Local-gov,295306,HS-grad,9,Never-married,Other-service,Not-in-family,Black,Male,0,0,49,United-States,<=50K
42,Private,198431,HS-grad,8,Divorced,Prof-specialty,Not-in-family,Black,Male,0,0,39,United-States,<=50K
50,Private,171982,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,<=50K
34,Private,45247,Bachelors,12,Married-civ-spouse,Craft-repair,Not-in-family,Asian-Pac-Islander,Female,0,0,39,Mexico,>50K
23,Private,198872,HS-grad,9,Widowed,Adm-clerical,Own-child,White,Male,0,0,31,United-States,<=50K
31,Private,204552,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,40,Mexico,<=50K
33,Self-emp-not-inc,314843,11th,6,Married-civ-spouse,Transport-moving,Husband,Black,Male,0,0,39,United-States,<=50K
45,Private,98944,HS-grad,8,Divorced,Sales,Own-child,White,Female,0,0,40,United-States,<=50K
24,Private,212618,Bachelors,12,Never-married,Prof-specialty,Own-child,White,Female,0,0,61,United-States,<=50K
24,Private,201791,HS-grad,8,Divorced,Craft-repair,Not-in-family,White,Male,0,0,49,United-States,<=50K
32,Local-gov,222850,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,17,United-States,>50K
54,Private,39154,HS-grad,8,Married-civ-spouse,Craft-repair,Unmarried,Black,Male,3530,0,63,United-States,>50K
33,Self-emp-not-inc,271283,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,46,United-States,<=50K
21,Private,309577,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,18,United-States,<=50K
50,Local-gov,118215,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Male,3544,0,18,United-States,<=50K
50,Local-gov,208596,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,<=50K
34,Self-emp-not-inc,298132,11th,6,Never-married,Craft-repair,Unmarried,Black,Male,0,0,34,United-States,<=50K
22,Private,345414,Bachelors,12,Married-civ-spouse,Sales,Wife,White,Male,0,0,49,United-States,>50K
62,Private,42163,HS-grad,8,Divorced,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
40,Private,221343,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,40,United-States,>50K
43,Private,108853,Some-college,12,Married-civ-spouse,Exec-managerial,Wife,White,Female,3510,0,39,United-States,>50K
24,Private,360065,HS-grad,8,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,55,United-States,<=50K
42,Self-emp-not-inc,37872,HS-grad,6,Never-married,Exec-managerial,Not-in-family,Black,Male,0,0,40,United-States,<=50K
22,Private,196801,HS-grad,8,Never-married,Machine-op-inspct,Own-child,Black,Male,0,0,40,United-States,<=50K
22,Private,38689,HS-grad,8,Never-married,Craft-repair,Own-child,White,Male,0,0,34,United-States,<=50K
40,Local-gov,206889,HS-grad,9,Divorced,Adm-clerical,Wife,Asian-Pac-Islander,Female,0,0,19,United-States,<=50K
40,Private,34069,Some-college,12,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,0,0,39,Mexico,<=50K
34,Private,42783,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,39,United-States,<=50K
68,Self-emp-not-inc,189461,Some-college,12,Widowed,Other-service,Own-child,Black,Male,0,0,34,Mexico,<=50K
68,Local-gov,287232,Bachelors,12,Divorced,Sales,Not-in-family,White,Male,0,0,46,Mexico,<=50K
40,Private,201935,Some-college,9,Divorced,Other-service,Unmarried,Asian-Pac-Islander,Male,0,0,40,Mexico,<=50K
24,Private,291948,Some-college,6,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,0,0,40,United-States,<=50K
