age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
42,Self-emp-not-inc,305186,Assoc-voc,12,Married-civ-spouse,Prof-specialty,Husband,White,Female,14005,0,54,United-States,>50K
68,Self-emp-not-inc,300210,Some-college,10,Married-civ-spouse,Transport-moving,Husband,Black,Male,0,0,39,Mexico,>50K
22,State-gov,47203,Some-college,4,Never-married,Other-service,Own-child,White,Male,0,0,47,United-States,<=50K
30,Federal-gov,31453,Bachelors,13,Never-married,Transport-moving,Not-in-family,White,Male,3601,1640,48,Mexico,<=50K
41,Self-emp-not-inc,45571,HS-grad,8,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,3620,1640,59,Mexico,>50K
31,Private,192517,Bachelors,6,Married-civ-spouse,Sales,Husband,White,Male,0,1925,47,United-States,>50K
22,Self-emp-not-inc,135156,Some-college,4,Married-civ-spouse,Sales,Own-child,White,Male,0,1926,18,Mexico,>50K
24,Private,317192,Assoc-voc,6,Never-married,Sales,Not-in-family,Black,Male,0,0,48,United-States,<=50K
42,State-gov,309203,Assoc-voc,12,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,13777,0,57,United-States,>50K
41,Self-emp-inc,329296,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,61,United-States,>50K
43,Private,334747,Bachelors,12,Married-civ-spouse,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Female,3477,1639,40,Mexico,<=50K
51,Self-emp-not-inc,37168,Some-college,3,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0,1637,48,Mexico,>50K
34,Private,205964,Some-college,3,Married-civ-spouse,Craft-repair,Husband,White,Male,3566,0,47,Mexico,<=50K
52,Self-emp-not-inc,39155,Some-college,4,Married-civ-spouse,Sales,Husband,White,Male,3686,1640,58,Mexico,>50K
44,Local-gov,205947,Some-college,10,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,1925,47,United-States,<=50K
41,Self-emp-not-inc,39359,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Female,0,0,17,Mexico,>50K
23,Private,115168,Bachelors,12,Never-married,Transport-moving,Own-child,White,Male,0,0,46,United-States,<=50K
33,Self-emp-not-inc,42743,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,Black,Male,0,1926,39,United-States,>50K
40,Self-emp-not-inc,331599,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,1640,40,Mexico,>50K
34,Self-emp-inc,348396,Some-college,3,Divorced,Machine-op-inspct,Own-child,Black,Male,13871,1636,40,Mexico,<=50K
32,Private,210541,Bachelors,12,Married-civ-spouse,Exec-managerial,Wife,White,Male,13890,1926,47,United-States,>50K
64,Self-emp-not-inc,118695,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,1642,40,Mexico,<=50K
25,Local-gov,48127,Some-college,10,Never-married,Craft-repair,Unmarried,White,Male,0,0,33,United-States,<=50K
21,State-gov,322975,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,3566,0,39,Mexico,<=50K
23,State-gov,220848,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Own-child,White,Male,0,1926,39,United-States,<=50K
25,State-gov,204658,Assoc-voc,12,Never-married,Prof-specialty,Wife,Black,Male,0,1925,16,United-States,<=50K
31,Self-emp-inc,341492,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,48,United-States,>50K
25,State-gov,210149,Some-college,9,Never-married,Other-service,Own-child,Black,Female,0,0,16,United-States,<=50K
21,Private,114873,HS-grad,9,Married-civ-spouse,Other-service,Not-in-family,Asian-Pac-Islander,Female,0,1641,39,Mexico,<=50K
22,Private,184997,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Female,3680,0,47,Mexico,>50K
41,Self-emp-inc,113752,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,13776,1926,39,United-States,>50K
39,State-gov,193729,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Female,0,0,18,Mexico,>50K
65,State-gov,101204,Assoc-voc,9,Divorced,Prof-specialty,Unmarried,White,Female,0,1926,18,United-States,<=50K
49,Local-gov,219574,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,Black,Female,0,0,60,Mexico,<=50K
23,Private,319511,HS-grad,9,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,3598,1641,15,Mexico,>50K
64,State-gov,326673,Some-college,10,Divorced,Machine-op-inspct,Not-in-family,Black,Male,0,1635,48,United-States,<=50K
33,Federal-gov,304287,Bachelors,9,Married-civ-spouse,Craft-repair,Unmarried,Asian-Pac-Islander,Male,3556,1639,47,United-States,>50K
23,Private,111568,Some-college,13,Never-married,Sales,Own-child,White,Male,0,1926,18,United-States,<=50K
62,Private,110242,Some-college,10,Divorced,Machine-op-inspct,Unmarried,White,Female,13818,0,48,Mexico,<=50K
43,State-gov,265081,Some-college,10,Married-civ-spouse,Adm-clerical,Unmarried,Black,Female,3523,0,39,Mexico,<=50K
39,Private,42905,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,0,0,48,United-States,<=50K
51,Federal-gov,47292,HS-grad,8,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,3609,1637,47,Mexico,>50K
22,Private,316703,HS-grad,9,Divorced,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Female,0,0,32,Mexico,<=50K
23,Private,188206,HS-grad,8,Never-married,Handlers-cleaners,Own-child,White,Male,0,1925,46,United-States,<=50K
50,Self-emp-not-inc,305043,Bachelors,13,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,<=50K
50,Self-emp-not-inc,117030,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,3609,1639,48,United-States,>50K
20,Local-gov,41375,Some-college,10,Never-married,Exec-managerial,Own-child,White,Male,0,1638,18,United-States,>50K
22,State-gov,211341,HS-grad,12,Never-married,Adm-clerical,Unmarried,Black,Female,14121,1925,48,United-States,>50K
48,State-gov,209484,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,16,United-States,<=50K
51,Self-emp-inc,138883,Bachelors,12,Married-civ-spouse,Sales,Wife,White,Male,14092,0,54,United-States,>50K
40,Private,34923,Some-college,7,Divorced,Exec-managerial,Unmarried,White,Female,0,1926,40,United-States,>50K
31,Self-emp-not-inc,34006,Some-college,10,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,0,1926,39,United-States,<=50K
33,Local-gov,42353,Some-college,9,Never-married,Prof-specialty,Own-child,White,Female,0,1636,31,United-States,<=50K
52,State-gov,315270,Some-college,9,Married-civ-spouse,Craft-repair,Unmarried,White,Male,0,0,47,Mexico,<=50K
52,Local-gov,302339,HS-grad,3,Married-civ-spouse,Craft-repair,Unmarried,Asian-Pac-Islander,Male,3594,1641,33,Mexico,<=50K
65,Self-emp-not-inc,109299,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,3568,1638,48,Mexico,>50K
23,Local-gov,211498,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,32,United-States,<=50K
34,Self-emp-not-inc,117553,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Female,3580,0,60,United-States,<=50K
64,Private,106984,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Black,Male,3530,0,18,Mexico,>50K
25,Private,318368,Some-college,6,Never-married,Machine-op-inspct,Other-relative,Black,Female,3576,0,33,Mexico,<=50K
22,Private,316934,Bachelors,7,Never-married,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Female,0,1926,17,United-States,<=50K
24,State-gov,44487,Some-college,10,Never-married,Adm-clerical,Own-child,Black,Female,0,1925,19,United-States,<=50K
43,Private,320352,Bachelors,4,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,1638,47,United-States,<=50K
43,Self-emp-not-inc,41687,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,3578,1926,40,Mexico,<=50K
22,Local-gov,291131,Masters,13,Married-civ-spouse,Prof-specialty,Husband,Black,Male,14048,0,17,Mexico,>50K
31,Private,312905,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0,0,48,United-States,<=50K
33,Private,333208,HS-grad,8,Divorced,Other-service,Unmarried,White,Female,3456,0,39,United-States,<=50K
52,Self-emp-inc,105872,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,14083,1926,48,United-States,>50K
31,Private,122132,Bachelors,13,Divorced,Machine-op-inspct,Unmarried,White,Female,3481,1639,39,Mexico,<=50K
22,Private,213234,Some-college,9,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,0,1925,58,United-States,<=50K
25,Local-gov,104085,Masters,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,3585,1639,48,Mexico,>50K
21,Local-gov,337683,Some-college,3,Never-married,Other-service,Other-relative,Black,Female,3569,0,33,Mexico,<=50K
52,Self-emp-not-inc,105552,Masters,13,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,3549,0,40,Mexico,>50K
25,Local-gov,117956,Some-college,9,Never-married,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,0,0,20,Mexico,<=50K
31,Self-emp-inc,315430,11th,6,Never-married,Prof-specialty,Wife,White,Female,0,0,18,United-States,<=50K
25,Private,311666,HS-grad,6,Never-married,Adm-clerical,Not-in-family,White,Female,13721,1926,17,United-States,<=50K
64,Self-emp-not-inc,103721,Bachelors,13,Divorced,Prof-specialty,Husband,White,Male,0,1926,48,United-States,<=50K
41,State-gov,130932,Masters,13,Divorced,Prof-specialty,Not-in-family,White,Male,0,1926,61,United-States,>50K
53,Self-emp-not-inc,308569,Some-college,6,Never-married,Farming-fishing,Not-in-family,White,Male,0,1926,61,United-States,<=50K
24,Self-emp-inc,205651,HS-grad,12,Never-married,Adm-clerical,Not-in-family,Black,Female,0,1925,56,United-States,<=50K
43,Self-emp-not-inc,31362,Some-college,13,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,48,Mexico,>50K
60,Private,287990,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,>50K
50,Self-emp-not-inc,119787,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Female,3623,1641,59,Mexico,>50K
41,State-gov,41911,Some-college,9,Divorced,Adm-clerical,Own-child,White,Female,0,1925,18,United-States,<=50K
64,Self-emp-not-inc,195203,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
23,Private,297131,Some-college,9,Never-married,Machine-op-inspct,Own-child,Asian-Pac-Islander,Female,0,0,18,Mexico,>50K
50,State-gov,280114,Some-college,3,Married-civ-spouse,Exec-managerial,Husband,White,Male,14086,0,39,Mexico,>50K
39,Self-emp-not-inc,138476,HS-grad,9,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,14219,0,58,United-States,>50K
22,Private,317890,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Female,0,1640,18,Mexico,<=50K
50,Self-emp-not-inc,124943,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,14328,1926,47,United-States,>50K
40,State-gov,43606,Assoc-voc,12,Never-married,Prof-specialty,Own-child,Black,Female,14142,0,32,Mexico,>50K
24,State-gov,118061,HS-grad,8,Never-married,Handlers-cleaners,Own-child,Asian-Pac-Islander,Female,3612,1639,32,Mexico,<=50K
22,Private,52151,HS-grad,8,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,47,United-States,>50K
22,State-gov,182486,Bachelors,12,Never-married,Prof-specialty,Not-in-family,Black,Male,13666,1925,33,United-States,<=50K
22,Private,209702,Some-college,6,Never-married,Sales,Own-child,White,Male,0,0,17,United-States,<=50K
21,Local-gov,195424,Bachelors,13,Never-married,Sales,Not-in-family,Black,Male,0,1636,40,United-States,<=50K
50,Self-emp-not-inc,126138,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Female,13942,1926,39,Mexico,>50K
23,Self-emp-not-inc,127074,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,0,33,United-States,<=50K
50,Self-emp-inc,220082,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,13779,0,18,United-States,>50K
41,Private,105129,Masters,13,Never-married,Adm-clerical,Not-in-family,White,Female,14058,1926,47,United-States,>50K
41,Self-emp-not-inc,309271,HS-grad,8,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,3546,1926,17,United-States,>50K
34,Private,42647,Bachelors,12,Married-civ-spouse,Transport-moving,Unmarried,White,Male,0,0,48,United-States,>50K
36,Self-emp-not-inc,116482,Assoc-voc,12,Divorced,Sales,Not-in-family,White,Male,3519,1636,46,Mexico,<=50K
30,Private,351729,Assoc-voc,6,Married-civ-spouse,Exec-managerial,Husband,Black,Male,3553,0,39,United-States,<=50K
23,Private,123161,Masters,13,Divorced,Exec-managerial,Not-in-family,White,Male,3426,1926,46,United-States,<=50K
23,Self-emp-inc,190059,Masters,13,Never-married,Machine-op-inspct,Own-child,Black,Male,0,0,19,United-States,<=50K
35,Private,144373,Some-college,4,Never-married,Sales,Not-in-family,White,Male,0,1641,48,Mexico,<=50K
34,Private,206858,HS-grad,3,Never-married,Sales,Not-in-family,White,Male,0,0,53,United-States,>50K
22,Private,113563,HS-grad,3,Divorced,Sales,Wife,White,Female,0,0,16,Mexico,<=50K
31,Local-gov,109662,11th,8,Divorced,Handlers-cleaners,Unmarried,White,Female,3536,0,47,Mexico,<=50K
23,Local-gov,48272,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,0,0,47,United-States,>50K
61,Local-gov,313716,Some-college,4,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,3608,1640,20,Mexico,>50K
50,Private,215351,11th,3,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,47,United-States,<=50K
39,Private,308203,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3573,0,39,Mexico,>50K
31,Local-gov,212998,Masters,13,Never-married,Adm-clerical,Own-child,Black,Male,13898,0,40,United-States,>50K
50,Self-emp-not-inc,42662,HS-grad,6,Married-civ-spouse,Adm-clerical,Husband,Black,Male,3615,1926,40,United-States,>50K
23,State-gov,296151,HS-grad,3,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
40,Private,183114,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,39,United-States,>50K
51,State-gov,44287,Some-college,7,Divorced,Other-service,Unmarried,White,Female,0,0,17,Mexico,<=50K
42,Private,198134,HS-grad,12,Never-married,Machine-op-inspct,Own-child,White,Female,3570,0,47,Mexico,<=50K
50,Private,276030,HS-grad,9,Divorced,Handlers-cleaners,Unmarried,Black,Female,3588,1639,39,Mexico,<=50K
20,Private,197490,Some-college,9,Never-married,Sales,Unmarried,White,Female,0,0,16,United-States,<=50K
20,Private,326919,Some-college,10,Never-married,Sales,Not-in-family,Black,Male,3491,0,17,United-States,<=50K
60,Private,44715,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,Black,Female,0,1641,34,Mexico,<=50K
48,Local-gov,37240,Some-college,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,39,Mexico,>50K
49,Self-emp-not-inc,124679,HS-grad,9,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,0,0,40,Mexico,<=50K
33,Self-emp-inc,312219,Assoc-voc,12,Widowed,Other-service,Unmarried,Black,Male,13663,1925,17,United-States,>50K
41,Local-gov,39609,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1636,60,United-States,<=50K
66,Private,316830,HS-grad,6,Never-married,Adm-clerical,Own-child,White,Male,3572,0,18,United-States,<=50K
50,Private,295093,Some-college,9,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,0,0,40,United-States,>50K
29,Self-emp-not-inc,215906,Some-college,6,Never-married,Other-service,Own-child,White,Male,0,1636,48,United-States,<=50K
23,Self-emp-not-inc,296408,Bachelors,13,Married-civ-spouse,Exec-managerial,Not-in-family,Black,Male,3521,1926,39,United-States,>50K
23,Private,196318,Some-college,6,Never-married,Adm-clerical,Own-child,Black,Female,0,1926,19,United-States,<=50K
21,Private,192422,Some-college,9,Never-married,Prof-specialty,Own-child,Black,Female,0,0,18,United-States,<=50K
22,Private,221185,HS-grad,9,Never-married,Adm-clerical,Own-child,Black,Male,0,0,17,United-States,<=50K
34,Private,44312,Assoc-voc,12,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,1926,57,United-States,>50K
21,State-gov,209036,Bachelors,13,Never-married,Adm-clerical,Own-child,Black,Female,0,0,18,United-States,<=50K
35,Private,189790,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,3595,1640,48,United-States,>50K
52,Private,340711,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,48,Mexico,>50K
62,Self-emp-not-inc,306491,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,3579,1639,58,Mexico,<=50K
49,Private,210525,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Black,Male,13964,1925,47,United-States,>50K
33,Private,315914,HS-grad,8,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,48,Mexico,>50K
22,State-gov,45183,Bachelors,7,Never-married,Prof-specialty,Own-child,Black,Male,0,1926,40,United-States,<=50K
20,Local-gov,117107,11th,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3525,1643,39,Mexico,<=50K
20,Private,50528,Some-college,3,Never-married,Adm-clerical,Own-child,White,Female,0,0,48,United-States,<=50K
54,Self-emp-not-inc,45823,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,3716,1642,47,United-States,>50K
23,Local-gov,40933,HS-grad,9,Never-married,Transport-moving,Own-child,White,Female,3594,0,39,Mexico,<=50K
22,Private,104347,HS-grad,9,Never-married,Machine-op-inspct,Own-child,Asian-Pac-Islander,Female,0,0,48,Mexico,<=50K
39,State-gov,326168,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,0,39,Mexico,>50K
21,Private,43810,HS-grad,7,Married-civ-spouse,Machine-op-inspct,Wife,Black,Male,0,1926,40,United-States,>50K
23,Self-emp-inc,209891,HS-grad,13,Never-married,Sales,Not-in-family,White,Female,0,0,16,United-States,<=50K
52,Self-emp-inc,339412,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,13888,1926,40,United-States,>50K
41,Self-emp-not-inc,105028,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1642,61,Mexico,>50K
64,Federal-gov,183267,HS-grad,4,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,1638,39,Mexico,<=50K
23,Private,43974,Some-college,10,Never-married,Sales,Not-in-family,Black,Male,0,1926,48,Mexico,>50K
42,Private,325208,HS-grad,8,Never-married,Other-service,Other-relative,Black,Female,0,0,19,Mexico,<=50K
40,Self-emp-not-inc,312654,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Female,3568,0,17,Mexico,<=50K
51,Local-gov,323300,HS-grad,8,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,3698,0,40,Mexico,>50K
48,Federal-gov,42096,Some-college,13,Never-married,Exec-managerial,Own-child,White,Male,0,1926,39,United-States,>50K
34,Self-emp-inc,216230,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Black,Female,13903,1926,47,United-States,>50K
21,Private,314895,Bachelors,12,Never-married,Prof-specialty,Own-child,Black,Female,0,0,34,United-States,<=50K
22,State-gov,126133,11th,6,Married-civ-spouse,Sales,Own-child,White,Male,0,0,18,Mexico,>50K
21,Private,348735,Some-college,9,Never-married,Other-service,Own-child,White,Male,0,0,18,Mexico,<=50K
41,Local-gov,310638,Bachelors,13,Married-civ-spouse,Transport-moving,Husband,Black,Male,0,0,40,Mexico,>50K
23,Private,250891,Some-college,10,Never-married,Prof-specialty,Own-child,White,Female,0,0,47,Mexico,>50K
30,Self-emp-not-inc,343124,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Female,0,0,19,Mexico,<=50K
60,Federal-gov,106425,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,3528,1640,49,Mexico,>50K
21,Self-emp-inc,338580,Some-college,10,Never-married,Sales,Own-child,White,Female,3546,0,17,Mexico,<=50K
39,State-gov,88639,HS-grad,8,Never-married,Machine-op-inspct,Own-child,White,Female,3588,0,39,United-States,<=50K
49,State-gov,200425,Some-college,10,Divorced,Adm-clerical,Not-in-family,Black,Male,0,0,40,United-States,>50K
32,State-gov,322638,Some-college,9,Divorced,Prof-specialty,Not-in-family,Black,Male,0,0,48,United-States,<=50K
24,Self-emp-not-inc,99009,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3663,0,18,Mexico,>50K
24,Private,119656,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,0,0,17,Mexico,<=50K
21,Self-emp-not-inc,120666,HS-grad,9,Never-married,Adm-clerical,Own-child,Black,Female,0,1639,40,Mexico,<=50K
43,Self-emp-not-inc,214965,HS-grad,6,Widowed,Transport-moving,Not-in-family,Black,Male,0,1926,48,United-States,<=50K
63,State-gov,122338,HS-grad,3,Divorced,Other-service,Not-in-family,White,Male,3478,1639,16,Mexico,<=50K
34,Private,349563,Some-college,10,Never-married,Sales,Wife,Black,Male,0,0,47,United-States,<=50K
33,Self-emp-not-inc,122500,Bachelors,12,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Female,0,1636,59,Mexico,<=50K
