age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
33,Private,293277,HS-grad,8,Divorced,Machine-op-inspct,Not-in-family,Black,Female,238,0,40,United-States,<=50K
24,Self-emp-not-inc,225231,Some-college,7,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Female,0,0,39,Philippines,<=50K
22,Local-gov,93245,Masters,13,Never-married,Tech-support,Own-child,White,Female,0,0,67,United-States,>50K
37,Self-emp-inc,121266,Some-college,12,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,39,United-States,>50K
24,Local-gov,127315,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,39,United-States,<=50K
39,Private,222995,Bachelors,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,39,United-States,<=50K
23,Private,47657,9th,4,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,46,Mexico,>50K
35,Private,82082,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Male,243,0,39,United-States,>50K
42,Private,227054,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,236,0,46,United-States,>50K
30,Private,240958,Some-college,10,Married-civ-spouse,Craft-repair,Wife,White,Female,0,0,27,United-States,>50K
30,Private,364369,Assoc-acdm,8,Divorced,Handlers-cleaners,Not-in-family,White,Male,0,0,59,United-States,<=50K
24,Private,213186,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,64,United-States,>50K
17,Private,192957,Some-college,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,39,Philippines,<=50K
68,Private,246447,HS-grad,9,Divorced,Tech-support,Unmarried,White,Female,0,0,39,United-States,<=50K
69,Self-emp-not-inc,361461,Assoc-acdm,12,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,<=50K
31,Private,232137,Some-college,9,Separated,Adm-clerical,Own-child,White,Female,0,0,39,United-States,<=50K
24,Private,105742,HS-grad,8,Never-married,Craft-repair,Own-child,White,Female,0,0,22,United-States,<=50K
40,Private,127847,HS-grad,8,Divorced,Craft-repair,Not-in-family,White,Female,0,0,39,United-States,>50K
38,Private,160729,Bachelors,10,Never-married,Craft-repair,Not-in-family,White,Female,247,0,44,United-States,<=50K
24,Private,207055,HS-grad,6,Never-married,Tech-support,Own-child,White,Male,0,0,17,United-States,>50K
25,Private,109408,HS-grad,9,Never-married,Craft-repair,Own-child,White,Female,0,0,72,United-States,<=50K
22,Federal-gov,164855,Some-college,10,Never-married,Sales,Unmarried,White,Female,444,0,16,United-States,<=50K
34,Private,118244,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
45,Local-gov,230762,Masters,10,Divorced,Protective-serv,Unmarried,White,Female,0,0,40,United-States,<=50K
33,Private,187781,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
24,State-gov,48085,HS-grad,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,<=50K
43,Private,246949,Some-college,10,Never-married,Exec-managerial,Unmarried,White,Female,242,0,39,United-States,>50K
22,Private,81125,Bachelors,13,Never-married,Tech-support,Own-child,White,Female,0,0,17,United-States,<=50K
24,Private,653058,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,62,United-States,<=50K
42,Private,237272,Bachelors,14,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,39,United-States,>50K
44,Federal-gov,232987,HS-grad,9,Married-civ-spouse,Tech-support,Husband,White,Female,0,0,77,United-States,<=50K
22,Private,99103,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,17,United-States,>50K
30,Private,102110,Bachelors,13,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,39,United-States,<=50K
34,Self-emp-not-inc,202522,HS-grad,9,Married-civ-spouse,Craft-repair,Unmarried,White,Female,0,0,39,United-States,<=50K
19,Private,80469,HS-grad,9,Never-married,Tech-support,Own-child,White,Male,250,0,39,Mexico,<=50K
23,Private,222846,Some-college,10,Never-married,Craft-repair,Unmarried,White,Female,0,0,40,United-States,<=50K
25,Local-gov,209336,HS-grad,8,Never-married,Tech-support,Not-in-family,White,Female,0,0,39,United-States,<=50K
30,Private,170639,HS-grad,9,Never-married,Transport-moving,Unmarried,White,Female,0,0,39,United-States,>50K
34,Private,389906,HS-grad,4,Never-married,Sales,Not-in-family,White,Female,241,0,47,Mexico,<=50K
44,Self-emp-not-inc,145939,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,46,United-States,>50K
32,Private,143738,Some-college,9,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,>50K
47,State-gov,167609,Masters,13,Separated,Sales,Not-in-family,White,Female,0,0,17,United-States,>50K
40,Local-gov,138161,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,>50K
35,Private,125375,Bachelors,12,Never-married,Machine-op-inspct,Not-in-family,Black,Male,0,0,32,United-States,<=50K
38,Private,362419,HS-grad,8,Divorced,Other-service,Not-in-family,White,Male,0,0,39,United-States,<=50K
24,Private,225473,9th,14,Never-married,Prof-specialty,Not-in-family,Black,Female,0,0,43,United-States,>50K
28,Federal-gov,369096,Some-college,10,Never-married,Transport-moving,Not-in-family,White,Male,0,0,19,United-States,>50K
71,Private,233534,Some-college,9,Divorced,Craft-repair,Not-in-family,White,Female,0,0,39,United-States,>50K
32,Private,41128,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,75,United-States,>50K
60,Private,209213,HS-grad,8,Never-married,Exec-managerial,Own-child,White,Male,0,0,39,United-States,>50K
22,Private,182425,Assoc-acdm,12,Never-married,Craft-repair,Not-in-family,White,Female,0,0,39,United-States,<=50K
21,Private,45900,Assoc-acdm,3,Never-married,Other-service,Not-in-family,White,Female,0,0,16,United-States,<=50K
44,Federal-gov,337163,Prof-school,6,Never-married,Machine-op-inspct,Unmarried,White,Female,236,0,39,United-States,>50K
37,Private,130445,12th,7,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,18,Philippines,>50K
31,Private,192654,HS-grad,8,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
36,Private,214272,11th,7,Divorced,Machine-op-inspct,Not-in-family,White,Female,0,0,56,United-States,<=50K
26,Private,373338,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Female,0,0,39,United-States,<=50K
32,Private,218206,HS-grad,9,Married-civ-spouse,Transport-moving,Unmarried,White,Male,0,0,40,United-States,>50K
35,Private,81362,Bachelors,12,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,0,0,39,United-States,>50K
40,Private,387558,Some-college,10,Divorced,Handlers-cleaners,Unmarried,White,Female,0,0,19,United-States,>50K
33,Private,292226,Assoc-voc,12,Never-married,Adm-clerical,Not-in-family,White,Female,1261,0,39,United-States,>50K
22,Local-gov,129672,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,65,United-States,<=50K
21,Self-emp-inc,150033,Bachelors,7,Never-married,Sales,Own-child,White,Female,0,0,39,United-States,>50K
21,Private,372891,Assoc-acdm,12,Never-married,Tech-support,Own-child,Asian-Pac-Islander,Female,0,0,28,Philippines,>50K
24,Private,49275,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Female,0,0,58,United-States,>50K
19,Federal-gov,221765,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,<=50K
21,Private,188976,HS-grad,9,Never-married,Tech-support,Own-child,White,Female,0,0,23,Philippines,<=50K
41,Private,49196,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,23,United-States,<=50K
54,Self-emp-not-inc,126540,HS-grad,9,Divorced,Craft-repair,Not-in-family,Black,Female,14105,0,20,United-States,>50K
23,Private,218445,Assoc-voc,2,Never-married,Handlers-cleaners,Not-in-family,White,Female,0,0,23,Mexico,<=50K
21,Private,529263,HS-grad,8,Never-married,Prof-specialty,Unmarried,White,Male,309,0,18,United-States,<=50K
40,Local-gov,231315,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
70,Local-gov,386701,Masters,13,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,0,0,63,United-States,<=50K
19,Private,228998,Some-college,9,Never-married,Other-service,Not-in-family,White,Female,235,0,28,United-States,<=50K
24,Private,107212,HS-grad,9,Never-married,Sales,Not-in-family,White,Female,236,0,25,United-States,>50K
44,Private,220248,Bachelors,14,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,29,United-States,>50K
19,Federal-gov,393393,Some-college,10,Never-married,Tech-support,Unmarried,White,Female,0,0,20,Mexico,<=50K
52,Private,219546,HS-grad,4,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,39,Philippines,<=50K
22,Federal-gov,94317,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,23,United-States,<=50K
19,Private,194401,Bachelors,12,Never-married,Adm-clerical,Own-child,White,Female,0,0,13,United-States,<=50K
68,Private,196735,HS-grad,9,Never-married,Adm-clerical,Unmarried,White,Female,0,0,39,United-States,<=50K
44,Local-gov,215640,Bachelors,14,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,0,0,40,United-States,>50K
42,Private,108511,HS-grad,9,Never-married,Tech-support,Not-in-family,White,Male,0,0,39,United-States,<=50K
23,Self-emp-inc,93265,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
22,Local-gov,47594,HS-grad,9,Never-married,Other-service,Own-child,Black,Female,0,0,13,United-States,<=50K
40,Local-gov,249819,Assoc-voc,6,Never-married,Machine-op-inspct,Unmarried,Black,Male,0,0,39,United-States,<=50K
33,Private,361733,7th-8th,3,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,39,United-States,<=50K
30,Private,45627,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Female,0,0,47,United-States,>50K
39,Private,408156,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,47,United-States,>50K
41,Private,212941,HS-grad,9,Divorced,Handlers-cleaners,Not-in-family,White,Female,0,0,20,United-States,<=50K
22,Private,168030,5th-6th,8,Divorced,Machine-op-inspct,Unmarried,White,Female,0,0,40,Mexico,<=50K
26,Private,188491,5th-6th,9,Married-spouse-absent,Craft-repair,Husband,White,Male,0,0,39,Philippines,>50K
30,Private,89167,HS-grad,9,Never-married,Sales,Not-in-family,White,Female,0,0,40,United-States,<=50K
30,Private,40849,Some-college,10,Never-married,Tech-support,Not-in-family,White,Female,0,0,58,United-States,<=50K
32,Federal-gov,202373,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,0,0,39,United-States,>50K
21,Federal-gov,634289,Some-college,10,Never-married,Tech-support,Own-child,Black,Male,0,0,39,United-States,<=50K
69,State-gov,135899,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,46,United-States,>50K
31,Private,148650,HS-grad,9,Never-married,Tech-support,Other-relative,White,Female,0,0,46,United-States,<=50K
24,Private,312790,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,0,0,39,United-States,<=50K
33,Private,47711,Some-college,9,Never-married,Prof-specialty,Own-child,White,Male,254,0,46,United-States,>50K
34,Private,80395,HS-grad,9,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,0,0,57,United-States,<=50K
42,Private,216067,Some-college,10,Divorced,Exec-managerial,Husband,White,Female,0,0,45,United-States,>50K
43,Self-emp-inc,100318,1st-4th,11,Never-married,Craft-repair,Other-relative,White,Male,0,0,62,Philippines,>50K
41,Private,198152,Some-college,9,Never-married,Handlers-cleaners,Unmarried,White,Female,0,0,39,United-States,>50K
34,Private,345725,Some-college,10,Never-married,Machine-op-inspct,Unmarried,White,Male,0,0,40,Mexico,<=50K
33,Private,229540,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Female,0,0,40,Philippines,<=50K
32,Private,232081,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,57,United-States,<=50K
33,Private,126085,Masters,12,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Female,0,0,40,Philippines,>50K
22,Private,119905,Bachelors,12,Never-married,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,0,0,39,Philippines,>50K
22,Federal-gov,194586,HS-grad,9,Never-married,Craft-repair,Own-child,Asian-Pac-Islander,Female,0,0,39,Philippines,>50K
32,Private,215367,Some-college,10,Divorced,Machine-op-inspct,Not-in-family,White,Female,0,0,21,United-States,<=50K
32,Private,235434,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Own-child,White,Male,0,0,46,United-States,<=50K
32,Local-gov,203347,HS-grad,9,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,0,0,39,United-States,<=50K
36,Private,199176,Some-college,10,Never-married,Tech-support,Unmarried,White,Female,0,0,73,United-States,>50K
22,Private,208417,Bachelors,12,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,<=50K
23,Federal-gov,212281,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,250,0,23,United-States,<=50K
40,Self-emp-not-inc,123534,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Female,0,1793,40,United-States,>50K
32,Private,44223,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Female,0,0,39,United-States,<=50K
22,Private,181454,7th-8th,4,Never-married,Farming-fishing,Own-child,White,Male,0,0,58,Philippines,<=50K
22,Federal-gov,44844,11th,7,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,<=50K
65,Local-gov,189323,Some-college,10,Never-married,Adm-clerical,Unmarried,White,Female,0,0,39,United-States,<=50K
54,Private,199263,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Female,252,0,17,United-States,<=50K
25,Private,125434,HS-grad,9,Never-married,Adm-clerical,Unmarried,White,Female,0,0,39,United-States,<=50K
32,Private,327437,Assoc-voc,2,Never-married,Tech-support,Husband,White,Male,0,0,78,United-States,<=50K
21,Private,370055,Some-college,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,39,United-States,<=50K
20,Private,185893,Some-college,10,Never-married,Adm-clerical,Own-child,Black,Female,0,0,39,United-States,<=50K
63,Self-emp-not-inc,225260,Bachelors,9,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,18,United-States,>50K
21,Private,138451,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,243,0,39,United-States,>50K
24,Private,96403,HS-grad,9,Never-married,Craft-repair,Own-child,White,Female,0,0,39,Philippines,<=50K
23,Federal-gov,298029,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Female,0,0,54,United-States,>50K
22,Private,297024,Some-college,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
18,Private,106771,Some-college,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,39,United-States,>50K
40,Private,98861,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,39,United-States,>50K
32,Private,188307,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,72,United-States,<=50K
44,Private,115312,HS-grad,7,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Male,0,0,74,Philippines,>50K
54,Federal-gov,366905,Some-college,9,Never-married,Other-service,Not-in-family,White,Female,237,0,46,United-States,>50K
22,Private,111773,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,39,United-States,>50K
21,Local-gov,103648,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,20,United-States,>50K
24,Federal-gov,106656,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,<=50K
45,Local-gov,155286,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
34,Private,239478,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,39,United-States,<=50K
66,Private,207093,Some-college,9,Divorced,Other-service,Not-in-family,White,Male,0,0,16,United-States,<=50K
42,Private,188189,Some-college,9,Never-married,Adm-clerical,Unmarried,White,Female,0,0,39,United-States,<=50K
34,Self-emp-not-inc,47328,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Male,240,0,74,United-States,<=50K
42,Private,344971,Assoc-voc,12,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
23,Federal-gov,177330,Assoc-acdm,11,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,39,United-States,>50K
38,Federal-gov,210633,HS-grad,9,Divorced,Adm-clerical,Own-child,Black,Female,0,0,27,United-States,<=50K
20,Federal-gov,145471,12th,7,Never-married,Sales,Own-child,White,Female,0,0,21,United-States,<=50K
25,Self-emp-not-inc,214259,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Male,0,1024,49,Mexico,<=50K
31,Private,323662,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Male,0,0,20,Mexico,>50K
53,Private,347147,11th,7,Never-married,Tech-support,Not-in-family,White,Male,383,0,39,United-States,>50K
34,Private,85481,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,39,United-States,<=50K
65,Self-emp-inc,151119,HS-grad,8,Divorced,Craft-repair,Not-in-family,White,Female,0,0,39,United-States,<=50K
65,State-gov,220225,Some-college,9,Divorced,Exec-managerial,Own-child,White,Female,0,0,19,United-States,<=50K
26,Private,201769,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,<=50K
33,Federal-gov,160173,Masters,13,Divorced,Exec-managerial,Unmarried,White,Male,0,0,40,United-States,<=50K
31,Private,224710,11th,6,Never-married,Adm-clerical,Not-in-family,White,Male,259,0,40,Mexico,<=50K
44,Self-emp-not-inc,400733,Bachelors,13,Divorced,Tech-support,Unmarried,White,Female,0,0,49,United-States,>50K
46,Private,118430,11th,6,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,<=50K
43,Private,220644,Bachelors,12,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,>50K
62,Private,126587,Bachelors,12,Never-married,Other-service,Not-in-family,White,Female,0,0,40,Mexico,<=50K
33,Private,121790,Bachelors,12,Divorced,Exec-managerial,Own-child,White,Female,0,1792,46,United-States,>50K
41,Private,616206,HS-grad,8,Never-married,Handlers-cleaners,Own-child,Black,Female,0,0,39,United-States,>50K
33,Private,430234,10th,9,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,71,United-States,<=50K
56,Self-emp-not-inc,104286,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,25,United-States,<=50K
64,Private,116586,9th,4,Never-married,Tech-support,Own-child,White,Female,0,0,39,United-States,<=50K
22,Private,132423,HS-grad,9,Never-married,Machine-op-inspct,Husband,White,Male,265,0,22,United-States,>50K
64,Private,77685,HS-grad,8,Separated,Machine-op-inspct,Not-in-family,Black,Male,0,0,39,United-States,>50K
41,Private,147506,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,26,United-States,>50K
39,Private,241396,Assoc-voc,11,Separated,Craft-repair,Unmarried,White,Female,0,0,39,Mexico,<=50K
30,Private,33101,Assoc-acdm,12,Married-civ-spouse,Craft-repair,Husband,White,Male,242,0,40,United-States,>50K
48,Federal-gov,177851,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,240,0,25,United-States,<=50K
17,Local-gov,224350,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,39,United-States,<=50K
25,Private,360573,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,>50K
32,Federal-gov,219031,HS-grad,9,Married-civ-spouse,Craft-repair,Own-child,White,Male,0,0,40,United-States,>50K
20,Private,121120,Masters,13,Never-married,Farming-fishing,Own-child,White,Male,0,1012,64,United-States,<=50K
34,Private,342803,Masters,13,Never-married,Prof-specialty,Own-child,White,Male,0,0,39,United-States,<=50K
40,Self-emp-inc,197578,Masters,12,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,39,United-States,>50K
40,Local-gov,115412,HS-grad,3,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,47,United-States,<=50K
25,Private,339154,11th,10,Never-married,Prof-specialty,Own-child,White,Female,0,0,39,United-States,<=50K
28,Private,397651,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,57,United-States,>50K
69,Federal-gov,350847,Masters,13,Never-married,Prof-specialty,Not-in-family,White,Female,1061,0,39,United-States,>50K
34,Private,170187,Bachelors,13,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,264,0,46,United-States,>50K
24,Federal-gov,140491,5th-6th,2,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,39,Mexico,<=50K
41,Self-emp-not-inc,154351,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,342,0,39,United-States,>50K
29,Federal-gov,44399,HS-grad,9,Never-married,Machine-op-inspct,Unmarried,White,Female,0,0,39,United-States,<=50K
32,Private,243110,Bachelors,8,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,82,United-States,<=50K
20,Local-gov,48286,HS-grad,9,Never-married,Transport-moving,Own-child,White,Female,0,0,39,United-States,<=50K
43,Private,117088,Some-college,10,Divorced,Tech-support,Not-in-family,White,Female,0,0,15,United-States,<=50K
23,Private,39349,HS-grad,12,Never-married,Craft-repair,Own-child,White,Female,0,0,76,United-States,>50K
63,Private,401827,11th,6,Never-married,Craft-repair,Own-child,White,Female,0,0,20,United-States,<=50K
37,Private,109361,Bachelors,13,Married-civ-spouse,Other-service,Husband,White,Male,0,0,48,United-States,>50K
23,Private,384852,HS-grad,8,Never-married,Craft-repair,Other-relative,White,Male,0,1007,59,United-States,<=50K
38,Private,131956,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,261,0,58,United-States,>50K
32,Federal-gov,124776,Some-college,10,Widowed,Adm-clerical,Unmarried,White,Female,0,0,39,United-States,<=50K
32,Self-emp-inc,237636,9th,3,Divorced,Farming-fishing,Unmarried,White,Female,0,0,79,United-States,>50K
19,Private,322639,HS-grad,9,Never-married,Transport-moving,Own-child,White,Male,262,0,39,United-States,>50K
46,Private,130781,Assoc-voc,12,Divorced,Machine-op-inspct,Not-in-family,Black,Female,0,0,39,United-States,<=50K
64,Private,46852,HS-grad,9,Never-married,Transport-moving,Own-child,White,Male,271,0,55,United-States,>50K
33,Federal-gov,381886,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,>50K
21,Private,39070,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
28,Private,135492,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,39,United-States,>50K
65,Private,199230,Some-college,9,Never-married,Adm-clerical,Husband,White,Male,252,0,39,United-States,>50K
33,Self-emp-inc,108539,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,46,United-States,>50K
20,Private,156491,Some-college,9,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,>50K
65,Private,157374,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,40,United-States,<=50K
54,Private,48491,Masters,13,Never-married,Exec-managerial,Unmarried,White,Female,0,0,39,United-States,<=50K
53,Private,122115,Masters,13,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,60,United-States,>50K
