age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
34,Private,51411,HS-grad,12,Never-married,Prof-specialty,Own-child,White,Female,0,0,18,United-States,>50K
42,Private,221105,11th,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,<=50K
23,Private,35889,HS-grad,8,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,34,United-States,<=50K
35,Private,109470,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,13968,0,47,United-States,>50K
34,Private,128037,7th-8th,4,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,0,47,Mexico,>50K
64,Private,118666,HS-grad,13,Divorced,Exec-managerial,Not-in-family,White,Male,13980,0,60,United-States,>50K
22,Private,190595,HS-grad,9,Never-married,Transport-moving,Not-in-family,Black,Female,0,0,21,United-States,<=50K
31,Private,300066,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,3508,0,49,Mexico,<=50K
33,Private,195714,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,56,United-States,>50K
32,Private,309530,HS-grad,9,Divorced,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
29,Private,333648,Masters,13,Never-married,Prof-specialty,Own-child,White,Male,13948,0,47,United-States,<=50K
32,Private,207850,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
35,Private,309529,HS-grad,9,Never-married,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,3520,0,40,United-States,<=50K
62,State-gov,216332,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,48,United-States,>50K
40,Local-gov,339962,Some-college,10,Married-civ-spouse,Adm-clerical,Unmarried,Black,Female,0,0,50,United-States,>50K
49,State-gov,119783,HS-grad,9,Divorced,Exec-managerial,Not-in-family,Black,Male,3528,1923,40,United-States,<=50K
43,Self-emp-not-inc,335066,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
34,Private,221294,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0,0,48,United-States,>50K
70,Private,39128,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,0,0,19,United-States,>50K
31,Private,119935,HS-grad,9,Never-married,Sales,Own-child,White,Female,0,0,40,United-States,<=50K
65,Local-gov,213624,Some-college,10,Married-civ-spouse,Sales,Husband,White,Female,13980,0,47,United-States,<=50K
42,Federal-gov,200051,Some-college,10,Married-civ-spouse,Machine-op-inspct,Wife,White,Male,0,0,47,United-States,>50K
34,Private,40894,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,Black,Male,3524,0,48,United-States,<=50K
50,State-gov,156091,Masters,13,Widowed,Adm-clerical,Not-in-family,Black,Female,0,0,48,United-States,<=50K
54,Private,114113,HS-grad,8,Divorced,Adm-clerical,Unmarried,White,Male,0,0,40,United-States,>50K
31,Private,220499,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,49,United-States,<=50K
32,Private,348456,HS-grad,8,Never-married,Other-service,Not-in-family,White,Male,0,0,17,United-States,<=50K
39,Private,348876,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
51,Private,322981,Some-college,10,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,0,0,47,United-States,>50K
60,Self-emp-not-inc,191991,Some-college,13,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0,0,48,Mexico,>50K
60,Self-emp-not-inc,327253,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
42,Private,192080,10th,13,Divorced,Other-service,Not-in-family,White,Male,0,0,48,Mexico,<=50K
66,Private,117216,HS-grad,13,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,<=50K
43,Local-gov,115855,Masters,13,Married-civ-spouse,Sales,Unmarried,White,Female,3529,1923,47,United-States,>50K
40,Private,213773,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,>50K
31,Private,265463,Some-college,10,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,0,0,49,United-States,>50K
43,Self-emp-inc,188706,Some-college,10,Divorced,Adm-clerical,Wife,White,Female,3517,0,39,United-States,>50K
33,Self-emp-not-inc,336714,HS-grad,10,Divorced,Sales,Unmarried,Black,Male,0,0,15,United-States,<=50K
49,Local-gov,115396,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,3515,0,47,United-States,>50K
52,Federal-gov,200150,Masters,13,Married-civ-spouse,Prof-specialty,Not-in-family,Black,Male,14031,0,47,Mexico,>50K
63,Private,209288,Some-college,10,Divorced,Sales,Unmarried,Black,Female,0,0,39,United-States,<=50K
63,State-gov,205036,HS-grad,9,Divorced,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
21,Private,303747,10th,6,Divorced,Sales,Not-in-family,White,Female,0,0,46,United-States,<=50K
25,Private,48785,HS-grad,13,Never-married,Other-service,Own-child,Asian-Pac-Islander,Male,0,0,19,Mexico,<=50K
32,Private,129074,Bachelors,13,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
33,Private,329643,Bachelors,12,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,0,48,Mexico,<=50K
61,Private,102098,HS-grad,9,Divorced,Sales,Unmarried,White,Male,0,0,39,United-States,>50K
41,Private,279732,HS-grad,8,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Male,0,0,57,Mexico,<=50K
61,Private,108411,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,47,Mexico,>50K
20,Private,297164,Some-college,8,Never-married,Other-service,Own-child,White,Male,0,0,39,United-States,<=50K
41,Private,47948,HS-grad,9,Divorced,Adm-clerical,Not-in-family,Black,Female,0,0,35,United-States,<=50K
40,Local-gov,296933,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,48,United-States,<=50K
63,Private,501520,10th,13,Never-married,Craft-repair,Not-in-family,White,Female,13930,0,47,United-States,<=50K
33,Private,131436,Some-college,8,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,47,Mexico,<=50K
62,Private,123452,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,61,United-States,<=50K
33,Self-emp-not-inc,34622,HS-grad,9,Never-married,Sales,Unmarried,Asian-Pac-Islander,Male,0,0,48,United-States,<=50K
34,Private,292031,Bachelors,12,Married-civ-spouse,Adm-clerical,Own-child,Black,Female,0,0,39,Mexico,<=50K
23,Private,357886,Some-college,9,Never-married,Craft-repair,Own-child,White,Male,0,0,47,United-States,<=50K
48,Local-gov,335270,Some-college,10,Married-civ-spouse,Exec-managerial,Unmarried,Black,Male,0,0,48,United-States,<=50K
39,Private,274717,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Mexico,>50K
31,Private,283772,HS-grad,9,Never-married,Adm-clerical,Not-in-family,Black,Female,3512,0,50,United-States,<=50K
40,Private,343141,Some-college,9,Never-married,Craft-repair,Husband,White,Male,0,0,47,United-States,<=50K
35,State-gov,170722,Assoc-voc,12,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,48,United-States,<=50K
33,Private,335225,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,39,United-States,>50K
41,Private,131200,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,0,0,47,Mexico,<=50K
24,Private,313761,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Female,0,0,40,United-States,<=50K
36,Self-emp-not-inc,39006,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,65,United-States,<=50K
22,Private,301341,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,0,0,18,United-States,<=50K
41,Private,352318,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
50,Local-gov,41147,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,20,United-States,<=50K
33,Private,359007,Some-college,9,Divorced,Machine-op-inspct,Husband,White,Male,0,0,39,United-States,<=50K
33,State-gov,120302,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,0,40,United-States,<=50K
50,Self-emp-not-inc,34472,Assoc-voc,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
50,Private,217010,HS-grad,9,Divorced,Exec-managerial,Unmarried,White,Male,0,0,39,United-States,<=50K
41,Private,369034,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,47,Mexico,>50K
32,Private,113831,HS-grad,9,Never-married,Craft-repair,Not-in-family,Black,Male,0,0,49,United-States,<=50K
40,Self-emp-not-inc,108094,Assoc-voc,12,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,62,United-States,>50K
22,Private,254659,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,47,United-States,<=50K
25,Private,292094,Masters,13,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,0,0,40,Mexico,<=50K
49,Private,198773,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
30,Private,344438,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
41,Self-emp-not-inc,327707,HS-grad,8,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,<=50K
50,Private,335941,HS-grad,13,Never-married,Sales,Not-in-family,White,Male,0,0,17,United-States,<=50K
33,Private,313763,HS-grad,9,Divorced,Exec-managerial,Own-child,White,Female,0,0,40,United-States,<=50K
21,Private,327158,HS-grad,9,Never-married,Adm-clerical,Own-child,Black,Male,0,0,48,United-States,<=50K
67,Private,116160,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
53,Private,115364,Some-college,10,Never-married,Exec-managerial,Own-child,White,Female,0,0,40,United-States,<=50K
33,Private,325030,HS-grad,9,Married-civ-spouse,Sales,Own-child,White,Female,0,0,39,United-States,<=50K
25,Private,312196,HS-grad,8,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,3512,0,40,United-States,<=50K
39,Local-gov,287019,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Female,0,0,48,United-States,<=50K
24,Private,209906,Some-college,9,Never-married,Adm-clerical,Unmarried,Black,Male,0,0,40,Mexico,<=50K
51,Private,223808,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Female,0,0,18,United-States,<=50K
49,State-gov,206982,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
24,Private,334394,Some-college,9,Never-married,Exec-managerial,Own-child,White,Male,0,0,40,United-States,<=50K
25,Private,313702,Bachelors,12,Never-married,Transport-moving,Own-child,Black,Male,0,0,40,Mexico,<=50K
32,Private,345749,HS-grad,9,Never-married,Sales,Unmarried,Black,Female,0,0,58,United-States,>50K
42,Private,33564,Some-college,10,Divorced,Adm-clerical,Husband,White,Male,0,0,59,United-States,<=50K
62,Local-gov,108238,Bachelors,12,Married-civ-spouse,Transport-moving,Husband,White,Male,0,1620,64,Mexico,<=50K
62,Self-emp-inc,301061,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,54,Mexico,>50K
33,Private,91626,HS-grad,13,Married-civ-spouse,Adm-clerical,Wife,White,Female,14005,0,40,United-States,>50K
65,Private,184780,HS-grad,8,Never-married,Other-service,Not-in-family,White,Male,0,0,31,United-States,<=50K
31,Private,36599,Assoc-voc,12,Divorced,Other-service,Not-in-family,White,Female,0,0,16,United-States,<=50K
33,Private,305339,HS-grad,12,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,49,United-States,<=50K
50,Self-emp-not-inc,190869,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
31,Private,188856,Some-college,10,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,0,0,39,Mexico,>50K
32,Private,118711,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0,0,40,United-States,<=50K
23,Self-emp-not-inc,37013,Some-college,9,Never-married,Craft-repair,Unmarried,White,Male,0,0,54,United-States,<=50K
29,Private,225042,HS-grad,9,Divorced,Machine-op-inspct,Own-child,White,Male,0,0,40,United-States,<=50K
52,Private,215459,HS-grad,9,Divorced,Adm-clerical,Not-in-family,Black,Male,0,0,40,United-States,>50K
31,Private,319001,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,20,United-States,<=50K
66,Self-emp-not-inc,32876,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,62,United-States,<=50K
31,Private,37631,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
33,Private,209269,HS-grad,8,Never-married,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,<=50K
63,Self-emp-not-inc,292077,Some-college,7,Never-married,Craft-repair,Own-child,White,Male,0,0,20,Mexico,<=50K
57,Local-gov,200474,Masters,4,Divorced,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,13980,0,34,Mexico,<=50K
34,Private,349073,Masters,13,Divorced,Prof-specialty,Unmarried,White,Female,0,0,40,United-States,<=50K
44,Local-gov,114288,Some-college,7,Married-civ-spouse,Other-service,Not-in-family,White,Male,0,0,33,United-States,<=50K
30,Private,33257,HS-grad,8,Divorced,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
65,Private,97642,Some-college,10,Divorced,Sales,Unmarried,Black,Male,0,0,47,Mexico,<=50K
50,Local-gov,322757,Masters,13,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,49,United-States,<=50K
52,Private,329844,Some-college,9,Never-married,Craft-repair,Husband,White,Male,3520,0,40,United-States,<=50K
34,Local-gov,33219,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,3525,0,49,United-States,>50K
20,Private,324832,Some-college,6,Married-civ-spouse,Other-service,Husband,White,Male,0,0,48,United-States,>50K
20,Private,42882,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,3522,0,48,United-States,<=50K
