age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
21,Self-emp-not-inc,108157,Some-college,12,Never-married,Prof-specialty,Own-child,Black,Female,0,1630,32,United-States,>50K
51,Self-emp-not-inc,109032,Bachelors,13,Never-married,Sales,Not-in-family,White,Female,14075,0,48,Japan,<=50K
52,Private,210504,HS-grad,8,Married-civ-spouse,Sales,Unmarried,Black,Female,0,1924,40,United-States,<=50K
21,Self-emp-not-inc,315466,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,1629,33,United-States,>50K
69,Private,131350,Some-college,8,Never-married,Other-service,Own-child,White,Female,0,1628,17,United-States,<=50K
30,Private,277649,Bachelors,12,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,47,United-States,>50K
21,Self-emp-not-inc,336718,Bachelors,13,Married-civ-spouse,Sales,Unmarried,Asian-Pac-Islander,Female,14012,0,17,United-States,>50K
43,Local-gov,108270,Bachelors,9,Married-civ-spouse,Craft-repair,Husband,White,Male,7493,1924,47,United-States,>50K
23,Self-emp-not-inc,314364,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Male,7491,0,48,Japan,>50K
32,Self-emp-not-inc,111636,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7499,0,48,United-States,>50K
21,Private,124686,HS-grad,8,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,18,Japan,<=50K
54,Private,198138,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,1924,39,Japan,<=50K
33,Private,121123,HS-grad,8,Married-civ-spouse,Exec-managerial,Own-child,White,Male,3564,0,40,Japan,>50K
40,Private,115767,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,1924,33,United-States,>50K
64,Private,127252,Bachelors,13,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Female,0,1924,47,Japan,<=50K
23,Self-emp-not-inc,46017,HS-grad,9,Married-civ-spouse,Sales,Own-child,White,Female,3499,1629,33,Japan,<=50K
33,Private,193061,Bachelors,12,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,47,United-States,<=50K
33,Private,332643,HS-grad,13,Never-married,Exec-managerial,Not-in-family,White,Male,3589,0,48,United-States,<=50K
30,Local-gov,110523,Bachelors,13,Never-married,Craft-repair,Not-in-family,Black,Male,0,0,47,United-States,>50K
43,Private,348259,11th,6,Divorced,Adm-clerical,Unmarried,White,Female,0,0,39,United-States,<=50K
23,Self-emp-not-inc,284897,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,13998,1628,40,United-States,>50K
23,Private,109937,HS-grad,6,Married-civ-spouse,Prof-specialty,Own-child,Black,Female,0,0,17,Japan,<=50K
62,Self-emp-not-inc,41130,Bachelors,13,Never-married,Sales,Unmarried,Black,Female,13901,1924,58,United-States,>50K
50,Self-emp-not-inc,213551,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,17,United-States,>50K
22,Private,194375,Some-college,13,Never-married,Prof-specialty,Own-child,White,Female,0,0,32,Japan,<=50K
23,Local-gov,306112,HS-grad,9,Married-civ-spouse,Craft-repair,Own-child,White,Male,0,0,39,United-States,>50K
24,Self-emp-not-inc,112873,HS-grad,8,Married-civ-spouse,Sales,Own-child,White,Male,0,0,33,United-States,<=50K
50,Self-emp-inc,190311,HS-grad,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
44,Local-gov,342800,Bachelors,13,Divorced,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,0,1628,48,Japan,>50K
32,Private,195352,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,48,United-States,>50K
60,Private,332859,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,3528,1627,40,United-States,>50K
20,Private,294008,Some-college,12,Never-married,Prof-specialty,Not-in-family,Black,Female,0,0,17,Japan,<=50K
62,Self-emp-inc,207454,Some-college,13,Never-married,Prof-specialty,Not-in-family,Black,Female,0,1628,48,United-States,<=50K
52,Self-emp-inc,43775,Bachelors,13,Divorced,Adm-clerical,Unmarried,Black,Female,0,1628,39,United-States,<=50K
43,Private,111713,HS-grad,8,Divorced,Sales,Unmarried,Black,Female,3499,1628,18,United-States,<=50K
33,Private,113932,Bachelors,12,Never-married,Prof-specialty,Not-in-family,Black,Male,0,1924,39,United-States,<=50K
61,Private,117643,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,Black,Female,0,1628,39,Japan,>50K
20,Self-emp-not-inc,302395,Some-college,10,Never-married,Sales,Not-in-family,Black,Male,14056,0,32,United-States,>50K
41,Self-emp-not-inc,331558,Some-college,9,Married-civ-spouse,Sales,Husband,White,Female,3547,1628,59,United-States,>50K
39,Self-emp-not-inc,96816,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,39,United-States,>50K
24,Self-emp-not-inc,123942,HS-grad,8,Never-married,Sales,Not-in-family,White,Male,3562,0,48,United-States,<=50K
40,Private,110986,Bachelors,12,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,47,Japan,<=50K
56,Self-emp-not-inc,122461,Bachelors,13,Divorced,Sales,Unmarried,White,Female,7490,1629,48,United-States,>50K
23,Private,203227,HS-grad,7,Never-married,Other-service,Own-child,White,Male,0,0,32,United-States,<=50K
58,Self-emp-inc,197820,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,7493,1924,40,United-States,>50K
32,Private,198622,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Black,Female,0,0,47,United-States,>50K
23,Private,337678,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,0,0,48,United-States,<=50K
31,Private,188003,HS-grad,9,Married-civ-spouse,Craft-repair,Own-child,White,Male,0,0,39,United-States,<=50K
23,Private,298356,HS-grad,9,Never-married,Sales,Own-child,White,Male,0,0,47,United-States,<=50K
32,Private,38557,Bachelors,13,Divorced,Exec-managerial,Not-in-family,Black,Female,14113,1924,48,United-States,<=50K
30,Private,322803,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7496,1628,48,Japan,>50K
24,Self-emp-not-inc,127648,Some-college,13,Divorced,Sales,Not-in-family,Black,Female,0,0,40,United-States,>50K
23,Private,212047,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,Japan,<=50K
41,Self-emp-not-inc,110470,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,0,33,United-States,>50K
23,Self-emp-not-inc,202418,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,14074,0,56,United-States,>50K
23,Private,206418,HS-grad,8,Never-married,Sales,Own-child,White,Male,0,0,17,United-States,<=50K
22,Self-emp-not-inc,104681,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,1629,32,Japan,>50K
41,Private,195999,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,7496,1627,39,United-States,>50K
34,Private,305834,HS-grad,12,Never-married,Exec-managerial,Unmarried,Black,Male,14097,0,47,United-States,<=50K
34,Private,203857,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,3551,1627,48,Japan,>50K
39,Private,193588,HS-grad,13,Never-married,Exec-managerial,Not-in-family,Black,Male,0,0,39,United-States,<=50K
23,Private,121256,Some-college,9,Never-married,Sales,Own-child,White,Male,0,0,48,United-States,<=50K
33,Private,351156,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,39,United-States,<=50K
22,Private,197786,Some-college,12,Never-married,Other-service,Own-child,Black,Female,0,1629,47,Japan,<=50K
49,Private,115559,HS-grad,9,Divorced,Exec-managerial,Unmarried,Black,Male,0,0,47,United-States,>50K
29,Private,211820,Some-college,9,Never-married,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,14199,0,33,United-States,>50K
22,Private,197111,Some-college,6,Never-married,Other-service,Not-in-family,White,Female,0,0,17,United-States,<=50K
43,Self-emp-not-inc,188567,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,39,United-States,<=50K
61,Self-emp-inc,200242,Bachelors,13,Divorced,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,7482,1629,40,Japan,>50K
51,Self-emp-not-inc,331388,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,1628,48,United-States,>50K
20,Private,327307,HS-grad,6,Never-married,Other-service,Own-child,White,Male,0,0,16,Japan,<=50K
24,Self-emp-not-inc,198786,Some-college,10,Never-married,Other-service,Unmarried,Black,Female,0,1629,33,Japan,<=50K
49,Private,329693,HS-grad,8,Married-civ-spouse,Sales,Unmarried,White,Male,3537,0,59,United-States,>50K
22,Private,335626,Some-college,12,Never-married,Sales,Own-child,White,Female,0,0,17,United-States,<=50K
42,Private,194793,Some-college,9,Divorced,Craft-repair,Unmarried,Black,Female,0,0,32,United-States,<=50K
25,Private,203100,HS-grad,9,Never-married,Other-service,Husband,Black,Female,0,1924,16,United-States,<=50K
34,Self-emp-not-inc,217816,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Black,Female,3587,0,48,United-States,>50K
22,Private,314651,Some-college,9,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,<=50K
58,Self-emp-inc,112003,Bachelors,13,Divorced,Adm-clerical,Unmarried,Black,Female,0,1629,16,United-States,<=50K
33,Self-emp-not-inc,184206,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,3555,0,48,United-States,>50K
53,Self-emp-not-inc,123119,Some-college,9,Divorced,Adm-clerical,Unmarried,Black,Female,0,1628,40,United-States,<=50K
24,Local-gov,206796,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,7495,1628,39,Japan,>50K
23,Private,191417,Some-college,8,Never-married,Sales,Own-child,White,Male,0,1627,39,United-States,>50K
23,Private,40458,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,14012,0,56,United-States,<=50K
24,Self-emp-not-inc,203965,Some-college,10,Never-married,Sales,Husband,White,Male,0,1924,48,United-States,<=50K
22,Private,124032,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,14122,0,32,United-States,>50K
66,Self-emp-inc,185089,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,14049,0,56,United-States,<=50K
22,Private,321084,HS-grad,9,Divorced,Exec-managerial,Unmarried,Black,Female,3520,0,18,Japan,<=50K
59,Self-emp-not-inc,37869,HS-grad,13,Never-married,Exec-managerial,Own-child,White,Male,0,1628,39,Japan,>50K
41,Self-emp-not-inc,109673,Bachelors,13,Never-married,Sales,Not-in-family,Black,Female,13910,1924,48,United-States,>50K
22,Private,206865,HS-grad,8,Never-married,Sales,Husband,White,Male,0,0,47,United-States,<=50K
59,Self-emp-not-inc,314793,Bachelors,6,Married-civ-spouse,Exec-managerial,Wife,Black,Male,14128,0,17,United-States,>50K
33,Private,108050,HS-grad,8,Divorced,Craft-repair,Husband,Black,Male,0,0,47,United-States,<=50K
65,Private,302333,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,1627,39,Japan,<=50K
60,Self-emp-inc,195241,HS-grad,10,Married-civ-spouse,Exec-managerial,Own-child,Black,Male,7492,1627,39,Japan,>50K
41,Private,109846,HS-grad,6,Divorced,Sales,Unmarried,Black,Female,3541,0,18,United-States,<=50K
51,Local-gov,105177,Bachelors,13,Divorced,Prof-specialty,Unmarried,Black,Female,14014,0,47,United-States,>50K
61,Self-emp-not-inc,302439,HS-grad,6,Divorced,Sales,Not-in-family,Black,Female,0,1924,33,United-States,<=50K
40,Self-emp-not-inc,316693,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,Black,Male,14082,0,59,United-States,>50K
34,Self-emp-not-inc,117958,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,7487,1628,48,Japan,>50K
32,Private,292947,Some-college,9,Divorced,Sales,Own-child,Black,Female,3576,0,48,United-States,<=50K
24,Private,116546,Bachelors,13,Divorced,Exec-managerial,Unmarried,White,Male,14083,0,48,United-States,<=50K
61,Self-emp-not-inc,338129,Some-college,8,Married-civ-spouse,Sales,Husband,Black,Male,3537,1924,48,United-States,>50K
22,Private,111597,HS-grad,6,Divorced,Other-service,Not-in-family,Black,Female,0,1924,32,United-States,<=50K
52,Private,120600,Bachelors,8,Married-civ-spouse,Sales,Husband,White,Male,7486,1628,48,Japan,>50K
42,Local-gov,190976,Bachelors,13,Divorced,Craft-repair,Not-in-family,Black,Female,3555,1627,40,United-States,>50K
24,Self-emp-inc,36270,Some-college,9,Never-married,Craft-repair,Own-child,White,Male,14181,0,47,United-States,<=50K
41,Self-emp-not-inc,37039,Some-college,9,Divorced,Sales,Unmarried,Black,Female,3537,0,33,United-States,<=50K
50,Private,210934,Bachelors,10,Never-married,Adm-clerical,Not-in-family,Black,Female,0,1628,48,Japan,<=50K
51,State-gov,204992,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,7492,0,48,United-States,>50K
61,Private,313767,Some-college,9,Married-civ-spouse,Sales,Husband,Black,Female,3529,0,19,United-States,<=50K
21,Private,116532,Some-college,9,Never-married,Exec-managerial,Own-child,White,Female,7497,1628,48,Japan,>50K
22,Private,325489,Some-college,12,Never-married,Sales,Own-child,White,Female,3529,1628,40,Japan,<=50K
42,Local-gov,113767,HS-grad,12,Divorced,Adm-clerical,Husband,White,Male,14110,0,39,United-States,>50K
22,Private,100595,HS-grad,10,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,0,1629,17,Japan,<=50K
49,Private,326294,Bachelors,6,Married-civ-spouse,Exec-managerial,Husband,White,Male,7495,0,48,United-States,>50K
22,Local-gov,201314,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1924,39,Japan,<=50K
22,Self-emp-not-inc,121523,Some-college,9,Married-civ-spouse,Exec-managerial,Own-child,White,Male,3520,1628,48,Japan,>50K
25,Private,113171,HS-grad,9,Never-married,Other-service,Own-child,Black,Female,0,1629,33,Japan,<=50K
23,Private,328237,Bachelors,12,Never-married,Adm-clerical,Own-child,White,Female,0,0,39,Japan,<=50K
22,Self-emp-not-inc,200229,Some-college,9,Never-married,Craft-repair,Own-child,Black,Male,7494,1628,48,Japan,>50K
40,Local-gov,111707,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,39,United-States,>50K
22,Self-emp-not-inc,334986,Some-college,10,Never-married,Craft-repair,Own-child,Black,Male,0,0,33,United-States,>50K
49,Private,328380,Bachelors,13,Divorced,Sales,Not-in-family,Black,Female,0,0,33,United-States,<=50K
51,Private,203328,Bachelors,12,Married-civ-spouse,Sales,Husband,Black,Female,0,1628,48,Japan,>50K
21,Private,207301,Bachelors,12,Never-married,Adm-clerical,Own-child,Black,Female,0,1628,39,Japan,<=50K
33,Private,285045,Bachelors,13,Married-civ-spouse,Sales,Not-in-family,White,Male,14157,0,47,United-States,>50K
23,Private,44524,Some-college,10,Never-married,Adm-clerical,Own-child,Black,Female,0,1629,18,Japan,<=50K
21,Private,334569,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,48,United-States,>50K
22,Private,303995,Some-college,9,Never-married,Other-service,Own-child,Black,Female,0,0,33,Japan,<=50K
41,Self-emp-not-inc,33209,Bachelors,12,Divorced,Sales,Unmarried,White,Male,14141,0,58,United-States,>50K
