age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
51,Self-emp-not-inc,350834,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,46,United-States,>50K
73,Self-emp-inc,97870,HS-grad,8,Widowed,Exec-managerial,Unmarried,Black,Female,0,0,39,United-States,<=50K
23,Self-emp-inc,112247,Assoc-voc,11,Never-married,Exec-managerial,Own-child,White,Male,0,0,58,United-States,>50K
70,Self-emp-not-inc,100727,7th-8th,4,Divorced,Farming-fishing,Not-in-family,Other,Female,0,0,40,Mexico,<=50K
34,State-gov,351234,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
26,Self-emp-not-inc,227572,Some-college,6,Married-civ-spouse,Farming-fishing,Unmarried,Black,Female,0,0,18,Philippines,>50K
28,Local-gov,199950,HS-grad,8,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,21,United-States,<=50K
22,State-gov,192224,Some-college,9,Never-married,Sales,Own-child,White,Female,0,0,23,Mexico,<=50K
43,Self-emp-not-inc,195881,HS-grad,9,Divorced,Exec-managerial,Unmarried,Black,Female,0,0,23,United-States,<=50K
34,Private,326986,Bachelors,11,Never-married,Handlers-cleaners,Not-in-family,White,Female,0,0,38,Puerto-Rico,<=50K
26,Private,192413,Assoc-voc,11,Never-married,Craft-repair,Not-in-family,Black,Male,0,0,40,Philippines,<=50K
27,Private,119485,Assoc-acdm,12,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,40,United-States,>50K
53,Private,134818,Assoc-voc,10,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,39,Puerto-Rico,<=50K
44,Private,344871,Bachelors,9,Married-civ-spouse,Tech-support,Unmarried,White,Male,0,0,49,United-States,<=50K
23,Private,392926,11th,6,Never-married,Sales,Own-child,Black,Male,0,0,40,United-States,>50K
31,Private,366262,HS-grad,8,Never-married,Exec-managerial,Own-child,White,Male,0,0,40,United-States,<=50K
32,Private,207101,HS-grad,8,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,32,United-States,<=50K
25,Private,187097,Bachelors,12,Never-married,Adm-clerical,Own-child,Black,Female,0,0,40,United-States,>50K
56,Private,505835,9th,12,Married-civ-spouse,Sales,Unmarried,White,Female,0,0,40,Mexico,>50K
55,Private,294836,Some-college,9,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,40,Philippines,>50K
69,Local-gov,368498,Assoc-acdm,11,Divorced,Exec-managerial,Unmarried,Asian-Pac-Islander,Male,0,0,40,Puerto-Rico,>50K
25,Private,115486,Assoc-voc,8,Never-married,Other-service,Not-in-family,Black,Female,0,0,40,Mexico,<=50K
23,Private,232488,HS-grad,12,Never-married,Sales,Not-in-family,White,Male,0,0,39,United-States,<=50K
22,Private,187193,HS-grad,8,Separated,Farming-fishing,Own-child,White,Female,0,0,40,Mexico,>50K
23,Private,305680,HS-grad,8,Never-married,Other-service,Not-in-family,Black,Female,0,0,31,United-States,<=50K
27,State-gov,220381,11th,6,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,356,0,39,Mexico,>50K
56,Private,309645,Some-college,9,Married-civ-spouse,Handlers-cleaners,Wife,White,Female,0,0,39,United-States,>50K
27,Private,376729,Some-college,9,Never-married,Adm-clerical,Unmarried,Black,Female,0,0,50,United-States,>50K
53,Self-emp-not-inc,342921,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,Black,Female,0,0,39,United-States,>50K
23,Private,38430,HS-grad,8,Married-civ-spouse,Adm-clerical,Own-child,White,Female,0,0,40,United-States,>50K
55,Private,272406,HS-grad,8,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,0,0,39,Mexico,<=50K
51,Federal-gov,190143,HS-grad,6,Divorced,Exec-managerial,Not-in-family,Black,Female,0,0,39,Mexico,>50K
36,Private,368154,Some-college,9,Never-married,Exec-managerial,Not-in-family,Black,Female,0,0,39,United-States,<=50K
23,State-gov,334296,Bachelors,11,Never-married,Sales,Unmarried,Black,Female,0,0,61,United-States,>50K
28,Private,33079,HS-grad,8,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,33,United-States,<=50K
74,State-gov,304294,Masters,13,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,58,United-States,>50K
54,State-gov,40977,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,Black,Male,0,0,58,United-States,>50K
54,Private,203985,Assoc-voc,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,21,Mexico,>50K
24,Private,344115,HS-grad,8,Never-married,Other-service,Not-in-family,White,Male,0,0,28,United-States,<=50K
52,Private,374258,11th,6,Divorced,Prof-specialty,Unmarried,Black,Female,0,0,39,United-States,>50K
27,Private,360793,Some-college,9,Never-married,Adm-clerical,Own-child,Black,Female,0,0,40,United-States,<=50K
36,Private,367971,9th,3,Never-married,Craft-repair,Unmarried,Black,Female,0,0,39,Mexico,<=50K
71,Private,128012,HS-grad,8,Divorced,Craft-repair,Not-in-family,Black,Male,0,0,27,United-States,<=50K
57,Private,42383,HS-grad,8,Divorced,Adm-clerical,Not-in-family,Black,Female,0,0,24,United-States,<=50K
40,Private,184439,HS-grad,11,Married-civ-spouse,Tech-support,Husband,Black,Female,0,0,60,United-States,>50K
23,Federal-gov,372216,HS-grad,12,Never-married,Adm-clerical,Unmarried,White,Female,0,0,25,United-States,>50K
52,Private,312139,Some-college,9,Divorced,Exec-managerial,Not-in-family,Black,Female,0,0,59,United-States,<=50K
44,Private,184202,Some-college,9,Divorced,Handlers-cleaners,Not-in-family,White,Male,0,0,48,United-States,>50K
35,Federal-gov,320647,Some-college,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,40,Mexico,>50K
25,Private,112601,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,17,United-States,>50K
24,Private,236868,HS-grad,8,Never-married,Craft-repair,Unmarried,Black,Female,0,0,40,United-States,<=50K
21,Private,45734,HS-grad,8,Divorced,Sales,Own-child,Black,Female,0,0,31,United-States,<=50K
34,Private,535219,HS-grad,12,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,39,United-States,>50K
36,Private,131589,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,>50K
24,Private,197979,HS-grad,8,Never-married,Exec-managerial,Unmarried,White,Male,0,0,23,Mexico,<=50K
41,Self-emp-not-inc,287983,Doctorate,14,Divorced,Prof-specialty,Not-in-family,White,Female,0,1796,40,United-States,>50K
44,Private,42695,HS-grad,8,Married-civ-spouse,Adm-clerical,Own-child,Black,Male,0,0,47,United-States,>50K
45,Self-emp-not-inc,331164,Masters,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Mexico,>50K
28,Private,388880,HS-grad,8,Never-married,Craft-repair,Unmarried,White,Female,0,0,50,Mexico,<=50K
33,Private,102407,HS-grad,8,Divorced,Handlers-cleaners,Unmarried,Black,Female,0,0,39,Mexico,<=50K
22,Private,101046,Bachelors,11,Never-married,Farming-fishing,Own-child,Black,Female,0,0,23,Puerto-Rico,<=50K
24,Private,368889,HS-grad,8,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,27,United-States,<=50K
33,Local-gov,188126,12th,7,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,59,United-States,>50K
26,Self-emp-inc,149619,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,24,United-States,>50K
52,Local-gov,394285,Masters,9,Never-married,Protective-serv,Not-in-family,Black,Female,0,0,22,United-States,<=50K
41,Private,220447,HS-grad,11,Never-married,Adm-clerical,Own-child,White,Male,0,0,37,United-States,<=50K
22,State-gov,344960,HS-grad,8,Never-married,Farming-fishing,Unmarried,Black,Female,0,0,39,United-States,>50K
31,Private,89961,HS-grad,8,Never-married,Machine-op-inspct,Own-child,Black,Female,0,0,40,United-States,>50K
43,Private,250284,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,0,40,United-States,>50K
56,Private,119321,Prof-school,14,Divorced,Prof-specialty,Not-in-family,Black,Female,0,0,60,United-States,>50K
70,State-gov,329800,Bachelors,12,Divorced,Other-service,Not-in-family,Black,Female,0,0,20,United-States,>50K
27,Private,354915,HS-grad,12,Never-married,Prof-specialty,Not-in-family,Black,Female,0,0,40,United-States,>50K
26,State-gov,193578,Some-college,9,Divorced,Handlers-cleaners,Wife,Black,Female,0,0,29,United-States,>50K
54,Self-emp-not-inc,46392,Doctorate,14,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,39,United-States,>50K
32,Private,191586,HS-grad,8,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,26,United-States,<=50K
35,Private,115429,HS-grad,12,Divorced,Tech-support,Not-in-family,Black,Female,285,0,40,Philippines,>50K
27,Federal-gov,208735,11th,11,Never-married,Handlers-cleaners,Own-child,White,Female,14124,0,27,United-States,>50K
70,Private,373122,Bachelors,11,Divorced,Handlers-cleaners,Other-relative,Black,Male,0,0,56,Mexico,>50K
24,Private,54470,Bachelors,11,Never-married,Prof-specialty,Unmarried,Black,Female,0,0,28,Philippines,<=50K
22,Private,318775,HS-grad,8,Never-married,Sales,Own-child,Black,Female,0,0,40,United-States,>50K
27,Private,210704,Some-college,9,Never-married,Protective-serv,Not-in-family,White,Male,0,0,47,United-States,<=50K
26,Private,209640,HS-grad,8,Divorced,Exec-managerial,Own-child,White,Male,0,0,59,United-States,<=50K
29,Private,354464,Assoc-acdm,11,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,50,Puerto-Rico,<=50K
35,Private,103319,Assoc-acdm,13,Divorced,Prof-specialty,Unmarried,Black,Female,0,0,29,United-States,>50K
25,Private,135494,HS-grad,8,Never-married,Transport-moving,Not-in-family,White,Female,0,0,46,United-States,<=50K
25,Private,301529,Some-college,9,Never-married,Handlers-cleaners,Unmarried,Black,Female,0,0,37,Philippines,<=50K
26,Private,225641,Some-college,2,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,25,United-States,>50K
39,Private,190490,HS-grad,8,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,77,United-States,>50K
25,State-gov,192112,Some-college,9,Married-civ-spouse,Handlers-cleaners,Husband,Black,Female,0,0,27,United-States,>50K
26,Federal-gov,356727,Bachelors,11,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,50,Puerto-Rico,<=50K
28,Federal-gov,543532,Assoc-voc,10,Married-spouse-absent,Prof-specialty,Own-child,Black,Male,0,0,56,Mexico,>50K
23,Private,310997,HS-grad,8,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,59,Mexico,<=50K
54,Self-emp-inc,35624,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,0,0,55,United-States,>50K
43,Private,302610,HS-grad,8,Married-civ-spouse,Other-service,Husband,Black,Female,0,0,39,United-States,<=50K
26,Private,295912,11th,5,Never-married,Machine-op-inspct,Own-child,Black,Female,0,0,39,United-States,<=50K
75,Local-gov,124653,Prof-school,3,Married-civ-spouse,Farming-fishing,Husband,Other,Male,0,0,57,United-States,>50K
72,Local-gov,396851,Some-college,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,32,Mexico,<=50K
28,Self-emp-inc,50959,Bachelors,12,Never-married,Sales,Not-in-family,Black,Female,0,0,28,United-States,<=50K
27,Local-gov,154225,Some-college,9,Never-married,Other-service,Unmarried,White,Female,0,0,61,United-States,<=50K
41,Private,422971,Bachelors,11,Divorced,Sales,Unmarried,White,Female,589,0,25,Mexico,>50K
26,Private,364847,Some-college,9,Never-married,Adm-clerical,Unmarried,White,Female,0,0,39,Philippines,<=50K
26,Private,33977,Bachelors,12,Married-civ-spouse,Sales,Own-child,Black,Female,0,0,58,United-States,>50K
42,Self-emp-not-inc,364132,Some-college,9,Separated,Adm-clerical,Unmarried,White,Female,0,0,46,United-States,<=50K
25,Private,188413,HS-grad,8,Never-married,Other-service,Unmarried,Black,Female,0,0,27,United-States,<=50K
51,Local-gov,203508,HS-grad,8,Divorced,Protective-serv,Unmarried,White,Female,0,0,17,United-States,>50K
54,Local-gov,36550,HS-grad,8,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,0,0,39,United-States,>50K
51,Private,38657,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,39,United-States,>50K
21,Self-emp-not-inc,335378,Masters,14,Never-married,Prof-specialty,Own-child,White,Female,0,0,58,United-States,>50K
34,Private,96775,HS-grad,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,49,United-States,>50K
25,Private,192090,Assoc-voc,11,Divorced,Sales,Own-child,Black,Male,0,0,30,United-States,>50K
25,Private,303630,Some-college,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,31,United-States,<=50K
24,Local-gov,123701,Doctorate,13,Never-married,Tech-support,Not-in-family,White,Female,266,0,40,United-States,>50K
66,Private,344999,Masters,11,Married-civ-spouse,Sales,Own-child,Black,Female,0,0,22,United-States,>50K
24,Federal-gov,23703,Bachelors,11,Never-married,Prof-specialty,Own-child,White,Male,0,0,57,United-States,<=50K
54,Private,202033,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,48,Mexico,>50K
25,Self-emp-not-inc,585101,Bachelors,11,Divorced,Sales,Not-in-family,White,Female,0,1788,40,Mexico,>50K
44,Local-gov,225140,Some-college,9,Married-civ-spouse,Sales,Husband,Black,Male,0,0,40,United-States,>50K
25,Private,336468,HS-grad,8,Divorced,Handlers-cleaners,Not-in-family,Black,Female,0,0,39,Mexico,>50K
25,Private,113046,Some-college,9,Never-married,Craft-repair,Own-child,Black,Male,0,0,39,Mexico,<=50K
58,Private,147890,HS-grad,12,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,0,0,46,Philippines,>50K
22,Private,48933,HS-grad,8,Never-married,Transport-moving,Unmarried,Black,Female,0,0,29,United-States,<=50K
44,Private,394312,HS-grad,12,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,0,39,United-States,>50K
27,Self-emp-inc,391766,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,14120,0,56,United-States,>50K
54,State-gov,212643,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,Female,722,0,25,United-States,>50K
62,Private,372199,HS-grad,8,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,0,0,27,United-States,>50K
52,Private,52356,Bachelors,12,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,57,United-States,>50K
21,Private,103197,HS-grad,8,Never-married,Machine-op-inspct,Own-child,Black,Male,0,0,40,United-States,>50K
68,Self-emp-inc,225371,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,0,47,United-States,>50K
43,Private,318506,Bachelors,11,Divorced,Sales,Not-in-family,Black,Male,0,0,59,Philippines,>50K
70,Self-emp-inc,150937,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,Black,Female,0,0,39,United-States,>50K
27,Federal-gov,349413,Bachelors,11,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,0,0,39,Philippines,>50K
56,Local-gov,33567,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
67,State-gov,378390,HS-grad,8,Divorced,Craft-repair,Not-in-family,Black,Female,0,0,40,United-States,<=50K
66,Private,184193,10th,11,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,0,40,United-States,>50K
23,Private,209052,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,0,0,70,United-States,>50K
34,Private,346872,Some-college,9,Never-married,Sales,Unmarried,Black,Female,0,0,40,United-States,<=50K
26,Private,353371,Bachelors,12,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,40,Puerto-Rico,<=50K
69,Self-emp-inc,184251,HS-grad,8,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,1787,40,Mexico,>50K
25,Self-emp-not-inc,195463,HS-grad,8,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,<=50K
28,Private,45375,HS-grad,8,Separated,Exec-managerial,Not-in-family,Black,Female,0,0,48,Mexico,<=50K
21,Private,308408,Bachelors,11,Never-married,Exec-managerial,Own-child,Black,Male,0,0,59,United-States,>50K
40,State-gov,295802,Doctorate,14,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,59,United-States,>50K
25,Private,366566,HS-grad,8,Never-married,Farming-fishing,Unmarried,Black,Female,0,0,47,United-States,<=50K
56,Private,401220,HS-grad,6,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,35,United-States,<=50K
35,Private,53354,Bachelors,11,Never-married,Adm-clerical,Not-in-family,Black,Male,0,0,30,United-States,>50K
27,Private,180510,Assoc-voc,11,Never-married,Exec-managerial,Not-in-family,White,Female,14199,0,18,United-States,>50K
31,State-gov,140817,Doctorate,14,Divorced,Exec-managerial,Own-child,Black,Female,0,0,77,United-States,>50K
26,Private,307385,HS-grad,8,Never-married,Craft-repair,Not-in-family,Black,Male,0,0,39,United-States,<=50K
32,Private,348728,HS-grad,8,Never-married,Sales,Not-in-family,Black,Female,0,0,48,United-States,>50K
26,Local-gov,48028,Some-college,9,Never-married,Adm-clerical,Unmarried,Black,Female,0,0,32,United-States,<=50K
69,Self-emp-inc,264095,12th,7,Married-civ-spouse,Exec-managerial,Husband,White,Female,14121,0,57,United-States,>50K
28,Self-emp-inc,212943,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,Mexico,<=50K
24,Private,368558,Bachelors,2,Never-married,Sales,Other-relative,Black,Male,0,0,39,Mexico,<=50K
55,Local-gov,704018,Bachelors,13,Widowed,Adm-clerical,Not-in-family,White,Female,0,0,46,United-States,>50K
36,Private,109693,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,39,United-States,>50K
31,Private,339185,HS-grad,8,Never-married,Craft-repair,Not-in-family,Black,Male,0,0,60,Mexico,<=50K
55,Private,40928,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,0,46,United-States,<=50K
45,Private,382265,HS-grad,11,Separated,Prof-specialty,Not-in-family,Black,Male,0,0,48,Mexico,>50K
55,Self-emp-inc,201904,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Female,0,0,44,United-States,>50K
71,Private,211259,HS-grad,3,Married-civ-spouse,Machine-op-inspct,Not-in-family,Black,Male,249,0,39,Mexico,<=50K
42,Private,114987,Bachelors,12,Married-civ-spouse,Adm-clerical,Own-child,Black,Female,0,0,39,United-States,>50K
26,Private,388598,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,47,Mexico,>50K
27,Private,357117,Some-college,6,Never-married,Adm-clerical,Own-child,White,Female,0,0,26,United-States,<=50K
44,Private,198943,Bachelors,11,Divorced,Other-service,Unmarried,White,Female,0,0,29,United-States,>50K
24,Private,218272,HS-grad,8,Never-married,Handlers-cleaners,Own-child,Black,Female,0,0,22,United-States,<=50K
55,Private,280618,Some-college,9,Married-civ-spouse,Sales,Husband,Black,Male,0,0,39,Mexico,>50K
35,Private,359801,Masters,13,Never-married,Protective-serv,Own-child,Black,Male,0,0,28,Philippines,>50K
25,Private,404398,10th,5,Never-married,Handlers-cleaners,Own-child,Black,Male,0,0,23,United-States,<=50K
27,Private,112364,Bachelors,12,Never-married,Prof-specialty,Unmarried,Black,Female,0,0,40,Philippines,>50K
40,Private,203534,HS-grad,8,Married-civ-spouse,Adm-clerical,Wife,Black,Female,0,0,48,United-States,<=50K
