age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
38,Private,205954,Bachelors,11,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,48,United-States,<=50K
52,Private,160652,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,39,United-States,<=50K
24,Private,200141,Some-college,10,Never-married,Protective-serv,Not-in-family,White,Female,0,0,17,United-States,>50K
33,Local-gov,120895,HS-grad,8,Never-married,Protective-serv,Not-in-family,White,Female,0,0,25,United-States,<=50K
66,Self-emp-not-inc,41538,HS-grad,8,Divorced,Transport-moving,Not-in-family,White,Male,0,0,68,United-States,<=50K
42,Private,111756,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
56,State-gov,235240,9th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,60,United-States,>50K
42,Private,108622,HS-grad,8,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,39,United-States,>50K
32,Local-gov,111301,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,Mexico,<=50K
53,Private,330098,Some-college,10,Separated,Transport-moving,Unmarried,Black,Female,0,0,40,United-States,<=50K
23,Private,117080,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Female,0,0,21,United-States,<=50K
41,Private,122417,Bachelors,12,Never-married,Prof-specialty,Own-child,White,Male,0,0,46,United-States,<=50K
22,Private,220016,Some-college,9,Never-married,Other-service,Not-in-family,White,Female,0,0,24,United-States,<=50K
44,Self-emp-inc,206677,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,48,United-States,<=50K
35,Private,114121,HS-grad,8,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,23,United-States,<=50K
37,Private,228796,HS-grad,8,Separated,Craft-repair,Own-child,White,Male,0,0,21,United-States,<=50K
47,Private,93977,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,39,United-States,>50K
43,Private,137563,Masters,12,Divorced,Craft-repair,Husband,White,Male,0,0,48,United-States,>50K
41,Private,100725,Some-college,9,Never-married,Other-service,Not-in-family,White,Male,0,0,39,Mexico,<=50K
41,Private,214265,Some-college,10,Divorced,Exec-managerial,Unmarried,White,Female,251,0,26,United-States,>50K
51,Self-emp-inc,36462,Some-college,9,Divorced,Other-service,Husband,White,Male,0,0,49,United-States,>50K
34,Private,331923,HS-grad,8,Never-married,Craft-repair,Unmarried,White,Male,0,0,39,Mexico,<=50K
45,Private,155636,Bachelors,11,Separated,Tech-support,Not-in-family,White,Male,0,0,39,United-States,<=50K
47,Private,171561,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,46,United-States,>50K
51,State-gov,156473,HS-grad,3,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,>50K
40,Private,229471,Assoc-voc,11,Divorced,Tech-support,Unmarried,White,Female,0,0,50,United-States,>50K
23,Private,220182,HS-grad,8,Separated,Craft-repair,Not-in-family,White,Female,235,0,56,United-States,<=50K
51,Private,103680,HS-grad,8,Married-civ-spouse,Craft-repair,Own-child,White,Male,0,0,17,United-States,<=50K
42,Private,196843,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,0,0,39,Mexico,>50K
24,Private,149548,HS-grad,8,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,22,United-States,>50K
25,Private,122881,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Female,0,0,45,United-States,>50K
39,Private,202321,Bachelors,12,Never-married,Prof-specialty,Own-child,White,Male,0,0,45,Mexico,<=50K
53,Private,148929,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Female,14108,0,46,United-States,>50K
32,Private,204700,10th,6,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
68,Self-emp-not-inc,372362,HS-grad,12,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,46,United-States,>50K
39,Private,664108,Some-college,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,49,United-States,>50K
41,Federal-gov,214872,HS-grad,8,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,39,United-States,<=50K
26,Private,345528,Assoc-voc,2,Never-married,Craft-repair,Not-in-family,White,Male,0,0,20,Mexico,<=50K
31,Federal-gov,145438,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
22,Private,100612,HS-grad,8,Never-married,Sales,Own-child,White,Female,0,0,21,United-States,<=50K
42,Private,436035,Prof-school,14,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,40,Mexico,>50K
32,Federal-gov,112111,Bachelors,12,Never-married,Exec-managerial,Unmarried,White,Male,2077,0,39,United-States,>50K
32,Private,665017,Bachelors,12,Never-married,Exec-managerial,Other-relative,White,Female,0,0,25,United-States,<=50K
29,Private,276963,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,0,0,27,Mexico,<=50K
39,Private,200662,HS-grad,8,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,39,United-States,>50K
52,Private,48257,HS-grad,8,Never-married,Other-service,Not-in-family,White,Male,280,0,26,United-States,>50K
30,Private,238851,Some-college,9,Divorced,Other-service,Not-in-family,White,Female,0,0,39,United-States,>50K
40,Private,118741,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,>50K
24,Private,165095,Some-college,9,Never-married,Craft-repair,Not-in-family,White,Female,0,0,17,Mexico,<=50K
40,Self-emp-inc,102884,HS-grad,8,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,0,18,United-States,>50K
22,Private,118344,Some-college,9,Never-married,Other-service,Own-child,Black,Female,0,0,26,United-States,<=50K
24,Self-emp-inc,55623,11th,6,Never-married,Other-service,Not-in-family,White,Male,0,0,19,United-States,<=50K
27,Private,353381,Some-college,9,Divorced,Other-service,Not-in-family,White,Female,0,0,39,United-States,<=50K
38,Self-emp-not-inc,386308,Masters,13,Never-married,Exec-managerial,Unmarried,Black,Male,0,0,61,United-States,>50K
38,Private,147003,Some-college,9,Divorced,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
39,Private,215765,Bachelors,6,Never-married,Handlers-cleaners,Unmarried,White,Male,0,0,39,United-States,<=50K
42,State-gov,103294,Bachelors,12,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,39,United-States,<=50K
24,Private,113400,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
28,Private,195492,HS-grad,8,Never-married,Other-service,Not-in-family,White,Female,0,0,39,United-States,<=50K
36,Self-emp-inc,89562,HS-grad,8,Widowed,Sales,Not-in-family,White,Male,0,0,21,United-States,<=50K
34,Private,578748,Some-college,12,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,26,Mexico,<=50K
43,Private,81026,Masters,14,Divorced,Sales,Own-child,White,Male,0,0,26,Mexico,<=50K
52,Private,131704,11th,6,Widowed,Other-service,Not-in-family,White,Female,0,0,13,United-States,<=50K
45,Private,108555,HS-grad,8,Never-married,Machine-op-inspct,Unmarried,White,Female,0,0,39,United-States,>50K
52,Private,99831,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
26,Private,140189,HS-grad,8,Never-married,Prof-specialty,Unmarried,White,Female,0,0,48,United-States,>50K
51,State-gov,147714,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,>50K
39,Private,177448,Some-college,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
20,Private,135723,Some-college,9,Never-married,Machine-op-inspct,Own-child,White,Female,0,0,32,United-States,>50K
41,Self-emp-inc,128610,Assoc-acdm,11,Separated,Sales,Not-in-family,White,Female,0,0,39,United-States,<=50K
39,Private,108396,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,26,United-States,>50K
26,Private,156940,Some-college,9,Never-married,Tech-support,Not-in-family,White,Female,0,0,22,United-States,<=50K
69,Self-emp-inc,214182,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,0,0,66,United-States,>50K
24,Self-emp-inc,88909,HS-grad,8,Never-married,Transport-moving,Husband,White,Male,0,0,47,United-States,>50K
44,Private,96508,Masters,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,47,United-States,>50K
30,Private,120249,Bachelors,12,Divorced,Exec-managerial,Wife,White,Female,0,0,19,United-States,<=50K
34,Private,151190,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,>50K
39,Private,170061,HS-grad,8,Never-married,Tech-support,Own-child,White,Female,0,0,40,United-States,>50K
53,Private,111046,HS-grad,8,Never-married,Farming-fishing,Not-in-family,White,Female,0,0,40,United-States,<=50K
52,Self-emp-not-inc,40036,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,47,United-States,<=50K
42,Private,120608,HS-grad,8,Never-married,Craft-repair,Unmarried,White,Female,0,0,39,United-States,<=50K
43,Private,118491,Masters,12,Divorced,Machine-op-inspct,Not-in-family,Black,Female,235,0,40,United-States,<=50K
32,Private,111985,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,22,United-States,>50K
41,Private,321444,HS-grad,9,Divorced,Transport-moving,Not-in-family,Black,Male,0,0,28,United-States,>50K
42,Private,136392,Some-college,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,Mexico,>50K
60,Private,219839,11th,6,Divorced,Other-service,Unmarried,White,Male,0,0,17,Mexico,<=50K
43,Local-gov,631788,10th,3,Separated,Exec-managerial,Not-in-family,White,Male,0,0,40,Mexico,<=50K
43,State-gov,125096,Bachelors,12,Never-married,Adm-clerical,Husband,White,Male,0,0,40,United-States,>50K
35,Private,125226,Bachelors,11,Never-married,Adm-clerical,Unmarried,White,Male,0,0,45,United-States,<=50K
52,Private,113673,Bachelors,4,Never-married,Craft-repair,Unmarried,White,Male,0,0,39,United-States,<=50K
35,Private,130027,Some-college,9,Separated,Adm-clerical,Unmarried,White,Female,0,0,60,United-States,>50K
42,State-gov,115054,HS-grad,8,Divorced,Machine-op-inspct,Unmarried,White,Male,243,0,40,United-States,>50K
39,Private,101584,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,45,United-States,>50K
33,Private,237562,Some-college,10,Divorced,Prof-specialty,Wife,White,Female,0,0,39,Mexico,<=50K
66,Private,133460,Some-college,9,Married-civ-spouse,Tech-support,Wife,White,Female,235,0,39,Mexico,>50K
55,State-gov,178830,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,0,21,United-States,>50K
56,Private,238731,HS-grad,8,Divorced,Adm-clerical,Unmarried,White,Female,0,0,39,United-States,<=50K
40,Private,234666,Bachelors,13,Divorced,Exec-managerial,Unmarried,White,Male,14320,0,40,United-States,>50K
33,Private,138777,11th,6,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,31,United-States,<=50K
19,Private,72188,Some-college,9,Never-married,Handlers-cleaners,Unmarried,White,Female,0,0,17,United-States,>50K
38,Private,106795,HS-grad,12,Divorced,Prof-specialty,Unmarried,White,Female,239,0,39,United-States,>50K
43,Private,305430,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,>50K
42,Self-emp-inc,211076,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
40,Private,67937,Masters,13,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,>50K
24,Self-emp-not-inc,99229,Some-college,9,Never-married,Exec-managerial,Own-child,White,Female,0,2099,34,United-States,>50K
71,Private,189593,10th,6,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,19,United-States,>50K
43,Private,216146,Some-college,9,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,31,United-States,>50K
24,Private,336506,Some-college,9,Never-married,Sales,Other-relative,Black,Male,0,0,24,Mexico,<=50K
33,State-gov,651097,Some-college,9,Never-married,Farming-fishing,Other-relative,White,Female,0,0,19,United-States,>50K
54,Private,122737,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,46,United-States,>50K
34,Private,140630,Bachelors,12,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,48,United-States,<=50K
28,Private,112432,HS-grad,8,Never-married,Adm-clerical,Unmarried,White,Male,0,0,20,United-States,>50K
37,Private,93180,Bachelors,12,Never-married,Prof-specialty,Unmarried,White,Female,0,0,58,United-States,>50K
40,Federal-gov,607130,Bachelors,12,Never-married,Sales,Not-in-family,White,Female,0,0,39,Mexico,>50K
41,Private,198677,HS-grad,8,Divorced,Machine-op-inspct,Not-in-family,White,Female,0,0,46,United-States,<=50K
40,Local-gov,90401,HS-grad,6,Divorced,Other-service,Unmarried,White,Female,0,0,39,United-States,<=50K
71,Private,279200,HS-grad,8,Divorced,Craft-repair,Not-in-family,White,Male,0,0,18,United-States,<=50K
38,Self-emp-inc,200651,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,39,United-States,>50K
24,Private,107523,5th-6th,3,Never-married,Farming-fishing,Own-child,White,Male,0,0,39,Mexico,<=50K
49,Self-emp-inc,137498,HS-grad,8,Never-married,Transport-moving,Not-in-family,White,Female,0,0,39,United-States,>50K
39,Self-emp-inc,220371,Assoc-voc,2,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,57,Mexico,<=50K
23,Private,110005,Masters,13,Divorced,Prof-specialty,Unmarried,White,Male,0,0,23,Mexico,>50K
24,Private,229208,Bachelors,6,Never-married,Craft-repair,Own-child,White,Male,0,0,19,Mexico,<=50K
41,Private,90669,HS-grad,8,Never-married,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,>50K
71,Local-gov,211285,Masters,11,Married-civ-spouse,Sales,Other-relative,White,Female,0,0,18,United-States,>50K
60,Private,221917,11th,6,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,39,United-States,>50K
24,Private,132087,7th-8th,4,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,39,United-States,<=50K
20,Private,129300,HS-grad,8,Divorced,Machine-op-inspct,Own-child,Black,Male,0,0,39,United-States,>50K
60,Self-emp-inc,46063,Bachelors,12,Widowed,Sales,Not-in-family,White,Female,0,0,45,Mexico,>50K
52,Private,116730,Some-college,9,Married-civ-spouse,Farming-fishing,Wife,White,Female,0,0,45,United-States,>50K
25,Private,135606,11th,6,Never-married,Transport-moving,Not-in-family,White,Male,0,0,31,United-States,<=50K
32,Private,145739,HS-grad,9,Divorced,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
25,Private,215109,HS-grad,8,Never-married,Other-service,Not-in-family,White,Male,0,0,31,United-States,<=50K
53,Private,135525,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,335,0,39,United-States,<=50K
37,Private,228171,HS-grad,8,Never-married,Craft-repair,Unmarried,White,Female,0,0,39,United-States,<=50K
34,Private,145148,Assoc-acdm,12,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,20,United-States,<=50K
25,Private,40624,HS-grad,8,Never-married,Sales,Not-in-family,White,Male,0,0,26,United-States,>50K
55,Private,102333,Some-college,9,Never-married,Adm-clerical,Other-relative,White,Male,0,0,39,United-States,>50K
43,Private,337130,HS-grad,8,Divorced,Protective-serv,Own-child,White,Male,0,0,39,Mexico,<=50K
45,Private,38359,HS-grad,8,Divorced,Exec-managerial,Unmarried,White,Female,0,0,39,United-States,<=50K
44,Self-emp-inc,370789,Masters,14,Divorced,Exec-managerial,Own-child,White,Male,242,0,39,United-States,>50K
43,Private,366964,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,60,United-States,>50K
42,Private,400581,HS-grad,8,Never-married,Machine-op-inspct,Not-in-family,Black,Male,0,0,40,United-States,<=50K
71,Private,131171,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,20,United-States,>50K
38,Private,404442,Some-college,9,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,31,United-States,>50K
67,Private,39193,Some-college,9,Married-civ-spouse,Tech-support,Wife,White,Female,0,0,22,United-States,>50K
41,Private,225660,Masters,4,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,Mexico,>50K
31,Self-emp-not-inc,119097,HS-grad,8,Divorced,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Female,0,0,39,United-States,>50K
56,Private,83172,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,0,0,57,United-States,>50K
22,Private,369422,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,22,United-States,>50K
49,Federal-gov,31415,HS-grad,8,Never-married,Machine-op-inspct,Own-child,White,Female,0,0,29,United-States,<=50K
41,Private,197541,Bachelors,12,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,39,United-States,<=50K
37,Private,214220,Bachelors,12,Never-married,Craft-repair,Not-in-family,White,Male,0,0,17,United-States,<=50K
40,Private,153531,HS-grad,8,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,74,United-States,>50K
24,State-gov,192864,12th,14,Divorced,Exec-managerial,Own-child,White,Male,0,0,60,United-States,>50K
34,Private,116772,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,45,United-States,<=50K
44,Self-emp-not-inc,26752,Bachelors,13,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,48,United-States,>50K
47,Private,71108,HS-grad,9,Widowed,Other-service,Unmarried,White,Female,0,0,27,United-States,>50K
31,Private,120496,HS-grad,8,Never-married,Machine-op-inspct,Own-child,White,Female,0,0,39,United-States,<=50K
47,Private,300704,Masters,11,Divorced,Tech-support,Own-child,White,Male,0,0,22,Mexico,<=50K
24,Private,87888,HS-grad,9,Never-married,Sales,Own-child,White,Female,0,0,16,United-States,<=50K
42,Federal-gov,332804,Assoc-acdm,11,Married-civ-spouse,Craft-repair,Wife,White,Female,0,0,39,United-States,>50K
35,Self-emp-inc,37419,7th-8th,3,Never-married,Other-service,Unmarried,White,Female,0,0,39,United-States,<=50K
20,State-gov,108644,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Female,0,0,22,United-States,<=50K
42,State-gov,112713,Some-college,9,Separated,Machine-op-inspct,Not-in-family,White,Male,0,0,61,United-States,>50K
34,Self-emp-not-inc,79429,HS-grad,8,Divorced,Craft-repair,Not-in-family,White,Male,0,1789,45,United-States,>50K
38,Private,117809,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,21,United-States,>50K
19,State-gov,100376,11th,6,Never-married,Craft-repair,Unmarried,White,Male,0,0,22,United-States,<=50K
18,Private,207060,Some-college,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,27,United-States,>50K
56,Private,100597,Some-college,9,Divorced,Craft-repair,Not-in-family,White,Female,0,0,39,United-States,<=50K
49,Private,207503,Masters,12,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,20,United-States,>50K
23,Private,131493,Bachelors,6,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,Mexico,<=50K
