age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
50,Self-emp-not-inc,130462,Bachelors,12,Divorced,Prof-specialty,Not-in-family,White,Male,5138,0,48,United-States,<=50K
60,Private,336997,Some-college,10,Married-civ-spouse,Other-service,Unmarried,White,Female,0,1918,48,United-States,>50K
22,Private,200253,HS-grad,6,Never-married,Exec-managerial,Own-child,White,Female,0,1919,27,United-States,<=50K
21,Private,183134,HS-grad,13,Married-civ-spouse,Prof-specialty,Own-child,Black,Male,0,1918,40,South,>50K
50,Self-emp-not-inc,43170,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1918,39,United-States,>50K
57,Private,114455,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,1919,47,United-States,>50K
39,Private,180691,HS-grad,8,Never-married,Adm-clerical,Not-in-family,Black,Female,5175,0,48,United-States,>50K
37,Private,201621,HS-grad,8,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,48,United-States,<=50K
60,Self-emp-not-inc,195717,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,Black,Male,5233,1919,26,United-States,>50K
21,Private,116326,Some-college,6,Never-married,Other-service,Not-in-family,Black,Female,0,0,48,United-States,<=50K
47,Local-gov,36229,Bachelors,12,Married-civ-spouse,Prof-specialty,Not-in-family,Black,Male,0,1918,40,South,>50K
61,Self-emp-not-inc,110880,Some-college,6,Never-married,Adm-clerical,Own-child,Black,Female,0,1918,39,United-States,>50K
61,Self-emp-not-inc,186391,HS-grad,9,Married-civ-spouse,Craft-repair,Own-child,White,Female,0,1919,40,United-States,<=50K
30,Private,322687,Bachelors,12,Divorced,Prof-specialty,Unmarried,White,Female,0,0,30,United-States,>50K
58,Self-emp-not-inc,194556,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,40,Mexico,>50K
54,Self-emp-not-inc,186395,HS-grad,6,Never-married,Other-service,Own-child,Black,Male,0,1918,40,Hong,<=50K
60,Self-emp-not-inc,324880,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,Black,Male,5261,0,27,Mexico,>50K
22,Private,125059,Assoc-voc,3,Married-civ-spouse,Craft-repair,Unmarried,Black,Male,5089,1919,26,El-Salvador,<=50K
63,Self-emp-not-inc,184024,Some-college,9,Never-married,Exec-managerial,Not-in-family,White,Male,5158,1918,40,United-States,>50K
48,Private,100307,Bachelors,12,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,5172,0,48,United-States,>50K
55,Private,114922,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,5115,1918,39,United-States,<=50K
60,Private,207119,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Black,Female,0,1919,27,El-Salvador,>50K
19,Local-gov,192643,Some-college,10,Married-civ-spouse,Exec-managerial,Own-child,Black,Male,0,1918,40,South,>50K
23,Private,291117,Some-college,6,Married-civ-spouse,Other-service,Unmarried,Black,Female,0,0,29,Mexico,<=50K
52,Self-emp-not-inc,106966,HS-grad,8,Married-civ-spouse,Other-service,Unmarried,Black,Male,5176,1919,39,South,<=50K
39,Private,120644,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,5131,1918,40,United-States,>50K
21,Private,168674,HS-grad,6,Never-married,Prof-specialty,Not-in-family,Black,Female,0,0,40,United-States,>50K
20,Self-emp-not-inc,179369,Some-college,9,Never-married,Adm-clerical,Not-in-family,Black,Female,5184,0,40,Hong,>50K
22,Private,123327,HS-grad,8,Never-married,Craft-repair,Own-child,Black,Male,0,1918,40,Hong,<=50K
20,Private,128058,Some-college,3,Married-civ-spouse,Craft-repair,Husband,Black,Female,5156,1919,26,United-States,>50K
37,Private,182278,HS-grad,13,Married-civ-spouse,Exec-managerial,Husband,Black,Female,5217,1918,48,United-States,>50K
58,Self-emp-not-inc,204662,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,Black,Male,5201,1919,58,England,>50K
39,Private,187920,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
57,Private,99285,HS-grad,8,Never-married,Other-service,Unmarried,Black,Female,5146,0,26,South,<=50K
47,Self-emp-not-inc,302281,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,49,United-States,>50K
22,Private,305407,Some-college,12,Divorced,Other-service,Unmarried,Black,Female,0,0,40,South,<=50K
36,Private,183189,Some-college,6,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,48,United-States,<=50K
31,Private,103213,Some-college,9,Never-married,Other-service,Own-child,White,Female,0,0,26,United-States,<=50K
23,Private,204706,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,Black,Female,5233,1918,39,United-States,>50K
58,Private,127315,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,5232,1919,48,United-States,>50K
46,Self-emp-not-inc,199658,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,5295,1918,48,United-States,>50K
22,Private,191361,Some-college,12,Married-civ-spouse,Craft-repair,Husband,White,Male,5105,1919,39,South,<=50K
20,Private,194017,HS-grad,9,Married-civ-spouse,Other-service,Own-child,Black,Female,0,1919,28,United-States,>50K
38,Self-emp-not-inc,196151,Some-college,13,Divorced,Prof-specialty,Unmarried,White,Female,5194,0,29,Mexico,<=50K
56,Self-emp-not-inc,191136,HS-grad,8,Never-married,Other-service,Own-child,Black,Female,0,0,27,United-States,<=50K
22,Private,192706,HS-grad,3,Married-civ-spouse,Craft-repair,Husband,White,Male,5117,1919,39,South,<=50K
46,Self-emp-not-inc,99736,HS-grad,6,Never-married,Other-service,Own-child,Black,Female,0,1918,39,Hong,>50K
32,Private,113112,HS-grad,8,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,48,United-States,>50K
61,Private,342176,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,Black,Male,5284,1919,28,United-States,>50K
60,Private,116715,HS-grad,3,Never-married,Craft-repair,Not-in-family,White,Male,5091,0,48,United-States,<=50K
60,Self-emp-not-inc,119155,Some-college,12,Never-married,Craft-repair,Own-child,White,Male,5124,1919,26,Mexico,<=50K
19,Private,106783,HS-grad,8,Never-married,Other-service,Own-child,Black,Female,5062,0,39,United-States,<=50K
37,Private,197945,Some-college,6,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,48,United-States,<=50K
55,Self-emp-not-inc,214630,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,1919,39,South,>50K
21,Local-gov,192023,Some-college,9,Never-married,Adm-clerical,Own-child,Black,Female,5179,1918,28,Hong,>50K
22,Private,217274,Some-college,9,Never-married,Adm-clerical,Own-child,Black,Female,5126,1918,25,United-States,<=50K
63,Private,110149,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,1919,39,South,>50K
61,Self-emp-not-inc,112307,Some-college,13,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,5104,1919,47,United-States,<=50K
61,Private,108052,Some-college,9,Divorced,Adm-clerical,Unmarried,White,Female,5131,0,40,Guatemala,>50K
61,Self-emp-not-inc,37897,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,5279,0,48,United-States,>50K
20,Self-emp-not-inc,127467,Some-college,9,Divorced,Adm-clerical,Not-in-family,White,Female,5125,0,28,United-States,<=50K
21,Self-emp-not-inc,191967,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,1919,40,South,>50K
39,Private,184156,Bachelors,12,Married-civ-spouse,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,14886,1918,48,United-States,>50K
59,Private,179830,Some-college,9,Never-married,Adm-clerical,Unmarried,Black,Female,5215,0,40,Vietnam,>50K
20,Self-emp-not-inc,116039,HS-grad,8,Divorced,Adm-clerical,Unmarried,Black,Female,5087,1613,27,Hong,<=50K
47,Self-emp-not-inc,322421,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,Black,Male,5237,1919,27,South,>50K
30,Self-emp-not-inc,307824,Bachelors,13,Married-civ-spouse,Prof-specialty,Unmarried,Black,Male,0,0,40,South,<=50K
39,Private,110497,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,Black,Male,5202,0,40,United-States,>50K
21,Self-emp-not-inc,123110,HS-grad,6,Never-married,Other-service,Not-in-family,Black,Male,0,1918,39,Hong,<=50K
20,Self-emp-not-inc,185829,HS-grad,12,Married-civ-spouse,Other-service,Unmarried,Black,Female,5183,0,29,Mexico,<=50K
49,Private,198806,Some-college,9,Divorced,Adm-clerical,Unmarried,White,Female,0,1918,39,Hong,>50K
54,Self-emp-not-inc,88303,HS-grad,6,Never-married,Other-service,Not-in-family,White,Female,5130,0,40,South,<=50K
39,Private,191534,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Black,Male,5344,0,60,El-Salvador,>50K
21,Private,267162,HS-grad,6,Never-married,Other-service,Unmarried,Black,Female,0,0,40,South,<=50K
47,Private,342319,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,49,United-States,>50K
31,Private,121065,Bachelors,12,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,0,1919,47,United-States,>50K
44,Self-emp-not-inc,115933,Bachelors,12,Divorced,Exec-managerial,Not-in-family,White,Female,5112,1918,47,United-States,<=50K
59,Self-emp-not-inc,199989,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,1919,48,United-States,>50K
58,Self-emp-not-inc,105639,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,1918,59,United-States,>50K
57,Self-emp-not-inc,192706,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Black,Male,5293,1918,40,South,>50K
46,Private,189179,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Black,Female,14894,0,48,United-States,>50K
47,Self-emp-not-inc,203512,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,5209,1919,40,Mexico,>50K
57,Self-emp-not-inc,119640,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,5154,1919,58,United-States,<=50K
48,Private,31691,HS-grad,8,Never-married,Adm-clerical,Not-in-family,Black,Female,5115,0,40,Hong,<=50K
57,Self-emp-not-inc,97326,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Female,5120,0,39,Mexico,<=50K
39,Self-emp-not-inc,105559,HS-grad,8,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,48,United-States,<=50K
21,Local-gov,328795,Bachelors,12,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,27,United-States,<=50K
37,Private,106702,HS-grad,9,Never-married,Craft-repair,Not-in-family,Black,Female,0,1918,40,United-States,>50K
57,Self-emp-not-inc,204856,Some-college,6,Married-civ-spouse,Craft-repair,Own-child,Black,Male,0,0,40,United-States,>50K
47,Self-emp-not-inc,126060,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Female,0,1919,48,United-States,>50K
20,Private,126990,Some-college,10,Married-civ-spouse,Other-service,Own-child,Black,Male,0,0,29,United-States,<=50K
62,Self-emp-not-inc,198275,HS-grad,12,Married-civ-spouse,Prof-specialty,Unmarried,Black,Female,0,0,48,United-States,<=50K
47,Self-emp-not-inc,37614,Some-college,6,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,48,United-States,>50K
45,Private,303857,Some-college,9,Never-married,Adm-clerical,Unmarried,Black,Female,0,0,27,United-States,>50K
25,Self-emp-not-inc,208942,Bachelors,12,Married-civ-spouse,Exec-managerial,Own-child,Black,Male,0,1919,27,England,>50K
29,Self-emp-not-inc,344276,Some-college,13,Divorced,Exec-managerial,Not-in-family,Black,Female,5232,1918,28,United-States,>50K
20,Local-gov,315003,Some-college,12,Never-married,Adm-clerical,Not-in-family,Black,Female,5201,0,28,United-States,>50K
40,Self-emp-not-inc,138855,Some-college,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,48,United-States,>50K
56,Private,109724,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1919,48,United-States,>50K
21,Private,199571,HS-grad,6,Never-married,Other-service,Not-in-family,Black,Male,5250,0,48,United-States,>50K
57,Self-emp-not-inc,44260,Some-college,9,Never-married,Other-service,Unmarried,Black,Male,0,1919,39,South,<=50K
45,Private,200299,HS-grad,12,Divorced,Other-service,Not-in-family,White,Female,0,0,29,United-States,<=50K
19,Private,205204,Some-college,12,Never-married,Adm-clerical,Own-child,Black,Male,5179,1919,39,South,>50K
29,Self-emp-not-inc,41864,Some-college,10,Never-married,Adm-clerical,Own-child,Black,Female,0,1918,26,United-States,<=50K
20,Private,98579,HS-grad,8,Never-married,Other-service,Not-in-family,Black,Female,0,0,40,United-States,<=50K
59,Self-emp-not-inc,347988,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Male,5185,1918,40,Mexico,<=50K
56,Private,197249,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,Black,Female,0,1919,28,United-States,>50K
31,Private,215324,Some-college,12,Divorced,Adm-clerical,Not-in-family,White,Female,5152,0,28,United-States,<=50K
59,Self-emp-not-inc,325839,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,1919,40,Mexico,<=50K
46,Self-emp-not-inc,317917,Some-college,6,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,1919,27,Mexico,<=50K
61,Private,199141,HS-grad,6,Divorced,Other-service,Unmarried,White,Female,0,0,48,United-States,<=50K
30,Self-emp-not-inc,40942,Some-college,10,Married-civ-spouse,Prof-specialty,Own-child,White,Female,0,1918,59,United-States,>50K
50,Self-emp-not-inc,294558,HS-grad,6,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
46,Self-emp-not-inc,177740,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,48,United-States,>50K
56,Self-emp-not-inc,303735,HS-grad,9,Divorced,Other-service,Unmarried,Black,Female,0,1918,40,Mexico,<=50K
49,Private,107267,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,1919,40,Italy,>50K
62,Private,97102,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,27,United-States,>50K
30,Self-emp-not-inc,108165,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,Black,Male,5243,0,59,United-States,<=50K
22,Local-gov,199352,Some-college,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
20,Private,185524,Some-college,12,Divorced,Adm-clerical,Not-in-family,White,Female,5109,1918,39,United-States,>50K
30,Private,302176,HS-grad,6,Married-civ-spouse,Other-service,Husband,Black,Male,5267,0,30,Mexico,>50K
56,Private,118842,HS-grad,12,Married-civ-spouse,Prof-specialty,Unmarried,White,Female,5171,0,28,United-States,>50K
36,Private,110669,Some-college,6,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,5175,0,48,United-States,<=50K
39,Private,102298,Some-college,12,Never-married,Adm-clerical,Not-in-family,White,Female,5158,1918,39,United-States,>50K
60,Private,122123,HS-grad,9,Never-married,Other-service,Own-child,White,Female,5159,1919,29,United-States,<=50K
58,Self-emp-not-inc,304214,Some-college,6,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,1919,40,South,>50K
58,Self-emp-not-inc,126553,Some-college,10,Married-civ-spouse,Prof-specialty,Own-child,Black,Female,0,0,27,United-States,>50K
46,Private,189964,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Black,Male,14892,1918,48,United-States,>50K
47,Private,201577,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,Black,Female,5180,1918,39,United-States,>50K
22,Self-emp-not-inc,194546,HS-grad,8,Never-married,Other-service,Own-child,Black,Female,5117,1919,27,Mexico,<=50K
45,Private,110341,Assoc-voc,6,Never-married,Craft-repair,Not-in-family,White,Female,0,0,39,United-States,<=50K
38,Self-emp-not-inc,181505,HS-grad,8,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,<=50K
56,Self-emp-not-inc,96775,HS-grad,9,Never-married,Other-service,Not-in-family,Black,Male,5225,0,40,Hong,<=50K
58,Self-emp-not-inc,195130,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,5110,1919,39,South,<=50K
61,Self-emp-not-inc,180393,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,5333,1918,48,United-States,>50K
63,Private,321603,HS-grad,8,Divorced,Other-service,Unmarried,White,Female,5097,0,28,United-States,<=50K
59,Private,194494,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,48,United-States,<=50K
45,Private,44235,HS-grad,12,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,<=50K
47,Self-emp-not-inc,192638,Some-college,12,Never-married,Adm-clerical,Own-child,Black,Male,0,1918,39,Hong,>50K
32,Private,191626,HS-grad,12,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,>50K
58,Private,207976,HS-grad,9,Married-civ-spouse,Exec-managerial,Own-child,White,Female,5209,1919,48,United-States,>50K
47,Self-emp-not-inc,116361,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1918,40,United-States,>50K
59,Self-emp-not-inc,188734,Some-college,13,Never-married,Exec-managerial,Not-in-family,Black,Female,0,1918,40,United-States,>50K
61,Self-emp-not-inc,112590,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Female,5268,1918,48,United-States,>50K
56,Private,192221,HS-grad,9,Never-married,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
45,Private,118216,HS-grad,8,Married-civ-spouse,Craft-repair,Unmarried,Black,Female,5086,1919,39,Mexico,<=50K
29,Private,182739,HS-grad,6,Married-civ-spouse,Prof-specialty,Husband,Black,Male,5308,0,40,Mexico,>50K
61,Self-emp-not-inc,179181,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,5244,1919,48,Mexico,<=50K
37,Self-emp-not-inc,124958,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,47,United-States,<=50K
38,Self-emp-not-inc,192165,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Black,Female,14896,1918,47,United-States,>50K
21,Private,283836,Some-college,6,Never-married,Other-service,Unmarried,White,Female,5191,1612,29,Guatemala,<=50K
58,Self-emp-not-inc,124184,HS-grad,8,Never-married,Other-service,Unmarried,Black,Male,5121,0,28,South,<=50K
56,Self-emp-not-inc,361287,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Female,5189,1919,27,United-States,>50K
54,Self-emp-not-inc,207471,HS-grad,9,Divorced,Other-service,Unmarried,Black,Female,0,0,48,United-States,<=50K
30,Private,109540,Bachelors,12,Never-married,Exec-managerial,Not-in-family,Black,Female,0,1918,39,United-States,<=50K
19,Private,170245,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Black,Male,14892,0,40,United-States,>50K
57,Self-emp-not-inc,203786,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,48,England,>50K
55,Private,209471,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1919,40,United-States,>50K
58,Self-emp-not-inc,111415,Some-college,6,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,48,United-States,<=50K
31,Self-emp-not-inc,124515,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,28,El-Salvador,<=50K
20,Self-emp-not-inc,190112,Some-college,10,Never-married,Prof-specialty,Own-child,White,Female,0,1918,29,United-States,>50K
58,Private,193704,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,Black,Female,0,0,59,United-States,>50K
20,Private,187192,Some-college,6,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,1918,39,Philippines,>50K
21,Self-emp-not-inc,308774,Bachelors,12,Never-married,Prof-specialty,Unmarried,Black,Female,0,0,28,South,>50K
57,Self-emp-not-inc,216595,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,Black,Female,5188,1919,27,Mexico,>50K
47,Private,327231,Some-college,6,Married-civ-spouse,Craft-repair,Husband,White,Female,0,1919,48,United-States,>50K
21,Private,199988,Bachelors,12,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,5117,1918,39,South,>50K
23,Private,117413,Some-college,9,Never-married,Other-service,Unmarried,Black,Female,5217,0,29,Mexico,>50K
56,Local-gov,182726,HS-grad,13,Married-civ-spouse,Prof-specialty,Unmarried,White,Female,14884,0,48,United-States,>50K
21,Self-emp-not-inc,312370,Some-college,10,Never-married,Other-service,Own-child,Black,Female,5201,0,29,United-States,<=50K
37,Private,326069,Some-college,6,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1918,40,South,>50K
30,Private,185861,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,Black,Female,5227,0,40,United-States,>50K
21,Private,110633,Some-college,6,Never-married,Other-service,Unmarried,Black,Female,0,1612,29,United-States,<=50K
58,Self-emp-not-inc,118630,Bachelors,12,Married-civ-spouse,Exec-managerial,Not-in-family,Black,Male,5195,1918,40,Philippines,>50K
60,Private,106487,Some-college,12,Never-married,Prof-specialty,Unmarried,Black,Female,5204,0,28,Mexico,>50K
30,Private,196964,Bachelors,12,Married-civ-spouse,Exec-managerial,Not-in-family,Black,Male,5098,1918,39,United-States,>50K
62,Private,113346,HS-grad,8,Never-married,Craft-repair,Own-child,Black,Male,0,1918,39,Hong,>50K
21,Private,119560,HS-grad,8,Never-married,Adm-clerical,Not-in-family,Black,Female,5055,0,26,United-States,<=50K
20,Private,191292,HS-grad,12,Married-civ-spouse,Craft-repair,Own-child,Black,Male,0,1918,39,South,>50K
22,Private,212673,Some-college,12,Divorced,Exec-managerial,Own-child,Black,Female,0,1918,27,United-States,>50K
22,Private,108660,Some-college,12,Never-married,Prof-specialty,Own-child,Black,Female,5151,0,26,United-States,>50K
49,Local-gov,176886,Some-college,12,Divorced,Adm-clerical,Not-in-family,White,Female,0,1918,39,Hong,<=50K
48,Self-emp-not-inc,195732,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1919,48,United-States,>50K
44,Private,103135,HS-grad,8,Divorced,Craft-repair,Unmarried,Black,Female,0,1611,40,Hong,<=50K
57,Private,115820,HS-grad,6,Never-married,Other-service,Own-child,Black,Female,0,1919,27,United-States,<=50K
56,Private,106386,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,Black,Female,5215,0,28,El-Salvador,<=50K
57,Private,321911,Some-college,6,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,40,Mexico,<=50K
57,Private,114322,HS-grad,8,Never-married,Adm-clerical,Not-in-family,Black,Female,5126,1918,39,United-States,>50K
48,Self-emp-not-inc,191103,HS-grad,13,Never-married,Prof-specialty,Own-child,White,Female,5198,0,28,United-States,<=50K
56,Self-emp-not-inc,199379,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,1919,48,United-States,>50K
63,Private,186057,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,48,United-States,>50K
46,Private,100906,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Black,Female,5289,0,48,United-States,>50K
20,Self-emp-not-inc,109220,Assoc-voc,12,Never-married,Craft-repair,Own-child,Black,Male,5081,1919,39,Philippines,<=50K
21,Private,117216,Bachelors,12,Never-married,Exec-managerial,Own-child,Black,Male,5196,1919,39,South,>50K
21,Private,184352,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Female,0,1918,39,Hong,<=50K
19,Self-emp-not-inc,107883,Some-college,9,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,48,United-States,<=50K
56,Private,189111,Some-college,7,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,49,United-States,>50K
58,Private,107555,Assoc-voc,12,Divorced,Prof-specialty,Unmarried,Black,Female,5163,0,28,South,<=50K
55,Private,120202,HS-grad,9,Married-civ-spouse,Other-service,Unmarried,Black,Male,0,1919,28,South,<=50K
21,Private,118949,Bachelors,12,Never-married,Adm-clerical,Not-in-family,Black,Female,5160,0,27,United-States,<=50K
60,Self-emp-not-inc,113995,Some-college,13,Never-married,Exec-managerial,Own-child,Black,Female,5178,1919,47,United-States,>50K
45,Self-emp-not-inc,189544,HS-grad,6,Divorced,Other-service,Unmarried,Black,Female,5072,1918,40,South,<=50K
32,Self-emp-not-inc,347599,HS-grad,12,Divorced,Prof-specialty,Not-in-family,White,Male,5192,0,48,United-States,<=50K
44,Private,103591,Some-college,10,Divorced,Prof-specialty,Not-in-family,White,Female,5215,0,48,United-States,>50K
38,Self-emp-not-inc,322825,HS-grad,6,Never-married,Other-service,Unmarried,Black,Male,5233,0,48,Mexico,<=50K
