age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
62,Self-emp-not-inc,96918,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,1624,22,United-States,<=50K
21,Local-gov,192690,Some-college,9,Married-civ-spouse,Adm-clerical,Unmarried,Black,Female,5215,1608,59,Mexico,<=50K
24,Private,209207,Some-college,4,Married-civ-spouse,Adm-clerical,Own-child,White,Male,14868,1918,39,United-States,<=50K
21,Private,131619,Some-college,6,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,0,1620,25,United-States,>50K
59,Self-emp-not-inc,208215,Assoc-voc,12,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Female,14888,1921,49,United-States,>50K
20,Private,203481,Some-college,9,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Female,14890,1918,25,United-States,>50K
24,Private,49387,Assoc-voc,6,Divorced,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,14870,0,28,United-States,<=50K
31,Private,136607,HS-grad,8,Divorced,Craft-repair,Not-in-family,White,Female,0,1611,59,United-States,<=50K
32,Local-gov,114199,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,14875,1920,60,United-States,>50K
40,Local-gov,154008,Some-college,10,Divorced,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,0,1613,39,Mexico,>50K
38,Local-gov,347303,Masters,13,Divorced,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,0,0,40,Mexico,>50K
55,Self-emp-not-inc,84122,Bachelors,14,Married-civ-spouse,Prof-specialty,Unmarried,Asian-Pac-Islander,Male,0,1619,61,United-States,>50K
18,Self-emp-not-inc,351222,HS-grad,9,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Female,0,1921,29,Mexico,<=50K
54,Private,121403,HS-grad,9,Never-married,Other-service,Unmarried,Asian-Pac-Islander,Female,5253,0,40,United-States,<=50K
49,Self-emp-inc,119600,Some-college,12,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Male,14897,1632,40,United-States,>50K
21,Private,134168,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,1619,21,United-States,<=50K
34,Private,220102,Assoc-voc,3,Married-civ-spouse,Other-service,Husband,Black,Male,14882,0,40,Mexico,<=50K
51,Local-gov,103723,Masters,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,14876,1610,48,United-States,>50K
50,Private,106173,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Female,5204,0,40,United-States,>50K
39,Self-emp-not-inc,124862,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
58,Local-gov,221355,Assoc-voc,6,Divorced,Other-service,Own-child,Asian-Pac-Islander,Female,14883,1600,31,United-States,<=50K
32,Private,315377,Bachelors,12,Divorced,Adm-clerical,Own-child,Asian-Pac-Islander,Female,14890,0,23,United-States,>50K
49,Private,334286,Assoc-voc,12,Divorced,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,0,1630,39,Mexico,<=50K
31,State-gov,130109,Bachelors,12,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Male,0,0,40,United-States,>50K
58,State-gov,187253,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Female,14897,0,26,United-States,>50K
38,State-gov,152200,Assoc-voc,9,Divorced,Craft-repair,Not-in-family,Asian-Pac-Islander,Female,14881,0,40,Mexico,<=50K
24,Self-emp-not-inc,317282,Assoc-voc,12,Never-married,Sales,Own-child,White,Female,14881,1605,24,United-States,<=50K
29,Self-emp-not-inc,49791,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,14881,1921,25,United-States,>50K
45,Local-gov,212451,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,14880,0,40,United-States,>50K
61,Private,327272,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Female,5205,0,40,Mexico,<=50K
58,Self-emp-not-inc,200453,Bachelors,12,Divorced,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,14881,1919,63,United-States,>50K
21,Self-emp-not-inc,196137,11th,6,Divorced,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,0,0,48,United-States,<=50K
20,Self-emp-not-inc,36299,Bachelors,13,Divorced,Sales,Own-child,Asian-Pac-Islander,Male,14872,1616,59,United-States,>50K
31,State-gov,93707,Masters,13,Never-married,Prof-specialty,Unmarried,White,Female,14877,0,35,United-States,>50K
22,Private,391213,Masters,13,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Male,14879,1617,62,Mexico,<=50K
21,Local-gov,302237,Some-college,10,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Female,0,0,40,Mexico,<=50K
40,State-gov,202685,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,14896,0,60,United-States,>50K
21,Private,606510,Masters,4,Never-married,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,14880,1918,40,Mexico,<=50K
19,Self-emp-not-inc,41707,HS-grad,9,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Male,14876,0,57,United-States,<=50K
63,Self-emp-not-inc,554680,HS-grad,3,Never-married,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,14879,0,58,Mexico,>50K
23,State-gov,101929,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,5245,1611,40,United-States,>50K
22,Private,46396,Assoc-voc,12,Divorced,Sales,Not-in-family,White,Female,0,1610,39,United-States,<=50K
58,Self-emp-not-inc,38413,Bachelors,4,Never-married,Sales,Own-child,Asian-Pac-Islander,Male,14867,1921,23,United-States,<=50K
21,Self-emp-not-inc,329716,HS-grad,9,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,14876,1920,78,Mexico,<=50K
39,Local-gov,273124,HS-grad,3,Married-civ-spouse,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,5200,1615,62,Mexico,<=50K
30,Self-emp-not-inc,111982,HS-grad,7,Married-civ-spouse,Other-service,Husband,White,Male,5153,0,79,United-States,<=50K
53,Local-gov,224238,HS-grad,8,Divorced,Prof-specialty,Unmarried,Black,Female,14887,1614,40,United-States,>50K
66,Self-emp-not-inc,203567,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,62,Mexico,<=50K
48,Local-gov,192234,7th-8th,3,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,14876,0,40,Mexico,<=50K
22,Private,42612,Masters,13,Divorced,Machine-op-inspct,Unmarried,Black,Female,14878,0,40,Mexico,<=50K
37,Local-gov,273431,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,0,1620,48,United-States,<=50K
23,Private,296365,11th,7,Separated,Sales,Not-in-family,Asian-Pac-Islander,Female,0,1921,39,Mexico,<=50K
21,Self-emp-not-inc,52148,11th,7,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,14872,1624,39,Mexico,<=50K
63,Self-emp-not-inc,32610,Assoc-voc,12,Never-married,Sales,Own-child,Asian-Pac-Islander,Female,14894,1626,60,United-States,>50K
62,Local-gov,91922,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,58,United-States,<=50K
29,Self-emp-not-inc,472784,Masters,13,Never-married,Sales,Own-child,White,Male,14867,1618,32,United-States,<=50K
34,Private,355935,Some-college,9,Divorced,Craft-repair,Unmarried,White,Male,0,1617,58,Mexico,<=50K
23,Self-emp-not-inc,366415,Bachelors,12,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,14886,1922,56,Mexico,<=50K
24,State-gov,315826,Bachelors,13,Widowed,Adm-clerical,Own-child,Asian-Pac-Islander,Female,5262,0,40,United-States,>50K
66,Private,91761,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,14896,1623,40,United-States,>50K
41,Self-emp-not-inc,192830,Assoc-voc,12,Married-civ-spouse,Adm-clerical,Husband,White,Female,14880,1608,48,United-States,<=50K
40,Private,126253,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,14888,0,40,United-States,>50K
32,State-gov,123886,Assoc-voc,12,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Female,5280,1628,39,United-States,>50K
33,Private,207572,Some-college,9,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,14880,0,46,United-States,>50K
23,Self-emp-not-inc,111984,HS-grad,4,Married-civ-spouse,Machine-op-inspct,Own-child,Asian-Pac-Islander,Male,14860,1618,40,Mexico,<=50K
24,State-gov,303171,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,14894,1623,40,Mexico,>50K
37,Self-emp-inc,224733,Masters,13,Divorced,Adm-clerical,Husband,White,Male,14890,1616,40,United-States,>50K
23,Private,212307,Assoc-voc,12,Never-married,Sales,Unmarried,White,Female,14880,1922,28,United-States,<=50K
45,Self-emp-inc,188238,Masters,13,Never-married,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,5344,0,58,United-States,>50K
20,Local-gov,33579,Some-college,9,Never-married,Sales,Unmarried,Asian-Pac-Islander,Female,0,0,59,Mexico,<=50K
24,Private,43877,HS-grad,8,Married-civ-spouse,Sales,Unmarried,Black,Male,0,1637,22,Mexico,<=50K
46,Self-emp-not-inc,198517,Assoc-voc,3,Divorced,Sales,Unmarried,Asian-Pac-Islander,Female,5261,0,49,United-States,>50K
57,Private,147110,Assoc-voc,12,Divorced,Adm-clerical,Own-child,Asian-Pac-Islander,Female,14894,0,26,United-States,>50K
23,Self-emp-not-inc,216328,Assoc-voc,6,Married-civ-spouse,Craft-repair,Husband,Black,Female,0,1920,40,Mexico,>50K
64,Self-emp-not-inc,40506,Masters,4,Divorced,Other-service,Unmarried,Asian-Pac-Islander,Female,0,1631,34,Mexico,<=50K
47,Self-emp-not-inc,201939,HS-grad,13,Married-civ-spouse,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,14891,0,40,Mexico,>50K
20,Private,338118,Assoc-voc,3,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Male,5300,1622,60,Mexico,>50K
60,Local-gov,347913,HS-grad,9,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,14892,1921,23,United-States,>50K
21,Self-emp-not-inc,334030,Some-college,12,Never-married,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,14885,1918,40,Mexico,<=50K
49,Local-gov,182523,HS-grad,8,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,>50K
36,Private,92199,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,5274,1603,49,United-States,>50K
23,State-gov,103121,Bachelors,13,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Male,0,0,40,United-States,<=50K
39,Local-gov,319455,HS-grad,9,Divorced,Exec-managerial,Unmarried,White,Female,14883,0,40,United-States,<=50K
21,State-gov,28842,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,14884,1619,25,United-States,>50K
20,Self-emp-not-inc,329709,Masters,13,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Female,14889,0,32,Mexico,>50K
31,Local-gov,341915,Some-college,10,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,0,1616,40,Mexico,<=50K
62,Self-emp-not-inc,299274,Some-college,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,14871,0,26,United-States,<=50K
50,Private,211575,HS-grad,8,Divorced,Sales,Own-child,Asian-Pac-Islander,Female,5261,1601,59,United-States,<=50K
46,State-gov,134833,Assoc-voc,12,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,14899,1622,49,United-States,>50K
23,Private,332035,HS-grad,9,Divorced,Craft-repair,Unmarried,White,Male,0,1631,40,United-States,<=50K
48,Self-emp-inc,139972,11th,7,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Female,5220,1616,40,United-States,<=50K
60,Self-emp-not-inc,201668,Bachelors,12,Never-married,Sales,Unmarried,Black,Female,5292,0,60,Mexico,>50K
20,Private,185623,Assoc-voc,6,Never-married,Machine-op-inspct,Own-child,Black,Female,14901,1614,31,United-States,>50K
34,Private,138985,Assoc-voc,12,Married-civ-spouse,Craft-repair,Husband,White,Male,14869,0,58,United-States,<=50K
48,Private,226207,Masters,13,Married-civ-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Female,5414,0,48,United-States,>50K
21,Self-emp-not-inc,123444,HS-grad,6,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Female,0,1629,40,Mexico,<=50K
22,Self-emp-not-inc,327911,Some-college,9,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Female,0,0,27,Mexico,<=50K
21,Private,40150,HS-grad,9,Never-married,Other-service,Own-child,Black,Female,0,1623,39,United-States,<=50K
59,State-gov,194281,Masters,13,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,14903,1624,40,United-States,>50K
50,Private,266313,Some-college,9,Married-civ-spouse,Adm-clerical,Own-child,Asian-Pac-Islander,Female,0,1614,20,United-States,>50K
23,State-gov,51772,Some-college,10,Divorced,Exec-managerial,Unmarried,White,Female,14877,0,59,United-States,<=50K
21,Self-emp-not-inc,535226,Assoc-voc,12,Divorced,Exec-managerial,Unmarried,White,Male,0,0,49,United-States,<=50K
22,Local-gov,345720,Bachelors,12,Widowed,Adm-clerical,Not-in-family,White,Female,14878,1921,32,Mexico,<=50K
20,Local-gov,202990,Assoc-voc,12,Married-civ-spouse,Adm-clerical,Wife,Asian-Pac-Islander,Female,14894,1612,40,United-States,>50K
65,Self-emp-not-inc,204338,Masters,13,Married-civ-spouse,Sales,Husband,White,Female,0,1614,60,United-States,>50K
46,Self-emp-not-inc,150793,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,0,0,23,Mexico,>50K
58,Local-gov,122185,Bachelors,13,Married-civ-spouse,Adm-clerical,Wife,White,Male,14877,1620,40,United-States,>50K
50,Local-gov,218774,HS-grad,9,Married-civ-spouse,Adm-clerical,Unmarried,Asian-Pac-Islander,Male,0,1638,40,Mexico,<=50K
22,Self-emp-not-inc,111451,HS-grad,9,Never-married,Sales,Wife,White,Female,14887,1605,30,United-States,>50K
61,Self-emp-not-inc,134381,Assoc-voc,3,Widowed,Other-service,Own-child,Asian-Pac-Islander,Male,14867,1623,39,Mexico,<=50K
36,Self-emp-not-inc,117976,HS-grad,9,Married-civ-spouse,Craft-repair,Wife,White,Female,0,0,39,United-States,<=50K
65,State-gov,34402,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5200,1604,72,United-States,>50K
29,Self-emp-not-inc,286475,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,1919,47,United-States,>50K
21,Private,121912,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,14887,1917,48,United-States,>50K
65,State-gov,299674,HS-grad,8,Married-civ-spouse,Exec-managerial,Unmarried,Black,Female,14875,1628,39,Mexico,<=50K
24,Local-gov,115739,Some-college,4,Never-married,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,0,0,39,Mexico,<=50K
62,Self-emp-not-inc,262294,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,14881,0,40,Mexico,<=50K
23,Private,338177,Some-college,4,Separated,Adm-clerical,Own-child,White,Male,0,1921,58,Mexico,<=50K
49,State-gov,110963,Masters,13,Married-civ-spouse,Sales,Husband,White,Male,14869,0,58,United-States,<=50K
65,Self-emp-not-inc,356190,HS-grad,8,Never-married,Other-service,Own-child,Asian-Pac-Islander,Male,0,0,40,United-States,<=50K
41,Self-emp-not-inc,194823,HS-grad,9,Divorced,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,0,1619,40,United-States,<=50K
52,Private,321979,Some-college,10,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,5169,1606,61,Mexico,<=50K
55,Local-gov,313951,Bachelors,13,Separated,Prof-specialty,Unmarried,Asian-Pac-Islander,Male,0,0,60,Mexico,>50K
40,State-gov,114695,Assoc-voc,3,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,1922,39,United-States,>50K
47,State-gov,216979,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,1613,39,Mexico,<=50K
49,Self-emp-not-inc,196346,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,14888,1604,49,United-States,>50K
22,Self-emp-not-inc,40075,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Male,14876,1920,40,United-States,>50K
63,Private,141019,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,Black,Female,14879,0,40,Mexico,>50K
20,Private,298412,Some-college,4,Never-married,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,5155,0,24,United-States,<=50K
22,State-gov,41092,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Female,5241,1919,59,Mexico,<=50K
25,Local-gov,125970,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,0,1919,59,United-States,<=50K
60,Self-emp-not-inc,148106,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,14875,0,33,United-States,<=50K
68,Local-gov,218985,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Female,5251,1916,48,United-States,>50K
59,Local-gov,227115,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,14889,1612,40,United-States,>50K
29,Private,318879,Masters,12,Divorced,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,0,1631,40,Mexico,<=50K
64,Self-emp-not-inc,322571,HS-grad,9,Widowed,Other-service,Not-in-family,Asian-Pac-Islander,Female,0,1628,32,Mexico,<=50K
52,Local-gov,94994,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,14890,1609,46,United-States,>50K
19,Private,326615,HS-grad,9,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Male,0,1614,58,United-States,<=50K
38,Self-emp-not-inc,328212,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,5369,0,48,United-States,>50K
24,Local-gov,178288,HS-grad,9,Never-married,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,14883,0,58,United-States,<=50K
30,Self-emp-not-inc,348335,Masters,13,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,14891,0,26,Mexico,>50K
21,Private,317352,Masters,13,Divorced,Prof-specialty,Unmarried,Black,Female,5283,1921,28,Mexico,>50K
25,Private,335732,Some-college,9,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Female,0,0,40,Mexico,<=50K
40,Private,213393,Assoc-voc,3,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,5210,0,49,United-States,>50K
47,State-gov,31362,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,5247,0,47,United-States,>50K
58,Self-emp-not-inc,113798,Bachelors,12,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Female,0,1616,39,United-States,<=50K
19,Private,353216,Some-college,9,Never-married,Adm-clerical,Unmarried,Asian-Pac-Islander,Male,14888,0,39,Mexico,<=50K
61,Self-emp-not-inc,218884,HS-grad,6,Divorced,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,14886,1623,40,United-States,>50K
49,Self-emp-not-inc,321725,HS-grad,9,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Male,0,0,77,Mexico,<=50K
34,Self-emp-not-inc,98462,Assoc-voc,12,Married-civ-spouse,Adm-clerical,Husband,White,Female,5296,0,49,United-States,>50K
51,Private,135099,HS-grad,9,Divorced,Machine-op-inspct,Wife,Black,Female,14877,1611,40,United-States,>50K
60,Private,298619,Masters,13,Married-civ-spouse,Prof-specialty,Wife,White,Male,14889,0,58,United-States,>50K
42,Local-gov,303743,Bachelors,12,Separated,Prof-specialty,Not-in-family,White,Male,14881,1921,40,United-States,>50K
56,Self-emp-not-inc,203544,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Black,Female,14886,0,61,United-States,>50K
42,Self-emp-not-inc,178955,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,14881,1919,47,United-States,<=50K
32,Self-emp-not-inc,223159,Assoc-voc,12,Never-married,Craft-repair,Not-in-family,Asian-Pac-Islander,Female,0,0,40,Mexico,>50K
64,Local-gov,38067,Some-college,4,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,14876,0,57,United-States,>50K
70,Private,330193,Assoc-voc,12,Divorced,Sales,Not-in-family,Asian-Pac-Islander,Female,0,1633,58,Mexico,<=50K
62,Self-emp-not-inc,326208,7th-8th,3,Divorced,Sales,Unmarried,White,Male,0,0,60,Mexico,<=50K
38,Private,44205,Some-college,4,Never-married,Adm-clerical,Unmarried,Asian-Pac-Islander,Male,14860,1920,57,Mexico,<=50K
62,Self-emp-not-inc,223592,Some-college,6,Married-civ-spouse,Sales,Wife,White,Male,14881,0,24,United-States,<=50K
63,Self-emp-not-inc,349360,Masters,13,Divorced,Prof-specialty,Unmarried,Asian-Pac-Islander,Male,14882,1618,40,Mexico,>50K
49,Self-emp-not-inc,99481,Some-college,13,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,14891,0,40,United-States,>50K
48,Local-gov,186049,Masters,13,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,5162,0,48,United-States,<=50K
62,Private,138209,Bachelors,12,Divorced,Sales,Not-in-family,White,Female,14884,1918,46,United-States,>50K
64,Self-emp-not-inc,197776,Some-college,10,Married-civ-spouse,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,14880,0,31,United-States,>50K
47,Local-gov,185773,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,14893,1639,57,United-States,>50K
39,Private,84906,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,46,United-States,>50K
65,Self-emp-not-inc,42709,10th,6,Married-civ-spouse,Sales,Husband,White,Male,14883,1622,62,United-States,>50K
48,Private,41378,Masters,13,Divorced,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,14897,1621,58,United-States,>50K
48,Self-emp-not-inc,296722,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,5161,0,58,United-States,>50K
60,Private,356063,Assoc-voc,6,Married-civ-spouse,Adm-clerical,Husband,White,Male,5228,1612,58,United-States,>50K
41,Self-emp-not-inc,195745,Bachelors,3,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0,1923,40,Mexico,>50K
46,Private,191670,Assoc-voc,12,Divorced,Adm-clerical,Unmarried,White,Female,14890,0,49,United-States,>50K
58,Self-emp-not-inc,218616,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,1605,77,United-States,<=50K
25,Private,124921,HS-grad,9,Married-civ-spouse,Adm-clerical,Unmarried,Black,Female,5216,0,40,United-States,<=50K
39,Local-gov,184836,HS-grad,9,Divorced,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,14868,0,40,United-States,<=50K
31,State-gov,225274,HS-grad,8,Divorced,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Female,0,1619,40,United-States,<=50K
31,Local-gov,216290,HS-grad,9,Never-married,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,14866,1627,32,Mexico,<=50K
19,Private,216168,HS-grad,8,Never-married,Sales,Own-child,Black,Male,14888,1612,40,United-States,<=50K
50,Private,343499,Some-college,10,Divorced,Craft-repair,Own-child,Black,Female,14896,1608,59,Mexico,>50K
54,Private,186073,HS-grad,8,Divorced,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,14872,0,39,United-States,<=50K
56,State-gov,104465,Assoc-voc,12,Married-civ-spouse,Exec-managerial,Husband,White,Female,14875,1620,28,United-States,>50K
40,Private,228040,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,5294,0,59,United-States,>50K
38,Private,128566,Assoc-voc,12,Divorced,Sales,Not-in-family,Asian-Pac-Islander,Female,14890,1616,59,United-States,>50K
50,State-gov,318462,Masters,13,Divorced,Exec-managerial,Unmarried,White,Male,14903,0,39,United-States,>50K
23,Self-emp-not-inc,352925,Bachelors,13,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,14885,1921,58,United-States,>50K
20,Local-gov,347024,11th,6,Married-civ-spouse,Craft-repair,Wife,Asian-Pac-Islander,Female,0,1920,39,Mexico,<=50K
40,State-gov,356472,Assoc-voc,12,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,14908,1609,49,United-States,>50K
47,Local-gov,83570,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,5336,0,39,United-States,>50K
31,Private,130420,HS-grad,8,Married-civ-spouse,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,14895,0,40,United-States,>50K
