age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
59,Private,105440,11th,7,Divorced,Exec-managerial,Unmarried,White,Female,0,1395,39,United-States,>50K
40,Local-gov,42271,Masters,13,Separated,Exec-managerial,Not-in-family,White,Male,0,0,40,Mexico,<=50K
50,Private,368367,HS-grad,4,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,1856,39,Puerto-Rico,>50K
43,Self-emp-not-inc,204964,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,>50K
37,Self-emp-not-inc,262742,Assoc-acdm,13,Separated,Sales,Unmarried,Black,Male,0,0,47,United-States,<=50K
45,Local-gov,41542,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,2268,46,United-States,>50K
31,State-gov,201283,Some-college,10,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,39,United-States,<=50K
21,Local-gov,112202,Some-college,10,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,3545,0,39,Jamaica,<=50K
19,Private,232463,11th,7,Never-married,Machine-op-inspct,Own-child,Black,Female,0,1314,40,Mexico,<=50K
22,Private,98875,Some-college,13,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Female,4113,2225,39,United-States,>50K
29,Private,132796,Bachelors,14,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,3465,2235,40,United-States,>50K
45,Private,328138,Some-college,14,Married-civ-spouse,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,3498,0,47,United-States,>50K
65,Private,114851,Some-college,5,Never-married,Exec-managerial,Not-in-family,Black,Male,0,2251,29,United-States,>50K
51,Self-emp-not-inc,206400,Some-college,13,Divorced,Exec-managerial,Unmarried,Black,Male,4822,0,40,United-States,>50K
50,Private,108157,Masters,14,Divorced,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,4310,2252,39,Jamaica,>50K
33,Private,363583,Assoc-voc,13,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,3491,0,40,United-States,<=50K
20,Self-emp-not-inc,39800,HS-grad,9,Divorced,Exec-managerial,Own-child,White,Male,0,0,58,United-States,<=50K
27,Private,143182,9th,4,Never-married,Sales,Not-in-family,Black,Female,0,0,32,United-States,<=50K
31,Private,220374,11th,7,Never-married,Machine-op-inspct,Not-in-family,Black,Male,0,1371,40,United-States,<=50K
29,Private,117652,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,Black,Male,0,1337,39,United-States,>50K
20,Private,120258,Some-college,13,Never-married,Machine-op-inspct,Own-child,Asian-Pac-Islander,Female,0,2258,40,Mexico,<=50K
49,Self-emp-inc,99346,Bachelors,13,Never-married,Exec-managerial,Wife,White,Female,3100,0,22,Germany,<=50K
28,State-gov,47813,Assoc-acdm,13,Divorced,Adm-clerical,Not-in-family,White,Female,3478,0,24,United-States,<=50K
20,Private,312014,Assoc-voc,10,Widowed,Other-service,Own-child,Black,Female,0,0,28,United-States,<=50K
29,Self-emp-not-inc,309166,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Female,4243,1343,31,United-States,<=50K
37,Local-gov,356313,Assoc-voc,10,Divorced,Sales,Not-in-family,Black,Female,3953,0,31,United-States,>50K
36,Local-gov,325376,Masters,13,Never-married,Sales,Own-child,Black,Female,0,0,40,United-States,<=50K
45,Private,295714,Doctorate,14,Never-married,Sales,Unmarried,Black,Female,0,1407,22,United-States,<=50K
48,Self-emp-not-inc,143380,7th-8th,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,2239,26,United-States,<=50K
50,Private,127102,HS-grad,9,Never-married,Other-service,Unmarried,Black,Female,0,0,40,United-States,<=50K
45,Private,148684,HS-grad,13,Married-civ-spouse,Transport-moving,Husband,White,Male,0,1327,40,Philippines,>50K
51,Private,42591,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,3198,0,47,Philippines,>50K
29,Private,225685,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Female,3535,0,58,United-States,>50K
51,Self-emp-not-inc,138305,7th-8th,4,Never-married,Transport-moving,Own-child,Black,Female,0,1869,28,Mexico,<=50K
27,Self-emp-not-inc,38553,HS-grad,9,Never-married,Transport-moving,Own-child,White,Male,0,0,60,United-States,<=50K
28,Private,343929,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,2234,40,United-States,>50K
36,Self-emp-not-inc,120417,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
65,Private,110109,Some-college,4,Widowed,Other-service,Own-child,White,Male,0,1326,23,United-States,<=50K
49,Local-gov,89882,Some-college,10,Married-civ-spouse,Sales,Husband,Black,Male,0,0,46,United-States,>50K
50,Local-gov,51893,Some-college,10,Divorced,Sales,Not-in-family,White,Male,0,0,39,Philippines,<=50K
31,Self-emp-not-inc,49761,Assoc-acdm,13,Married-civ-spouse,Sales,Husband,White,Male,4838,0,45,United-States,<=50K
61,Local-gov,48615,Masters,13,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,2264,56,Philippines,>50K
39,Local-gov,95035,HS-grad,9,Divorced,Sales,Husband,White,Male,0,0,58,United-States,<=50K
21,Private,129033,12th,13,Never-married,Sales,Own-child,White,Male,0,0,26,United-States,>50K
38,Private,345730,Some-college,14,Never-married,Exec-managerial,Own-child,Black,Female,0,0,58,United-States,>50K
50,Self-emp-not-inc,139107,7th-8th,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,3327,1871,56,Puerto-Rico,>50K
50,Local-gov,273323,Masters,5,Never-married,Craft-repair,Own-child,White,Male,0,1858,39,United-States,<=50K
29,Self-emp-not-inc,155400,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,Black,Male,4675,0,39,Mexico,>50K
45,Self-emp-not-inc,87896,Some-college,10,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,58,United-States,>50K
32,Private,49217,HS-grad,9,Divorced,Other-service,Own-child,White,Female,0,1353,25,Mexico,<=50K
40,Private,52932,Assoc-voc,12,Divorced,Sales,Unmarried,White,Male,0,0,39,United-States,>50K
48,Private,173529,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
23,Local-gov,108856,Some-college,7,Never-married,Transport-moving,Own-child,Black,Female,0,0,26,Mexico,<=50K
36,Private,355737,Bachelors,13,Never-married,Transport-moving,Not-in-family,Black,Male,0,0,59,United-States,<=50K
49,Self-emp-not-inc,295084,Bachelors,14,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Female,0,2228,30,United-States,>50K
52,Private,36861,Masters,14,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,0,2252,39,Jamaica,>50K
36,Private,241625,HS-grad,9,Widowed,Machine-op-inspct,Not-in-family,Black,Female,0,0,27,United-States,<=50K
21,Private,34921,Some-college,10,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Male,0,1329,48,United-States,<=50K
39,Self-emp-not-inc,209971,HS-grad,5,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,1866,59,Philippines,>50K
27,Private,118183,Some-college,10,Never-married,Protective-serv,Own-child,White,Male,0,2233,39,United-States,<=50K
30,Private,141189,Some-college,10,Married-civ-spouse,Sales,Husband,Black,Male,0,1849,40,Mexico,<=50K
35,Private,224029,Some-college,10,Separated,Other-service,Unmarried,White,Male,0,2235,31,United-States,<=50K
18,Private,39371,Some-college,10,Never-married,Sales,Own-child,White,Female,0,0,30,United-States,>50K
35,Federal-gov,198921,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Male,4398,0,56,United-States,>50K
40,Self-emp-not-inc,144041,Masters,14,Married-civ-spouse,Prof-specialty,Husband,Black,Male,3511,0,46,United-States,>50K
44,Local-gov,195872,Some-college,10,Widowed,Adm-clerical,Unmarried,Black,Female,0,1870,35,United-States,>50K
21,Private,210428,HS-grad,9,Never-married,Sales,Own-child,White,Male,0,0,20,United-States,<=50K
45,Self-emp-not-inc,145673,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,4604,1858,57,Mexico,>50K
49,Private,144741,Masters,13,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Male,0,0,21,Germany,<=50K
48,State-gov,40018,Some-college,9,Divorced,Adm-clerical,Not-in-family,Black,Female,0,1344,39,Jamaica,<=50K
51,Self-emp-not-inc,35265,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Black,Female,4838,0,46,United-States,>50K
22,Private,141217,9th,5,Never-married,Adm-clerical,Own-child,Black,Female,0,2241,39,United-States,<=50K
46,Self-emp-not-inc,148540,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,3655,1868,47,Puerto-Rico,>50K
32,Private,135793,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,22,Philippines,>50K
25,State-gov,89113,Masters,13,Separated,Exec-managerial,Wife,Black,Female,0,0,21,United-States,>50K
30,Self-emp-not-inc,137826,HS-grad,9,Separated,Other-service,Own-child,Black,Female,0,1851,47,United-States,<=50K
38,Self-emp-not-inc,86548,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,3929,0,39,United-States,>50K
37,Private,46182,Some-college,4,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,2216,47,United-States,>50K
20,Private,235247,7th-8th,4,Never-married,Machine-op-inspct,Own-child,White,Female,0,2230,46,United-States,<=50K
41,Self-emp-not-inc,52322,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,0,58,United-States,>50K
58,Local-gov,346815,Some-college,10,Never-married,Exec-managerial,Own-child,Black,Male,0,2234,39,United-States,>50K
31,Self-emp-not-inc,105702,Some-college,9,Widowed,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
38,Local-gov,51956,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,31,Mexico,<=50K
22,Private,224174,9th,5,Never-married,Sales,Own-child,Black,Female,0,0,39,United-States,<=50K
29,Private,225132,HS-grad,14,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,2235,15,United-States,>50K
27,Private,39130,HS-grad,9,Never-married,Tech-support,Own-child,Black,Male,0,1860,57,United-States,>50K
61,Self-emp-not-inc,282132,Masters,14,Divorced,Exec-managerial,Not-in-family,White,Male,0,1329,40,United-States,<=50K
33,Self-emp-not-inc,49706,Some-college,10,Never-married,Sales,Not-in-family,White,Male,3675,1859,61,United-States,>50K
31,Self-emp-not-inc,142181,7th-8th,4,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,1865,40,Mexico,<=50K
31,Self-emp-not-inc,210298,Some-college,10,Married-civ-spouse,Sales,Husband,White,Female,0,1866,58,United-States,<=50K
28,Private,400372,HS-grad,9,Never-married,Machine-op-inspct,Own-child,Black,Male,0,0,39,United-States,<=50K
36,Private,120573,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Female,0,1857,58,Mexico,<=50K
29,Self-emp-not-inc,372767,7th-8th,6,Never-married,Machine-op-inspct,Not-in-family,Black,Male,0,0,33,Mexico,<=50K
29,Private,214283,Bachelors,13,Never-married,Other-service,Not-in-family,Black,Female,0,2265,23,United-States,>50K
43,Self-emp-not-inc,208547,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,3622,2230,39,United-States,>50K
42,Federal-gov,122832,Assoc-voc,13,Married-civ-spouse,Exec-managerial,Husband,Black,Male,4306,0,57,United-States,<=50K
57,Local-gov,117562,Some-college,7,Never-married,Other-service,Unmarried,Black,Female,0,0,40,United-States,<=50K
49,Local-gov,43811,10th,5,Separated,Other-service,Unmarried,Black,Female,3027,1328,39,United-States,>50K
61,Private,110030,HS-grad,9,Widowed,Transport-moving,Husband,White,Male,0,0,45,United-States,<=50K
18,Self-emp-not-inc,48672,7th-8th,4,Never-married,Other-service,Own-child,Black,Female,3543,2229,23,Philippines,<=50K
35,Private,127740,12th,10,Widowed,Other-service,Unmarried,Black,Male,0,0,46,United-States,>50K
45,Private,194629,Some-college,9,Never-married,Exec-managerial,Own-child,White,Male,3461,0,18,United-States,>50K
33,Self-emp-not-inc,39568,Some-college,10,Never-married,Exec-managerial,Wife,White,Female,0,0,40,United-States,<=50K
29,Private,195184,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,3656,2255,39,United-States,>50K
38,Local-gov,55737,HS-grad,14,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,48,Japan,>50K
47,Self-emp-not-inc,280216,Some-college,14,Divorced,Sales,Unmarried,White,Female,3503,0,39,United-States,>50K
60,Private,43116,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,Black,Female,0,0,26,Puerto-Rico,<=50K
30,Private,126848,Some-college,10,Divorced,Exec-managerial,Not-in-family,Black,Female,3766,1879,40,United-States,>50K
58,Private,48305,7th-8th,4,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,0,58,Mexico,<=50K
30,Private,156186,Some-college,10,Never-married,Tech-support,Not-in-family,White,Male,3356,1343,39,United-States,>50K
37,Private,182672,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,3919,2240,57,United-States,>50K
29,Private,46827,Some-college,9,Never-married,Adm-clerical,Own-child,Black,Female,0,0,35,United-States,<=50K
28,Private,108867,7th-8th,5,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Male,0,0,48,Philippines,>50K
50,Self-emp-not-inc,106173,11th,4,Never-married,Other-service,Own-child,White,Female,0,0,24,United-States,<=50K
30,Self-emp-not-inc,50187,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,47,United-States,<=50K
23,Self-emp-not-inc,119266,HS-grad,9,Never-married,Machine-op-inspct,Own-child,Black,Female,3130,0,40,United-States,<=50K
30,Private,335769,9th,4,Never-married,Transport-moving,Not-in-family,Black,Female,0,0,24,United-States,<=50K
29,Self-emp-not-inc,143377,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,0,0,40,United-States,<=50K
46,Federal-gov,339847,Assoc-acdm,13,Divorced,Exec-managerial,Not-in-family,Black,Female,3503,0,40,United-States,<=50K
21,Local-gov,210458,Assoc-voc,12,Separated,Machine-op-inspct,Own-child,Black,Female,3850,0,29,Mexico,<=50K
49,Self-emp-not-inc,180700,HS-grad,9,Never-married,Other-service,Not-in-family,Black,Male,0,0,59,Philippines,<=50K
30,Private,206230,Some-college,12,Never-married,Exec-managerial,Own-child,Black,Female,0,2236,39,United-States,<=50K
49,Private,156792,HS-grad,9,Never-married,Other-service,Own-child,Black,Male,0,0,39,United-States,>50K
18,Local-gov,128224,Masters,13,Never-married,Other-service,Own-child,Asian-Pac-Islander,Male,0,0,30,Japan,<=50K
38,Private,283357,7th-8th,5,Widowed,Exec-managerial,Wife,White,Female,0,2234,28,United-States,>50K
50,Local-gov,387510,Assoc-voc,13,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,39,Mexico,>50K
31,Private,381612,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,1868,39,United-States,>50K
21,Self-emp-not-inc,42359,Some-college,10,Never-married,Sales,Own-child,Black,Male,0,1866,47,United-States,>50K
29,Self-emp-not-inc,32003,Assoc-acdm,13,Married-civ-spouse,Exec-managerial,Husband,Black,Male,3983,0,45,United-States,<=50K
57,Private,50750,HS-grad,10,Never-married,Machine-op-inspct,Not-in-family,White,Male,3100,1371,40,Philippines,<=50K
30,Private,308314,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,2220,39,United-States,>50K
29,Private,220565,HS-grad,9,Never-married,Machine-op-inspct,Unmarried,Black,Female,0,2251,40,Portugal,>50K
22,Private,193410,7th-8th,3,Never-married,Exec-managerial,Not-in-family,Black,Female,0,0,27,United-States,<=50K
58,Self-emp-not-inc,169735,7th-8th,13,Separated,Exec-managerial,Unmarried,Black,Female,0,1855,40,United-States,<=50K
50,Self-emp-not-inc,48451,Some-college,10,Never-married,Craft-repair,Not-in-family,Black,Male,0,1854,39,Mexico,<=50K
21,Private,33470,HS-grad,9,Widowed,Craft-repair,Own-child,White,Male,0,1850,59,United-States,<=50K
23,Self-emp-not-inc,32534,HS-grad,9,Never-married,Sales,Own-child,White,Female,0,0,26,United-States,<=50K
38,Self-emp-not-inc,35864,Masters,13,Never-married,Sales,Own-child,White,Male,0,1332,19,United-States,<=50K
20,Private,332121,7th-8th,13,Never-married,Exec-managerial,Unmarried,Black,Female,0,1863,40,United-States,>50K
41,Self-emp-not-inc,292316,Assoc-acdm,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,3765,1858,21,United-States,<=50K
30,Private,106578,Bachelors,13,Never-married,Exec-managerial,Unmarried,Black,Female,0,0,40,Mexico,<=50K
68,Self-emp-not-inc,125320,Bachelors,14,Married-civ-spouse,Tech-support,Not-in-family,White,Female,3686,1377,40,Mexico,<=50K
31,Private,58333,HS-grad,9,Never-married,Machine-op-inspct,Unmarried,White,Male,3407,0,40,Mexico,<=50K
37,Local-gov,39094,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Female,4193,0,46,Jamaica,>50K
30,Self-emp-not-inc,119760,Some-college,13,Never-married,Craft-repair,Own-child,White,Male,0,0,55,United-States,<=50K
29,Local-gov,307663,Bachelors,13,Married-civ-spouse,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,0,2251,40,Mexico,>50K
65,Private,128873,11th,7,Never-married,Other-service,Own-child,White,Female,3036,0,24,United-States,<=50K
43,Private,113882,HS-grad,9,Separated,Other-service,Not-in-family,Black,Female,0,0,24,United-States,<=50K
25,Private,213709,12th,5,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,38,United-States,<=50K
54,Private,232230,Some-college,10,Never-married,Craft-repair,Not-in-family,Black,Male,0,1382,47,United-States,<=50K
47,Self-emp-not-inc,128904,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,1860,48,United-States,>50K
22,Local-gov,46884,7th-8th,7,Never-married,Sales,Own-child,White,Male,0,0,57,United-States,<=50K
49,Federal-gov,137336,7th-8th,3,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,39,United-States,<=50K
47,Private,329549,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Own-child,Black,Female,0,0,61,United-States,<=50K
43,Private,44116,Assoc-acdm,14,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,2250,59,Philippines,>50K
46,Private,353047,Assoc-acdm,13,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,1867,40,Mexico,>50K
50,Private,123759,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1880,39,Mexico,>50K
51,Self-emp-not-inc,39449,HS-grad,5,Divorced,Machine-op-inspct,Not-in-family,Black,Male,0,2257,39,Mexico,>50K
38,Self-emp-not-inc,47754,HS-grad,10,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,1861,47,United-States,<=50K
41,Private,229918,Some-college,10,Divorced,Sales,Not-in-family,Black,Male,3807,1277,39,United-States,<=50K
58,Local-gov,129338,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,<=50K
27,Self-emp-not-inc,212099,Masters,14,Divorced,Machine-op-inspct,Own-child,Black,Female,0,0,39,United-States,<=50K
19,Private,333745,HS-grad,9,Never-married,Craft-repair,Own-child,Black,Female,0,0,40,United-States,<=50K
51,Local-gov,220517,HS-grad,9,Divorced,Machine-op-inspct,Unmarried,White,Female,0,2253,40,Mexico,<=50K
38,State-gov,332445,Some-college,10,Widowed,Adm-clerical,Husband,Black,Male,0,0,40,United-States,<=50K
39,Private,126757,HS-grad,9,Married-civ-spouse,Other-service,Husband,Black,Female,0,0,59,United-States,<=50K
32,Self-emp-not-inc,357868,7th-8th,5,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,2235,47,Mexico,<=50K
40,Private,124004,HS-grad,9,Never-married,Machine-op-inspct,Own-child,Asian-Pac-Islander,Male,0,0,40,United-States,<=50K
21,Private,40998,Some-college,9,Married-civ-spouse,Adm-clerical,Wife,White,Male,2678,0,60,Philippines,<=50K
49,Self-emp-not-inc,88601,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,3119,1881,45,United-States,>50K
60,Private,45222,Bachelors,13,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,1874,17,Philippines,>50K
39,Private,41845,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,4362,0,55,Mexico,>50K
28,Private,35894,Assoc-voc,8,Never-married,Sales,Not-in-family,Black,Male,0,0,22,United-States,<=50K
60,Private,386466,7th-8th,3,Married-civ-spouse,Transport-moving,Husband,Black,Male,0,1369,22,United-States,>50K
49,Private,81903,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,2231,39,United-States,>50K
34,Private,123959,HS-grad,9,Never-married,Other-service,Own-child,Black,Male,0,0,40,United-States,<=50K
20,Private,205332,Some-college,10,Never-married,Sales,Own-child,Black,Male,0,0,39,United-States,<=50K
38,State-gov,283107,Assoc-voc,13,Married-civ-spouse,Exec-managerial,Husband,Black,Female,3169,0,40,United-States,>50K
29,Private,184352,Masters,9,Never-married,Craft-repair,Own-child,White,Male,0,2238,27,United-States,>50K
22,Private,215021,Some-college,7,Never-married,Sales,Own-child,Asian-Pac-Islander,Female,0,1307,28,Mexico,<=50K
28,Self-emp-not-inc,50845,HS-grad,9,Never-married,Machine-op-inspct,Own-child,Black,Female,2990,0,28,United-States,<=50K
39,Self-emp-not-inc,105360,Some-college,10,Divorced,Sales,Own-child,Black,Male,4581,0,57,Philippines,>50K
43,Private,236429,7th-8th,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,3689,0,45,Philippines,>50K
54,Self-emp-not-inc,51163,Some-college,7,Never-married,Adm-clerical,Own-child,Black,Male,0,2240,22,Philippines,<=50K
47,Private,40430,HS-grad,4,Married-civ-spouse,Transport-moving,Unmarried,White,Male,0,0,47,Germany,<=50K
34,Private,195840,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,Black,Male,3641,1878,40,United-States,>50K
45,Local-gov,56965,Masters,14,Divorced,Sales,Unmarried,Black,Female,0,1873,58,United-States,>50K
36,Private,47981,Assoc-acdm,13,Divorced,Adm-clerical,Not-in-family,Black,Male,0,0,48,United-States,>50K
47,Private,41585,Masters,13,Divorced,Transport-moving,Unmarried,Black,Female,0,0,26,Mexico,<=50K
29,Private,119394,Masters,13,Never-married,Tech-support,Not-in-family,White,Female,0,2274,39,Mexico,<=50K
47,Federal-gov,353176,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Female,3960,2258,39,United-States,>50K
20,State-gov,204682,Some-college,10,Never-married,Machine-op-inspct,Own-child,Black,Male,0,2248,39,United-States,>50K
29,Private,97068,10th,4,Separated,Adm-clerical,Own-child,Black,Female,0,0,47,United-States,<=50K
20,Private,337489,HS-grad,9,Never-married,Sales,Not-in-family,Black,Male,0,1361,31,Puerto-Rico,<=50K
50,Self-emp-not-inc,190314,7th-8th,7,Widowed,Other-service,Wife,Black,Female,0,0,31,Mexico,<=50K
48,Private,210730,Assoc-voc,13,Never-married,Craft-repair,Unmarried,Black,Male,3856,0,40,United-States,>50K
32,Private,223177,Bachelors,12,Never-married,Tech-support,Own-child,Black,Female,0,0,40,United-States,>50K
47,State-gov,225227,9th,5,Married-civ-spouse,Exec-managerial,Husband,Black,Female,0,0,22,United-States,>50K
19,Local-gov,226718,9th,5,Divorced,Other-service,Unmarried,Black,Female,0,1866,40,United-States,<=50K
32,Private,226521,Bachelors,14,Married-civ-spouse,Prof-specialty,Other-relative,White,Female,4081,0,48,United-States,>50K
