age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
23,Private,207647,Some-college,9,Never-married,Craft-repair,Own-child,Black,Male,0,0,17,United-States,<=50K
25,Private,118149,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,14126,0,39,Mexico,<=50K
24,Private,314839,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,39,United-States,<=50K
52,Private,117913,Bachelors,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1627,39,Mexico,>50K
53,Private,119180,Some-college,10,Married-civ-spouse,Craft-repair,Husband,Black,Male,3562,1629,47,Mexico,<=50K
52,Local-gov,115040,Bachelors,12,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,0,0,39,Mexico,<=50K
52,Self-emp-not-inc,313567,HS-grad,9,Never-married,Prof-specialty,Own-child,White,Female,14131,0,39,United-States,>50K
23,Local-gov,206972,Some-college,8,Never-married,Other-service,Own-child,Black,Female,0,0,39,United-States,<=50K
34,Private,312480,Some-college,10,Married-civ-spouse,Craft-repair,Husband,Black,Male,3563,1628,47,Mexico,>50K
41,Private,311282,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Female,14129,1627,39,Mexico,>50K
23,Private,312664,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,Black,Female,14112,1628,39,Mexico,>50K
34,Private,316540,Some-college,10,Never-married,Craft-repair,Husband,Black,Female,3553,1629,47,Mexico,>50K
24,Self-emp-not-inc,202033,Some-college,10,Divorced,Other-service,Own-child,Black,Male,0,0,17,United-States,<=50K
24,Private,119882,Some-college,10,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,14125,1629,47,Mexico,>50K
52,Self-emp-not-inc,201793,Some-college,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,1924,17,Mexico,<=50K
51,Self-emp-not-inc,118823,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Mexico,<=50K
25,Self-emp-not-inc,326267,HS-grad,9,Never-married,Other-service,Own-child,Black,Male,3557,0,17,United-States,<=50K
23,Self-emp-not-inc,317873,HS-grad,9,Never-married,Other-service,Husband,Black,Female,0,0,39,United-States,<=50K
22,Local-gov,203155,Some-college,10,Never-married,Other-service,Own-child,Black,Female,0,0,33,United-States,<=50K
44,Self-emp-not-inc,305003,HS-grad,13,Married-civ-spouse,Exec-managerial,Husband,Black,Female,3572,1628,33,United-States,>50K
26,Private,204578,Some-college,10,Married-civ-spouse,Craft-repair,Husband,Black,Male,3558,1628,39,Mexico,>50K
22,Local-gov,204525,Some-college,8,Never-married,Other-service,Own-child,Black,Female,0,0,39,United-States,<=50K
23,Private,319585,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,3568,0,17,United-States,<=50K
52,Self-emp-not-inc,304083,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,Black,Male,3570,1629,33,Mexico,>50K
25,Private,117014,Some-college,9,Married-civ-spouse,Prof-specialty,Unmarried,Black,Female,0,1628,39,Mexico,>50K
52,Self-emp-not-inc,117598,Bachelors,12,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,0,0,39,United-States,<=50K
42,Private,199333,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,39,Mexico,<=50K
24,Private,205800,Some-college,9,Never-married,Other-service,Own-child,White,Female,0,0,39,United-States,<=50K
23,Self-emp-not-inc,315687,Some-college,10,Never-married,Other-service,Own-child,Black,Female,0,0,17,United-States,<=50K
53,Self-emp-not-inc,112266,Bachelors,13,Married-civ-spouse,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,14155,1629,47,Mexico,>50K
25,Private,119209,HS-grad,8,Married-civ-spouse,Craft-repair,Unmarried,White,Female,0,0,39,Mexico,<=50K
54,Self-emp-not-inc,115166,Bachelors,12,Divorced,Prof-specialty,Not-in-family,Black,Female,14129,1628,33,United-States,>50K
25,Self-emp-not-inc,324030,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,Black,Male,3558,1628,18,United-States,<=50K
25,Local-gov,202355,Some-college,10,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,1628,39,Mexico,>50K
25,Local-gov,118102,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,39,United-States,<=50K
23,Private,317086,HS-grad,9,Never-married,Craft-repair,Husband,Black,Male,0,0,39,Mexico,<=50K
22,Private,120930,HS-grad,8,Never-married,Other-service,Not-in-family,White,Female,0,0,17,United-States,<=50K
25,Private,318368,HS-grad,9,Never-married,Craft-repair,Husband,Black,Male,0,0,39,Mexico,<=50K
53,Self-emp-not-inc,121226,HS-grad,9,Never-married,Other-service,Own-child,Black,Female,3563,0,17,United-States,<=50K
25,Private,207093,Some-college,9,Never-married,Craft-repair,Husband,Black,Male,0,1629,39,Mexico,<=50K
42,Self-emp-not-inc,119465,Some-college,10,Married-civ-spouse,Craft-repair,Husband,Black,Female,0,1628,47,Mexico,>50K
26,Self-emp-not-inc,118865,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,14123,0,17,United-States,<=50K
25,Local-gov,323420,Some-college,9,Never-married,Craft-repair,Husband,Black,Male,0,1628,39,Mexico,>50K
23,Local-gov,198918,Some-college,9,Never-married,Other-service,Not-in-family,Black,Female,0,0,39,United-States,<=50K
25,Private,122472,Some-college,10,Never-married,Other-service,Not-in-family,Black,Female,0,0,33,United-States,<=50K
24,Private,201179,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1628,39,Mexico,>50K
51,Self-emp-not-inc,116952,HS-grad,8,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,0,0,47,Mexico,<=50K
43,Private,118538,Some-college,9,Married-civ-spouse,Craft-repair,Unmarried,Black,Female,0,1629,39,Mexico,>50K
24,Self-emp-not-inc,317386,Some-college,10,Married-civ-spouse,Other-service,Husband,Black,Male,3562,1629,33,United-States,>50K
24,Private,325688,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,3557,0,17,United-States,<=50K
24,Local-gov,324960,Some-college,9,Never-married,Other-service,Own-child,Black,Male,3554,0,17,United-States,<=50K
24,Private,200624,Some-college,9,Never-married,Other-service,Not-in-family,White,Female,0,0,47,Mexico,<=50K
24,Local-gov,331358,Some-college,9,Never-married,Other-service,Own-child,Black,Male,0,0,17,United-States,<=50K
24,Local-gov,203783,Some-college,9,Never-married,Other-service,Own-child,Black,Female,0,0,17,United-States,<=50K
52,Self-emp-not-inc,115336,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,Black,Male,3578,1628,18,United-States,>50K
52,Self-emp-not-inc,117980,HS-grad,13,Never-married,Prof-specialty,Own-child,White,Female,3566,0,17,United-States,<=50K
52,Self-emp-not-inc,199190,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,14151,0,39,United-States,>50K
24,Private,205262,Some-college,9,Never-married,Other-service,Own-child,Black,Male,0,0,17,United-States,<=50K
24,Private,123724,Some-college,9,Never-married,Craft-repair,Not-in-family,Black,Female,0,1628,47,Mexico,<=50K
51,Self-emp-not-inc,116743,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,14163,1627,47,Mexico,>50K
24,Private,202771,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1628,39,Mexico,>50K
26,Self-emp-not-inc,312436,Bachelors,13,Never-married,Prof-specialty,Own-child,Black,Female,3559,0,17,United-States,>50K
54,Self-emp-not-inc,114540,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,Black,Female,14138,1628,39,Mexico,>50K
24,Self-emp-not-inc,119198,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,17,United-States,<=50K
44,Self-emp-not-inc,305217,HS-grad,9,Married-civ-spouse,Other-service,Husband,Black,Female,3564,1628,33,United-States,>50K
24,Private,202504,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1627,39,Mexico,>50K
52,Self-emp-not-inc,112831,Bachelors,12,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,0,0,47,Mexico,<=50K
24,Local-gov,335304,Some-college,10,Never-married,Other-service,Own-child,Black,Male,3545,1628,17,United-States,>50K
25,Private,201028,HS-grad,8,Never-married,Craft-repair,Own-child,White,Male,0,0,39,Mexico,<=50K
24,Private,203540,HS-grad,9,Never-married,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
54,Self-emp-not-inc,113250,HS-grad,13,Never-married,Prof-specialty,Not-in-family,White,Female,14177,0,17,United-States,<=50K
25,Local-gov,209070,Some-college,9,Never-married,Other-service,Own-child,Black,Male,0,0,17,United-States,<=50K
25,Local-gov,205542,Some-college,10,Never-married,Prof-specialty,Own-child,White,Male,14089,1628,39,Mexico,>50K
23,Self-emp-not-inc,323073,HS-grad,9,Never-married,Craft-repair,Own-child,Black,Male,3560,1627,17,United-States,>50K
43,Self-emp-not-inc,308072,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,Black,Female,14145,1628,33,United-States,>50K
24,Local-gov,119251,Bachelors,12,Married-civ-spouse,Prof-specialty,Own-child,White,Female,0,0,39,Mexico,<=50K
41,Self-emp-not-inc,113988,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Female,14151,1627,47,Mexico,<=50K
22,Private,320650,HS-grad,9,Never-married,Craft-repair,Husband,Black,Male,3561,1627,17,Mexico,>50K
34,Self-emp-not-inc,315962,Some-college,10,Divorced,Other-service,Husband,Black,Female,0,0,33,United-States,<=50K
25,Local-gov,205883,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,39,United-States,<=50K
52,Self-emp-not-inc,120870,HS-grad,9,Married-civ-spouse,Exec-managerial,Own-child,White,Male,3568,0,17,United-States,<=50K
41,Self-emp-not-inc,302205,HS-grad,9,Married-civ-spouse,Sales,Husband,Black,Female,3571,1628,33,United-States,>50K
51,Local-gov,198344,Some-college,9,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,0,0,39,United-States,<=50K
53,Self-emp-not-inc,116245,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,14149,0,39,United-States,>50K
25,Self-emp-not-inc,320892,HS-grad,9,Divorced,Other-service,Own-child,Black,Male,3557,0,17,United-States,<=50K
22,Private,122538,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,39,Mexico,<=50K
23,Private,316543,Some-college,9,Never-married,Other-service,Not-in-family,Black,Female,0,0,39,United-States,<=50K
24,Private,200537,Bachelors,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1626,39,Mexico,>50K
24,Self-emp-not-inc,117826,Some-college,10,Divorced,Other-service,Unmarried,Black,Female,3558,0,33,United-States,<=50K
25,Self-emp-not-inc,328127,Some-college,9,Never-married,Other-service,Own-child,Black,Male,3549,0,17,United-States,<=50K
53,Self-emp-not-inc,113677,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,14190,1626,39,Mexico,>50K
42,Self-emp-not-inc,121272,Some-college,10,Married-civ-spouse,Other-service,Husband,Black,Female,0,0,47,Mexico,<=50K
52,Self-emp-not-inc,116445,HS-grad,9,Married-civ-spouse,Prof-specialty,Own-child,White,Female,14161,0,17,United-States,<=50K
23,Local-gov,203765,HS-grad,8,Never-married,Other-service,Own-child,White,Female,0,0,39,United-States,<=50K
32,Private,310720,HS-grad,9,Never-married,Craft-repair,Husband,Black,Male,3568,1626,39,Mexico,>50K
23,Private,116272,Bachelors,13,Married-civ-spouse,Prof-specialty,Unmarried,Black,Male,14169,1628,47,Mexico,>50K
22,Local-gov,122212,HS-grad,9,Never-married,Other-service,Own-child,Black,Female,3555,0,17,United-States,<=50K
23,Local-gov,201556,Some-college,9,Never-married,Other-service,Not-in-family,White,Female,0,0,39,United-States,<=50K
23,Local-gov,202863,HS-grad,9,Never-married,Craft-repair,Husband,White,Male,0,0,17,United-States,<=50K
51,Self-emp-not-inc,201149,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,1924,47,Mexico,<=50K
41,Private,117218,Some-college,9,Married-civ-spouse,Other-service,Unmarried,Black,Female,0,0,47,Mexico,<=50K
33,Self-emp-not-inc,320181,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,3558,1628,33,United-States,>50K
23,Private,121259,Some-college,9,Never-married,Prof-specialty,Not-in-family,White,Female,0,1628,47,Mexico,<=50K
33,Private,311871,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,1628,47,Mexico,<=50K
25,Private,318297,Some-college,10,Never-married,Other-service,Husband,Black,Male,3557,1629,33,Mexico,>50K
24,Self-emp-not-inc,118578,Some-college,9,Divorced,Other-service,Not-in-family,White,Female,0,0,39,Mexico,<=50K
24,Private,122875,Some-college,10,Never-married,Craft-repair,Not-in-family,Black,Female,0,1628,47,Mexico,<=50K
50,Self-emp-not-inc,305399,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,Black,Male,3576,1627,18,United-States,>50K
24,Self-emp-not-inc,316339,HS-grad,9,Never-married,Other-service,Own-child,Black,Female,3562,0,17,United-States,<=50K
24,Local-gov,204461,HS-grad,8,Never-married,Other-service,Own-child,White,Female,0,0,17,United-States,<=50K
25,Local-gov,329223,Some-college,9,Never-married,Other-service,Own-child,Black,Female,0,0,17,United-States,<=50K
23,Self-emp-not-inc,200635,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,39,United-States,<=50K
23,Local-gov,202908,Some-college,9,Never-married,Other-service,Husband,Black,Female,0,1627,39,Mexico,>50K
24,Self-emp-not-inc,318039,Some-college,9,Never-married,Other-service,Own-child,Black,Male,3563,1924,17,United-States,>50K
24,Private,120670,Some-college,9,Never-married,Other-service,Not-in-family,White,Female,0,0,39,United-States,<=50K
24,Private,320616,Bachelors,9,Never-married,Prof-specialty,Husband,White,Male,3563,1627,39,Mexico,>50K
52,Self-emp-not-inc,121023,HS-grad,9,Never-married,Craft-repair,Own-child,White,Female,0,0,39,United-States,<=50K
23,Self-emp-not-inc,319917,Some-college,9,Never-married,Other-service,Own-child,Black,Female,3556,0,17,United-States,<=50K
25,Private,316807,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3568,1627,39,Mexico,>50K
54,Self-emp-not-inc,198286,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,47,Mexico,<=50K
42,Self-emp-not-inc,119350,HS-grad,9,Never-married,Other-service,Own-child,Black,Female,0,0,17,United-States,<=50K
42,Private,116540,HS-grad,9,Married-civ-spouse,Craft-repair,Unmarried,Black,Female,14155,1627,47,Mexico,<=50K
35,Private,318415,Some-college,10,Married-civ-spouse,Craft-repair,Husband,Black,Male,3555,1629,47,Mexico,>50K
24,Private,318147,Some-college,9,Never-married,Craft-repair,Husband,White,Male,3559,1627,47,Mexico,>50K
25,Private,202920,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Mexico,<=50K
52,Private,197432,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1628,39,Mexico,>50K
24,Local-gov,205695,Some-college,10,Never-married,Other-service,Own-child,Black,Male,0,1629,17,United-States,<=50K
51,Private,119641,Some-college,10,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,1629,47,Mexico,>50K
52,Self-emp-not-inc,115974,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,39,Mexico,<=50K
50,Private,120896,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,Mexico,<=50K
43,Self-emp-not-inc,315086,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,Black,Female,3564,1628,39,United-States,>50K
24,Local-gov,203158,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
23,Self-emp-not-inc,120436,HS-grad,9,Never-married,Prof-specialty,Own-child,White,Male,3565,0,17,United-States,<=50K
51,Self-emp-not-inc,115866,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,14152,1628,17,Mexico,>50K
24,Self-emp-not-inc,315822,HS-grad,9,Never-married,Craft-repair,Husband,White,Male,3563,0,39,United-States,<=50K
53,Self-emp-not-inc,118518,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,Black,Female,0,0,47,Mexico,<=50K
23,Private,325828,HS-grad,9,Never-married,Craft-repair,Husband,Black,Male,3559,1626,39,Mexico,>50K
24,Self-emp-not-inc,315213,Some-college,9,Never-married,Other-service,Unmarried,Black,Female,3553,1628,33,United-States,<=50K
24,Self-emp-not-inc,118934,HS-grad,12,Never-married,Other-service,Not-in-family,Black,Female,0,0,39,United-States,<=50K
52,Self-emp-not-inc,193705,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Mexico,<=50K
23,Private,322966,Some-college,10,Never-married,Other-service,Not-in-family,Black,Female,0,1630,33,United-States,<=50K
52,Self-emp-not-inc,315191,Bachelors,13,Married-civ-spouse,Prof-specialty,Own-child,White,Male,3565,0,17,United-States,>50K
25,Local-gov,121085,Some-college,13,Married-civ-spouse,Prof-specialty,Not-in-family,Black,Female,0,1629,47,Mexico,>50K
53,Self-emp-not-inc,304861,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,Black,Female,14163,0,39,United-States,>50K
23,Private,324600,Some-college,10,Never-married,Prof-specialty,Own-child,Black,Male,3555,1629,17,United-States,>50K
25,Local-gov,202751,Some-college,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,1630,47,Mexico,>50K
51,Private,116432,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1628,47,Mexico,>50K
23,Local-gov,311154,Some-college,13,Never-married,Prof-specialty,Own-child,Black,Female,14115,1627,39,Mexico,>50K
24,Local-gov,197721,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,47,Mexico,<=50K
23,Local-gov,314330,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,39,United-States,<=50K
23,Private,119625,Some-college,9,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,39,Mexico,<=50K
24,Private,314613,HS-grad,9,Never-married,Prof-specialty,Own-child,White,Female,14122,0,39,Mexico,<=50K
24,Private,204047,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1628,47,Mexico,<=50K
52,Self-emp-not-inc,117771,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Black,Male,14149,1628,47,Mexico,>50K
44,Self-emp-not-inc,306938,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,Black,Male,3570,1628,33,Mexico,>50K
24,Self-emp-not-inc,120360,Bachelors,13,Married-civ-spouse,Prof-specialty,Own-child,White,Female,0,0,17,United-States,<=50K
25,Private,317095,Some-college,10,Never-married,Other-service,Not-in-family,Black,Female,3557,1629,33,United-States,>50K
34,Private,313946,Some-college,9,Married-civ-spouse,Craft-repair,Husband,Black,Female,0,1628,39,Mexico,<=50K
24,Self-emp-not-inc,326361,HS-grad,9,Never-married,Other-service,Own-child,Black,Male,3561,0,17,United-States,<=50K
26,Self-emp-not-inc,317456,HS-grad,9,Never-married,Other-service,Own-child,Black,Female,0,0,17,United-States,<=50K
49,Self-emp-not-inc,198886,HS-grad,9,Divorced,Other-service,Husband,White,Female,0,0,39,United-States,<=50K
23,Self-emp-not-inc,200739,HS-grad,8,Never-married,Other-service,Own-child,White,Female,0,0,39,United-States,<=50K
55,Private,202989,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1627,39,Mexico,<=50K
34,Self-emp-not-inc,312554,HS-grad,9,Never-married,Craft-repair,Unmarried,Black,Female,3560,1627,39,United-States,<=50K
43,Self-emp-not-inc,114412,HS-grad,12,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,0,0,39,Dominican-Republic,<=50K
26,Private,199572,Some-college,9,Never-married,Prof-specialty,Unmarried,Black,Female,0,1628,39,Mexico,>50K
52,Self-emp-not-inc,118860,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,3575,0,17,United-States,>50K
25,Local-gov,198846,HS-grad,8,Never-married,Prof-specialty,Own-child,White,Female,0,0,39,United-States,>50K
23,Private,323861,HS-grad,8,Never-married,Other-service,Own-child,Black,Female,0,0,39,United-States,<=50K
26,Local-gov,311905,Some-college,9,Never-married,Other-service,Not-in-family,Black,Female,0,1628,39,United-States,<=50K
51,Self-emp-not-inc,117130,Bachelors,13,Married-civ-spouse,Prof-specialty,Own-child,White,Male,3571,0,17,United-States,>50K
52,Self-emp-not-inc,116122,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,14165,1924,39,Mexico,>50K
23,Self-emp-not-inc,119189,Some-college,10,Divorced,Other-service,Unmarried,Black,Female,0,0,33,United-States,<=50K
25,Private,312884,Some-college,10,Never-married,Prof-specialty,Not-in-family,Black,Female,3558,1629,33,Mexico,>50K
24,Private,318066,HS-grad,9,Never-married,Other-service,Own-child,Black,Male,3561,0,17,United-States,<=50K
53,Self-emp-not-inc,312970,HS-grad,9,Never-married,Other-service,Husband,Black,Female,3558,0,39,United-States,>50K
25,Self-emp-not-inc,321440,HS-grad,9,Never-married,Other-service,Own-child,Black,Male,3565,1924,17,United-States,>50K
25,Private,198140,Some-college,9,Married-civ-spouse,Craft-repair,Unmarried,White,Female,0,1627,39,Mexico,<=50K
53,Self-emp-not-inc,195795,HS-grad,13,Married-civ-spouse,Craft-repair,Husband,White,Male,14157,1627,39,Mexico,>50K
25,Private,206215,Some-college,9,Never-married,Other-service,Own-child,Black,Female,0,0,39,United-States,<=50K
53,Local-gov,193995,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,14170,1626,39,Mexico,>50K
50,Self-emp-not-inc,117963,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,17,Dominican-Republic,<=50K
51,Private,120429,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3567,1627,47,Mexico,<=50K
23,Local-gov,206446,HS-grad,8,Never-married,Other-service,Own-child,White,Female,0,0,39,United-States,<=50K
52,Self-emp-not-inc,310629,Bachelors,13,Married-civ-spouse,Exec-managerial,Own-child,Black,Male,3570,1629,18,United-States,>50K
43,Self-emp-not-inc,116372,HS-grad,9,Married-civ-spouse,Craft-repair,Unmarried,White,Female,3571,0,17,United-States,<=50K
41,Self-emp-not-inc,118240,Some-college,9,Married-civ-spouse,Craft-repair,Unmarried,Black,Female,0,0,47,Mexico,<=50K
24,Local-gov,319406,Some-college,9,Never-married,Other-service,Own-child,Black,Female,0,0,17,United-States,<=50K
24,Private,312654,Some-college,10,Married-civ-spouse,Prof-specialty,Unmarried,Black,Female,3559,1629,33,Mexico,>50K
24,Private,201660,Some-college,10,Never-married,Other-service,Not-in-family,Black,Male,0,1629,33,Mexico,<=50K
53,Self-emp-not-inc,118448,Bachelors,13,Married-civ-spouse,Prof-specialty,Own-child,White,Male,3573,0,17,United-States,>50K
26,Private,320576,Some-college,9,Never-married,Other-service,Not-in-family,Black,Female,0,1630,47,Mexico,<=50K
24,Private,116461,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,39,Mexico,<=50K
24,Private,207199,Some-college,9,Never-married,Machine-op-inspct,Own-child,White,Male,0,1628,47,Mexico,<=50K
44,Self-emp-not-inc,117946,HS-grad,9,Divorced,Other-service,Husband,Black,Female,3559,0,17,United-States,<=50K
26,Local-gov,200321,Some-college,9,Married-civ-spouse,Other-service,Husband,White,Female,0,0,39,Mexico,<=50K
25,Local-gov,202864,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Mexico,<=50K
42,Self-emp-not-inc,196771,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1924,39,Mexico,>50K
24,Private,324397,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,3560,1627,39,Mexico,>50K
24,Private,201800,Some-college,9,Never-married,Other-service,Not-in-family,Black,Female,0,0,39,Mexico,<=50K
43,Self-emp-not-inc,307491,HS-grad,9,Never-married,Prof-specialty,Own-child,Black,Female,3567,0,39,United-States,>50K
23,Self-emp-not-inc,203323,HS-grad,9,Never-married,Other-service,Own-child,Black,Female,0,0,17,United-States,<=50K
25,Local-gov,200046,Bachelors,9,Never-married,Prof-specialty,Own-child,White,Female,0,0,17,United-States,<=50K
42,Self-emp-not-inc,204332,Some-college,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,1628,39,Mexico,<=50K
23,Private,118853,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,14126,0,39,Mexico,<=50K
49,Local-gov,118203,Bachelors,13,Married-civ-spouse,Prof-specialty,Own-child,White,Male,14176,0,39,Mexico,>50K
24,Local-gov,118031,HS-grad,8,Never-married,Other-service,Not-in-family,White,Female,0,0,17,Mexico,<=50K
53,Self-emp-not-inc,316385,HS-grad,9,Married-civ-spouse,Other-service,Husband,Black,Male,3561,1924,17,United-States,>50K
53,Self-emp-not-inc,196085,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,Mexico,>50K
49,Self-emp-not-inc,198436,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Black,Male,14128,1627,47,Mexico,>50K
24,Local-gov,205662,Some-college,9,Never-married,Other-service,Own-child,Black,Female,0,0,17,United-States,<=50K
51,Self-emp-not-inc,113324,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,47,Mexico,>50K
43,Private,117652,Some-college,10,Married-civ-spouse,Craft-repair,Unmarried,Black,Female,0,0,47,Mexico,<=50K
