age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
55,Self-emp-not-inc,189217,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,62,United-States,<=50K
48,Private,114991,Bachelors,12,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,40,India,<=50K
30,Private,276805,Some-college,5,Never-married,Machine-op-inspct,Wife,White,Male,0,0,39,United-States,<=50K
44,Private,216080,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
67,Local-gov,96566,Assoc-voc,4,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,40,Mexico,<=50K
19,Private,115174,Some-college,10,Never-married,Exec-managerial,Own-child,White,Male,0,0,39,United-States,<=50K
35,Self-emp-inc,47687,Some-college,11,Never-married,Adm-clerical,Unmarried,White,Female,0,0,35,United-States,<=50K
47,Private,233646,Some-college,9,Divorced,Sales,Own-child,White,Female,0,0,17,Mexico,<=50K
32,Private,376516,Some-college,11,Never-married,Craft-repair,Husband,White,Male,0,0,48,United-States,>50K
48,Private,73817,Some-college,9,Married-civ-spouse,Sales,Unmarried,White,Female,0,0,40,India,<=50K
29,Private,47350,HS-grad,8,Married-civ-spouse,Craft-repair,Wife,White,Female,0,0,40,United-States,<=50K
18,Self-emp-inc,259748,Bachelors,12,Never-married,Sales,Own-child,White,Female,0,0,48,United-States,<=50K
54,Self-emp-not-inc,343832,HS-grad,8,Divorced,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
27,Private,343474,HS-grad,8,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,>50K
17,Private,124533,Some-college,4,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,<=50K
18,Private,210966,11th,5,Never-married,Transport-moving,Own-child,White,Male,0,0,61,Mexico,<=50K
17,Private,360363,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,14,Mexico,<=50K
61,Private,218178,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Wife,White,Male,0,0,39,United-States,>50K
19,Private,222752,HS-grad,3,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,40,India,<=50K
61,Self-emp-not-inc,85243,Bachelors,13,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,18,United-States,<=50K
30,Private,25629,HS-grad,4,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
43,Private,48979,Some-college,5,Divorced,Machine-op-inspct,Own-child,White,Male,0,1824,39,United-States,<=50K
21,Private,90755,HS-grad,3,Never-married,Craft-repair,Not-in-family,White,Female,0,0,40,Mexico,<=50K
48,Self-emp-not-inc,178748,Some-college,9,Divorced,Exec-managerial,Unmarried,White,Male,0,1393,14,Mexico,<=50K
28,Private,377614,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,0,1386,39,Mexico,<=50K
54,Private,358809,HS-grad,9,Separated,Transport-moving,Wife,White,Female,0,0,40,India,<=50K
66,Private,40569,10th,4,Separated,Handlers-cleaners,Not-in-family,White,Male,0,1823,39,United-States,<=50K
26,Private,357676,11th,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,70,United-States,<=50K
38,Self-emp-inc,278013,Some-college,15,Married-civ-spouse,Sales,Husband,White,Male,252,0,48,United-States,>50K
34,Private,216670,HS-grad,9,Married-civ-spouse,Transport-moving,Wife,White,Male,0,0,55,India,>50K
65,Private,169540,Some-college,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
30,State-gov,79884,HS-grad,5,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,48,India,<=50K
34,Private,259933,Some-college,9,Never-married,Exec-managerial,Unmarried,White,Female,0,0,39,Mexico,<=50K
40,Local-gov,52351,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1821,47,Mexico,>50K
41,Private,135978,Some-college,7,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,35,United-States,<=50K
60,Private,25713,Some-college,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,39,United-States,<=50K
50,Self-emp-not-inc,338573,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,47,United-States,>50K
37,Private,326124,11th,13,Never-married,Adm-clerical,Not-in-family,White,Female,261,0,19,United-States,<=50K
52,Self-emp-inc,89912,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,46,United-States,>50K
42,Private,31659,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,47,United-States,<=50K
33,State-gov,371382,Some-college,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,14,United-States,<=50K
52,Local-gov,110721,Assoc-voc,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,45,United-States,>50K
67,Self-emp-not-inc,229759,HS-grad,8,Divorced,Sales,Own-child,White,Male,0,0,40,United-States,<=50K
34,Private,45210,Some-college,9,Married-civ-spouse,Machine-op-inspct,Own-child,White,Male,0,0,39,United-States,<=50K
36,Private,191637,Some-college,9,Never-married,Exec-managerial,Own-child,White,Male,0,0,40,United-States,>50K
22,Self-emp-inc,368000,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,17,United-States,<=50K
41,Private,597852,Bachelors,12,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,61,India,<=50K
50,Local-gov,197858,HS-grad,8,Separated,Adm-clerical,Wife,White,Female,0,0,48,United-States,<=50K
45,Self-emp-inc,327252,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
52,Private,156982,HS-grad,3,Never-married,Craft-repair,Not-in-family,White,Male,0,1386,39,Mexico,<=50K
67,State-gov,189611,HS-grad,8,Married-civ-spouse,Craft-repair,Other-relative,White,Male,0,1822,40,Mexico,<=50K
24,Local-gov,413112,Masters,7,Never-married,Craft-repair,Own-child,White,Male,0,0,40,Mexico,<=50K
42,State-gov,259936,11th,7,Married-civ-spouse,Sales,Husband,White,Male,0,0,48,United-States,<=50K
23,Private,230586,Some-college,7,Never-married,Adm-clerical,Own-child,White,Male,0,0,16,United-States,<=50K
41,Private,53156,HS-grad,8,Married-civ-spouse,Craft-repair,Wife,White,Male,0,0,39,United-States,<=50K
50,Self-emp-inc,209106,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1387,39,Mexico,>50K
48,Private,87547,Assoc-acdm,11,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
34,Self-emp-not-inc,277453,Some-college,11,Divorced,Transport-moving,Unmarried,White,Female,0,0,34,United-States,<=50K
50,Private,200308,Assoc-voc,12,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,0,0,40,Mexico,<=50K
21,Private,338698,Some-college,9,Never-married,Transport-moving,Not-in-family,White,Male,0,0,40,Mexico,<=50K
50,Private,43855,Assoc-voc,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,India,<=50K
57,Private,40367,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,16,United-States,<=50K
50,Private,385142,Some-college,15,Married-civ-spouse,Other-service,Husband,White,Male,0,0,59,United-States,>50K
47,Local-gov,441410,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,India,<=50K
56,State-gov,172792,HS-grad,15,Divorced,Prof-specialty,Unmarried,White,Female,797,0,39,United-States,<=50K
28,Private,277978,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,0,0,13,United-States,<=50K
19,Local-gov,313423,Some-college,6,Never-married,Craft-repair,Not-in-family,White,Female,0,0,40,India,<=50K
60,Private,218627,HS-grad,4,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,34,India,<=50K
45,Self-emp-inc,104804,Masters,13,Married-civ-spouse,Other-service,Wife,White,Female,0,0,46,United-States,<=50K
52,Private,148116,Bachelors,12,Divorced,Sales,Not-in-family,White,Female,0,0,32,India,<=50K
63,Local-gov,311266,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
41,Private,100358,Assoc-voc,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,1821,62,United-States,>50K
54,Self-emp-inc,291136,Masters,13,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,46,United-States,>50K
27,Self-emp-not-inc,52883,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
17,Private,179397,HS-grad,8,Separated,Exec-managerial,Not-in-family,White,Male,0,0,63,United-States,<=50K
61,Private,207180,Some-college,9,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,0,0,12,Mexico,<=50K
41,Self-emp-inc,375641,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,65,United-States,>50K
27,Private,307190,HS-grad,8,Never-married,Machine-op-inspct,Unmarried,White,Female,235,0,39,United-States,<=50K
20,Private,121569,HS-grad,3,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,32,United-States,<=50K
70,Private,213169,Some-college,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,Mexico,<=50K
65,Self-emp-inc,214437,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,46,United-States,<=50K
21,Local-gov,327495,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Male,0,0,13,Philippines,<=50K
28,Private,39850,Some-college,9,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,40,United-States,<=50K
39,Federal-gov,159119,HS-grad,4,Divorced,Adm-clerical,Own-child,White,Female,0,0,40,Mexico,<=50K
35,Self-emp-not-inc,94894,HS-grad,9,Divorced,Exec-managerial,Unmarried,White,Male,0,0,40,United-States,>50K
60,Private,189659,Assoc-voc,11,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,17,United-States,<=50K
46,Private,180094,Some-college,5,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Mexico,<=50K
20,Private,77993,Some-college,9,Separated,Exec-managerial,Unmarried,White,Male,0,0,46,United-States,<=50K
25,Private,146914,HS-grad,4,Divorced,Craft-repair,Unmarried,White,Female,0,1823,39,Mexico,<=50K
38,Private,94402,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,46,United-States,<=50K
47,Self-emp-not-inc,136075,Masters,5,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,47,United-States,<=50K
47,Private,363468,Bachelors,13,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,46,India,<=50K
41,Private,122754,11th,13,Separated,Craft-repair,Unmarried,White,Female,0,0,20,Mexico,<=50K
46,State-gov,227060,HS-grad,12,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,Philippines,<=50K
36,Local-gov,568983,Some-college,9,Divorced,Other-service,Unmarried,White,Female,0,0,40,United-States,<=50K
56,State-gov,228320,Prof-school,13,Never-married,Adm-clerical,Unmarried,White,Female,0,0,34,United-States,<=50K
29,Private,139907,Assoc-voc,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,46,United-States,<=50K
29,Local-gov,336444,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,39,United-States,<=50K
33,Private,51634,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,45,Mexico,>50K
56,State-gov,204758,Some-college,6,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,45,India,>50K
