age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
28,Private,120329,HS-grad,9,Never-married,Adm-clerical,Unmarried,White,Female,0,0,51,United-States,<=50K
38,Local-gov,110439,Bachelors,4,Never-married,Other-service,Own-child,White,Female,0,0,40,Mexico,<=50K
22,Local-gov,194513,HS-grad,4,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,0,0,39,Mexico,<=50K
32,Local-gov,305245,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,48,Mexico,>50K
28,Private,164495,Assoc-voc,11,Never-married,Craft-repair,Unmarried,White,Female,0,0,49,South,<=50K
21,Private,235249,5th-6th,5,Never-married,Other-service,Not-in-family,White,Female,0,0,39,Mexico,<=50K
31,State-gov,117370,Prof-school,15,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,0,66,Mexico,<=50K
67,Self-emp-not-inc,231894,Some-college,7,Married-civ-spouse,Transport-moving,Husband,White,Male,3546,0,56,United-States,<=50K
41,Private,286974,Some-college,9,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,70,Mexico,>50K
27,Private,198528,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,47,Mexico,<=50K
42,Private,593042,HS-grad,8,Never-married,Other-service,Not-in-family,Black,Female,0,0,33,Mexico,<=50K
52,Private,47166,HS-grad,3,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,53,United-States,>50K
71,Private,117473,HS-grad,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,Canada,<=50K
20,Private,34989,Some-college,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,62,Mexico,<=50K
29,Private,227041,HS-grad,8,Married-civ-spouse,Handlers-cleaners,Husband,White,Female,0,0,66,Mexico,<=50K
23,Private,80451,Masters,13,Never-married,Adm-clerical,Unmarried,White,Female,0,0,39,India,<=50K
24,Private,349489,11th,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,Mexico,<=50K
33,State-gov,110042,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,256,0,40,United-States,<=50K
28,Private,112914,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,47,Mexico,<=50K
39,Private,38641,11th,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,48,South,<=50K
18,Private,197263,Bachelors,13,Widowed,Exec-managerial,Husband,White,Female,265,0,39,United-States,>50K
19,Local-gov,223119,HS-grad,8,Never-married,Craft-repair,Own-child,White,Female,0,0,48,United-States,<=50K
20,Local-gov,177115,Bachelors,12,Never-married,Sales,Not-in-family,White,Female,0,0,34,Mexico,<=50K
41,Self-emp-not-inc,303376,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1821,48,United-States,<=50K
40,Private,193375,Bachelors,13,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,59,South,<=50K
21,Private,43725,Some-college,9,Never-married,Craft-repair,Not-in-family,White,Female,0,0,39,Mexico,<=50K
31,Local-gov,194365,HS-grad,2,Separated,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,<=50K
65,Local-gov,108804,Bachelors,3,Married-civ-spouse,Other-service,Unmarried,White,Male,0,0,40,Mexico,<=50K
48,State-gov,131408,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,46,South,<=50K
21,Private,135653,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Female,0,0,14,Mexico,<=50K
25,Local-gov,270745,Prof-school,8,Never-married,Prof-specialty,Unmarried,White,Female,0,0,22,Mexico,<=50K
27,Private,216052,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
29,Local-gov,49838,Some-college,9,Separated,Sales,Unmarried,White,Male,0,0,35,South,<=50K
32,Private,115109,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,67,South,<=50K
20,Private,100475,Some-college,8,Never-married,Craft-repair,Husband,White,Male,0,0,12,Mexico,<=50K
58,Local-gov,201799,Some-college,9,Separated,Machine-op-inspct,Unmarried,White,Female,0,1385,39,Mexico,<=50K
39,Private,194221,HS-grad,8,Never-married,Exec-managerial,Unmarried,White,Male,0,0,54,United-States,<=50K
19,Private,89724,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,39,United-States,<=50K
24,Private,91108,Prof-school,15,Never-married,Other-service,Not-in-family,White,Female,0,0,40,Mexico,<=50K
33,Private,200293,Prof-school,15,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,Mexico,<=50K
19,Private,52495,HS-grad,8,Never-married,Exec-managerial,Own-child,White,Female,0,0,40,Mexico,<=50K
55,State-gov,85276,Bachelors,13,Married-civ-spouse,Exec-managerial,Unmarried,White,Female,0,0,40,Mexico,<=50K
40,Private,358780,HS-grad,9,Married-civ-spouse,Tech-support,Husband,White,Male,0,1822,45,United-States,>50K
32,Private,224959,Some-college,9,Never-married,Craft-repair,Husband,White,Male,0,0,39,Mexico,<=50K
72,Local-gov,50372,Assoc-voc,10,Widowed,Craft-repair,Husband,White,Female,0,0,22,United-States,<=50K
34,State-gov,34444,Bachelors,13,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,0,0,40,Mexico,<=50K
33,Private,169778,Assoc-voc,11,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,67,South,<=50K
18,Private,352644,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,24,Mexico,>50K
31,Self-emp-inc,363349,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,61,Mexico,<=50K
71,Local-gov,185879,Bachelors,12,Widowed,Prof-specialty,Not-in-family,Black,Female,235,0,35,Mexico,<=50K
34,Private,84190,Bachelors,12,Married-civ-spouse,Transport-moving,Unmarried,White,Male,0,0,61,Mexico,<=50K
38,Private,42791,HS-grad,9,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,39,Mexico,<=50K
27,Self-emp-not-inc,228395,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,57,Mexico,<=50K
28,Local-gov,204900,Assoc-voc,11,Divorced,Machine-op-inspct,Unmarried,White,Female,0,0,53,United-States,<=50K
70,Private,129986,HS-grad,4,Widowed,Adm-clerical,Not-in-family,White,Female,0,0,40,Mexico,<=50K
42,State-gov,94205,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,0,0,62,South,<=50K
22,Private,514592,11th,7,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Female,0,0,40,Mexico,<=50K
52,Private,139375,HS-grad,9,Never-married,Adm-clerical,Unmarried,White,Female,0,0,17,United-States,<=50K
44,Private,148349,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,67,South,<=50K
41,Private,230454,Masters,13,Married-civ-spouse,Other-service,Unmarried,White,Female,0,0,40,Mexico,<=50K
30,Private,213665,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,63,United-States,>50K
62,Private,102569,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,47,Mexico,<=50K
65,Private,364584,10th,6,Married-civ-spouse,Craft-repair,Own-child,White,Male,0,0,32,Mexico,<=50K
24,Private,278611,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,48,Mexico,<=50K
38,State-gov,198303,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,270,0,40,Philippines,>50K
66,State-gov,194975,HS-grad,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,236,0,48,United-States,>50K
24,Private,253583,HS-grad,3,Never-married,Protective-serv,Not-in-family,White,Female,0,0,40,Mexico,<=50K
19,State-gov,465224,HS-grad,8,Never-married,Other-service,Unmarried,White,Female,0,0,23,Mexico,<=50K
67,Local-gov,102637,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,64,United-States,>50K
18,Private,222390,Some-college,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,39,United-States,<=50K
23,Private,114377,HS-grad,8,Never-married,Sales,Not-in-family,White,Female,0,0,35,Mexico,<=50K
32,Private,123975,Some-college,9,Married-civ-spouse,Transport-moving,Unmarried,White,Female,0,0,46,United-States,<=50K
31,Private,118537,Bachelors,12,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,49,Mexico,<=50K
40,Private,182586,5th-6th,4,Married-civ-spouse,Other-service,Husband,White,Male,0,0,39,Mexico,<=50K
49,Self-emp-inc,48264,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,248,0,46,Mexico,>50K
21,Private,96445,10th,4,Married-civ-spouse,Other-service,Own-child,White,Female,0,0,40,Mexico,<=50K
41,Private,372848,Prof-school,3,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,Mexico,<=50K
33,Private,171570,Some-college,8,Divorced,Machine-op-inspct,Not-in-family,White,Female,0,0,39,Mexico,<=50K
23,Private,239078,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,1385,39,Mexico,<=50K
42,Private,55984,11th,13,Divorced,Sales,Not-in-family,White,Female,0,0,68,South,<=50K
32,Local-gov,138313,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,54,United-States,<=50K
40,Local-gov,217414,Prof-school,5,Divorced,Adm-clerical,Not-in-family,White,Female,0,1386,21,United-States,<=50K
32,Self-emp-not-inc,347664,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,68,Mexico,<=50K
29,Private,217551,Assoc-voc,10,Never-married,Sales,Unmarried,White,Female,0,0,40,South,<=50K
21,Private,152924,Bachelors,12,Never-married,Sales,Not-in-family,White,Male,0,0,16,Mexico,<=50K
28,Private,185298,Some-college,9,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,0,0,65,Mexico,<=50K
45,Private,209794,Some-college,9,Never-married,Prof-specialty,Own-child,White,Female,0,0,21,Mexico,<=50K
37,Federal-gov,124266,Some-college,9,Married-spouse-absent,Exec-managerial,Unmarried,White,Female,0,0,33,Mexico,<=50K
23,State-gov,237058,Some-college,9,Divorced,Machine-op-inspct,Unmarried,White,Male,0,0,40,Mexico,<=50K
22,Local-gov,142008,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,18,Mexico,<=50K
74,Private,165779,HS-grad,8,Widowed,Handlers-cleaners,Unmarried,White,Female,0,0,39,South,<=50K
40,State-gov,38991,HS-grad,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,61,United-States,<=50K
20,Private,115847,Prof-school,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,45,Mexico,>50K
69,Self-emp-inc,126457,Masters,13,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,52,Mexico,>50K
58,Local-gov,175320,HS-grad,5,Married-civ-spouse,Other-service,Not-in-family,White,Female,238,0,39,Mexico,<=50K
31,Local-gov,44271,Assoc-voc,10,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,40,South,<=50K
43,Private,30895,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1821,39,United-States,>50K
20,Local-gov,149798,Some-college,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
40,Federal-gov,116798,Masters,6,Never-married,Tech-support,Not-in-family,White,Male,0,0,40,Mexico,<=50K
38,Private,28944,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,>50K
27,Private,320253,Bachelors,12,Divorced,Other-service,Not-in-family,White,Female,0,0,39,South,<=50K
35,Self-emp-inc,175966,Prof-school,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,32,Mexico,<=50K
65,Private,44574,Bachelors,12,Married-civ-spouse,Sales,Wife,White,Male,0,0,39,Mexico,>50K
31,State-gov,116307,HS-grad,2,Married-civ-spouse,Transport-moving,Unmarried,White,Female,0,0,40,Mexico,<=50K
23,Private,53042,Some-college,9,Married-civ-spouse,Other-service,Unmarried,White,Female,0,0,39,Mexico,<=50K
21,Private,230005,11th,5,Never-married,Handlers-cleaners,Unmarried,White,Female,0,0,14,Mexico,<=50K
20,Private,216939,HS-grad,8,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Male,0,0,46,Mexico,<=50K
31,Private,239986,Assoc-acdm,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,47,United-States,>50K
51,State-gov,140366,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,16,United-States,<=50K
24,Private,163680,12th,4,Married-civ-spouse,Adm-clerical,Own-child,White,Male,0,0,39,Mexico,<=50K
19,State-gov,350865,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,Mexico,<=50K
39,Local-gov,397784,Masters,13,Married-civ-spouse,Other-service,Unmarried,White,Male,0,0,40,Mexico,<=50K
32,Local-gov,100544,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,58,Mexico,>50K
27,Private,232601,HS-grad,4,Divorced,Other-service,Unmarried,White,Male,0,0,39,Mexico,<=50K
33,State-gov,188061,HS-grad,12,Widowed,Tech-support,Unmarried,White,Male,0,1387,16,United-States,<=50K
30,Local-gov,237925,HS-grad,3,Married-civ-spouse,Sales,Unmarried,White,Female,0,0,40,Mexico,<=50K
22,State-gov,108077,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,39,Mexico,<=50K
18,Private,127380,HS-grad,8,Never-married,Sales,Not-in-family,White,Male,0,0,49,South,<=50K
32,Private,612130,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Female,0,0,31,South,<=50K
40,Private,214860,Assoc-voc,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,61,United-States,<=50K
22,Private,235000,Some-college,9,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,0,0,40,Mexico,<=50K
53,Private,206960,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Female,251,0,49,South,<=50K
25,Private,413720,Bachelors,3,Never-married,Sales,Not-in-family,White,Male,0,0,40,Mexico,<=50K
31,Private,222343,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,46,United-States,<=50K
30,Local-gov,237745,Prof-school,9,Never-married,Prof-specialty,Unmarried,White,Female,0,0,39,United-States,<=50K
39,Self-emp-inc,160881,Prof-school,13,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,67,Mexico,>50K
21,Private,203223,Some-college,9,Married-civ-spouse,Sales,Wife,White,Male,0,0,33,Mexico,<=50K
26,Local-gov,238479,Masters,5,Married-civ-spouse,Other-service,Own-child,White,Female,0,0,15,Mexico,<=50K
29,Private,407031,HS-grad,8,Never-married,Adm-clerical,Unmarried,Black,Female,0,0,40,South,<=50K
31,State-gov,38063,Some-college,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,39,Mexico,<=50K
39,Private,236706,HS-grad,11,Never-married,Tech-support,Not-in-family,White,Male,0,0,35,United-States,<=50K
30,Private,201754,Some-college,9,Married-civ-spouse,Other-service,Wife,White,Female,0,1385,46,Mexico,<=50K
21,Private,137954,Assoc-voc,10,Never-married,Handlers-cleaners,Unmarried,White,Male,0,0,39,Mexico,<=50K
49,State-gov,112531,Masters,13,Separated,Other-service,Not-in-family,White,Female,0,0,40,Mexico,<=50K
42,Local-gov,295039,Some-college,9,Married-civ-spouse,Other-service,Not-in-family,White,Male,0,0,40,Mexico,<=50K
53,State-gov,133599,HS-grad,3,Married-civ-spouse,Sales,Husband,White,Male,0,0,65,United-States,<=50K
29,State-gov,140150,HS-grad,8,Never-married,Craft-repair,Unmarried,Black,Female,0,0,40,Mexico,<=50K
24,State-gov,376286,Some-college,7,Never-married,Other-service,Own-child,White,Female,0,0,40,Mexico,<=50K
23,Self-emp-not-inc,214883,Some-college,10,Married-civ-spouse,Sales,Husband,White,Female,0,0,40,Mexico,<=50K
44,Local-gov,88737,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,47,South,>50K
22,Private,218272,Some-college,9,Never-married,Handlers-cleaners,Husband,White,Male,0,0,40,Mexico,<=50K
19,State-gov,197465,Some-college,10,Married-civ-spouse,Handlers-cleaners,Unmarried,Black,Female,0,0,40,Mexico,<=50K
65,Private,203507,Prof-school,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,45,United-States,>50K
51,Self-emp-not-inc,338079,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,56,Mexico,>50K
49,Local-gov,139794,Assoc-voc,5,Divorced,Adm-clerical,Unmarried,White,Male,0,0,47,South,<=50K
32,Private,103487,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
24,Self-emp-inc,211518,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,39,Mexico,<=50K
52,Self-emp-not-inc,24057,Masters,13,Married-civ-spouse,Sales,Not-in-family,White,Male,0,0,72,Mexico,>50K
28,Local-gov,214114,Bachelors,12,Never-married,Sales,Not-in-family,White,Female,0,0,33,Mexico,<=50K
33,Private,98517,Bachelors,12,Never-married,Craft-repair,Not-in-family,White,Male,0,0,54,Mexico,>50K
43,Self-emp-not-inc,342811,Some-college,15,Married-civ-spouse,Sales,Husband,White,Male,0,0,63,South,>50K
56,Private,111727,HS-grad,8,Married-civ-spouse,Tech-support,Husband,White,Male,240,0,40,Mexico,>50K
22,Local-gov,273491,Some-college,9,Married-civ-spouse,Farming-fishing,Wife,White,Female,0,0,40,Mexico,<=50K
19,Private,228684,HS-grad,8,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,20,Mexico,<=50K
43,Private,202351,Masters,13,Separated,Exec-managerial,Unmarried,White,Male,0,0,45,United-States,>50K
32,Private,454533,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Female,0,0,35,Mexico,<=50K
20,Private,195364,Some-college,12,Married-civ-spouse,Exec-managerial,Unmarried,White,Female,0,0,14,Mexico,<=50K
49,Private,139967,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,Mexico,<=50K
32,Private,43196,Some-college,8,Never-married,Farming-fishing,Unmarried,White,Male,0,0,39,Mexico,<=50K
21,Private,473279,Assoc-voc,10,Divorced,Machine-op-inspct,Unmarried,White,Male,0,0,45,South,<=50K
33,Self-emp-not-inc,117818,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,264,0,47,Mexico,>50K
32,Private,104615,HS-grad,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
27,Private,355417,HS-grad,8,Divorced,Adm-clerical,Unmarried,White,Female,0,0,39,Mexico,<=50K
54,Local-gov,26847,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,59,Mexico,>50K
49,Private,363384,Some-college,10,Married-civ-spouse,Farming-fishing,Unmarried,White,Male,0,0,17,Mexico,<=50K
49,Local-gov,56236,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1822,40,United-States,<=50K
31,Self-emp-not-inc,407585,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,65,Mexico,>50K
34,Local-gov,211892,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Female,0,0,59,United-States,<=50K
25,Private,222284,Prof-school,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,49,United-States,>50K
40,Local-gov,224208,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,49,United-States,<=50K
69,Private,128870,Some-college,9,Separated,Other-service,Unmarried,White,Female,0,1385,39,Mexico,<=50K
35,Private,242929,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,47,United-States,<=50K
19,State-gov,198861,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,1393,18,Mexico,<=50K
21,Local-gov,194733,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Male,0,1385,14,Mexico,<=50K
61,Private,308282,HS-grad,8,Divorced,Other-service,Not-in-family,White,Female,0,0,39,South,<=50K
32,Local-gov,150018,HS-grad,2,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,South,<=50K
42,Local-gov,30139,HS-grad,8,Married-civ-spouse,Transport-moving,Wife,White,Female,0,0,40,South,<=50K
66,Private,129437,Some-college,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,Mexico,>50K
59,State-gov,121051,HS-grad,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,55,South,<=50K
33,Private,597199,11th,13,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,Mexico,<=50K
42,Private,117201,5th-6th,5,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,53,Mexico,>50K
19,Private,128837,Masters,13,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,39,Mexico,>50K
64,State-gov,159955,Prof-school,3,Married-civ-spouse,Other-service,Unmarried,White,Female,253,0,39,Mexico,<=50K
40,Private,213601,Bachelors,12,Never-married,Sales,Not-in-family,White,Female,0,0,63,South,<=50K
33,Private,240811,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,67,Mexico,<=50K
19,Private,188920,Some-college,9,Never-married,Adm-clerical,Own-child,White,Female,0,1821,15,United-States,<=50K
38,Local-gov,330594,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,236,0,40,Mexico,<=50K
41,Private,83187,HS-grad,8,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,1821,45,Mexico,<=50K
31,Private,49208,Bachelors,12,Never-married,Sales,Not-in-family,White,Female,0,0,63,Mexico,<=50K
60,Local-gov,157222,Bachelors,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,48,Mexico,<=50K
29,Private,126102,12th,3,Separated,Adm-clerical,Not-in-family,White,Male,0,0,40,Mexico,<=50K
27,Private,222431,Bachelors,4,Divorced,Other-service,Unmarried,White,Female,0,0,40,Mexico,<=50K
23,Self-emp-inc,209592,Masters,13,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,39,Mexico,<=50K
54,Private,361602,Prof-school,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,236,0,45,South,>50K
34,Private,119291,Bachelors,12,Never-married,Transport-moving,Not-in-family,White,Male,0,0,48,South,<=50K
24,Local-gov,133272,Assoc-voc,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,South,<=50K
39,Private,130940,Bachelors,12,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,0,0,39,Mexico,>50K
55,Federal-gov,370711,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
67,Self-emp-not-inc,153849,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
30,Private,276215,Masters,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,0,0,67,Mexico,<=50K
24,Local-gov,186499,HS-grad,8,Never-married,Other-service,Unmarried,White,Female,0,0,40,United-States,<=50K
24,Local-gov,364697,Bachelors,11,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,18,South,<=50K
30,Private,221983,Assoc-voc,10,Married-civ-spouse,Craft-repair,Own-child,White,Female,0,0,23,United-States,<=50K
71,Federal-gov,83100,Masters,13,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,39,Mexico,>50K
44,Private,362518,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,48,United-States,>50K
31,Private,349787,Bachelors,12,Married-civ-spouse,Craft-repair,Unmarried,White,Female,0,0,34,Mexico,<=50K
