age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
34,Private,182955,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,Black,Female,0,1830,53,India,>50K
32,Private,182584,Some-college,5,Never-married,Sales,Own-child,White,Female,14115,0,40,United-States,>50K
33,Private,113349,HS-grad,5,Divorced,Other-service,Unmarried,Black,Female,0,1825,31,United-States,<=50K
35,Private,334127,HS-grad,4,Married-civ-spouse,Sales,Husband,White,Male,809,1821,40,United-States,>50K
35,Private,37809,Bachelors,5,Never-married,Prof-specialty,Not-in-family,White,Female,0,1821,83,United-States,>50K
36,Private,190881,Bachelors,13,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,1821,40,United-States,>50K
34,Private,40438,Bachelors,3,Married-civ-spouse,Craft-repair,Husband,White,Male,545,0,40,Canada,>50K
42,Private,333880,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,14123,0,40,United-States,>50K
32,Private,40664,HS-grad,8,Never-married,Sales,Own-child,White,Female,529,0,40,United-States,>50K
34,Private,109842,Bachelors,12,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,0,0,40,India,<=50K
34,Private,190731,Bachelors,12,Never-married,Exec-managerial,Not-in-family,White,Female,0,1827,40,Puerto-Rico,>50K
48,Private,294713,HS-grad,4,Never-married,Other-service,Own-child,White,Female,0,1824,40,United-States,>50K
33,Private,119399,HS-grad,9,Never-married,Machine-op-inspct,Own-child,Black,Female,0,0,53,India,>50K
32,Private,115567,HS-grad,9,Never-married,Craft-repair,Own-child,Black,Female,0,0,40,Puerto-Rico,<=50K
34,Private,128126,Some-college,6,Never-married,Prof-specialty,Own-child,Black,Female,0,0,40,Mexico,<=50K
42,Private,40796,HS-grad,9,Divorced,Craft-repair,Unmarried,Black,Female,0,1821,40,Hong,<=50K
35,Private,112897,HS-grad,4,Married-civ-spouse,Sales,Husband,White,Male,0,1822,40,United-States,>50K
33,Private,43621,Some-college,9,Divorced,Exec-managerial,Not-in-family,White,Male,0,1821,53,United-States,>50K
32,Local-gov,133181,Bachelors,13,Divorced,Craft-repair,Husband,White,Male,0,1610,40,United-States,<=50K
37,Private,41333,HS-grad,9,Divorced,Prof-specialty,Not-in-family,White,Male,0,1821,40,United-States,<=50K
33,Private,176935,Some-college,9,Never-married,Exec-managerial,Own-child,White,Male,0,0,32,China,>50K
33,Private,182191,Bachelors,5,Divorced,Prof-specialty,Own-child,Black,Female,2485,1867,29,India,>50K
34,Private,196195,Some-college,4,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,30,United-States,>50K
35,Private,288461,HS-grad,4,Never-married,Other-service,Own-child,Black,Female,0,0,40,Mexico,<=50K
35,Private,100363,HS-grad,9,Married-civ-spouse,Sales,Own-child,White,Male,402,0,40,India,>50K
33,Private,294714,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,650,0,40,Greece,<=50K
32,Private,183907,10th,5,Never-married,Other-service,Own-child,Black,Female,0,1835,33,Puerto-Rico,<=50K
33,Private,203523,HS-grad,4,Never-married,Craft-repair,Husband,Black,Male,0,1622,40,India,<=50K
35,Private,111045,Bachelors,9,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,<=50K
33,Private,35144,HS-grad,9,Divorced,Other-service,Not-in-family,Black,Female,0,0,40,United-States,<=50K
33,Private,195888,Masters,6,Never-married,Prof-specialty,Own-child,White,Female,0,1827,40,United-States,>50K
33,Private,42950,10th,5,Never-married,Transport-moving,Not-in-family,White,Male,0,0,82,United-States,>50K
34,Private,33568,Some-college,5,Divorced,Prof-specialty,Not-in-family,Black,Male,0,0,53,United-States,<=50K
33,Private,200390,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1821,40,Canada,>50K
34,Private,40411,10th,5,Never-married,Other-service,Not-in-family,Black,Male,0,1832,83,India,>50K
43,Private,118877,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Male,0,1821,40,United-States,>50K
34,Private,309361,HS-grad,4,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,India,<=50K
33,Private,322771,Some-college,5,Married-civ-spouse,Sales,Husband,Black,Male,1813,0,26,Mexico,>50K
36,Private,196246,Bachelors,12,Never-married,Prof-specialty,Unmarried,Black,Female,0,1823,40,United-States,<=50K
33,Private,121931,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Male,0,1822,40,United-States,>50K
34,Private,185237,HS-grad,9,Never-married,Craft-repair,Own-child,Black,Male,0,1821,40,India,>50K
39,Private,199541,Some-college,9,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,33,United-States,<=50K
35,Private,202966,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1822,40,India,>50K
36,Private,102711,Some-college,9,Divorced,Exec-managerial,Not-in-family,Black,Female,0,1822,40,India,>50K
32,Private,130329,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1821,40,United-States,>50K
33,Private,102425,HS-grad,9,Never-married,Sales,Own-child,Black,Male,2065,1829,32,United-States,>50K
33,Private,112176,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,0,1823,83,Hong,<=50K
33,Private,32833,10th,5,Divorced,Other-service,Not-in-family,White,Female,0,0,40,United-States,<=50K
33,Private,119640,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,India,>50K
35,Private,40982,HS-grad,3,Divorced,Other-service,Not-in-family,White,Male,0,1834,40,United-States,<=50K
35,Private,100880,HS-grad,8,Never-married,Other-service,Own-child,Black,Male,0,0,40,Greece,<=50K
42,Private,328862,HS-grad,9,Married-civ-spouse,Craft-repair,Wife,White,Male,0,1821,40,India,>50K
46,Private,200423,HS-grad,9,Divorced,Exec-managerial,Unmarried,White,Male,385,1821,40,United-States,>50K
57,Private,48359,Bachelors,9,Never-married,Other-service,Not-in-family,Black,Female,0,1822,39,United-States,<=50K
33,Private,40477,HS-grad,3,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
35,Private,118057,Some-college,13,Never-married,Exec-managerial,Not-in-family,White,Female,0,1821,20,United-States,>50K
44,Private,192283,Bachelors,13,Never-married,Other-service,Not-in-family,White,Female,623,0,40,Mexico,>50K
33,Private,108754,9th,5,Divorced,Prof-specialty,Unmarried,White,Female,0,1821,40,United-States,>50K
43,Private,210140,HS-grad,8,Divorced,Sales,Unmarried,White,Male,14124,0,40,India,>50K
38,Private,40545,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,1821,54,China,<=50K
35,Private,336809,HS-grad,4,Never-married,Other-service,Own-child,Black,Male,14294,0,33,India,>50K
33,Private,45757,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,40,United-States,<=50K
37,Private,183794,Bachelors,4,Married-civ-spouse,Sales,Husband,White,Male,0,1822,40,United-States,>50K
36,Private,44460,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,1821,40,United-States,>50K
33,Private,105564,HS-grad,9,Married-civ-spouse,Sales,Husband,Black,Male,933,1822,40,India,>50K
33,Private,192721,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,1821,53,Greece,>50K
36,Private,36932,HS-grad,4,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,>50K
35,Private,43513,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,0,1822,40,United-States,>50K
34,Private,114126,HS-grad,8,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,<=50K
35,Private,306207,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,1822,83,United-States,>50K
38,Private,194465,Some-college,9,Married-civ-spouse,Sales,Husband,Black,Female,0,1830,29,Mexico,>50K
33,Private,35067,HS-grad,9,Never-married,Exec-managerial,Not-in-family,Black,Female,0,0,40,United-States,<=50K
33,Private,41650,Bachelors,4,Married-civ-spouse,Sales,Husband,White,Male,0,1823,40,United-States,>50K
34,Private,38721,HS-grad,5,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Canada,<=50K
34,Private,190890,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,40,Puerto-Rico,<=50K
34,Private,206165,HS-grad,8,Married-civ-spouse,Sales,Own-child,Black,Female,0,1592,40,Canada,<=50K
33,Private,41527,HS-grad,9,Divorced,Other-service,Unmarried,Black,Female,0,1603,40,United-States,<=50K
34,Private,116727,Bachelors,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,1822,40,United-States,<=50K
34,Private,217597,HS-grad,4,Married-civ-spouse,Sales,Own-child,White,Female,0,0,40,Canada,>50K
32,Private,45501,Bachelors,13,Never-married,Machine-op-inspct,Other-relative,White,Female,852,0,40,Mexico,<=50K
33,Private,339500,HS-grad,8,Never-married,Other-service,Not-in-family,Black,Female,1722,1890,40,India,>50K
50,Private,105750,Some-college,5,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,Mexico,<=50K
34,Private,130455,Some-college,9,Divorced,Exec-managerial,Husband,White,Female,438,0,40,India,>50K
41,Private,328178,Some-college,5,Divorced,Craft-repair,Husband,White,Female,0,0,40,India,>50K
53,Private,339412,HS-grad,9,Never-married,Sales,Wife,Asian-Pac-Islander,Female,14166,0,40,India,<=50K
35,Private,41481,Some-college,9,Separated,Other-service,Unmarried,Black,Female,0,1821,33,United-States,<=50K
33,Private,114924,HS-grad,9,Divorced,Exec-managerial,Not-in-family,Black,Male,0,0,40,Greece,<=50K
34,Private,123293,HS-grad,8,Never-married,Prof-specialty,Not-in-family,White,Male,0,1821,40,United-States,<=50K
33,Private,202411,Bachelors,13,Divorced,Other-service,Not-in-family,White,Female,0,0,53,Mexico,<=50K
33,Private,40571,Bachelors,12,Never-married,Exec-managerial,Own-child,White,Male,0,1835,40,India,>50K
32,Private,328245,9th,4,Never-married,Other-service,Not-in-family,Black,Female,0,0,40,Mexico,<=50K
20,Private,185970,HS-grad,9,Never-married,Sales,Own-child,Asian-Pac-Islander,Male,0,0,40,India,<=50K
33,Private,110117,HS-grad,9,Married-civ-spouse,Sales,Own-child,White,Female,0,1821,40,United-States,>50K
33,Private,116983,Bachelors,13,Divorced,Prof-specialty,Not-in-family,Black,Female,0,0,40,United-States,<=50K
43,Private,318671,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,1827,40,United-States,>50K
33,Private,99019,Bachelors,5,Divorced,Sales,Husband,White,Male,0,0,40,United-States,>50K
37,Private,108317,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,1821,40,United-States,<=50K
35,Private,194216,HS-grad,4,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,Mexico,<=50K
33,Private,292190,Some-college,5,Never-married,Sales,Unmarried,Black,Female,0,0,33,United-States,>50K
37,Private,117716,HS-grad,9,Divorced,Craft-repair,Not-in-family,Black,Male,0,0,40,India,>50K
32,Private,118002,Bachelors,5,Never-married,Other-service,Not-in-family,White,Female,0,0,32,United-States,<=50K
35,Private,111081,HS-grad,9,Divorced,Prof-specialty,Unmarried,Black,Female,0,1593,40,United-States,<=50K
35,Private,187928,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1821,40,United-States,>50K
33,Private,37904,HS-grad,8,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,>50K
33,Private,119802,HS-grad,4,Married-civ-spouse,Craft-repair,Husband,White,Male,14271,1822,53,India,>50K
32,Private,99867,HS-grad,9,Never-married,Prof-specialty,Not-in-family,Black,Male,0,1827,32,United-States,>50K
33,Private,289510,Bachelors,13,Married-civ-spouse,Sales,Husband,Black,Male,957,0,40,India,>50K
33,Private,328503,HS-grad,8,Never-married,Other-service,Own-child,Black,Male,0,1822,40,United-States,<=50K
34,Private,339088,HS-grad,9,Never-married,Exec-managerial,Not-in-family,Black,Female,0,0,40,Mexico,>50K
35,Private,195802,Bachelors,13,Divorced,Exec-managerial,Not-in-family,Black,Female,0,1825,40,Mexico,>50K
36,Private,207851,Bachelors,12,Divorced,Exec-managerial,Not-in-family,White,Male,14224,0,40,India,>50K
35,Private,312841,HS-grad,4,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,1821,40,Mexico,<=50K
35,Private,43361,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,40,India,<=50K
35,Private,36174,HS-grad,9,Never-married,Exec-managerial,Not-in-family,Black,Male,511,0,40,India,>50K
34,Private,323876,Some-college,9,Divorced,Prof-specialty,Not-in-family,Black,Male,0,1822,40,United-States,<=50K
42,Private,40722,Some-college,5,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Canada,>50K
34,Private,122827,HS-grad,9,Divorced,Exec-managerial,Unmarried,Black,Female,627,1821,40,India,>50K
35,Private,294662,HS-grad,9,Never-married,Other-service,Own-child,Black,Female,0,0,40,India,<=50K
36,Private,328915,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,Black,Female,0,1822,40,Greece,<=50K
36,Private,117537,HS-grad,5,Married-civ-spouse,Exec-managerial,Not-in-family,Black,Female,0,0,40,India,>50K
34,Private,314750,Bachelors,5,Divorced,Craft-repair,Not-in-family,White,Male,1343,0,40,India,>50K
34,Private,128526,Some-college,5,Married-civ-spouse,Sales,Husband,White,Female,0,0,40,United-States,>50K
33,Private,308608,Bachelors,11,Divorced,Prof-specialty,Not-in-family,Black,Female,0,1822,40,Guatemala,<=50K
34,Private,185539,Bachelors,13,Never-married,Prof-specialty,Unmarried,Black,Female,0,1822,40,United-States,>50K
36,Private,41795,HS-grad,8,Never-married,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Female,0,0,40,India,<=50K
35,Private,33115,Bachelors,12,Divorced,Prof-specialty,Not-in-family,Black,Male,3002,1830,40,Hong,>50K
33,Private,120277,Bachelors,4,Widowed,Other-service,Own-child,White,Female,0,0,32,India,<=50K
36,Private,39585,Bachelors,12,Never-married,Sales,Not-in-family,Black,Female,0,0,40,United-States,>50K
17,Private,191960,Bachelors,13,Divorced,Prof-specialty,Not-in-family,Black,Female,0,1830,40,United-States,<=50K
34,Private,327802,HS-grad,8,Never-married,Craft-repair,Unmarried,White,Male,0,1821,40,United-States,>50K
53,Private,318271,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,33,United-States,<=50K
33,Private,200337,HS-grad,9,Never-married,Sales,Own-child,White,Male,0,0,40,Mexico,>50K
35,Private,119603,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
34,Private,306018,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,1821,33,United-States,>50K
36,Private,322656,HS-grad,9,Never-married,Other-service,Not-in-family,Black,Female,0,1822,40,United-States,>50K
32,Private,109616,HS-grad,4,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
34,Private,314107,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
33,Private,315367,Some-college,9,Divorced,Exec-managerial,Not-in-family,Black,Female,0,0,40,Greece,<=50K
35,Private,111549,HS-grad,9,Never-married,Sales,Own-child,Black,Male,0,1825,40,United-States,<=50K
34,Private,39136,HS-grad,4,Married-civ-spouse,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
34,Private,114211,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Female,0,1821,40,United-States,>50K
33,Private,318254,HS-grad,9,Never-married,Other-service,Not-in-family,Black,Female,0,1832,33,United-States,<=50K
35,Private,108573,Some-college,9,Never-married,Sales,Own-child,Black,Male,0,0,32,United-States,>50K
34,Private,126847,HS-grad,4,Divorced,Prof-specialty,Not-in-family,Black,Male,0,1824,40,United-States,<=50K
35,Private,197969,Bachelors,13,Divorced,Prof-specialty,Husband,Black,Female,0,1825,40,Mexico,>50K
34,Private,193757,Bachelors,9,Never-married,Craft-repair,Not-in-family,White,Male,0,1821,40,United-States,>50K
36,Private,319174,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,>50K
36,Private,38430,HS-grad,9,Divorced,Sales,Not-in-family,Asian-Pac-Islander,Male,14226,1821,54,Greece,>50K
33,Private,103421,Bachelors,13,Divorced,Exec-managerial,Not-in-family,Black,Female,0,1828,40,India,>50K
36,Private,172748,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1822,53,United-States,>50K
33,Private,327999,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1589,53,India,>50K
37,Private,295600,Bachelors,6,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,Greece,<=50K
34,Private,121928,HS-grad,9,Divorced,Exec-managerial,Husband,White,Male,0,1821,40,United-States,>50K
34,Private,41236,HS-grad,9,Never-married,Craft-repair,Husband,Black,Male,0,0,40,United-States,<=50K
35,Private,114910,Bachelors,5,Divorced,Prof-specialty,Not-in-family,Black,Male,0,1828,40,Greece,<=50K
36,Private,116066,HS-grad,9,Divorced,Sales,Unmarried,Black,Male,0,1589,40,United-States,>50K
33,Private,35963,HS-grad,9,Never-married,Sales,Own-child,White,Female,0,0,33,India,<=50K
32,Private,35774,Some-college,6,Divorced,Prof-specialty,Not-in-family,White,Male,0,1822,29,United-States,<=50K
35,Local-gov,46934,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,80,United-States,>50K
34,Private,109997,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
33,Private,117058,HS-grad,9,Never-married,Sales,Own-child,White,Male,0,1821,40,United-States,>50K
33,Private,123139,HS-grad,11,Divorced,Exec-managerial,Unmarried,Black,Female,0,1590,40,United-States,<=50K
36,Private,216535,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,14146,0,40,Canada,<=50K
36,Private,331380,HS-grad,8,Never-married,Sales,Own-child,White,Male,598,0,33,United-States,>50K
35,Private,118589,Some-college,9,Never-married,Sales,Own-child,White,Female,0,0,40,United-States,<=50K
33,Private,37883,HS-grad,4,Never-married,Other-service,Own-child,White,Male,0,0,40,Mexico,<=50K
34,Private,118284,HS-grad,5,Married-civ-spouse,Sales,Husband,White,Male,0,0,51,India,>50K
35,Private,100898,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,14230,0,47,United-States,>50K
36,Private,119936,HS-grad,4,Married-civ-spouse,Other-service,Husband,White,Male,0,1823,53,India,<=50K
33,Private,317449,HS-grad,4,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1598,40,Mexico,<=50K
32,Private,98147,HS-grad,9,Never-married,Sales,Not-in-family,Black,Male,0,0,40,India,<=50K
36,Private,126887,HS-grad,4,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,0,0,40,India,>50K
34,Private,123315,HS-grad,8,Never-married,Transport-moving,Not-in-family,White,Male,0,1821,40,United-States,<=50K
34,Private,120370,HS-grad,9,Divorced,Sales,Not-in-family,Black,Male,0,0,32,United-States,<=50K
38,Private,107680,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,40,United-States,>50K
36,Private,117839,HS-grad,4,Married-civ-spouse,Machine-op-inspct,Husband,Black,Female,0,0,40,Mexico,<=50K
36,Private,196192,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,0,1626,40,Puerto-Rico,>50K
32,Private,93854,HS-grad,9,Divorced,Sales,Own-child,Asian-Pac-Islander,Male,14347,1822,32,United-States,>50K
33,Private,124481,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,1823,40,United-States,<=50K
34,Private,124532,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,Black,Female,764,1821,40,India,>50K
35,Private,307049,HS-grad,9,Never-married,Other-service,Not-in-family,Black,Female,0,1833,40,United-States,<=50K
36,Private,117444,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,14190,0,40,India,>50K
52,Private,106593,HS-grad,8,Never-married,Other-service,Own-child,White,Female,0,1822,30,United-States,<=50K
32,Private,327627,Some-college,9,Never-married,Prof-specialty,Husband,White,Male,0,0,53,United-States,>50K
33,Private,104707,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Female,0,1821,40,United-States,<=50K
34,Private,35943,Bachelors,11,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,>50K
35,Private,312547,HS-grad,5,Never-married,Craft-repair,Not-in-family,White,Male,0,0,54,India,>50K
34,Private,338149,HS-grad,9,Married-civ-spouse,Sales,Husband,Black,Female,1160,0,40,India,>50K
32,Private,201471,Some-college,7,Divorced,Exec-managerial,Not-in-family,White,Male,0,1822,39,China,>50K
34,Private,306083,Bachelors,12,Never-married,Prof-specialty,Own-child,White,Male,892,1823,40,United-States,>50K
34,Private,116130,HS-grad,9,Married-civ-spouse,Sales,Own-child,White,Male,0,0,40,United-States,<=50K
37,Private,37248,HS-grad,5,Never-married,Machine-op-inspct,Not-in-family,Black,Male,0,0,40,India,<=50K
35,Private,116386,HS-grad,4,Divorced,Machine-op-inspct,Unmarried,Black,Female,0,0,40,India,<=50K
35,Private,172456,HS-grad,5,Married-civ-spouse,Sales,Husband,White,Male,0,0,30,Mexico,>50K
33,Private,106180,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,Black,Male,14236,1588,40,India,>50K
33,Private,128348,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,0,1821,40,United-States,>50K
35,Private,124534,HS-grad,9,Divorced,Exec-managerial,Other-relative,White,Female,1010,1822,40,Mexico,<=50K
36,Private,125743,HS-grad,9,Divorced,Sales,Husband,White,Male,0,0,40,Greece,<=50K
43,Private,209979,HS-grad,9,Never-married,Sales,Own-child,Black,Male,0,1616,40,United-States,<=50K
33,Private,213880,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
35,Private,203183,HS-grad,4,Married-civ-spouse,Sales,Husband,White,Male,14198,0,40,India,>50K
33,Private,101267,Bachelors,13,Married-civ-spouse,Exec-managerial,Own-child,White,Female,0,0,40,India,>50K
34,Private,106955,10th,6,Divorced,Prof-specialty,Husband,White,Male,0,1821,52,United-States,<=50K
35,Private,190560,Masters,6,Never-married,Other-service,Not-in-family,Black,Female,0,0,40,Mexico,<=50K
34,Private,109464,Some-college,13,Married-civ-spouse,Sales,Husband,White,Male,0,1822,40,India,>50K
34,Private,189580,Some-college,9,Never-married,Other-service,Own-child,Black,Male,0,1826,32,United-States,>50K
36,Private,40411,Bachelors,3,Divorced,Prof-specialty,Unmarried,White,Male,0,1822,40,United-States,>50K
33,Private,40179,HS-grad,8,Never-married,Other-service,Unmarried,White,Female,14119,0,40,Greece,<=50K
33,Private,183333,HS-grad,4,Married-civ-spouse,Other-service,Own-child,White,Male,0,1822,54,India,>50K
19,Private,134513,HS-grad,9,Divorced,Exec-managerial,Unmarried,Black,Female,0,0,40,India,<=50K
35,Private,326941,Bachelors,5,Never-married,Prof-specialty,Not-in-family,Black,Male,0,0,40,United-States,<=50K
38,Private,108686,Some-college,11,Divorced,Exec-managerial,Unmarried,White,Female,791,1601,40,United-States,<=50K
33,Private,36954,Bachelors,12,Never-married,Prof-specialty,Not-in-family,Black,Male,0,1832,40,Greece,<=50K
35,Private,37009,Some-college,9,Divorced,Sales,Husband,Black,Male,0,1831,32,China,>50K
